# Tc = 0.00 K, up-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_19:33:21.918000      1858.67        6.98877600e-03        4.54487955e-06  88.7993  87.6137  87.9969  0.0000
0202-03-06_19:33:22.797000      1859.55        7.35945800e-03        4.85835585e-06  88.8144  87.6213  88.0092  0.0000
0202-03-06_19:33:23.670000      1860.42        6.99939100e-03        4.95361210e-06  88.8144  87.6213  88.0092  0.0000
0202-03-06_19:33:24.550000      1861.30        7.11872400e-03        5.07731770e-06  88.7997  87.6296  87.9948  0.0000
0202-03-06_19:33:25.438000      1862.19        7.25824000e-03        5.16802005e-06  88.8429  87.6365  88.0429  0.0000
0202-03-06_19:33:26.348000      1863.10        7.12020800e-03        5.08444495e-06  88.8537  87.6473  88.0325  0.0000
0202-03-06_19:33:27.254000      1864.00        7.25453000e-03        5.36687110e-06  88.8681  87.6540  88.0747  0.0000
0202-03-06_19:33:28.130000      1864.88        7.24169300e-03        5.47322250e-06  88.8908  87.6640  88.0684  0.0000
0202-03-06_19:33:29.008000      1865.76        7.17200900e-03        5.57334525e-06  88.8518  87.6703  88.0471  0.0000
0202-03-06_19:33:29.900000      1866.65        7.19583100e-03        5.65824895e-06  88.8724  87.6802  88.0786  0.0000
0202-03-06_19:33:30.780000      1867.53        7.24132400e-03        5.77526015e-06  88.8285  87.6875  88.0210  0.0000
0202-03-06_19:33:31.668000      1868.42        7.07910000e-03        5.85269950e-06  88.8285  87.6875  88.0210  0.0000
0202-03-06_19:33:32.547000      1869.30        7.10997100e-03        5.95923675e-06  88.8742  87.6967  88.0740  0.0000
0202-03-06_19:33:33.414000      1870.17        6.67019800e-03        5.79456580e-06  88.8917  87.7033  88.0739  0.0000
0202-03-06_19:33:34.316000      1871.06        6.89386800e-03        6.13004340e-06  88.9009  87.7123  88.1153  0.0000
0202-03-06_19:33:35.190000      1871.94        6.81179300e-03        6.20971370e-06  88.9431  87.7208  88.1363  0.0000
0202-03-06_19:33:36.062000      1872.81        6.95539100e-03        6.29437345e-06  88.9078  87.7287  88.0830  0.0000
0202-03-06_19:33:36.930000      1873.68        6.91576400e-03        6.38535460e-06  88.9160  87.7364  88.1181  0.0000
0202-03-06_19:33:37.832000      1874.58        6.60742100e-03        6.45848665e-06  88.9059  87.7456  88.0930  0.0000
0202-03-06_19:33:38.730000      1875.48        6.70671600e-03        6.53078200e-06  88.9059  87.7456  88.0930  0.0000
0202-03-06_19:33:39.620000      1876.37        6.88445000e-03        6.61026655e-06  88.9412  87.7539  88.1596  0.0000
0202-03-06_19:33:40.496000      1877.25        6.94589600e-03        6.45628645e-06  88.9550  87.7624  88.1422  0.0000
0202-03-06_19:33:41.375000      1878.13        6.74530400e-03        6.76842470e-06  88.9768  87.7691  88.1662  0.0000
0202-03-06_19:33:42.290000      1879.04        6.42449000e-03        6.85804235e-06  89.0024  87.7799  88.1889  0.0000
0202-03-06_19:33:43.164000      1879.92        6.66018000e-03        6.95646060e-06  88.9727  87.7863  88.1718  0.0000
0202-03-06_19:33:44.030000      1880.78        6.93965600e-03        7.03532535e-06  88.9953  87.7968  88.1969  0.0000
0202-03-06_19:33:44.918000      1881.67        6.78485200e-03        7.13281395e-06  88.9839  87.8039  88.1758  0.0000
0202-03-06_19:33:45.785000      1882.53        6.77490900e-03        7.19299290e-06  88.9888  87.8132  88.1952  0.0000
0202-03-06_19:33:46.676000      1883.42        6.93408900e-03        7.32787275e-06  88.9888  87.8132  88.1952  0.0000
0202-03-06_19:33:47.555000      1884.31        6.79420300e-03        7.43258690e-06  89.0158  87.8198  88.2117  0.0000
0202-03-06_19:33:48.426000      1885.18        6.85631800e-03        7.55455600e-06  89.0176  87.8285  88.2130  0.0000
0202-03-06_19:33:49.320000      1886.07        6.74767500e-03        7.66533845e-06  89.0889  87.8368  88.2763  0.0000
0202-03-06_19:33:50.188000      1886.94        6.89624500e-03        7.69524195e-06  89.0435  87.8480  88.2380  0.0000
0202-03-06_19:33:51.055000      1887.81        6.90685600e-03        7.87872245e-06  89.0428  87.8565  88.2559  0.0000
0202-03-06_19:33:51.940000      1888.69        6.97884100e-03        8.00419325e-06  89.0399  87.8642  88.2397  0.0000
0202-03-06_19:33:52.880000      1889.63        6.82522500e-03        8.10909300e-06  89.0465  87.8714  88.2532  0.0000
0202-03-06_19:33:53.760000      1890.51        6.61157400e-03        8.22322080e-06  89.0465  87.8714  88.2532  0.0000
0202-03-06_19:33:54.640000      1891.39        6.61706400e-03        8.32120520e-06  89.0622  87.8792  88.2508  0.0000
0202-03-06_19:33:55.508000      1892.26        6.65060500e-03        8.41100875e-06  89.0636  87.8867  88.2581  0.0000
0202-03-06_19:33:56.400000      1893.15        6.66477900e-03        8.50697890e-06  89.1054  87.8972  88.3188  0.0000
0202-03-06_19:33:57.297000      1894.05        7.04043100e-03        8.59814590e-06  89.1000  87.9047  88.2937  0.0000
0202-03-06_19:33:58.170000      1894.92        6.80459100e-03        8.66816190e-06  89.1055  87.9142  88.3092  0.0000
0202-03-06_19:33:59.040000      1895.79        6.92444100e-03        8.73403715e-06  89.0776  87.9212  88.2792  0.0000
0202-03-06_19:33:59.920000      1896.67        6.92451700e-03        8.78820440e-06  89.1036  87.9296  88.3015  0.0000
0202-03-06_19:34:00.810000      1897.56        6.64407800e-03        8.85331050e-06  89.1192  87.9370  88.3142  0.0000
0202-03-06_19:34:01.684000      1898.44        7.11984000e-03        8.90506070e-06  89.1192  87.9370  88.3142  0.0000
0202-03-06_19:34:02.555000      1899.30        7.24933700e-03        8.95076815e-06  89.1432  87.9456  88.3255  0.0000
0202-03-06_19:34:03.434000      1900.18        6.78574300e-03        8.99505025e-06  89.1690  87.9520  88.3654  0.0000
0202-03-06_19:34:04.312000      1901.06        6.91227100e-03        9.01565920e-06  89.1562  87.9622  88.3486  0.0000
0202-03-06_19:34:05.190000      1901.94        6.91308700e-03        9.05668705e-06  89.1632  87.9696  88.3891  0.0000
0202-03-06_19:34:06.070000      1902.82        6.66069600e-03        9.09247835e-06  89.1680  87.9801  88.3822  0.0000
0202-03-06_19:34:06.950000      1903.70        6.88043000e-03        9.11317845e-06  89.1315  87.9857  88.3279  0.0000
0202-03-06_19:34:07.844000      1904.59        6.91107800e-03        9.12764990e-06  89.1695  87.9961  88.3655  0.0000
0202-03-06_19:34:08.734000      1905.48        6.45720800e-03        8.97552910e-06  89.1695  87.9961  88.3655  0.0000
0202-03-06_19:34:09.617000      1906.37        6.54804100e-03        9.15449105e-06  89.1837  88.0033  88.3590  0.0000
0202-03-06_19:34:10.492000      1907.24        6.64978300e-03        9.17063895e-06  89.2242  88.0139  88.4257  0.0000
0202-03-06_19:34:11.380000      1908.13        7.04539800e-03        9.19307440e-06  89.2319  88.0214  88.4089  0.0000
0202-03-06_19:34:12.277000      1909.03        6.91760700e-03        9.19806345e-06  89.2057  88.0301  88.4289  0.0000
0202-03-06_19:34:13.145000      1909.90        6.70291700e-03        9.19471675e-06  89.2163  88.0381  88.4281  0.0000
0202-03-06_19:34:14.010000      1910.76        6.80926100e-03        9.06441150e-06  89.2013  88.0463  88.4033  0.0000
0202-03-06_19:34:14.902000      1911.65        6.91849900e-03        9.23893690e-06  89.2261  88.0539  88.4301  0.0000
0202-03-06_19:34:15.785000      1912.53        6.87093000e-03        9.22536280e-06  89.2447  88.0639  88.4380  0.0000
0202-03-06_19:34:16.690000      1913.44        6.92851800e-03        9.23069315e-06  89.2447  88.0639  88.4380  0.0000
0202-03-06_19:34:17.562000      1914.31        6.86336100e-03        9.23515540e-06  89.2905  88.0714  88.5067  0.0000
0202-03-06_19:34:18.430000      1915.18        6.87835100e-03        9.23496945e-06  89.3088  88.0811  88.4912  0.0000
0202-03-06_19:34:19.320000      1916.07        6.77015500e-03        9.24835640e-06  89.2839  88.0890  88.4980  0.0000
0202-03-06_19:34:20.188000      1916.94        7.23842400e-03        9.24280950e-06  89.2533  88.0989  88.4673  0.0000
0202-03-06_19:34:21.062000      1917.81        7.06425500e-03        9.25232170e-06  89.2760  88.1055  88.4817  0.0000
0202-03-06_19:34:21.938000      1918.69        6.73713700e-03        9.26424960e-06  89.2969  88.1156  88.4808  0.0000
0202-03-06_19:34:22.848000      1919.60        6.90158800e-03        9.25771115e-06  89.3143  88.1224  88.4949  0.0000
0202-03-06_19:34:23.746000      1920.50        6.82099600e-03        9.26514825e-06  89.3143  88.1224  88.4949  0.0000
0202-03-06_19:34:24.620000      1921.37        7.01631900e-03        9.25343475e-06  89.3269  88.1312  88.5293  0.0000
0202-03-06_19:34:25.508000      1922.26        6.95487400e-03        9.26604690e-06  89.3291  88.1397  88.5287  0.0000
0202-03-06_19:34:26.375000      1923.13        6.88778800e-03        9.27841120e-06  89.3517  88.1498  88.5560  0.0000
0202-03-06_19:34:27.297000      1924.05        7.05965800e-03        9.27472460e-06  89.3266  88.1557  88.5238  0.0000
0202-03-06_19:34:28.168000      1924.92        6.75220300e-03        9.28132480e-06  89.3418  88.1650  88.5518  0.0000
0202-03-06_19:34:29.035000      1925.78        6.97728200e-03        9.28157265e-06  89.3740  88.1725  88.5532  0.0000
0202-03-06_19:34:29.918000      1926.67        7.20288400e-03        9.29217060e-06  89.3619  88.1825  88.5608  0.0000
0202-03-06_19:34:30.785000      1927.53        7.19850700e-03        9.27320590e-06  89.4100  88.1902  88.6122  0.0000
0202-03-06_19:34:31.664000      1928.42        6.92385500e-03        9.29111700e-06  89.4100  88.1902  88.6122  0.0000
0202-03-06_19:34:32.543000      1929.29        6.70961000e-03        9.28838865e-06  89.3843  88.1990  88.5856  0.0000
0202-03-06_19:34:33.410000      1930.16        7.14062500e-03        9.29740320e-06  89.4071  88.2081  88.6095  0.0000
0202-03-06_19:34:34.310000      1931.06        7.05290800e-03        9.29194930e-06  89.3750  88.2158  88.5815  0.0000
0202-03-06_19:34:35.200000      1931.95        6.83814200e-03        9.28754900e-06  89.3871  88.2230  88.6071  0.0000
0202-03-06_19:34:36.080000      1932.83        6.96459700e-03        9.29535800e-06  89.4102  88.2335  88.6068  0.0000
0202-03-06_19:34:36.957000      1933.71        6.84912600e-03        9.29290990e-06  89.4315  88.2401  88.6299  0.0000
0202-03-06_19:34:37.855000      1934.61        6.95435700e-03        9.29854975e-06  89.4647  88.2502  88.6677  0.0000
0202-03-06_19:34:38.734000      1935.49        6.96897500e-03        9.29486000e-06  89.4647  88.2502  88.6677  0.0000
0202-03-06_19:34:39.605000      1936.36        7.02878900e-03        9.29975680e-06  89.4478  88.2573  88.6569  0.0000
0202-03-06_19:34:40.473000      1937.22        6.71754900e-03        9.29805245e-06  89.4573  88.2669  88.6736  0.0000
0202-03-06_19:34:41.344000      1938.09        6.89327900e-03        9.29042935e-06  89.4612  88.2747  88.6618  0.0000
0202-03-06_19:34:42.240000      1938.99        6.79465300e-03        9.30105830e-06  89.4512  88.2841  88.6603  0.0000
0202-03-06_19:34:43.120000      1939.87        7.07301600e-03        9.30406410e-06  89.4558  88.2904  88.6564  0.0000
0202-03-06_19:34:43.992000      1940.74        7.06552100e-03        9.31156305e-06  89.4838  88.2986  88.6693  0.0000
0202-03-06_19:34:44.870000      1941.62        6.90203600e-03        9.31345215e-06  89.5194  88.3056  88.7194  0.0000
0202-03-06_19:34:45.758000      1942.51        6.72608200e-03        9.30489940e-06  89.5274  88.3163  88.7117  0.0000
0202-03-06_19:34:46.633000      1943.38        6.69854900e-03        9.30861795e-06  89.5274  88.3163  88.7117  0.0000
0202-03-06_19:34:47.516000      1944.27        7.13802200e-03        9.14884315e-06  89.5079  88.3227  88.7311  0.0000
0202-03-06_19:34:48.383000      1945.13        7.07167700e-03        9.31174780e-06  89.5327  88.3325  88.7404  0.0000
0202-03-06_19:34:49.293000      1946.04        6.96948900e-03        9.30697560e-06  89.4741  88.3384  88.6938  0.0000
0202-03-06_19:34:50.190000      1946.94        6.82277400e-03        9.31351700e-06  89.5464  88.3491  88.7505  0.0000
0202-03-06_19:34:51.066000      1947.82        6.90841200e-03        9.31658380e-06  89.5200  88.3561  88.7165  0.0000
0202-03-06_19:34:51.945000      1948.70        6.79961900e-03        9.30719440e-06  89.5652  88.3658  88.7620  0.0000
0202-03-06_19:34:52.844000      1949.59        6.87932000e-03        9.32055030e-06  89.5715  88.3722  88.7650  0.0000
0202-03-06_19:34:53.730000      1950.48        6.92533100e-03        9.31974465e-06  89.5715  88.3722  88.7650  0.0000
0202-03-06_19:34:54.598000      1951.35        6.69527800e-03        9.33055950e-06  89.5680  88.3821  88.7806  0.0000
0202-03-06_19:34:55.484000      1952.23        6.73356900e-03        9.32417610e-06  89.5719  88.3905  88.7789  0.0000
0202-03-06_19:34:56.360000      1953.11        6.72043600e-03        9.31974580e-06  89.5343  88.3988  88.7350  0.0000
0202-03-06_19:34:57.297000      1954.05        6.75479700e-03        9.31137900e-06  89.5724  88.4064  88.7812  0.0000
0202-03-06_19:34:58.164000      1954.91        6.81290500e-03        9.32055150e-06  89.5654  88.4146  88.7610  0.0000
0202-03-06_19:34:59.030000      1955.78        6.68518800e-03        9.33279180e-06  89.6128  88.4225  88.8335  0.0000
0202-03-06_19:34:59.902000      1956.65        6.94611300e-03        9.32662520e-06  89.6433  88.4337  88.8420  0.0000
0202-03-06_19:35:00.790000      1957.54        6.54062700e-03        9.34044590e-06  89.6271  88.4399  88.8307  0.0000
0202-03-06_19:35:01.703000      1958.45        6.71650600e-03        9.33173820e-06  89.6271  88.4399  88.8307  0.0000
0202-03-06_19:35:02.582000      1959.33        6.88036200e-03        9.33149030e-06  89.6606  88.4505  88.8543  0.0000
0202-03-06_19:35:03.457000      1960.21        6.84771000e-03        9.32888730e-06  89.6084  88.4572  88.8139  0.0000
0202-03-06_19:35:04.344000      1961.09        6.49476600e-03        9.34115860e-06  89.6406  88.4671  88.8609  0.0000
0202-03-06_19:35:05.260000      1962.01        6.66975400e-03        9.33090150e-06  89.6307  88.4730  88.8434  0.0000
0202-03-06_19:35:06.137000      1962.89        6.86151300e-03        9.34323480e-06  89.6504  88.4822  88.8674  0.0000
0202-03-06_19:35:07.004000      1963.76        6.54700900e-03        9.33338060e-06  89.6833  88.4886  88.8827  0.0000
0202-03-06_19:35:07.880000      1964.63        6.65105300e-03        9.33744030e-06  89.6748  88.4974  88.8848  0.0000
0202-03-06_19:35:08.750000      1965.50        6.86151400e-03        9.33561205e-06  89.7263  88.5060  88.9371  0.0000
0202-03-06_19:35:09.625000      1966.38        6.51050000e-03        9.34456760e-06  89.7263  88.5060  88.9371  0.0000
0202-03-06_19:35:10.492000      1967.24        6.63146500e-03        9.34679875e-06  89.6929  88.5172  88.9200  0.0000
0202-03-06_19:35:11.360000      1968.11        6.94938400e-03        9.34208855e-06  89.6727  88.5244  88.9008  0.0000
0202-03-06_19:35:12.285000      1969.03        6.88289100e-03        9.34868905e-06  89.6865  88.5327  88.8941  0.0000
0202-03-06_19:35:13.164000      1969.92        6.56512300e-03        9.33929235e-06  89.7156  88.5398  88.9264  0.0000
0202-03-06_19:35:14.030000      1970.78        6.97691400e-03        9.34471790e-06  89.7413  88.5486  88.9431  0.0000
0202-03-06_19:35:14.900000      1971.65        6.55984900e-03        9.34936610e-06  89.7487  88.5568  88.9624  0.0000
0202-03-06_19:35:15.780000      1972.53        6.51747300e-03        9.34152610e-06  89.7836  88.5680  88.9964  0.0000
0202-03-06_19:35:16.660000      1973.41        6.40215200e-03        9.34756880e-06  89.7836  88.5680  88.9964  0.0000
0202-03-06_19:35:17.527000      1974.28        6.83650600e-03        9.34487280e-06  89.7408  88.5739  88.9438  0.0000
0202-03-06_19:35:18.395000      1975.14        6.79777000e-03        9.34292055e-06  89.7517  88.5826  88.9693  0.0000
0202-03-06_19:35:19.297000      1976.05        6.83146100e-03        9.35351785e-06  89.7579  88.5900  88.9614  0.0000
0202-03-06_19:35:20.188000      1976.94        6.77276000e-03        9.34809495e-06  89.7761  88.5987  88.9891  0.0000
0202-03-06_19:35:21.062000      1977.81        6.84133100e-03        9.35940560e-06  89.8058  88.6077  89.0148  0.0000
0202-03-06_19:35:21.950000      1978.70        6.77395000e-03        9.35395165e-06  89.7934  88.6154  88.9941  0.0000
0202-03-06_19:35:22.870000      1979.62        6.61944600e-03        9.35203040e-06  89.8168  88.6238  89.0163  0.0000
0202-03-06_19:35:23.750000      1980.50        6.61826000e-03        9.35847595e-06  89.8168  88.6238  89.0163  0.0000
0202-03-06_19:35:24.617000      1981.37        6.68920600e-03        9.35538455e-06  89.7807  88.6316  88.9951  0.0000
0202-03-06_19:35:25.484000      1982.24        7.11599100e-03        9.35879055e-06  89.8118  88.6392  89.0345  0.0000
0202-03-06_19:35:26.367000      1983.12        6.84200500e-03        9.12275390e-06  89.8030  88.6493  89.0044  0.0000
0202-03-06_19:35:27.290000      1984.04        6.57588400e-03        9.37143370e-06  89.8605  88.6565  89.0661  0.0000
0202-03-06_19:35:28.156000      1984.91        6.48890900e-03        9.36480225e-06  89.8579  88.6657  89.0784  0.0000
0202-03-06_19:35:29.023000      1985.77        6.90819800e-03        9.36591785e-06  89.8656  88.6733  89.0974  0.0000
0202-03-06_19:35:29.910000      1986.66        6.96237100e-03        9.36303595e-06  89.8669  88.6834  89.0791  0.0000
0202-03-06_19:35:30.777000      1987.53        6.73179900e-03        9.35705235e-06  89.8740  88.6907  89.0988  0.0000
0202-03-06_19:35:31.676000      1988.42        6.89461700e-03        9.36117445e-06  89.8740  88.6907  89.0988  0.0000
0202-03-06_19:35:32.550000      1989.30        6.86931300e-03        9.36402535e-06  89.8646  88.6994  89.0704  0.0000
0202-03-06_19:35:33.430000      1990.18        7.04214900e-03        9.35764175e-06  89.8711  88.7059  89.0979  0.0000
0202-03-06_19:35:34.312000      1991.06        6.88155700e-03        9.36638045e-06  89.9341  88.7160  89.1347  0.0000
0202-03-06_19:35:35.203000      1991.95        6.65892500e-03        9.36458315e-06  89.8994  88.7225  89.1254  0.0000
0202-03-06_19:35:36.080000      1992.83        6.96133300e-03        9.37450180e-06  89.8988  88.7329  89.1268  0.0000
0202-03-06_19:35:36.957000      1993.71        7.06463500e-03        9.36780980e-06  89.8908  88.7390  89.1092  0.0000
0202-03-06_19:35:37.855000      1994.60        7.05306000e-03        9.36833660e-06  89.9240  88.7489  89.1328  0.0000
0202-03-06_19:35:38.742000      1995.49        7.16504400e-03        9.37174530e-06  89.9172  88.7545  89.1493  0.0000
0202-03-06_19:35:39.610000      1996.36        6.94270800e-03        9.37540190e-06  89.9172  88.7545  89.1493  0.0000
0202-03-06_19:35:40.490000      1997.24        7.19383500e-03        9.37713720e-06  89.9935  88.7653  89.1988  0.0000
0202-03-06_19:35:41.367000      1998.12        7.07643300e-03        9.37044380e-06  89.9347  88.7727  89.1626  0.0000
0202-03-06_19:35:42.285000      1999.04        6.74998000e-03        9.37275370e-06  89.9765  88.7837  89.1836  0.0000
0202-03-06_19:35:43.156000      1999.90        6.76081300e-03        9.38272715e-06  89.9340  88.7891  89.1409  0.0000
0202-03-06_19:35:44.023000      2000.77        6.97453900e-03        9.36878245e-06  89.9719  88.7980  89.1908  0.0000
0202-03-06_19:35:44.910000      2001.66        6.92704600e-03        9.36707815e-06  89.9943  88.8046  89.1975  0.0000
0202-03-06_19:35:45.777000      2002.53        6.81253900e-03        9.37668450e-06  90.0368  88.8158  89.2522  0.0000
0202-03-06_19:35:46.670000      2003.42        6.56593700e-03        9.37801695e-06  90.0368  88.8158  89.2522  0.0000
0202-03-06_19:35:47.540000      2004.29        6.84919700e-03        9.38086605e-06  89.9746  88.8224  89.2058  0.0000
0202-03-06_19:35:48.406000      2005.16        6.65053500e-03        9.38563435e-06  90.0022  88.8325  89.2374  0.0000
0202-03-06_19:35:49.297000      2006.05        6.66292800e-03        9.38343420e-06  89.9807  88.8383  89.1752  0.0000
0202-03-06_19:35:50.188000      2006.94        6.96652100e-03        9.37494345e-06  90.0229  88.8482  89.2325  0.0000
0202-03-06_19:35:51.066000      2007.82        7.01854100e-03        9.37156570e-06  90.0451  88.8562  89.2539  0.0000
0202-03-06_19:35:51.940000      2008.69        6.81379300e-03        9.38293840e-06  90.0681  88.8661  89.2853  0.0000
0202-03-06_19:35:52.850000      2009.60        6.96496000e-03        9.38709080e-06  90.0576  88.8728  89.2492  0.0000
0202-03-06_19:35:53.740000      2010.49        6.99004200e-03        9.18130180e-06  90.0576  88.8728  89.2492  0.0000
0202-03-06_19:35:54.617000      2011.37        6.83805900e-03        9.38758900e-06  90.0431  88.8823  89.2746  0.0000
0202-03-06_19:35:55.492000      2012.24        7.02959500e-03        9.39211330e-06  90.0296  88.8896  89.2556  0.0000
0202-03-06_19:35:56.380000      2013.13        6.83642500e-03        9.38033780e-06  90.0665  88.9009  89.2855  0.0000
0202-03-06_19:35:57.297000      2014.05        6.78937600e-03        9.39158650e-06  90.1004  88.9070  89.3087  0.0000
0202-03-06_19:35:58.164000      2014.91        6.86559000e-03        9.39260910e-06  90.1209  88.9167  89.3526  0.0000
0202-03-06_19:35:59.047000      2015.80        6.90685000e-03        9.39223770e-06  90.1047  88.9229  89.3238  0.0000
0202-03-06_19:35:59.918000      2016.67        6.80540400e-03        9.39642355e-06  90.0848  88.9321  89.3157  0.0000
0202-03-06_19:36:00.812000      2017.56        6.90729300e-03        9.38204510e-06  90.0807  88.9392  89.2925  0.0000
0202-03-06_19:36:01.707000      2018.46        6.99456400e-03        9.40386075e-06  90.0807  88.9392  89.2925  0.0000
0202-03-06_19:36:02.574000      2019.33        6.98684500e-03        9.39567990e-06  90.1310  88.9473  89.3745  0.0000
0202-03-06_19:36:03.440000      2020.19        6.80161500e-03        9.39741520e-06  90.1421  88.9541  89.3562  0.0000
0202-03-06_19:36:04.324000      2021.07        6.71078300e-03        9.39090770e-06  90.1612  88.9625  89.3973  0.0000
0202-03-06_19:36:05.203000      2021.95        7.00888600e-03        9.39578695e-06  90.1431  88.9714  89.3655  0.0000
0202-03-06_19:36:06.082000      2022.83        6.75679400e-03        9.40344705e-06  90.1335  88.9817  89.3682  0.0000
0202-03-06_19:36:06.960000      2023.71        6.98959200e-03        9.39337595e-06  90.1587  88.9885  89.3727  0.0000
0202-03-06_19:36:07.860000      2024.61        6.53668600e-03        9.39886085e-06  90.1547  88.9976  89.3879  0.0000
0202-03-06_19:36:08.750000      2025.50        6.69816700e-03        9.40146380e-06  90.1547  88.9976  89.3879  0.0000
0202-03-06_19:36:09.630000      2026.38        6.60243600e-03        9.39944960e-06  90.2133  89.0053  89.4242  0.0000
0202-03-06_19:36:10.508000      2027.26        6.79991000e-03        9.39514225e-06  90.1955  89.0143  89.4229  0.0000
0202-03-06_19:36:11.387000      2028.14        6.82529000e-03        9.40723520e-06  90.1987  89.0236  89.4191  0.0000
0202-03-06_19:36:12.290000      2029.04        6.96606700e-03        9.39462305e-06  90.1969  89.0318  89.4132  0.0000
0202-03-06_19:36:13.160000      2029.91        6.77957700e-03        9.40054175e-06  90.1985  89.0375  89.4219  0.0000
0202-03-06_19:36:14.043000      2030.79        6.88191300e-03        9.39933325e-06  90.2182  89.0450  89.4237  0.0000
0202-03-06_19:36:14.914000      2031.66        7.06647300e-03        9.40212215e-06  90.2638  89.0539  89.4708  0.0000
0202-03-06_19:36:15.780000      2032.53        6.76443800e-03        9.40667740e-06  90.2232  89.0642  89.4594  0.0000
0202-03-06_19:36:16.680000      2033.43        6.74076400e-03        9.40848515e-06  90.2232  89.0642  89.4594  0.0000
0202-03-06_19:36:17.547000      2034.30        6.50054700e-03        9.40903920e-06  90.2671  89.0725  89.4855  0.0000
0202-03-06_19:36:18.414000      2035.17        6.80503300e-03        9.41037170e-06  90.2407  89.0813  89.4560  0.0000
0202-03-06_19:36:19.297000      2036.05        6.84785400e-03        9.40067240e-06  90.2424  89.0889  89.4751  0.0000
0202-03-06_19:36:20.164000      2036.91        7.03865000e-03        9.41920330e-06  90.2598  89.0979  89.4637  0.0000
0202-03-06_19:36:21.040000      2037.79        6.91850400e-03        9.40690105e-06  90.3270  89.1064  89.5334  0.0000
0202-03-06_19:36:21.918000      2038.67        6.84177200e-03        9.42983230e-06  90.2792  89.1146  89.5086  0.0000
0202-03-06_19:36:22.820000      2039.57        6.96399700e-03        9.41681595e-06  90.3066  89.1222  89.5344  0.0000
0202-03-06_19:36:23.703000      2040.45        6.95717000e-03        9.41687795e-06  90.3066  89.1222  89.5344  0.0000
0202-03-06_19:36:24.590000      2041.34        7.00088000e-03        9.42177400e-06  90.2609  89.1304  89.4948  0.0000
0202-03-06_19:36:25.457000      2042.21        6.72719400e-03        9.40817025e-06  90.3023  89.1381  89.5118  0.0000
0202-03-06_19:36:26.355000      2043.11        6.75925300e-03        9.21712800e-06  90.3046  89.1478  89.5394  0.0000
0202-03-06_19:36:27.266000      2044.02        6.78396600e-03        9.40256140e-06  90.3600  89.1557  89.5783  0.0000
0202-03-06_19:36:28.133000      2044.88        6.94389000e-03        9.41101340e-06  90.3350  89.1641  89.5558  0.0000
0202-03-06_19:36:29             2045.75        6.82611800e-03        9.25703590e-06  90.3325  89.1703  89.5685  0.0000
0202-03-06_19:36:29.887000      2046.64        6.63131500e-03        9.42561160e-06  90.3148  89.1802  89.5316  0.0000
0202-03-06_19:36:30.777000      2047.53        6.69803000e-03        9.41956885e-06  90.3625  89.1890  89.5792  0.0000
0202-03-06_19:36:31.668000      2048.42        6.70255600e-03        9.40751445e-06  90.3625  89.1890  89.5792  0.0000
0202-03-06_19:36:32.535000      2049.29        6.90448200e-03        9.41867025e-06  90.3676  89.1977  89.6192  0.0000
0202-03-06_19:36:33.402000      2050.15        6.72133000e-03        9.42604540e-06  90.4104  89.2058  89.6259  0.0000
0202-03-06_19:36:34.297000      2051.05        7.21780000e-03        9.42647965e-06  90.3414  89.2146  89.5767  0.0000
0202-03-06_19:36:35.164000      2051.92        6.83123600e-03        9.42288495e-06  90.3806  89.2226  89.6105  0.0000
0202-03-06_19:36:36.030000      2052.78        6.93364800e-03        9.42759515e-06  90.4008  89.2321  89.6009  0.0000
0202-03-06_19:36:36.914000      2053.66        7.06559300e-03        9.43165460e-06  90.4042  89.2391  89.6399  0.0000
0202-03-06_19:36:37.780000      2054.53        6.97780200e-03        9.43416465e-06  90.4313  89.2490  89.6769  0.0000
0202-03-06_19:36:38.676000      2055.43        6.88169900e-03        9.42505410e-06  90.4313  89.2490  89.6769  0.0000
0202-03-06_19:36:39.555000      2056.30        6.83539200e-03        9.43725845e-06  90.4243  89.2558  89.6731  0.0000
0202-03-06_19:36:40.445000      2057.19        6.98574300e-03        9.42011620e-06  90.3941  89.2648  89.6245  0.0000
0202-03-06_19:36:41.320000      2058.07        6.70278000e-03        9.42938165e-06  90.4294  89.2716  89.6611  0.0000
0202-03-06_19:36:42.210000      2058.96        6.98530000e-03        9.43418480e-06  90.4355  89.2799  89.6438  0.0000
0202-03-06_19:36:43.086000      2059.84        6.93365000e-03        9.43229455e-06  90.4869  89.2860  89.7010  0.0000
0202-03-06_19:36:43.973000      2060.72        6.69706800e-03        9.43808930e-06  90.4821  89.2958  89.7023  0.0000
0202-03-06_19:36:44.860000      2061.61        6.91331800e-03        9.43235650e-06  90.4884  89.3049  89.7179  0.0000
0202-03-06_19:36:45.727000      2062.48        6.92919700e-03        9.43656780e-06  90.4884  89.3049  89.7179  0.0000
0202-03-06_19:36:46.605000      2063.36        7.09505700e-03        9.44158880e-06  90.4347  89.3154  89.6809  0.0000
0202-03-06_19:36:47.473000      2064.22        6.75116500e-03        9.43436855e-06  90.4664  89.3218  89.6979  0.0000
0202-03-06_19:36:48.350000      2065.10        6.55443300e-03        9.43960555e-06  90.4767  89.3313  89.6908  0.0000
