# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_17:03:30.700000      199129.82        4.99440000e-03        4.40352115e-06  83.5969  81.8638  83.0084  0.0000
0202-04-03_17:03:31.580000      199130.70        4.64739800e-03        4.38722090e-06  83.6161  81.8544  83.0225  0.0000
0202-04-03_17:03:32.457000      199131.58        4.84026800e-03        4.39955450e-06  83.6099  81.8473  83.0078  0.0000
0202-04-03_17:03:33.367000      199132.49        4.93518200e-03        4.40194070e-06  83.5514  81.8388  83.0020  0.0000
0202-04-03_17:03:34.266000      199133.39        4.84034200e-03        4.38418620e-06  83.5514  81.8388  83.0020  0.0000
0202-04-03_17:03:35.145000      199134.27        5.12204000e-03        4.38443300e-06  83.6238  81.8276  82.9995  0.0000
0202-04-03_17:03:36.010000      199135.14        4.98987400e-03        4.38142705e-06  83.6161  81.8207  83.0333  0.0000
0202-04-03_17:03:36.883000      199136.01        4.87470000e-03        4.38694310e-06  83.5851  81.8147  82.9837  0.0000
0202-04-03_17:03:37.836000      199136.96        4.96575400e-03        4.38616840e-06  83.5872  81.8053  82.9946  0.0000
0202-04-03_17:03:38.710000      199137.84        4.79685300e-03        4.38991810e-06  83.5775  81.7974  82.9734  0.0000
0202-04-03_17:03:39.594000      199138.72        5.06875500e-03        4.38567285e-06  83.5267  81.7875  82.9761  0.0000
0202-04-03_17:03:40.465000      199139.59        4.90712700e-03        4.38124180e-06  83.5067  81.7799  82.9305  0.0000
0202-04-03_17:03:41.383000      199140.51        4.94400900e-03        4.38638605e-06  83.5417  81.7724  83.0076  0.0000
0202-04-03_17:03:42.285000      199141.41        5.20003100e-03        4.37829785e-06  83.5759  81.7642  82.9379  0.0000
0202-04-03_17:03:43.160000      199142.29        4.95618000e-03        4.38765655e-06  83.5759  81.7642  82.9379  0.0000
0202-04-03_17:03:44.050000      199143.17        5.08463600e-03        4.12886645e-06  83.5090  81.7545  82.9127  0.0000
0202-04-03_17:03:44.930000      199144.05        5.18615300e-03        4.38145875e-06  83.5337  81.7463  82.9322  0.0000
0202-04-03_17:03:45.832000      199144.96        5.09747200e-03        4.37821045e-06  83.5263  81.7359  82.9445  0.0000
0202-04-03_17:03:46.710000      199145.84        5.21212500e-03        4.37253670e-06  83.4858  81.7292  82.8915  0.0000
0202-04-03_17:03:47.582000      199146.71        4.92330400e-03        4.37675125e-06  83.5460  81.7222  82.8992  0.0000
0202-04-03_17:03:48.460000      199147.58        4.93354500e-03        4.37544965e-06  83.4439  81.7129  82.8591  0.0000
0202-04-03_17:03:49.383000      199148.51        4.83967100e-03        4.37120415e-06  83.4400  81.7044  82.8677  0.0000
0202-04-03_17:03:50.260000      199149.39        4.85792700e-03        4.36708260e-06  83.4604  81.6976  82.8383  0.0000
0202-04-03_17:03:51.130000      199150.26        4.72227200e-03        4.37551120e-06  83.4604  81.6976  82.8383  0.0000
0202-04-03_17:03:52             199151.12        4.74060200e-03        4.37355840e-06  83.4567  81.6903  82.8840  0.0000
0202-04-03_17:03:52.883000      199152.01        4.81117400e-03        4.37984920e-06  83.4307  81.6807  82.8631  0.0000
0202-04-03_17:03:53.800000      199152.93        4.92174600e-03        4.37148210e-06  83.4812  81.6724  82.8143  0.0000
0202-04-03_17:03:54.680000      199153.80        4.71997100e-03        4.35480995e-06  83.4572  81.6617  82.8840  0.0000
0202-04-03_17:03:55.566000      199154.69        4.88189500e-03        4.36686470e-06  83.4696  81.6563  82.8342  0.0000
0202-04-03_17:03:56.445000      199155.57        4.98482300e-03        4.36773240e-06  83.3422  81.6471  82.8085  0.0000
0202-04-03_17:03:57.380000      199156.51        4.84731300e-03        4.37170055e-06  83.3932  81.6376  82.7828  0.0000
0202-04-03_17:03:58.254000      199157.38        4.95239300e-03        4.36231005e-06  83.3932  81.6376  82.7828  0.0000
0202-04-03_17:03:59.120000      199158.25        4.81636800e-03        4.36636965e-06  83.3860  81.6303  82.8293  0.0000
                                199159.12        4.89822000e-03        4.36733030e-06  83.3472  81.6227  82.7756  0.0000
0202-04-03_17:04:00.875000      199160.00        5.33167500e-03        4.36900370e-06  83.3584  81.6139  82.7668  0.0000
0202-04-03_17:04:01.773000      199160.90        5.12663600e-03        4.36897270e-06  83.4604  81.6067  82.8187  0.0000
0202-04-03_17:04:02.640000      199161.77        4.83744300e-03        4.30460815e-06  83.3413  81.5975  82.7757  0.0000
0202-04-03_17:04:03.508000      199162.63        5.00886700e-03        4.36670995e-06  83.3482  81.5898  82.7504  0.0000
0202-04-03_17:04:04.406000      199163.53        4.94920300e-03        4.35803300e-06  83.3179  81.5784  82.7410  0.0000
0202-04-03_17:04:05.273000      199164.40        5.22941600e-03        4.18009335e-06  83.3436  81.5713  82.7214  0.0000
0202-04-03_17:04:06.152000      199165.28        5.16240500e-03        4.37290775e-06  83.3436  81.5713  82.7214  0.0000
0202-04-03_17:04:07.023000      199166.15        4.95038900e-03        4.36302220e-06  83.2883  81.5644  82.7465  0.0000
0202-04-03_17:04:07.890000      199167.02        4.96085200e-03        4.36336310e-06  83.2766  81.5559  82.7228  0.0000
0202-04-03_17:04:08.830000      199167.95        4.94051800e-03        4.25921235e-06  83.3347  81.5452  82.7385  0.0000
0202-04-03_17:04:09.700000      199168.82        5.08782300e-03        4.35732190e-06  83.3160  81.5370  82.7088  0.0000
0202-04-03_17:04:10.580000      199169.70        5.20833900e-03        4.36054475e-06  83.2696  81.5282  82.6749  0.0000
0202-04-03_17:04:11.457000      199170.58        5.20885900e-03        4.28452840e-06  83.2882  81.5226  82.6874  0.0000
0202-04-03_17:04:12.355000      199171.48        5.38755600e-03        4.26137950e-06  83.2500  81.5143  82.6625  0.0000
0202-04-03_17:04:13.246000      199172.37        5.29939600e-03        4.36448035e-06  83.2500  81.5143  82.6625  0.0000
0202-04-03_17:04:14.113000      199173.24        5.35802100e-03        4.35347925e-06  83.1614  81.5051  82.6127  0.0000
0202-04-03_17:04:14.980000      199174.11        5.03892200e-03        4.34904485e-06  83.2449  81.4972  82.6627  0.0000
0202-04-03_17:04:15.850000      199174.98        5.04819900e-03        4.34445845e-06  83.2773  81.4875  82.6421  0.0000
0202-04-03_17:04:16.723000      199175.85        5.12641600e-03        4.35871350e-06  83.2497  81.4803  82.6562  0.0000
0202-04-03_17:04:17.590000      199176.71        5.39624100e-03        4.35186490e-06  83.2316  81.4700  82.6570  0.0000
0202-04-03_17:04:18.457000      199177.58        5.14222400e-03        4.35288755e-06  83.2331  81.4642  82.6159  0.0000
0202-04-03_17:04:19.370000      199178.50        5.34696700e-03        4.10323910e-06  83.2155  81.4542  82.6454  0.0000
0202-04-03_17:04:20.260000      199179.39        5.29754300e-03        4.35530825e-06  83.2288  81.4480  82.6024  0.0000
0202-04-03_17:04:21.130000      199180.25        4.81637000e-03        4.34681525e-06  83.2288  81.4480  82.6024  0.0000
0202-04-03_17:04:21.996000      199181.12        5.14066300e-03        4.35713465e-06  83.1764  81.4389  82.6103  0.0000
0202-04-03_17:04:22.875000      199182.00        5.22689400e-03        4.35050295e-06  83.1491  81.4272  82.5806  0.0000
0202-04-03_17:04:23.836000      199182.96        4.94823800e-03        4.35208340e-06  83.2359  81.4191  82.5840  0.0000
0202-04-03_17:04:24.710000      199183.84        4.77844700e-03        4.34458405e-06  83.1634  81.4094  82.5908  0.0000
0202-04-03_17:04:25.594000      199184.72        4.75440400e-03        4.34340640e-06  83.2049  81.4038  82.5836  0.0000
0202-04-03_17:04:26.470000      199185.59        4.87173000e-03        4.34455255e-06  83.1435  81.3966  82.5727  0.0000
0202-04-03_17:04:27.380000      199186.51        4.89532800e-03        4.34111280e-06  83.0940  81.3882  82.4717  0.0000
0202-04-03_17:04:28.258000      199187.39        5.50376800e-03        4.34052400e-06  83.0940  81.3882  82.4717  0.0000
0202-04-03_17:04:29.130000      199188.25        4.97183700e-03        4.33854070e-06  83.0936  81.3782  82.5174  0.0000
0202-04-03_17:04:30.004000      199189.13        5.07491200e-03        4.33807585e-06  83.1367  81.3720  82.5826  0.0000
0202-04-03_17:04:30.890000      199190.02        5.04693500e-03        4.33265275e-06  83.0927  81.3606  82.5109  0.0000
0202-04-03_17:04:31.844000      199190.97        4.97450600e-03        4.34333300e-06  83.1032  81.3537  82.5339  0.0000
0202-04-03_17:04:32.720000      199191.85        4.84375000e-03        4.33763705e-06  83.1026  81.3464  82.4875  0.0000
0202-04-03_17:04:33.598000      199192.72        4.73607300e-03        4.32914605e-06  83.1073  81.3386  82.5085  0.0000
0202-04-03_17:04:34.484000      199193.61        4.77384500e-03        4.34225445e-06  83.0793  81.3303  82.5017  0.0000
0202-04-03_17:04:35.387000      199194.51        4.94504600e-03        4.33856675e-06  83.0027  81.3228  82.4671  0.0000
0202-04-03_17:04:36.270000      199195.40        5.11209100e-03        4.33989930e-06  83.0622  81.3141  82.4337  0.0000
0202-04-03_17:04:37.160000      199196.28        5.35482800e-03        4.32638805e-06  83.0622  81.3141  82.4337  0.0000
0202-04-03_17:04:38.040000      199197.16        5.35327000e-03        4.33491545e-06  83.0316  81.3043  82.4591  0.0000
0202-04-03_17:04:38.914000      199198.04        5.05398500e-03        4.32320155e-06  83.0720  81.2957  82.4632  0.0000
0202-04-03_17:04:39.832000      199198.96        5.06370700e-03        4.33212640e-06  83.0370  81.2865  82.4253  0.0000
0202-04-03_17:04:40.715000      199199.84        5.41212000e-03        4.33429565e-06  83.0002  81.2789  82.4404  0.0000
0202-04-03_17:04:41.582000      199200.71        5.43883500e-03        4.33531830e-06  83.0360  81.2692  82.4271  0.0000
0202-04-03_17:04:42.453000      199201.58        4.91143000e-03        4.32478200e-06  83.0077  81.2619  82.4106  0.0000
0202-04-03_17:04:43.363000      199202.49        5.23846900e-03        4.33209390e-06  82.9563  81.2532  82.4162  0.0000
0202-04-03_17:04:44.250000      199203.37        5.20811800e-03        4.32502920e-06  82.9563  81.2532  82.4162  0.0000
0202-04-03_17:04:45.130000      199204.25        5.04923600e-03        4.31594940e-06  82.9656  81.2445  82.3913  0.0000
0202-04-03_17:04:46.008000      199205.13        5.15053200e-03        4.32000900e-06  83.0055  81.2368  82.3661  0.0000
0202-04-03_17:04:46.887000      199206.01        5.14400100e-03        4.33386110e-06  83.0502  81.2304  82.4318  0.0000
0202-04-03_17:04:47.790000      199206.91        5.15082800e-03        4.32397555e-06  82.9920  81.2221  82.3775  0.0000
0202-04-03_17:04:48.676000      199207.80        5.10763800e-03        4.32316990e-06  82.9418  81.2129  82.3774  0.0000
0202-04-03_17:04:49.555000      199208.68        4.93821800e-03        4.33512975e-06  82.9130  81.2053  82.2996  0.0000
0202-04-03_17:04:50.438000      199209.56        5.23015700e-03        4.32220730e-06  82.9358  81.1970  82.3376  0.0000
0202-04-03_17:04:51.310000      199210.44        5.27787400e-03        4.31749695e-06  82.9438  81.1881  82.3239  0.0000
0202-04-03_17:04:52.240000      199211.36        5.07773200e-03        4.31728005e-06  82.9438  81.1881  82.3239  0.0000
0202-04-03_17:04:53.120000      199212.24        5.33902200e-03        4.32397370e-06  82.9473  81.1787  82.3435  0.0000
0202-04-03_17:04:53.990000      199213.11        5.14644900e-03        4.00221370e-06  82.9856  81.1705  82.3757  0.0000
0202-04-03_17:04:54.870000      199214.00        4.87937100e-03        4.32032245e-06  82.9098  81.1613  82.3044  0.0000
0202-04-03_17:04:55.844000      199214.97        5.03996000e-03        4.32279855e-06  82.8984  81.1515  82.3649  0.0000
0202-04-03_17:04:56.723000      199215.85        5.19832300e-03        4.31297500e-06  82.8541  81.1447  82.2749  0.0000
0202-04-03_17:04:57.600000      199216.73        5.00063000e-03        4.31111565e-06  82.8263  81.1355  82.2874  0.0000
0202-04-03_17:04:58.480000      199217.60        5.10140600e-03        4.31207630e-06  82.8602  81.1298  82.2646  0.0000
0202-04-03_17:04:59.410000      199218.53        4.98111200e-03        4.28319445e-06  82.8994  81.1209  82.2597  0.0000
0202-04-03_17:05:00.293000      199219.42        5.23297700e-03        4.32286055e-06  82.9122  81.1118  82.3194  0.0000
0202-04-03_17:05:01.176000      199220.30        4.96025900e-03        4.31817980e-06  82.9122  81.1118  82.3194  0.0000
0202-04-03_17:05:02.043000      199221.17        5.07491100e-03        4.32003910e-06  82.8619  81.1050  82.2702  0.0000
0202-04-03_17:05:02.914000      199222.04        5.07216500e-03        4.30913090e-06  82.8461  81.0958  82.2531  0.0000
0202-04-03_17:05:03.832000      199222.96        5.13294200e-03        4.31842765e-06  82.8254  81.0879  82.1607  0.0000
0202-04-03_17:05:04.700000      199223.82        5.32366000e-03        4.31879955e-06  82.8253  81.0784  82.2386  0.0000
0202-04-03_17:05:05.566000      199224.69        5.26355200e-03        4.31117625e-06  82.8203  81.0700  82.2265  0.0000
0202-04-03_17:05:06.450000      199225.57        5.34562800e-03        4.28250910e-06  82.8604  81.0634  82.1954  0.0000
0202-04-03_17:05:07.360000      199226.49        5.12344600e-03        4.30231235e-06  82.8385  81.0543  82.2186  0.0000
0202-04-03_17:05:08.277000      199227.40        5.40276900e-03        4.29837675e-06  82.8385  81.0543  82.2186  0.0000
0202-04-03_17:05:09.156000      199228.28        5.11365000e-03        4.30432670e-06  82.8080  81.0471  82.1914  0.0000
0202-04-03_17:05:10.040000      199229.16        5.18088400e-03        3.93998760e-06  82.7429  81.0385  82.2172  0.0000
0202-04-03_17:05:10.918000      199230.04        5.08923500e-03        4.20193860e-06  82.7592  81.0306  82.1360  0.0000
0202-04-03_17:05:11.816000      199230.94        4.92649500e-03        4.29927540e-06  82.7389  81.0221  82.1743  0.0000
0202-04-03_17:05:12.695000      199231.82        5.14697000e-03        4.30042510e-06  82.7578  81.0126  82.1477  0.0000
0202-04-03_17:05:13.574000      199232.70        4.82482800e-03        4.30138580e-06  82.7713  81.0046  82.1730  0.0000
0202-04-03_17:05:14.453000      199233.58        5.07825200e-03        4.05387550e-06  82.7649  80.9948  82.1415  0.0000
0202-04-03_17:05:15.370000      199234.50        5.40262000e-03        4.30739770e-06  82.7581  80.9874  82.1371  0.0000
0202-04-03_17:05:16.250000      199235.38        5.04144400e-03        4.29989830e-06  82.7951  80.9780  82.2094  0.0000
0202-04-03_17:05:17.117000      199236.24        5.09732400e-03        4.30188165e-06  82.7951  80.9780  82.2094  0.0000
0202-04-03_17:05:17.990000      199237.11        4.93384200e-03        4.28483360e-06  82.7137  80.9701  82.0861  0.0000
0202-04-03_17:05:18.860000      199237.98        5.13116500e-03        4.30160095e-06  82.6960  80.9596  82.0803  0.0000
0202-04-03_17:05:19.727000      199238.85        5.17606200e-03        4.29109565e-06  82.7276  80.9513  82.0455  0.0000
0202-04-03_17:05:20.600000      199239.73        4.96404600e-03        4.29661170e-06  82.6874  80.9439  82.0808  0.0000
0202-04-03_17:05:21.480000      199240.61        5.00508300e-03        4.29094065e-06  82.6959  80.9350  82.1304  0.0000
0202-04-03_17:05:22.406000      199241.53        4.87299100e-03        4.28762485e-06  82.7348  80.9284  82.0939  0.0000
0202-04-03_17:05:23.285000      199242.41        5.02957200e-03        4.29041385e-06  82.6896  80.9208  82.1085  0.0000
0202-04-03_17:05:24.164000      199243.29        4.97584400e-03        4.28936065e-06  82.6896  80.9208  82.1085  0.0000
0202-04-03_17:05:25.043000      199244.17        4.90178400e-03        4.29072420e-06  82.6383  80.9116  81.9801  0.0000
0202-04-03_17:05:25.920000      199245.05        4.90349200e-03        4.28102465e-06  82.5709  80.9014  82.0523  0.0000
0202-04-03_17:05:26.824000      199245.95        5.03528700e-03        4.29211875e-06  82.5974  80.8942  82.0059  0.0000
0202-04-03_17:05:27.700000      199246.83        5.14853000e-03        4.28378265e-06  82.6292  80.8869  81.9955  0.0000
0202-04-03_17:05:28.570000      199247.70        5.00961100e-03        4.29100315e-06  82.6469  80.8777  82.0223  0.0000
0202-04-03_17:05:29.453000      199248.58        4.93918700e-03        4.17368140e-06  82.5722  80.8682  82.0057  0.0000
0202-04-03_17:05:30.344000      199249.47        5.11944300e-03        4.28381505e-06  82.6485  80.8611  82.0536  0.0000
0202-04-03_17:05:31.220000      199250.34        4.90089700e-03        4.28682100e-06  82.6485  80.8611  82.0536  0.0000
0202-04-03_17:05:32.090000      199251.22        5.12493500e-03        4.27944555e-06  82.6104  80.8545  81.9883  0.0000
0202-04-03_17:05:32.960000      199252.09        5.08078000e-03        4.29404145e-06  82.4983  80.8464  81.9430  0.0000
0202-04-03_17:05:33.832000      199252.96        5.12419100e-03        4.28877330e-06  82.5619  80.8384  81.9508  0.0000
0202-04-03_17:05:34.715000      199253.84        5.14883000e-03        4.28446580e-06  82.5725  80.8296  81.9906  0.0000
0202-04-03_17:05:35.586000      199254.71        4.97911300e-03        4.28198545e-06  82.6390  80.8209  81.9992  0.0000
0202-04-03_17:05:36.453000      199255.58        5.00338000e-03        4.28217185e-06  82.5302  80.8109  81.9820  0.0000
0202-04-03_17:05:37.355000      199256.48        5.03759000e-03        4.06617755e-06  82.5752  80.8031  81.9770  0.0000
0202-04-03_17:05:38.266000      199257.39        4.88716800e-03        4.27383575e-06  82.5752  80.8031  81.9770  0.0000
0202-04-03_17:05:39.152000      199258.28        5.03989100e-03        4.27275115e-06  82.5718  80.7959  81.9774  0.0000
0202-04-03_17:05:40.030000      199259.16        5.23988400e-03        4.26726610e-06  82.4454  80.7872  81.9036  0.0000
0202-04-03_17:05:40.906000      199260.03        5.03031700e-03        4.27709005e-06  82.5041  80.7781  81.9000  0.0000
0202-04-03_17:05:41.836000      199260.96        4.96820400e-03        4.26915695e-06  82.4775  80.7708  81.9159  0.0000
0202-04-03_17:05:42.703000      199261.83        4.84679600e-03        4.27997210e-06  82.5202  80.7629  81.9221  0.0000
0202-04-03_17:05:43.570000      199262.70        5.26080800e-03        4.27987915e-06  82.5577  80.7523  81.9234  0.0000
0202-04-03_17:05:44.450000      199263.58        5.09799300e-03        4.26714265e-06  82.4909  80.7442  81.9198  0.0000
0202-04-03_17:05:45.360000      199264.48        5.21836000e-03        4.25821775e-06  82.4718  80.7367  81.8429  0.0000
0202-04-03_17:05:46.230000      199265.36        5.22630000e-03        4.26742150e-06  82.4718  80.7367  81.8429  0.0000
0202-04-03_17:05:47.098000      199266.22        5.30451500e-03        4.26785330e-06  82.4616  80.7302  81.8384  0.0000
0202-04-03_17:05:47.977000      199267.10        5.14837700e-03        4.27358720e-06  82.4886  80.7220  81.8404  0.0000
0202-04-03_17:05:48.848000      199267.97        5.10132800e-03        4.26478625e-06  82.4300  80.7119  81.8424  0.0000
0202-04-03_17:05:49.727000      199268.85        5.24870600e-03        4.26522015e-06  82.4724  80.7039  81.8730  0.0000
0202-04-03_17:05:50.605000      199269.73        5.41411900e-03        4.26199725e-06  82.5080  80.6958  81.8636  0.0000
0202-04-03_17:05:51.473000      199270.60        4.94860600e-03        4.13577850e-06  82.4736  80.6872  81.8443  0.0000
0202-04-03_17:05:52.375000      199271.50        4.95320600e-03        4.26295670e-06  82.4532  80.6794  81.8576  0.0000
0202-04-03_17:05:53.258000      199272.38        5.19267800e-03        4.20258850e-06  82.3665  80.6713  81.8198  0.0000
0202-04-03_17:05:54.137000      199273.26        4.86356100e-03        4.25836885e-06  82.3665  80.6713  81.8198  0.0000
0202-04-03_17:05:55.004000      199274.13        4.87068500e-03        4.25003280e-06  82.3999  80.6618  81.8210  0.0000
0202-04-03_17:05:55.895000      199275.02        4.84515700e-03        4.24262640e-06  82.3869  80.6538  81.7521  0.0000
0202-04-03_17:05:56.836000      199275.96        5.10852500e-03        4.25164420e-06  82.4112  80.6441  81.7955  0.0000
0202-04-03_17:05:57.715000      199276.84        4.96240900e-03        4.24535345e-06  82.4142  80.6353  81.8053  0.0000
0202-04-03_17:05:58.582000      199277.71        4.98519000e-03        4.24265685e-06  82.4325  80.6280  81.7820  0.0000
0202-04-03_17:05:59.465000      199278.59        5.11832200e-03        4.24767735e-06  82.3868  80.6168  81.7578  0.0000
0202-04-03_17:06:00.375000      199279.50        4.97124000e-03        4.23236875e-06  82.2980  80.6113  81.7046  0.0000
0202-04-03_17:06:01.250000      199280.38        5.02786300e-03        4.24931975e-06  82.3349  80.6028  81.7527  0.0000
0202-04-03_17:06:02.120000      199281.24        5.19876700e-03        4.24302895e-06  82.3349  80.6028  81.7527  0.0000
0202-04-03_17:06:03             199282.13        4.98645500e-03        4.24684065e-06  82.3080  80.5920  81.7315  0.0000
0202-04-03_17:06:03.875000      199283.00        5.00411700e-03        4.16881110e-06  82.3578  80.5860  81.7395  0.0000
0202-04-03_17:06:04.836000      199283.96        4.82059800e-03        4.24389895e-06  82.3611  80.5783  81.7608  0.0000
0202-04-03_17:06:05.715000      199284.84        5.01272500e-03        4.24340310e-06  82.3071  80.5700  81.7324  0.0000
0202-04-03_17:06:06.594000      199285.72        4.90304400e-03        4.23432330e-06  82.2828  80.5617  81.6648  0.0000
0202-04-03_17:06:07.473000      199286.60        5.02615700e-03        4.16509360e-06  82.2676  80.5540  81.7026  0.0000
0202-04-03_17:06:08.383000      199287.51        4.99558200e-03        4.23370355e-06  82.2656  80.5456  81.6577  0.0000
0202-04-03_17:06:09.258000      199288.38        5.04174000e-03        4.14429990e-06  82.2656  80.5456  81.6577  0.0000
0202-04-03_17:06:10.125000      199289.25        5.25249500e-03        4.22660745e-06  82.2159  80.5369  81.6588  0.0000
0202-04-03_17:06:11.004000      199290.13        5.28425700e-03        4.22620435e-06  82.3017  80.5282  81.6795  0.0000
0202-04-03_17:06:11.875000      199291.00        4.97547300e-03        4.23643080e-06  82.3125  80.5202  81.6627  0.0000
0202-04-03_17:06:12.810000      199291.93        4.91432500e-03        4.22009955e-06  82.2370  80.5110  81.6662  0.0000
0202-04-03_17:06:13.680000      199292.81        4.80457000e-03        4.22115315e-06  82.2393  80.5034  81.6197  0.0000
0202-04-03_17:06:14.547000      199293.67        4.91721900e-03        4.21975865e-06  82.2123  80.4929  81.6467  0.0000
0202-04-03_17:06:15.438000      199294.56        4.90816600e-03        4.21870505e-06  82.2177  80.4854  81.6104  0.0000
0202-04-03_17:06:16.316000      199295.44        4.88211800e-03        4.21954185e-06  82.2213  80.4752  81.6113  0.0000
0202-04-03_17:06:17.270000      199296.39        4.96990700e-03        4.22682430e-06  82.2213  80.4752  81.6113  0.0000
0202-04-03_17:06:18.137000      199297.26        5.06726900e-03        4.22009970e-06  82.2190  80.4682  81.6326  0.0000
0202-04-03_17:06:19.010000      199298.14        5.14867700e-03        4.22003770e-06  82.2099  80.4604  81.6084  0.0000
0202-04-03_17:06:19.900000      199299.02        5.04040600e-03        4.21802340e-06  82.2038  80.4509  81.5862  0.0000
0202-04-03_17:06:20.836000      199299.96        4.88338000e-03        4.03816250e-06  82.1064  80.4425  81.5544  0.0000
0202-04-03_17:06:21.715000      199300.84        5.19988200e-03        4.21519690e-06  82.1962  80.4357  81.5463  0.0000
0202-04-03_17:06:22.586000      199301.71        5.15825100e-03        4.20754540e-06  82.1382  80.4280  81.5666  0.0000
0202-04-03_17:06:23.470000      199302.59        4.85458800e-03        4.19787680e-06  82.1824  80.4201  81.5634  0.0000
0202-04-03_17:06:24.402000      199303.53        5.26860300e-03        4.20900195e-06  82.2015  80.4123  81.5588  0.0000
0202-04-03_17:06:25.285000      199304.41        4.97636700e-03        4.20168850e-06  82.1115  80.4015  81.5597  0.0000
0202-04-03_17:06:26.160000      199305.29        4.77118000e-03        3.96576845e-06  82.1115  80.4015  81.5597  0.0000
0202-04-03_17:06:27.040000      199306.16        4.74171800e-03        3.98609590e-06  82.1160  80.3957  81.5147  0.0000
0202-04-03_17:06:27.918000      199307.04        5.12486000e-03        4.19899045e-06  82.1213  80.3878  81.5227  0.0000
0202-04-03_17:06:28.840000      199307.96        5.26771200e-03        4.19282360e-06  82.0400  80.3756  81.4842  0.0000
0202-04-03_17:06:29.727000      199308.85        5.12359700e-03        4.19254470e-06  82.1070  80.3689  81.5015  0.0000
0202-04-03_17:06:30.594000      199309.72        5.11625000e-03        4.19465195e-06  82.0557  80.3591  81.4620  0.0000
0202-04-03_17:06:31.477000      199310.60        5.23602400e-03        4.19902145e-06  82.0763  80.3503  81.5050  0.0000
0202-04-03_17:06:32.406000      199311.53        5.29442700e-03        4.19180100e-06  82.0707  80.3429  81.4485  0.0000
0202-04-03_17:06:33.273000      199312.40        5.05747800e-03        4.19453030e-06  82.0392  80.3342  81.4507  0.0000
0202-04-03_17:06:34.152000      199313.28        4.73733900e-03        4.17069870e-06  82.0392  80.3342  81.4507  0.0000
0202-04-03_17:06:35.040000      199314.16        5.29257300e-03        4.17683450e-06  82.0755  80.3260  81.4464  0.0000
0202-04-03_17:06:35.918000      199315.04        5.13242900e-03        4.17993345e-06  82.0054  80.3193  81.4175  0.0000
0202-04-03_17:06:36.840000      199315.97        5.21205600e-03        4.17711340e-06  82.0728  80.3105  81.4835  0.0000
0202-04-03_17:06:37.720000      199316.84        5.15936700e-03        4.18210265e-06  82.0197  80.3041  81.4276  0.0000
0202-04-03_17:06:38.598000      199317.72        4.91121000e-03        4.16444075e-06  81.9962  80.2949  81.4256  0.0000
0202-04-03_17:06:39.473000      199318.60        5.03313600e-03        4.17101120e-06  81.9879  80.2870  81.4109  0.0000
0202-04-03_17:06:40.402000      199319.53        5.11699300e-03        4.03592970e-06  82.0398  80.2786  81.4621  0.0000
0202-04-03_17:06:41.280000      199320.41        5.23580100e-03        4.16955475e-06  82.0810  80.2704  81.4343  0.0000
0202-04-03_17:06:42.160000      199321.28        5.31223700e-03        4.16038195e-06  82.0810  80.2704  81.4343  0.0000
0202-04-03_17:06:43.035000      199322.16        5.33494500e-03        4.16422465e-06  82.0368  80.2611  81.4382  0.0000
0202-04-03_17:06:43.906000      199323.03        5.25279500e-03        3.95997535e-06  82.0048  80.2546  81.3760  0.0000
0202-04-03_17:06:44.836000      199323.96        5.00886900e-03        4.15843130e-06  81.9934  80.2457  81.3727  0.0000
0202-04-03_17:06:45.715000      199324.84        5.18563600e-03        4.16180830e-06  81.9155  80.2360  81.3216  0.0000
0202-04-03_17:06:46.586000      199325.71        5.18615500e-03        4.16103360e-06  81.9564  80.2282  81.3293  0.0000
0202-04-03_17:06:47.457000      199326.58        5.17658200e-03        4.15561050e-06  82.0006  80.2210  81.3866  0.0000
0202-04-03_17:06:48.402000      199327.53        5.30021400e-03        3.97615245e-06  81.9821  80.2113  81.3789  0.0000
0202-04-03_17:06:49.305000      199328.43        5.43327100e-03        4.15849245e-06  81.9821  80.2113  81.3789  0.0000
0202-04-03_17:06:50.190000      199329.32        5.20426000e-03        3.95545220e-06  81.9353  80.2033  81.3359  0.0000
0202-04-03_17:06:51.080000      199330.20        5.01680700e-03        4.14070525e-06  81.8744  80.1933  81.3082  0.0000
0202-04-03_17:06:51.953000      199331.08        5.11313100e-03        4.14160390e-06  81.9013  80.1871  81.3072  0.0000
0202-04-03_17:06:52.860000      199331.98        5.15483600e-03        4.14910325e-06  81.9074  80.1787  81.2928  0.0000
0202-04-03_17:06:53.734000      199332.86        5.16730300e-03        4.14399010e-06  81.8975  80.1690  81.2856  0.0000
0202-04-03_17:06:54.613000      199333.74        4.96515600e-03        4.10134905e-06  81.9574  80.1610  81.3102  0.0000
0202-04-03_17:06:55.480000      199334.61        5.40491800e-03        4.14637625e-06  81.8908  80.1506  81.2777  0.0000
0202-04-03_17:06:56.395000      199335.52        5.00270600e-03        4.13196135e-06  81.8249  80.1450  81.2515  0.0000
0202-04-03_17:06:57.270000      199336.39        5.24314300e-03        4.02533020e-06  81.8601  80.1372  81.2766  0.0000
0202-04-03_17:06:58.137000      199337.26        5.15342400e-03        4.12737735e-06  81.8601  80.1372  81.2766  0.0000
0202-04-03_17:06:59.016000      199338.14        5.46279900e-03        4.12291490e-06  81.7874  80.1293  81.2492  0.0000
