# Tc = 0.00 K, dn-ffj51-0e19pm2-03T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_20:31:54.684000      1701.75        5.77821700e-03        9.00081971e-06  91.7757  90.1125  91.4409  0.0000
0202-03-26_20:31:55.560000      1702.62        5.90266900e-03        9.00460023e-06  91.7757  90.1045  91.4440  0.0000
0202-03-26_20:31:56.450000      1703.51        5.68345100e-03        9.00168735e-06  91.7718  90.0954  91.4349  0.0000
0202-03-26_20:31:57.330000      1704.39        5.98318900e-03        8.99979711e-06  91.7642  90.0880  91.4304  0.0000
0202-03-26_20:31:58.230000      1705.29        5.92649200e-03        9.00305086e-06  91.7724  90.0811  91.4237  0.0000
0202-03-26_20:31:59.117000      1706.18        5.86816100e-03        8.99607856e-06  91.7512  90.0726  91.4146  0.0000
0202-03-26_20:31:59.984000      1707.05        6.09969900e-03        8.99781793e-06  91.7512  90.0726  91.4146  0.0000
0202-03-26_20:32:00.850000      1707.91        6.12938300e-03        8.99366464e-06  91.7277  90.0635  91.3926  0.0000
0202-03-26_20:32:01.720000      1708.78        5.93034800e-03        8.98945028e-06  91.7339  90.0544  91.4031  0.0000
0202-03-26_20:32:02.598000      1709.66        6.06043800e-03        8.88669390e-06  91.7227  90.0467  91.3827  0.0000
0202-03-26_20:32:03.473000      1710.54        5.88856500e-03        8.99927348e-06  91.7088  90.0383  91.3708  0.0000
0202-03-26_20:32:04.340000      1711.40        5.91023400e-03        8.99137153e-06  91.6895  90.0292  91.3634  0.0000
0202-03-26_20:32:05.242000      1712.31        5.99542900e-03        8.99577184e-06  91.7097  90.0216  91.3726  0.0000
0202-03-26_20:32:06.117000      1713.18        6.26051200e-03        8.98046355e-06  91.6882  90.0137  91.3541  0.0000
0202-03-26_20:32:06.984000      1714.05        6.00871600e-03        8.97621814e-06  91.6882  90.0137  91.3541  0.0000
0202-03-26_20:32:07.860000      1714.92        6.13784400e-03        8.69673685e-06  91.6890  90.0051  91.3481  0.0000
0202-03-26_20:32:08.730000      1715.79        5.94430300e-03        8.98656818e-06  91.6720  89.9967  91.3345  0.0000
0202-03-26_20:32:09.630000      1716.69        6.06979400e-03        8.97541249e-06  91.6643  89.9888  91.3243  0.0000
0202-03-26_20:32:10.504000      1717.57        6.26482000e-03        8.97693090e-06  91.6587  89.9799  91.3104  0.0000
0202-03-26_20:32:11.370000      1718.43        5.93985000e-03        8.96986806e-06  91.6544  89.9722  91.3108  0.0000
0202-03-26_20:32:12.260000      1719.33        5.94608400e-03        9.00135121e-06  91.6329  89.9637  91.2959  0.0000
0202-03-26_20:32:13.140000      1720.20        6.04382000e-03        8.97426765e-06  91.6240  89.9555  91.2957  0.0000
0202-03-26_20:32:14.020000      1721.08        6.21398400e-03        8.97563115e-06  91.6240  89.9555  91.2957  0.0000
0202-03-26_20:32:14.910000      1721.97        5.95610000e-03        8.98997861e-06  91.6121  89.9462  91.2804  0.0000
0202-03-26_20:32:15.790000      1722.85        5.81131300e-03        8.98244851e-06  91.6086  89.9384  91.2718  0.0000
0202-03-26_20:32:16.690000      1723.75        6.15201500e-03        8.98303731e-06  91.5951  89.9302  91.2584  0.0000
0202-03-26_20:32:17.570000      1724.63        5.93056900e-03        8.98226755e-06  91.5851  89.9223  91.2480  0.0000
0202-03-26_20:32:18.450000      1725.51        5.89665600e-03        8.99980681e-06  91.5725  89.9124  91.2476  0.0000
0202-03-26_20:32:19.330000      1726.39        5.73035100e-03        8.97864195e-06  91.5773  89.9036  91.2312  0.0000
0202-03-26_20:32:20.200000      1727.26        5.91350600e-03        8.97721648e-06  91.5615  89.8950  91.2328  0.0000
0202-03-26_20:32:21.080000      1728.14        6.27112900e-03        8.97603894e-06  91.5615  89.8950  91.2328  0.0000
0202-03-26_20:32:21.950000      1729.01        6.04909000e-03        8.97606992e-06  91.5463  89.8873  91.2270  0.0000
0202-03-26_20:32:22.816000      1729.88        6.16330100e-03        8.97067385e-06  91.5636  89.8800  91.2180  0.0000
0202-03-26_20:32:23.710000      1730.77        5.87328400e-03        8.97467247e-06  91.5422  89.8723  91.1996  0.0000
0202-03-26_20:32:24.586000      1731.65        6.01584300e-03        8.96754521e-06  91.5330  89.8644  91.2035  0.0000
0202-03-26_20:32:25.465000      1732.53        5.96656600e-03        8.96946648e-06  91.5322  89.8557  91.1941  0.0000
0202-03-26_20:32:26.344000      1733.41        5.96062900e-03        8.97290616e-06  91.5090  89.8478  91.1809  0.0000
0202-03-26_20:32:27.223000      1734.28        5.85510100e-03        8.96246318e-06  91.5074  89.8397  91.1676  0.0000
0202-03-26_20:32:28.105000      1735.17        5.80033300e-03        8.96751424e-06  91.5074  89.8397  91.1676  0.0000
0202-03-26_20:32:28.977000      1736.04        5.97651000e-03        8.97160020e-06  91.4911  89.8315  91.1580  0.0000
0202-03-26_20:32:29.848000      1736.91        5.91580600e-03        8.96286228e-06  91.4861  89.8231  91.1514  0.0000
0202-03-26_20:32:30.720000      1737.78        5.94022100e-03        8.96320317e-06  91.4791  89.8145  91.1572  0.0000
0202-03-26_20:32:31.630000      1738.69        6.14771500e-03        8.95870991e-06  91.4783  89.8059  91.1318  0.0000
0202-03-26_20:32:32.504000      1739.57        5.97116800e-03        8.96509345e-06  91.4608  89.7971  91.1235  0.0000
0202-03-26_20:32:33.383000      1740.44        5.77384300e-03        8.97122907e-06  91.4542  89.7886  91.1280  0.0000
0202-03-26_20:32:34.260000      1741.33        5.92775700e-03        8.96614836e-06  91.4487  89.7798  91.1211  0.0000
0202-03-26_20:32:35.140000      1742.20        5.88285900e-03        8.85710237e-06  91.4403  89.7727  91.1107  0.0000
0202-03-26_20:32:36.023000      1743.09        6.12077900e-03        8.96147018e-06  91.4403  89.7727  91.1107  0.0000
0202-03-26_20:32:36.890000      1743.95        5.96538000e-03        8.95347529e-06  91.4339  89.7640  91.1053  0.0000
0202-03-26_20:32:37.770000      1744.83        6.10170500e-03        8.95868124e-06  91.4245  89.7571  91.0890  0.0000
0202-03-26_20:32:38.668000      1745.73        5.94667700e-03        8.95251465e-06  91.4174  89.7490  91.0888  0.0000
0202-03-26_20:32:39.547000      1746.61        5.91892000e-03        8.96772978e-06  91.3996  89.7401  91.0705  0.0000
0202-03-26_20:32:40.426000      1747.49        5.72997900e-03        8.95474169e-06  91.4017  89.7317  91.0638  0.0000
0202-03-26_20:32:41.300000      1748.36        5.96010600e-03        8.96134306e-06  91.3908  89.7228  91.0641  0.0000
0202-03-26_20:32:42.223000      1749.29        5.81821400e-03        8.95926681e-06  91.3851  89.7140  91.0436  0.0000
0202-03-26_20:32:43.098000      1750.16        6.07928900e-03        8.96230366e-06  91.3632  89.7073  91.0307  0.0000
0202-03-26_20:32:43.965000      1751.03        6.00790000e-03        8.95111697e-06  91.3632  89.7073  91.0307  0.0000
0202-03-26_20:32:44.832000      1751.89        5.95743800e-03        8.95508344e-06  91.3625  89.6985  91.0323  0.0000
0202-03-26_20:32:45.700000      1752.76        5.82668000e-03        8.95248069e-06  91.3477  89.6893  91.0122  0.0000
0202-03-26_20:32:46.566000      1753.63        5.90059500e-03        8.93887839e-06  91.3438  89.6809  91.0178  0.0000
0202-03-26_20:32:47.450000      1754.51        5.98712500e-03        8.94182225e-06  91.3352  89.6727  91.0082  0.0000
0202-03-26_20:32:48.320000      1755.38        5.96152200e-03        8.81105264e-06  91.3283  89.6651  90.9959  0.0000
0202-03-26_20:32:49.242000      1756.30        5.88545600e-03        8.96215043e-06  91.3337  89.6574  90.9897  0.0000
0202-03-26_20:32:50.113000      1757.17        6.27869900e-03        8.95198630e-06  91.3085  89.6482  90.9667  0.0000
0202-03-26_20:32:51.004000      1758.07        5.94883100e-03        8.95062283e-06  91.3085  89.6482  90.9667  0.0000
0202-03-26_20:32:51.880000      1758.94        6.23892100e-03        8.94461942e-06  91.2957  89.6392  90.9596  0.0000
0202-03-26_20:32:52.758000      1759.82        6.11565600e-03        8.93646739e-06  91.3050  89.6313  90.9582  0.0000
0202-03-26_20:32:53.695000      1760.76        5.81443300e-03        8.94145650e-06  91.2775  89.6227  90.9451  0.0000
0202-03-26_20:32:54.574000      1761.64        6.20782500e-03        8.95028808e-06  91.2837  89.6145  90.9520  0.0000
0202-03-26_20:32:55.450000      1762.51        5.88879200e-03        8.93628149e-06  91.2742  89.6071  90.9449  0.0000
0202-03-26_20:32:56.316000      1763.38        5.82630600e-03        8.93956619e-06  91.2594  89.5981  90.9288  0.0000
0202-03-26_20:32:57.190000      1764.25        6.01435800e-03        8.94824286e-06  91.2511  89.5897  90.9215  0.0000
0202-03-26_20:32:58.082000      1765.15        6.33161000e-03        8.95530952e-06  91.2511  89.5897  90.9215  0.0000
0202-03-26_20:32:58.957000      1766.02        6.26563700e-03        8.94359599e-06  91.2617  89.5824  90.9168  0.0000
0202-03-26_20:32:59.832000      1766.90        6.07447000e-03        8.93538415e-06  91.2446  89.5742  90.9041  0.0000
0202-03-26_20:33:00.715000      1767.78        6.19981200e-03        8.94096201e-06  91.2307  89.5662  90.8940  0.0000
0202-03-26_20:33:01.582000      1768.64        6.08203600e-03        8.93935066e-06  91.2192  89.5580  90.8747  0.0000
0202-03-26_20:33:02.457000      1769.52        6.35015700e-03        8.93938161e-06  91.2152  89.5495  90.8777  0.0000
0202-03-26_20:33:03.340000      1770.40        6.43119500e-03        8.93618237e-06  91.2028  89.5406  90.8704  0.0000
0202-03-26_20:33:04.266000      1771.33        5.94763600e-03        8.94266105e-06  91.1969  89.5316  90.8608  0.0000
0202-03-26_20:33:05.152000      1772.21        6.02236700e-03        8.93457314e-06  91.1966  89.5228  90.8607  0.0000
0202-03-26_20:33:06.047000      1773.11        5.86593200e-03        8.93438721e-06  91.1966  89.5228  90.8607  0.0000
0202-03-26_20:33:06.918000      1773.98        6.04448500e-03        8.94021297e-06  91.1811  89.5143  90.8368  0.0000
0202-03-26_20:33:07.793000      1774.86        5.70222600e-03        8.93410830e-06  91.1673  89.5062  90.8360  0.0000
0202-03-26_20:33:08.690000      1775.75        5.75981500e-03        8.93293081e-06  91.1837  89.4991  90.8311  0.0000
0202-03-26_20:33:09.570000      1776.63        5.71091000e-03        8.92621074e-06  91.1458  89.4896  90.8074  0.0000
0202-03-26_20:33:10.438000      1777.50        5.55996500e-03        8.92528111e-06  91.1461  89.4813  90.8031  0.0000
0202-03-26_20:33:11.310000      1778.37        5.82660500e-03        8.92965045e-06  91.1466  89.4737  90.7992  0.0000
0202-03-26_20:33:12.195000      1779.26        5.67692100e-03        8.92652066e-06  91.1276  89.4654  90.7873  0.0000
0202-03-26_20:33:13.066000      1780.13        5.86586200e-03        8.92983636e-06  91.1276  89.4654  90.7873  0.0000
0202-03-26_20:33:13.945000      1781.01        5.81042600e-03        8.92332885e-06  91.1107  89.4569  90.7837  0.0000
0202-03-26_20:33:14.824000      1781.89        5.84990700e-03        8.91907841e-06  91.1169  89.4480  90.7767  0.0000
0202-03-26_20:33:15.700000      1782.76        5.85139300e-03        8.92499862e-06  91.1022  89.4392  90.7609  0.0000
0202-03-26_20:33:16.570000      1783.63        5.63796200e-03        8.91836715e-06  91.0939  89.4313  90.7498  0.0000
0202-03-26_20:33:17.445000      1784.51        5.60441800e-03        8.92000953e-06  91.0973  89.4233  90.7498  0.0000
0202-03-26_20:33:18.336000      1785.40        5.79907500e-03        8.92791148e-06  91.0811  89.4157  90.7447  0.0000
0202-03-26_20:33:19.230000      1786.29        5.76827900e-03        8.91963765e-06  91.0640  89.4066  90.7212  0.0000
0202-03-26_20:33:20.125000      1787.19        6.20345400e-03        8.92856223e-06  91.0640  89.4066  90.7212  0.0000
0202-03-26_20:33:21             1788.06        6.04865100e-03        8.67712149e-06  91.0535  89.3989  90.7136  0.0000
0202-03-26_20:33:21.895000      1788.96        6.01414400e-03        8.92728812e-06  91.0530  89.3899  90.7163  0.0000
0202-03-26_20:33:22.773000      1789.84        6.09592400e-03        8.91960307e-06  91.0478  89.3819  90.7115  0.0000
0202-03-26_20:33:23.695000      1790.76        5.75737200e-03        8.92260893e-06  91.0493  89.3737  90.7051  0.0000
0202-03-26_20:33:24.570000      1791.63        5.71455100e-03        8.91551266e-06  91.0357  89.3655  90.6962  0.0000
0202-03-26_20:33:25.450000      1792.51        6.20857300e-03        8.91861144e-06  91.0262  89.3562  90.6683  0.0000
0202-03-26_20:33:26.324000      1793.39        5.95105900e-03        8.92819887e-06  91.0086  89.3486  90.6664  0.0000
0202-03-26_20:33:27.210000      1794.27        5.97376900e-03        8.91428170e-06  91.0109  89.3400  90.6549  0.0000
0202-03-26_20:33:28.094000      1795.16        5.85733400e-03        8.91967365e-06  91.0053  89.3315  90.6517  0.0000
0202-03-26_20:33:28.973000      1796.03        5.99944900e-03        8.90861091e-06  91.0053  89.3315  90.6517  0.0000
0202-03-26_20:33:29.850000      1796.92        5.76234500e-03        8.90876585e-06  90.9841  89.3238  90.6489  0.0000
0202-03-26_20:33:30.723000      1797.79        6.10312400e-03        8.91270135e-06  90.9717  89.3145  90.6384  0.0000
0202-03-26_20:33:31.600000      1798.67        5.64702200e-03        8.90287812e-06  90.9801  89.3061  90.6402  0.0000
0202-03-26_20:33:32.484000      1799.55        6.17340100e-03        8.90865922e-06  90.9637  89.2976  90.6174  0.0000
0202-03-26_20:33:33.355000      1800.42        5.73125000e-03        8.91833020e-06  90.9573  89.2902  90.6124  0.0000
0202-03-26_20:33:34.246000      1801.31        6.05147100e-03        8.90125575e-06  90.9486  89.2823  90.6041  0.0000
0202-03-26_20:33:35.130000      1802.19        6.19670200e-03        8.90931268e-06  90.9472  89.2738  90.6043  0.0000
0202-03-26_20:33:35.996000      1803.06        5.98720300e-03        8.90965353e-06  90.9472  89.2738  90.6043  0.0000
0202-03-26_20:33:36.863000      1803.93        5.87618300e-03        8.90993244e-06  90.9037  89.2642  90.5772  0.0000
0202-03-26_20:33:37.746000      1804.81        6.03388100e-03        8.78411745e-06  90.9178  89.2554  90.5792  0.0000
0202-03-26_20:33:38.656000      1805.72        6.17592000e-03        8.90558584e-06  90.9140  89.2475  90.5682  0.0000
0202-03-26_20:33:39.530000      1806.59        6.24471200e-03        8.91020308e-06  90.9007  89.2391  90.5617  0.0000
0202-03-26_20:33:40.418000      1807.48        6.21851500e-03        8.90050385e-06  90.9138  89.2322  90.5679  0.0000
0202-03-26_20:33:41.297000      1808.36        6.08048300e-03        8.89796281e-06  90.8858  89.2220  90.5465  0.0000
0202-03-26_20:33:42.200000      1809.26        6.05881400e-03        8.91023405e-06  90.8806  89.2140  90.5391  0.0000
0202-03-26_20:33:43.094000      1810.16        6.01636500e-03        8.89396534e-06  90.8806  89.2140  90.5391  0.0000
0202-03-26_20:33:43.965000      1811.03        6.10118800e-03        8.89960766e-06  90.8532  89.2060  90.5240  0.0000
0202-03-26_20:33:44.832000      1811.89        6.37985000e-03        8.90236504e-06  90.8552  89.1969  90.5153  0.0000
0202-03-26_20:33:45.723000      1812.78        5.97302300e-03        8.89089948e-06  90.8511  89.1881  90.5114  0.0000
0202-03-26_20:33:46.590000      1813.65        5.92834600e-03        8.90081562e-06  90.8525  89.1808  90.5081  0.0000
0202-03-26_20:33:47.465000      1814.53        5.93925500e-03        8.89263481e-06  90.8251  89.1718  90.4894  0.0000
0202-03-26_20:33:48.344000      1815.40        5.85228000e-03        8.89226297e-06  90.8309  89.1641  90.4906  0.0000
0202-03-26_20:33:49.242000      1816.31        6.13368800e-03        8.89486668e-06  90.8248  89.1559  90.4671  0.0000
0202-03-26_20:33:50.125000      1817.19        5.82497100e-03        8.89502629e-06  90.8248  89.1559  90.4671  0.0000
0202-03-26_20:33:50.992000      1818.06        5.81361600e-03        8.88997522e-06  90.8189  89.1473  90.4701  0.0000
0202-03-26_20:33:51.870000      1818.93        6.10407700e-03        8.88898359e-06  90.8019  89.1377  90.4644  0.0000
0202-03-26_20:33:52.754000      1819.82        5.77784500e-03        8.88724825e-06  90.7959  89.1300  90.4514  0.0000
0202-03-26_20:33:53.670000      1820.73        5.92062600e-03        8.88817792e-06  90.7858  89.1230  90.4397  0.0000
0202-03-26_20:33:54.550000      1821.61        5.57836600e-03        8.88972733e-06  90.7613  89.1148  90.4251  0.0000
0202-03-26_20:33:55.440000      1822.50        6.07669200e-03        8.89983707e-06  90.7701  89.1060  90.4318  0.0000
0202-03-26_20:33:56.316000      1823.38        5.80738000e-03        8.87718273e-06  90.7714  89.0991  90.4215  0.0000
0202-03-26_20:33:57.230000      1824.29        6.03943700e-03        8.89109638e-06  90.7590  89.0916  90.4095  0.0000
0202-03-26_20:33:58.130000      1825.19        6.06518700e-03        8.87705875e-06  90.7590  89.0916  90.4095  0.0000
0202-03-26_20:33:58.992000      1826.06        5.88099400e-03        8.89202600e-06  90.7343  89.0839  90.3952  0.0000
0202-03-26_20:33:59.875000      1826.94        5.99906400e-03        8.74520451e-06  90.7233  89.0757  90.3898  0.0000
0202-03-26_20:34:00.742000      1827.81        5.92040100e-03        8.88613827e-06  90.7313  89.0673  90.3880  0.0000
0202-03-26_20:34:01.695000      1828.76        5.99765500e-03        8.88589442e-06  90.7382  89.0598  90.3960  0.0000
0202-03-26_20:34:02.570000      1829.63        5.92930800e-03        8.89069757e-06  90.7047  89.0519  90.3801  0.0000
0202-03-26_20:34:03.450000      1830.51        5.91120100e-03        8.88316745e-06  90.7152  89.0443  90.3836  0.0000
0202-03-26_20:34:04.336000      1831.40        6.37324000e-03        8.88096731e-06  90.7001  89.0353  90.3600  0.0000
0202-03-26_20:34:05.246000      1832.31        5.80975700e-03        8.88102926e-06  90.7062  89.0258  90.3653  0.0000
0202-03-26_20:34:06.133000      1833.19        6.14860500e-03        8.87492464e-06  90.7043  89.0181  90.3456  0.0000
0202-03-26_20:34:07.023000      1834.09        6.00857000e-03        8.64141855e-06  90.7043  89.0181  90.3456  0.0000
0202-03-26_20:34:07.902000      1834.96        6.24359600e-03        8.88666102e-06  90.6718  89.0090  90.3317  0.0000
0202-03-26_20:34:08.777000      1835.84        6.24040400e-03        8.87129090e-06  90.6602  89.0011  90.3320  0.0000
0202-03-26_20:34:09.668000      1836.73        6.23468900e-03        8.87646592e-06  90.6704  88.9927  90.3354  0.0000
0202-03-26_20:34:10.543000      1837.61        6.33865900e-03        8.88195081e-06  90.6573  88.9853  90.3268  0.0000
0202-03-26_20:34:11.420000      1838.49        6.25710300e-03        8.87497852e-06  90.6363  88.9754  90.2995  0.0000
0202-03-26_20:34:12.305000      1839.37        6.04397000e-03        8.87107401e-06  90.6290  88.9670  90.3024  0.0000
0202-03-26_20:34:13.210000      1840.27        6.10133700e-03        8.87044619e-06  90.6353  88.9594  90.3038  0.0000
0202-03-26_20:34:14.117000      1841.18        6.10578900e-03        8.87648890e-06  90.6353  88.9594  90.3038  0.0000
0202-03-26_20:34:14.996000      1842.06        6.40181700e-03        8.87552825e-06  90.6125  88.9514  90.2871  0.0000
0202-03-26_20:34:15.880000      1842.94        5.96018900e-03        8.87655083e-06  90.6034  88.9425  90.2666  0.0000
0202-03-26_20:34:16.750000      1843.81        5.95729500e-03        8.87143784e-06  90.6057  88.9339  90.2702  0.0000
0202-03-26_20:34:17.700000      1844.76        6.01770200e-03        8.86806011e-06  90.5730  88.9262  90.2530  0.0000
0202-03-26_20:34:18.580000      1845.64        5.89992800e-03        8.87605525e-06  90.5860  88.9175  90.2560  0.0000
0202-03-26_20:34:19.465000      1846.53        6.08219100e-03        8.85944559e-06  90.5615  88.9093  90.2256  0.0000
0202-03-26_20:34:20.340000      1847.40        6.10052100e-03        8.86524037e-06  90.5660  88.8996  90.2355  0.0000
0202-03-26_20:34:21.246000      1848.31        6.12330500e-03        8.86114995e-06  90.5561  88.8911  90.2317  0.0000
0202-03-26_20:34:22.125000      1849.19        6.08122800e-03        8.87490862e-06  90.5492  88.8819  90.2154  0.0000
0202-03-26_20:34:23             1850.06        6.39759000e-03        8.86524034e-06  90.5492  88.8819  90.2154  0.0000
0202-03-26_20:34:23.880000      1850.94        6.23239600e-03        8.80453483e-06  90.5406  88.8740  90.2226  0.0000
0202-03-26_20:34:24.758000      1851.82        6.22208000e-03        8.84274977e-06  90.5425  88.8659  90.2117  0.0000
0202-03-26_20:34:25.637000      1852.70        5.99477200e-03        8.85499005e-06  90.5261  88.8570  90.1916  0.0000
0202-03-26_20:34:26.508000      1853.57        6.07432800e-03        8.86317091e-06  90.5147  88.8490  90.1837  0.0000
0202-03-26_20:34:27.375000      1854.44        5.92338300e-03        8.85591968e-06  90.5059  88.8403  90.1671  0.0000
0202-03-26_20:34:28.266000      1855.33        6.02534800e-03        8.85802688e-06  90.5074  88.8330  90.1682  0.0000
0202-03-26_20:34:29.150000      1856.21        5.99967000e-03        8.84798679e-06  90.4957  88.8246  90.1650  0.0000
0202-03-26_20:34:30.016000      1857.08        6.26074300e-03        8.84962493e-06  90.4957  88.8246  90.1650  0.0000
0202-03-26_20:34:30.883000      1857.95        5.86141300e-03        8.85569070e-06  90.4746  88.8155  90.1540  0.0000
0202-03-26_20:34:31.760000      1858.82        5.90059600e-03        8.85169324e-06  90.4754  88.8084  90.1478  0.0000
0202-03-26_20:34:32.684000      1859.75        6.00055800e-03        8.85572167e-06  90.4778  88.7995  90.1386  0.0000
0202-03-26_20:34:33.550000      1860.61        6.17384000e-03        8.85231302e-06  90.4657  88.7903  90.1229  0.0000
0202-03-26_20:34:34.418000      1861.48        5.93829400e-03        8.84750984e-06  90.4433  88.7810  90.1189  0.0000
0202-03-26_20:34:35.297000      1862.36        6.01198600e-03        8.84357437e-06  90.4449  88.7729  90.1068  0.0000
0202-03-26_20:34:36.188000      1863.25        5.98289400e-03        8.85593696e-06  90.4416  88.7648  90.1038  0.0000
0202-03-26_20:34:37.082000      1864.15        6.29925600e-03        8.85255924e-06  90.4239  88.7570  90.0967  0.0000
0202-03-26_20:34:37.960000      1865.02        6.07164800e-03        8.86135986e-06  90.4239  88.7570  90.0967  0.0000
0202-03-26_20:34:38.850000      1865.91        6.07261200e-03        8.85311700e-06  90.4129  88.7482  90.0947  0.0000
0202-03-26_20:34:39.740000      1866.80        5.96470700e-03        8.85739340e-06  90.3997  88.7395  90.0734  0.0000
0202-03-26_20:34:40.645000      1867.71        5.83788000e-03        8.85228036e-06  90.3968  88.7308  90.0647  0.0000
0202-03-26_20:34:41.510000      1868.57        6.13695000e-03        8.85386846e-06  90.3764  88.7221  90.0498  0.0000
0202-03-26_20:34:42.380000      1869.44        5.87090400e-03        8.84401199e-06  90.3879  88.7142  90.0493  0.0000
0202-03-26_20:34:43.273000      1870.34        6.04017900e-03        8.84537546e-06  90.3906  88.7059  90.0477  0.0000
0202-03-26_20:34:44.150000      1871.21        6.10318400e-03        8.84348519e-06  90.3667  88.6971  90.0406  0.0000
0202-03-26_20:34:45.027000      1872.09        6.14266400e-03        8.84329926e-06  90.3667  88.6971  90.0406  0.0000
0202-03-26_20:34:45.902000      1872.97        5.70237100e-03        8.84593327e-06  90.3317  88.6881  90.0039  0.0000
0202-03-26_20:34:46.773000      1873.83        6.01272100e-03        8.84314433e-06  90.3392  88.6795  90.0059  0.0000
0202-03-26_20:34:47.668000      1874.73        6.04856500e-03        8.83514898e-06  90.3370  88.6710  90.0021  0.0000
0202-03-26_20:34:48.540000      1875.60        6.03402000e-03        8.84168754e-06  90.3113  88.6629  89.9979  0.0000
0202-03-26_20:34:49.410000      1876.47        6.04611600e-03        8.84280312e-06  90.3227  88.6544  89.9889  0.0000
0202-03-26_20:34:50.277000      1877.34        6.13479800e-03        8.84432151e-06  90.3213  88.6462  89.9819  0.0000
0202-03-26_20:34:51.160000      1878.22        5.74259300e-03        8.84159457e-06  90.2981  88.6388  89.9627  0.0000
0202-03-26_20:34:52.030000      1879.10        5.97138500e-03        8.83217419e-06  90.2981  88.6388  89.9627  0.0000
0202-03-26_20:34:52.900000      1879.96        5.93064300e-03        8.83576672e-06  90.3088  88.6305  89.9657  0.0000
0202-03-26_20:34:53.770000      1880.83        5.77094200e-03        8.82894401e-06  90.2907  88.6221  89.9535  0.0000
0202-03-26_20:34:54.664000      1881.73        5.98778800e-03        8.83594733e-06  90.2655  88.6132  89.9460  0.0000
0202-03-26_20:34:55.555000      1882.62        5.80619500e-03        8.83948000e-06  90.2582  88.6051  89.9309  0.0000
0202-03-26_20:34:56.430000      1883.49        5.80560100e-03        8.83095827e-06  90.2527  88.5971  89.9168  0.0000
0202-03-26_20:34:57.320000      1884.38        6.02801200e-03        8.84013073e-06  90.2431  88.5885  89.9168  0.0000
0202-03-26_20:34:58.220000      1885.28        5.76619600e-03        8.83542052e-06  90.2506  88.5803  89.9104  0.0000
0202-03-26_20:34:59.098000      1886.16        6.04775100e-03        8.83759536e-06  90.2182  88.5714  89.8753  0.0000
0202-03-26_20:34:59.977000      1887.04        5.95981100e-03        8.83111745e-06  90.2182  88.5714  89.8753  0.0000
0202-03-26_20:35:00.844000      1887.91        6.01613800e-03        8.82842146e-06  90.2228  88.5627  89.8972  0.0000
0202-03-26_20:35:01.720000      1888.78        5.85302200e-03        8.82962997e-06  90.2046  88.5544  89.8630  0.0000
0202-03-26_20:35:02.610000      1889.67        5.90979300e-03        8.82358730e-06  90.2088  88.5471  89.8729  0.0000
0202-03-26_20:35:03.477000      1890.54        5.98036800e-03        8.82817358e-06  90.1909  88.5387  89.8586  0.0000
0202-03-26_20:35:04.363000      1891.42        5.90281600e-03        8.57177704e-06  90.1926  88.5309  89.8519  0.0000
0202-03-26_20:35:05.258000      1892.32        5.93524700e-03        8.61936983e-06  90.1848  88.5218  89.8579  0.0000
0202-03-26_20:35:06.140000      1893.20        5.95031100e-03        8.83002689e-06  90.1624  88.5135  89.8320  0.0000
0202-03-26_20:35:07.010000      1894.07        6.05977200e-03        8.82516176e-06  90.1624  88.5135  89.8320  0.0000
0202-03-26_20:35:07.900000      1894.96        6.23639500e-03        8.82850849e-06  90.1680  88.5042  89.8287  0.0000
0202-03-26_20:35:08.770000      1895.83        6.35253700e-03        8.82110231e-06  90.1609  88.4962  89.8186  0.0000
0202-03-26_20:35:09.676000      1896.74        6.18014800e-03        8.82038958e-06  90.1290  88.4876  89.8034  0.0000
0202-03-26_20:35:10.560000      1897.62        6.04011300e-03        8.83216741e-06  90.1335  88.4786  89.7967  0.0000
0202-03-26_20:35:11.438000      1898.50        6.14645700e-03        8.82971866e-06  90.1270  88.4707  89.7904  0.0000
0202-03-26_20:35:12.320000      1899.38        5.98638400e-03        8.81974051e-06  90.1325  88.4629  89.7871  0.0000
0202-03-26_20:35:13.223000      1900.28        5.90334300e-03        8.81565007e-06  90.1001  88.4541  89.7731  0.0000
0202-03-26_20:35:14.117000      1901.18        6.06081900e-03        8.81716848e-06  90.1001  88.4541  89.7731  0.0000
0202-03-26_20:35:14.996000      1902.06        6.27076200e-03        8.82562823e-06  90.1013  88.4463  89.7684  0.0000
0202-03-26_20:35:15.870000      1902.94        6.07877900e-03        8.81478241e-06  90.0848  88.4382  89.7489  0.0000
0202-03-26_20:35:16.754000      1903.81        6.09295400e-03        8.81921582e-06  90.0849  88.4293  89.7553  0.0000
0202-03-26_20:35:17.680000      1904.74        6.04404900e-03        8.80576699e-06  90.0989  88.4215  89.7576  0.0000
0202-03-26_20:35:18.555000      1905.62        5.87744500e-03        8.81146876e-06  90.0743  88.4133  89.7412  0.0000
0202-03-26_20:35:19.434000      1906.50        5.96456800e-03        8.81317314e-06  90.0652  88.4046  89.7218  0.0000
0202-03-26_20:35:20.300000      1907.36        6.17711000e-03        8.81357598e-06  90.0593  88.3965  89.7236  0.0000
0202-03-26_20:35:21.170000      1908.23        6.00405200e-03        8.63291529e-06  90.0304  88.3873  89.7034  0.0000
