# Tc = 0.00 K, up-anneal300k-720min-03T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_21:05:56.855000      40875.98        6.50354900e-03        2.16886825e-06  79.7429  78.8367  79.2565  0.0000
0202-04-01_21:05:57.723000      40876.85        6.94635700e-03        2.18259620e-06  79.7579  78.8429  79.2967  0.0000
0202-04-01_21:05:58.598000      40877.72        6.85864100e-03        2.17875360e-06  79.8049  78.8477  79.2835  0.0000
0202-04-01_21:05:59.480000      40878.61        6.77604700e-03        2.18523025e-06  79.7944  78.8532  79.3214  0.0000
0202-04-01_21:06:00.390000      40879.52        6.87897800e-03        2.20094150e-06  79.7636  78.8577  79.2910  0.0000
0202-04-01_21:06:01.258000      40880.38        7.08728500e-03        2.21293415e-06  79.7636  78.8577  79.2910  0.0000
0202-04-01_21:06:02.156000      40881.28        6.68247100e-03        2.19603990e-06  79.7695  78.8623  79.3332  0.0000
0202-04-01_21:06:03.035000      40882.16        7.04624700e-03        2.00484370e-06  79.7577  78.8674  79.3362  0.0000
0202-04-01_21:06:03.914000      40883.04        6.76439900e-03        2.22638175e-06  79.7899  78.8732  79.3527  0.0000
0202-04-01_21:06:04.820000      40883.94        6.79645800e-03        2.22839605e-06  79.8022  78.8792  79.3454  0.0000
0202-04-01_21:06:05.700000      40884.83        6.88966600e-03        2.24125635e-06  79.8085  78.8839  79.3596  0.0000
0202-04-01_21:06:06.580000      40885.70        6.97990400e-03        2.25814515e-06  79.8323  78.8915  79.3630  0.0000
0202-04-01_21:06:07.445000      40886.57        6.79704900e-03        2.25938470e-06  79.8510  78.8973  79.3731  0.0000
0202-04-01_21:06:08.363000      40887.49        7.12750600e-03        2.25699970e-06  79.8634  78.9030  79.3845  0.0000
0202-04-01_21:06:09.242000      40888.37        6.81879500e-03        2.26533565e-06  79.8634  78.9030  79.3845  0.0000
0202-04-01_21:06:10.117000      40889.24        7.04632400e-03        2.27794805e-06  79.8376  78.9093  79.3688  0.0000
0202-04-01_21:06:10.990000      40890.11        7.12046100e-03        2.28048915e-06  79.8585  78.9153  79.3797  0.0000
0202-04-01_21:06:11.860000      40890.98        6.93805500e-03        2.28780245e-06  79.8413  78.9225  79.3826  0.0000
0202-04-01_21:06:12.734000      40891.86        6.95304400e-03        2.29065345e-06  79.8648  78.9289  79.4341  0.0000
0202-04-01_21:06:13.617000      40892.74        7.03489600e-03        2.30741500e-06  79.8729  78.9351  79.4280  0.0000
0202-04-01_21:06:14.484000      40893.61        6.84781300e-03        2.30747945e-06  79.8834  78.9419  79.4731  0.0000
0202-04-01_21:06:15.387000      40894.51        7.12869700e-03        2.27797820e-06  79.9072  78.9489  79.4375  0.0000
0202-04-01_21:06:16.273000      40895.40        6.96944200e-03        2.31953405e-06  79.8833  78.9568  79.4290  0.0000
0202-04-01_21:06:17.152000      40896.28        7.01285300e-03        2.33143370e-06  79.8833  78.9568  79.4290  0.0000
0202-04-01_21:06:18.030000      40897.16        6.66013200e-03        2.32985330e-06  79.9288  78.9651  79.4346  0.0000
0202-04-01_21:06:18.920000      40898.05        6.94910300e-03        2.33657785e-06  79.8978  78.9729  79.4354  0.0000
0202-04-01_21:06:19.812000      40898.94        7.16052500e-03        2.33924190e-06  79.9499  78.9823  79.4430  0.0000
0202-04-01_21:06:20.700000      40899.83        6.86695200e-03        2.35151340e-06  79.9413  78.9884  79.4537  0.0000
0202-04-01_21:06:21.580000      40900.70        6.89693300e-03        2.34652425e-06  79.9243  78.9946  79.4923  0.0000
0202-04-01_21:06:22.465000      40901.59        6.96513100e-03        2.34847655e-06  79.9675  79.0011  79.4958  0.0000
0202-04-01_21:06:23.395000      40902.52        7.03696700e-03        2.36149175e-06  79.9520  79.0111  79.4955  0.0000
0202-04-01_21:06:24.277000      40903.40        6.82829100e-03        2.35935360e-06  79.9619  79.0184  79.5138  0.0000
0202-04-01_21:06:25.145000      40904.27        6.95541400e-03        2.37370115e-06  79.9619  79.0184  79.5138  0.0000
0202-04-01_21:06:26.010000      40905.14        6.70710800e-03        2.37447600e-06  79.9620  79.0270  79.5188  0.0000
0202-04-01_21:06:26.890000      40906.02        6.63252700e-03        2.38358670e-06  79.9845  79.0348  79.5498  0.0000
0202-04-01_21:06:27.816000      40906.94        6.65954000e-03        2.38724335e-06  80.0044  79.0423  79.5118  0.0000
0202-04-01_21:06:28.688000      40907.81        7.04016100e-03        2.39003230e-06  79.9772  79.0504  79.5278  0.0000
0202-04-01_21:06:29.555000      40908.68        6.81968200e-03        2.39204655e-06  80.0446  79.0579  79.5362  0.0000
0202-04-01_21:06:30.438000      40909.56        6.68974100e-03        2.35891965e-06  79.9933  79.0663  79.5396  0.0000
0202-04-01_21:06:31.348000      40910.47        6.94984500e-03        2.11302400e-06  80.0123  79.0735  79.5511  0.0000
0202-04-01_21:06:32.242000      40911.37        6.76966500e-03        2.40406945e-06  80.0123  79.0735  79.5511  0.0000
0202-04-01_21:06:33.120000      40912.24        6.97018000e-03        2.29235535e-06  80.0130  79.0808  79.5737  0.0000
0202-04-01_21:06:33.996000      40913.12        7.24935800e-03        2.42647430e-06  79.9991  79.0902  79.6067  0.0000
0202-04-01_21:06:34.883000      40914.01        6.97196300e-03        2.41032920e-06  80.0329  79.0986  79.5845  0.0000
0202-04-01_21:06:35.812000      40914.94        7.04387300e-03        2.43381860e-06  80.0700  79.1096  79.5828  0.0000
0202-04-01_21:06:36.688000      40915.81        7.00216900e-03        2.43837430e-06  80.1026  79.1181  79.6079  0.0000
0202-04-01_21:06:37.555000      40916.68        6.83579100e-03        2.43865295e-06  80.0525  79.1273  79.5999  0.0000
0202-04-01_21:06:38.430000      40917.55        7.07355900e-03        2.20118680e-06  80.1286  79.1360  79.6064  0.0000
0202-04-01_21:06:39.350000      40918.48        7.14138800e-03        2.44962290e-06  80.0918  79.1443  79.5883  0.0000
0202-04-01_21:06:40.234000      40919.36        6.77783300e-03        2.44373510e-06  80.0918  79.1443  79.5883  0.0000
0202-04-01_21:06:41.100000      40920.23        6.90717900e-03        2.45839270e-06  80.1112  79.1546  79.6230  0.0000
0202-04-01_21:06:41.970000      40921.09        6.94168400e-03        2.44689595e-06  80.1108  79.1621  79.6412  0.0000
0202-04-01_21:06:42.850000      40921.98        6.56952000e-03        2.46279355e-06  80.1103  79.1704  79.6025  0.0000
0202-04-01_21:06:43.727000      40922.85        6.78146100e-03        2.25228755e-06  80.1293  79.1782  79.6723  0.0000
0202-04-01_21:06:44.605000      40923.73        6.67452400e-03        2.46558260e-06  80.1265  79.1880  79.6791  0.0000
0202-04-01_21:06:45.473000      40924.60        6.97054400e-03        2.47484820e-06  80.1307  79.1960  79.6922  0.0000
0202-04-01_21:06:46.390000      40925.52        6.80119600e-03        2.48160370e-06  80.1182  79.2043  79.6687  0.0000
0202-04-01_21:06:47.266000      40926.39        7.07473200e-03        2.40738585e-06  80.1182  79.2043  79.6687  0.0000
0202-04-01_21:06:48.156000      40927.28        7.05380500e-03        2.33614370e-06  80.1558  79.2145  79.7207  0.0000
0202-04-01_21:06:49.030000      40928.16        6.86227000e-03        2.48535390e-06  80.1687  79.2222  79.6905  0.0000
0202-04-01_21:06:49.906000      40929.03        6.80260500e-03        2.49511535e-06  80.1625  79.2320  79.6815  0.0000
0202-04-01_21:06:50.810000      40929.93        7.08230200e-03        2.51990625e-06  80.1810  79.2396  79.7002  0.0000
0202-04-01_21:06:51.676000      40930.80        6.65552200e-03        2.51119845e-06  80.2097  79.2485  79.7308  0.0000
0202-04-01_21:06:52.543000      40931.67        7.14152000e-03        2.29344100e-06  80.1855  79.2570  79.7228  0.0000
0202-04-01_21:06:53.426000      40932.55        7.04096600e-03        2.42455415e-06  80.2000  79.2664  79.7445  0.0000
0202-04-01_21:06:54.300000      40933.43        6.99770100e-03        2.51032920e-06  80.2005  79.2757  79.7876  0.0000
0202-04-01_21:06:55.207000      40934.33        7.20904900e-03        2.51810830e-06  80.2005  79.2757  79.7876  0.0000
0202-04-01_21:06:56.080000      40935.20        6.89158000e-03        2.52886140e-06  80.2164  79.2851  79.7678  0.0000
0202-04-01_21:06:56.957000      40936.08        6.99042700e-03        2.53285895e-06  80.2372  79.2955  79.7830  0.0000
0202-04-01_21:06:57.830000      40936.95        6.82568400e-03        2.53065875e-06  80.2369  79.3033  79.7594  0.0000
0202-04-01_21:06:58.695000      40937.82        7.09707100e-03        2.53716635e-06  80.2479  79.3114  79.7472  0.0000
0202-04-01_21:06:59.562000      40938.69        6.93121500e-03        2.42213730e-06  80.2646  79.3192  79.7949  0.0000
0202-04-01_21:07:00.450000      40939.58        7.07666700e-03        2.47776230e-06  80.2616  79.3284  79.7948  0.0000
0202-04-01_21:07:01.350000      40940.48        6.77604300e-03        2.53908885e-06  80.2815  79.3394  79.8059  0.0000
0202-04-01_21:07:02.254000      40941.38        6.85737500e-03        2.54389215e-06  80.2815  79.3394  79.8059  0.0000
0202-04-01_21:07:03.130000      40942.26        6.89507300e-03        2.54039040e-06  80.2780  79.3480  79.8385  0.0000
0202-04-01_21:07:04.016000      40943.14        6.48180000e-03        2.56037810e-06  80.2879  79.3547  79.8497  0.0000
0202-04-01_21:07:04.895000      40944.02        6.56454400e-03        2.55783705e-06  80.2751  79.3632  79.8295  0.0000
0202-04-01_21:07:05.790000      40944.92        6.81678200e-03        2.55126755e-06  80.3093  79.3711  79.8683  0.0000
0202-04-01_21:07:06.656000      40945.78        6.78561500e-03        2.56344600e-06  80.3214  79.3806  79.8450  0.0000
0202-04-01_21:07:07.540000      40946.67        6.53471300e-03        2.56214445e-06  80.3159  79.3891  79.8330  0.0000
0202-04-01_21:07:08.410000      40947.54        6.72973500e-03        2.55560585e-06  80.3003  79.3974  79.8450  0.0000
0202-04-01_21:07:09.305000      40948.43        6.83964100e-03        2.57887840e-06  80.3409  79.4079  79.8665  0.0000
0202-04-01_21:07:10.190000      40949.32        6.61412000e-03        2.35563590e-06  80.3409  79.4079  79.8665  0.0000
0202-04-01_21:07:11.074000      40950.20        6.66732800e-03        2.58377480e-06  80.3480  79.4160  79.8793  0.0000
0202-04-01_21:07:11.940000      40951.07        6.91882500e-03        2.57466420e-06  80.3690  79.4266  79.9228  0.0000
0202-04-01_21:07:12.820000      40951.95        7.08542400e-03        2.58932185e-06  80.3499  79.4348  79.9321  0.0000
0202-04-01_21:07:13.690000      40952.82        7.22538300e-03        2.58470455e-06  80.3808  79.4446  79.9261  0.0000
0202-04-01_21:07:14.562000      40953.69        6.99822700e-03        2.58789640e-06  80.4073  79.4527  79.8835  0.0000
0202-04-01_21:07:15.430000      40954.56        7.25046400e-03        2.59613935e-06  80.3803  79.4626  79.9491  0.0000
0202-04-01_21:07:16.320000      40955.44        6.94375200e-03        2.58932185e-06  80.4120  79.4704  79.9168  0.0000
0202-04-01_21:07:17.210000      40956.34        6.98471400e-03        2.39517630e-06  80.4120  79.4704  79.9168  0.0000
0202-04-01_21:07:18.090000      40957.21        6.74909900e-03        2.60915420e-06  80.4068  79.4792  79.9540  0.0000
0202-04-01_21:07:18.970000      40958.09        6.95896600e-03        2.59806025e-06  80.4004  79.4862  79.9662  0.0000
0202-04-01_21:07:19.848000      40958.97        6.79244100e-03        2.60850340e-06  80.4120  79.4961  79.9894  0.0000
0202-04-01_21:07:20.723000      40959.85        6.69344600e-03        2.60927815e-06  80.4372  79.5044  79.9612  0.0000
0202-04-01_21:07:21.605000      40960.73        6.83340600e-03        2.60630320e-06  80.4566  79.5124  79.9985  0.0000
0202-04-01_21:07:22.484000      40961.61        6.97396100e-03        2.61277980e-06  80.4550  79.5211  79.9736  0.0000
0202-04-01_21:07:23.383000      40962.51        6.54755500e-03        2.61566155e-06  80.4438  79.5311  79.9754  0.0000
0202-04-01_21:07:24.250000      40963.38        6.91118100e-03        2.62712735e-06  80.4807  79.5388  79.9748  0.0000
0202-04-01_21:07:25.117000      40964.24        6.82257500e-03        2.49406195e-06  80.4807  79.5388  79.9748  0.0000
0202-04-01_21:07:25.996000      40965.12        6.96661600e-03        2.51172550e-06  80.4599  79.5477  80.0023  0.0000
0202-04-01_21:07:26.880000      40966.01        6.95830400e-03        2.44401520e-06  80.4956  79.5572  80.0327  0.0000
0202-04-01_21:07:27.770000      40966.89        6.88386900e-03        2.63781845e-06  80.4929  79.5648  80.0605  0.0000
0202-04-01_21:07:28.652000      40967.78        6.95570300e-03        2.63106360e-06  80.4854  79.5746  80.0382  0.0000
0202-04-01_21:07:29.527000      40968.65        7.02145200e-03        2.64091750e-06  80.5062  79.5832  80.0704  0.0000
0202-04-01_21:07:30.406000      40969.53        6.71615400e-03        2.37704885e-06  80.5301  79.5933  80.0376  0.0000
0202-04-01_21:07:31.285000      40970.41        6.98115700e-03        2.64931545e-06  80.5529  79.6028  80.0514  0.0000
0202-04-01_21:07:32.152000      40971.28        7.01017200e-03        2.64568975e-06  80.5529  79.6028  80.0514  0.0000
0202-04-01_21:07:33.023000      40972.15        6.87837600e-03        2.64903655e-06  80.5533  79.6114  80.0661  0.0000
0202-04-01_21:07:33.890000      40973.02        6.66190800e-03        2.65232135e-06  80.5341  79.6192  80.1046  0.0000
0202-04-01_21:07:34.812000      40973.94        6.95637200e-03        2.43676150e-06  80.5579  79.6276  80.1105  0.0000
0202-04-01_21:07:35.688000      40974.81        6.99451600e-03        2.65139060e-06  80.5516  79.6353  80.1414  0.0000
0202-04-01_21:07:36.566000      40975.69        6.99132400e-03        2.65390070e-06  80.5854  79.6458  80.1241  0.0000
0202-04-01_21:07:37.440000      40976.57        6.91288500e-03        2.66248455e-06  80.5571  79.6536  80.1048  0.0000
0202-04-01_21:07:38.336000      40977.46        6.90754200e-03        2.65290905e-06  80.5785  79.6624  80.1126  0.0000
0202-04-01_21:07:39.230000      40978.36        6.73159000e-03        2.66220565e-06  80.5785  79.6624  80.1126  0.0000
0202-04-01_21:07:40.110000      40979.23        6.97284200e-03        2.67277700e-06  80.6050  79.6705  80.1219  0.0000
0202-04-01_21:07:40.992000      40980.12        6.76676000e-03        2.66701200e-06  80.5865  79.6792  80.1160  0.0000
0202-04-01_21:07:41.870000      40981.00        6.67206900e-03        2.67590575e-06  80.6015  79.6888  80.1429  0.0000
0202-04-01_21:07:42.760000      40981.89        6.89462300e-03        2.66639225e-06  80.6304  79.6985  80.2040  0.0000
0202-04-01_21:07:43.640000      40982.77        6.96030000e-03        2.67522400e-06  80.6347  79.7073  80.1608  0.0000
0202-04-01_21:07:44.520000      40983.64        6.85789100e-03        2.66196085e-06  80.6569  79.7169  80.2032  0.0000
0202-04-01_21:07:45.406000      40984.53        7.16593600e-03        2.69195790e-06  80.6825  79.7241  80.1740  0.0000
0202-04-01_21:07:46.273000      40985.40        6.99458600e-03        2.68501675e-06  80.6543  79.7342  80.1919  0.0000
0202-04-01_21:07:47.150000      40986.27        7.03139400e-03        2.68402495e-06  80.6543  79.7342  80.1919  0.0000
0202-04-01_21:07:48.035000      40987.16        6.76097300e-03        2.52006370e-06  80.7153  79.7408  80.1635  0.0000
0202-04-01_21:07:48.906000      40988.03        6.66153300e-03        2.68647305e-06  80.6663  79.7505  80.2080  0.0000
0202-04-01_21:07:49.820000      40988.95        6.71756100e-03        2.68920005e-06  80.6817  79.7583  80.2408  0.0000
0202-04-01_21:07:50.688000      40989.81        6.47408000e-03        2.69778390e-06  80.6983  79.7665  80.2730  0.0000
0202-04-01_21:07:51.580000      40990.70        6.87280700e-03        2.69769045e-06  80.6855  79.7747  80.2319  0.0000
0202-04-01_21:07:52.453000      40991.58        6.99696000e-03        2.69586185e-06  80.7353  79.7832  80.2532  0.0000
0202-04-01_21:07:53.390000      40992.51        6.95584700e-03        2.70221455e-06  80.6969  79.7920  80.2380  0.0000
0202-04-01_21:07:54.258000      40993.38        6.85640600e-03        2.71020965e-06  80.6969  79.7920  80.2380  0.0000
0202-04-01_21:07:55.152000      40994.28        6.99547300e-03        2.70252445e-06  80.7461  79.7987  80.2456  0.0000
0202-04-01_21:07:56.027000      40995.15        6.81380900e-03        2.61950570e-06  80.7200  79.8083  80.2887  0.0000
0202-04-01_21:07:56.906000      40996.03        6.71518500e-03        2.70971380e-06  80.7433  79.8172  80.3094  0.0000
0202-04-01_21:07:57.805000      40996.93        6.74820900e-03        2.71243930e-06  80.7639  79.8270  80.3294  0.0000
0202-04-01_21:07:58.684000      40997.81        6.96913000e-03        2.71361785e-06  80.7797  79.8371  80.3082  0.0000
0202-04-01_21:07:59.560000      40998.68        7.04274500e-03        2.72728390e-06  80.7834  79.8450  80.3171  0.0000
0202-04-01_21:08:00.438000      40999.56        6.78575800e-03        2.51147860e-06  80.7601  79.8544  80.2881  0.0000
0202-04-01_21:08:01.330000      41000.45        6.86857700e-03        2.71116975e-06  80.7974  79.8596  80.3104  0.0000
0202-04-01_21:08:02.223000      41001.35        7.06745900e-03        2.72505270e-06  80.7974  79.8596  80.3104  0.0000
0202-04-01_21:08:03.090000      41002.22        6.86709300e-03        2.72613665e-06  80.7688  79.8714  80.3386  0.0000
0202-04-01_21:08:03.957000      41003.08        6.99035600e-03        2.72663120e-06  80.8052  79.8792  80.3537  0.0000
0202-04-01_21:08:04.830000      41003.95        6.86464700e-03        2.31172385e-06  80.8172  79.8884  80.3765  0.0000
0202-04-01_21:08:05.707000      41004.83        6.65151800e-03        2.72886235e-06  80.8229  79.8976  80.3479  0.0000
0202-04-01_21:08:06.586000      41005.71        6.59185400e-03        2.53471835e-06  80.8472  79.9037  80.3351  0.0000
0202-04-01_21:08:07.453000      41006.58        6.87889800e-03        2.73084565e-06  80.8095  79.9124  80.3510  0.0000
0202-04-01_21:08:08.367000      41007.49        6.96075200e-03        2.73846885e-06  80.8377  79.9194  80.3625  0.0000
0202-04-01_21:08:09.258000      41008.38        6.64410000e-03        2.73864985e-06  80.8377  79.9194  80.3625  0.0000
0202-04-01_21:08:10.137000      41009.26        6.85433500e-03        2.73626720e-06  80.8731  79.9299  80.3924  0.0000
0202-04-01_21:08:11.016000      41010.14        6.55712600e-03        2.75018105e-06  80.8781  79.9395  80.4160  0.0000
0202-04-01_21:08:11.895000      41011.02        6.77047900e-03        2.74506795e-06  80.8843  79.9470  80.4515  0.0000
0202-04-01_21:08:12.793000      41011.92        6.81478400e-03        2.74636950e-06  80.8834  79.9570  80.4294  0.0000
0202-04-01_21:08:13.668000      41012.79        6.72818200e-03        2.74469610e-06  80.8873  79.9627  80.3827  0.0000
0202-04-01_21:08:14.560000      41013.68        6.63052200e-03        2.75151360e-06  80.8963  79.9728  80.4204  0.0000
0202-04-01_21:08:15.440000      41014.57        6.73946300e-03        2.76195760e-06  80.8898  79.9817  80.4188  0.0000
0202-04-01_21:08:16.332000      41015.46        6.61085900e-03        2.75545000e-06  80.8859  79.9885  80.4768  0.0000
0202-04-01_21:08:17.227000      41016.35        6.77657000e-03        2.75266095e-06  80.8859  79.9885  80.4768  0.0000
0202-04-01_21:08:18.094000      41017.22        6.69271200e-03        2.76319710e-06  80.9234  79.9992  80.5213  0.0000
0202-04-01_21:08:18.977000      41018.10        6.62503000e-03        2.56750370e-06  80.9320  80.0072  80.4888  0.0000
0202-04-01_21:08:19.850000      41018.98        6.80172300e-03        2.76769050e-06  80.9634  80.0161  80.4635  0.0000
0202-04-01_21:08:20.727000      41019.85        6.67230100e-03        2.55250910e-06  80.9448  80.0257  80.4895  0.0000
0202-04-01_21:08:21.610000      41020.74        6.60907400e-03        2.75188740e-06  80.9582  80.0327  80.4884  0.0000
0202-04-01_21:08:22.484000      41021.61        6.48937300e-03        2.76896225e-06  80.9335  80.0420  80.5258  0.0000
0202-04-01_21:08:23.367000      41022.49        6.89485400e-03        2.76431390e-06  80.9594  80.0507  80.5033  0.0000
0202-04-01_21:08:24.250000      41023.37        7.05804100e-03        2.77915750e-06  80.9594  80.0507  80.5033  0.0000
0202-04-01_21:08:25.117000      41024.24        6.86947300e-03        2.77701925e-06  80.9738  80.0591  80.5259  0.0000
0202-04-01_21:08:25.984000      41025.11        6.89522400e-03        2.77903355e-06  80.9854  80.0685  80.5240  0.0000
0202-04-01_21:08:26.860000      41025.99        6.81611800e-03        2.78178835e-06  81.0112  80.0738  80.5096  0.0000
0202-04-01_21:08:27.740000      41026.86        6.70220600e-03        2.78293665e-06  80.9971  80.0819  80.5676  0.0000
0202-04-01_21:08:28.617000      41027.74        6.75303900e-03        2.79015695e-06  80.9940  80.0904  80.5658  0.0000
0202-04-01_21:08:29.490000      41028.61        6.54562200e-03        2.78346345e-06  81.0052  80.1012  80.5809  0.0000
0202-04-01_21:08:30.395000      41029.52        6.67942000e-03        2.77952790e-06  81.0513  80.1103  80.6067  0.0000
0202-04-01_21:08:31.273000      41030.40        6.85974900e-03        2.71810835e-06  81.0513  80.1103  80.6067  0.0000
0202-04-01_21:08:32.156000      41031.28        6.73270100e-03        2.79431325e-06  81.0798  80.1188  80.5945  0.0000
0202-04-01_21:08:33.035000      41032.16        7.07317300e-03        2.79344470e-06  81.0616  80.1291  80.5736  0.0000
0202-04-01_21:08:33.914000      41033.04        6.75036000e-03        2.78960210e-06  81.0464  80.1354  80.5603  0.0000
0202-04-01_21:08:34.812000      41033.94        6.64854500e-03        2.58820655e-06  81.0693  80.1447  80.6260  0.0000
0202-04-01_21:08:35.688000      41034.81        6.54658200e-03        2.60050910e-06  81.0901  80.1549  80.6387  0.0000
0202-04-01_21:08:36.555000      41035.68        6.64542900e-03        2.79809300e-06  81.0914  80.1627  80.6614  0.0000
0202-04-01_21:08:37.430000      41036.55        6.58428000e-03        2.80903200e-06  81.1003  80.1710  80.6526  0.0000
0202-04-01_21:08:38.297000      41037.42        6.66064100e-03        2.64599670e-06  81.1274  80.1776  80.6443  0.0000
0202-04-01_21:08:39.200000      41038.32        6.63207200e-03        2.80633450e-06  81.1274  80.1776  80.6443  0.0000
0202-04-01_21:08:40.074000      41039.20        6.93989600e-03        2.80661340e-06  81.1236  80.1854  80.6284  0.0000
0202-04-01_21:08:40.938000      41040.06        6.71073700e-03        2.80841080e-06  81.1202  80.1953  80.6435  0.0000
0202-04-01_21:08:41.830000      41040.95        6.88327400e-03        2.81674670e-06  81.1441  80.2045  80.6972  0.0000
0202-04-01_21:08:42.700000      41041.83        6.74850800e-03        2.69480625e-06  81.1558  80.2138  80.7136  0.0000
0202-04-01_21:08:43.570000      41042.69        6.89655500e-03        2.81615855e-06  81.1509  80.2226  80.7217  0.0000
0202-04-01_21:08:44.438000      41043.56        6.82011700e-03        2.82762570e-06  81.1703  80.2304  80.6857  0.0000
0202-04-01_21:08:45.350000      41044.48        6.65307100e-03        2.82161390e-06  81.1641  80.2392  80.6970  0.0000
0202-04-01_21:08:46.227000      41045.35        6.55214500e-03        2.82415500e-06  81.1641  80.2392  80.6970  0.0000
0202-04-01_21:08:47.094000      41046.22        6.53574500e-03        2.81585000e-06  81.1708  80.2448  80.6878  0.0000
0202-04-01_21:08:47.973000      41047.10        6.72431200e-03        2.82585935e-06  81.1842  80.2559  80.7607  0.0000
0202-04-01_21:08:48.855000      41047.98        6.72268100e-03        2.82424795e-06  81.1944  80.2630  80.7441  0.0000
0202-04-01_21:08:49.734000      41048.86        7.00260100e-03        2.82270325e-06  81.2248  80.2709  80.7560  0.0000
0202-04-01_21:08:50.613000      41049.74        6.74888000e-03        2.83413490e-06  81.2038  80.2788  80.7497  0.0000
0202-04-01_21:08:51.492000      41050.62        6.79637600e-03        2.83091210e-06  81.2153  80.2857  80.7463  0.0000
0202-04-01_21:08:52.390000      41051.51        7.02650000e-03        2.83252350e-06  81.2366  80.2960  80.7270  0.0000
0202-04-01_21:08:53.270000      41052.39        6.98353100e-03        2.83670695e-06  81.2366  80.2960  80.7270  0.0000
0202-04-01_21:08:54.145000      41053.27        6.62955100e-03        2.65563990e-06  81.2446  80.3057  80.7527  0.0000
0202-04-01_21:08:55.023000      41054.15        6.50146600e-03        2.84383440e-06  81.2232  80.3154  80.7884  0.0000
0202-04-01_21:08:55.902000      41055.03        6.55437800e-03        2.84962665e-06  81.2489  80.3243  80.8388  0.0000
0202-04-01_21:08:56.816000      41055.94        6.62368800e-03        2.84940970e-06  81.2630  80.3318  80.8125  0.0000
0202-04-01_21:08:57.690000      41056.82        6.71370200e-03        2.84026805e-06  81.2590  80.3391  80.8342  0.0000
0202-04-01_21:08:58.574000      41057.70        6.69915700e-03        2.85151690e-06  81.3035  80.3492  80.8095  0.0000
0202-04-01_21:08:59.453000      41058.58        6.73745000e-03        2.84832510e-06  81.2807  80.3547  80.8353  0.0000
0202-04-01_21:09:00.390000      41059.52        6.82182700e-03        2.84435855e-06  81.2906  80.3640  80.8550  0.0000
0202-04-01_21:09:01.285000      41060.41        6.59207400e-03        2.86475035e-06  81.2906  80.3640  80.8550  0.0000
0202-04-01_21:09:02.164000      41061.29        6.51786500e-03        2.84680710e-06  81.2555  80.3712  80.8404  0.0000
0202-04-01_21:09:03.043000      41062.17        6.52758700e-03        2.85697135e-06  81.3131  80.3793  80.8667  0.0000
0202-04-01_21:09:03.918000      41063.05        6.88609500e-03        2.86707365e-06  81.3112  80.3882  80.8575  0.0000
0202-04-01_21:09:04.816000      41063.94        6.93106700e-03        2.86214645e-06  81.3471  80.3968  80.8383  0.0000
0202-04-01_21:09:05.700000      41064.82        6.52618000e-03        2.85659950e-06  81.3544  80.4056  80.8970  0.0000
0202-04-01_21:09:06.574000      41065.70        6.86346300e-03        2.78805250e-06  81.3516  80.4161  80.9120  0.0000
0202-04-01_21:09:07.457000      41066.58        6.44202700e-03        2.85765020e-06  81.3657  80.4252  80.9014  0.0000
0202-04-01_21:09:08.363000      41067.49        6.51193300e-03        2.86053215e-06  81.3425  80.4341  80.9186  0.0000
0202-04-01_21:09:09.242000      41068.37        6.74509900e-03        2.86970480e-06  81.3425  80.4341  80.9186  0.0000
0202-04-01_21:09:10.125000      41069.25        6.87117900e-03        2.86611010e-06  81.3611  80.4417  80.9267  0.0000
0202-04-01_21:09:10.992000      41070.12        6.82190400e-03        2.86456065e-06  81.3826  80.4525  80.8839  0.0000
0202-04-01_21:09:11.860000      41070.99        6.90620700e-03        2.86580025e-06  81.3865  80.4596  80.8951  0.0000
0202-04-01_21:09:12.740000      41071.86        6.97418300e-03        2.86505865e-06  81.4015  80.4679  80.9558  0.0000
0202-04-01_21:09:13.617000      41072.74        6.81589400e-03        2.87971485e-06  81.3832  80.4743  80.9531  0.0000
0202-04-01_21:09:14.484000      41073.61        6.99503700e-03        2.87748365e-06  81.4071  80.4827  80.9538  0.0000
0202-04-01_21:09:15.380000      41074.50        6.57159700e-03        2.87934300e-06  81.4276  80.4923  80.9950  0.0000
0202-04-01_21:09:16.250000      41075.38        6.60781000e-03        2.88550970e-06  81.4544  80.4994  80.9701  0.0000
0202-04-01_21:09:17.117000      41076.24        6.71882700e-03        2.87680190e-06  81.4544  80.4994  80.9701  0.0000
0202-04-01_21:09:17.990000      41077.11        6.72253800e-03        2.88179105e-06  81.3933  80.5083  80.9836  0.0000
0202-04-01_21:09:18.860000      41077.98        6.80654300e-03        2.89077355e-06  81.4199  80.5156  80.9838  0.0000
0202-04-01_21:09:19.740000      41078.86        6.93834000e-03        2.87605615e-06  81.4314  80.5235  80.9819  0.0000
0202-04-01_21:09:20.617000      41079.74        6.82472500e-03        2.88318350e-06  81.4388  80.5332  81.0265  0.0000
0202-04-01_21:09:21.496000      41080.62        6.90361000e-03        2.88931930e-06  81.4587  80.5420  81.0336  0.0000
0202-04-01_21:09:22.395000      41081.52        6.95318300e-03        2.89604380e-06  81.4627  80.5510  81.0387  0.0000
0202-04-01_21:09:23.260000      41082.39        6.89886200e-03        2.88919535e-06  81.4803  80.5575  81.0406  0.0000
