# Tc = 0.00 K, ffj51-0e19pm2-450um-0nA-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-07_15:39:52.492000      856.55        6.69235600e-03       -4.10566975e-06  87.0216  85.2714  86.4437  0.0000
0202-03-07_15:39:53.360000      857.41        6.55914900e-03       -3.96631684e-06  87.0116  85.2648  86.4232  0.0000
0202-03-07_15:39:54.250000      858.30        6.67513700e-03       -3.98432105e-06  86.9996  85.2555  86.4248  0.0000
0202-03-07_15:39:55.133000      859.18        6.60797500e-03       -3.95358065e-06  87.0005  85.2482  86.4158  0.0000
0202-03-07_15:39:56             860.05        6.75602200e-03       -3.91028999e-06  86.9841  85.2381  86.4053  0.0000
0202-03-07_15:39:56.895000      860.95        6.60099700e-03       -3.88100604e-06  86.9990  85.2306  86.4151  0.0000
0202-03-07_15:39:57.790000      861.84        6.64745300e-03       -3.84651606e-06  86.9691  85.2214  86.3963  0.0000
0202-03-07_15:39:58.664000      862.72        6.87097200e-03       -3.81964816e-06  86.9691  85.2214  86.3963  0.0000
0202-03-07_15:39:59.543000      863.60        6.73175300e-03       -3.77936190e-06  86.9754  85.2148  86.3910  0.0000
0202-03-07_15:40:00.420000      864.48        6.72796600e-03       -3.70495903e-06  86.9748  85.2056  86.3893  0.0000
0202-03-07_15:40:01.297000      865.35        6.53041800e-03       -3.63179570e-06  86.9494  85.1978  86.3745  0.0000
0202-03-07_15:40:02.184000      866.24        6.86695900e-03       -3.63176471e-06  86.9466  85.1886  86.3639  0.0000
0202-03-07_15:40:03.062000      867.12        6.64648400e-03       -3.56737106e-06  86.9265  85.1813  86.3539  0.0000
0202-03-07_15:40:03.940000      867.99        6.64032500e-03       -3.53064995e-06  86.9208  85.1717  86.3482  0.0000
0202-03-07_15:40:04.855000      868.91        6.63943500e-03       -3.45110210e-06  86.9097  85.1651  86.3346  0.0000
0202-03-07_15:40:05.734000      869.79        6.64166200e-03       -3.41109629e-06  86.9176  85.1550  86.3340  0.0000
0202-03-07_15:40:06.600000      870.65        6.39075900e-03       -3.31893717e-06  86.9176  85.1550  86.3340  0.0000
0202-03-07_15:40:07.480000      871.53        6.57910600e-03       -3.35255944e-06  86.9081  85.1481  86.3200  0.0000
0202-03-07_15:40:08.350000      872.41        6.71483700e-03       -3.25717753e-06  86.8902  85.1393  86.3159  0.0000
0202-03-07_15:40:09.254000      873.31        6.68389000e-03       -3.22569345e-06  86.8899  85.1320  86.3023  0.0000
0202-03-07_15:40:10.125000      874.18        6.65658100e-03       -3.17530627e-06  86.8653  85.1223  86.2878  0.0000
0202-03-07_15:40:10.992000      875.04        6.61005300e-03       -3.11060194e-06  86.8582  85.1146  86.2852  0.0000
0202-03-07_15:40:11.860000      875.91        6.74548800e-03       -3.05048471e-06  86.8535  85.1054  86.2670  0.0000
0202-03-07_15:40:12.740000      876.79        6.70920000e-03       -2.86096048e-06  86.8483  85.0975  86.2680  0.0000
0202-03-07_15:40:13.620000      877.67        6.74875400e-03       -2.96991522e-06  86.8483  85.0975  86.2680  0.0000
0202-03-07_15:40:14.492000      878.55        6.71261400e-03       -2.88491441e-06  86.8498  85.0893  86.2622  0.0000
0202-03-07_15:40:15.363000      879.42        6.81762100e-03       -2.85206686e-06  86.8240  85.0816  86.2392  0.0000
0202-03-07_15:40:16.258000      880.31        6.83914200e-03       -2.57025960e-06  86.8141  85.0708  86.2412  0.0000
0202-03-07_15:40:17.137000      881.19        6.96002900e-03       -2.74611800e-06  86.8216  85.0639  86.2425  0.0000
0202-03-07_15:40:18.023000      882.08        6.76396800e-03       -2.67345052e-06  86.7944  85.0544  86.2211  0.0000
0202-03-07_15:40:18.895000      882.95        6.60708700e-03       -2.63846477e-06  86.7884  85.0482  86.2214  0.0000
0202-03-07_15:40:19.790000      883.84        6.69977400e-03       -2.59309795e-06  86.7862  85.0385  86.2210  0.0000
0202-03-07_15:40:20.703000      884.76        6.70637800e-03       -2.52951003e-06  86.7862  85.0385  86.2210  0.0000
0202-03-07_15:40:21.582000      885.64        6.58704800e-03       -2.45504523e-06  86.7807  85.0305  86.2053  0.0000
0202-03-07_15:40:22.460000      886.51        6.74281300e-03       -2.40797396e-06  86.7775  85.0226  86.2087  0.0000
0202-03-07_15:40:23.344000      887.40        6.74971200e-03       -2.21473115e-06  86.7553  85.0151  86.1784  0.0000
0202-03-07_15:40:24.215000      888.27        6.61190400e-03       -2.25845559e-06  86.7550  85.0063  86.1727  0.0000
0202-03-07_15:40:25.094000      889.15        6.56930800e-03       -2.07897157e-06  86.7359  84.9982  86.1644  0.0000
0202-03-07_15:40:25.960000      890.02        6.78644700e-03       -2.07271194e-06  86.7359  84.9885  86.1449  0.0000
0202-03-07_15:40:26.840000      890.89        6.81405200e-03       -1.87011067e-06  86.7247  84.9811  86.1357  0.0000
0202-03-07_15:40:27.723000      891.78        6.67431200e-03       -2.08114112e-06  86.7292  84.9721  86.1457  0.0000
0202-03-07_15:40:28.590000      892.64        6.42162600e-03       -2.01151037e-06  86.7292  84.9721  86.1457  0.0000
0202-03-07_15:40:29.457000      893.51        6.68158100e-03       -1.81402215e-06  86.7369  84.9661  86.1443  0.0000
0202-03-07_15:40:30.336000      894.39        6.83200300e-03       -1.88470638e-06  86.7061  84.9570  86.1310  0.0000
0202-03-07_15:40:31.273000      895.33        6.56729700e-03       -1.86351041e-06  86.6881  84.9483  86.1209  0.0000
0202-03-07_15:40:32.140000      896.19        6.69679300e-03       -1.56292422e-06  86.6832  84.9398  86.1093  0.0000
0202-03-07_15:40:33.008000      897.06        6.78250500e-03       -1.74395767e-06  86.6708  84.9317  86.0997  0.0000
0202-03-07_15:40:33.906000      897.96        6.65812900e-03       -1.60798261e-06  86.6699  84.9236  86.0982  0.0000
0202-03-07_15:40:34.785000      898.84        6.78762400e-03       -1.66571337e-06  86.6508  84.9159  86.0787  0.0000
0202-03-07_15:40:35.670000      899.73        6.77367300e-03       -1.52958182e-06  86.6508  84.9159  86.0787  0.0000
0202-03-07_15:40:36.540000      900.59        6.99741700e-03       -1.48440090e-06  86.6638  84.9051  86.0799  0.0000
0202-03-07_15:40:37.434000      901.49        6.72306500e-03       -1.29778944e-06  86.6443  84.8984  86.0619  0.0000
0202-03-07_15:40:38.312000      902.37        6.91771600e-03       -1.40432716e-06  86.6506  84.8888  86.0579  0.0000
0202-03-07_15:40:39.190000      903.25        6.86510100e-03       -1.38043450e-06  86.6414  84.8821  86.0532  0.0000
0202-03-07_15:40:40.080000      904.13        6.85872000e-03       -1.08728530e-06  86.6337  84.8731  86.0504  0.0000
0202-03-07_15:40:40.957000      905.01        7.00432100e-03       -1.28991757e-06  86.6071  84.8641  86.0402  0.0000
0202-03-07_15:40:41.844000      905.90        6.96024100e-03       -1.24842428e-06  86.5948  84.8554  86.0242  0.0000
0202-03-07_15:40:42.730000      906.79        6.83148600e-03       -1.20736483e-06  86.5948  84.8554  86.0242  0.0000
0202-03-07_15:40:43.613000      907.67        6.90161300e-03       -9.55833070e-07  86.5876  84.8483  86.0217  0.0000
0202-03-07_15:40:44.490000      908.54        6.92892200e-03       -1.11241678e-06  86.5745  84.8390  86.0046  0.0000
0202-03-07_15:40:45.370000      909.42        6.85961200e-03       -8.60792130e-07  86.5743  84.8314  86.0097  0.0000
0202-03-07_15:40:46.293000      910.34        6.93731100e-03       -8.34173170e-07  86.5556  84.8215  85.9914  0.0000
0202-03-07_15:40:47.160000      911.21        7.00729300e-03       -9.72566770e-07  86.5626  84.8152  85.9801  0.0000
0202-03-07_15:40:48.035000      912.09        6.78614900e-03       -7.82453750e-07  86.5440  84.8062  85.9704  0.0000
0202-03-07_15:40:48.920000      912.98        7.06013100e-03       -9.10528260e-07  86.5267  84.7986  85.9596  0.0000
0202-03-07_15:40:49.820000      913.87        6.80484900e-03       -7.38760295e-07  86.5399  84.7892  85.9675  0.0000
0202-03-07_15:40:50.723000      914.78        6.88603500e-03       -6.58965335e-07  86.5399  84.7892  85.9675  0.0000
0202-03-07_15:40:51.590000      915.64        7.24261300e-03       -8.32282575e-07  86.5199  84.7812  85.9537  0.0000
0202-03-07_15:40:52.457000      916.51        6.74548200e-03       -6.24258415e-07  86.5002  84.7720  85.9364  0.0000
0202-03-07_15:40:53.336000      917.39        6.87802000e-03       -7.27945120e-07  86.5129  84.7650  85.9432  0.0000
0202-03-07_15:40:54.220000      918.27        6.61873100e-03       -6.96244130e-07  86.4766  84.7555  85.9049  0.0000
0202-03-07_15:40:55.094000      919.15        6.72885800e-03       -6.51063255e-07  86.5090  84.7477  85.9244  0.0000
0202-03-07_15:40:55.960000      920.01        6.58466900e-03       -6.20260930e-07  86.4836  84.7386  85.9052  0.0000
0202-03-07_15:40:56.832000      920.89        6.66518600e-03       -5.77187310e-07  86.4796  84.7322  85.9028  0.0000
0202-03-07_15:40:57.700000      921.75        6.76648100e-03       -5.47252615e-07  86.4700  84.7233  85.8968  0.0000
0202-03-07_15:40:58.566000      922.62        6.90747900e-03       -5.14621980e-07  86.4700  84.7233  85.8968  0.0000
0202-03-07_15:40:59.434000      923.49        6.42630200e-03       -5.26428505e-07  86.4595  84.7152  85.8809  0.0000
0202-03-07_15:41:00.324000      924.38        6.73523800e-03       -5.46942700e-08  86.4394  84.7047  85.8660  0.0000
0202-03-07_15:41:01.200000      925.25        6.52225600e-03       -1.16825725e-07  86.4267  84.6968  85.8621  0.0000
0202-03-07_15:41:02.070000      926.12        6.56782200e-03       -7.62621000e-08  86.4200  84.6877  85.8437  0.0000
0202-03-07_15:41:02.940000      927.00        6.32382000e-03       -8.56520950e-08  86.4111  84.6815  85.8468  0.0000
0202-03-07_15:41:03.875000      927.93        6.67082400e-03       -7.70368450e-08  86.4270  84.6723  85.8431  0.0000
0202-03-07_15:41:04.766000      928.82        6.73657200e-03       -6.98165750e-08  86.4129  84.6650  85.8430  0.0000
0202-03-07_15:41:05.633000      929.69        6.79267300e-03       -1.93366800e-08  86.4129  84.6650  85.8430  0.0000
0202-03-07_15:41:06.500000      930.55        6.63712900e-03       -2.59991600e-08  86.4098  84.6553  85.8296  0.0000
0202-03-07_15:41:07.380000      931.43        6.79155800e-03       -2.79824100e-08  86.4055  84.6488  85.8223  0.0000
0202-03-07_15:41:08.297000      932.35        6.42191900e-03       -8.77595700e-08  86.3837  84.6395  85.8147  0.0000
0202-03-07_15:41:09.176000      933.23        6.49486600e-03       -1.46884550e-08  86.3702  84.6327  85.7895  0.0000
0202-03-07_15:41:10.055000      934.11        6.67638300e-03        1.01641600e-08  86.3581  84.6228  85.7986  0.0000
0202-03-07_15:41:10.940000      935.00        6.86747200e-03       -3.02755700e-08  86.3466  84.6145  85.7778  0.0000
0202-03-07_15:41:11.855000      935.91        6.76773500e-03       -2.61851150e-08  86.3465  84.6059  85.7719  0.0000
0202-03-07_15:41:12.746000      936.80        6.77485800e-03       -9.26550000e-09  86.3465  84.6059  85.7719  0.0000
0202-03-07_15:41:13.620000      937.68        6.63935200e-03       -2.55963350e-08  86.3272  84.5991  85.7590  0.0000
0202-03-07_15:41:14.500000      938.55        6.51282500e-03       -1.68271900e-08  86.3167  84.5892  85.7534  0.0000
0202-03-07_15:41:15.375000      939.43        6.70755000e-03       -5.15955400e-08  86.3220  84.5810  85.7423  0.0000
0202-03-07_15:41:16.310000      940.36        6.53367600e-03       -2.29313500e-08  86.3125  84.5709  85.7369  0.0000
0202-03-07_15:41:17.176000      941.23        6.60321100e-03       -1.82831000e-09  86.3164  84.5650  85.7281  0.0000
0202-03-07_15:41:18.047000      942.10        6.89930700e-03       -2.47286700e-08  86.3005  84.5562  85.7181  0.0000
0202-03-07_15:41:18.918000      942.97        6.66206000e-03       -1.32630000e-08  86.2986  84.5485  85.7216  0.0000
0202-03-07_15:41:19.785000      943.84        7.06405400e-03       -4.17722400e-08  86.2787  84.5388  85.7057  0.0000
0202-03-07_15:41:20.660000      944.71        6.97626400e-03        6.50445750e-08  86.2787  84.5388  85.7057  0.0000
0202-03-07_15:41:21.527000      945.58        7.07518500e-03       -2.05142550e-08  86.2696  84.5307  85.7003  0.0000
0202-03-07_15:41:22.395000      946.45        6.90828800e-03       -2.12889650e-08  86.2730  84.5219  85.7020  0.0000
0202-03-07_15:41:23.305000      947.36        6.74287400e-03       -1.60209550e-08  86.2513  84.5147  85.6758  0.0000
0202-03-07_15:41:24.170000      948.23        7.00476100e-03       -1.07529400e-08  86.2471  84.5060  85.6696  0.0000
0202-03-07_15:41:25.043000      949.10        6.65538300e-03       -2.19397200e-08  86.2363  84.4980  85.6592  0.0000
0202-03-07_15:41:25.918000      949.97        6.80936900e-03        7.22068500e-09  86.2127  84.4886  85.6424  0.0000
0202-03-07_15:41:26.785000      950.84        7.00758400e-03        2.01733750e-08  86.2269  84.4813  85.6416  0.0000
0202-03-07_15:41:27.707000      951.76        6.77612500e-03       -1.86549500e-08  86.2269  84.4813  85.6416  0.0000
0202-03-07_15:41:28.582000      952.64        6.88684600e-03        3.43970000e-09  86.2293  84.4717  85.6348  0.0000
0202-03-07_15:41:29.450000      953.50        6.91779000e-03       -3.43970000e-09  86.1977  84.4645  85.6287  0.0000
0202-03-07_15:41:30.316000      954.37        6.63809400e-03       -6.87940000e-09  86.1882  84.4554  85.6212  0.0000
0202-03-07_15:41:31.184000      955.24        6.45702200e-03       -7.41549750e-08  86.1734  84.4473  85.6027  0.0000
0202-03-07_15:41:32.055000      956.11        6.86525000e-03        3.15469200e-08  86.1889  84.4380  85.6078  0.0000
0202-03-07_15:41:32.926000      956.98        6.76120900e-03       -1.51842500e-09  86.1689  84.4321  85.5976  0.0000
0202-03-07_15:41:33.797000      957.85        6.79668200e-03       -8.49078500e-09  86.1736  84.4228  85.5860  0.0000
0202-03-07_15:41:34.670000      958.73        6.72128500e-03        2.26214000e-09  86.1736  84.4228  85.5860  0.0000
0202-03-07_15:41:35.550000      959.60        6.71898400e-03        1.45644900e-08  86.1486  84.4149  85.5927  0.0000
0202-03-07_15:41:36.430000      960.49        6.79237700e-03       -6.78643000e-09  86.1598  84.4050  85.5632  0.0000
0202-03-07_15:41:37.312000      961.37        6.76061500e-03       -1.24882750e-08  86.1539  84.3981  85.5618  0.0000
0202-03-07_15:41:38.190000      962.24        6.70028300e-03        2.35513500e-09  86.1281  84.3895  85.5526  0.0000
0202-03-07_15:41:39.080000      963.13        6.74540400e-03        4.12144000e-09  86.1177  84.3819  85.5452  0.0000
0202-03-07_15:41:39.953000      964.01        6.51862000e-03       -3.06784000e-09  86.1277  84.3723  85.5461  0.0000
0202-03-07_15:41:40.870000      964.93        6.60915700e-03        6.87939500e-09  86.1089  84.3641  85.5393  0.0000
0202-03-07_15:41:41.746000      965.80        6.77197500e-03        9.91625000e-10  86.1089  84.3641  85.5393  0.0000
0202-03-07_15:41:42.613000      966.66        6.82355100e-03       -1.10938000e-08  86.1024  84.3551  85.5302  0.0000
0202-03-07_15:41:43.480000      967.53        7.02184000e-03        1.08464000e-08  86.0879  84.3478  85.5197  0.0000
0202-03-07_15:41:44.350000      968.40        6.82830100e-03       -2.19396800e-08  86.0757  84.3375  85.4946  0.0000
0202-03-07_15:41:45.316000      969.37        6.63401900e-03       -1.19924550e-08  86.0693  84.3305  85.4881  0.0000
0202-03-07_15:41:46.188000      970.24        6.77583400e-03        9.45141500e-09  86.0810  84.3196  85.4926  0.0000
0202-03-07_15:41:47.055000      971.11        6.79045200e-03        1.34489050e-08  86.0672  84.3129  85.4792  0.0000
0202-03-07_15:41:47.918000      971.97        7.02176500e-03        1.76633000e-09  86.0412  84.3032  85.4641  0.0000
0202-03-07_15:41:48.793000      972.85        6.73902500e-03       -1.43475600e-08  86.0496  84.2961  85.4603  0.0000
0202-03-07_15:41:49.742000      973.80        7.01330400e-03        4.52372500e-09  86.0496  84.2961  85.4603  0.0000
0202-03-07_15:41:50.620000      974.67        6.77805900e-03        2.78895000e-10  86.0360  84.2876  85.4518  0.0000
0202-03-07_15:41:51.496000      975.55        6.96751800e-03       -1.58040200e-08  86.0032  84.2801  85.4358  0.0000
0202-03-07_15:41:52.380000      976.43        6.97694300e-03       -6.72445500e-09  86.0090  84.2711  85.4377  0.0000
0202-03-07_15:41:53.285000      977.34        6.73449900e-03       -5.76381500e-09  86.0019  84.2645  85.4307  0.0000
0202-03-07_15:41:54.160000      978.22        7.05605000e-03       -2.72697000e-09  85.9777  84.2548  85.4105  0.0000
0202-03-07_15:41:55.050000      979.11        6.81731800e-03        2.22811400e-08  85.9938  84.2468  85.4033  0.0000
0202-03-07_15:41:55.930000      979.98        6.78674200e-03       -6.50750000e-10  85.9879  84.2362  85.4046  0.0000
0202-03-07_15:41:56.810000      980.86        6.56923300e-03        1.37587850e-08  85.9614  84.2293  85.3931  0.0000
0202-03-07_15:41:57.730000      981.79        6.79186000e-03        1.24882650e-08  85.9614  84.2293  85.3931  0.0000
0202-03-07_15:41:58.610000      982.66        6.94547300e-03        6.35259000e-09  85.9631  84.2201  85.3910  0.0000
0202-03-07_15:41:59.484000      983.54        7.06183300e-03        5.05108500e-09  85.9524  84.2134  85.3729  0.0000
0202-03-07_15:42:00.363000      984.42        7.09945600e-03        6.81740000e-10  85.9629  84.2048  85.3775  0.0000
0202-03-07_15:42:01.305000      985.36        6.96342900e-03       -4.35999350e-08  85.9270  84.1975  85.3496  0.0000
0202-03-07_15:42:02.184000      986.24        7.11051300e-03       -1.75703300e-08  85.9198  84.1885  85.3472  0.0000
0202-03-07_15:42:03.050000      987.11        7.22828500e-03        1.00092000e-08  85.9247  84.1807  85.3500  0.0000
0202-03-07_15:42:03.920000      987.98        6.99237300e-03       -1.42236050e-08  85.9086  84.1723  85.3223  0.0000
0202-03-07_15:42:04.793000      988.85        6.70933800e-03        8.02595500e-09  85.9113  84.1645  85.3288  0.0000
0202-03-07_15:42:05.707000      989.76        6.77137800e-03       -3.99748500e-09  85.9113  84.1645  85.3288  0.0000
0202-03-07_15:42:06.574000      990.63        6.96914900e-03       -5.42303500e-09  85.8920  84.1537  85.3197  0.0000
0202-03-07_15:42:07.445000      991.50        6.88373300e-03        1.38206750e-08  85.8946  84.1463  85.3123  0.0000
0202-03-07_15:42:08.312000      992.37        6.92484500e-03       -4.36934500e-09  85.8825  84.1370  85.2955  0.0000
0202-03-07_15:42:09.184000      993.24        6.91527100e-03       -1.39447000e-09  85.8535  84.1303  85.2849  0.0000
0202-03-07_15:42:10.050000      994.10        6.97018700e-03        1.67336500e-09  85.8603  84.1204  85.2725  0.0000
0202-03-07_15:42:10.918000      994.97        6.81456900e-03        3.50167500e-09  85.8519  84.1127  85.2775  0.0000
0202-03-07_15:42:11.785000      995.84        6.84863000e-03        7.15828500e-09  85.8407  84.1034  85.2637  0.0000
0202-03-07_15:42:12.670000      996.72        6.99786500e-03       -4.05901500e-09  85.8407  84.1034  85.2637  0.0000
0202-03-07_15:42:13.535000      997.59        7.19622600e-03        2.78895000e-10  85.8317  84.0969  85.2586  0.0000
0202-03-07_15:42:14.406000      998.46        6.76120700e-03       -8.24287500e-09  85.8546  84.0881  85.2656  0.0000
0202-03-07_15:42:15.300000      999.36        6.76024300e-03        1.39137200e-08  85.8244  84.0808  85.2383  0.0000
0202-03-07_15:42:16.180000      1000.23        6.82443500e-03       -1.60519100e-08  85.8309  84.0710  85.2448  0.0000
0202-03-07_15:42:17.050000      1001.10        6.82792300e-03       -2.16917500e-09  85.8200  84.0640  85.2230  0.0000
0202-03-07_15:42:17.918000      1001.97        6.70080200e-03        6.32160000e-09  85.7859  84.0548  85.2071  0.0000
0202-03-07_15:42:18.790000      1002.84        6.88239300e-03       -3.40916500e-09  85.7951  84.0474  85.2123  0.0000
0202-03-07_15:42:19.668000      1003.72        6.93218800e-03        1.42546000e-08  85.7951  84.0474  85.2123  0.0000
0202-03-07_15:42:20.535000      1004.59        6.76343500e-03       -4.86515500e-09  85.7773  84.0378  85.1980  0.0000
0202-03-07_15:42:21.414000      1005.47        6.80714300e-03       -6.47654500e-09  85.7547  84.0299  85.1840  0.0000
0202-03-07_15:42:22.297000      1006.35        6.77389700e-03       -3.19179000e-09  85.7623  84.0203  85.1851  0.0000
0202-03-07_15:42:23.176000      1007.23        7.27866900e-03       -2.20016500e-09  85.7676  84.0135  85.1832  0.0000
0202-03-07_15:42:24.047000      1008.10        7.16394100e-03       -4.33836000e-09  85.7450  84.0045  85.1726  0.0000
0202-03-07_15:42:24.920000      1008.97        7.08038100e-03        4.27634500e-09  85.7340  83.9967  85.1586  0.0000
0202-03-07_15:42:25.790000      1009.84        6.73701200e-03        5.70184000e-09  85.7422  83.9875  85.1608  0.0000
0202-03-07_15:42:26.664000      1010.72        6.77804900e-03       -4.12144000e-09  85.7422  83.9875  85.1608  0.0000
0202-03-07_15:42:27.543000      1011.60        6.57649500e-03       -2.88190500e-09  85.7331  83.9810  85.1500  0.0000
0202-03-07_15:42:28.420000      1012.47        6.89826800e-03        1.05979850e-08  85.7189  83.9715  85.1345  0.0000
0202-03-07_15:42:29.312000      1013.37        6.90539200e-03        6.94137000e-09  85.7034  83.9639  85.1255  0.0000
0202-03-07_15:42:30.180000      1014.23        6.58228400e-03        2.60306500e-09  85.6999  83.9544  85.1131  0.0000
0202-03-07_15:42:31.047000      1015.10        6.70413700e-03       -4.40033000e-09  85.6833  83.9473  85.1031  0.0000
0202-03-07_15:42:31.918000      1015.97        6.71267100e-03        3.74958000e-09  85.6680  83.9380  85.0920  0.0000
0202-03-07_15:42:32.820000      1016.87        6.90019800e-03        2.29313000e-09  85.6730  83.9307  85.0841  0.0000
0202-03-07_15:42:33.703000      1017.76        6.79251900e-03       -5.14405000e-09  85.6730  83.9307  85.0841  0.0000
0202-03-07_15:42:34.570000      1018.62        6.65500700e-03        2.07001550e-08  85.6711  83.9222  85.0865  0.0000
0202-03-07_15:42:35.438000      1019.49        6.81433500e-03       -9.76130000e-09  85.6584  83.9164  85.0721  0.0000
0202-03-07_15:42:36.320000      1020.37        6.99956200e-03        3.19160000e-09  85.6461  83.9059  85.0615  0.0000
0202-03-07_15:42:37.188000      1021.24        6.48618100e-03        7.71608000e-09  85.6471  83.8991  85.0578  0.0000
0202-03-07_15:42:38.055000      1022.11        6.92676300e-03        5.20602500e-09  85.6248  83.8895  85.0508  0.0000
0202-03-07_15:42:38.934000      1022.99        6.76409600e-03       -1.32939600e-08  85.6450  83.8825  85.0501  0.0000
0202-03-07_15:42:39.812000      1023.87        6.68008900e-03        1.22713500e-08  85.6038  83.8740  85.0223  0.0000
0202-03-07_15:42:40.700000      1024.75        6.64342900e-03        7.40619500e-09  85.6038  83.8740  85.0223  0.0000
0202-03-07_15:42:41.570000      1025.62        6.76082900e-03        3.90452000e-09  85.6098  83.8663  85.0300  0.0000
0202-03-07_15:42:42.440000      1026.49        6.76988200e-03       -2.32423500e-09  85.5899  83.8566  85.0053  0.0000
0202-03-07_15:42:43.324000      1027.38        6.59534300e-03       -4.59865900e-08  85.5813  83.8506  85.0098  0.0000
0202-03-07_15:42:44.190000      1028.24        6.87496800e-03       -9.29600000e-11  85.5769  83.8407  84.9855  0.0000
0202-03-07_15:42:45.070000      1029.12        6.68091000e-03       -1.23953000e-09  85.5708  83.8326  84.9927  0.0000
0202-03-07_15:42:45.950000      1030.00        6.56781600e-03        5.45393500e-09  85.5699  83.8238  84.9745  0.0000
0202-03-07_15:42:46.848000      1030.90        6.91036900e-03        2.74865900e-08  85.5577  83.8165  84.9715  0.0000
0202-03-07_15:42:47.723000      1031.78        7.04112700e-03       -2.54152500e-09  85.5577  83.8165  84.9715  0.0000
0202-03-07_15:42:48.590000      1032.65        6.95719700e-03        1.12177550e-08  85.5488  83.8068  84.9635  0.0000
0202-03-07_15:42:49.460000      1033.51        6.82280500e-03        8.86265000e-09  85.5473  83.7998  84.9589  0.0000
0202-03-07_15:42:50.344000      1034.40        7.11964500e-03       -5.23702000e-09  85.5259  83.7905  84.9449  0.0000
0202-03-07_15:42:51.240000      1035.29        6.82302900e-03       -8.92462500e-09  85.5273  83.7829  84.9423  0.0000
0202-03-07_15:42:52.105000      1036.16        6.74236400e-03        7.25126000e-09  85.5235  83.7740  84.9378  0.0000
0202-03-07_15:42:52.977000      1037.03        6.71750400e-03       -1.19304900e-08  85.5050  83.7667  84.9152  0.0000
0202-03-07_15:42:53.863000      1037.92        6.51572700e-03       -1.06596650e-08  85.4943  83.7578  84.9128  0.0000
0202-03-07_15:42:54.730000      1038.78        6.78087900e-03        1.91507550e-08  85.4943  83.7578  84.9128  0.0000
0202-03-07_15:42:55.598000      1039.65        6.67379400e-03       -1.83140750e-08  85.4704  83.7503  84.8955  0.0000
0202-03-07_15:42:56.477000      1040.53        6.29829300e-03       -1.22093800e-08  85.4776  83.7400  84.8930  0.0000
0202-03-07_15:42:57.355000      1041.41        6.81249400e-03        1.18065350e-08  85.4778  83.7329  84.8711  0.0000
0202-03-07_15:42:58.270000      1042.32        6.52062900e-03        2.63090450e-08  85.4642  83.7239  84.8727  0.0000
0202-03-07_15:42:59.150000      1043.20        6.55840100e-03        4.12138500e-09  85.4442  83.7173  84.8612  0.0000
0202-03-07_15:43:00.016000      1044.07        6.36018600e-03       -6.63155000e-09  85.4594  83.7077  84.8720  0.0000
0202-03-07_15:43:00.900000      1044.95        6.56938400e-03        1.12487500e-08  85.4266  83.7000  84.8572  0.0000
0202-03-07_15:43:01.780000      1045.83        6.29079900e-03        4.52429000e-09  85.4322  83.6909  84.8496  0.0000
0202-03-07_15:43:02.668000      1046.72        6.69962000e-03        6.56951500e-09  85.4322  83.6909  84.8496  0.0000
0202-03-07_15:43:03.543000      1047.60        6.52173700e-03       -1.39447000e-09  85.4223  83.6841  84.8380  0.0000
0202-03-07_15:43:04.414000      1048.47        6.79534900e-03       -1.78182650e-08  85.4066  83.6743  84.8316  0.0000
0202-03-07_15:43:05.293000      1049.35        6.36092400e-03        8.95568500e-09  85.4045  83.6669  84.8190  0.0000
0202-03-07_15:43:06.160000      1050.21        6.36396600e-03       -2.69598000e-09  85.4125  83.6572  84.8124  0.0000
0202-03-07_15:43:07.030000      1051.08        6.59260600e-03        5.73283000e-09  85.3946  83.6507  84.8081  0.0000
0202-03-07_15:43:07.914000      1051.97        6.51565100e-03        1.82830500e-09  85.3458  83.6410  84.7734  0.0000
0202-03-07_15:43:08.820000      1052.87        6.69375500e-03       -2.14438900e-08  85.3625  83.6336  84.7768  0.0000
0202-03-07_15:43:09.707000      1053.76        6.82673900e-03        5.45393500e-09  85.3625  83.6336  84.7768  0.0000
0202-03-07_15:43:10.594000      1054.65        6.59401800e-03        1.13727000e-08  85.3446  83.6241  84.7624  0.0000
0202-03-07_15:43:11.470000      1055.52        6.65182700e-03       -3.59422000e-09  85.3406  83.6168  84.7539  0.0000
0202-03-07_15:43:12.344000      1056.40        6.72611100e-03        5.39196000e-09  85.3461  83.6077  84.7491  0.0000
0202-03-07_15:43:13.210000      1057.26        6.81375400e-03        7.03433500e-09  85.3248  83.6006  84.7460  0.0000
0202-03-07_15:43:14.080000      1058.13        6.80789200e-03        1.56490750e-08  85.3220  83.5910  84.7355  0.0000
0202-03-07_15:43:14.945000      1059.00        6.99957700e-03        5.60887500e-09  85.3331  83.5827  84.7424  0.0000
0202-03-07_15:43:15.832000      1059.89        6.92944800e-03        2.97487500e-09  85.3103  83.5735  84.7210  0.0000
0202-03-07_15:43:16.715000      1060.77        6.89345600e-03       -1.37278450e-08  85.3103  83.5735  84.7210  0.0000
0202-03-07_15:43:17.605000      1061.66        6.69123400e-03       -1.15276800e-08  85.3024  83.5664  84.7144  0.0000
0202-03-07_15:43:18.477000      1062.53        6.79074800e-03        4.02850000e-10  85.2993  83.5581  84.7111  0.0000
