# Tc = 0.00 K, up-ffj51-0e19pm2-0T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_03:10:31.477000      14332.82        8.77059900e-03        1.77097259e-06  88.4304  87.3679  87.7881  0.0000
0202-03-26_03:10:32.350000      14333.69        8.65401300e-03        2.02572614e-06  88.4164  87.3763  87.8093  0.0000
0202-03-26_03:10:33.240000      14334.58        8.72785300e-03        2.19018023e-06  88.4178  87.3809  87.8133  0.0000
0202-03-26_03:10:34.117000      14335.46        8.63033900e-03        2.32243764e-06  88.4268  87.3930  87.8518  0.0000
0202-03-26_03:10:34.984000      14336.33        8.99471400e-03        2.43284788e-06  88.4268  87.3930  87.8518  0.0000
0202-03-26_03:10:35.867000      14337.21        8.65534800e-03        2.63910495e-06  88.4434  87.4013  87.8417  0.0000
0202-03-26_03:10:36.734000      14338.08        8.70128600e-03        2.64505467e-06  88.4920  87.4106  87.8629  0.0000
0202-03-26_03:10:37.652000      14338.99        8.80221600e-03        2.89602761e-06  88.4886  87.4200  87.8543  0.0000
0202-03-26_03:10:38.535000      14339.88        8.83768900e-03        3.02341986e-06  88.4961  87.4296  87.8631  0.0000
0202-03-26_03:10:39.402000      14340.74        8.45342400e-03        3.18675835e-06  88.4377  87.4354  87.8388  0.0000
0202-03-26_03:10:40.277000      14341.62        8.87063400e-03        3.10424048e-06  88.4634  87.4436  87.8573  0.0000
0202-03-26_03:10:41.156000      14342.50        8.60621800e-03        3.48108617e-06  88.4535  87.4495  87.8635  0.0000
0202-03-26_03:10:42.055000      14343.40        8.50848100e-03        3.63782428e-06  88.4535  87.4495  87.8635  0.0000
0202-03-26_03:10:42.934000      14344.28        8.44473700e-03        3.78238405e-06  88.4969  87.4606  87.8892  0.0000
0202-03-26_03:10:43.812000      14345.16        8.51902200e-03        3.96698057e-06  88.5447  87.4696  87.9141  0.0000
0202-03-26_03:10:44.715000      14346.05        8.36793100e-03        4.11154034e-06  88.5711  87.4818  87.9321  0.0000
0202-03-26_03:10:45.590000      14346.93        8.54551600e-03        4.22213711e-06  88.5427  87.4878  87.9085  0.0000
0202-03-26_03:10:46.470000      14347.81        8.57764900e-03        4.38866712e-06  88.5419  87.4957  87.9280  0.0000
0202-03-26_03:10:47.348000      14348.69        8.42685300e-03        4.49703269e-06  88.5428  87.5041  87.9418  0.0000
0202-03-26_03:10:48.242000      14349.59        8.39375600e-03        4.61801048e-06  88.5376  87.5091  87.9239  0.0000
0202-03-26_03:10:49.133000      14350.47        8.52800300e-03        4.69665843e-06  88.5376  87.5091  87.9239  0.0000
0202-03-26_03:10:50.010000      14351.35        8.33965800e-03        4.81980537e-06  88.5142  87.5166  87.9433  0.0000
0202-03-26_03:10:50.883000      14352.22        8.63256800e-03        5.00093116e-06  88.5895  87.5288  87.9628  0.0000
0202-03-26_03:10:51.750000      14353.09        8.48667200e-03        5.13790278e-06  88.6149  87.5349  87.9848  0.0000
0202-03-26_03:10:52.652000      14353.99        8.59279400e-03        5.20681994e-06  88.6014  87.5450  87.9731  0.0000
0202-03-26_03:10:53.520000      14354.86        8.51405700e-03        5.36482866e-06  88.6082  87.5525  87.9972  0.0000
0202-03-26_03:10:54.387000      14355.73        8.76978800e-03        5.45807210e-06  88.6320  87.5609  87.9951  0.0000
0202-03-26_03:10:55.273000      14356.62        8.76244200e-03        5.56869993e-06  88.6077  87.5682  87.9989  0.0000
0202-03-26_03:10:56.140000      14357.48        8.94952700e-03        5.66395757e-06  88.6139  87.5750  87.9968  0.0000
0202-03-26_03:10:57.010000      14358.35        8.84897000e-03        5.78694966e-06  88.6139  87.5750  87.9968  0.0000
0202-03-26_03:10:57.887000      14359.23        8.77520500e-03        5.90102302e-06  88.5712  87.5843  87.9852  0.0000
0202-03-26_03:10:58.766000      14360.11        8.95100900e-03        6.02485192e-06  88.6138  87.5934  88.0108  0.0000
0202-03-26_03:10:59.690000      14361.03        8.82848700e-03        6.06516755e-06  88.6001  87.6026  88.0059  0.0000
0202-03-26_03:11:00.574000      14361.92        8.68689100e-03        6.20836409e-06  88.6605  87.6125  88.0376  0.0000
0202-03-26_03:11:01.453000      14362.79        8.55093600e-03        6.30839405e-06  88.6764  87.6202  88.0539  0.0000
0202-03-26_03:11:02.332000      14363.67        8.55041800e-03        6.38524479e-06  88.7192  87.6290  88.0841  0.0000
0202-03-26_03:11:03.266000      14364.61        8.62781900e-03        6.42744930e-06  88.7105  87.6374  88.1020  0.0000
0202-03-26_03:11:04.140000      14365.48        8.67034200e-03        6.34145706e-06  88.6900  87.6465  88.0893  0.0000
0202-03-26_03:11:05.008000      14366.35        8.50106700e-03        6.59252349e-06  88.6900  87.6465  88.0893  0.0000
0202-03-26_03:11:05.887000      14367.23        8.62848800e-03        6.60820352e-06  88.6587  87.6555  88.0659  0.0000
0202-03-26_03:11:06.770000      14368.11        8.59561400e-03        6.66361043e-06  88.6575  87.6615  88.0806  0.0000
0202-03-26_03:11:07.690000      14369.03        8.65550100e-03        6.63894386e-06  88.6554  87.6683  88.0518  0.0000
0202-03-26_03:11:08.560000      14369.90        8.86083900e-03        6.85635708e-06  88.7060  87.6759  88.0905  0.0000
0202-03-26_03:11:09.430000      14370.77        8.51093300e-03        6.94005665e-06  88.7205  87.6862  88.1116  0.0000
0202-03-26_03:11:10.310000      14371.65        8.57735000e-03        7.03478762e-06  88.7416  87.6948  88.1117  0.0000
0202-03-26_03:11:11.200000      14372.54        8.61267600e-03        7.03866109e-06  88.7942  87.7022  88.1616  0.0000
0202-03-26_03:11:12.074000      14373.42        8.64013400e-03        7.09282845e-06  88.7942  87.7022  88.1616  0.0000
0202-03-26_03:11:12.965000      14374.31        8.71233900e-03        7.14157292e-06  88.8070  87.7117  88.1725  0.0000
0202-03-26_03:11:13.836000      14375.18        8.69252400e-03        7.21293879e-06  88.7788  87.7206  88.1625  0.0000
0202-03-26_03:11:14.720000      14376.06        8.69311800e-03        7.26493228e-06  88.7655  87.7283  88.1473  0.0000
0202-03-26_03:11:15.695000      14377.04        8.77675400e-03        7.28912659e-06  88.7590  87.7330  88.1695  0.0000
0202-03-26_03:11:16.566000      14377.91        8.70863200e-03        7.35757961e-06  88.7639  87.7409  88.1684  0.0000
0202-03-26_03:11:17.445000      14378.79        8.89252800e-03        7.38171948e-06  88.7712  87.7433  88.1753  0.0000
0202-03-26_03:11:18.330000      14379.67        8.91612800e-03        7.45076132e-06  88.7785  87.7492  88.1893  0.0000
0202-03-26_03:11:19.254000      14380.60        8.86766800e-03        7.49956776e-06  88.8095  87.7529  88.1974  0.0000
0202-03-26_03:11:20.137000      14381.48        8.90788900e-03        7.53901553e-06  88.8095  87.7529  88.1974  0.0000
0202-03-26_03:11:21.016000      14382.36        8.69082300e-03        7.57654403e-06  88.8314  87.7561  88.2082  0.0000
0202-03-26_03:11:21.895000      14383.24        8.81757500e-03        7.61856418e-06  88.8531  87.7586  88.2113  0.0000
0202-03-26_03:11:22.785000      14384.13        8.87315900e-03        7.64890170e-06  88.8341  87.7606  88.2197  0.0000
0202-03-26_03:11:23.700000      14385.04        8.91130200e-03        7.70102375e-06  88.8300  87.7645  88.2291  0.0000
0202-03-26_03:11:24.580000      14385.92        8.69052300e-03        7.78528093e-06  88.8373  87.7663  88.2572  0.0000
0202-03-26_03:11:25.453000      14386.80        8.66083800e-03        7.78766706e-06  88.8721  87.7714  88.2682  0.0000
0202-03-26_03:11:26.344000      14387.69        8.77215600e-03        7.88871894e-06  88.8426  87.7734  88.2576  0.0000
0202-03-26_03:11:27.234000      14388.58        8.74239900e-03        7.92289769e-06  88.8466  87.7801  88.2569  0.0000
0202-03-26_03:11:28.117000      14389.46        8.68896900e-03        7.99671175e-06  88.8466  87.7801  88.2569  0.0000
0202-03-26_03:11:28.984000      14390.33        8.56652000e-03        8.04774933e-06  88.8786  87.7851  88.2537  0.0000
0202-03-26_03:11:29.867000      14391.21        8.58180600e-03        8.15066131e-06  88.8980  87.7894  88.2664  0.0000
0202-03-26_03:11:30.734000      14392.08        8.58751900e-03        7.93228664e-06  88.8965  87.7947  88.2483  0.0000
0202-03-26_03:11:31.650000      14392.99        8.47850400e-03        8.23498039e-06  88.9219  87.7999  88.2821  0.0000
0202-03-26_03:11:32.520000      14393.86        8.68733100e-03        8.30085949e-06  88.9335  87.8051  88.3226  0.0000
0202-03-26_03:11:33.387000      14394.73        8.24458900e-03        8.09277269e-06  88.9695  87.8122  88.3746  0.0000
0202-03-26_03:11:34.273000      14395.62        8.77964500e-03        8.39339039e-06  88.9603  87.8206  88.3706  0.0000
0202-03-26_03:11:35.150000      14396.49        8.46395100e-03        8.45431325e-06  88.8964  87.8250  88.3405  0.0000
0202-03-26_03:11:36.016000      14397.36        8.51367000e-03        8.50054772e-06  88.8964  87.8250  88.3405  0.0000
0202-03-26_03:11:36.883000      14398.23        8.67552200e-03        8.58319333e-06  88.9164  87.8333  88.3274  0.0000
0202-03-26_03:11:37.773000      14399.12        8.57199700e-03        8.61161133e-06  88.8977  87.8378  88.2764  0.0000
0202-03-26_03:11:38.676000      14400.02        8.45860300e-03        8.65236953e-06  88.8990  87.8445  88.2872  0.0000
0202-03-26_03:11:39.555000      14400.90        8.50498400e-03        8.68809907e-06  88.9286  87.8509  88.2930  0.0000
0202-03-26_03:11:40.445000      14401.79        8.77644500e-03        8.73631694e-06  89.0296  87.8590  88.3865  0.0000
0202-03-26_03:11:41.324000      14402.66        8.90260400e-03        8.77000115e-06  89.0607  87.8700  88.4306  0.0000
0202-03-26_03:11:42.240000      14403.58        8.62721000e-03        8.80814764e-06  89.0067  87.8761  88.4242  0.0000
0202-03-26_03:11:43.133000      14404.47        8.39352300e-03        8.84369121e-06  89.0158  87.8847  88.4102  0.0000
0202-03-26_03:11:44.010000      14405.35        8.60665500e-03        8.86085434e-06  89.0158  87.8847  88.4102  0.0000
0202-03-26_03:11:44.880000      14406.22        8.53504300e-03        8.90956745e-06  88.9590  87.8924  88.3513  0.0000
0202-03-26_03:11:45.760000      14407.10        8.74810200e-03        8.92056828e-06  88.9370  87.8997  88.3290  0.0000
0202-03-26_03:11:46.668000      14408.01        8.65571200e-03        8.93085639e-06  88.9518  87.9050  88.3336  0.0000
0202-03-26_03:11:47.540000      14408.88        8.53601200e-03        8.95614286e-06  88.9917  87.9133  88.3468  0.0000
0202-03-26_03:11:48.406000      14409.75        8.30054200e-03        8.07353561e-06  89.0428  87.9224  88.4085  0.0000
0202-03-26_03:11:49.297000      14410.64        8.59345000e-03        8.99103569e-06  89.0731  87.9314  88.4648  0.0000
0202-03-26_03:11:50.223000      14411.57        8.50617900e-03        8.99779410e-06  89.0835  87.9403  88.4965  0.0000
0202-03-26_03:11:51.130000      14412.47        8.54632800e-03        9.01400103e-06  89.0835  87.9403  88.4965  0.0000
0202-03-26_03:11:51.996000      14413.34        8.64169000e-03        9.03594067e-06  89.0779  87.9467  88.4786  0.0000
0202-03-26_03:11:52.867000      14414.21        8.63182300e-03        9.04994738e-06  89.0278  87.9546  88.4657  0.0000
0202-03-26_03:11:53.742000      14415.08        8.40229100e-03        9.04743728e-06  89.0225  87.9638  88.4119  0.0000
0202-03-26_03:11:54.656000      14416.00        8.49290400e-03        9.07098846e-06  89.0344  87.9716  88.4080  0.0000
0202-03-26_03:11:55.540000      14416.88        8.60696600e-03        9.06358599e-06  89.0459  87.9817  88.4229  0.0000
0202-03-26_03:11:56.414000      14417.76        8.51628000e-03        9.05655190e-06  89.0861  87.9919  88.4697  0.0000
0202-03-26_03:11:57.297000      14418.64        8.68777900e-03        9.08661060e-06  89.1884  88.0018  88.5430  0.0000
0202-03-26_03:11:58.207000      14419.55        8.44637100e-03        9.09699161e-06  89.1753  88.0103  88.5615  0.0000
0202-03-26_03:11:59.094000      14420.43        8.22455300e-03        9.09345899e-06  89.1753  88.0103  88.5615  0.0000
0202-03-26_03:11:59.970000      14421.31        8.57044800e-03        9.07195310e-06  89.1595  88.0200  88.5544  0.0000
0202-03-26_03:12:00.848000      14422.19        8.44072700e-03        9.10126809e-06  89.1098  88.0264  88.5352  0.0000
0202-03-26_03:12:01.720000      14423.06        8.36852200e-03        9.08790617e-06  89.1169  88.0362  88.5232  0.0000
0202-03-26_03:12:02.586000      14423.93        8.49200700e-03        9.09645904e-06  89.0903  88.0425  88.4833  0.0000
0202-03-26_03:12:03.457000      14424.80        8.22210200e-03        9.08877379e-06  89.1370  88.0526  88.5076  0.0000
0202-03-26_03:12:04.336000      14425.68        8.58877500e-03        9.11997901e-06  89.1569  88.0613  88.5237  0.0000
0202-03-26_03:12:05.266000      14426.61        8.62602600e-03        8.88719453e-06  89.2239  88.0714  88.5811  0.0000
0202-03-26_03:12:06.156000      14427.50        8.34714200e-03        9.12757102e-06  89.2063  88.0807  88.5918  0.0000
0202-03-26_03:12:07.055000      14428.40        8.11694200e-03        9.12289138e-06  89.2063  88.0807  88.5918  0.0000
0202-03-26_03:12:07.934000      14429.27        8.52072200e-03        9.13017369e-06  89.2189  88.0901  88.6087  0.0000
0202-03-26_03:12:08.812000      14430.15        8.43360000e-03        9.08892810e-06  89.1851  88.0988  88.6072  0.0000
0202-03-26_03:12:09.700000      14431.04        8.61586200e-03        9.14201101e-06  89.1900  88.1088  88.5950  0.0000
0202-03-26_03:12:10.580000      14431.92        8.52977500e-03        9.05068832e-06  89.1770  88.1160  88.5616  0.0000
0202-03-26_03:12:11.470000      14432.81        8.60814100e-03        9.13432603e-06  89.1939  88.1279  88.5901  0.0000
0202-03-26_03:12:12.336000      14433.68        8.69556000e-03        9.12490550e-06  89.2134  88.1371  88.5801  0.0000
0202-03-26_03:12:13.266000      14434.61        8.56628600e-03        9.13782537e-06  89.2675  88.1454  88.6273  0.0000
0202-03-26_03:12:14.145000      14435.49        8.48205600e-03        9.11455322e-06  89.2594  88.1549  88.6421  0.0000
0202-03-26_03:12:15.010000      14436.35        8.71478100e-03        8.25112766e-06  89.2594  88.1549  88.6421  0.0000
0202-03-26_03:12:15.890000      14437.23        8.60287300e-03        9.14151315e-06  89.2672  88.1651  88.6770  0.0000
0202-03-26_03:12:16.760000      14438.10        8.92472500e-03        9.13094614e-06  89.2693  88.1715  88.6773  0.0000
0202-03-26_03:12:17.640000      14438.98        8.54469400e-03        9.03206230e-06  89.2702  88.1814  88.6798  0.0000
0202-03-26_03:12:18.520000      14439.86        8.84873500e-03        9.13795021e-06  89.2339  88.1874  88.6652  0.0000
0202-03-26_03:12:19.400000      14440.74        8.75827200e-03        9.15211200e-06  89.2946  88.2008  88.6833  0.0000
0202-03-26_03:12:20.277000      14441.62        8.78053500e-03        9.15087245e-06  89.3055  88.2099  88.6767  0.0000
0202-03-26_03:12:21.156000      14442.50        8.60198400e-03        9.14104921e-06  89.3125  88.2197  88.6795  0.0000
0202-03-26_03:12:22.062000      14443.40        8.64443300e-03        9.14997381e-06  89.3125  88.2197  88.6795  0.0000
0202-03-26_03:12:22.934000      14444.27        8.53549400e-03        9.14256779e-06  89.3215  88.2297  88.6967  0.0000
0202-03-26_03:12:23.805000      14445.15        8.75040800e-03        9.13001755e-06  89.3650  88.2402  88.7275  0.0000
0202-03-26_03:12:24.680000      14446.02        8.45898300e-03        9.17789898e-06  89.3451  88.2474  88.7508  0.0000
0202-03-26_03:12:25.547000      14446.89        8.69311800e-03        9.15066062e-06  89.3570  88.2559  88.7636  0.0000
0202-03-26_03:12:26.426000      14447.77        8.67746200e-03        9.15270571e-06  89.3201  88.2648  88.7620  0.0000
0202-03-26_03:12:27.310000      14448.65        8.72599600e-03        8.96138467e-06  89.3185  88.2768  88.7259  0.0000
0202-03-26_03:12:28.215000      14449.56        8.85029900e-03        9.16042182e-06  89.3398  88.2844  88.7164  0.0000
0202-03-26_03:12:29.110000      14450.45        8.76480900e-03        9.15131118e-06  89.3398  88.2844  88.7164  0.0000
0202-03-26_03:12:29.984000      14451.33        8.41520400e-03        9.17439811e-06  89.3915  88.2938  88.7335  0.0000
0202-03-26_03:12:30.863000      14452.20        8.59843300e-03        9.20247455e-06  89.4150  88.3015  88.7780  0.0000
0202-03-26_03:12:31.750000      14453.09        8.71568900e-03        9.16311920e-06  89.4042  88.3106  88.7806  0.0000
0202-03-26_03:12:32.690000      14454.03        8.67265000e-03        9.13247159e-06  89.4183  88.3189  88.8397  0.0000
0202-03-26_03:12:33.560000      14454.90        8.89884400e-03        9.15902867e-06  89.4124  88.3278  88.8318  0.0000
0202-03-26_03:12:34.426000      14455.77        8.57439500e-03        9.14976312e-06  89.3831  88.3381  88.8371  0.0000
0202-03-26_03:12:35.305000      14456.65        8.72675000e-03        9.15527906e-06  89.3930  88.3487  88.8046  0.0000
0202-03-26_03:12:36.260000      14457.60        8.67539700e-03        8.92292455e-06  89.4457  88.3582  88.8110  0.0000
0202-03-26_03:12:37.140000      14458.48        8.88348000e-03        9.16441674e-06  89.4497  88.3675  88.8052  0.0000
0202-03-26_03:12:38.020000      14459.36        8.49936200e-03        9.17895017e-06  89.4497  88.3675  88.8052  0.0000
0202-03-26_03:12:38.887000      14460.23        8.30671000e-03        9.15905565e-06  89.4775  88.3754  88.8607  0.0000
0202-03-26_03:12:39.758000      14461.10        8.52140100e-03        9.16571815e-06  89.4998  88.3851  88.8850  0.0000
0202-03-26_03:12:40.660000      14462.00        8.94878000e-03        9.17705980e-06  89.4791  88.3939  88.8986  0.0000
0202-03-26_03:12:41.540000      14462.88        8.91427300e-03        9.17250379e-06  89.4684  88.4039  88.8854  0.0000
0202-03-26_03:12:42.430000      14463.77        8.66277200e-03        9.17869945e-06  89.4471  88.4143  88.8858  0.0000
0202-03-26_03:12:43.312000      14464.65        8.67924600e-03        9.16085026e-06  89.4766  88.4218  88.8792  0.0000
0202-03-26_03:12:44.240000      14465.58        8.76295300e-03        9.19713760e-06  89.5430  88.4329  88.9140  0.0000
0202-03-26_03:12:45.133000      14466.47        8.10099500e-03        9.18836774e-06  89.5430  88.4329  88.9140  0.0000
0202-03-26_03:12:46.008000      14467.35        8.28837600e-03        9.18266599e-06  89.5021  88.4419  88.8828  0.0000
0202-03-26_03:12:46.890000      14468.23        8.62840800e-03        9.18381254e-06  89.5516  88.4499  88.9103  0.0000
0202-03-26_03:12:47.758000      14469.10        8.42796400e-03        9.17845315e-06  89.5442  88.4573  88.9367  0.0000
0202-03-26_03:12:48.700000      14470.04        8.63805400e-03        9.20460730e-06  89.5284  88.4659  88.9346  0.0000
0202-03-26_03:12:49.582000      14470.92        8.41007900e-03        9.19122038e-06  89.4928  88.4741  88.9501  0.0000
0202-03-26_03:12:50.450000      14471.79        8.50269300e-03        9.19667437e-06  89.5361  88.4848  88.9543  0.0000
0202-03-26_03:12:51.330000      14472.67        8.51197200e-03        9.08062294e-06  89.5819  88.4947  88.9626  0.0000
0202-03-26_03:12:52.220000      14473.56        8.76614200e-03        9.18771862e-06  89.5902  88.5038  88.9700  0.0000
0202-03-26_03:12:53.125000      14474.47        8.68836900e-03        9.18294500e-06  89.5902  88.5038  88.9700  0.0000
0202-03-26_03:12:54.004000      14475.35        8.87062800e-03        9.20351735e-06  89.5897  88.5109  88.9612  0.0000
0202-03-26_03:12:54.895000      14476.24        8.84094600e-03        9.18969665e-06  89.6284  88.5211  89.0143  0.0000
0202-03-26_03:12:55.760000      14477.10        8.92822000e-03        9.18920081e-06  89.5930  88.5306  89.0047  0.0000
0202-03-26_03:12:56.668000      14478.01        8.74907600e-03        9.21396037e-06  89.5517  88.5370  88.9717  0.0000
0202-03-26_03:12:57.547000      14478.89        8.88458500e-03        9.18734144e-06  89.5859  88.5465  88.9949  0.0000
0202-03-26_03:12:58.438000      14479.78        8.83441700e-03        9.18758930e-06  89.6381  88.5558  89.0316  0.0000
0202-03-26_03:12:59.320000      14480.66        8.88963000e-03        9.19366638e-06  89.6667  88.5691  89.0399  0.0000
0202-03-26_03:13:00.220000      14481.56        8.73430800e-03        9.18963812e-06  89.6617  88.5770  89.0524  0.0000
0202-03-26_03:13:01.105000      14482.45        8.70232200e-03        9.17727375e-06  89.6617  88.5770  89.0524  0.0000
0202-03-26_03:13:01.980000      14483.32        8.48763000e-03        9.20649562e-06  89.6752  88.5839  89.0571  0.0000
0202-03-26_03:13:02.848000      14484.19        8.69200500e-03        9.20091772e-06  89.6414  88.5915  89.0543  0.0000
0202-03-26_03:13:03.727000      14485.07        9.03515500e-03        9.16841109e-06  89.6433  88.5998  89.0386  0.0000
0202-03-26_03:13:04.652000      14485.99        8.59835100e-03        9.21501715e-06  89.6234  88.6110  89.0556  0.0000
0202-03-26_03:13:05.535000      14486.88        8.49549400e-03        9.19741290e-06  89.7097  88.6188  89.0817  0.0000
0202-03-26_03:13:06.410000      14487.75        8.67827300e-03        9.19654527e-06  89.7411  88.6304  89.1258  0.0000
0202-03-26_03:13:07.300000      14488.64        8.41727400e-03        9.21473539e-06  89.7541  88.6380  89.1301  0.0000
0202-03-26_03:13:08.170000      14489.51        8.35323100e-03        9.20748408e-06  89.7626  88.6484  89.1574  0.0000
0202-03-26_03:13:09.074000      14490.42        8.46447200e-03        9.20447826e-06  89.7626  88.6484  89.1574  0.0000
0202-03-26_03:13:09.953000      14491.29        8.55500900e-03        9.19778485e-06  89.7497  88.6559  89.1602  0.0000
0202-03-26_03:13:10.832000      14492.17        8.57096300e-03        9.22095993e-06  89.7188  88.6641  89.1178  0.0000
0202-03-26_03:13:11.727000      14493.07        8.65318900e-03        9.20921497e-06  89.6791  88.6716  89.1145  0.0000
0202-03-26_03:13:12.625000      14493.97        8.54988900e-03        9.20007341e-06  89.7302  88.6849  89.1311  0.0000
0202-03-26_03:13:13.508000      14494.85        8.70699200e-03        9.20534147e-06  89.7448  88.6915  89.1225  0.0000
0202-03-26_03:13:14.383000      14495.73        8.43241300e-03        9.20608523e-06  89.8184  88.7013  89.1844  0.0000
0202-03-26_03:13:15.293000      14496.64        8.60807000e-03        9.22492611e-06  89.8296  88.7095  89.2081  0.0000
0202-03-26_03:13:16.246000      14497.59        8.72220500e-03        9.21606436e-06  89.8378  88.7199  89.2418  0.0000
0202-03-26_03:13:17.117000      14498.46        8.69237200e-03        9.21669407e-06  89.8378  88.7199  89.2418  0.0000
0202-03-26_03:13:17.980000      14499.32        8.27493700e-03        9.20863710e-06  89.7976  88.7284  89.2245  0.0000
0202-03-26_03:13:18.860000      14500.20        8.67931100e-03        9.20625090e-06  89.7669  88.7355  89.1744  0.0000
0202-03-26_03:13:19.734000      14501.08        8.38313600e-03        9.20163368e-06  89.7641  88.7452  89.1832  0.0000
0202-03-26_03:13:20.640000      14501.98        8.80131200e-03        9.22041261e-06  89.8103  88.7526  89.1857  0.0000
0202-03-26_03:13:21.535000      14502.88        8.69207500e-03        9.22100133e-06  89.8506  88.7631  89.2125  0.0000
0202-03-26_03:13:22.414000      14503.76        8.58728900e-03        9.21579319e-06  89.8521  88.7714  89.2407  0.0000
0202-03-26_03:13:23.297000      14504.64        8.86884500e-03        9.22484163e-06  89.8631  88.7811  89.2531  0.0000
0202-03-26_03:13:24.200000      14505.54        8.54684600e-03        9.23206201e-06  89.8493  88.7895  89.2845  0.0000
0202-03-26_03:13:25.086000      14506.43        8.36280300e-03        9.21644381e-06  89.8493  88.7895  89.2845  0.0000
0202-03-26_03:13:25.965000      14507.31        8.48049900e-03        9.22710379e-06  89.8536  88.7978  89.2620  0.0000
0202-03-26_03:13:26.844000      14508.19        8.76754600e-03        9.22134001e-06  89.8376  88.8071  89.2671  0.0000
0202-03-26_03:13:27.730000      14509.07        8.69682400e-03        8.51074793e-06  89.8893  88.8153  89.2763  0.0000
0202-03-26_03:13:28.690000      14510.03        8.28332400e-03        9.22422648e-06  89.9553  88.8259  89.3159  0.0000
0202-03-26_03:13:29.570000      14510.91        8.55552900e-03        9.23302703e-06  89.9025  88.8337  89.2971  0.0000
0202-03-26_03:13:30.465000      14511.81        8.45222800e-03        9.22884375e-06  89.9106  88.8424  89.3141  0.0000
0202-03-26_03:13:31.332000      14512.67        8.80198200e-03        9.23786130e-06  89.9113  88.8510  89.3383  0.0000
0202-03-26_03:13:32.260000      14513.60        8.61526800e-03        9.22273901e-06  89.8982  88.8577  89.3181  0.0000
0202-03-26_03:13:33.156000      14514.50        8.58046300e-03        9.22834788e-06  89.9388  88.8699  89.3462  0.0000
0202-03-26_03:13:34.047000      14515.39        8.59723500e-03        9.23175787e-06  89.9388  88.8699  89.3462  0.0000
0202-03-26_03:13:34.914000      14516.26        8.18432800e-03        9.23628216e-06  90.0041  88.8787  89.3802  0.0000
0202-03-26_03:13:35.780000      14517.12        8.22989600e-03        9.23714985e-06  90.0057  88.8876  89.3934  0.0000
0202-03-26_03:13:36.688000      14518.03        8.39672100e-03        9.20510809e-06  89.9921  88.8970  89.3811  0.0000
0202-03-26_03:13:37.555000      14518.90        8.56391900e-03        9.25267512e-06  89.9370  88.9030  89.3524  0.0000
0202-03-26_03:13:38.434000      14519.78        8.24874600e-03        9.14970076e-06  89.8984  88.9109  89.3050  0.0000
0202-03-26_03:13:39.320000      14520.66        8.63018900e-03        9.25224033e-06  89.9520  88.9196  89.3672  0.0000
0202-03-26_03:13:40.223000      14521.56        8.45668600e-03        9.23370041e-06  90.0317  88.9287  89.4186  0.0000
0202-03-26_03:13:41.133000      14522.47        8.39449800e-03        9.23934034e-06  90.0317  88.9287  89.4186  0.0000
0202-03-26_03:13:42             14523.34        8.52317900e-03        9.23503294e-06  90.0798  88.9402  89.4697  0.0000
0202-03-26_03:13:42.875000      14524.22        8.44741000e-03        9.23494002e-06  90.0400  88.9484  89.4735  0.0000
0202-03-26_03:13:43.758000      14525.10        8.28837500e-03        9.11616254e-06  90.0230  88.9562  89.4512  0.0000
0202-03-26_03:13:44.700000      14526.04        8.41519900e-03        9.23884450e-06  89.9889  88.9656  89.3954  0.0000
0202-03-26_03:13:45.574000      14526.92        8.61942700e-03        9.25077659e-06  90.0122  88.9726  89.3983  0.0000
0202-03-26_03:13:46.470000      14527.81        8.50440100e-03        9.23897011e-06  90.0453  88.9821  89.4131  0.0000
0202-03-26_03:13:47.350000      14528.69        8.23345900e-03        9.25313176e-06  90.0958  88.9897  89.4656  0.0000
0202-03-26_03:13:48.266000      14529.61        8.54981800e-03        9.25173723e-06  90.1184  88.9978  89.5324  0.0000
0202-03-26_03:13:49.150000      14530.49        8.44065600e-03        9.22285624e-06  90.0698  89.0056  89.5005  0.0000
0202-03-26_03:13:50.016000      14531.36        8.64392000e-03        9.26472148e-06  90.0698  89.0056  89.5005  0.0000
0202-03-26_03:13:50.883000      14532.23        8.58492400e-03        9.25232615e-06  90.0418  89.0160  89.4938  0.0000
0202-03-26_03:13:51.766000      14533.11        8.41839600e-03        9.26127727e-06  90.0814  89.0238  89.4931  0.0000
0202-03-26_03:13:52.695000      14534.04        8.43071700e-03        9.25452188e-06  90.1284  89.0323  89.4965  0.0000
0202-03-26_03:13:53.562000      14534.91        8.49661700e-03        9.25851938e-06  90.1194  89.0404  89.4869  0.0000
0202-03-26_03:13:54.440000      14535.78        8.55947200e-03        9.24835518e-06  90.1392  89.0502  89.5381  0.0000
0202-03-26_03:13:55.324000      14536.67        8.58930200e-03        9.25631928e-06  90.1368  89.0587  89.5451  0.0000
0202-03-26_03:13:56.246000      14537.59        8.65586900e-03        9.26778490e-06  90.1135  89.0650  89.5499  0.0000
0202-03-26_03:13:57.133000      14538.47        8.63620300e-03        9.25520488e-06  90.1135  89.0650  89.5499  0.0000
0202-03-26_03:13:58.010000      14539.35        8.30025000e-03        9.27404582e-06  90.1037  89.0758  89.5281  0.0000
0202-03-26_03:13:58.890000      14540.23        8.44666600e-03        9.26013197e-06  90.1887  89.0848  89.5836  0.0000
