# Ic =  nan A, n =  nan , Tavg = 22.06 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:17:45.137000      5624.74        1.39121000e+01        3.36287495e-06  22.0259  18.8549  19.0150  0.0000
0202-03-30_21:17:45.484000      5625.08        1.39419900e+01        3.54080944e-06  22.0259  18.8549  19.0150  0.0000
0202-03-30_21:17:45.867000      5625.47        1.39717200e+01        3.71911578e-06  22.0259  18.8549  19.0150  0.0000
0202-03-30_21:17:46.242000      5625.84        1.40013400e+01        3.89897154e-06  22.0498  18.8548  19.0509  0.0000
0202-03-30_21:17:46.590000      5626.19        1.40311700e+01        4.08694621e-06  22.0498  18.8548  19.0509  0.0000
0202-03-30_21:17:46.940000      5626.54        1.40611100e+01        4.25285726e-06  22.0498  18.8548  19.0509  0.0000
0202-03-30_21:17:47.300000      5626.90        1.40908700e+01        4.43903461e-06  22.0278  18.8467  19.0047  0.0000
0202-03-30_21:17:47.656000      5627.25        1.41206100e+01        4.64609804e-06  22.0278  18.8467  19.0047  0.0000
0202-03-30_21:17:48.004000      5627.60        1.41504000e+01        4.86468910e-06  22.0459  18.8602  19.0450  0.0000
0202-03-30_21:17:48.360000      5627.96        1.41802100e+01        5.11377245e-06  22.0459  18.8602  19.0450  0.0000
0202-03-30_21:17:48.720000      5628.32        1.42099800e+01        5.36087181e-06  22.0459  18.8602  19.0450  0.0000
0202-03-30_21:17:49.066000      5628.66        1.42397700e+01        5.60183627e-06  22.0409  18.8471  19.0276  0.0000
0202-03-30_21:17:49.414000      5629.01        1.42695700e+01        5.84837887e-06  22.0409  18.8471  19.0276  0.0000
0202-03-30_21:17:49.770000      5629.37        1.42999700e+01        6.10211075e-06  22.0409  18.8471  19.0276  0.0000
0202-03-30_21:17:50.117000      5629.72        1.43294100e+01        6.39575551e-06  22.0353  18.8549  19.0191  0.0000
0202-03-30_21:17:50.465000      5630.06        1.43591200e+01        6.70427464e-06  22.0353  18.8549  19.0191  0.0000
0202-03-30_21:17:50.816000      5630.41        1.43890600e+01        7.02252408e-06  22.0353  18.8549  19.0191  0.0000
0202-03-30_21:17:51.195000      5630.79        1.44190400e+01        7.32949410e-06  22.0498  18.8542  19.0496  0.0000
0202-03-30_21:17:51.555000      5631.15        1.44489100e+01        7.66763927e-06  22.0498  18.8542  19.0496  0.0000
0202-03-30_21:17:51.906000      5631.50        1.44787200e+01        7.99704647e-06  22.0498  18.8542  19.0496  0.0000
0202-03-30_21:17:52.254000      5631.85        1.45082300e+01        8.34994291e-06  22.0323  18.8465  19.0045  0.0000
0202-03-30_21:17:52.600000      5632.20        1.45380300e+01        8.74944598e-06  22.0323  18.8465  19.0045  0.0000
0202-03-30_21:17:52.953000      5632.55        1.45677700e+01        9.17237631e-06  22.0489  18.8595  19.0466  0.0000
0202-03-30_21:17:53.312000      5632.91        1.45972600e+01        9.62189473e-06  22.0489  18.8595  19.0466  0.0000
0202-03-30_21:17:53.656000      5633.26        1.46270500e+01        1.00707314e-05  22.0489  18.8595  19.0466  0.0000
0202-03-30_21:17:54.004000      5633.60        1.46561500e+01        1.05156016e-05  22.0467  18.8465  19.0259  0.0000
0202-03-30_21:17:54.355000      5633.95        1.46873300e+01        1.09817301e-05  22.0467  18.8465  19.0259  0.0000
0202-03-30_21:17:54.703000      5634.30        1.47172500e+01        1.14989899e-05  22.0467  18.8465  19.0259  0.0000
0202-03-30_21:17:55.066000      5634.66        1.47468600e+01        1.20645912e-05  22.0428  18.8547  19.0216  0.0000
0202-03-30_21:17:55.414000      5635.01        1.47765100e+01        1.26661390e-05  22.0428  18.8547  19.0216  0.0000
0202-03-30_21:17:55.760000      5635.36        1.48063900e+01        1.32581425e-05  22.0428  18.8547  19.0216  0.0000
0202-03-30_21:17:56.110000      5635.71        1.48362800e+01        1.38715279e-05  22.0565  18.8546  19.0476  0.0000
0202-03-30_21:17:56.453000      5636.05        1.48665900e+01        1.44909871e-05  22.0565  18.8546  19.0476  0.0000
0202-03-30_21:17:56.816000      5636.41        1.48962200e+01        1.56549135e-05  22.0565  18.8546  19.0476  0.0000
0202-03-30_21:17:57.210000      5636.81        1.49257000e+01        1.59266822e-05  22.0442  18.8468  19.0092  0.0000
0202-03-30_21:17:57.560000      5637.16        1.49559300e+01        1.71975807e-05  22.0442  18.8468  19.0092  0.0000
0202-03-30_21:17:57.910000      5637.51        1.49856900e+01        1.75754539e-05  22.0442  18.8468  19.0092  0.0000
0202-03-30_21:17:58.270000      5637.87        1.50154400e+01        1.88680442e-05  22.0590  18.8606  19.0467  0.0000
0202-03-30_21:17:58.617000      5638.21        1.50453000e+01        1.93536333e-05  22.0590  18.8606  19.0467  0.0000
0202-03-30_21:17:58.965000      5638.56        1.50752500e+01        2.07690619e-05  22.0566  18.8477  19.0288  0.0000
