# Ic = 12.40 A, n = 22.65 , Tavg = 21.74 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:02:31.370000      4710.97        1.38429200e+01        2.41519032e-06  21.7176  18.5424  18.7252  0.0000
0202-03-30_21:02:31.720000      4711.32        1.38731900e+01        2.53443302e-06  21.7176  18.5424  18.7252  0.0000
0202-03-30_21:02:32.066000      4711.67        1.39025100e+01        2.65850988e-06  21.7060  18.5514  18.7137  0.0000
0202-03-30_21:02:32.414000      4712.01        1.39318200e+01        2.79708923e-06  21.7060  18.5514  18.7137  0.0000
0202-03-30_21:02:32.760000      4712.36        1.39624900e+01        2.94750609e-06  21.7060  18.5514  18.7137  0.0000
0202-03-30_21:02:33.120000      4712.72        1.39921700e+01        3.07970186e-06  21.7282  18.5514  18.7534  0.0000
0202-03-30_21:02:33.470000      4713.07        1.40215500e+01        3.21976897e-06  21.7282  18.5514  18.7534  0.0000
0202-03-30_21:02:33.830000      4713.43        1.40514900e+01        3.37917334e-06  21.7282  18.5514  18.7534  0.0000
0202-03-30_21:02:34.230000      4713.83        1.40809400e+01        3.53219346e-06  21.7149  18.5449  18.7058  0.0000
0202-03-30_21:02:34.580000      4714.18        1.41093300e+01        3.70324839e-06  21.7149  18.5449  18.7058  0.0000
0202-03-30_21:02:34.934000      4714.53        1.41416400e+01        3.88781418e-06  21.7149  18.5449  18.7058  0.0000
0202-03-30_21:02:35.285000      4714.88        1.41714900e+01        4.08074679e-06  21.7282  18.5597  18.7494  0.0000
0202-03-30_21:02:35.645000      4715.24        1.42009000e+01        4.26140806e-06  21.7282  18.5597  18.7494  0.0000
0202-03-30_21:02:35.990000      4715.59        1.42304600e+01        4.44306096e-06  21.7292  18.5456  18.7304  0.0000
0202-03-30_21:02:36.348000      4715.95        1.42603200e+01        4.65123977e-06  21.7292  18.5456  18.7304  0.0000
0202-03-30_21:02:36.695000      4716.29        1.42902300e+01        4.89294783e-06  21.7292  18.5456  18.7304  0.0000
0202-03-30_21:02:37.043000      4716.64        1.43204300e+01        5.13967597e-06  21.7183  18.5553  18.7231  0.0000
0202-03-30_21:02:37.390000      4716.99        1.43494900e+01        5.38944096e-06  21.7183  18.5553  18.7231  0.0000
0202-03-30_21:02:37.740000      4717.34        1.43798500e+01        5.64354430e-06  21.7183  18.5553  18.7231  0.0000
0202-03-30_21:02:38.098000      4717.70        1.44094000e+01        5.88463259e-06  21.7433  18.5553  18.7621  0.0000
0202-03-30_21:02:38.445000      4718.04        1.44392700e+01        6.14133894e-06  21.7433  18.5553  18.7621  0.0000
0202-03-30_21:02:38.793000      4718.39        1.44688500e+01        6.43114080e-06  21.7433  18.5553  18.7621  0.0000
0202-03-30_21:02:39.145000      4718.74        1.44995200e+01        6.74827513e-06  21.7209  18.5480  18.7099  0.0000
0202-03-30_21:02:39.492000      4719.09        1.45283200e+01        7.07823954e-06  21.7209  18.5480  18.7099  0.0000
0202-03-30_21:02:39.890000      4719.49        1.45587400e+01        7.41372003e-06  21.7209  18.5480  18.7099  0.0000
0202-03-30_21:02:40.254000      4719.85        1.45882900e+01        7.76729773e-06  21.7346  18.5630  18.7526  0.0000
0202-03-30_21:02:40.600000      4720.20        1.46179700e+01        8.10215843e-06  21.7346  18.5630  18.7526  0.0000
0202-03-30_21:02:40.953000      4720.55        1.46483200e+01        8.46044636e-06  21.7408  18.5496  18.7352  0.0000
0202-03-30_21:02:41.312000      4720.91        1.46779400e+01        8.84116990e-06  21.7408  18.5496  18.7352  0.0000
0202-03-30_21:02:41.660000      4721.26        1.47078200e+01        9.29229908e-06  21.7408  18.5496  18.7352  0.0000
0202-03-30_21:02:42.008000      4721.61        1.47369200e+01        9.70915510e-06  21.7282  18.5579  18.7254  0.0000
0202-03-30_21:02:42.355000      4721.95        1.47669600e+01        1.01923883e-05  21.7282  18.5579  18.7254  0.0000
0202-03-30_21:02:42.703000      4722.30        1.47968100e+01        1.06645896e-05  21.7282  18.5579  18.7254  0.0000
0202-03-30_21:02:43.055000      4722.65        1.48262600e+01        1.11310270e-05  21.7503  18.5578  18.7603  0.0000
0202-03-30_21:02:43.410000      4723.01        1.48561700e+01        1.16300023e-05  21.7503  18.5578  18.7603  0.0000
0202-03-30_21:02:43.758000      4723.36        1.48866400e+01        1.22347720e-05  21.7503  18.5578  18.7603  0.0000
0202-03-30_21:02:44.105000      4723.70        1.49163800e+01        1.28703441e-05  21.7335  18.5500  18.7159  0.0000
0202-03-30_21:02:44.453000      4724.05        1.49459700e+01        1.35031893e-05  21.7335  18.5500  18.7159  0.0000
0202-03-30_21:02:44.812000      4724.41        1.49754000e+01        1.41369022e-05  21.7335  18.5500  18.7159  0.0000
0202-03-30_21:02:45.207000      4724.80        1.50058600e+01        1.47406810e-05  21.7484  18.5641  18.7566  0.0000
0202-03-30_21:02:45.566000      4725.16        1.50355000e+01        1.55193631e-05  21.7484  18.5641  18.7566  0.0000
0202-03-30_21:02:45.926000      4725.52        1.50648600e+01        1.67499151e-05  21.7484  18.5641  18.7566  0.0000
0202-03-30_21:02:46.277000      4725.88        1.50947600e+01        1.70434996e-05  21.7488  18.5502  18.7366  0.0000
0202-03-30_21:02:46.625000      4726.22        1.51246700e+01        1.84830361e-05  21.7488  18.5502  18.7366  0.0000
0202-03-30_21:02:46.973000      4726.57        1.51545700e+01        1.89225760e-05  21.7406  18.5594  18.7275  0.0000
0202-03-30_21:02:47.320000      4726.92        1.51842300e+01        2.01282118e-05  21.7406  18.5594  18.7275  0.0000
