# Ic = 12.31 A, n = 21.75 , Tavg = 21.80 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:08:37.640000      5077.24        1.38465100e+01        2.38593834e-06  21.7625  18.5304  18.6903  0.0000
0202-03-30_21:08:37.990000      5077.59        1.38763600e+01        2.50555289e-06  21.7837  18.5381  18.7405  0.0000
0202-03-30_21:08:38.336000      5077.94        1.39063000e+01        2.63601330e-06  21.7837  18.5381  18.7405  0.0000
0202-03-30_21:08:38.684000      5078.28        1.39357500e+01        2.77744355e-06  21.7837  18.5381  18.7405  0.0000
0202-03-30_21:08:39.030000      5078.63        1.39658400e+01        2.90939141e-06  21.7687  18.5234  18.6956  0.0000
0202-03-30_21:08:39.380000      5078.98        1.39955900e+01        3.02132087e-06  21.7687  18.5234  18.6956  0.0000
0202-03-30_21:08:39.727000      5079.33        1.40256400e+01        3.17272933e-06  21.7687  18.5234  18.6956  0.0000
0202-03-30_21:08:40.074000      5079.67        1.40552600e+01        3.34545768e-06  21.7731  18.5392  18.7125  0.0000
0202-03-30_21:08:40.420000      5080.02        1.40847600e+01        3.51583093e-06  21.7731  18.5392  18.7125  0.0000
0202-03-30_21:08:40.773000      5080.37        1.41151100e+01        3.68366315e-06  21.7731  18.5392  18.7125  0.0000
0202-03-30_21:08:41.120000      5080.72        1.41454100e+01        3.85738313e-06  21.7818  18.5286  18.7227  0.0000
0202-03-30_21:08:41.477000      5081.08        1.41747500e+01        4.02980160e-06  21.7818  18.5286  18.7227  0.0000
0202-03-30_21:08:41.848000      5081.45        1.42041600e+01        4.22261033e-06  21.7818  18.5286  18.7227  0.0000
0202-03-30_21:08:42.240000      5081.84        1.42343000e+01        4.42948770e-06  21.7691  18.5304  18.6902  0.0000
0202-03-30_21:08:42.586000      5082.19        1.42643000e+01        4.64045553e-06  21.7691  18.5304  18.6902  0.0000
0202-03-30_21:08:42.938000      5082.54        1.42940900e+01        4.89022099e-06  21.7691  18.5304  18.6902  0.0000
0202-03-30_21:08:43.290000      5082.89        1.43239300e+01        5.13013202e-06  21.7889  18.5387  18.7420  0.0000
0202-03-30_21:08:43.637000      5083.24        1.43536200e+01        5.36062235e-06  21.7889  18.5387  18.7420  0.0000
0202-03-30_21:08:43.984000      5083.58        1.43832700e+01        5.60121484e-06  21.7694  18.5238  18.6906  0.0000
0202-03-30_21:08:44.332000      5083.93        1.44131400e+01        5.85283913e-06  21.7694  18.5238  18.6906  0.0000
0202-03-30_21:08:44.688000      5084.28        1.44428800e+01        6.14171126e-06  21.7694  18.5238  18.6906  0.0000
0202-03-30_21:08:45.030000      5084.63        1.44727000e+01        6.46467042e-06  21.7793  18.5400  18.7194  0.0000
0202-03-30_21:08:45.380000      5084.98        1.45027200e+01        6.75310871e-06  21.7793  18.5400  18.7194  0.0000
0202-03-30_21:08:45.740000      5085.34        1.45323900e+01        7.06615209e-06  21.7793  18.5400  18.7194  0.0000
0202-03-30_21:08:46.098000      5085.70        1.45621200e+01        7.43472775e-06  21.7901  18.5303  18.7271  0.0000
0202-03-30_21:08:46.460000      5086.06        1.45917500e+01        7.69949265e-06  21.7901  18.5303  18.7271  0.0000
0202-03-30_21:08:46.848000      5086.45        1.46213700e+01        8.10215592e-06  21.7901  18.5303  18.7271  0.0000
0202-03-30_21:08:47.220000      5086.82        1.46515500e+01        8.48318929e-06  21.7711  18.5321  18.6893  0.0000
0202-03-30_21:08:47.562000      5087.16        1.46814900e+01        8.89533501e-06  21.7711  18.5321  18.6893  0.0000
0202-03-30_21:08:47.934000      5087.53        1.47111900e+01        9.35724810e-06  21.7711  18.5321  18.6893  0.0000
0202-03-30_21:08:48.280000      5087.88        1.47411800e+01        9.80602211e-06  21.7937  18.5407  18.7411  0.0000
0202-03-30_21:08:48.630000      5088.23        1.47708300e+01        1.02454378e-05  21.7937  18.5407  18.7411  0.0000
0202-03-30_21:08:48.977000      5088.58        1.48006400e+01        1.07033847e-05  21.7827  18.5264  18.7003  0.0000
0202-03-30_21:08:49.324000      5088.92        1.48303200e+01        1.11850685e-05  21.7827  18.5264  18.7003  0.0000
0202-03-30_21:08:49.684000      5089.28        1.48600500e+01        1.17226554e-05  21.7827  18.5264  18.7003  0.0000
0202-03-30_21:08:50.030000      5089.63        1.48902500e+01        1.23330030e-05  21.7899  18.5425  18.7210  0.0000
0202-03-30_21:08:50.380000      5089.98        1.49198200e+01        1.29497962e-05  21.7899  18.5425  18.7210  0.0000
0202-03-30_21:08:50.727000      5090.33        1.49498000e+01        1.35668993e-05  21.7899  18.5425  18.7210  0.0000
0202-03-30_21:08:51.074000      5090.67        1.49797200e+01        1.42009840e-05  21.7974  18.5334  18.7272  0.0000
0202-03-30_21:08:51.420000      5091.02        1.50094300e+01        1.47590851e-05  21.7974  18.5334  18.7272  0.0000
0202-03-30_21:08:51.770000      5091.37        1.50390300e+01        1.61205297e-05  21.7974  18.5334  18.7272  0.0000
0202-03-30_21:08:52.117000      5091.72        1.50688300e+01        1.64152914e-05  21.7843  18.5353  18.6968  0.0000
0202-03-30_21:08:52.465000      5092.06        1.50991800e+01        1.76876132e-05  21.7843  18.5353  18.6968  0.0000
0202-03-30_21:08:52.830000      5092.43        1.51291200e+01        1.81229383e-05  21.7843  18.5353  18.6968  0.0000
0202-03-30_21:08:53.207000      5092.81        1.51580500e+01        1.89629720e-05  21.8048  18.5443  18.7456  0.0000
0202-03-30_21:08:53.566000      5093.17        1.51882100e+01        2.03161736e-05  21.8048  18.5443  18.7456  0.0000
