# Ic =  nan A, n =  nan , Tavg = 21.79 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:05:34.040000      4893.64        1.38147500e+01        2.16827981e-06  21.7520  18.5393  18.6967  0.0000
0202-03-30_21:05:34.387000      4893.99        1.38445900e+01        2.28349406e-06  21.7520  18.5393  18.6967  0.0000
0202-03-30_21:05:34.734000      4894.33        1.38742500e+01        2.39176696e-06  21.7520  18.5393  18.6967  0.0000
0202-03-30_21:05:35.098000      4894.69        1.39041800e+01        2.51262118e-06  21.7734  18.5522  18.7469  0.0000
0202-03-30_21:05:35.445000      4895.04        1.39338700e+01        2.65491975e-06  21.7734  18.5522  18.7469  0.0000
0202-03-30_21:05:35.793000      4895.39        1.39640200e+01        2.79622638e-06  21.7734  18.5522  18.7469  0.0000
0202-03-30_21:05:36.140000      4895.74        1.39937100e+01        2.93511562e-06  21.7628  18.5374  18.7161  0.0000
0202-03-30_21:05:36.490000      4896.08        1.40231000e+01        3.08243366e-06  21.7628  18.5374  18.7161  0.0000
0202-03-30_21:05:36.870000      4896.47        1.40529400e+01        3.22572322e-06  21.7628  18.5374  18.7161  0.0000
0202-03-30_21:05:37.242000      4896.84        1.40827200e+01        3.39863753e-06  21.7602  18.5488  18.7162  0.0000
0202-03-30_21:05:37.594000      4897.19        1.41124400e+01        3.56101585e-06  21.7602  18.5488  18.7162  0.0000
0202-03-30_21:05:37.940000      4897.54        1.41427000e+01        3.71905581e-06  21.7602  18.5488  18.7162  0.0000
0202-03-30_21:05:38.297000      4897.90        1.41726300e+01        3.92989971e-06  21.7795  18.5462  18.7507  0.0000
0202-03-30_21:05:38.656000      4898.25        1.42022900e+01        4.14266488e-06  21.7795  18.5462  18.7507  0.0000
0202-03-30_21:05:39.010000      4898.61        1.42321600e+01        4.35896272e-06  21.7606  18.5413  18.7025  0.0000
0202-03-30_21:05:39.360000      4898.96        1.42619600e+01        4.55418855e-06  21.7606  18.5413  18.7025  0.0000
0202-03-30_21:05:39.707000      4899.31        1.42916700e+01        4.75561203e-06  21.7606  18.5413  18.7025  0.0000
0202-03-30_21:05:40.066000      4899.66        1.43204200e+01        4.97290149e-06  21.7768  18.5545  18.7481  0.0000
0202-03-30_21:05:40.414000      4900.01        1.43514700e+01        5.23692119e-06  21.7768  18.5545  18.7481  0.0000
0202-03-30_21:05:40.760000      4900.36        1.43813200e+01        5.52120719e-06  21.7768  18.5545  18.7481  0.0000
0202-03-30_21:05:41.110000      4900.71        1.44108200e+01        5.78782992e-06  21.7740  18.5402  18.7243  0.0000
0202-03-30_21:05:41.457000      4901.05        1.44411300e+01        6.06505062e-06  21.7740  18.5402  18.7243  0.0000
0202-03-30_21:05:41.830000      4901.43        1.44708900e+01        6.33991619e-06  21.7740  18.5402  18.7243  0.0000
0202-03-30_21:05:42.254000      4901.85        1.45004100e+01        6.63746523e-06  21.7668  18.5520  18.7191  0.0000
0202-03-30_21:05:42.610000      4902.21        1.45303900e+01        6.97734547e-06  21.7668  18.5520  18.7191  0.0000
0202-03-30_21:05:42.977000      4902.58        1.45599800e+01        7.29262157e-06  21.7841  18.5499  18.7508  0.0000
0202-03-30_21:05:43.324000      4902.92        1.45897800e+01        7.66578404e-06  21.7841  18.5499  18.7508  0.0000
0202-03-30_21:05:43.670000      4903.27        1.46196600e+01        8.01452764e-06  21.7841  18.5499  18.7508  0.0000
0202-03-30_21:05:44.020000      4903.62        1.46494100e+01        8.42357470e-06  21.7628  18.5444  18.7026  0.0000
0202-03-30_21:05:44.367000      4903.96        1.46791800e+01        8.81471045e-06  21.7628  18.5444  18.7026  0.0000
0202-03-30_21:05:44.715000      4904.31        1.47090200e+01        9.20956480e-06  21.7628  18.5444  18.7026  0.0000
0202-03-30_21:05:45.074000      4904.67        1.47389700e+01        9.63020152e-06  21.7866  18.5572  18.7488  0.0000
0202-03-30_21:05:45.420000      4905.02        1.47686600e+01        1.01377917e-05  21.7866  18.5572  18.7488  0.0000
0202-03-30_21:05:45.766000      4905.37        1.47985100e+01        1.06526332e-05  21.7866  18.5572  18.7488  0.0000
0202-03-30_21:05:46.117000      4905.71        1.48281200e+01        1.11664211e-05  21.7832  18.5426  18.7272  0.0000
0202-03-30_21:05:46.465000      4906.06        1.48569200e+01        1.16888237e-05  21.7832  18.5426  18.7272  0.0000
0202-03-30_21:05:46.902000      4906.50        1.48880100e+01        1.22011867e-05  21.7832  18.5426  18.7272  0.0000
0202-03-30_21:05:47.260000      4906.86        1.49182600e+01        1.27869955e-05  21.7748  18.5528  18.7199  0.0000
0202-03-30_21:05:47.625000      4907.22        1.49478500e+01        1.34407286e-05  21.7748  18.5528  18.7199  0.0000
0202-03-30_21:05:47.984000      4907.58        1.49773400e+01        1.45127427e-05  21.7954  18.5505  18.7526  0.0000
0202-03-30_21:05:48.336000      4907.93        1.50071600e+01        1.47957911e-05  21.7954  18.5505  18.7526  0.0000
0202-03-30_21:05:48.684000      4908.28        1.50372900e+01        1.60431997e-05  21.7954  18.5505  18.7526  0.0000
0202-03-30_21:05:49.030000      4908.63        1.50671100e+01        1.63576704e-05  21.7781  18.5447  18.7099  0.0000
0202-03-30_21:05:49.380000      4908.98        1.50970000e+01        1.71452726e-05  21.7781  18.5447  18.7099  0.0000
0202-03-30_21:05:49.727000      4909.32        1.51266000e+01        1.82601747e-05  21.7781  18.5447  18.7099  0.0000
0202-03-30_21:05:50.074000      4909.67        1.51541800e+01        1.95009517e-05  21.7928  18.5581  18.7481  0.0000
0202-03-30_21:05:50.420000      4910.02        1.51871600e+01        2.04697743e-05  21.7928  18.5581  18.7481  0.0000
