# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:37:50.457000      50844.26        7.21876300e-03        4.22211828e-06  85.4320  84.5179  84.8719  0.0000
0202-04-01_03:37:51.330000      50845.13        7.56881200e-03        4.22317298e-06  85.4663  84.5264  84.9009  0.0000
0202-04-01_03:37:52.210000      50846.01        7.62046100e-03        4.22277013e-06  85.4216  84.5350  84.8869  0.0000
0202-04-01_03:37:53.082000      50846.88        7.53533900e-03        4.21697528e-06  85.4448  84.5439  84.8980  0.0000
0202-04-01_03:37:53.970000      50847.77        7.49964400e-03        4.23386396e-06  85.4518  84.5528  84.9057  0.0000
0202-04-01_03:37:54.840000      50848.64        7.63604200e-03        4.23008337e-06  85.4510  84.5610  84.9151  0.0000
0202-04-01_03:37:55.707000      50849.51        7.24859000e-03        4.23033133e-06  85.4510  84.5610  84.9151  0.0000
0202-04-01_03:37:56.574000      50850.38        7.47649000e-03        4.20829644e-06  85.4554  84.5683  84.9160  0.0000
0202-04-01_03:37:57.440000      50851.24        7.56020000e-03        4.23203415e-06  85.4744  84.5764  84.9312  0.0000
0202-04-01_03:37:58.340000      50852.14        7.58669300e-03        4.23860371e-06  85.5055  84.5846  84.9505  0.0000
0202-04-01_03:37:59.215000      50853.02        7.54981100e-03        4.23751911e-06  85.5425  84.5925  84.9623  0.0000
0202-04-01_03:38:00.090000      50853.89        7.39849600e-03        4.24805518e-06  85.5117  84.6010  84.9650  0.0000
0202-04-01_03:38:00.970000      50854.77        7.54105300e-03        4.24303507e-06  85.5254  84.6091  84.9660  0.0000
0202-04-01_03:38:01.890000      50855.69        7.40517300e-03        4.24650574e-06  85.5254  84.6184  84.9836  0.0000
0202-04-01_03:38:02.780000      50856.58        7.67425900e-03        4.25158361e-06  85.5131  84.6277  84.9718  0.0000
0202-04-01_03:38:03.660000      50857.46        7.63975000e-03        4.24454927e-06  85.5131  84.6277  84.9718  0.0000
0202-04-01_03:38:04.535000      50858.34        7.50283200e-03        4.25251329e-06  85.5153  84.6361  84.9910  0.0000
0202-04-01_03:38:05.426000      50859.23        7.66142000e-03        4.24910453e-06  85.5351  84.6432  84.9978  0.0000
0202-04-01_03:38:06.293000      50860.10        7.23671400e-03        4.25009617e-06  85.5658  84.6522  85.0084  0.0000
0202-04-01_03:38:07.170000      50860.97        7.35507800e-03        4.26270847e-06  85.6116  84.6598  85.0336  0.0000
0202-04-01_03:38:08.050000      50861.85        7.65607600e-03        4.25343948e-06  85.5716  84.6679  85.0243  0.0000
0202-04-01_03:38:08.918000      50862.72        7.67915600e-03        4.25467988e-06  85.5910  84.6768  85.0229  0.0000
0202-04-01_03:38:09.790000      50863.59        7.72568800e-03        4.26363553e-06  85.5802  84.6842  85.0406  0.0000
0202-04-01_03:38:10.670000      50864.47        7.86661400e-03        4.26571177e-06  85.5802  84.6842  85.0406  0.0000
0202-04-01_03:38:11.540000      50865.34        7.88405500e-03        4.25740684e-06  85.5827  84.6922  85.0389  0.0000
0202-04-01_03:38:12.406000      50866.21        7.66394800e-03        4.26595964e-06  85.6067  84.7006  85.0532  0.0000
0202-04-01_03:38:13.330000      50867.13        7.87069900e-03        4.26620757e-06  85.6156  84.7082  85.0640  0.0000
0202-04-01_03:38:14.210000      50868.01        7.82795400e-03        4.22985911e-06  85.6337  84.7166  85.0522  0.0000
0202-04-01_03:38:15.086000      50868.89        8.05466700e-03        4.26930724e-06  85.6607  84.7255  85.0956  0.0000
0202-04-01_03:38:15.953000      50869.75        7.54521200e-03        4.26760287e-06  85.6554  84.7346  85.1071  0.0000
0202-04-01_03:38:16.863000      50870.66        7.63997700e-03        4.26149816e-06  85.6583  84.7434  85.0998  0.0000
0202-04-01_03:38:17.754000      50871.56        7.61964400e-03        4.27283992e-06  85.6676  84.7502  85.1159  0.0000
0202-04-01_03:38:18.637000      50872.44        7.94935900e-03        4.26806767e-06  85.6676  84.7502  85.1159  0.0000
0202-04-01_03:38:19.516000      50873.32        7.77926800e-03        4.11780647e-06  85.6618  84.7597  85.1097  0.0000
0202-04-01_03:38:20.402000      50874.21        7.63277800e-03        4.27873081e-06  85.6711  84.7673  85.1254  0.0000
0202-04-01_03:38:21.330000      50875.13        7.54031200e-03        4.28000134e-06  85.6933  84.7754  85.1359  0.0000
0202-04-01_03:38:22.210000      50876.01        7.31879500e-03        4.28291429e-06  85.7188  84.7829  85.1413  0.0000
0202-04-01_03:38:23.080000      50876.88        7.62573000e-03        4.28449469e-06  85.7059  84.7910  85.1574  0.0000
0202-04-01_03:38:23.957000      50877.76        7.27894600e-03        4.00510277e-06  85.7076  84.8007  85.1461  0.0000
0202-04-01_03:38:24.855000      50878.66        7.45742400e-03        4.28387490e-06  85.6848  84.8094  85.1625  0.0000
0202-04-01_03:38:25.746000      50879.55        7.71812700e-03        4.28743925e-06  85.6848  84.8094  85.1625  0.0000
0202-04-01_03:38:26.617000      50880.42        7.90988900e-03        4.12859234e-06  85.7007  84.8163  85.1642  0.0000
0202-04-01_03:38:27.484000      50881.29        7.79456600e-03        4.29013515e-06  85.7275  84.8243  85.1811  0.0000
0202-04-01_03:38:28.350000      50882.15        7.82402800e-03        4.28297683e-06  85.7525  84.8332  85.2064  0.0000
0202-04-01_03:38:29.250000      50883.05        7.65556900e-03        4.29183954e-06  85.8024  84.8425  85.2219  0.0000
0202-04-01_03:38:30.130000      50883.93        7.67360100e-03        4.06246296e-06  85.7419  84.8493  85.1907  0.0000
0202-04-01_03:38:31.004000      50884.80        7.63775600e-03        4.29623995e-06  85.7688  84.8592  85.2166  0.0000
0202-04-01_03:38:31.895000      50885.70        7.59085500e-03        4.29887403e-06  85.7662  84.8677  85.2302  0.0000
0202-04-01_03:38:32.773000      50886.57        7.48243300e-03        4.29249041e-06  85.7867  84.8754  85.2417  0.0000
0202-04-01_03:38:33.660000      50887.46        7.61289400e-03        4.29589913e-06  85.7867  84.8754  85.2417  0.0000
0202-04-01_03:38:34.535000      50888.34        7.61853300e-03        4.29698371e-06  85.8245  84.8850  85.2655  0.0000
0202-04-01_03:38:35.414000      50889.21        7.60962800e-03        4.29416379e-06  85.8134  84.8921  85.2736  0.0000
0202-04-01_03:38:36.312000      50890.12        7.48814700e-03        4.29326509e-06  85.8392  84.9007  85.2758  0.0000
0202-04-01_03:38:37.190000      50890.99        7.51055900e-03        4.18911149e-06  85.8086  84.9090  85.2635  0.0000
0202-04-01_03:38:38.066000      50891.87        7.60028000e-03        4.30547343e-06  85.8057  84.9170  85.2802  0.0000
0202-04-01_03:38:38.940000      50892.74        7.75085400e-03        4.29385274e-06  85.8174  84.9252  85.2825  0.0000
0202-04-01_03:38:39.844000      50893.64        7.43382900e-03        4.29540220e-06  85.8479  84.9328  85.2846  0.0000
0202-04-01_03:38:40.750000      50894.55        7.39709400e-03        4.14854792e-06  85.8479  84.9328  85.2846  0.0000
0202-04-01_03:38:41.617000      50895.42        7.65445500e-03        4.05217381e-06  85.8424  84.9409  85.2961  0.0000
0202-04-01_03:38:42.484000      50896.29        7.75879400e-03        4.29890370e-06  85.8755  84.9497  85.3128  0.0000
0202-04-01_03:38:43.363000      50897.17        7.62810800e-03        4.30088601e-06  85.8658  84.9582  85.3325  0.0000
0202-04-01_03:38:44.290000      50898.09        7.98008700e-03        4.30702175e-06  85.8504  84.9669  85.3150  0.0000
0202-04-01_03:38:45.176000      50898.98        7.82016300e-03        4.30819927e-06  85.8643  84.9746  85.3364  0.0000
0202-04-01_03:38:46.055000      50899.86        7.70454300e-03        4.27522758e-06  85.8675  84.9830  85.3323  0.0000
0202-04-01_03:38:46.950000      50900.75        7.89333300e-03        4.30348902e-06  85.9084  84.9918  85.3534  0.0000
0202-04-01_03:38:47.840000      50901.64        7.94795300e-03        4.31309545e-06  85.9145  84.9993  85.3617  0.0000
0202-04-01_03:38:48.734000      50902.54        7.79700800e-03        4.31049242e-06  85.9145  84.9993  85.3617  0.0000
0202-04-01_03:38:49.613000      50903.41        7.58907200e-03        4.31213482e-06  85.9360  85.0081  85.3674  0.0000
0202-04-01_03:38:50.490000      50904.29        7.70988700e-03        4.16391709e-06  85.9219  85.0161  85.3851  0.0000
0202-04-01_03:38:51.355000      50905.16        7.61935300e-03        4.25338073e-06  85.8995  85.0244  85.3659  0.0000
0202-04-01_03:38:52.293000      50906.10        7.79597500e-03        4.33066589e-06  85.9174  85.0322  85.3885  0.0000
0202-04-01_03:38:53.164000      50906.97        7.92191100e-03        4.30658787e-06  85.9386  85.0411  85.4011  0.0000
0202-04-01_03:38:54.030000      50907.83        7.34640800e-03        4.31913876e-06  85.9843  85.0499  85.4180  0.0000
0202-04-01_03:38:54.906000      50908.71        7.91671600e-03        4.12608411e-06  85.9687  85.0585  85.4307  0.0000
0202-04-01_03:38:55.777000      50909.58        7.70135600e-03        4.32062976e-06  86.0006  85.0681  85.4357  0.0000
0202-04-01_03:38:56.652000      50910.46        7.54981700e-03        4.32255103e-06  86.0006  85.0681  85.4357  0.0000
0202-04-01_03:38:57.520000      50911.32        7.41029700e-03        4.31712807e-06  85.9670  85.0757  85.4306  0.0000
0202-04-01_03:38:58.387000      50912.19        7.59849300e-03        4.32394551e-06  85.9629  85.0828  85.4307  0.0000
0202-04-01_03:38:59.290000      50913.09        7.64717400e-03        4.31697308e-06  85.9833  85.0895  85.4529  0.0000
0202-04-01_03:39:00.156000      50913.96        7.60754600e-03        4.09106856e-06  86.0000  85.0976  85.4589  0.0000
0202-04-01_03:39:01.023000      50914.82        7.44769700e-03        4.32481434e-06  86.0646  85.1076  85.4870  0.0000
0202-04-01_03:39:01.918000      50915.72        7.46825300e-03        4.32177744e-06  86.0184  85.1160  85.4916  0.0000
0202-04-01_03:39:02.800000      50916.60        7.39471000e-03        4.33265443e-06  86.0295  85.1252  85.4866  0.0000
0202-04-01_03:39:03.676000      50917.48        7.19589900e-03        4.32255219e-06  86.0295  85.1252  85.4866  0.0000
0202-04-01_03:39:04.555000      50918.36        7.36977300e-03        4.33380098e-06  86.0153  85.1328  85.4962  0.0000
0202-04-01_03:39:05.430000      50919.23        7.52561400e-03        4.33646601e-06  86.0171  85.1406  85.4933  0.0000
0202-04-01_03:39:06.312000      50920.11        7.45014500e-03        4.24074164e-06  86.0423  85.1495  85.5148  0.0000
0202-04-01_03:39:07.195000      50921.00        7.24918200e-03        4.29819427e-06  86.0497  85.1578  85.5167  0.0000
0202-04-01_03:39:08.074000      50921.88        7.39559800e-03        4.33438877e-06  86.1141  85.1669  85.5364  0.0000
0202-04-01_03:39:08.965000      50922.77        7.30899400e-03        4.33215761e-06  86.0896  85.1756  85.5396  0.0000
0202-04-01_03:39:09.890000      50923.69        7.32673000e-03        4.34291061e-06  86.0834  85.1832  85.5336  0.0000
0202-04-01_03:39:10.773000      50924.57        7.47351700e-03        4.33736369e-06  86.0738  85.1909  85.5444  0.0000
0202-04-01_03:39:11.645000      50925.45        7.40242100e-03        4.33475893e-06  86.0738  85.1909  85.5444  0.0000
0202-04-01_03:39:12.510000      50926.31        7.13503900e-03        4.33788916e-06  86.1027  85.1997  85.5646  0.0000
0202-04-01_03:39:13.390000      50927.19        7.21125400e-03        4.34021330e-06  86.1186  85.2086  85.5795  0.0000
0202-04-01_03:39:14.312000      50928.11        7.19396400e-03        4.33348880e-06  86.1448  85.2169  85.5889  0.0000
0202-04-01_03:39:15.180000      50928.98        7.30416900e-03        4.33946960e-06  86.1571  85.2258  85.5933  0.0000
0202-04-01_03:39:16.055000      50929.86        7.23248300e-03        4.34662791e-06  86.1570  85.2341  85.6154  0.0000
0202-04-01_03:39:16.934000      50930.74        7.31456100e-03        4.22059780e-06  86.1416  85.2433  85.5932  0.0000
0202-04-01_03:39:17.848000      50931.65        7.25608200e-03        4.35536230e-06  86.1533  85.2514  85.6113  0.0000
0202-04-01_03:39:18.727000      50932.53        7.02743900e-03        4.34547699e-06  86.1533  85.2514  85.6113  0.0000
0202-04-01_03:39:19.613000      50933.42        7.41697000e-03        4.35433970e-06  86.1469  85.2570  85.6142  0.0000
0202-04-01_03:39:20.484000      50934.28        7.21964600e-03        4.34275002e-06  86.1525  85.2637  85.6187  0.0000
0202-04-01_03:39:21.360000      50935.16        7.01415900e-03        4.35182964e-06  86.1892  85.2731  85.6462  0.0000
0202-04-01_03:39:22.254000      50936.06        7.22098500e-03        4.34873081e-06  86.1923  85.2816  85.6435  0.0000
0202-04-01_03:39:23.133000      50936.93        7.09831600e-03        4.35502347e-06  86.2254  85.2920  85.6739  0.0000
0202-04-01_03:39:24.010000      50937.81        7.06536600e-03        4.12322944e-06  86.1747  85.3000  85.6472  0.0000
0202-04-01_03:39:24.887000      50938.69        7.05015300e-03        4.34318544e-06  86.1912  85.3077  85.6693  0.0000
0202-04-01_03:39:25.754000      50939.56        7.11939000e-03        4.36580697e-06  86.2145  85.3157  85.6920  0.0000
0202-04-01_03:39:26.633000      50940.43        6.76488800e-03        4.36081782e-06  86.2145  85.3157  85.6920  0.0000
0202-04-01_03:39:27.500000      50941.30        6.98135900e-03        4.35223405e-06  86.2210  85.3242  85.6839  0.0000
0202-04-01_03:39:28.380000      50942.18        7.41051900e-03        4.35427930e-06  86.2403  85.3321  85.6957  0.0000
0202-04-01_03:39:29.277000      50943.08        7.02150900e-03        4.35421606e-06  86.2476  85.3399  85.7092  0.0000
0202-04-01_03:39:30.156000      50943.96        7.07909900e-03        4.35244991e-06  86.2648  85.3496  85.7115  0.0000
0202-04-01_03:39:31.023000      50944.83        7.22930200e-03        4.29505935e-06  86.2310  85.3577  85.7091  0.0000
0202-04-01_03:39:31.910000      50945.71        7.08117900e-03        4.36059987e-06  86.2522  85.3656  85.7155  0.0000
0202-04-01_03:39:32.790000      50946.59        7.34522100e-03        4.36592990e-06  86.2572  85.3739  85.7192  0.0000
0202-04-01_03:39:33.730000      50947.53        7.49082300e-03        4.36177742e-06  86.2572  85.3739  85.7192  0.0000
0202-04-01_03:39:34.610000      50948.41        7.26047400e-03        4.12059421e-06  86.2731  85.3827  85.7249  0.0000
0202-04-01_03:39:35.484000      50949.29        7.21016100e-03        4.36506177e-06  86.3097  85.3907  85.7535  0.0000
0202-04-01_03:39:36.367000      50950.17        7.15747300e-03        4.37048478e-06  86.3186  85.3991  85.7700  0.0000
0202-04-01_03:39:37.250000      50951.05        7.52377700e-03        4.37339767e-06  86.3418  85.4081  85.7826  0.0000
0202-04-01_03:39:38.137000      50951.94        7.14092600e-03        4.27318107e-06  86.3225  85.4162  85.7887  0.0000
0202-04-01_03:39:39.016000      50952.82        7.22745600e-03        4.24687190e-06  86.2838  85.4248  85.7584  0.0000
0202-04-01_03:39:39.906000      50953.71        7.50033000e-03        4.37888265e-06  86.3506  85.4328  85.8276  0.0000
0202-04-01_03:39:40.777000      50954.58        7.41461600e-03        4.38344155e-06  86.3230  85.4413  85.7772  0.0000
0202-04-01_03:39:41.660000      50955.46        7.27628700e-03        4.37746015e-06  86.3230  85.4413  85.7772  0.0000
0202-04-01_03:39:42.530000      50956.33        7.33350300e-03        4.38105482e-06  86.3563  85.4483  85.8128  0.0000
0202-04-01_03:39:43.395000      50957.20        7.35109100e-03        4.39149791e-06  86.3820  85.4565  85.8339  0.0000
0202-04-01_03:39:44.316000      50958.12        7.25083100e-03        4.38526924e-06  86.4098  85.4656  85.8411  0.0000
0202-04-01_03:39:45.200000      50959.00        7.55279200e-03        4.39069221e-06  86.3740  85.4733  85.8351  0.0000
0202-04-01_03:39:46.074000      50959.87        7.31835900e-03        4.27736680e-06  86.3580  85.4818  85.8252  0.0000
0202-04-01_03:39:46.940000      50960.74        7.44615100e-03        4.27060953e-06  86.3684  85.4895  85.8372  0.0000
0202-04-01_03:39:47.867000      50961.67        7.47345900e-03        4.40782631e-06  86.3867  85.4982  85.8613  0.0000
0202-04-01_03:39:48.750000      50962.55        7.69720400e-03        4.40469649e-06  86.4162  85.5070  85.8677  0.0000
0202-04-01_03:39:49.625000      50963.43        7.65149000e-03        4.41727781e-06  86.4162  85.5070  85.8677  0.0000
0202-04-01_03:39:50.504000      50964.31        7.33832200e-03        4.40940675e-06  86.4337  85.5146  85.8941  0.0000
0202-04-01_03:39:51.383000      50965.18        7.14619000e-03        4.42000480e-06  86.4421  85.5250  85.8862  0.0000
0202-04-01_03:39:52.290000      50966.09        7.10767400e-03        4.42757015e-06  86.4302  85.5331  85.9013  0.0000
0202-04-01_03:39:53.168000      50966.97        7.18982300e-03        4.43066819e-06  86.4118  85.5401  85.8914  0.0000
0202-04-01_03:39:54.035000      50967.84        7.10166000e-03        4.43212467e-06  86.4283  85.5483  85.8998  0.0000
0202-04-01_03:39:54.920000      50968.73        7.13230800e-03        4.41824186e-06  86.4449  85.5570  85.9154  0.0000
0202-04-01_03:39:55.793000      50969.59        7.23086000e-03        4.43565733e-06  86.4620  85.5650  85.9135  0.0000
0202-04-01_03:39:56.688000      50970.49        7.42328600e-03        4.43655602e-06  86.4620  85.5650  85.9135  0.0000
0202-04-01_03:39:57.555000      50971.36        7.25505100e-03        3.99233643e-06  86.4821  85.5723  85.9388  0.0000
0202-04-01_03:39:58.426000      50972.23        7.30796300e-03        4.43655600e-06  86.5022  85.5817  85.9512  0.0000
0202-04-01_03:39:59.312000      50973.11        7.32592400e-03        4.43900408e-06  86.4828  85.5903  85.9578  0.0000
0202-04-01_03:40:00.190000      50973.99        7.30915300e-03        4.44808371e-06  86.4973  85.5996  85.9612  0.0000
0202-04-01_03:40:01.074000      50974.88        7.20355200e-03        4.45338275e-06  86.4953  85.6073  85.9683  0.0000
0202-04-01_03:40:01.945000      50975.75        7.29386700e-03        4.21839724e-06  86.5135  85.6164  85.9783  0.0000
0202-04-01_03:40:02.844000      50976.65        7.27435100e-03        4.44783582e-06  86.5374  85.6239  85.9751  0.0000
0202-04-01_03:40:03.723000      50977.52        7.25654200e-03        4.46527811e-06  86.5374  85.6239  85.9751  0.0000
0202-04-01_03:40:04.600000      50978.40        7.29550300e-03        4.45942222e-06  86.5641  85.6325  86.0071  0.0000
0202-04-01_03:40:05.480000      50979.28        7.33505500e-03        4.45768688e-06  86.5478  85.6408  86.0004  0.0000
0202-04-01_03:40:06.367000      50980.17        7.27539000e-03        4.46850185e-06  86.5401  85.6490  86.0087  0.0000
0202-04-01_03:40:07.297000      50981.10        7.46440300e-03        4.39112371e-06  86.5659  85.6582  86.0228  0.0000
0202-04-01_03:40:08.176000      50981.98        7.43605400e-03        4.46187030e-06  86.5563  85.6656  86.0276  0.0000
0202-04-01_03:40:09.055000      50982.86        7.37772400e-03        4.47225144e-06  86.5706  85.6727  86.0337  0.0000
0202-04-01_03:40:09.930000      50983.73        7.06581900e-03        4.34206986e-06  86.6269  85.6820  86.0473  0.0000
0202-04-01_03:40:10.797000      50984.60        7.40904400e-03        4.48424486e-06  86.6121  85.6905  86.0584  0.0000
0202-04-01_03:40:11.690000      50985.49        7.19383500e-03        4.48269543e-06  86.6121  85.6905  86.0584  0.0000
0202-04-01_03:40:12.560000      50986.36        7.35539000e-03        4.47758233e-06  86.5979  85.6999  86.0519  0.0000
0202-04-01_03:40:13.440000      50987.25        7.49854100e-03        4.47981348e-06  86.5922  85.7076  86.0632  0.0000
0202-04-01_03:40:14.330000      50988.13        7.33594700e-03        4.48449274e-06  86.5686  85.7155  86.0495  0.0000
0202-04-01_03:40:15.207000      50989.01        7.28310900e-03        4.47984155e-06  86.6537  85.7235  86.1004  0.0000
0202-04-01_03:40:16.082000      50989.89        7.28570600e-03        4.47937736e-06  86.6283  85.7314  86.0817  0.0000
0202-04-01_03:40:16.953000      50990.75        7.30841300e-03        4.48774425e-06  86.6631  85.7394  86.1027  0.0000
0202-04-01_03:40:17.836000      50991.64        7.21045500e-03        4.49533639e-06  86.6664  85.7486  86.1207  0.0000
0202-04-01_03:40:18.723000      50992.52        7.45535000e-03        4.48889083e-06  86.6384  85.7568  86.1111  0.0000
0202-04-01_03:40:19.600000      50993.40        7.02990200e-03        4.49195864e-06  86.6384  85.7568  86.1111  0.0000
0202-04-01_03:40:20.480000      50994.28        7.13483600e-03        4.49484061e-06  86.6613  85.7656  86.1309  0.0000
0202-04-01_03:40:21.360000      50995.16        7.05624600e-03        4.50763807e-06  86.6802  85.7739  86.1393  0.0000
0202-04-01_03:40:22.273000      50996.07        7.43479300e-03        4.49843455e-06  86.6928  85.7820  86.1592  0.0000
0202-04-01_03:40:23.152000      50996.95        7.36444300e-03        4.49409615e-06  86.7302  85.7913  86.1521  0.0000
0202-04-01_03:40:24.030000      50997.83        7.29238500e-03        4.34550665e-06  86.7066  85.7988  86.1644  0.0000
0202-04-01_03:40:24.914000      50998.72        7.41305300e-03        4.49446800e-06  86.6807  85.8076  86.1508  0.0000
0202-04-01_03:40:25.785000      50999.59        7.45030800e-03        4.51017916e-06  86.7157  85.8155  86.1791  0.0000
0202-04-01_03:40:26.652000      51000.45        7.26069900e-03        4.50345525e-06  86.7157  85.8155  86.1791  0.0000
0202-04-01_03:40:27.520000      51001.32        7.26188600e-03        4.50841326e-06  86.7076  85.8237  86.1861  0.0000
0202-04-01_03:40:28.400000      51002.20        7.29609500e-03        4.49803214e-06  86.7779  85.8314  86.2144  0.0000
0202-04-01_03:40:29.290000      51003.09        7.02351900e-03        4.50286634e-06  86.7659  85.8397  86.2112  0.0000
0202-04-01_03:40:30.168000      51003.97        7.49846400e-03        4.49917873e-06  86.7475  85.8485  86.2094  0.0000
0202-04-01_03:40:31.035000      51004.84        7.42610800e-03        4.50528344e-06  86.7425  85.8573  86.2125  0.0000
0202-04-01_03:40:31.906000      51005.71        7.68324600e-03        4.50894006e-06  86.7552  85.8646  86.2116  0.0000
0202-04-01_03:40:32.785000      51006.59        7.58350700e-03        4.42753549e-06  86.7784  85.8726  86.2420  0.0000
0202-04-01_03:40:33.664000      51007.46        7.08785700e-03        4.51758758e-06  86.7784  85.8726  86.2420  0.0000
0202-04-01_03:40:34.530000      51008.33        7.72332200e-03        4.51262941e-06  86.7864  85.8805  86.2359  0.0000
0202-04-01_03:40:35.406000      51009.21        7.33950500e-03        4.51281533e-06  86.8234  85.8896  86.2542  0.0000
0202-04-01_03:40:36.293000      51010.10        7.28659300e-03        4.53016884e-06  86.8199  85.8990  86.2756  0.0000
0202-04-01_03:40:37.170000      51010.97        7.22915300e-03        4.51823831e-06  86.8146  85.9078  86.2785  0.0000
0202-04-01_03:40:38.047000      51011.85        7.14870800e-03        4.42654395e-06  86.8055  85.9159  86.2789  0.0000
0202-04-01_03:40:38.926000      51012.73        7.04050900e-03        4.50934571e-06  86.7999  85.9228  86.2733  0.0000
0202-04-01_03:40:39.824000      51013.63        7.23115700e-03        4.50928370e-06  86.8299  85.9311  86.2880  0.0000
0202-04-01_03:40:40.723000      51014.53        7.17297500e-03        4.51867320e-06  86.8299  85.9311  86.2880  0.0000
0202-04-01_03:40:41.600000      51015.40        7.34432700e-03        4.51464471e-06  86.8525  85.9392  86.2995  0.0000
0202-04-01_03:40:42.480000      51016.28        7.25809400e-03        4.52313556e-06  86.8819  85.9481  86.3092  0.0000
0202-04-01_03:40:43.363000      51017.17        7.45504800e-03        4.53162638e-06  86.8556  85.9568  86.3157  0.0000
0202-04-01_03:40:44.254000      51018.06        7.40985500e-03        4.17290682e-06  86.8692  85.9660  86.3344  0.0000
0202-04-01_03:40:45.137000      51018.94        7.38840800e-03        4.52769311e-06  86.8605  85.9741  86.3273  0.0000
0202-04-01_03:40:46.004000      51019.81        7.45312100e-03        4.53540923e-06  86.8657  85.9824  86.3406  0.0000
0202-04-01_03:40:46.883000      51020.69        7.17639200e-03        4.53361194e-06  86.9081  85.9907  86.3559  0.0000
0202-04-01_03:40:47.770000      51021.57        7.59397700e-03        4.53265127e-06  86.9081  85.9907  86.3559  0.0000
0202-04-01_03:40:48.637000      51022.44        7.34359200e-03        4.52031789e-06  86.9158  85.9992  86.3599  0.0000
0202-04-01_03:40:49.520000      51023.32        7.68837400e-03        4.52983136e-06  86.9275  86.0071  86.3671  0.0000
0202-04-01_03:40:50.400000      51024.20        7.59717000e-03        4.52062801e-06  86.9187  86.0166  86.3818  0.0000
0202-04-01_03:40:51.290000      51025.09        7.47331400e-03        4.52490441e-06  86.9101  86.0239  86.3730  0.0000
0202-04-01_03:40:52.180000      51025.98        7.51761800e-03        4.52567913e-06  86.9195  86.0335  86.3912  0.0000
0202-04-01_03:40:53.060000      51026.86        7.56444400e-03        4.53664902e-06  86.9495  86.0422  86.4023  0.0000
0202-04-01_03:40:53.930000      51027.73        7.42389000e-03        4.52772436e-06  86.9632  86.0502  86.4093  0.0000
0202-04-01_03:40:54.824000      51028.62        7.73245800e-03        4.52682568e-06  86.9745  86.0576  86.4121  0.0000
0202-04-01_03:40:55.707000      51029.51        7.61401900e-03        4.53081877e-06  86.9745  86.0576  86.4121  0.0000
0202-04-01_03:40:56.600000      51030.41        7.29061000e-03        4.53707938e-06  86.9911  86.0665  86.4328  0.0000
0202-04-01_03:40:57.473000      51031.27        7.16066700e-03        4.53404253e-06  86.9705  86.0747  86.4253  0.0000
0202-04-01_03:40:58.350000      51032.16        7.14174300e-03        4.53280297e-06  86.9543  86.0828  86.4309  0.0000
0202-04-01_03:40:59.234000      51033.03        7.66500200e-03        4.53735824e-06  86.9976  86.0911  86.4542  0.0000
0202-04-01_03:41:00.110000      51033.91        7.41587500e-03        4.53850486e-06  87.0119  86.0998  86.4559  0.0000
0202-04-01_03:41:00.996000      51034.80        7.25921600e-03        4.53804002e-06  87.0363  86.1086  86.4876  0.0000
0202-04-01_03:41:01.887000      51035.69        7.26433600e-03        4.52492889e-06  87.0450  86.1177  86.4846  0.0000
0202-04-01_03:41:02.766000      51036.57        7.21149900e-03        4.54315009e-06  87.0534  86.1260  86.4930  0.0000
0202-04-01_03:41:03.633000      51037.43        7.01766000e-03        4.43075509e-06  87.0534  86.1260  86.4930  0.0000
0202-04-01_03:41:04.508000      51038.31        7.25453800e-03        4.53757214e-06  87.0302  86.1346  86.4892  0.0000
0202-04-01_03:41:05.387000      51039.19        7.14641000e-03        4.37544075e-06  87.0209  86.1432  86.4951  0.0000
0202-04-01_03:41:06.330000      51040.13        7.26203100e-03        4.44987492e-06  87.0542  86.1509  86.5160  0.0000
0202-04-01_03:41:07.207000      51041.01        6.93854800e-03        4.54485440e-06  87.0676  86.1588  86.5207  0.0000
0202-04-01_03:41:08.074000      51041.88        7.18173600e-03        4.54928575e-06  87.1144  86.1682  86.5403  0.0000
0202-04-01_03:41:08.953000      51042.75        7.32310600e-03        4.46220827e-06  87.0871  86.1755  86.5434  0.0000
0202-04-01_03:41:09.820000      51043.62        7.18782000e-03        4.51191374e-06  87.1183  86.1850  86.5539  0.0000
0202-04-01_03:41:10.742000      51044.54        7.36421700e-03        4.54237536e-06  87.1183  86.1850  86.5539  0.0000
0202-04-01_03:41:11.617000      51045.42        7.47976200e-03        4.54448255e-06  87.1044  86.1935  86.5632  0.0000
0202-04-01_03:41:12.500000      51046.30        7.13075100e-03        4.54048507e-06  87.0708  86.2019  86.5430  0.0000
0202-04-01_03:41:13.375000      51047.18        7.19709500e-03        4.54711543e-06  87.0969  86.2087  86.5588  0.0000
0202-04-01_03:41:14.285000      51048.09        7.04474100e-03        4.54531807e-06  87.1048  86.2154  86.5680  0.0000
0202-04-01_03:41:15.152000      51048.96        7.28154700e-03        4.39536517e-06  87.1780  86.2241  86.6025  0.0000
0202-04-01_03:41:16.020000      51049.82        7.32896900e-03        4.56329136e-06  87.1467  86.2319  86.5929  0.0000
0202-04-01_03:41:16.902000      51050.70        7.25913700e-03        4.54640268e-06  87.1612  86.2414  86.5986  0.0000
