# Tc = 0.00 K, ffj51-45e19pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_22:22:36.812000      131875.94        6.29954700e-03        1.29820290e-06  75.5905  74.0073  74.9708  0.0000
0202-04-02_22:22:37.690000      131876.82        6.04901900e-03        1.28621049e-06  75.5932  74.0015  74.9263  0.0000
0202-04-02_22:22:38.570000      131877.69        6.10096400e-03        1.28205779e-06  75.5712  73.9937  74.9410  0.0000
0202-04-02_22:22:39.457000      131878.58        6.15231600e-03        1.02373111e-06  75.5604  73.9834  74.9189  0.0000
0202-04-02_22:22:40.370000      131879.50        6.21301800e-03        1.06519475e-06  75.5450  73.9754  74.9368  0.0000
0202-04-02_22:22:41.250000      131880.38        6.36507100e-03        1.11471565e-06  75.5450  73.9754  74.9368  0.0000
0202-04-02_22:22:42.130000      131881.25        6.19624700e-03        1.19401724e-06  75.5482  73.9669  74.9047  0.0000
0202-04-02_22:22:43.004000      131882.13        6.28975100e-03        1.21059649e-06  75.5499  73.9595  74.8718  0.0000
0202-04-02_22:22:43.902000      131883.03        6.02519700e-03        1.18692059e-06  75.5134  73.9517  74.8979  0.0000
0202-04-02_22:22:44.793000      131883.92        6.25761800e-03        1.17297549e-06  75.4708  73.9437  74.8575  0.0000
0202-04-02_22:22:45.664000      131884.79        5.98341700e-03        1.16296594e-06  75.5345  73.9337  74.9146  0.0000
0202-04-02_22:22:46.540000      131885.66        6.20285200e-03        1.14062267e-06  75.4854  73.9254  74.8620  0.0000
0202-04-02_22:22:47.430000      131886.55        5.78431700e-03        1.06426507e-06  75.4834  73.9167  74.8507  0.0000
0202-04-02_22:22:48.300000      131887.42        6.19283600e-03        1.01536395e-06  75.4708  73.9084  74.8501  0.0000
0202-04-02_22:22:49.220000      131888.34        6.17940500e-03        1.10200998e-06  75.4708  73.9084  74.8501  0.0000
0202-04-02_22:22:50.086000      131889.21        6.16463800e-03        9.80191085e-07  75.4873  73.9014  74.8614  0.0000
0202-04-02_22:22:50.957000      131890.08        6.23432000e-03        1.07439849e-06  75.4123  73.8929  74.8274  0.0000
0202-04-02_22:22:51.848000      131890.97        6.55453000e-03        1.07495632e-06  75.4746  73.8854  74.8336  0.0000
0202-04-02_22:22:52.720000      131891.84        6.10133900e-03        1.06457488e-06  75.4210  73.8752  74.8034  0.0000
0202-04-02_22:22:53.590000      131892.71        6.22511800e-03        9.03709520e-07  75.4506  73.8657  74.7960  0.0000
0202-04-02_22:22:54.457000      131893.58        6.10549300e-03        1.03020780e-06  75.4491  73.8585  74.8027  0.0000
0202-04-02_22:22:55.332000      131894.46        6.41761300e-03        7.50065750e-07  75.3660  73.8515  74.7656  0.0000
0202-04-02_22:22:56.227000      131895.35        6.45946700e-03        8.01847910e-07  75.3660  73.8515  74.7656  0.0000
0202-04-02_22:22:57.100000      131896.23        6.06683000e-03        9.64417700e-07  75.4269  73.8426  74.7977  0.0000
0202-04-02_22:22:57.970000      131897.09        6.13799700e-03        9.70863475e-07  75.4311  73.8342  74.7909  0.0000
0202-04-02_22:22:58.855000      131897.98        6.10883300e-03        9.12665585e-07  75.4276  73.8256  74.7988  0.0000
0202-04-02_22:22:59.734000      131898.86        6.55942500e-03        7.59454560e-07  75.3989  73.8201  74.7607  0.0000
0202-04-02_22:23:00.600000      131899.73        6.29019500e-03        9.11116125e-07  75.3800  73.8095  74.7420  0.0000
0202-04-02_22:23:01.477000      131900.60        5.97139500e-03        8.27756780e-07  75.3785  73.8013  74.7343  0.0000
0202-04-02_22:23:02.380000      131901.50        6.12834600e-03        7.78792320e-07  75.3893  73.7934  74.7701  0.0000
0202-04-02_22:23:03.290000      131902.42        5.91002400e-03        8.81490895e-07  75.3893  73.7934  74.7701  0.0000
0202-04-02_22:23:04.156000      131903.28        6.29189900e-03        8.60387150e-07  75.3487  73.7842  74.6942  0.0000
0202-04-02_22:23:05.035000      131904.16        6.14659900e-03        7.14551470e-07  75.3835  73.7762  74.7201  0.0000
0202-04-02_22:23:05.926000      131905.05        6.16529900e-03        7.04201050e-07  75.3538  73.7689  74.6739  0.0000
0202-04-02_22:23:06.830000      131905.95        6.02994300e-03        8.13437960e-07  75.3362  73.7605  74.6825  0.0000
0202-04-02_22:23:07.707000      131906.83        6.61626400e-03        7.85857760e-07  75.3438  73.7527  74.7038  0.0000
0202-04-02_22:23:08.586000      131907.71        6.22333100e-03        7.59640785e-07  75.2836  73.7433  74.6663  0.0000
0202-04-02_22:23:09.473000      131908.60        6.33850200e-03        7.75290375e-07  75.3126  73.7345  74.6559  0.0000
0202-04-02_22:23:10.400000      131909.52        6.24247600e-03        7.38227185e-07  75.3032  73.7305  74.6843  0.0000
0202-04-02_22:23:11.270000      131910.39        6.23179100e-03        7.48825550e-07  75.3069  73.7203  74.6300  0.0000
0202-04-02_22:23:12.145000      131911.27        6.17658200e-03        6.30260450e-07  75.3069  73.7203  74.6300  0.0000
0202-04-02_22:23:13.027000      131912.15        6.18563600e-03        7.09127740e-07  75.2949  73.7120  74.6506  0.0000
0202-04-02_22:23:13.902000      131913.03        6.28129100e-03        7.04200840e-07  75.2653  73.7026  74.6372  0.0000
0202-04-02_22:23:14.800000      131913.92        6.40529400e-03        7.11793225e-07  75.2185  73.6939  74.6310  0.0000
0202-04-02_22:23:15.670000      131914.80        6.08463900e-03        6.29795550e-07  75.3147  73.6862  74.6505  0.0000
0202-04-02_22:23:16.540000      131915.67        6.32470400e-03        6.13123300e-07  75.1965  73.6786  74.5987  0.0000
0202-04-02_22:23:17.434000      131916.56        6.27543100e-03        6.94966025e-07  75.2330  73.6668  74.6091  0.0000
0202-04-02_22:23:18.370000      131917.50        5.98290100e-03        6.46529800e-07  75.2262  73.6611  74.5620  0.0000
0202-04-02_22:23:19.273000      131918.40        6.23632400e-03        5.72899200e-07  75.2262  73.6611  74.5620  0.0000
0202-04-02_22:23:20.152000      131919.28        6.16174500e-03        6.11047000e-07  75.2621  73.6498  74.5788  0.0000
0202-04-02_22:23:21.040000      131920.16        6.21428400e-03        5.99828900e-07  75.2026  73.6432  74.5333  0.0000
0202-04-02_22:23:21.918000      131921.04        6.46273500e-03        5.76927800e-07  75.2362  73.6363  74.5710  0.0000
0202-04-02_22:23:22.832000      131921.96        6.25131600e-03        5.67197150e-07  75.1713  73.6277  74.5450  0.0000
0202-04-02_22:23:23.710000      131922.83        6.23135300e-03        5.54925400e-07  75.1985  73.6183  74.5446  0.0000
0202-04-02_22:23:24.586000      131923.71        6.12159800e-03        3.98818000e-08  75.1850  73.6105  74.5256  0.0000
0202-04-02_22:23:25.465000      131924.59        6.08953900e-03        6.03051500e-08  75.2127  73.6016  74.5440  0.0000
0202-04-02_22:23:26.387000      131925.51        6.38978600e-03        1.18472050e-07  75.1380  73.5941  74.5116  0.0000
0202-04-02_22:23:27.260000      131926.39        6.45130600e-03        3.79928500e-08  75.1770  73.5856  74.5694  0.0000
0202-04-02_22:23:28.130000      131927.25        6.29969800e-03        6.06770500e-08  75.1770  73.5856  74.5694  0.0000
0202-04-02_22:23:28.996000      131928.12        6.23535800e-03        3.11132500e-08  75.1249  73.5776  74.4957  0.0000
0202-04-02_22:23:29.863000      131928.99        6.15024200e-03        7.95805000e-08  75.1864  73.5717  74.4976  0.0000
0202-04-02_22:23:30.734000      131929.86        6.28686100e-03        5.59056000e-08  75.1577  73.5637  74.4913  0.0000
0202-04-02_22:23:31.600000      131930.73        6.34274000e-03        6.30942500e-08  75.1232  73.5549  74.4549  0.0000
0202-04-02_22:23:32.477000      131931.60        6.15558600e-03        6.86103500e-08  75.1248  73.5444  74.5178  0.0000
0202-04-02_22:23:33.367000      131932.49        6.40440600e-03        7.80930500e-08  75.0552  73.5348  74.4709  0.0000
0202-04-02_22:23:34.254000      131933.38        6.14838800e-03        7.00048500e-08  75.0552  73.5348  74.4709  0.0000
0202-04-02_22:23:35.125000      131934.25        5.97117800e-03        7.28249000e-08  75.1051  73.5263  74.4652  0.0000
0202-04-02_22:23:35.992000      131935.12        6.19655000e-03        4.58018500e-08  75.1468  73.5207  74.4483  0.0000
0202-04-02_22:23:36.863000      131935.99        5.97066000e-03        5.46341500e-08  75.1309  73.5120  74.4492  0.0000
0202-04-02_22:23:37.730000      131936.86        6.18037500e-03        5.36425000e-08  75.0170  73.5007  74.4187  0.0000
0202-04-02_22:23:38.610000      131937.73        6.08902600e-03        4.20215000e-08  75.1183  73.4918  74.4752  0.0000
0202-04-02_22:23:39.484000      131938.61        6.06594700e-03        3.47700000e-08  75.0475  73.4854  74.3941  0.0000
0202-04-02_22:23:40.387000      131939.51        6.11099100e-03        2.82002500e-08  75.0581  73.4780  74.3928  0.0000
0202-04-02_22:23:41.254000      131940.38        6.04865700e-03        1.12181500e-08  75.0627  73.4695  74.3646  0.0000
0202-04-02_22:23:42.125000      131941.25        5.92955200e-03        2.71165500e-08  75.0627  73.4695  74.3646  0.0000
0202-04-02_22:23:42.992000      131942.12        6.06914000e-03        5.56258000e-08  75.0086  73.4598  74.3507  0.0000
0202-04-02_22:23:43.863000      131942.99        5.93756900e-03        4.71967000e-08  74.9978  73.4492  74.3659  0.0000
0202-04-02_22:23:44.742000      131943.87        5.85772000e-03        2.36448500e-08  75.0314  73.4421  74.3699  0.0000
0202-04-02_22:23:45.620000      131944.74        5.88473200e-03        3.54517500e-08  74.9913  73.4345  74.3612  0.0000
0202-04-02_22:23:46.500000      131945.63        6.10112500e-03        5.81979500e-08  75.0072  73.4266  74.3698  0.0000
0202-04-02_22:23:47.410000      131946.54        5.73624000e-03        4.96449000e-08  74.9862  73.4174  74.3285  0.0000
0202-04-02_22:23:48.290000      131947.41        5.97162800e-03        3.97595500e-08  74.9962  73.4094  74.3536  0.0000
0202-04-02_22:23:49.160000      131948.28        6.23128300e-03        2.79833500e-08  74.9962  73.4094  74.3536  0.0000
0202-04-02_22:23:50.027000      131949.15        6.05266200e-03        2.42956000e-08  74.9869  73.4017  74.3140  0.0000
0202-04-02_22:23:50.895000      131950.02        6.10401600e-03        1.84696500e-08  74.9929  73.3953  74.3272  0.0000
0202-04-02_22:23:51.848000      131950.97        6.10334800e-03        3.88606500e-08  74.9544  73.3879  74.3196  0.0000
0202-04-02_22:23:52.723000      131951.85        6.39506200e-03        4.18666000e-08  74.9326  73.3779  74.3126  0.0000
0202-04-02_22:23:53.590000      131952.72        6.43097800e-03        5.57471000e-08  74.9457  73.3665  74.2589  0.0000
0202-04-02_22:23:54.460000      131953.59        5.97489100e-03        4.47795500e-08  74.9521  73.3591  74.2960  0.0000
0202-04-02_22:23:55.336000      131954.46        6.16968600e-03        2.48844000e-08  74.9457  73.3511  74.2925  0.0000
0202-04-02_22:23:56.223000      131955.35        5.85021700e-03        1.90274500e-08  74.9457  73.3511  74.2925  0.0000
0202-04-02_22:23:57.110000      131956.23        6.05725700e-03        3.24768000e-08  74.8974  73.3432  74.2659  0.0000
0202-04-02_22:23:57.984000      131957.11        5.91997100e-03        2.54112000e-08  74.9232  73.3347  74.2842  0.0000
0202-04-02_22:23:58.860000      131957.99        5.90268000e-03        3.21979000e-08  74.8755  73.3258  74.2583  0.0000
0202-04-02_22:23:59.727000      131958.85        6.16597200e-03        2.85405000e-08  74.9019  73.3178  74.2773  0.0000
0202-04-02_22:24:00.594000      131959.72        6.06564100e-03        3.09893000e-08  74.8922  73.3110  74.1938  0.0000
0202-04-02_22:24:01.470000      131960.59        6.01139400e-03        1.65482500e-08  74.9122  73.3004  74.2265  0.0000
0202-04-02_22:24:02.344000      131961.47        6.06741900e-03        1.14350500e-08  74.8625  73.2917  74.1987  0.0000
0202-04-02_22:24:03.240000      131962.36        6.45842200e-03        6.19800000e-10  74.8625  73.2917  74.1987  0.0000
0202-04-02_22:24:04.117000      131963.24        6.12574700e-03        3.72491500e-08  74.8662  73.2830  74.2114  0.0000
0202-04-02_22:24:04.990000      131964.11        6.25657700e-03        2.91917500e-08  74.8278  73.2757  74.2060  0.0000
0202-04-02_22:24:05.855000      131964.98        6.00486300e-03        2.37688000e-08  74.8723  73.2684  74.2041  0.0000
0202-04-02_22:24:06.727000      131965.85        6.05272800e-03        2.48224500e-08  74.8322  73.2605  74.1698  0.0000
0202-04-02_22:24:07.594000      131966.72        6.32314500e-03        1.04124000e-08  74.8145  73.2497  74.1629  0.0000
0202-04-02_22:24:08.470000      131967.59        6.00427100e-03        1.51227500e-08  74.7930  73.2388  74.1560  0.0000
0202-04-02_22:24:09.363000      131968.49        6.13569500e-03        1.73540500e-08  74.7953  73.2322  74.1559  0.0000
0202-04-02_22:24:10.250000      131969.38        6.17710400e-03        1.17759000e-08  74.7953  73.2322  74.1559  0.0000
0202-04-02_22:24:11.125000      131970.25        6.11462000e-03        1.56788500e-08  74.7613  73.2238  74.1339  0.0000
0202-04-02_22:24:11.996000      131971.12        6.21821600e-03        2.91919000e-08  74.7945  73.2155  74.1229  0.0000
0202-04-02_22:24:12.867000      131971.99        5.97295800e-03        1.77259000e-08  74.7390  73.2074  74.1109  0.0000
0202-04-02_22:24:13.740000      131972.86        6.00991600e-03        5.57810000e-09  74.7790  73.1993  74.0973  0.0000
0202-04-02_22:24:14.613000      131973.74        6.33962800e-03        1.22097500e-08  74.8082  73.1930  74.1150  0.0000
0202-04-02_22:24:15.500000      131974.63        6.02068000e-03        1.49678000e-08  74.7810  73.1873  74.1048  0.0000
0202-04-02_22:24:16.420000      131975.55        6.24479000e-03        1.71371000e-08  74.7662  73.1796  74.1058  0.0000
0202-04-02_22:24:17.290000      131976.42        6.01778600e-03        1.97093500e-08  74.7398  73.1693  74.0915  0.0000
0202-04-02_22:24:18.168000      131977.29        6.18705600e-03        6.07390000e-09  74.7398  73.1693  74.0915  0.0000
0202-04-02_22:24:19.047000      131978.17        6.20293800e-03        1.34803500e-08  74.7603  73.1603  74.0887  0.0000
0202-04-02_22:24:19.914000      131979.04        6.22653900e-03        4.83435000e-09  74.7331  73.1525  74.0745  0.0000
0202-04-02_22:24:20.805000      131979.93        6.32033900e-03        1.23957500e-08  74.7267  73.1436  74.0724  0.0000
0202-04-02_22:24:21.688000      131980.81        5.89994600e-03        8.18115000e-09  74.6831  73.1349  74.0633  0.0000
0202-04-02_22:24:22.562000      131981.69        6.38118900e-03        5.02130000e-09  74.6837  73.1244  74.0695  0.0000
0202-04-02_22:24:23.445000      131982.57        6.29429000e-03        5.73305000e-09  74.6977  73.1160  74.0042  0.0000
0202-04-02_22:24:24.387000      131983.51        6.06795300e-03        1.07843000e-08  74.6850  73.1079  74.0509  0.0000
0202-04-02_22:24:25.260000      131984.39        6.10134600e-03        1.46579500e-08  74.6850  73.1079  74.0509  0.0000
0202-04-02_22:24:26.140000      131985.26        5.92881000e-03       -1.76640000e-09  74.7028  73.1007  73.9900  0.0000
0202-04-02_22:24:27.020000      131986.14        5.64058400e-03        1.20548500e-08  74.6419  73.0930  73.9981  0.0000
0202-04-02_22:24:27.910000      131987.03        6.00205400e-03        1.45030000e-08  74.6208  73.0818  74.0206  0.0000
0202-04-02_22:24:28.800000      131987.93        6.13362500e-03        6.35400000e-09  74.6347  73.0732  73.9596  0.0000
0202-04-02_22:24:29.680000      131988.80        6.04546500e-03       -6.91060000e-09  74.6431  73.0656  74.0047  0.0000
0202-04-02_22:24:30.560000      131989.68        6.14223200e-03        8.18120000e-09  74.6154  73.0585  73.9938  0.0000
0202-04-02_22:24:31.445000      131990.57        6.49910000e-03       -9.29500000e-11  74.6474  73.0499  73.9804  0.0000
0202-04-02_22:24:32.348000      131991.47        6.19528900e-03        1.77259000e-08  74.5849  73.0418  73.9595  0.0000
0202-04-02_22:24:33.260000      131992.39        6.27298600e-03        9.60670000e-09  74.5849  73.0418  73.9595  0.0000
0202-04-02_22:24:34.130000      131993.25        6.19840700e-03       -5.89000000e-10  74.5776  73.0327  73.9631  0.0000
0202-04-02_22:24:34.996000      131994.12        6.04650200e-03        1.32012500e-08  74.5887  73.0256  73.9160  0.0000
0202-04-02_22:24:35.867000      131994.99        6.01629900e-03        4.33850000e-09  74.6194  73.0168  73.9514  0.0000
0202-04-02_22:24:36.740000      131995.86        6.35424500e-03        4.80330000e-09  74.5722  73.0096  73.9066  0.0000
0202-04-02_22:24:37.605000      131996.73        6.30192800e-03       -5.94995000e-09  74.5768  73.0001  73.9050  0.0000
0202-04-02_22:24:38.473000      131997.60        6.39216700e-03        1.62384000e-08  74.5613  72.9915  73.9200  0.0000
0202-04-02_22:24:39.370000      131998.50        6.36381900e-03        2.23125000e-09  74.5722  72.9821  73.8861  0.0000
0202-04-02_22:24:40.250000      131999.37        5.90432000e-03        1.76940000e-09  74.5366  72.9732  73.9151  0.0000
0202-04-02_22:24:41.117000      132000.24        5.93333600e-03       -4.64850000e-10  74.5366  72.9732  73.9151  0.0000
0202-04-02_22:24:41.984000      132001.11        6.13488700e-03        7.06555000e-09  74.5317  72.9650  73.9013  0.0000
0202-04-02_22:24:42.855000      132001.98        5.94758400e-03        3.62575000e-09  74.4920  72.9548  73.8613  0.0000
0202-04-02_22:24:43.734000      132002.86        5.96064500e-03        2.75805000e-09  74.5191  72.9471  73.8494  0.0000
0202-04-02_22:24:44.620000      132003.75        6.10446100e-03        6.91060000e-09  74.5133  72.9388  73.8509  0.0000
0202-04-02_22:24:45.496000      132004.62        6.31833100e-03        5.05125000e-09  74.4928  72.9314  73.8378  0.0000
0202-04-02_22:24:46.414000      132005.54        6.11054700e-03        4.08730000e-09  74.5072  72.9237  73.8792  0.0000
0202-04-02_22:24:47.290000      132006.41        6.14245600e-03        6.22885000e-09  74.4675  72.9163  73.8103  0.0000
0202-04-02_22:24:48.156000      132007.28        6.22364000e-03        6.01195000e-09  74.4675  72.9163  73.8103  0.0000
0202-04-02_22:24:49.023000      132008.15        6.35647200e-03        1.45645000e-09  74.4645  72.9075  73.8120  0.0000
0202-04-02_22:24:49.890000      132009.02        6.08553500e-03        4.21455000e-09  74.4460  72.9004  73.8075  0.0000
0202-04-02_22:24:50.797000      132009.92        6.31164800e-03       -2.16900000e-10  74.4962  72.8916  73.7936  0.0000
0202-04-02_22:24:51.670000      132010.80        5.95129100e-03        2.66520000e-09  74.4412  72.8830  73.8142  0.0000
0202-04-02_22:24:52.540000      132011.67        6.17933300e-03        4.33850000e-09  74.4257  72.8750  73.7886  0.0000
0202-04-02_22:24:53.414000      132012.54        6.35839800e-03       -5.88800000e-10  74.4171  72.8653  73.7966  0.0000
0202-04-02_22:24:54.297000      132013.42        5.95262600e-03        2.60310000e-09  74.4349  72.8576  73.7659  0.0000
0202-04-02_22:24:55.188000      132014.31        5.72517600e-03       -7.12750000e-10  74.4349  72.8576  73.7659  0.0000
0202-04-02_22:24:56.055000      132015.18        5.72109400e-03        3.84270000e-09  74.4269  72.8492  73.7728  0.0000
0202-04-02_22:24:56.926000      132016.05        5.92049300e-03        0.00000000e+00  74.3808  72.8436  73.7237  0.0000
0202-04-02_22:24:57.800000      132016.93        5.64696100e-03        1.92210000e-09  74.4105  72.8326  73.7239  0.0000
0202-04-02_22:24:58.668000      132017.79        5.80532200e-03       -3.47080000e-09  74.3878  72.8241  73.7389  0.0000
0202-04-02_22:24:59.540000      132018.66        5.21558600e-03        4.58645000e-09  74.3979  72.8172  73.7392  0.0000
0202-04-02_22:25:00.406000      132019.53        5.82951400e-03       -6.13590000e-09  74.3434  72.8101  73.7458  0.0000
0202-04-02_22:25:01.290000      132020.42        6.10779600e-03        1.58045000e-09  74.3521  72.8004  73.7296  0.0000
0202-04-02_22:25:02.176000      132021.30        6.31016400e-03        3.03695000e-09  74.3521  72.8004  73.7296  0.0000
0202-04-02_22:25:03.055000      132022.18        5.82639900e-03        6.66270000e-09  74.3306  72.7924  73.6965  0.0000
0202-04-02_22:25:03.926000      132023.05        6.16174900e-03        7.41000000e-10  74.3941  72.7850  73.7136  0.0000
0202-04-02_22:25:04.797000      132023.92        5.67635200e-03       -4.71035000e-09  74.3746  72.7780  73.6844  0.0000
0202-04-02_22:25:05.664000      132024.79        6.18074700e-03        4.95830000e-09  74.3705  72.7713  73.6842  0.0000
0202-04-02_22:25:06.530000      132025.66        5.87003600e-03       -2.69610000e-09  74.3135  72.7612  73.6682  0.0000
0202-04-02_22:25:07.420000      132026.55        6.14156400e-03        4.64840000e-09  74.2891  72.7515  73.6663  0.0000
0202-04-02_22:25:08.305000      132027.43        6.33012900e-03        3.43980000e-09  74.3076  72.7422  73.6593  0.0000
0202-04-02_22:25:09.240000      132028.36        6.08101100e-03       -1.64085000e-09  74.3076  72.7422  73.6593  0.0000
0202-04-02_22:25:10.117000      132029.24        5.95878900e-03        6.69370000e-09  74.3124  72.7333  73.6472  0.0000
0202-04-02_22:25:10.992000      132030.12        6.16308500e-03        7.53040000e-09  74.3282  72.7255  73.6033  0.0000
0202-04-02_22:25:11.883000      132031.01        6.30133600e-03        6.87965000e-09  74.3077  72.7158  73.6475  0.0000
0202-04-02_22:25:12.773000      132031.90        6.24709000e-03        4.27655000e-09  74.2547  72.7082  73.6051  0.0000
0202-04-02_22:25:13.650000      132032.78        5.61861800e-03       -2.78900000e-10  74.2699  72.6997  73.6038  0.0000
0202-04-02_22:25:14.540000      132033.67        6.13622300e-03       -8.05750000e-10  74.2635  72.6915  73.6067  0.0000
0202-04-02_22:25:15.418000      132034.54        6.31246900e-03        4.08745000e-09  74.2482  72.6826  73.6091  0.0000
0202-04-02_22:25:16.297000      132035.42        6.25562500e-03        1.01645000e-08  74.2456  72.6743  73.5623  0.0000
0202-04-02_22:25:17.215000      132036.34        6.01608100e-03        1.61140000e-09  74.2456  72.6743  73.5623  0.0000
0202-04-02_22:25:18.082000      132037.21        6.16242000e-03        1.70440000e-09  74.2430  72.6670  73.5578  0.0000
0202-04-02_22:25:18.960000      132038.08        6.09659700e-03        6.25980000e-09  74.1990  72.6585  73.5583  0.0000
0202-04-02_22:25:19.850000      132038.98        6.08791400e-03        9.35875000e-09  74.2181  72.6499  73.5646  0.0000
0202-04-02_22:25:20.730000      132039.85        6.28486300e-03        4.55545000e-09  74.2127  72.6425  73.5834  0.0000
0202-04-02_22:25:21.605000      132040.73        5.94053500e-03        6.82500000e-10  74.2063  72.6349  73.5227  0.0000
0202-04-02_22:25:22.492000      132041.62        6.04546500e-03       -5.57805000e-09  74.1965  72.6245  73.5267  0.0000
0202-04-02_22:25:23.400000      132042.52        6.04101300e-03        9.32775000e-09  74.1591  72.6162  73.4917  0.0000
0202-04-02_22:25:24.280000      132043.41        6.26111800e-03        4.58645000e-09  74.1950  72.6081  73.4990  0.0000
0202-04-02_22:25:25.160000      132044.29        6.13073400e-03       -2.69605000e-09  74.1950  72.6081  73.4990  0.0000
0202-04-02_22:25:26.027000      132045.15        6.05385400e-03       -6.29085000e-09  74.1608  72.6014  73.5105  0.0000
0202-04-02_22:25:26.906000      132046.03        6.21496100e-03       -8.67900000e-10  74.1494  72.5922  73.4891  0.0000
0202-04-02_22:25:27.844000      132046.97        5.68466700e-03        1.73540000e-09  74.1199  72.5837  73.4969  0.0000
0202-04-02_22:25:28.720000      132047.85        5.99923800e-03        3.00595000e-09  74.1473  72.5732  73.4973  0.0000
0202-04-02_22:25:29.590000      132048.71        5.99003600e-03        6.69370000e-09  74.1630  72.5657  73.4812  0.0000
0202-04-02_22:25:30.470000      132049.59        5.95063100e-03        1.85950000e-10  74.1351  72.5585  73.4657  0.0000
0202-04-02_22:25:31.390000      132050.52        6.19091800e-03        3.12995000e-09  74.1034  72.5496  73.4580  0.0000
0202-04-02_22:25:32.280000      132051.40        6.21013700e-03        1.70445000e-09  74.1194  72.5405  73.4688  0.0000
0202-04-02_22:25:33.152000      132052.28        6.01712000e-03        4.80115000e-09  74.1194  72.5405  73.4688  0.0000
0202-04-02_22:25:34.020000      132053.15        6.24419800e-03        3.47080000e-09  74.0966  72.5326  73.4282  0.0000
