# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:24:24.035000      196783.16        5.48715000e-03        8.64271288e-06  88.9667  88.1142  88.5598  0.0000
0202-04-03_16:24:24.902000      196784.03        5.27001400e-03        8.65191669e-06  88.9459  88.1240  88.5265  0.0000
0202-04-03_16:24:25.810000      196784.94        5.28953100e-03        8.65052221e-06  88.9726  88.1311  88.5245  0.0000
0202-04-03_16:24:26.703000      196785.83        5.28878800e-03        8.65396199e-06  89.0321  88.1379  88.6378  0.0000
0202-04-03_16:24:27.582000      196786.71        5.53709200e-03        8.66552093e-06  89.0286  88.1485  88.5690  0.0000
0202-04-03_16:24:28.470000      196787.60        5.34444400e-03        8.66437433e-06  89.0490  88.1563  88.6164  0.0000
0202-04-03_16:24:29.410000      196788.54        5.47534900e-03        8.66666752e-06  89.0246  88.1657  88.6461  0.0000
0202-04-03_16:24:30.290000      196789.42        5.57894600e-03        8.67601673e-06  89.0732  88.1752  88.5997  0.0000
0202-04-03_16:24:31.160000      196790.28        5.43713300e-03        8.66216578e-06  89.0732  88.1752  88.5997  0.0000
0202-04-03_16:24:32.027000      196791.15        5.44974900e-03        8.67372473e-06  89.0219  88.1802  88.6408  0.0000
0202-04-03_16:24:32.906000      196792.03        5.30882600e-03        8.67465438e-06  89.1024  88.1883  88.6451  0.0000
0202-04-03_16:24:33.800000      196792.93        5.42221800e-03        8.67338385e-06  89.1258  88.1975  88.6501  0.0000
0202-04-03_16:24:34.684000      196793.81        5.76113100e-03        8.66718599e-06  89.1597  88.2073  88.6794  0.0000
0202-04-03_16:24:35.550000      196794.68        5.29717500e-03        8.67877583e-06  89.0796  88.2157  88.6244  0.0000
0202-04-03_16:24:36.420000      196795.55        5.49219800e-03        8.69265806e-06  89.0595  88.2249  88.6656  0.0000
0202-04-03_16:24:37.300000      196796.43        5.53108300e-03        8.67663672e-06  89.0864  88.2320  88.6615  0.0000
0202-04-03_16:24:38.215000      196797.34        5.42748800e-03        8.68754487e-06  89.0864  88.2320  88.6615  0.0000
0202-04-03_16:24:39.086000      196798.21        5.63668400e-03        8.68714203e-06  89.1273  88.2404  88.7457  0.0000
0202-04-03_16:24:39.953000      196799.08        5.35936400e-03        8.69253414e-06  89.1832  88.2510  88.7267  0.0000
0202-04-03_16:24:40.836000      196799.96        5.47238500e-03        8.68797871e-06  89.1074  88.2577  88.6889  0.0000
0202-04-03_16:24:41.720000      196800.84        5.71104100e-03        8.69268656e-06  89.0534  88.2653  88.6697  0.0000
0202-04-03_16:24:42.598000      196801.72        5.39646700e-03        8.69553800e-06  89.1268  88.2720  88.6939  0.0000
0202-04-03_16:24:43.477000      196802.60        5.50043400e-03        8.70560946e-06  89.1481  88.2801  88.6990  0.0000
0202-04-03_16:24:44.370000      196803.50        5.47720600e-03        8.69377160e-06  89.1650  88.2881  88.7431  0.0000
0202-04-03_16:24:45.260000      196804.39        5.42221700e-03        8.69714943e-06  89.2274  88.2977  88.7284  0.0000
0202-04-03_16:24:46.140000      196805.26        5.39297900e-03        8.70009338e-06  89.2274  88.2977  88.7284  0.0000
0202-04-03_16:24:47.016000      196806.14        5.48032300e-03        8.69668460e-06  89.1248  88.3046  88.7191  0.0000
0202-04-03_16:24:47.895000      196807.02        5.35030800e-03        8.70278857e-06  89.1323  88.3154  88.7086  0.0000
0202-04-03_16:24:48.800000      196807.92        5.49004400e-03        8.70808769e-06  89.1708  88.3237  88.7220  0.0000
0202-04-03_16:24:49.670000      196808.80        5.46793000e-03        8.69370876e-06  89.2080  88.3314  88.7543  0.0000
0202-04-03_16:24:50.560000      196809.68        5.30793600e-03        8.70034042e-06  89.2686  88.3395  88.8068  0.0000
0202-04-03_16:24:51.438000      196810.56        5.16270900e-03        8.70486484e-06  89.2670  88.3491  88.8052  0.0000
0202-04-03_16:24:52.305000      196811.43        5.33361200e-03        8.70629032e-06  89.1918  88.3544  88.8096  0.0000
0202-04-03_16:24:53.203000      196812.33        5.22949700e-03        8.70319220e-06  89.1918  88.3544  88.8096  0.0000
0202-04-03_16:24:54.070000      196813.19        5.50088000e-03        8.71682726e-06  89.2338  88.3659  88.7331  0.0000
0202-04-03_16:24:54.945000      196814.07        5.62147000e-03        8.71022661e-06  89.2355  88.3727  88.8198  0.0000
0202-04-03_16:24:55.840000      196814.97        5.70235700e-03        8.71958531e-06  89.3001  88.3813  88.8507  0.0000
0202-04-03_16:24:56.720000      196815.84        5.16033200e-03        8.71248879e-06  89.2158  88.3888  88.8010  0.0000
0202-04-03_16:24:57.598000      196816.72        5.44967400e-03        8.72194046e-06  89.2875  88.3985  88.8425  0.0000
0202-04-03_16:24:58.484000      196817.61        5.52358700e-03        8.71437915e-06  89.2662  88.4060  88.8460  0.0000
0202-04-03_16:24:59.380000      196818.51        5.54087800e-03        8.70439667e-06  89.2565  88.4154  88.8557  0.0000
0202-04-03_16:25:00.273000      196819.40        5.71660700e-03        8.54604252e-06  89.2798  88.4245  88.9229  0.0000
0202-04-03_16:25:01.150000      196820.27        5.64150800e-03        8.72432267e-06  89.2798  88.4245  88.9229  0.0000
0202-04-03_16:25:02.030000      196821.16        5.62837300e-03        8.72729763e-06  89.3165  88.4311  88.8816  0.0000
0202-04-03_16:25:02.910000      196822.04        5.62154500e-03        8.72320704e-06  89.2929  88.4384  88.8964  0.0000
0202-04-03_16:25:03.840000      196822.97        5.28530200e-03        8.72097582e-06  89.3159  88.4475  88.9132  0.0000
0202-04-03_16:25:04.710000      196823.84        5.18133500e-03        8.47141986e-06  89.3517  88.4550  88.9109  0.0000
0202-04-03_16:25:05.580000      196824.71        5.44693100e-03        8.73256488e-06  89.3109  88.4658  88.9120  0.0000
0202-04-03_16:25:06.457000      196825.58        5.57939500e-03        8.72391894e-06  89.3796  88.4740  88.9503  0.0000
0202-04-03_16:25:07.340000      196826.47        5.45717100e-03        8.72298927e-06  89.3758  88.4818  88.9361  0.0000
0202-04-03_16:25:08.258000      196827.38        5.48344000e-03        8.71514903e-06  89.3758  88.4818  88.9361  0.0000
0202-04-03_16:25:09.125000      196828.25        5.68803600e-03        8.72010726e-06  89.3651  88.4886  88.9711  0.0000
0202-04-03_16:25:09.992000      196829.12        5.22326400e-03        8.72999281e-06  89.3490  88.4983  88.9392  0.0000
0202-04-03_16:25:10.875000      196830.00        5.42971400e-03        8.73647303e-06  89.3629  88.5069  88.9616  0.0000
0202-04-03_16:25:11.777000      196830.90        5.21792000e-03        8.72779577e-06  89.3796  88.5162  88.9858  0.0000
0202-04-03_16:25:12.660000      196831.78        5.39646700e-03        8.73461339e-06  89.3979  88.5257  88.9399  0.0000
0202-04-03_16:25:13.547000      196832.67        5.18601000e-03        8.73061577e-06  89.4359  88.5322  89.0127  0.0000
0202-04-03_16:25:14.434000      196833.56        5.26452400e-03        8.72773377e-06  89.4301  88.5392  89.0448  0.0000
0202-04-03_16:25:15.312000      196834.44        5.25650800e-03        8.73281601e-06  89.3748  88.5478  88.9361  0.0000
0202-04-03_16:25:16.240000      196835.36        5.62488300e-03        8.74255105e-06  89.3748  88.5478  88.9361  0.0000
0202-04-03_16:25:17.117000      196836.24        5.37079000e-03        8.73536082e-06  89.4337  88.5557  89.0328  0.0000
0202-04-03_16:25:17.984000      196837.11        5.38088200e-03        8.73065051e-06  89.4648  88.5654  89.0071  0.0000
0202-04-03_16:25:18.860000      196837.98        5.22162900e-03        8.72869819e-06  89.4877  88.5740  88.9937  0.0000
0202-04-03_16:25:19.730000      196838.85        5.31632000e-03        8.73399733e-06  89.5103  88.5829  89.0465  0.0000
0202-04-03_16:25:20.598000      196839.72        5.42711500e-03        8.73579466e-06  89.4223  88.5925  89.0295  0.0000
0202-04-03_16:25:21.465000      196840.59        5.34630200e-03        8.72662192e-06  89.4801  88.6008  89.0262  0.0000
0202-04-03_16:25:22.370000      196841.50        5.20456200e-03        8.73957469e-06  89.4326  88.6062  89.0808  0.0000
0202-04-03_16:25:23.250000      196842.37        5.29198000e-03        8.74270469e-06  89.4952  88.6156  89.0449  0.0000
0202-04-03_16:25:24.125000      196843.25        5.08938700e-03        8.62928460e-06  89.4952  88.6156  89.0449  0.0000
0202-04-03_16:25:25.004000      196844.13        5.48566400e-03        8.75107174e-06  89.4852  88.6221  89.0520  0.0000
0202-04-03_16:25:25.883000      196845.01        5.29487100e-03        8.66833087e-06  89.5268  88.6310  89.1020  0.0000
0202-04-03_16:25:26.848000      196845.97        5.05027800e-03        8.74602052e-06  89.5358  88.6397  89.0904  0.0000
0202-04-03_16:25:27.727000      196846.85        5.10875500e-03        8.73966207e-06  89.5050  88.6483  89.0812  0.0000
0202-04-03_16:25:28.605000      196847.73        4.98148700e-03        8.74651154e-06  89.4466  88.6562  89.0309  0.0000
0202-04-03_16:25:29.473000      196848.60        5.23409600e-03        8.75515753e-06  89.5931  88.6623  89.1221  0.0000
0202-04-03_16:25:30.375000      196849.50        5.12849600e-03        8.74747219e-06  89.6271  88.6720  89.1429  0.0000
0202-04-03_16:25:31.254000      196850.38        5.43000800e-03        8.75050911e-06  89.5355  88.6803  89.1113  0.0000
0202-04-03_16:25:32.130000      196851.26        5.33969600e-03        8.74641861e-06  89.5355  88.6803  89.1113  0.0000
0202-04-03_16:25:32.996000      196852.12        5.18318700e-03        8.74948648e-06  89.5505  88.6909  89.1008  0.0000
0202-04-03_16:25:33.883000      196853.01        5.24040300e-03        8.75038195e-06  89.5045  88.6978  89.1313  0.0000
0202-04-03_16:25:34.830000      196853.95        5.16522900e-03        8.76209614e-06  89.5949  88.7042  89.2227  0.0000
0202-04-03_16:25:35.703000      196854.83        5.42369900e-03        8.75682798e-06  89.6317  88.7122  89.1872  0.0000
0202-04-03_16:25:36.582000      196855.71        5.24611600e-03        8.75896626e-06  89.5897  88.7183  89.1979  0.0000
0202-04-03_16:25:37.465000      196856.59        5.03128000e-03        8.76299484e-06  89.7031  88.7290  89.2490  0.0000
0202-04-03_16:25:38.410000      196857.53        5.09354100e-03        8.76816998e-06  89.6031  88.7419  89.1506  0.0000
0202-04-03_16:25:39.280000      196858.41        5.56662300e-03        8.75623831e-06  89.5463  88.7475  89.1759  0.0000
0202-04-03_16:25:40.164000      196859.29        5.20559500e-03        8.75608351e-06  89.5463  88.7475  89.1759  0.0000
0202-04-03_16:25:41.043000      196860.17        5.10756600e-03        8.75930639e-06  89.6429  88.7571  89.1867  0.0000
0202-04-03_16:25:41.920000      196861.05        4.91833300e-03        8.75109426e-06  89.6315  88.7646  89.2389  0.0000
0202-04-03_16:25:42.840000      196861.97        5.23112400e-03        8.75360439e-06  89.6817  88.7728  89.2577  0.0000
0202-04-03_16:25:43.710000      196862.84        5.48120900e-03        8.76268419e-06  89.6597  88.7807  89.2049  0.0000
0202-04-03_16:25:44.580000      196863.71        5.71400300e-03        8.76249827e-06  89.7516  88.7915  89.2603  0.0000
0202-04-03_16:25:45.450000      196864.58        5.31379400e-03        8.76020845e-06  89.6260  88.7983  89.2481  0.0000
0202-04-03_16:25:46.387000      196865.51        5.78502300e-03        8.76188155e-06  89.6488  88.8079  89.2261  0.0000
0202-04-03_16:25:47.258000      196866.38        5.48870500e-03        8.76463958e-06  89.6488  88.8079  89.2261  0.0000
0202-04-03_16:25:48.152000      196867.28        5.43668500e-03        8.76420570e-06  89.7487  88.8176  89.2935  0.0000
0202-04-03_16:25:49.027000      196868.15        5.34140100e-03        8.76349296e-06  89.7216  88.8240  89.3052  0.0000
0202-04-03_16:25:49.906000      196869.03        5.46451500e-03        8.76398883e-06  89.7241  88.8309  89.3342  0.0000
0202-04-03_16:25:50.812000      196869.94        5.58495800e-03        8.77744307e-06  89.6931  88.8398  89.2747  0.0000
0202-04-03_16:25:51.688000      196870.81        5.18318900e-03        8.77456453e-06  89.7042  88.8448  89.2678  0.0000
0202-04-03_16:25:52.562000      196871.69        5.39208700e-03        8.76768495e-06  89.7352  88.8559  89.2880  0.0000
0202-04-03_16:25:53.438000      196872.56        5.62295200e-03        8.77304606e-06  89.7946  88.8658  89.3119  0.0000
0202-04-03_16:25:54.340000      196873.46        5.73426700e-03        8.78606148e-06  89.7437  88.8717  89.3455  0.0000
0202-04-03_16:25:55.242000      196874.37        5.39060500e-03        8.68153523e-06  89.7437  88.8717  89.3455  0.0000
0202-04-03_16:25:56.120000      196875.25        5.18192900e-03        8.76901749e-06  89.7655  88.8787  89.3212  0.0000
0202-04-03_16:25:57.004000      196876.13        5.23172300e-03        8.78568913e-06  89.7751  88.8892  89.3042  0.0000
0202-04-03_16:25:57.870000      196877.00        5.22957100e-03        8.77254978e-06  89.7553  88.8988  89.3795  0.0000
0202-04-03_16:25:58.793000      196877.92        5.31068200e-03        8.78042099e-06  89.8122  88.9061  89.3729  0.0000
0202-04-03_16:25:59.676000      196878.80        5.38563400e-03        8.77533879e-06  89.8611  88.9146  89.3841  0.0000
0202-04-03_16:26:00.550000      196879.68        5.24886600e-03        8.77440914e-06  89.7948  88.9236  89.3877  0.0000
0202-04-03_16:26:01.438000      196880.56        5.37947300e-03        8.73626156e-06  89.8866  88.9310  89.4111  0.0000
0202-04-03_16:26:02.316000      196881.44        5.43802400e-03        8.76951160e-06  89.8256  88.9414  89.3773  0.0000
0202-04-03_16:26:03.230000      196882.35        5.42243800e-03        8.79008691e-06  89.8256  88.9414  89.3773  0.0000
0202-04-03_16:26:04.105000      196883.23        5.70821700e-03        8.77375569e-06  89.8021  88.9467  89.3991  0.0000
0202-04-03_16:26:04.992000      196884.12        5.42852200e-03        8.78543855e-06  89.7886  88.9542  89.3898  0.0000
0202-04-03_16:26:05.863000      196884.99        5.50228500e-03        8.78035633e-06  89.8839  88.9642  89.4491  0.0000
0202-04-03_16:26:06.740000      196885.86        5.59207800e-03        8.76551259e-06  89.8917  88.9746  89.4717  0.0000
0202-04-03_16:26:07.617000      196886.74        5.70836200e-03        8.79296891e-06  89.8472  88.9801  89.4252  0.0000
0202-04-03_16:26:08.484000      196887.61        5.49812800e-03        8.78984241e-06  89.8381  88.9894  89.4555  0.0000
0202-04-03_16:26:09.375000      196888.50        5.29768900e-03        8.78572046e-06  89.8729  88.9968  89.4247  0.0000
0202-04-03_16:26:10.258000      196889.38        5.47749800e-03        8.78804465e-06  89.8729  88.9968  89.4247  0.0000
0202-04-03_16:26:11.140000      196890.27        5.62050000e-03        8.78854051e-06  89.9157  89.0039  89.4726  0.0000
0202-04-03_16:26:12.010000      196891.14        5.58903500e-03        8.79160839e-06  89.9547  89.0146  89.4863  0.0000
0202-04-03_16:26:12.880000      196892.00        5.64743700e-03        8.79532710e-06  89.9296  89.0234  89.4823  0.0000
0202-04-03_16:26:13.830000      196892.95        5.41174900e-03        8.79569942e-06  89.8871  89.0324  89.4961  0.0000
0202-04-03_16:26:14.720000      196893.85        5.50287800e-03        8.78513291e-06  89.9469  89.0424  89.5073  0.0000
0202-04-03_16:26:15.594000      196894.72        5.06860500e-03        8.79157865e-06  89.8818  89.0482  89.4969  0.0000
0202-04-03_16:26:16.480000      196895.61        5.05034800e-03        8.54422357e-06  89.9634  89.0562  89.5321  0.0000
0202-04-03_16:26:17.370000      196896.49        5.30050700e-03        8.79467755e-06  89.9979  89.0624  89.5205  0.0000
0202-04-03_16:26:18.258000      196897.38        5.49797900e-03        8.79108282e-06  90.0314  89.0701  89.5608  0.0000
0202-04-03_16:26:19.137000      196898.26        5.08693500e-03        8.79470852e-06  90.0314  89.0701  89.5608  0.0000
0202-04-03_16:26:20.010000      196899.14        5.22704200e-03        8.78860301e-06  89.9171  89.0822  89.5132  0.0000
0202-04-03_16:26:20.890000      196900.02        5.18281400e-03        8.79566860e-06  89.9291  89.0871  89.4970  0.0000
0202-04-03_16:26:21.800000      196900.93        5.25917400e-03        8.79737303e-06  89.9473  89.0949  89.5325  0.0000
0202-04-03_16:26:22.684000      196901.81        5.46866600e-03        8.65882073e-06  90.0316  89.1030  89.5304  0.0000
0202-04-03_16:26:23.562000      196902.69        5.26971100e-03        8.80106072e-06  90.0233  89.1120  89.5533  0.0000
0202-04-03_16:26:24.453000      196903.58        5.36722200e-03        8.80530621e-06  90.0374  89.1207  89.5977  0.0000
0202-04-03_16:26:25.340000      196904.47        5.42866700e-03        8.80542993e-06  89.9561  89.1324  89.5119  0.0000
0202-04-03_16:26:26.227000      196905.35        5.19216300e-03        8.80735029e-06  89.9561  89.1324  89.5119  0.0000
0202-04-03_16:26:27.105000      196906.23        5.42696100e-03        8.80942658e-06  90.0225  89.1390  89.5700  0.0000
0202-04-03_16:26:27.996000      196907.12        5.55148500e-03        8.79848743e-06  90.0145  89.1472  89.5897  0.0000
0202-04-03_16:26:28.875000      196908.00        5.48714600e-03        8.79916917e-06  90.0549  89.1545  89.6446  0.0000
0202-04-03_16:26:29.840000      196908.96        5.31282700e-03        8.80694748e-06  90.1112  89.1638  89.6635  0.0000
0202-04-03_16:26:30.720000      196909.84        5.43401100e-03        8.80366264e-06  90.0876  89.1748  89.6327  0.0000
0202-04-03_16:26:31.590000      196910.71        5.62873500e-03        8.81326389e-06  89.9722  89.1808  89.5421  0.0000
0202-04-03_16:26:32.457000      196911.58        5.36173000e-03        8.81258268e-06  90.0020  89.1893  89.5922  0.0000
0202-04-03_16:26:33.340000      196912.46        5.61567300e-03        8.81394621e-06  90.0760  89.1980  89.6187  0.0000
0202-04-03_16:26:34.240000      196913.36        5.24359000e-03        8.81431810e-06  90.0760  89.1980  89.6187  0.0000
0202-04-03_16:26:35.100000      196914.23        5.16685900e-03        8.80805832e-06  90.0536  89.2051  89.6701  0.0000
0202-04-03_16:26:35.984000      196915.11        5.40774300e-03        8.81217985e-06  90.0961  89.2131  89.6780  0.0000
0202-04-03_16:26:36.860000      196915.98        5.35060200e-03        8.81242743e-06  90.0969  89.2224  89.6771  0.0000
0202-04-03_16:26:37.727000      196916.85        5.39141700e-03        8.80759195e-06  90.0965  89.2292  89.6738  0.0000
0202-04-03_16:26:38.600000      196917.73        5.52261900e-03        8.81245726e-06  90.0888  89.2390  89.6714  0.0000
0202-04-03_16:26:39.473000      196918.60        5.50495900e-03        8.81964669e-06  90.1495  89.2465  89.6630  0.0000
0202-04-03_16:26:40.387000      196919.51        5.49071000e-03        8.80942032e-06  90.0950  89.2565  89.6822  0.0000
0202-04-03_16:26:41.270000      196920.40        5.30897200e-03        8.81602096e-06  90.1748  89.2637  89.7259  0.0000
0202-04-03_16:26:42.152000      196921.28        5.40648200e-03        8.81344889e-06  90.1748  89.2637  89.7259  0.0000
0202-04-03_16:26:43.020000      196922.15        5.24129300e-03        8.82144061e-06  90.1538  89.2708  89.7175  0.0000
0202-04-03_16:26:43.900000      196923.02        5.45271500e-03        8.81859011e-06  90.1668  89.2806  89.7339  0.0000
0202-04-03_16:26:44.816000      196923.94        5.41805900e-03        8.81043999e-06  90.1627  89.2860  89.7298  0.0000
0202-04-03_16:26:45.690000      196924.82        5.46666600e-03        8.82466394e-06  90.1130  89.2948  89.7272  0.0000
0202-04-03_16:26:46.570000      196925.69        5.35483200e-03        8.81896199e-06  90.1902  89.3055  89.7206  0.0000
0202-04-03_16:26:47.445000      196926.57        5.22986300e-03        8.82546964e-06  90.2187  89.3107  89.7488  0.0000
0202-04-03_16:26:48.312000      196927.44        5.16255700e-03        8.81855913e-06  90.2381  89.3216  89.7755  0.0000
0202-04-03_16:26:49.220000      196928.35        5.35357300e-03        8.82531678e-06  90.2381  89.3216  89.7755  0.0000
0202-04-03_16:26:50.090000      196929.21        5.30860400e-03        8.82392226e-06  90.2664  89.3292  89.7927  0.0000
0202-04-03_16:26:50.970000      196930.09        5.01725800e-03        8.83402473e-06  90.2074  89.3399  89.7743  0.0000
0202-04-03_16:26:51.850000      196930.98        5.12968400e-03        8.79005121e-06  90.2466  89.3471  89.7778  0.0000
0202-04-03_16:26:52.720000      196931.85        5.31208900e-03        8.82184604e-06  90.2714  89.3564  89.8365  0.0000
0202-04-03_16:26:53.598000      196932.72        5.20010600e-03        8.82736208e-06  90.2166  89.3632  89.7968  0.0000
0202-04-03_16:26:54.477000      196933.60        5.43995000e-03        8.82684405e-06  90.2606  89.3712  89.8675  0.0000
0202-04-03_16:26:55.406000      196934.53        5.09472900e-03        8.83449701e-06  90.2854  89.3801  89.8010  0.0000
0202-04-03_16:26:56.290000      196935.41        5.17925300e-03        8.82485940e-06  90.2438  89.3876  89.8387  0.0000
0202-04-03_16:26:57.176000      196936.30        4.97955600e-03        8.79982022e-06  90.2438  89.3876  89.8387  0.0000
0202-04-03_16:26:58.060000      196937.19        5.05146500e-03        8.74518643e-06  90.2733  89.3959  89.8731  0.0000
0202-04-03_16:26:58.930000      196938.05        4.97888800e-03        8.82814428e-06  90.2945  89.4064  89.7904  0.0000
0202-04-03_16:26:59.836000      196938.96        4.86520000e-03        8.83558164e-06  90.2616  89.4129  89.8955  0.0000
0202-04-03_16:27:00.715000      196939.84        4.95825700e-03        8.82975613e-06  90.2877  89.4225  89.8608  0.0000
0202-04-03_16:27:01.586000      196940.71        5.10712100e-03        8.83387766e-06  90.3234  89.4308  89.9003  0.0000
0202-04-03_16:27:02.453000      196941.58        4.92137600e-03        8.82489084e-06  90.3730  89.4372  89.9246  0.0000
0202-04-03_16:27:03.367000      196942.49        4.86030200e-03        8.84100515e-06  90.3464  89.4469  89.8853  0.0000
0202-04-03_16:27:04.254000      196943.38        5.20300000e-03        8.83232823e-06  90.3370  89.4538  89.9177  0.0000
0202-04-03_16:27:05.120000      196944.25        5.14192600e-03        8.83731748e-06  90.3370  89.4538  89.9177  0.0000
0202-04-03_16:27:05.996000      196945.12        5.56380500e-03        8.83828640e-06  90.2742  89.4648  89.8888  0.0000
0202-04-03_16:27:06.880000      196946.00        5.08626800e-03        8.84299552e-06  90.3458  89.4735  89.8783  0.0000
0202-04-03_16:27:07.780000      196946.91        5.26325700e-03        8.83949375e-06  90.4063  89.4812  89.9307  0.0000
0202-04-03_16:27:08.668000      196947.79        5.12114700e-03        8.83472139e-06  90.3554  89.4885  89.9460  0.0000
0202-04-03_16:27:09.547000      196948.67        5.02712400e-03        8.84473088e-06  90.4001  89.4959  89.9358  0.0000
0202-04-03_16:27:10.430000      196949.55        5.32047300e-03        8.82455696e-06  90.3894  89.5034  89.9671  0.0000
0202-04-03_16:27:11.310000      196950.43        5.02808800e-03        8.85461646e-06  90.3788  89.5114  90.0115  0.0000
0202-04-03_16:27:12.220000      196951.34        5.32856200e-03        8.84584547e-06  90.3788  89.5114  90.0115  0.0000
0202-04-03_16:27:13.094000      196952.22        5.16047800e-03        8.85049385e-06  90.3682  89.5198  89.9434  0.0000
0202-04-03_16:27:13.973000      196953.10        5.17049700e-03        8.84844854e-06  90.4168  89.5289  89.9867  0.0000
0202-04-03_16:27:14.860000      196953.98        5.34155000e-03        8.68278070e-06  90.4137  89.5353  90.0259  0.0000
0202-04-03_16:27:15.734000      196954.86        4.98000300e-03        8.84603142e-06  90.4666  89.5453  90.0149  0.0000
0202-04-03_16:27:16.605000      196955.73        5.26637800e-03        8.84668218e-06  90.3901  89.5532  90.0095  0.0000
0202-04-03_16:27:17.477000      196956.60        5.19973900e-03        8.84736297e-06  90.4499  89.5627  90.0543  0.0000
0202-04-03_16:27:18.383000      196957.51        5.38689400e-03        8.84215691e-06  90.4215  89.5731  89.9787  0.0000
0202-04-03_16:27:19.258000      196958.38        5.49301300e-03        8.69963795e-06  90.4114  89.5788  90.0324  0.0000
0202-04-03_16:27:20.137000      196959.26        5.27350100e-03        8.85486246e-06  90.4114  89.5788  90.0324  0.0000
0202-04-03_16:27:21.016000      196960.14        5.42414600e-03        8.85396380e-06  90.4785  89.5875  90.0467  0.0000
0202-04-03_16:27:21.883000      196961.01        5.23187000e-03        8.85064792e-06  90.4940  89.5945  90.0257  0.0000
0202-04-03_16:27:22.844000      196961.97        5.29561700e-03        8.85058596e-06  90.4774  89.6024  90.0156  0.0000
0202-04-03_16:27:23.723000      196962.85        5.14957400e-03        8.86604522e-06  90.5017  89.6139  90.0704  0.0000
0202-04-03_16:27:24.605000      196963.73        5.02735200e-03        8.85377356e-06  90.5007  89.6205  90.0731  0.0000
0202-04-03_16:27:25.484000      196964.61        5.51579800e-03        8.85275091e-06  90.4709  89.6294  90.0866  0.0000
0202-04-03_16:27:26.390000      196965.51        5.34756600e-03        8.86037421e-06  90.4460  89.6387  90.0382  0.0000
0202-04-03_16:27:27.285000      196966.41        5.35179500e-03        8.86291532e-06  90.4460  89.6387  90.0382  0.0000
0202-04-03_16:27:28.164000      196967.29        5.24745700e-03        8.84866035e-06  90.4941  89.6478  90.0796  0.0000
0202-04-03_16:27:29.040000      196968.17        5.29294800e-03        8.85993648e-06  90.5014  89.6557  90.0921  0.0000
0202-04-03_16:27:29.920000      196969.05        5.28211300e-03        8.85785747e-06  90.5676  89.6620  90.1410  0.0000
0202-04-03_16:27:30.832000      196969.96        5.25331900e-03        8.86309463e-06  90.5306  89.6718  90.0980  0.0000
0202-04-03_16:27:31.710000      196970.84        5.17554800e-03        8.86520188e-06  90.5342  89.6803  90.0953  0.0000
0202-04-03_16:27:32.590000      196971.72        5.02007900e-03        8.85897309e-06  90.5912  89.6894  90.1854  0.0000
0202-04-03_16:27:33.457000      196972.58        5.63230500e-03        8.85977880e-06  90.6008  89.6972  90.1328  0.0000
0202-04-03_16:27:34.348000      196973.47        5.34763800e-03        8.85782646e-06  90.6378  89.7054  90.1710  0.0000
0202-04-03_16:27:35.227000      196974.35        5.58325300e-03        8.85977670e-06  90.6378  89.7054  90.1710  0.0000
0202-04-03_16:27:36.105000      196975.23        5.62295600e-03        8.86281380e-06  90.6279  89.7112  90.2093  0.0000
0202-04-03_16:27:36.984000      196976.11        5.51935900e-03        8.85639902e-06  90.6298  89.7226  90.2031  0.0000
0202-04-03_16:27:37.863000      196976.99        5.50615000e-03        8.86430127e-06  90.5827  89.7289  90.1833  0.0000
0202-04-03_16:27:38.777000      196977.90        5.51802400e-03        8.86687332e-06  90.5710  89.7392  90.1730  0.0000
0202-04-03_16:27:39.656000      196978.78        5.25524900e-03        8.87486851e-06  90.6157  89.7473  90.2203  0.0000
0202-04-03_16:27:40.535000      196979.66        5.33309400e-03        8.86736579e-06  90.6459  89.7532  90.2484  0.0000
0202-04-03_16:27:41.420000      196980.55        5.22927400e-03        8.86723806e-06  90.6372  89.7606  90.2225  0.0000
0202-04-03_16:27:42.300000      196981.43        5.43913600e-03        8.87213430e-06  90.7230  89.7710  90.2655  0.0000
0202-04-03_16:27:43.200000      196982.32        5.35743000e-03        8.87430352e-06  90.7230  89.7710  90.2655  0.0000
0202-04-03_16:27:44.066000      196983.19        5.39913600e-03        8.87820817e-06  90.6461  89.7795  90.2128  0.0000
0202-04-03_16:27:44.950000      196984.08        5.20062800e-03        8.88180289e-06  90.6207  89.7890  90.1915  0.0000
0202-04-03_16:27:45.840000      196984.97        4.99759200e-03        8.87036795e-06  90.6509  89.7958  90.2317  0.0000
0202-04-03_16:27:46.727000      196985.85        5.05028100e-03        8.87365623e-06  90.6839  89.8036  90.2225  0.0000
0202-04-03_16:27:47.600000      196986.73        4.95054400e-03        8.87656888e-06  90.6870  89.8117  90.2597  0.0000
0202-04-03_16:27:48.473000      196987.60        4.93755800e-03        8.74815019e-06  90.7056  89.8193  90.2404  0.0000
0202-04-03_16:27:49.375000      196988.50        5.24597100e-03        8.86482404e-06  90.6717  89.8289  90.3160  0.0000
0202-04-03_16:27:50.266000      196989.39        5.14081600e-03        8.87303612e-06  90.6717  89.8289  90.3160  0.0000
0202-04-03_16:27:51.140000      196990.27        5.14460000e-03        8.88611349e-06  90.7833  89.8386  90.2910  0.0000
