# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_12:06:07.438000      5696.26        5.96416600e-03        6.19105346e-06  88.3040  87.5462  87.9562  0.0000
0202-03-27_12:06:08.316000      5697.14        5.97641000e-03        6.41373518e-06  88.3040  87.5462  87.9562  0.0000
0202-03-27_12:06:09.190000      5698.02        6.14315900e-03        6.43694539e-06  88.3035  87.5539  87.9663  0.0000
0202-03-27_12:06:10.060000      5698.89        5.71481500e-03        6.45519748e-06  88.3092  87.5615  87.9764  0.0000
0202-03-27_12:06:10.940000      5699.77        5.96312200e-03        6.49535749e-06  88.3232  87.5705  87.9764  0.0000
0202-03-27_12:06:11.820000      5700.65        5.51177500e-03        6.52550802e-06  88.3289  87.5786  87.9991  0.0000
0202-03-27_12:06:12.695000      5701.53        5.72105000e-03        6.54487571e-06  88.3333  87.5868  87.9862  0.0000
0202-03-27_12:06:13.566000      5702.40        5.75763700e-03        6.57992341e-06  88.3626  87.5963  88.0133  0.0000
0202-03-27_12:06:14.460000      5703.29        5.97299600e-03        6.42804998e-06  88.3536  87.6044  88.0140  0.0000
0202-03-27_12:06:15.340000      5704.17        5.56179700e-03        6.63675592e-06  88.3536  87.6044  88.0140  0.0000
0202-03-27_12:06:16.220000      5705.05        5.54072100e-03        6.67750547e-06  88.3735  87.6128  88.0324  0.0000
0202-03-27_12:06:17.100000      5705.93        5.82576400e-03        6.70567316e-06  88.3921  87.6215  88.0348  0.0000
0202-03-27_12:06:17.990000      5706.82        5.67660000e-03        6.73901668e-06  88.3973  87.6293  88.0482  0.0000
0202-03-27_12:06:18.860000      5707.69        5.76661800e-03        6.77719421e-06  88.4074  87.6377  88.0562  0.0000
0202-03-27_12:06:19.734000      5708.56        5.57604500e-03        6.80539350e-06  88.3959  87.6462  88.0671  0.0000
0202-03-27_12:06:20.610000      5709.44        5.60951300e-03        6.77056273e-06  88.4197  87.6540  88.0743  0.0000
0202-03-27_12:06:21.484000      5710.31        5.55430000e-03        6.88475446e-06  88.4182  87.6623  88.0750  0.0000
0202-03-27_12:06:22.350000      5711.18        5.75682000e-03        6.91754004e-06  88.4182  87.6623  88.0750  0.0000
0202-03-27_12:06:23.230000      5712.06        5.70917800e-03        6.95101306e-06  88.4439  87.6705  88.0939  0.0000
0202-03-27_12:06:24.110000      5712.94        5.48803000e-03        6.99393183e-06  88.4259  87.6796  88.0838  0.0000
0202-03-27_12:06:25.020000      5713.85        5.64980900e-03        7.03564205e-06  88.4490  87.6876  88.0989  0.0000
0202-03-27_12:06:25.906000      5714.74        5.62591400e-03        7.06932630e-06  88.4573  87.6956  88.1024  0.0000
0202-03-27_12:06:26.780000      5715.61        5.67518900e-03        7.11481713e-06  88.4706  87.7039  88.1156  0.0000
0202-03-27_12:06:27.650000      5716.48        5.70650600e-03        7.15110437e-06  88.4697  87.7117  88.1212  0.0000
0202-03-27_12:06:28.570000      5717.40        5.89054800e-03        7.19461401e-06  88.4850  87.7208  88.1508  0.0000
0202-03-27_12:06:29.440000      5718.27        5.57544900e-03        7.22987820e-06  88.4842  87.7282  88.1333  0.0000
0202-03-27_12:06:30.332000      5719.16        5.60008600e-03        7.27763116e-06  88.4842  87.7282  88.1333  0.0000
0202-03-27_12:06:31.200000      5720.03        5.66190200e-03        7.31583973e-06  88.4951  87.7368  88.1570  0.0000
0202-03-27_12:06:32.090000      5720.92        5.62976900e-03        7.36284895e-06  88.4951  87.7458  88.1640  0.0000
0202-03-27_12:06:32.980000      5721.81        5.61878600e-03        7.40077860e-06  88.5047  87.7538  88.1572  0.0000
0202-03-27_12:06:33.860000      5722.69        5.74249600e-03        7.42922590e-06  88.5342  87.7624  88.1752  0.0000
0202-03-27_12:06:34.727000      5723.56        5.61129200e-03        7.48064145e-06  88.5409  87.7709  88.1860  0.0000
0202-03-27_12:06:35.600000      5724.43        5.61240600e-03        7.51847816e-06  88.5388  87.7796  88.1916  0.0000
0202-03-27_12:06:36.480000      5725.31        5.45055400e-03        7.55237939e-06  88.5486  87.7871  88.1930  0.0000
0202-03-27_12:06:37.348000      5726.18        5.49982900e-03        7.40794283e-06  88.5486  87.7871  88.1930  0.0000
0202-03-27_12:06:38.215000      5727.04        5.35771600e-03        7.63914668e-06  88.5497  87.7959  88.2129  0.0000
0202-03-27_12:06:39.094000      5727.92        5.64238700e-03        7.66985608e-06  88.5679  87.8037  88.2245  0.0000
0202-03-27_12:06:40.023000      5728.85        5.62264800e-03        7.71231016e-06  88.5739  87.8123  88.2351  0.0000
0202-03-27_12:06:40.895000      5729.72        5.27074200e-03        7.75727416e-06  88.5819  87.8208  88.2276  0.0000
0202-03-27_12:06:41.760000      5730.59        5.66524600e-03        7.80366368e-06  88.5814  87.8291  88.2403  0.0000
0202-03-27_12:06:42.630000      5731.46        5.45552700e-03        7.82817545e-06  88.6069  87.8376  88.2481  0.0000
0202-03-27_12:06:43.543000      5732.37        5.35719900e-03        7.86908004e-06  88.6070  87.8456  88.2572  0.0000
0202-03-27_12:06:44.420000      5733.25        5.15067100e-03        7.89616384e-06  88.6077  87.8536  88.2622  0.0000
0202-03-27_12:06:45.297000      5734.13        5.35831200e-03        7.93480628e-06  88.6077  87.8536  88.2622  0.0000
0202-03-27_12:06:46.176000      5735.01        5.37204100e-03        7.97053211e-06  88.6228  87.8618  88.2852  0.0000
0202-03-27_12:06:47.070000      5735.90        5.63073900e-03        7.99941320e-06  88.6368  87.8700  88.2927  0.0000
0202-03-27_12:06:48.004000      5736.83        5.55808800e-03        8.03619630e-06  88.6296  87.8783  88.2978  0.0000
0202-03-27_12:06:48.880000      5737.71        5.22280400e-03        8.07390908e-06  88.6523  87.8866  88.3057  0.0000
0202-03-27_12:06:49.746000      5738.58        5.08306600e-03        8.10099287e-06  88.6554  87.8956  88.3136  0.0000
0202-03-27_12:06:50.633000      5739.46        5.34413800e-03        8.13015283e-06  88.6675  87.9046  88.3179  0.0000
0202-03-27_12:06:51.504000      5740.33        5.55556400e-03        8.15466533e-06  88.6676  87.9126  88.3211  0.0000
0202-03-27_12:06:52.383000      5741.21        5.41834700e-03        8.18376320e-06  88.6676  87.9126  88.3211  0.0000
0202-03-27_12:06:53.266000      5742.09        5.26257900e-03        8.21633190e-06  88.6814  87.9200  88.3339  0.0000
0202-03-27_12:06:54.137000      5742.96        5.15378600e-03        8.24843579e-06  88.6887  87.9282  88.3524  0.0000
0202-03-27_12:06:55.030000      5743.86        5.09976100e-03        8.26935290e-06  88.6933  87.9365  88.3633  0.0000
0202-03-27_12:06:55.902000      5744.73        5.32810700e-03        8.28633451e-06  88.6965  87.9443  88.3546  0.0000
0202-03-27_12:06:56.785000      5745.61        5.27972200e-03        8.31416198e-06  88.7173  87.9536  88.3674  0.0000
0202-03-27_12:06:57.652000      5746.48        5.16135700e-03        8.34607133e-06  88.7173  87.9621  88.3663  0.0000
0202-03-27_12:06:58.586000      5747.42        5.21597600e-03        8.35893147e-06  88.7418  87.9694  88.3939  0.0000
0202-03-27_12:06:59.470000      5748.30        5.44142800e-03        8.38942391e-06  88.7478  87.9775  88.3980  0.0000
0202-03-27_12:07:00.363000      5749.19        5.43727300e-03        8.41089880e-06  88.7478  87.9775  88.3980  0.0000
0202-03-27_12:07:01.240000      5750.07        5.53960900e-03        8.43383010e-06  88.7468  87.9866  88.4080  0.0000
0202-03-27_12:07:02.117000      5750.95        5.53233600e-03        8.44780581e-06  88.7407  87.9949  88.4059  0.0000
0202-03-27_12:07:02.990000      5751.82        5.19467900e-03        8.45837478e-06  88.7613  88.0038  88.4221  0.0000
0202-03-27_12:07:03.867000      5752.70        5.43289500e-03        8.47489121e-06  88.7643  88.0126  88.4203  0.0000
0202-03-27_12:07:04.742000      5753.57        5.34198600e-03        8.49270948e-06  88.7728  88.0214  88.4363  0.0000
0202-03-27_12:07:05.625000      5754.45        5.57649100e-03        8.51192223e-06  88.7868  88.0294  88.4469  0.0000
0202-03-27_12:07:06.492000      5755.32        5.42962900e-03        8.52729241e-06  88.8123  88.0376  88.4603  0.0000
0202-03-27_12:07:07.390000      5756.22        5.71667600e-03        8.53943980e-06  88.8061  88.0460  88.4509  0.0000
0202-03-27_12:07:08.266000      5757.10        5.41330300e-03        8.51994818e-06  88.8061  88.0460  88.4509  0.0000
0202-03-27_12:07:09.133000      5757.96        5.28291500e-03        8.55731734e-06  88.8241  88.0542  88.4823  0.0000
0202-03-27_12:07:10.035000      5758.87        5.20625600e-03        8.57219188e-06  88.8137  88.0622  88.4753  0.0000
0202-03-27_12:07:10.910000      5759.74        5.26243300e-03        8.57786275e-06  88.8213  88.0706  88.4903  0.0000
0202-03-27_12:07:11.790000      5760.62        5.39356300e-03        8.59871785e-06  88.8298  88.0785  88.4890  0.0000
0202-03-27_12:07:12.668000      5761.50        5.71444900e-03        8.38685105e-06  88.8448  88.0874  88.5043  0.0000
0202-03-27_12:07:13.570000      5762.40        5.37092700e-03        8.60668183e-06  88.8655  88.0960  88.5132  0.0000
0202-03-27_12:07:14.450000      5763.28        5.46027500e-03        8.61040108e-06  88.8752  88.1040  88.5197  0.0000
0202-03-27_12:07:15.336000      5764.17        5.90375600e-03        8.61929545e-06  88.8752  88.1040  88.5197  0.0000
0202-03-27_12:07:16.215000      5765.04        5.96319800e-03        8.63330212e-06  88.8894  88.1123  88.5330  0.0000
0202-03-27_12:07:17.100000      5765.93        5.44149800e-03        8.64176195e-06  88.8822  88.1210  88.5426  0.0000
0202-03-27_12:07:17.973000      5766.80        5.41968000e-03        8.64188590e-06  88.8843  88.1305  88.5432  0.0000
0202-03-27_12:07:18.855000      5767.68        5.23497000e-03        8.63878708e-06  88.8949  88.1385  88.5598  0.0000
0202-03-27_12:07:19.723000      5768.55        5.84475700e-03        8.65722510e-06  88.9059  88.1469  88.5626  0.0000
0202-03-27_12:07:20.600000      5769.43        6.13024500e-03        8.65753702e-06  88.9078  88.1546  88.5711  0.0000
0202-03-27_12:07:21.490000      5770.32        5.71503800e-03        8.49940357e-06  88.9372  88.1636  88.5844  0.0000
0202-03-27_12:07:22.355000      5771.19        5.67481600e-03        8.66497400e-06  88.9247  88.1717  88.5666  0.0000
0202-03-27_12:07:23.234000      5772.06        5.66628300e-03        8.66233999e-06  88.9247  88.1717  88.5666  0.0000
0202-03-27_12:07:24.113000      5772.94        5.91013900e-03        8.65924113e-06  88.9274  88.1803  88.5876  0.0000
0202-03-27_12:07:25.016000      5773.85        6.09403200e-03        8.66869256e-06  88.9459  88.1889  88.6030  0.0000
0202-03-27_12:07:25.900000      5774.73        5.97373700e-03        8.66401350e-06  88.9519  88.1971  88.6122  0.0000
0202-03-27_12:07:26.766000      5775.59        5.60765700e-03        8.66878633e-06  88.9514  88.2053  88.6089  0.0000
0202-03-27_12:07:27.640000      5776.47        5.83377700e-03        8.68077877e-06  88.9661  88.2135  88.6294  0.0000
0202-03-27_12:07:28.570000      5777.40        6.04950800e-03        8.68790610e-06  88.9782  88.2209  88.6379  0.0000
0202-03-27_12:07:29.465000      5778.30        6.07978600e-03        8.69385585e-06  88.9782  88.2209  88.6379  0.0000
0202-03-27_12:07:30.344000      5779.17        5.80067900e-03        8.68254510e-06  88.9989  88.2299  88.6472  0.0000
0202-03-27_12:07:31.220000      5780.05        5.93975000e-03        8.69370087e-06  89.0001  88.2385  88.6547  0.0000
0202-03-27_12:07:32.110000      5780.94        5.92557600e-03        8.68924514e-06  89.0063  88.2466  88.6560  0.0000
0202-03-27_12:07:32.980000      5781.81        6.05388500e-03        8.69785916e-06  89.0010  88.2555  88.6612  0.0000
0202-03-27_12:07:33.863000      5782.69        5.71874900e-03        8.70414976e-06  89.0131  88.2640  88.6743  0.0000
0202-03-27_12:07:34.740000      5783.57        5.89217800e-03        8.69981141e-06  89.0148  88.2722  88.6832  0.0000
0202-03-27_12:07:35.617000      5784.45        5.73373800e-03        8.70734154e-06  89.0418  88.2802  88.6993  0.0000
0202-03-27_12:07:36.500000      5785.33        5.41945700e-03        8.70839517e-06  89.0485  88.2898  88.7115  0.0000
0202-03-27_12:07:37.406000      5786.24        5.80045300e-03        8.71192721e-06  89.0485  88.2898  88.7115  0.0000
0202-03-27_12:07:38.277000      5787.11        5.63028900e-03        8.60349459e-06  89.0598  88.2978  88.7146  0.0000
0202-03-27_12:07:39.145000      5787.97        5.83792900e-03        8.71000132e-06  89.0725  88.3056  88.7192  0.0000
0202-03-27_12:07:40.020000      5788.85        5.93180500e-03        8.71567218e-06  89.0784  88.3135  88.7306  0.0000
0202-03-27_12:07:40.900000      5789.73        6.04505000e-03        8.70395859e-06  89.0805  88.3214  88.7310  0.0000
0202-03-27_12:07:41.760000      5790.59        5.81106300e-03        8.71564120e-06  89.0748  88.3299  88.7400  0.0000
0202-03-27_12:07:42.645000      5791.47        5.81714800e-03        8.72286146e-06  89.0923  88.3376  88.7470  0.0000
0202-03-27_12:07:43.560000      5792.39        5.85232400e-03        8.71890127e-06  89.1082  88.3464  88.7657  0.0000
0202-03-27_12:07:44.450000      5793.28        5.81284400e-03        8.71044061e-06  89.1112  88.3549  88.7701  0.0000
0202-03-27_12:07:45.330000      5794.16        5.57010300e-03        8.71539874e-06  89.1112  88.3549  88.7701  0.0000
0202-03-27_12:07:46.215000      5795.04        5.53574400e-03        8.71936524e-06  89.1105  88.3634  88.7798  0.0000
0202-03-27_12:07:47.094000      5795.92        5.65715200e-03        8.72351765e-06  89.1331  88.3727  88.7971  0.0000
0202-03-27_12:07:48.020000      5796.85        5.87830100e-03        8.72506707e-06  89.1407  88.3802  88.8005  0.0000
0202-03-27_12:07:48.900000      5797.73        5.58687800e-03        8.72066674e-06  89.1556  88.3885  88.8121  0.0000
0202-03-27_12:07:49.766000      5798.59        5.94093700e-03        8.49435663e-06  89.1525  88.3967  88.8107  0.0000
0202-03-27_12:07:50.645000      5799.47        5.88335000e-03        8.72450669e-06  89.1787  88.4049  88.8245  0.0000
0202-03-27_12:07:51.543000      5800.37        6.02353400e-03        8.73082832e-06  89.1696  88.4133  88.8198  0.0000
0202-03-27_12:07:52.420000      5801.25        6.02702400e-03        8.60597649e-06  89.1696  88.4133  88.8198  0.0000
0202-03-27_12:07:53.290000      5802.12        6.00624600e-03        8.72506451e-06  89.1824  88.4221  88.8383  0.0000
0202-03-27_12:07:54.160000      5802.99        6.09529800e-03        8.73160302e-06  89.1818  88.4296  88.8468  0.0000
0202-03-27_12:07:55.040000      5803.87        6.28980300e-03        8.73884752e-06  89.1937  88.4386  88.8582  0.0000
0202-03-27_12:07:55.910000      5804.74        6.03362600e-03        8.73832162e-06  89.1981  88.4475  88.8569  0.0000
0202-03-27_12:07:56.777000      5805.61        6.08869000e-03        8.73810473e-06  89.2160  88.4560  88.8707  0.0000
0202-03-27_12:07:57.656000      5806.49        6.20779600e-03        8.73187605e-06  89.2312  88.4654  88.8774  0.0000
0202-03-27_12:07:58.570000      5807.40        6.26991000e-03        8.73872445e-06  89.2352  88.4726  88.8889  0.0000
0202-03-27_12:07:59.450000      5808.28        6.00713200e-03        8.73726804e-06  89.2385  88.4809  88.8962  0.0000
0202-03-27_12:08:00.340000      5809.17        5.85811800e-03        8.73605947e-06  89.2385  88.4809  88.8962  0.0000
0202-03-27_12:08:01.215000      5810.05        5.91422100e-03        8.74226064e-06  89.2455  88.4895  88.8990  0.0000
0202-03-27_12:08:02.098000      5810.93        6.14798500e-03        8.73724054e-06  89.2773  88.4981  88.9176  0.0000
0202-03-27_12:08:03.020000      5811.85        6.24772400e-03        8.73287120e-06  89.2636  88.5062  88.9248  0.0000
0202-03-27_12:08:03.895000      5812.72        6.08067600e-03        8.73652783e-06  89.2746  88.5142  88.9250  0.0000
0202-03-27_12:08:04.760000      5813.59        6.27354800e-03        8.74861328e-06  89.2898  88.5228  88.9512  0.0000
0202-03-27_12:08:05.645000      5814.47        6.46144900e-03        8.74876817e-06  89.2869  88.5315  88.9514  0.0000
0202-03-27_12:08:06.527000      5815.36        6.14575700e-03        8.73581075e-06  89.3000  88.5398  88.9587  0.0000
0202-03-27_12:08:07.426000      5816.25        6.33655100e-03        8.74628536e-06  89.3000  88.5398  88.9587  0.0000
0202-03-27_12:08:08.293000      5817.12        5.92742900e-03        8.75084067e-06  89.2939  88.5475  88.9653  0.0000
0202-03-27_12:08:09.168000      5818.00        6.43911000e-03        8.74926027e-06  89.3049  88.5554  88.9600  0.0000
0202-03-27_12:08:10.050000      5818.88        6.35562300e-03        8.75369155e-06  89.3330  88.5640  88.9829  0.0000
0202-03-27_12:08:10.930000      5819.76        6.12237900e-03        8.75251403e-06  89.3428  88.5725  88.9913  0.0000
0202-03-27_12:08:11.797000      5820.62        5.81700200e-03        8.74585155e-06  89.3543  88.5802  89.0003  0.0000
0202-03-27_12:08:12.664000      5821.49        6.49558400e-03        8.75139693e-06  89.3566  88.5885  89.0154  0.0000
0202-03-27_12:08:13.574000      5822.40        6.25032000e-03        8.75068435e-06  89.3658  88.5969  89.0182  0.0000
0202-03-27_12:08:14.470000      5823.30        6.36185800e-03        8.75892722e-06  89.3707  88.6054  89.0232  0.0000
0202-03-27_12:08:15.344000      5824.17        6.18746300e-03        8.52865336e-06  89.3707  88.6054  89.0232  0.0000
0202-03-27_12:08:16.240000      5825.07        6.19265700e-03        8.75793556e-06  89.3587  88.6142  89.0251  0.0000
0202-03-27_12:08:17.117000      5825.95        6.24542000e-03        8.75731583e-06  89.3693  88.6227  89.0418  0.0000
0202-03-27_12:08:18.004000      5826.83        6.34916400e-03        8.76196486e-06  89.3904  88.6308  89.0545  0.0000
0202-03-27_12:08:18.883000      5827.71        6.17655000e-03        8.56903279e-06  89.3981  88.6397  89.0574  0.0000
0202-03-27_12:08:19.758000      5828.59        6.22456200e-03        8.76652112e-06  89.4283  88.6486  89.0628  0.0000
0202-03-27_12:08:20.645000      5829.48        6.32110800e-03        8.77371036e-06  89.4095  88.6566  89.0676  0.0000
0202-03-27_12:08:21.540000      5830.37        6.19079300e-03        8.77770787e-06  89.4348  88.6644  89.0739  0.0000
0202-03-27_12:08:22.418000      5831.25        6.27287000e-03        8.75970367e-06  89.4294  88.6715  89.0754  0.0000
0202-03-27_12:08:23.285000      5832.12        5.99391300e-03        8.76094320e-06  89.4294  88.6715  89.0754  0.0000
0202-03-27_12:08:24.152000      5832.98        6.16148000e-03        8.78000058e-06  89.4467  88.6800  89.1042  0.0000
0202-03-27_12:08:25.035000      5833.86        6.01996300e-03        8.76103578e-06  89.4477  88.6888  89.1000  0.0000
0202-03-27_12:08:25.910000      5834.74        6.37350100e-03        8.75576776e-06  89.4422  88.6967  89.1093  0.0000
0202-03-27_12:08:26.785000      5835.61        6.35754700e-03        8.76177947e-06  89.4681  88.7052  89.1289  0.0000
0202-03-27_12:08:27.668000      5836.50        6.45632100e-03        8.76363880e-06  89.4722  88.7147  89.1383  0.0000
0202-03-27_12:08:28.590000      5837.42        6.44793500e-03        8.76974349e-06  89.4781  88.7232  89.1319  0.0000
0202-03-27_12:08:29.470000      5838.30        6.17476800e-03        8.77368013e-06  89.5087  88.7315  89.1496  0.0000
0202-03-27_12:08:30.348000      5839.18        6.23547300e-03        8.76525515e-06  89.5087  88.7315  89.1496  0.0000
0202-03-27_12:08:31.227000      5840.06        6.34129900e-03        8.60792763e-06  89.5015  88.7393  89.1570  0.0000
0202-03-27_12:08:32.117000      5840.95        6.44036900e-03        8.69354825e-06  89.5167  88.7475  89.1626  0.0000
0202-03-27_12:08:33.023000      5841.85        6.28786700e-03        8.76813707e-06  89.5121  88.7538  89.1670  0.0000
0202-03-27_12:08:33.900000      5842.73        6.08445600e-03        8.76925265e-06  89.5395  88.7626  89.1955  0.0000
0202-03-27_12:08:34.773000      5843.60        5.91176900e-03        8.77315721e-06  89.5340  88.7713  89.1954  0.0000
0202-03-27_12:08:35.664000      5844.49        6.15243400e-03        8.77145588e-06  89.5378  88.7791  89.2022  0.0000
0202-03-27_12:08:36.562000      5845.39        6.34530900e-03        8.76618754e-06  89.5390  88.7874  89.2057  0.0000
0202-03-27_12:08:37.453000      5846.28        5.85641100e-03        8.77945053e-06  89.5595  88.7967  89.2186  0.0000
0202-03-27_12:08:38.320000      5847.15        6.11407000e-03        8.77895473e-06  89.5595  88.7967  89.2186  0.0000
0202-03-27_12:08:39.188000      5848.02        6.09959900e-03        8.78397482e-06  89.5732  88.8061  89.2276  0.0000
0202-03-27_12:08:40.070000      5848.90        6.20178600e-03        8.77706447e-06  89.5802  88.8142  89.2333  0.0000
0202-03-27_12:08:40.965000      5849.79        6.22724200e-03        8.78676382e-06  89.5864  88.8229  89.2355  0.0000
0202-03-27_12:08:41.844000      5850.67        6.26382700e-03        8.59197174e-06  89.5978  88.8308  89.2612  0.0000
0202-03-27_12:08:42.715000      5851.54        6.35785100e-03        8.71350788e-06  89.5949  88.8387  89.2543  0.0000
0202-03-27_12:08:43.594000      5852.42        6.22857600e-03        8.78775586e-06  89.6144  88.8472  89.2685  0.0000
0202-03-27_12:08:44.480000      5853.31        6.26471600e-03        8.78351048e-06  89.6176  88.8562  89.2779  0.0000
0202-03-27_12:08:45.350000      5854.18        6.38649600e-03        8.79023492e-06  89.6176  88.8562  89.2779  0.0000
0202-03-27_12:08:46.230000      5855.06        6.08238100e-03        8.78862354e-06  89.6398  88.8649  89.2925  0.0000
0202-03-27_12:08:47.110000      5855.94        6.10345600e-03        8.78840500e-06  89.6374  88.8718  89.2877  0.0000
0202-03-27_12:08:48.027000      5856.86        6.49988800e-03        8.78288926e-06  89.6457  88.8805  89.2990  0.0000
0202-03-27_12:08:48.906000      5857.73        6.27376700e-03        8.79354924e-06  89.6450  88.8886  89.2905  0.0000
0202-03-27_12:08:49.780000      5858.61        6.32371300e-03        8.80764891e-06  89.6528  88.8964  89.3110  0.0000
0202-03-27_12:08:50.664000      5859.49        6.50931400e-03        8.79320836e-06  89.6735  88.9052  89.3385  0.0000
0202-03-27_12:08:51.570000      5860.40        6.27763000e-03        8.79172095e-06  89.6712  88.9139  89.3388  0.0000
0202-03-27_12:08:52.465000      5861.30        6.22108200e-03        8.79382725e-06  89.6712  88.9139  89.3388  0.0000
0202-03-27_12:08:53.340000      5862.17        6.58189400e-03        8.78889346e-06  89.6844  88.9220  89.3461  0.0000
0202-03-27_12:08:54.207000      5863.03        6.42998400e-03        8.78991606e-06  89.6867  88.9302  89.3433  0.0000
0202-03-27_12:08:55.090000      5863.92        6.33855600e-03        8.79955342e-06  89.7084  88.9385  89.3476  0.0000
0202-03-27_12:08:55.980000      5864.81        6.25900400e-03        8.79344873e-06  89.7298  88.9473  89.3789  0.0000
0202-03-27_12:08:56.863000      5865.69        6.44957700e-03        8.79874773e-06  89.7261  88.9558  89.3775  0.0000
0202-03-27_12:08:57.734000      5866.56        6.24512700e-03        8.79936749e-06  89.7268  88.9638  89.3793  0.0000
0202-03-27_12:08:58.600000      5867.43        6.33625500e-03        8.79933759e-06  89.7420  88.9714  89.3852  0.0000
0202-03-27_12:08:59.484000      5868.31        6.32482600e-03        8.81002840e-06  89.7463  88.9796  89.3986  0.0000
0202-03-27_12:09:00.363000      5869.19        6.49261500e-03        8.79788100e-06  89.7463  88.9796  89.3986  0.0000
0202-03-27_12:09:01.246000      5870.07        6.67888300e-03        8.80637175e-06  89.7562  88.9884  89.4106  0.0000
0202-03-27_12:09:02.120000      5870.95        6.43346800e-03        8.80073192e-06  89.7673  88.9966  89.4096  0.0000
0202-03-27_12:09:03.027000      5871.86        6.34248500e-03        8.80178549e-06  89.7628  89.0049  89.4074  0.0000
0202-03-27_12:09:03.895000      5872.72        6.42968200e-03        8.80686759e-06  89.7810  89.0131  89.4278  0.0000
0202-03-27_12:09:04.770000      5873.60        6.43168600e-03        8.80358276e-06  89.7943  89.0206  89.4363  0.0000
0202-03-27_12:09:05.664000      5874.49        6.14152400e-03        8.81944879e-06  89.7898  89.0286  89.4522  0.0000
0202-03-27_12:09:06.570000      5875.40        6.45832700e-03        8.80897474e-06  89.8042  89.0376  89.4712  0.0000
0202-03-27_12:09:07.450000      5876.28        6.32504300e-03        8.80640272e-06  89.8108  89.0454  89.4603  0.0000
0202-03-27_12:09:08.320000      5877.15        6.45684000e-03        8.71046299e-06  89.8108  89.0454  89.4603  0.0000
0202-03-27_12:09:09.190000      5878.02        6.29610000e-03        8.56658445e-06  89.8172  89.0539  89.4749  0.0000
0202-03-27_12:09:10.060000      5878.89        6.30567200e-03        8.81067773e-06  89.8286  89.0621  89.4789  0.0000
0202-03-27_12:09:10.980000      5879.81        5.87770100e-03        8.81207240e-06  89.8360  89.0706  89.4869  0.0000
0202-03-27_12:09:11.860000      5880.69        6.18797400e-03        8.82304224e-06  89.8551  89.0785  89.4995  0.0000
0202-03-27_12:09:12.730000      5881.56        6.31487500e-03        8.81061594e-06  89.8437  89.0871  89.4984  0.0000
0202-03-27_12:09:13.613000      5882.44        6.34441100e-03        8.82257740e-06  89.8551  89.0951  89.5098  0.0000
0202-03-27_12:09:14.490000      5883.32        6.27532100e-03        8.81027506e-06  89.8670  89.1038  89.5239  0.0000
0202-03-27_12:09:15.355000      5884.18        6.65171700e-03        8.81675160e-06  89.8670  89.1038  89.5239  0.0000
0202-03-27_12:09:16.223000      5885.05        6.08148600e-03        8.82025678e-06  89.8741  89.1129  89.5344  0.0000
0202-03-27_12:09:17.100000      5885.93        6.23762500e-03        8.81743686e-06  89.8611  89.1212  89.5286  0.0000
0202-03-27_12:09:18             5886.83        6.28756800e-03        8.81576348e-06  89.8953  89.1289  89.5525  0.0000
0202-03-27_12:09:18.867000      5887.70        6.01432600e-03        8.60656158e-06  89.9037  89.1372  89.5534  0.0000
0202-03-27_12:09:19.758000      5888.59        6.05380700e-03        8.76584134e-06  89.9228  89.1454  89.5672  0.0000
0202-03-27_12:09:20.640000      5889.47        6.14553200e-03        8.61006325e-06  89.9256  89.1544  89.5855  0.0000
0202-03-27_12:09:21.580000      5890.41        6.12786900e-03        8.81538706e-06  89.9233  89.1628  89.5836  0.0000
0202-03-27_12:09:22.450000      5891.28        6.07562400e-03        8.83168142e-06  89.9229  89.1704  89.5889  0.0000
0202-03-27_12:09:23.320000      5892.15        6.41075800e-03        8.82371742e-06  89.9229  89.1704  89.5889  0.0000
0202-03-27_12:09:24.188000      5893.02        6.29625100e-03        8.83047285e-06  89.9393  89.1786  89.5966  0.0000
0202-03-27_12:09:25.074000      5893.90        6.19955600e-03        8.81764375e-06  89.9536  89.1863  89.6021  0.0000
0202-03-27_12:09:26             5894.83        6.33832900e-03        8.82979112e-06  89.9653  89.1958  89.6152  0.0000
0202-03-27_12:09:26.875000      5895.70        6.59962400e-03        8.83124756e-06  89.9902  89.2040  89.6376  0.0000
0202-03-27_12:09:27.754000      5896.58        6.69654300e-03        8.82966285e-06  89.9929  89.2127  89.6420  0.0000
0202-03-27_12:09:28.620000      5897.45        6.33929400e-03        8.78283994e-06  89.9779  89.2204  89.6358  0.0000
0202-03-27_12:09:29.490000      5898.32        6.29410100e-03        8.82467405e-06  90.0017  89.2281  89.6540  0.0000
0202-03-27_12:09:30.370000      5899.20        6.37706800e-03        8.83068576e-06  90.0017  89.2281  89.6540  0.0000
0202-03-27_12:09:31.246000      5900.07        6.27369300e-03        8.83462124e-06  89.9946  89.2359  89.6598  0.0000
0202-03-27_12:09:32.120000      5900.95        6.34397000e-03        8.82740101e-06  90.0158  89.2448  89.6688  0.0000
0202-03-27_12:09:32.992000      5901.82        6.37832900e-03        8.82920029e-06  90.0212  89.2536  89.6800  0.0000
0202-03-27_12:09:33.883000      5902.71        6.19369200e-03        8.82805757e-06  90.0380  89.2611  89.6843  0.0000
0202-03-27_12:09:34.758000      5903.59        6.48199700e-03        8.83255083e-06  90.0450  89.2696  89.6984  0.0000
