# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:32:51.016000      96490.14        6.49699500e-03        5.11330641e-06  86.0617  85.1396  85.7098  0.0000
0202-04-02_12:32:51.890000      96491.02        6.79220000e-03        4.98690236e-06  86.0051  85.1388  85.6478  0.0000
0202-04-02_12:32:52.832000      96491.96        6.86789300e-03        4.94500526e-06  86.0446  85.1473  85.5864  0.0000
0202-04-02_12:32:53.710000      96492.84        6.50768200e-03        5.10081788e-06  86.0662  85.1486  85.6265  0.0000
0202-04-02_12:32:54.582000      96493.71        6.70700900e-03        5.10400975e-06  86.0408  85.1626  85.6946  0.0000
0202-04-02_12:32:55.460000      96494.59        7.08547500e-03        5.13041236e-06  86.0255  85.1620  85.5793  0.0000
0202-04-02_12:32:56.360000      96495.48        6.81424000e-03        5.11135499e-06  86.0440  85.1667  85.6721  0.0000
0202-04-02_12:32:57.230000      96496.36        6.57543300e-03        5.12669429e-06  86.0440  85.1667  85.6721  0.0000
0202-04-02_12:32:58.110000      96497.23        6.56756500e-03        5.12495888e-06  86.1356  85.1799  85.6774  0.0000
0202-04-02_12:32:58.990000      96498.11        6.74544300e-03        5.11206747e-06  86.0629  85.1865  85.6813  0.0000
0202-04-02_12:32:59.870000      96499.00        6.79991100e-03        5.11981473e-06  86.0938  85.2036  85.6697  0.0000
0202-04-02_12:33:00.840000      96499.97        6.77616300e-03        4.94578055e-06  86.1316  85.2145  85.7437  0.0000
0202-04-02_12:33:01.720000      96500.85        6.73475300e-03        5.11349182e-06  86.0335  85.2234  85.6695  0.0000
0202-04-02_12:33:02.598000      96501.72        6.77616200e-03        5.11953450e-06  85.9936  85.2289  85.6464  0.0000
0202-04-02_12:33:03.477000      96502.60        6.63056300e-03        5.10785164e-06  86.0380  85.2319  85.6775  0.0000
0202-04-02_12:33:04.370000      96503.49        6.81853400e-03        5.05362092e-06  86.1636  85.2471  85.7017  0.0000
0202-04-02_12:33:05.246000      96504.37        6.99129100e-03        5.05839322e-06  86.1636  85.2471  85.7017  0.0000
0202-04-02_12:33:06.117000      96505.24        6.92168300e-03        5.11950348e-06  86.2223  85.2607  85.7655  0.0000
0202-04-02_12:33:06.984000      96506.11        7.12976700e-03        5.12849032e-06  86.0667  85.2697  85.7367  0.0000
0202-04-02_12:33:07.850000      96506.98        6.83990700e-03        5.14634148e-06  86.1208  85.2721  85.7272  0.0000
0202-04-02_12:33:08.720000      96507.84        6.49928800e-03        5.11432939e-06  86.1294  85.2778  85.7229  0.0000
0202-04-02_12:33:09.586000      96508.71        6.56882200e-03        5.12536144e-06  86.2610  85.2870  85.7813  0.0000
0202-04-02_12:33:10.465000      96509.59        6.48771300e-03        5.12780958e-06  86.1881  85.2955  85.7420  0.0000
0202-04-02_12:33:11.340000      96510.46        6.80043100e-03        5.13865571e-06  86.1188  85.3031  85.7247  0.0000
0202-04-02_12:33:12.230000      96511.36        6.72815200e-03        5.13245792e-06  86.1188  85.3031  85.7247  0.0000
0202-04-02_12:33:13.098000      96512.22        6.53743600e-03        5.11931851e-06  86.0965  85.3032  85.6877  0.0000
0202-04-02_12:33:13.970000      96513.09        6.77008200e-03        4.86412364e-06  86.0953  85.3146  85.7079  0.0000
0202-04-02_12:33:14.836000      96513.96        6.44615900e-03        5.13583500e-06  86.2655  85.3311  85.8122  0.0000
0202-04-02_12:33:15.715000      96514.84        6.52741900e-03        5.13973962e-06  86.2736  85.3393  85.8663  0.0000
0202-04-02_12:33:16.598000      96515.72        6.65387300e-03        5.12889349e-06  86.2592  85.3435  85.8464  0.0000
0202-04-02_12:33:17.465000      96516.59        6.68711900e-03        5.11841922e-06  86.2585  85.3534  85.7853  0.0000
0202-04-02_12:33:18.340000      96517.46        6.76630100e-03        5.12278868e-06  86.2351  85.3635  85.8412  0.0000
0202-04-02_12:33:19.227000      96518.35        6.78752700e-03        5.14047818e-06  86.2351  85.3635  85.8412  0.0000
0202-04-02_12:33:20.094000      96519.22        6.68215000e-03        5.14215371e-06  86.2990  85.3798  85.8909  0.0000
0202-04-02_12:33:20.973000      96520.10        6.50100500e-03        5.12445899e-06  86.2251  85.3850  85.8238  0.0000
0202-04-02_12:33:21.840000      96520.97        6.65083400e-03        5.13322888e-06  86.2746  85.3923  85.8440  0.0000
0202-04-02_12:33:22.707000      96521.83        6.20127400e-03        5.00691787e-06  86.3142  85.3955  85.8941  0.0000
0202-04-02_12:33:23.580000      96522.70        6.53796100e-03        5.02795938e-06  86.2818  85.3994  85.8546  0.0000
0202-04-02_12:33:24.445000      96523.57        6.66693500e-03        5.14797960e-06  86.3261  85.4195  85.8899  0.0000
0202-04-02_12:33:25.370000      96524.50        6.53024000e-03        5.13868576e-06  86.4451  85.4311  85.9288  0.0000
0202-04-02_12:33:26.254000      96525.38        6.73402000e-03        5.13205339e-06  86.4451  85.4311  85.9288  0.0000
0202-04-02_12:33:27.130000      96526.26        6.52794100e-03        5.12972923e-06  86.2556  85.4327  85.8785  0.0000
0202-04-02_12:33:28             96527.13        6.59124000e-03        5.14249669e-06  86.4366  85.4391  85.9645  0.0000
0202-04-02_12:33:28.887000      96528.01        6.52808700e-03        5.12734308e-06  86.3333  85.4427  85.9634  0.0000
0202-04-02_12:33:29.810000      96528.93        6.45810700e-03        5.14035845e-06  86.5030  85.4562  86.0206  0.0000
0202-04-02_12:33:30.676000      96529.80        6.71405300e-03        5.14749130e-06  86.3284  85.4596  85.9277  0.0000
0202-04-02_12:33:31.543000      96530.67        6.63865700e-03        5.13115792e-06  86.3309  85.4691  85.9632  0.0000
0202-04-02_12:33:32.430000      96531.56        6.54611800e-03        5.03695138e-06  86.4055  85.4773  86.0206  0.0000
0202-04-02_12:33:33.300000      96532.43        6.57698900e-03        5.16880956e-06  86.3571  85.4865  86.0022  0.0000
0202-04-02_12:33:34.200000      96533.33        6.55324200e-03        5.09979707e-06  86.3571  85.4865  86.0022  0.0000
0202-04-02_12:33:35.070000      96534.20        6.64585500e-03        5.14680737e-06  86.4710  85.4983  86.0244  0.0000
0202-04-02_12:33:35.938000      96535.06        6.74158500e-03        5.15182760e-06  86.4126  85.5062  85.9955  0.0000
0202-04-02_12:33:36.824000      96535.95        6.60830600e-03        5.13357121e-06  86.3060  85.5144  85.8856  0.0000
0202-04-02_12:33:37.707000      96536.83        6.91879700e-03        5.14212528e-06  86.3199  85.5166  85.9795  0.0000
0202-04-02_12:33:38.574000      96537.70        6.79472100e-03        5.14646375e-06  86.4169  85.5273  85.9818  0.0000
0202-04-02_12:33:39.440000      96538.57        6.63799100e-03        5.15699997e-06  86.4881  85.5444  86.0778  0.0000
0202-04-02_12:33:40.310000      96539.44        6.73342500e-03        5.13010156e-06  86.5352  85.5548  86.1048  0.0000
0202-04-02_12:33:41.207000      96540.33        6.87523900e-03        5.14686657e-06  86.5352  85.5548  86.1048  0.0000
0202-04-02_12:33:42.074000      96541.20        6.69016200e-03        5.13927444e-06  86.4520  85.5628  86.0572  0.0000
0202-04-02_12:33:42.957000      96542.08        7.01104500e-03        5.15306482e-06  86.5481  85.5623  86.0319  0.0000
0202-04-02_12:33:43.844000      96542.97        6.66812400e-03        5.14640216e-06  86.3512  85.5688  85.9809  0.0000
0202-04-02_12:33:44.720000      96543.84        6.88474000e-03        5.07943495e-06  86.4935  85.5828  86.0902  0.0000
0202-04-02_12:33:45.598000      96544.72        6.50471500e-03        5.14107207e-06  86.4844  85.5883  86.1161  0.0000
0202-04-02_12:33:46.484000      96545.61        6.56950100e-03        5.14940810e-06  86.4898  85.5959  86.0655  0.0000
0202-04-02_12:33:47.395000      96546.52        6.85112700e-03        5.15145336e-06  86.5239  85.6023  86.1031  0.0000
0202-04-02_12:33:48.280000      96547.41        6.31615400e-03        5.14234306e-06  86.5734  85.6112  86.1767  0.0000
0202-04-02_12:33:49.160000      96548.28        7.04711700e-03        5.14575171e-06  86.5734  85.6112  86.1767  0.0000
0202-04-02_12:33:50.027000      96549.15        6.51882000e-03        5.14761100e-06  86.5380  85.6178  86.0650  0.0000
0202-04-02_12:33:50.895000      96550.02        6.56230900e-03        5.15799233e-06  86.5086  85.6283  86.1234  0.0000
0202-04-02_12:33:51.816000      96550.94        6.78582800e-03        5.14897455e-06  86.5117  85.6378  86.0167  0.0000
0202-04-02_12:33:52.688000      96551.81        6.59785600e-03        5.16034750e-06  86.4961  85.6469  86.2108  0.0000
0202-04-02_12:33:53.555000      96552.68        6.70516200e-03        5.14138239e-06  86.5399  85.6485  86.0854  0.0000
0202-04-02_12:33:54.440000      96553.57        6.36721200e-03        5.15963550e-06  86.5179  85.6573  86.1032  0.0000
0202-04-02_12:33:55.375000      96554.50        6.42079000e-03        5.16115396e-06  86.5394  85.6677  86.1389  0.0000
0202-04-02_12:33:56.258000      96555.38        6.66404700e-03        5.14386210e-06  86.5394  85.6677  86.1389  0.0000
0202-04-02_12:33:57.137000      96556.26        6.26769500e-03        5.15213615e-06  86.5319  85.6737  86.1307  0.0000
0202-04-02_12:33:58.023000      96557.15        6.38761800e-03        5.16617416e-06  86.5570  85.6863  86.1711  0.0000
0202-04-02_12:33:58.902000      96558.03        6.97409600e-03        5.11110674e-06  86.6187  85.6961  86.2726  0.0000
0202-04-02_12:33:59.830000      96558.95        6.91383800e-03        5.14628564e-06  86.6437  85.7036  86.2148  0.0000
0202-04-02_12:34:00.703000      96559.83        7.09431400e-03        5.16624014e-06  86.6320  85.7124  86.2670  0.0000
0202-04-02_12:34:01.582000      96560.71        6.85187000e-03        5.15387551e-06  86.6455  85.7213  86.1832  0.0000
0202-04-02_12:34:02.460000      96561.58        6.77365300e-03        5.16214960e-06  86.6221  85.7242  86.1788  0.0000
0202-04-02_12:34:03.402000      96562.53        6.88637700e-03        5.16373002e-06  86.6273  85.7360  86.1948  0.0000
0202-04-02_12:34:04.270000      96563.40        6.82545000e-03        5.15688145e-06  86.7000  85.7499  86.2614  0.0000
0202-04-02_12:34:05.140000      96564.26        7.08993100e-03        5.16459827e-06  86.7000  85.7499  86.2614  0.0000
0202-04-02_12:34:06.008000      96565.13        6.96755700e-03        5.15518020e-06  86.6027  85.7583  86.2652  0.0000
0202-04-02_12:34:06.887000      96566.01        6.90841200e-03        5.15911581e-06  86.6723  85.7670  86.2422  0.0000
0202-04-02_12:34:07.820000      96566.95        6.93980200e-03        5.17110854e-06  86.6638  85.7718  86.2685  0.0000
0202-04-02_12:34:08.690000      96567.82        7.03055900e-03        5.15772132e-06  86.6557  85.7778  86.2622  0.0000
0202-04-02_12:34:09.570000      96568.70        6.66084800e-03        4.93906270e-06  86.7293  85.7875  86.3265  0.0000
0202-04-02_12:34:10.460000      96569.59        6.79657700e-03        4.92744183e-06  86.6044  85.7927  86.2703  0.0000
0202-04-02_12:34:11.355000      96570.48        6.58292700e-03        5.15239146e-06  86.6728  85.8054  86.3121  0.0000
0202-04-02_12:34:12.254000      96571.38        6.46077700e-03        5.16646035e-06  86.6728  85.8054  86.3121  0.0000
0202-04-02_12:34:13.137000      96572.26        6.64659800e-03        5.15248432e-06  86.7224  85.8101  86.2986  0.0000
0202-04-02_12:34:14.010000      96573.14        6.77854500e-03        5.16835068e-06  86.7437  85.8236  86.3057  0.0000
0202-04-02_12:34:14.890000      96574.02        7.00815100e-03        5.16890849e-06  86.7763  85.8316  86.3238  0.0000
0202-04-02_12:34:15.824000      96574.95        6.91702300e-03        5.16661533e-06  86.7433  85.8397  86.2922  0.0000
0202-04-02_12:34:16.690000      96575.82        6.73788200e-03        5.15883636e-06  86.6636  85.8420  86.2436  0.0000
0202-04-02_12:34:17.560000      96576.68        6.93416600e-03        5.15384356e-06  86.7605  85.8522  86.3580  0.0000
0202-04-02_12:34:18.438000      96577.56        6.51881700e-03        5.17742620e-06  86.6639  85.8572  86.2674  0.0000
0202-04-02_12:34:19.363000      96578.49        6.78337300e-03        5.16518557e-06  86.7412  85.8690  86.3695  0.0000
0202-04-02_12:34:20.258000      96579.38        6.62842300e-03        5.15148840e-06  86.7412  85.8690  86.3695  0.0000
0202-04-02_12:34:21.137000      96580.26        6.52304600e-03        5.16843938e-06  86.7547  85.8792  86.4299  0.0000
0202-04-02_12:34:22.023000      96581.15        7.10158200e-03        5.18672292e-06  86.8274  85.8854  86.4279  0.0000
0202-04-02_12:34:22.902000      96582.03        7.12896500e-03        5.17791887e-06  86.7534  85.8950  86.3636  0.0000
0202-04-02_12:34:23.820000      96582.94        7.07456900e-03        5.17364356e-06  86.8585  85.9026  86.3564  0.0000
0202-04-02_12:34:24.700000      96583.82        7.01193700e-03        4.80115583e-06  86.8098  85.9128  86.4569  0.0000
0202-04-02_12:34:25.580000      96584.70        7.06150900e-03        5.17643260e-06  86.8501  85.9221  86.4466  0.0000
0202-04-02_12:34:26.453000      96585.58        6.96295900e-03        5.17125743e-06  86.6985  85.9226  86.3696  0.0000
0202-04-02_12:34:27.402000      96586.53        7.14069000e-03        5.16549345e-06  86.8220  85.9312  86.3788  0.0000
0202-04-02_12:34:28.273000      96587.40        7.13059800e-03        5.16911895e-06  86.8488  85.9369  86.3904  0.0000
0202-04-02_12:34:29.137000      96588.26        6.97015800e-03        5.17230980e-06  86.8488  85.9369  86.3904  0.0000
0202-04-02_12:34:30.004000      96589.13        7.29541900e-03        5.18114171e-06  86.9246  85.9522  86.4980  0.0000
0202-04-02_12:34:30.883000      96590.01        6.73476800e-03        5.19691510e-06  86.8464  85.9620  86.5191  0.0000
0202-04-02_12:34:31.790000      96590.91        7.03664900e-03        5.17509883e-06  87.0061  85.9801  86.4945  0.0000
0202-04-02_12:34:32.660000      96591.78        7.27493200e-03        5.17949926e-06  86.8490  85.9798  86.4320  0.0000
0202-04-02_12:34:33.527000      96592.65        6.78203300e-03        5.17708211e-06  86.8841  85.9881  86.4795  0.0000
0202-04-02_12:34:34.414000      96593.54        6.89854200e-03        5.17912881e-06  86.9685  85.9985  86.5690  0.0000
0202-04-02_12:34:35.280000      96594.40        7.04896500e-03        5.17451087e-06  86.9470  86.0111  86.5507  0.0000
0202-04-02_12:34:36.156000      96595.28        6.98121200e-03        5.17832253e-06  86.9470  86.0111  86.5507  0.0000
0202-04-02_12:34:37.035000      96596.16        6.96674200e-03        5.17770275e-06  86.8647  86.0139  86.4373  0.0000
0202-04-02_12:34:37.926000      96597.05        6.47792700e-03        5.18675156e-06  86.9311  86.0227  86.4843  0.0000
0202-04-02_12:34:38.830000      96597.95        7.23196900e-03        5.19642012e-06  86.8899  86.0260  86.4886  0.0000
0202-04-02_12:34:39.707000      96598.83        7.02306900e-03        5.18346672e-06  86.9622  86.0398  86.5055  0.0000
0202-04-02_12:34:40.582000      96599.71        7.01305100e-03        5.18945123e-06  86.9518  86.0448  86.4823  0.0000
0202-04-02_12:34:41.460000      96600.59        6.68452700e-03        5.16462901e-06  86.9770  86.0579  86.5929  0.0000
0202-04-02_12:34:42.336000      96601.46        6.83650800e-03        5.04343100e-06  86.9419  86.0659  86.5392  0.0000
0202-04-02_12:34:43.240000      96602.36        6.87331400e-03        5.11594530e-06  86.9419  86.0659  86.5392  0.0000
0202-04-02_12:34:44.105000      96603.23        6.84266500e-03        5.17863605e-06  86.9041  86.0696  86.5474  0.0000
0202-04-02_12:34:44.973000      96604.10        6.79391000e-03        5.19729145e-06  86.9846  86.0819  86.5893  0.0000
0202-04-02_12:34:45.860000      96604.98        6.83940000e-03        5.19462801e-06  87.0312  86.0925  86.5852  0.0000
0202-04-02_12:34:46.730000      96605.85        6.62909100e-03        5.18607439e-06  86.9770  86.1000  86.5806  0.0000
0202-04-02_12:34:47.598000      96606.72        6.97846900e-03        5.18756186e-06  86.9870  86.1011  86.5398  0.0000
0202-04-02_12:34:48.470000      96607.60        7.23538100e-03        5.18997902e-06  87.1622  86.1126  86.7239  0.0000
0202-04-02_12:34:49.395000      96608.52        6.74485600e-03        5.19459636e-06  86.9385  86.1246  86.4944  0.0000
0202-04-02_12:34:50.273000      96609.40        6.91791200e-03        5.00872423e-06  86.9385  86.1246  86.4944  0.0000
0202-04-02_12:34:51.152000      96610.28        6.60971900e-03        5.18412210e-06  87.0163  86.1286  86.6246  0.0000
0202-04-02_12:34:52.020000      96611.14        6.79679900e-03        5.19041114e-06  86.9621  86.1310  86.6189  0.0000
0202-04-02_12:34:52.910000      96612.03        6.91145300e-03        5.20255887e-06  87.0242  86.1391  86.6203  0.0000
0202-04-02_12:34:53.805000      96612.93        6.77824700e-03        5.20509996e-06  87.0265  86.1502  86.6678  0.0000
0202-04-02_12:34:54.688000      96613.81        7.08762500e-03        5.19725975e-06  87.1473  86.1658  86.7017  0.0000
0202-04-02_12:34:55.555000      96614.68        6.98677400e-03        5.18529797e-06  87.0512  86.1772  86.6066  0.0000
0202-04-02_12:34:56.450000      96615.57        6.49602700e-03        5.19651598e-06  87.0075  86.1810  86.6123  0.0000
0202-04-02_12:34:57.400000      96616.52        6.89134000e-03        4.94767328e-06  87.1037  86.1871  86.6670  0.0000
0202-04-02_12:34:58.270000      96617.40        6.90521700e-03        5.21346582e-06  87.0962  86.1949  86.7080  0.0000
0202-04-02_12:34:59.140000      96618.26        6.96013300e-03        5.19899395e-06  87.0962  86.1949  86.7080  0.0000
0202-04-02_12:35:00.016000      96619.14        7.07901800e-03        5.21219525e-06  87.0984  86.2057  86.6532  0.0000
0202-04-02_12:35:00.900000      96620.02        6.88036100e-03        5.20181393e-06  87.1283  86.2194  86.6936  0.0000
0202-04-02_12:35:01.824000      96620.95        7.18365700e-03        5.19784733e-06  87.0965  86.2265  86.7189  0.0000
0202-04-02_12:35:02.703000      96621.83        6.83695300e-03        5.21544909e-06  87.1462  86.2340  86.6798  0.0000
0202-04-02_12:35:03.570000      96622.70        6.88882600e-03        5.21671738e-06  87.2007  86.2432  86.8062  0.0000
0202-04-02_12:35:04.445000      96623.57        6.88422400e-03        5.21265785e-06  87.0954  86.2547  86.7362  0.0000
0202-04-02_12:35:05.406000      96624.53        7.06366300e-03        5.22725365e-06  87.1856  86.2615  86.7832  0.0000
0202-04-02_12:35:06.297000      96625.42        7.13037800e-03        5.19406442e-06  87.1799  86.2614  86.7844  0.0000
0202-04-02_12:35:07.170000      96626.30        6.98159000e-03        5.22009519e-06  87.1799  86.2614  86.7844  0.0000
0202-04-02_12:35:08.050000      96627.18        7.05973300e-03        5.21079846e-06  87.1220  86.2646  86.6989  0.0000
0202-04-02_12:35:08.926000      96628.05        7.07962200e-03        5.22325656e-06  87.2325  86.2778  86.8055  0.0000
0202-04-02_12:35:09.797000      96628.92        7.01914100e-03        5.19920894e-06  87.2406  86.2928  86.8102  0.0000
0202-04-02_12:35:10.680000      96629.81        6.83844000e-03        5.18197902e-06  87.2164  86.2992  86.7956  0.0000
0202-04-02_12:35:11.555000      96630.68        7.01980600e-03        5.23487725e-06  87.1097  86.3035  86.7215  0.0000
0202-04-02_12:35:12.434000      96631.56        6.86077500e-03        5.23252208e-06  87.1288  86.3107  86.7171  0.0000
0202-04-02_12:35:13.305000      96632.43        7.23456800e-03        5.23230514e-06  87.2422  86.3221  86.8365  0.0000
0202-04-02_12:35:14.195000      96633.32        6.88912300e-03        5.23255305e-06  87.2422  86.3221  86.8365  0.0000
0202-04-02_12:35:15.080000      96634.21        6.66612400e-03        5.23593075e-06  87.2131  86.3277  86.8067  0.0000
0202-04-02_12:35:15.957000      96635.08        6.82011000e-03        5.24219056e-06  87.2949  86.3364  86.8049  0.0000
0202-04-02_12:35:16.860000      96635.99        7.04140100e-03        5.24550642e-06  87.4197  86.3527  86.8689  0.0000
0202-04-02_12:35:17.727000      96636.85        6.71925700e-03        5.24897714e-06  87.2234  86.3587  86.7754  0.0000
0202-04-02_12:35:18.598000      96637.72        6.90656000e-03        5.23878181e-06  87.3492  86.3661  86.9473  0.0000
0202-04-02_12:35:19.473000      96638.60        6.97787400e-03        5.13059925e-06  87.2334  86.3695  86.8256  0.0000
0202-04-02_12:35:20.363000      96639.49        7.20940600e-03        5.22170713e-06  87.1882  86.3800  86.7664  0.0000
0202-04-02_12:35:21.266000      96640.39        6.93216000e-03        5.25895620e-06  87.1882  86.3800  86.7664  0.0000
0202-04-02_12:35:22.140000      96641.27        6.68860500e-03        5.25266541e-06  87.2099  86.3826  86.8606  0.0000
0202-04-02_12:35:23.030000      96642.16        6.92021400e-03        5.25703485e-06  87.2971  86.3954  86.8569  0.0000
0202-04-02_12:35:23.910000      96643.03        7.01824400e-03        5.02932776e-06  87.2776  86.4035  86.9094  0.0000
0202-04-02_12:35:24.832000      96643.96        7.16183900e-03        5.27308715e-06  87.2855  86.4165  86.9131  0.0000
0202-04-02_12:35:25.700000      96644.83        7.03085900e-03        5.27327308e-06  87.2862  86.4255  86.8971  0.0000
0202-04-02_12:35:26.566000      96645.69        6.94685300e-03        5.27628005e-06  87.3536  86.4379  86.9498  0.0000
0202-04-02_12:35:27.438000      96646.56        6.97171300e-03        5.27280894e-06  87.2916  86.4386  86.8475  0.0000
0202-04-02_12:35:28.355000      96647.48        7.03731500e-03        5.28554542e-06  87.2487  86.4500  86.8853  0.0000
0202-04-02_12:35:29.250000      96648.38        6.89817300e-03        5.27445138e-06  87.2487  86.4500  86.8853  0.0000
0202-04-02_12:35:30.130000      96649.26        6.72444900e-03        5.27277799e-06  87.3273  86.4541  86.9983  0.0000
0202-04-02_12:35:31             96650.13        6.82233100e-03        5.29013183e-06  87.3791  86.4668  86.9509  0.0000
0202-04-02_12:35:31.870000      96651.00        6.90188400e-03        5.29589697e-06  87.3591  86.4718  86.9787  0.0000
0202-04-02_12:35:32.754000      96651.88        6.96459100e-03        5.27746099e-06  87.3797  86.4764  86.9336  0.0000
0202-04-02_12:35:33.633000      96652.76        6.88756000e-03        5.29143700e-06  87.3981  86.4938  86.9702  0.0000
0202-04-02_12:35:34.520000      96653.65        6.72303600e-03        5.30810909e-06  87.3408  86.4993  86.9477  0.0000
0202-04-02_12:35:35.414000      96654.54        6.68682200e-03        5.30482428e-06  87.3822  86.5036  86.9924  0.0000
0202-04-02_12:35:36.293000      96655.42        6.81431400e-03        5.30693151e-06  87.3904  86.5095  86.9722  0.0000
0202-04-02_12:35:37.168000      96656.29        6.55807000e-03        5.30786120e-06  87.3904  86.5095  86.9722  0.0000
0202-04-02_12:35:38.050000      96657.18        6.69899200e-03        5.32323599e-06  87.4118  86.5189  87.0093  0.0000
0202-04-02_12:35:38.918000      96658.04        6.53580500e-03        5.26469627e-06  87.4160  86.5335  86.9994  0.0000
0202-04-02_12:35:39.810000      96658.93        6.72823000e-03        5.32329656e-06  87.5165  86.5440  87.0689  0.0000
0202-04-02_12:35:40.688000      96659.81        6.47517500e-03        5.33885303e-06  87.4255  86.5497  87.0637  0.0000
0202-04-02_12:35:41.566000      96660.69        6.63546700e-03        5.33401877e-06  87.4417  86.5579  87.0241  0.0000
0202-04-02_12:35:42.434000      96661.56        6.91197200e-03        5.33308906e-06  87.5020  86.5627  87.0740  0.0000
0202-04-02_12:35:43.300000      96662.43        6.99404800e-03        5.33649788e-06  87.4546  86.5698  87.0604  0.0000
0202-04-02_12:35:44.207000      96663.33        6.60793700e-03        5.11728021e-06  87.4546  86.5698  87.0604  0.0000
0202-04-02_12:35:45.074000      96664.20        6.88740900e-03        5.36689686e-06  87.5289  86.5856  87.1092  0.0000
0202-04-02_12:35:45.953000      96665.08        6.75272000e-03        5.37417927e-06  87.4980  86.5947  87.0265  0.0000
0202-04-02_12:35:46.840000      96665.96        6.77438900e-03        5.34198167e-06  87.4048  86.6004  87.0819  0.0000
0202-04-02_12:35:47.707000      96666.83        7.04406600e-03        5.36376698e-06  87.5285  86.6071  87.1636  0.0000
0202-04-02_12:35:48.586000      96667.71        6.73691500e-03        5.34845837e-06  87.5429  86.6165  87.1319  0.0000
0202-04-02_12:35:49.470000      96668.59        6.77936300e-03        5.37179089e-06  87.6187  86.6258  87.1611  0.0000
0202-04-02_12:35:50.380000      96669.51        6.50100300e-03        5.35697902e-06  87.6552  86.6338  87.1997  0.0000
0202-04-02_12:35:51.277000      96670.40        6.72325900e-03        5.35075019e-06  87.6552  86.6338  87.1997  0.0000
0202-04-02_12:35:52.156000      96671.28        6.85297600e-03        5.37129590e-06  87.4585  86.6375  87.0747  0.0000
0202-04-02_12:35:53.047000      96672.17        6.69624600e-03        5.36866185e-06  87.5916  86.6430  87.1145  0.0000
0202-04-02_12:35:53.926000      96673.05        7.28220400e-03        5.39267836e-06  87.5532  86.6567  87.0885  0.0000
0202-04-02_12:35:54.832000      96673.96        6.73684000e-03        5.38403241e-06  87.6020  86.6673  87.1985  0.0000
0202-04-02_12:35:55.703000      96674.83        6.75806500e-03        5.36710916e-06  87.5250  86.6723  87.1467  0.0000
0202-04-02_12:35:56.570000      96675.70        6.80437200e-03        5.38155002e-06  87.6042  86.6804  87.2233  0.0000
0202-04-02_12:35:57.440000      96676.57        6.62879200e-03        5.39416253e-06  87.6242  86.6835  87.2265  0.0000
0202-04-02_12:35:58.312000      96677.44        6.70292700e-03        5.39797417e-06  87.5796  86.6954  87.1474  0.0000
0202-04-02_12:35:59.207000      96678.33        6.88117700e-03        5.39267509e-06  87.5796  86.6954  87.1474  0.0000
0202-04-02_12:36:00.074000      96679.20        6.69580100e-03        5.40206473e-06  87.5824  86.7051  87.1767  0.0000
0202-04-02_12:36:00.940000      96680.07        6.98232400e-03        5.39518231e-06  87.6209  86.7086  87.2301  0.0000
0202-04-02_12:36:01.832000      96680.96        6.77068000e-03        5.41173152e-06  87.5608  86.7178  87.1887  0.0000
0202-04-02_12:36:02.710000      96681.84        6.55339700e-03        5.42465394e-06  87.6349  86.7254  87.2499  0.0000
0202-04-02_12:36:03.590000      96682.71        6.75821500e-03        5.41730954e-06  87.6036  86.7374  87.2533  0.0000
0202-04-02_12:36:04.465000      96683.59        7.08785400e-03        5.43277302e-06  87.7081  86.7515  87.2650  0.0000
0202-04-02_12:36:05.360000      96684.48        6.84645200e-03        5.42313544e-06  87.6398  86.7549  87.2534  0.0000
0202-04-02_12:36:06.234000      96685.36        6.67547400e-03        5.43580994e-06  87.6398  86.7549  87.2534  0.0000
0202-04-02_12:36:07.130000      96686.25        6.81417100e-03        5.43023176e-06  87.6559  86.7628  87.2310  0.0000
0202-04-02_12:36:08.004000      96687.13        6.69951600e-03        5.44303022e-06  87.6397  86.7730  87.2707  0.0000
0202-04-02_12:36:08.883000      96688.01        7.17237900e-03        5.43993130e-06  87.6250  86.7841  87.1982  0.0000
0202-04-02_12:36:09.770000      96688.89        6.97223800e-03        5.45424823e-06  87.7200  86.7900  87.2726  0.0000
0202-04-02_12:36:10.656000      96689.78        6.72348700e-03        5.43729726e-06  87.7628  86.8004  87.3305  0.0000
0202-04-02_12:36:11.530000      96690.66        6.74418900e-03        5.47414315e-06  87.6408  86.8098  87.2108  0.0000
0202-04-02_12:36:12.414000      96691.54        6.77802700e-03        5.45347554e-06  87.7759  86.8180  87.3503  0.0000
0202-04-02_12:36:13.293000      96692.42        6.81037900e-03        5.46199801e-06  87.7443  86.8262  87.3654  0.0000
0202-04-02_12:36:14.160000      96693.28        7.15352200e-03        5.46735910e-06  87.7443  86.8262  87.3654  0.0000
0202-04-02_12:36:15.030000      96694.16        6.83086000e-03        5.49428856e-06  87.7140  86.8329  87.2693  0.0000
0202-04-02_12:36:15.910000      96695.04        6.61765700e-03        5.48781186e-06  87.8362  86.8399  87.3595  0.0000
0202-04-02_12:36:16.830000      96695.95        6.94358400e-03        5.47990968e-06  87.7854  86.8442  87.3214  0.0000
0202-04-02_12:36:17.695000      96696.82        7.08977500e-03        5.51247910e-06  87.8216  86.8555  87.3736  0.0000
0202-04-02_12:36:18.574000      96697.70        7.02951700e-03        5.50401583e-06  87.8261  86.8669  87.3998  0.0000
