# Tc_lossless =  nan K, Tc_50 = 1.97 K, Tc_superconducting = 0.00 K, pr
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  770  2037.64        4.48406600e-03        6.25934814e-05  91.9481  89.6087
  771  2038.55        4.96566700e-03        6.23094711e-05  91.9977  89.6597
  772  2039.56        4.68988400e-03        6.19042949e-05  91.8870  89.5406
  773  2040.50        4.68765800e-03        6.14735221e-05  91.9414  89.5950
  774  2041.44        4.24137300e-03        6.12199825e-05  91.9414  89.5950
  775  2042.34        4.59350500e-03        6.08587425e-05  91.9737  89.6352
  776  2043.25        4.66302600e-03        6.05133746e-05  91.9389  89.6011
  777  2044.18        4.68046100e-03        6.02650936e-05  91.9783  89.6425
  778  2045.08        4.46336600e-03        5.98262640e-05  91.8900  89.5554
  779  2045.97        4.58074200e-03        5.95569726e-05  91.9280  89.5718
  780  2046.85        4.58534200e-03        5.92396180e-05  91.9432  89.5950
  781  2047.76        4.79026900e-03        5.89019329e-05  91.9196  89.5762
  782  2048.67        4.70679900e-03        5.85202148e-05  91.9470  89.6095
  783  2049.58        4.51945600e-03        5.82242737e-05  91.8876  89.5423
  784  2050.52        4.53117800e-03        5.78272168e-05  91.9104  89.5640
  785  2051.56        4.55328900e-03        5.75166796e-05  91.8976  89.5558
  786  2052.47        4.53036300e-03        5.71389280e-05  91.9232  89.5791
  787  2053.35        4.67304000e-03        5.68229833e-05  91.8947  89.5549
  788  2054.24        4.54713100e-03        5.65305563e-05  91.8947  89.5549
  789  2055.11        4.59335600e-03        5.61811904e-05  91.8934  89.5512
  790  2055.99        4.86060700e-03        5.58946077e-05  91.8958  89.5547
  791  2056.87        4.72453300e-03        5.55562115e-05  91.8804  89.5301
  792  2057.78        4.51277900e-03        5.53156466e-05  91.9123  89.5627
  793  2058.68        4.63245500e-03        5.48493899e-05  91.9005  89.5552
  794  2059.62        4.74129900e-03        5.46454127e-05  91.8853  89.5371
  795  2060.58        4.83663900e-03        5.42679399e-05  91.8896  89.5463
  796  2061.50        4.66784500e-03        5.38161877e-05  91.8640  89.5091
  797  2062.45        4.72579200e-03        5.35209587e-05  91.9073  89.5427
  798  2063.66        4.80525500e-03        5.30703527e-05  91.9073  89.5427
  799  2064.68        4.68149800e-03        5.26882936e-05  91.8611  89.5212
  800  2065.61        4.53295900e-03        5.23027022e-05  91.8794  89.5300
  801  2066.58        4.54497800e-03        5.19495247e-05  91.8414  89.4902
  802  2067.55        4.56397200e-03        5.16760808e-05  91.8716  89.5172
  803  2068.50        4.46818400e-03        5.13042791e-05  91.8948  89.5516
  804  2069.46        4.75554100e-03        5.08971194e-05  91.8559  89.5082
  805  2070.39        4.93806000e-03        5.06349229e-05  91.8559  89.5082
  806  2071.28        4.47656600e-03        5.02659044e-05  91.8639  89.5200
  807  2072.16        4.74663600e-03        4.99007966e-05  91.8169  89.4634
  808  2073.04        4.85518400e-03        4.95283126e-05  91.8632  89.4773
  809  2073.92        4.64024100e-03        4.92816122e-05  91.8719  89.5254
  810  2074.79        4.85065800e-03        4.89869722e-05  91.8409  89.4952
  811  2075.74        4.48087000e-03        4.86226389e-05  91.8552  89.5111
  812  2076.67        4.71755200e-03        4.83632564e-05  91.7867  89.4236
  813  2077.70        4.69499700e-03        4.80861561e-05  91.8522  89.4676
  814  2078.62        4.42856300e-03        4.76510442e-05  91.8445  89.4941
  815  2079.59        4.49073800e-03        4.73350221e-05  91.8315  89.4849
  816  2080.55        4.68431300e-03        4.69093936e-05  91.8472  89.4958
  817  2081.47        4.42692900e-03        4.65477874e-05  91.7834  89.4179
  818  2082.42        4.45438200e-03        4.63381677e-05  91.7834  89.4179
  819  2083.50        4.50461200e-03        4.59472765e-05  91.8218  89.4439
  820  2084.56        4.51232900e-03        4.55218338e-05  91.8138  89.4619
  821  2085.54        4.63490000e-03        4.52230406e-05  91.8301  89.4899
  822  2086.47        4.65701100e-03        4.49604118e-05  91.7621  89.3966
  823  2087.37        4.65441500e-03        4.47314674e-05  91.7955  89.4239
  824  2088.25        4.55670000e-03        4.43010758e-05  91.7955  89.4239
  825  2089.18        4.52932200e-03        4.40884936e-05  91.7859  89.4295
  826  2090.09        4.53607400e-03        4.37747647e-05  91.8046  89.4619
  827  2091.03        4.50253700e-03        4.35128801e-05  91.8148  89.4665
  828  2091.92        4.41943800e-03        4.32615316e-05  91.7380  89.3697
  829  2092.82        4.58303800e-03        4.28887070e-05  91.7788  89.4077
  830  2093.70        4.81155900e-03        4.26293933e-05  91.7469  89.4076
  831  2094.70        4.63170900e-03        4.22995166e-05  91.8039  89.4509
  832  2095.67        4.82936600e-03        4.19402961e-05  91.7939  89.4418
  833  2096.59        4.87165700e-03        4.17160314e-05  91.7184  89.3549
  834  2097.55        4.68921200e-03        4.14693921e-05  91.7761  89.3886
  835  2098.51        4.72200600e-03        4.10771693e-05  91.7280  89.3670
  836  2099.44        4.76481900e-03        4.08921961e-05  91.7875  89.4381
  837  2100.37        4.73877600e-03        4.05479956e-05  91.7875  89.4381
  838  2101.32        4.74233800e-03        4.02548121e-05  91.7781  89.4335
  839  2102.21        4.83144600e-03        4.00131629e-05  91.6894  89.3280
  840  2103.08        4.91669500e-03        3.96759134e-05  91.7504  89.3920
  841  2103.96        4.65723500e-03        3.94411439e-05  91.7066  89.3593
  842  2105.03        4.65708600e-03        3.92324994e-05  91.7739  89.4244
  843  2106.04        4.55032000e-03        3.88935866e-05  91.7619  89.4144
  844  2106.97        4.57302400e-03        3.86396660e-05  91.6873  89.3277
  845  2107.86        4.30191500e-03        3.84429813e-05  91.7372  89.3690
  846  2108.77        4.44800500e-03        3.81908259e-05  91.6887  89.3275
  847  2109.74        4.60418600e-03        3.78166073e-05  91.7578  89.4075
  848  2110.74        4.70828200e-03        3.76273600e-05  91.7373  89.3845
  849  2111.63        4.61561300e-03        3.73864611e-05  91.6831  89.3262
  850  2112.54        4.35926800e-03        3.71092674e-05  91.7205  89.3526
  851  2113.47        4.58571100e-03        3.68882567e-05  91.6743  89.3093
  852  2114.37        4.63364100e-03        3.66364736e-05  91.7333  89.3821
  853  2115.24        4.47953700e-03        3.63432903e-05  91.7333  89.3821
  854  2116.18        4.53726100e-03        3.61307083e-05  91.7029  89.3525
  855  2117.08        4.61019400e-03        3.59247743e-05  91.6714  89.3086
  856  2117.99        4.71228700e-03        3.55846426e-05  91.7044  89.3432
  857  2118.88        4.71043200e-03        3.54373537e-05  91.6546  89.2907
  858  2119.78        4.54148900e-03        3.50562244e-05  91.7219  89.3663
  859  2120.69        4.31556400e-03        3.49976252e-05  91.6876  89.3452
  860  2121.63        4.69336600e-03        3.47265056e-05  91.6565  89.2921
  861  2122.55        4.64721700e-03        3.45359258e-05  91.6869  89.3175
  862  2123.48        4.34821000e-03        3.42785704e-05  91.6374  89.2741
  863  2124.38        4.65790100e-03        3.40132765e-05  91.7091  89.3495
  864  2125.32        4.28603600e-03        3.38428699e-05  91.7091  89.3495
  865  2126.21        4.38686800e-03        3.35815735e-05  91.6621  89.3154
  866  2127.18        4.58118600e-03        3.33423407e-05  91.6419  89.2794
  867  2128.13        4.67289200e-03        3.31059597e-05  91.6617  89.2898
  868  2129.04        4.53585400e-03        3.28632324e-05  91.6214  89.2517
  869  2129.96        4.65107900e-03        3.26213657e-05  91.6927  89.3379
  870  2131.03        4.53993500e-03        3.23449157e-05  91.6856  89.3412
  871  2131.98        4.66361800e-03        3.21348126e-05  91.6448  89.2801
  872  2132.86        4.56879600e-03        3.18970679e-05  91.6508  89.2809
  873  2133.79        4.38115600e-03        3.17180459e-05  91.6112  89.2373
  874  2134.75        4.71154800e-03        3.14950157e-05  91.6684  89.3076
  875  2135.68        4.53615100e-03        3.12327282e-05  91.6660  89.3064
  876  2136.68        4.87017700e-03        3.10417448e-05  91.6271  89.2590
  877  2137.64        4.83263500e-03        3.07971822e-05  91.6490  89.2606
  878  2138.55        4.42433900e-03        3.05774726e-05  91.6050  89.2357
  879  2139.56        4.34190900e-03        3.03951973e-05  91.6559  89.2953
  880  2140.53        4.79813600e-03        3.00837568e-05  91.6151  89.2600
  881  2141.50        4.56976200e-03        2.98812458e-05  91.6173  89.2535
  882  2142.44        4.60789800e-03        2.96281615e-05  91.6173  89.2535
  883  2143.32        4.66658500e-03        2.95094745e-05  91.5948  89.2185
  884  2144.22        4.52991600e-03        2.92846207e-05  91.5948  89.2185
  885  2145.17        4.76125600e-03        2.90652830e-05  91.6463  89.2846
  886  2146.05        4.63364000e-03        2.87650346e-05  91.6127  89.2657
  887  2146.96        5.00906700e-03        2.86734940e-05  91.6088  89.2433
  888  2147.86        4.35941300e-03        2.84293957e-05  91.6036  89.2098
  889  2148.73        4.82580400e-03        2.82426267e-05  91.5867  89.2138
  890  2149.63        4.86164100e-03        2.80063997e-05  91.6314  89.2641
  891  2150.51        4.62035900e-03        2.77233487e-05  91.5716  89.2162
  892  2151.47        4.53288400e-03        2.76097134e-05  91.5956  89.2258
  893  2152.41        4.59402000e-03        2.73263400e-05  91.5956  89.2258
  894  2153.36        4.60314500e-03        2.71458927e-05  91.5606  89.1884
  895  2154.26        4.72905400e-03        2.70159261e-05  91.5610  89.1846
  896  2155.15        4.49689800e-03        2.67867025e-05  91.6138  89.2510
  897  2156.02        4.57621200e-03        2.65372124e-05  91.5519  89.1847
  898  2156.93        4.55796000e-03        2.64176581e-05  91.5886  89.2186
  899  2157.80        4.61983800e-03        2.60693706e-05  91.5446  89.1734
  900  2158.68        4.72029900e-03        2.59879323e-05  91.5652  89.1824
  901  2159.62        4.40378300e-03        2.57660532e-05  91.5907  89.2254
  902  2160.52        4.53125100e-03        2.56000158e-05  91.5535  89.1832
  903  2161.46        4.83945800e-03        2.52979069e-05  91.5830  89.2176
  904  2162.50        4.44295900e-03        2.51697996e-05  91.5830  89.2176
  905  2163.47        4.44392400e-03        2.49573875e-05  91.5417  89.1665
  906  2164.35        4.30399200e-03        2.47576345e-05  91.5771  89.2107
  907  2165.24        4.55284300e-03        2.46223379e-05  91.5771  89.2107
  908  2166.18        4.52850800e-03        2.43869168e-05  91.5663  89.1979
  909  2167.13        4.45854200e-03        2.40128834e-05  91.5657  89.2011
  910  2168.06        4.46685100e-03        2.39161367e-05  91.5232  89.1326
  911  2169.02        4.63542200e-03        2.36771535e-05  91.5362  89.1552
  912  2169.93        4.52219900e-03        2.35219751e-05  91.5627  89.1949
  913  2170.80        4.66858700e-03        2.34095480e-05  91.5212  89.1530
  914  2171.76        4.61175400e-03        2.32059523e-05  91.5652  89.2014
  915  2172.68        4.75257600e-03        2.29987928e-05  91.5012  89.1202
  916  2173.59        4.76222200e-03        2.26904242e-05  91.5241  89.1421
  917  2174.55        4.59543100e-03        2.25219391e-05  91.5489  89.1799
  918  2175.56        4.62221700e-03        2.22538183e-05  91.5217  89.1525
  919  2176.52        4.85526500e-03        2.21088222e-05  91.5473  89.1796
  920  2177.43        4.77023600e-03        2.19544985e-05  91.4825  89.1028
  921  2178.32        4.36765300e-03        2.17732456e-05  91.4825  89.1028
  922  2179.20        4.51522700e-03        2.16067124e-05  91.5188  89.1449
  923  2180.15        4.79160600e-03        2.13566949e-05  91.5270  89.1568
  924  2181.07        4.85956800e-03        2.11577025e-05  91.5110  89.1334
  925  2181.95        4.66599200e-03        2.09909522e-05  91.5278  89.1578
  926  2182.89        4.52353700e-03        2.08127361e-05  91.4676  89.0900
  927  2183.80        4.49141000e-03        2.05194278e-05  91.5040  89.1265
  928  2184.73        4.64313800e-03        2.03659717e-05  91.5154  89.1451
  929  2185.72        4.55699600e-03        2.02109351e-05  91.5209  89.1542
  930  2186.72        4.78529400e-03        2.00005904e-05  91.5072  89.1477
  931  2187.66        4.38293300e-03        1.98785568e-05  91.4618  89.0829
  932  2188.58        4.51581800e-03        1.96528969e-05  91.5112  89.1332
  933  2189.51        4.76103300e-03        1.94357588e-05  91.4887  89.1192
  934  2190.55        4.92144500e-03        1.92773755e-05  91.4887  89.1192
  935  2191.56        4.70256900e-03        1.90452699e-05  91.5043  89.1390
  936  2192.54        4.54757500e-03        1.88800023e-05  91.4383  89.0568
  937  2193.46        4.54623800e-03        1.86351605e-05  91.4935  89.1066
  938  2194.35        4.41387400e-03        1.84389708e-05  91.4810  89.1081
  939  2195.23        4.71814800e-03        1.82565402e-05  91.4810  89.1081
  940  2196.10        4.63067200e-03        1.79595443e-05  91.4526  89.0836
  941  2197.01        4.47196800e-03        1.79710412e-05  91.4892  89.1296
  942  2197.94        4.57361400e-03        1.77003233e-05  91.4026  89.0265
  943  2198.85        4.79167400e-03        1.74315293e-05  91.4707  89.0875
  944  2199.74        4.63853500e-03        1.73028950e-05  91.4637  89.0875
  945  2200.69        4.50661700e-03        1.71296991e-05  91.4711  89.0953
  946  2201.64        4.53844700e-03        1.70576192e-05  91.4600  89.1022
  947  2202.58        4.63594100e-03        1.68787214e-05  91.4016  89.0215
  948  2203.61        4.73892400e-03        1.66767076e-05  91.4569  89.0776
  949  2204.61        4.56308200e-03        1.64356964e-05  91.4569  89.0776
  950  2205.55        4.67764000e-03        1.62317597e-05  91.4573  89.0811
  951  2206.51        4.76489300e-03        1.59969273e-05  91.4544  89.0948
  952  2207.48        4.87618600e-03        1.59453311e-05  91.4544  89.0948
  953  2208.48        4.75598900e-03        1.56654412e-05  91.4100  89.0329
  954  2209.37        4.59305700e-03        1.54366223e-05  91.4170  89.0461
  955  2210.27        4.79561100e-03        1.54410171e-05  91.4170  89.0461
  956  2211.14        4.49801400e-03        1.52613137e-05  91.4489  89.0789
  957  2212.03        4.81475500e-03        1.50118236e-05  91.4376  89.0833
  958  2212.97        4.68528300e-03        1.48633258e-05  91.3918  89.0164
  959  2213.89        4.77713600e-03        1.46715987e-05  91.4108  89.0356
  960  2214.78        4.89273300e-03        1.45100547e-05  91.3950  89.0196
  961  2215.67        4.79101200e-03        1.43794677e-05  91.4275  89.0535
  962  2216.60        4.75606700e-03        1.41715645e-05  91.4318  89.0738
  963  2217.55        4.95016200e-03        1.40727726e-05  91.3574  88.9744
  964  2218.51        4.72364500e-03        1.38338807e-05  91.4054  89.0181
  965  2219.44        4.72653800e-03        1.37500563e-05  91.4067  89.0307
  966  2220.34        4.86936400e-03        1.35545486e-05  91.3753  89.0105
  967  2221.24        4.69285400e-03        1.34186638e-05  91.3753  89.0105
  968  2222.16        4.66614400e-03        1.30905498e-05  91.4341  89.0730
  969  2223.07        4.60055600e-03        1.30039365e-05  91.3496  88.9696
  970  2223.98        4.79212900e-03        1.29657583e-05  91.3952  89.0229
  971  2224.86        4.34621600e-03        1.26591254e-05  91.3930  89.0130
  972  2225.76        4.42731200e-03        1.25452729e-05  91.3472  88.9652
  973  2226.68        4.89593100e-03        1.24149616e-05  91.3786  89.0108
  974  2227.61        4.69233800e-03        1.23845146e-05  91.3072  88.9214
  975  2228.57        4.57637100e-03        1.21240855e-05  91.3718  88.9882
  976  2229.56        4.46804500e-03        1.20318011e-05  91.3634  88.9810
  977  2230.50        4.74650000e-03        1.17525308e-05  91.3838  89.0069
  978  2231.44        4.61391300e-03        1.15423034e-05  91.3858  89.0088
  979  2232.33        4.59543900e-03        1.14869579e-05  91.3286  88.9409
  980  2233.21        4.67045100e-03        1.12968084e-05  91.3286  88.9409
  981  2234.15        4.71793500e-03        1.11516573e-05  91.3528  88.9654
  982  2235.09        4.58252800e-03        1.10590940e-05  91.3577  88.9830
  983  2236.03        4.59810900e-03        1.08290649e-05  91.3189  88.9425
  984  2236.98        4.83954000e-03        1.07500747e-05  91.3533  88.9796
  985  2237.90        4.78144600e-03        1.06489895e-05  91.2963  88.9115
  986  2238.79        4.62081300e-03        1.03640807e-05  91.3324  88.9524
  987  2239.68        4.28225900e-03        1.01972065e-05  91.3350  88.9541
  988  2240.62        4.19337200e-03        1.01031868e-05  91.3073  88.9282
  989  2241.55        4.79316700e-03        1.00933633e-05  91.3358  88.9593
  990  2242.47        4.77105600e-03        9.85065975e-06  91.2917  88.9079
  991  2243.38        4.77179700e-03        9.72453570e-06  91.3018  88.9177
  992  2244.28        4.67014900e-03        9.58015830e-06  91.3018  88.9177
  993  2245.17        4.45105000e-03        9.52075510e-06  91.3219  88.9408
  994  2246.06        4.82551300e-03        9.35893200e-06  91.2525  88.8648
  995  2246.95        4.80637000e-03        9.20683945e-06  91.3109  88.9316
  996  2247.85        4.79338500e-03        9.06608870e-06  91.2575  88.8685
  997  2248.73        4.68595000e-03        8.81182630e-06  91.2684  88.8762
  998  2249.69        4.68483600e-03        8.75830925e-06  91.3058  88.9272
  999  2250.67        4.71792700e-03        8.63738720e-06  91.2619  88.8729
 1000  2251.62        4.82744000e-03        8.48293950e-06  91.2619  88.8729
 1001  2252.55        4.96514500e-03        8.37395225e-06  91.2825  88.8959
 1002  2253.49        4.66643500e-03        8.21033195e-06  91.2553  88.8681
 1003  2254.46        4.49875300e-03        8.18172940e-06  91.2933  88.9093
 1004  2255.47        4.78418100e-03        7.96545960e-06  91.2933  88.9093
 1005  2256.41        4.61212100e-03        7.78469950e-06  91.2817  88.9011
 1006  2257.33        4.71005900e-03        7.67028925e-06  91.2817  88.9011
 1007  2258.22        4.84954500e-03        7.55925680e-06  91.2100  88.8151
 1008  2259.17        4.84924900e-03        7.47351105e-06  91.2281  88.8340
 1009  2260.07        4.81645600e-03        7.28860155e-06  91.2866  88.9007
 1010  2260.98        4.77320000e-03        7.20694640e-06  91.2039  88.8178
 1011  2261.90        4.50735800e-03        7.08596590e-06  91.2468  88.8592
 1012  2262.79        4.62117200e-03        6.86752920e-06  91.2184  88.8285
 1013  2263.71        4.82186900e-03        6.80877460e-06  91.2246  88.8341
 1014  2264.70        4.62770000e-03        6.72054980e-06  91.2776  88.8948
 1015  2265.62        4.43145400e-03        6.53461760e-06  91.2424  88.8594
 1016  2266.55        4.21376600e-03        6.42274840e-06  91.2172  88.8320
 1017  2267.52        4.71035400e-03        6.32842570e-06  91.1991  88.8077
 1018  2268.50        4.69351100e-03        6.22041965e-06  91.2173  88.8220
 1019  2269.51        4.51188200e-03        6.13578955e-06  91.2173  88.8220
 1020  2270.46        4.49734000e-03        5.99801385e-06  91.2177  88.8420
 1021  2271.38        4.66331400e-03        5.85087965e-06  91.2269  88.8339
 1022  2272.27        4.49563400e-03        5.73333950e-06  91.2269  88.8339
 1023  2273.19        4.68757800e-03        5.64501840e-06  91.1861  88.7951
 1024  2274.07        4.34227400e-03        5.54898940e-06  91.1954  88.8005
 1025  2274.97        4.43279300e-03        5.44948470e-06  91.2413  88.8530
 1026  2275.89        4.59394500e-03        5.35310995e-06  91.2012  88.8233
 1027  2276.76        4.83099900e-03        5.19599725e-06  91.2054  88.8157
 1028  2277.68        4.53251200e-03        5.23231600e-06  91.1552  88.7617
 1029  2278.70        4.61984000e-03        5.01573490e-06  91.1823  88.7881
 1030  2279.68        4.72950000e-03        4.92800935e-06  91.2225  88.8414
 1031  2280.64        4.53644500e-03        4.76553555e-06  91.1877  88.8085
 1032  2281.54        4.59446600e-03        4.70045930e-06  91.1846  88.7952
 1033  2282.46        4.44244000e-03        4.61806035e-06  91.1818  88.7952
 1034  2283.44        4.46047000e-03        4.53677700e-06  91.1818  88.7952
 1035  2284.34        4.36424000e-03        4.42177790e-06  91.1731  88.7777
 1036  2285.22        4.37373800e-03        4.30832745e-06  91.1989  88.8023
 1037  2286.14        4.62919400e-03        4.27702890e-06  91.1878  88.8077
 1038  2287.09        4.50706800e-03        4.16766980e-06  91.1384  88.7422
 1039  2288.01        4.44036700e-03        4.00879080e-06  91.1337  88.7321
 1040  2288.95        4.65968700e-03        3.73029535e-06  91.1290  88.7289
 1041  2289.99        4.61835900e-03        3.93038935e-06  91.2191  88.8360
 1042  2290.88        4.70539000e-03        3.67582145e-06  91.1718  88.7952
 1043  2291.78        4.41387600e-03        3.76835380e-06  91.0825  88.6801
 1044  2292.68        4.60678400e-03        3.65952135e-06  91.1180  88.6951
 1045  2293.68        4.53533400e-03        3.58471460e-06  91.1294  88.7285
 1046  2294.63        4.74812700e-03        3.51756200e-06  91.2389  88.8561
 1047  2295.54        4.65894400e-03        3.38700650e-06  91.1396  88.7526
 1048  2296.43        4.46781600e-03        3.27814270e-06  91.0870  88.6896
 1049  2297.32        4.62919000e-03        3.25403395e-06  91.1569  88.7511
 1050  2298.20        4.59520900e-03        3.09391510e-06  91.1569  88.7511
 1051  2299.18        4.41803100e-03        3.01957320e-06  91.1009  88.7011
 1052  2300.14        4.26704300e-03        2.99800500e-06  91.1845  88.7948
 1053  2301.03        4.43672800e-03        2.93894050e-06  91.1239  88.7234
 1054  2301.93        4.30636600e-03        2.68731185e-06  91.0736  88.6755
 1055  2302.82        4.67659900e-03        2.84206975e-06  91.1969  88.7726
 1056  2303.72        4.50854700e-03        2.74113945e-06  91.1993  88.7714
 1057  2304.67        4.49845700e-03        2.56140480e-06  91.1254  88.7492
 1058  2305.61        4.19114100e-03        2.59484165e-06  91.1069  88.7012
 1059  2306.50        4.54149200e-03        2.50119365e-06  91.0650  88.6712
 1060  2307.42        4.64915000e-03        2.51083115e-06  91.1294  88.7062
 1061  2308.35        4.57443700e-03        2.11377295e-06  91.1294  88.7062
 1062  2309.25        4.63090000e-03        2.31284460e-06  91.1013  88.6954
 1063  2310.13        4.40519800e-03        2.32300895e-06  91.1117  88.7408
 1064  2311.01        4.45891400e-03        2.29329070e-06  91.1397  88.7540
 1065  2311.90        4.67207600e-03        2.17032740e-06  90.9876  88.5822
 1066  2312.79        4.82039100e-03        1.88275190e-06  91.1175  88.7009
 1067  2313.70        4.69782000e-03        2.12961950e-06  91.1174  88.7007
 1068  2314.64        4.66383900e-03        1.98529210e-06  91.1344  88.7522
 1069  2315.57        4.80288000e-03        1.74010940e-06  91.1101  88.7374
 1070  2316.50        4.64165400e-03        1.87215230e-06  90.9855  88.5863
 1071  2317.51        4.56182000e-03        1.55990995e-06  90.9855  88.5863
 1072  2318.45        4.64840600e-03        1.82322115e-06  91.0830  88.6723
 1073  2319.37        4.75183400e-03        1.73351910e-06  91.0830  88.6723
 1074  2320.27        4.82907000e-03        1.70118635e-06  91.1165  88.7528
 1075  2321.16        4.66866100e-03        1.60676380e-06  91.0657  88.6601
 1076  2322.04        4.63364100e-03        1.52123500e-06  90.9975  88.5899
 1077  2322.93        4.69655900e-03        1.55343225e-06  91.1244  88.6594
 1078  2323.82        4.27824600e-03        1.45160340e-06  91.0549  88.6598
 1079  2324.70        4.56849700e-03        1.31779420e-06  91.1652  88.7811
 1080  2325.63        4.87885400e-03        1.34537465e-06  91.1025  88.7053
 1081  2326.52        4.50461300e-03        1.18993530e-06  91.0016  88.5605
 1082  2327.47        4.68305200e-03        1.05284130e-06  91.1372  88.7210
 1083  2328.39        4.61449600e-03        1.06591855e-06  91.1372  88.7210
 1084  2329.29        4.41283400e-03        1.25216065e-06  91.0842  88.6823
 1085  2330.16        4.44169600e-03        1.16257225e-06  90.9767  88.6338
 1086  2331.04        4.65968200e-03        7.90249950e-07  91.0212  88.6209
 1087  2331.94        4.49637800e-03        1.08637055e-06  91.0054  88.5659
 1088  2332.81        4.65871800e-03        9.10137900e-07  91.0454  88.6005
 1089  2333.70        4.45267800e-03        8.71556950e-07  91.0102  88.6072
 1090  2334.62        4.40014700e-03        8.91885550e-07  91.1113  88.7432
 1091  2335.53        4.57413500e-03        9.14321350e-07  91.0288  88.6495
 1092  2336.50        4.45067400e-03        9.32728650e-07  90.9651  88.5541
 1093  2337.38        4.49237200e-03        8.17885100e-07  91.0455  88.6144
 1094  2338.34        4.37373400e-03        7.07286400e-07  91.0455  88.6144
 1095  2339.22        4.46054200e-03        7.34556500e-07  90.9751  88.5722
 1096  2340.16        4.18008300e-03        6.61826000e-07  91.0793  88.6954
 1097  2341.08        4.55832900e-03        7.85501950e-07  90.9993  88.6063
 1098  2342.00        4.65849200e-03        6.85253450e-07  90.9155  88.4724
 1099  2342.99        4.49548600e-03        7.26123150e-07  91.0079  88.5778
 1100  2343.91        4.66687700e-03        6.55907350e-07  90.9577  88.5595
 1101  2344.81        4.48762200e-03        5.82526100e-07  91.0303  88.6361
 1102  2345.71        4.57279800e-03        5.51878200e-07  90.9461  88.5530
 1103  2346.64        4.42285000e-03        6.18565900e-07  90.9190  88.4869
 1104  2347.55        4.67600300e-03        5.56960350e-07  90.9853  88.5939
 1105  2348.45        4.48643500e-03        4.05940500e-08  90.9343  88.5358
 1106  2349.40        4.38308100e-03        1.30989400e-07  90.9343  88.5358
 1107  2350.29        4.48732600e-03        1.00961300e-07  91.0653  88.6769
 1108  2351.17        4.42789600e-03        1.49985500e-08  90.9427  88.5440
 1109  2352.05        4.61197500e-03        1.27611550e-07  90.8462  88.4326
 1110  2352.92        4.54312200e-03        7.32264000e-08  91.0218  88.6026
 1111  2353.81        4.87462600e-03        7.91452000e-08  90.9332  88.5332
 1112  2354.71        4.63074700e-03       -7.79650000e-10  91.0569  88.6691
 1113  2355.63        4.51611500e-03        6.27212000e-08  90.9790  88.5800
 1114  2356.55        4.72482700e-03        3.83950500e-08  90.9307  88.5274
 1115  2357.53        4.46284400e-03       -1.76016000e-08  90.9729  88.5724
 1116  2358.60        4.68995600e-03        4.67000500e-08  90.9591  88.5580
 1117  2359.61        4.60411300e-03        1.28293400e-07  90.9591  88.5580
 1118  2360.58        4.54943100e-03        3.73736000e-08  90.9789  88.5840
 1119  2361.54        4.66324600e-03        1.69508000e-08  90.9224  88.5013
 1120  2362.51        4.50179700e-03        3.10817000e-08  90.9520  88.5471
 1121  2363.51        4.43754400e-03        6.02111500e-08  90.9520  88.5471
 1122  2364.47        4.43183100e-03        4.47787500e-08  90.9490  88.5466
 1123  2365.35        4.70093800e-03        8.08496000e-08  90.9601  88.5626
 1124  2366.23        4.65946400e-03        3.31933500e-08  90.9601  88.5626
 1125  2367.17        4.68550800e-03        3.08028000e-08  90.9119  88.5029
 1126  2368.08        4.55907800e-03        1.22715500e-08  90.9465  88.5315
 1127  2368.98        4.71882100e-03        6.47665000e-09  90.9285  88.5259
 1128  2369.90        4.57540100e-03        6.81750000e-10  90.9361  88.5336
 1129  2370.78        4.53622600e-03       -3.70315500e-08  90.9443  88.5433
 1130  2371.71        4.78478000e-03        3.24501000e-08  90.8736  88.4607
 1131  2372.61        4.72713000e-03        1.34800500e-08  90.9532  88.5135
 1132  2373.56        4.55833500e-03        3.56989500e-08  90.9061  88.5034
 1133  2374.49        4.60470800e-03       -2.62784500e-08  90.9069  88.5010
 1134  2375.38        4.54327300e-03       -1.79424500e-08  90.9147  88.5130
 1135  2376.29        4.59669400e-03        1.47196000e-08  90.9147  88.5130
 1136  2377.16        4.60307400e-03        2.72390500e-08  90.8874  88.4814
 1137  2378.04        4.78336900e-03       -2.37364500e-08  90.9131  88.4999
 1138  2378.91        4.57332300e-03       -1.01209100e-07  90.8799  88.4752
 1139  2379.80        4.69070000e-03        1.87791500e-08  90.8910  88.4976
 1140  2380.72        4.32936800e-03        2.86025500e-08  90.8985  88.4942
 1141  2381.62        4.60203400e-03        2.54727000e-08  90.8723  88.4624
 1142  2382.54        4.71681400e-03       -3.46763500e-08  90.8918  88.4860
 1143  2383.50        4.71406900e-03        6.68407500e-08  90.8215  88.4157
 1144  2384.44        4.38879700e-03        2.67742000e-08  90.8215  88.4157
 1145  2385.36        4.42455800e-03        1.95848500e-08  90.8628  88.4630
 1146  2386.23        4.48013100e-03       -3.96655000e-09  90.8864  88.4759
 1147  2387.11        4.68283200e-03        8.95575000e-09  90.8358  88.4062
 1148  2388.02        4.60834000e-03        5.44471500e-08  90.8797  88.4703
 1149  2388.94        4.62748200e-03       -2.58136000e-08  90.8726  88.4704
 1150  2389.83        4.70635200e-03       -1.17196500e-08  90.8578  88.4582
 1151  2390.72        4.74834700e-03        3.21043000e-08  90.8717  88.4419
