# Tc_lossless =  nan K, Tc_50 = 2.00 K, Tc_superconducting = 0.00 K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  770  19712.52        4.64350300e-03        7.59456158e-05  91.8799  89.4932
  771  19713.45        4.68505200e-03        7.57763249e-05  92.0692  89.5930
  772  19714.37        4.56686000e-03        7.54618205e-05  92.0347  89.6475
  773  19715.26        4.71814500e-03        7.51948279e-05  92.0347  89.6475
  774  19716.19        4.60121400e-03        7.50144905e-05  92.0659  89.6915
  775  19717.12        4.76844900e-03        7.47512106e-05  92.1325  89.7409
  776  19718.05        4.68475600e-03        7.44328646e-05  92.0135  89.6067
  777  19718.99        4.68215800e-03        7.41290213e-05  92.0636  89.6399
  778  19719.88        4.53428700e-03        7.38349696e-05  92.1067  89.7268
  779  19720.80        4.65611500e-03        7.35185133e-05  92.1055  89.7323
  780  19721.71        4.87959100e-03        7.30329399e-05  91.9973  89.5841
  781  19722.64        4.67948700e-03        7.28186533e-05  92.0514  89.6566
  782  19723.54        4.87536300e-03        7.24245707e-05  92.0536  89.6343
  783  19724.49        4.73417100e-03        7.21780560e-05  92.0276  89.6222
  784  19725.38        4.87907400e-03        7.17967408e-05  92.0276  89.6222
  785  19726.28        4.73891900e-03        7.15176884e-05  91.9739  89.5932
  786  19727.20        4.62102300e-03        7.12173023e-05  92.0452  89.6311
  787  19728.12        4.68267900e-03        7.09189898e-05  91.9749  89.5695
  788  19729.08        4.52790900e-03        7.06466924e-05  92.0253  89.6142
  789  19729.98        4.70924100e-03        7.04097220e-05  91.8506  89.4578
  790  19731.00        4.59616800e-03        7.00093181e-05  92.0225  89.6323
  791  19731.88        4.71042800e-03        6.96922416e-05  92.0257  89.6309
  792  19732.78        4.52954100e-03        6.93341155e-05  91.9558  89.5387
  793  19733.67        4.64283600e-03        6.90324609e-05  92.0470  89.6472
  794  19734.58        4.57954700e-03        6.87820723e-05  91.9364  89.5232
  795  19735.51        4.72407900e-03        6.83942500e-05  92.0347  89.6533
  796  19736.43        4.53169200e-03        6.79765228e-05  92.0172  89.6181
  797  19737.34        4.54697800e-03        6.76068591e-05  92.0172  89.6181
  798  19738.22        4.34412900e-03        6.73532783e-05  92.0406  89.6319
  799  19739.13        4.42967600e-03        6.69342190e-05  92.0366  89.6206
  800  19740.15        4.75094100e-03        6.64572725e-05  91.9359  89.5610
  801  19741.15        4.65945900e-03        6.61402583e-05  91.9919  89.5874
  802  19742.03        4.52368200e-03        6.57053635e-05  91.9506  89.5377
  803  19743.07        4.53429200e-03        6.52874508e-05  92.0240  89.6137
  804  19743.98        4.40474800e-03        6.48844423e-05  92.0774  89.6646
  805  19744.88        4.56716200e-03        6.44195652e-05  91.9779  89.5709
  806  19745.78        4.47263700e-03        6.41837106e-05  91.9683  89.5639
  807  19746.71        4.44711200e-03        6.36861263e-05  91.9539  89.5316
  808  19747.61        4.68201400e-03        6.32915164e-05  91.9330  89.5288
  809  19748.57        4.47515800e-03        6.29599998e-05  92.0371  89.6281
  810  19749.51        4.53154600e-03        6.26538940e-05  91.9539  89.5477
  811  19750.43        4.62495800e-03        6.23008206e-05  91.9687  89.5739
  812  19751.39        4.62532900e-03        6.19013772e-05  91.9687  89.5739
  813  19752.28        4.59208900e-03        6.15370438e-05  91.9476  89.5566
  814  19753.21        4.49801100e-03        6.12613687e-05  91.9437  89.5778
  815  19754.11        4.73024200e-03        6.08542706e-05  91.8745  89.4803
  816  19755.03        4.78247600e-03        6.04919510e-05  91.9301  89.4712
  817  19755.94        4.54571900e-03        6.01078145e-05  91.8837  89.4740
  818  19756.85        4.67385300e-03        5.97901452e-05  91.7548  89.3705
  819  19757.74        4.44941300e-03        5.93746181e-05  91.8030  89.5014
  820  19758.66        4.55284100e-03        5.90368104e-05  91.8940  89.4865
  821  19759.57        4.64328600e-03        5.87045195e-05  91.9235  89.5105
  822  19760.58        4.61650200e-03        5.84056339e-05  91.8757  89.5025
  823  19761.56        4.72772100e-03        5.80667553e-05  92.0240  89.6163
  824  19762.54        4.68906500e-03        5.76888150e-05  91.9169  89.5179
  825  19763.52        4.44592700e-03        5.74460190e-05  91.8792  89.4774
  826  19764.52        4.33648800e-03        5.70409036e-05  91.9302  89.5432
  827  19765.51        4.46989000e-03        5.65840990e-05  91.9302  89.5432
  828  19766.44        4.77253200e-03        5.62845935e-05  91.7576  89.3683
  829  19767.33        4.83492800e-03        5.60068439e-05  91.8552  89.4515
  830  19768.21        4.87351000e-03        5.56240202e-05  91.8552  89.4515
  831  19769.08        4.69996700e-03        5.53433551e-05  91.8447  89.4398
  832  19769.96        4.84754100e-03        5.49665016e-05  91.8642  89.4601
  833  19770.88        4.67904400e-03        5.46342097e-05  91.8638  89.4671
  834  19771.77        4.47894000e-03        5.43822097e-05  91.6009  89.2740
  835  19772.65        4.96625300e-03        5.39912874e-05  91.8967  89.5034
  836  19773.57        4.72081600e-03        5.36981799e-05  91.7528  89.3271
  837  19774.57        4.46996200e-03        5.33450325e-05  91.8619  89.4581
  838  19775.51        4.63163400e-03        5.29929082e-05  91.8619  89.4581
  839  19776.42        4.54697700e-03        5.26777530e-05  91.8690  89.4667
  840  19777.35        4.44792600e-03        5.22501397e-05  91.8423  89.4506
  841  19778.25        4.66791400e-03        5.19113401e-05  91.9476  89.5663
  842  19779.17        4.99377800e-03        5.15195133e-05  91.8608  89.4586
  843  19780.05        4.63022300e-03        5.11782535e-05  91.7938  89.3614
  844  19780.95        4.82320500e-03        5.07932810e-05  91.9092  89.5071
  845  19781.86        4.58066100e-03        5.05021113e-05  91.7810  89.3904
  846  19782.79        4.77950500e-03        5.00562769e-05  91.8003  89.3900
  847  19783.69        4.86839100e-03        4.98657275e-05  91.8449  89.4445
  848  19784.62        4.77498000e-03        4.94498887e-05  91.8201  89.4160
  849  19785.54        4.72616000e-03        4.90581405e-05  91.7840  89.3807
  850  19786.46        4.84969500e-03        4.87542348e-05  91.7159  89.3752
  851  19787.35        5.07940400e-03        4.84546672e-05  91.5982  89.2579
  852  19788.23        4.75873300e-03        4.82214774e-05  91.5982  89.2579
  853  19789.13        5.02420400e-03        4.77184691e-05  91.8103  89.4081
  854  19790.03        4.98836800e-03        4.75084280e-05  91.7365  89.3274
  855  19790.94        4.85681900e-03        4.70617035e-05  91.7993  89.4016
  856  19791.83        4.84420500e-03        4.67634682e-05  91.7436  89.3368
  857  19792.71        4.98124400e-03        4.65235540e-05  91.7702  89.3856
  858  19793.61        4.64068700e-03        4.60642394e-05  91.7980  89.4018
  859  19794.56        4.57472700e-03        4.57943897e-05  91.7235  89.3105
  860  19795.49        4.96870400e-03        4.54178152e-05  91.7235  89.3105
  861  19796.37        4.80473400e-03        4.51207861e-05  91.5562  89.2079
  862  19797.27        4.73996200e-03        4.47739054e-05  91.5562  89.2079
  863  19798.19        4.80087600e-03        4.44550319e-05  91.7814  89.3897
  864  19799.08        4.93509500e-03        4.40718570e-05  91.6790  89.2417
  865  19799.96        4.84287100e-03        4.38290609e-05  91.7138  89.3048
  866  19800.86        4.81593800e-03        4.35394097e-05  91.7672  89.3650
  867  19801.74        4.98681000e-03        4.32328700e-05  91.7592  89.3573
  868  19802.69        4.70991300e-03        4.29244201e-05  91.7803  89.3793
  869  19803.68        4.87158400e-03        4.25847839e-05  91.7815  89.3783
  870  19804.67        4.87915200e-03        4.21902979e-05  91.7604  89.3496
  871  19805.62        4.79093300e-03        4.18321619e-05  91.7906  89.3858
  872  19806.57        4.73328300e-03        4.14919678e-05  91.6803  89.2379
  873  19807.51        5.01745000e-03        4.11518674e-05  91.7685  89.3627
  874  19808.42        5.01240500e-03        4.09038661e-05  91.7493  89.3454
  875  19809.35        4.89599300e-03        4.06427552e-05  91.7493  89.3454
  876  19810.24        4.71992800e-03        4.05046384e-05  91.5913  89.0393
  877  19811.18        4.85852500e-03        4.01943179e-05  91.7765  89.3803
  878  19812.10        4.91528500e-03        3.99643824e-05  91.6014  89.2288
  879  19813.03        4.98161500e-03        3.97892034e-05  91.7322  89.3453
  880  19813.91        4.92211100e-03        3.96162861e-05  91.7058  89.3112
  881  19814.78        4.78321600e-03        3.93281214e-05  91.7263  89.3153
  882  19815.69        4.67615200e-03        3.91116652e-05  91.7101  89.3179
  883  19816.71        4.81905100e-03        3.89103318e-05  91.6810  89.2386
  884  19817.68        4.65686000e-03        3.85649944e-05  91.7048  89.3207
  885  19818.64        4.93813300e-03        3.84303480e-05  91.7348  89.3436
  886  19819.56        4.88998000e-03        3.80506134e-05  91.6800  89.2585
  887  19820.47        4.57984400e-03        3.79012082e-05  91.7151  89.3219
  888  19821.37        4.60737100e-03        3.77596210e-05  91.7291  89.3348
  889  19822.26        4.62866500e-03        3.75064436e-05  91.7291  89.3348
  890  19823.15        4.78128500e-03        3.73188375e-05  91.6871  89.3079
  891  19824.06        4.66687700e-03        3.70703078e-05  91.7709  89.3909
  892  19824.99        4.60767000e-03        3.68320041e-05  91.6584  89.2489
  893  19825.91        4.64031600e-03        3.65077715e-05  91.7140  89.3244
  894  19826.82        4.72749500e-03        3.63279747e-05  91.7187  89.3276
  895  19827.77        4.50787700e-03        3.60026856e-05  91.6757  89.2909
  896  19828.68        4.83819500e-03        3.57392811e-05  91.7420  89.3692
  897  19829.59        4.63386100e-03        3.54885510e-05  91.6904  89.2714
  898  19830.51        4.45697900e-03        3.51710710e-05  91.6592  89.2577
  899  19831.42        4.52368000e-03        3.49161750e-05  91.5699  88.9868
  900  19832.32        4.82417000e-03        3.46713805e-05  91.6476  89.2648
  901  19833.23        4.54705100e-03        3.44802420e-05  91.6476  89.2648
  902  19834.15        4.61649800e-03        3.42181082e-05  91.6819  89.2909
  903  19835.12        4.69974500e-03        3.38322984e-05  91.6045  89.1929
  904  19835.99        4.51136400e-03        3.35332880e-05  91.5602  89.1587
  905  19836.87        4.60759600e-03        3.33422443e-05  91.7225  89.3272
  906  19837.76        4.76763500e-03        3.29714935e-05  91.6702  89.2810
  907  19838.68        4.55491700e-03        3.27367230e-05  91.7130  89.2870
  908  19839.62        4.37002200e-03        3.24329096e-05  91.5855  89.1760
  909  19840.57        4.77490500e-03        3.21537323e-05  91.5954  89.1895
  910  19841.50        4.72474900e-03        3.18639569e-05  91.6734  89.2735
  911  19842.45        4.85852200e-03        3.15775597e-05  91.6228  89.2313
  912  19843.35        4.53740500e-03        3.13755613e-05  91.6228  89.2313
  913  19844.23        4.70842500e-03        3.11120953e-05  91.6288  89.1912
  914  19845.14        4.80280200e-03        3.09395812e-05  91.5803  89.1650
  915  19846.05        4.76830100e-03        3.07309033e-05  91.5546  89.1425
  916  19846.96        4.93739000e-03        3.04742240e-05  91.6222  89.2178
  917  19847.85        4.91260800e-03        3.02558466e-05  91.6350  89.2416
  918  19848.75        4.74967600e-03        3.00752005e-05  91.5420  89.1107
  919  19849.66        4.89472700e-03        2.97620285e-05  91.5657  89.1518
  920  19850.65        4.45556700e-03        2.95971686e-05  91.5371  89.1305
  921  19851.66        4.69195300e-03        2.92814555e-05  91.6388  89.1933
  922  19852.65        4.89740000e-03        2.92260787e-05  91.6467  89.2561
  923  19853.55        4.74900900e-03        2.88845210e-05  91.5989  89.2043
  924  19854.46        4.79270900e-03        2.87417607e-05  91.5943  89.2062
  925  19855.38        4.86386200e-03        2.85201489e-05  91.5943  89.2062
  926  19856.25        4.83796900e-03        2.82617957e-05  91.6163  89.2191
  927  19857.18        4.82520800e-03        2.80440998e-05  91.5852  89.2097
  928  19858.12        4.68453500e-03        2.79005909e-05  91.6118  89.2067
  929  19859.09        5.01551900e-03        2.76454916e-05  91.6683  89.2496
  930  19860.00        4.75145700e-03        2.72676705e-05  91.5775  89.1120
  931  19860.87        4.75138400e-03        2.71792060e-05  91.6100  89.1870
  932  19861.76        4.59550000e-03        2.69681414e-05  91.5522  89.1479
  933  19862.65        4.84909900e-03        2.67167914e-05  91.5740  89.1675
  934  19863.56        4.65456000e-03        2.65671465e-05  91.6674  89.2676
  935  19864.55        4.77965300e-03        2.64379543e-05  91.5553  89.1011
  936  19865.51        4.97864500e-03        2.61126031e-05  91.5553  89.1011
  937  19866.47        5.11768700e-03        2.58753291e-05  91.5719  89.1899
  938  19867.42        4.97612300e-03        2.56189279e-05  91.5719  89.1899
  939  19868.33        4.58711800e-03        2.54660292e-05  91.5352  89.1207
  940  19869.21        4.80183800e-03        2.52625877e-05  91.5408  89.1066
  941  19870.09        4.94496100e-03        2.50134068e-05  91.5676  89.1655
  942  19870.97        4.58504000e-03        2.48403344e-05  91.5951  89.1994
  943  19871.86        4.77787300e-03        2.45884890e-05  91.4309  89.0412
  944  19872.77        4.75561400e-03        2.44309151e-05  91.5175  89.0921
  945  19873.67        4.86750100e-03        2.41950284e-05  91.5409  89.1761
  946  19874.61        4.60136300e-03        2.39239075e-05  91.4706  88.9743
  947  19875.57        4.65248300e-03        2.36953341e-05  91.2826  88.8831
  948  19876.52        4.81482200e-03        2.34537764e-05  91.5314  89.1370
  949  19877.55        4.68334900e-03        2.32848259e-05  91.5314  89.1370
  950  19878.43        4.92722900e-03        2.30582032e-05  91.6722  89.2269
  951  19879.34        4.71851800e-03        2.28566212e-05  91.6722  89.2269
  952  19880.23        4.95957800e-03        2.27029167e-05  91.5572  89.1203
  953  19881.15        5.03985700e-03        2.24653566e-05  91.5662  89.1183
  954  19882.14        5.01566900e-03        2.21766960e-05  91.4582  89.0357
  955  19883.07        4.91008900e-03        2.20089538e-05  91.5895  89.1666
  956  19883.98        4.90571200e-03        2.16968650e-05  91.5985  89.2120
  957  19884.93        4.80310000e-03        2.14624658e-05  91.3624  88.9203
  958  19885.81        4.84835900e-03        2.11974186e-05  91.4996  89.0920
  959  19886.71        4.58919600e-03        2.10264535e-05  91.4684  89.0728
  960  19887.67        4.79939200e-03        2.07904738e-05  91.5004  89.0759
  961  19888.66        4.78655600e-03        2.05647205e-05  91.5321  89.1020
  962  19889.63        4.73959200e-03        2.03295023e-05  91.4977  89.0871
  963  19890.51        4.92886400e-03        2.00610465e-05  91.4899  89.0363
  964  19891.47        4.83500700e-03        1.99385168e-05  91.4549  89.0332
  965  19892.46        4.78945100e-03        1.96048608e-05  91.5867  89.1522
  966  19893.42        4.79449800e-03        1.94108400e-05  91.5867  89.1522
  967  19894.31        4.75599100e-03        1.92705849e-05  91.5163  89.0945
  968  19895.23        4.76162900e-03        1.90332392e-05  91.4426  88.9526
  969  19896.14        5.03288600e-03        1.87751028e-05  91.5160  89.1308
  970  19897.07        4.97197200e-03        1.85721573e-05  91.4151  88.9919
  971  19897.97        4.68535500e-03        1.84215828e-05  91.4671  89.0545
  972  19898.89        4.89733100e-03        1.82196290e-05  91.4082  88.9824
  973  19899.77        4.91684400e-03        1.80025217e-05  91.4943  89.0679
  974  19900.67        5.17801100e-03        1.78571505e-05  91.5535  89.1546
  975  19901.59        4.78648200e-03        1.76913996e-05  91.4138  89.0391
  976  19902.50        4.91105600e-03        1.74537777e-05  91.5062  89.0872
  977  19903.46        4.99608300e-03        1.73145761e-05  91.5062  89.0872
  978  19904.39        4.65901500e-03        1.70794332e-05  91.4555  89.0389
  979  19905.28        4.82929200e-03        1.70010626e-05  91.4555  89.0389
  980  19906.20        4.49481900e-03        1.67950493e-05  91.5152  89.1300
  981  19907.08        4.91661800e-03        1.66155620e-05  91.4609  89.0639
  982  19907.98        4.76718800e-03        1.64199918e-05  91.5065  89.0957
  983  19908.89        4.67711600e-03        1.61660387e-05  91.3396  88.8736
  984  19909.79        4.67800600e-03        1.60338716e-05  91.4111  89.0161
  985  19910.66        4.94384700e-03        1.57893392e-05  91.4176  88.9626
  986  19911.58        4.55521200e-03        1.55171338e-05  91.4224  88.9708
  987  19912.57        4.98487700e-03        1.52901724e-05  91.4621  89.0295
  988  19913.53        5.02479400e-03        1.51150272e-05  91.4621  89.0295
  989  19914.43        4.82120300e-03        1.48413343e-05  91.4057  88.9663
  990  19915.31        4.93353500e-03        1.47666514e-05  91.4744  89.0310
  991  19916.20        4.92863800e-03        1.44845294e-05  91.4744  89.0310
  992  19917.11        4.61961500e-03        1.42842799e-05  91.4446  89.0204
  993  19917.99        4.74411300e-03        1.41606982e-05  91.4034  88.9547
  994  19918.89        4.67459200e-03        1.39463145e-05  91.3106  88.8399
  995  19919.82        4.70746100e-03        1.38032394e-05  91.3983  88.9636
  996  19920.72        4.63437900e-03        1.35787566e-05  91.4664  89.0614
  997  19921.62        5.05588000e-03        1.33277786e-05  91.4033  88.9871
  998  19922.60        4.82906500e-03        1.32507094e-05  91.4437  88.9932
  999  19923.51        4.65797200e-03        1.31083472e-05  91.4229  88.9441
 1000  19924.46        4.68186300e-03        1.29392087e-05  91.3915  88.9935
 1001  19925.38        4.65114600e-03        1.27991394e-05  91.3915  88.9935
 1002  19926.27        4.81593400e-03        1.25647093e-05  91.4140  88.9183
 1003  19927.15        4.63000100e-03        1.23661333e-05  91.3481  88.9108
 1004  19928.02        4.53347400e-03        1.21388616e-05  91.3914  88.9402
 1005  19928.91        4.75546600e-03        1.19925635e-05  91.3353  88.8686
 1006  19929.79        4.74300100e-03        1.18008083e-05  91.3619  88.9582
 1007  19930.71        4.72311700e-03        1.16865078e-05  91.4315  88.9767
 1008  19931.63        4.50498300e-03        1.14169676e-05  91.3402  88.9008
 1009  19932.56        4.48324400e-03        1.13065857e-05  91.3785  88.9134
 1010  19933.55        4.59253300e-03        1.10853881e-05  91.2746  88.8275
 1011  19934.46        4.50839600e-03        1.09271905e-05  91.3367  88.9290
 1012  19935.34        4.68238400e-03        1.05986389e-05  91.3367  88.9290
 1013  19936.23        4.53102700e-03        1.05933551e-05  91.3750  88.9447
 1014  19937.16        4.48480500e-03        1.03567869e-05  91.3119  88.9004
 1015  19938.11        4.77928700e-03        1.01425615e-05  91.3878  88.9415
 1016  19939.00        4.65716200e-03        9.95483155e-06  91.2861  88.8412
 1017  19939.88        4.48903600e-03        9.94299385e-06  91.3508  88.9238
 1018  19940.77        4.62659400e-03        9.55145070e-06  91.3129  88.8843
 1019  19941.72        4.60700600e-03        9.46663490e-06  91.3148  88.8944
 1020  19942.63        4.55121100e-03        9.36945415e-06  91.4345  89.0053
 1021  19943.60        4.60745000e-03        9.11460250e-06  91.3215  88.9140
 1022  19944.50        4.49489700e-03        9.09018335e-06  91.2690  88.8839
 1023  19945.42        4.71169500e-03        8.55485240e-06  91.2690  88.8839
 1024  19946.32        4.37017400e-03        8.61304930e-06  91.3651  88.9174
 1025  19947.24        4.58363400e-03        8.38667675e-06  91.3023  88.8812
 1026  19948.19        4.64031900e-03        8.36163635e-06  91.1842  88.7277
 1027  19949.13        4.60032800e-03        8.27511575e-06  91.3467  88.9213
 1028  19950.07        4.76177700e-03        8.09996725e-06  91.2455  88.7941
 1029  19951.07        4.18669000e-03        8.02993265e-06  91.2726  88.8532
 1030  19951.98        4.64380700e-03        7.89500755e-06  91.2538  88.8466
 1031  19952.89        4.57317300e-03        7.71164045e-06  91.2617  88.8481
 1032  19953.76        4.74604800e-03        7.58875000e-06  91.2826  88.8634
 1033  19954.68        4.61160500e-03        7.57356550e-06  91.2382  88.8587
 1034  19955.58        4.37395700e-03        7.41917940e-06  91.2699  88.8576
 1035  19956.51        4.32150100e-03        7.39265300e-06  91.2333  88.8381
 1036  19957.42        4.41149900e-03        7.28664040e-06  91.3089  88.8900
 1037  19958.32        4.52019500e-03        7.21047295e-06  91.3089  88.8900
 1038  19959.20        4.37380800e-03        7.13987320e-06  91.3452  88.8880
 1039  19960.12        4.52338500e-03        6.85486955e-06  91.2333  88.8303
 1040  19961.00        4.58363200e-03        6.88430890e-06  91.2657  88.8277
 1041  19961.89        4.34776500e-03        6.78226290e-06  91.2784  88.8699
 1042  19962.80        4.34858100e-03        6.67308950e-06  91.2772  88.8505
 1043  19963.77        4.48562000e-03        6.54175910e-06  91.2339  88.8037
 1044  19964.69        4.57087000e-03        6.42165370e-06  91.1528  88.7198
 1045  19965.59        4.65908800e-03        6.23850990e-06  91.2546  88.8199
 1046  19966.57        4.44637000e-03        6.23658860e-06  91.1741  88.7761
 1047  19967.50        4.55328500e-03        5.98666390e-06  91.2481  88.8094
 1048  19968.39        4.47894100e-03        5.82750550e-06  91.2786  88.8416
 1049  19969.29        4.31111100e-03        5.75991885e-06  91.2786  88.8416
 1050  19970.21        4.57346400e-03        5.70868865e-06  91.1297  88.6359
 1051  19971.12        4.79671600e-03        5.58700320e-06  91.1337  88.6494
 1052  19972.01        4.46365400e-03        5.27119625e-06  91.1619  88.7360
 1053  19972.95        4.74693100e-03        5.46041395e-06  91.3068  88.8737
 1054  19973.82        4.59319800e-03        5.44154175e-06  91.2104  88.8015
 1055  19974.78        4.63882800e-03        5.24721090e-06  91.2857  88.8818
 1056  19975.74        4.42366300e-03        5.22266535e-06  91.1355  88.6631
 1057  19976.64        4.50453500e-03        4.94941080e-06  91.1327  88.7119
 1058  19977.53        4.50394200e-03        5.01343370e-06  91.2041  88.7776
 1059  19978.43        4.69759100e-03        4.88417930e-06  91.2315  88.8020
 1060  19979.39        4.59898600e-03        4.81615885e-06  91.2315  88.8020
 1061  19980.29        4.70486300e-03        4.82043530e-06  91.1753  88.7432
 1062  19981.22        4.77075000e-03        4.62811865e-06  91.2883  88.8754
 1063  19982.11        4.89005600e-03        4.62030790e-06  91.1390  88.7212
 1064  19983.00        4.77868800e-03        4.56149115e-06  91.1591  88.7309
 1065  19983.89        4.77668500e-03        4.48721100e-06  91.2346  88.8085
 1066  19984.79        4.63437900e-03        4.40561740e-06  91.1265  88.6887
 1067  19985.72        4.70783300e-03        4.22950800e-06  91.2080  88.8137
 1068  19986.64        4.79345600e-03        4.25101425e-06  91.2001  88.7484
 1069  19987.60        4.74523100e-03        3.99444020e-06  91.2862  88.8561
 1070  19988.50        4.66881100e-03        4.14413085e-06  91.2368  88.8165
 1071  19989.39        4.69248000e-03        4.17118410e-06  91.1288  88.6920
 1072  19990.29        4.32855300e-03        3.97226700e-06  91.1288  88.6920
 1073  19991.18        4.62347900e-03        3.94499690e-06  91.1940  88.7545
 1074  19992.13        4.98666500e-03        3.99736795e-06  91.1652  88.7597
 1075  19993.14        4.63839200e-03        3.83871075e-06  91.2534  88.8053
 1076  19994.10        4.71451600e-03        3.78943040e-06  91.2098  88.7278
 1077  19994.97        4.64826000e-03        3.67145615e-06  91.1728  88.7395
 1078  19995.85        4.73907500e-03        3.51000465e-06  91.1792  88.7406
 1079  19996.77        4.64291900e-03        3.42608710e-06  91.1670  88.7382
 1080  19997.66        4.77661900e-03        3.43981510e-06  91.2276  88.7991
 1081  19998.58        4.49549200e-03        3.41220415e-06  91.1020  88.6830
 1082  19999.50        4.83953500e-03        3.31049735e-06  91.1535  88.7150
 1083  20000.39        4.65716100e-03        3.28638805e-06  91.0694  88.6251
 1084  20001.30        4.81512200e-03        3.17281430e-06  91.0694  88.6251
 1085  20002.23        4.64499200e-03        3.13816885e-06  91.1497  88.7132
 1086  20003.13        4.49118400e-03        2.97535395e-06  91.1368  88.6877
 1087  20004.06        4.57680500e-03        2.92952160e-06  91.2246  88.7729
 1088  20004.95        4.53748200e-03        2.84352535e-06  91.1380  88.6949
 1089  20005.87        4.65819700e-03        2.68514470e-06  91.1935  88.7601
 1090  20006.77        4.83737800e-03        2.70981175e-06  91.0874  88.6088
 1091  20007.69        4.74908500e-03        2.52824865e-06  91.1109  88.6600
 1092  20008.69        4.85028800e-03        2.72794020e-06  91.1873  88.6896
 1093  20009.64        4.76014100e-03        2.64963155e-06  91.1212  88.6769
 1094  20010.55        4.99504300e-03        2.55728130e-06  91.2511  88.8447
 1095  20011.45        4.84813700e-03        2.51752705e-06  90.9388  88.5503
 1096  20012.32        4.78292000e-03        2.45338030e-06  91.1706  88.7023
 1097  20013.26        4.92923300e-03        2.31755655e-06  91.1706  88.7023
 1098  20014.15        4.52642800e-03        2.32614045e-06  91.2690  88.8280
 1099  20015.10        4.65374700e-03        2.11929045e-06  91.1139  88.6736
 1100  20016.02        4.63601400e-03        2.16760190e-06  91.1732  88.7579
 1101  20016.91        4.73610300e-03        1.97634045e-06  91.0257  88.5765
 1102  20017.81        4.39102100e-03        2.17231350e-06  91.1457  88.6729
 1103  20018.71        4.75635900e-03        2.12155390e-06  91.2221  88.7570
 1104  20019.67        4.50565500e-03        2.05790290e-06  91.0651  88.6318
 1105  20020.66        4.88323500e-03        1.97984215e-06  91.1627  88.7644
 1106  20021.56        4.87796700e-03        1.84770605e-06  90.9617  88.5347
 1107  20022.53        4.48406400e-03        1.95173635e-06  91.0504  88.6038
 1108  20023.50        4.61679900e-03        1.64677465e-06  91.1740  88.7425
 1109  20024.57        4.65797800e-03        1.91519945e-06  91.1740  88.7425
 1110  20025.54        4.55417800e-03        1.83493855e-06  91.1129  88.6882
 1111  20026.47        4.89421500e-03        1.70162480e-06  91.1129  88.6882
 1112  20027.41        4.68090300e-03        1.72564110e-06  91.2275  88.7856
 1113  20028.34        4.69893200e-03        1.65101845e-06  91.2275  88.7856
 1114  20029.24        4.81193100e-03        1.36356845e-06  91.0222  88.5730
 1115  20030.13        4.60247700e-03        1.49799780e-06  91.1206  88.6686
 1116  20031.03        4.64684600e-03        1.47233905e-06  91.1763  88.7718
 1117  20031.94        4.64180100e-03        1.37388770e-06  90.8953  88.4970
 1118  20032.82        4.60552000e-03        1.36077950e-06  91.0842  88.6348
 1119  20033.72        4.76222100e-03        1.26286175e-06  91.0725  88.5632
 1120  20034.63        4.73068700e-03        1.10378860e-06  90.9703  88.5070
 1121  20035.55        4.46217500e-03        1.25836045e-06  91.1750  88.7694
 1122  20036.49        4.48154100e-03        1.19523640e-06  90.8550  88.4510
 1123  20037.38        4.47627300e-03        1.02597580e-06  91.0468  88.5694
 1124  20038.27        4.60159000e-03        1.03242145e-06  91.0468  88.5694
 1125  20039.16        4.59498700e-03        9.98147900e-07  91.1296  88.6600
 1126  20040.09        4.34635900e-03        1.03093375e-06  91.1049  88.6734
 1127  20041.01        4.15337600e-03        9.90183500e-07  91.0334  88.5918
 1128  20041.93        4.28076900e-03        6.97091950e-07  91.0378  88.5865
 1129  20042.83        4.47827600e-03        8.58016550e-07  91.0017  88.5204
 1130  20043.75        4.70249400e-03        8.93312700e-07  91.1417  88.6558
 1131  20044.72        4.36164200e-03        9.07846400e-07  91.0245  88.5647
 1132  20045.65        4.55247200e-03        7.70715250e-07  91.1121  88.6902
 1133  20046.67        4.54015600e-03        7.33689900e-07  91.0075  88.5673
 1134  20047.57        4.51062700e-03        6.63004500e-07  90.9789  88.4990
 1135  20048.50        4.34457800e-03        7.20209750e-07  91.0881  88.6292
 1136  20049.39        4.66183700e-03        5.32572850e-07  91.0176  88.5693
 1137  20050.28        4.50662100e-03        6.00035400e-07  91.0176  88.5693
 1138  20051.20        4.47034000e-03        6.63531150e-07  91.1227  88.6901
 1139  20052.13        4.94444900e-03        3.90396400e-07  90.7971  88.4307
 1140  20053.07        4.87455700e-03        4.71339000e-08  90.9430  88.4790
 1141  20053.98        4.55811400e-03        1.43446950e-07  91.0891  88.6509
 1142  20054.95        4.76556400e-03        1.20453350e-07  90.9888  88.5432
 1143  20055.87        4.58267200e-03        5.33316500e-08  91.0812  88.6543
 1144  20056.78        4.60010700e-03        8.81940000e-08  90.7143  88.3572
 1145  20057.67        4.57154100e-03        3.05835500e-08  90.9423  88.4823
 1146  20058.70        4.47048700e-03        1.29285200e-07  91.0702  88.6167
 1147  20059.62        4.77550400e-03        7.62325000e-09  90.9736  88.5244
 1148  20060.57        4.76326100e-03        5.18442500e-08  91.0582  88.6381
 1149  20061.57        4.60070000e-03        6.35270000e-08  90.6100  88.2823
 1150  20062.48        4.73195200e-03        2.11963000e-08  90.9183  88.4435
 1151  20063.37        4.75250400e-03        9.75237500e-08  90.9183  88.4435
