# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2970  6128.77        6.63787800e-04        1.97470515e-05  85.4469  82.8030
 2971  6129.69        8.35544000e-04        1.92505923e-05  85.4519  82.8101
 2972  6130.59        9.24649600e-04        1.91296694e-05  85.4646  82.8202
 2973  6131.50        5.93825000e-04        2.01958480e-05  85.4646  82.8202
 2974  6132.42        8.95269900e-04        1.93690669e-05  85.4675  82.8315
 2975  6133.30        4.91439700e-04        1.92887410e-05  85.4518  82.8066
 2976  6134.22        8.82954100e-04        1.94500394e-05  85.4292  82.7832
 2977  6135.15        5.00120500e-04        1.97586683e-05  85.4576  82.8148
 2978  6136.04        7.70701200e-04        1.99101781e-05  85.4473  82.8035
 2979  6136.94        6.14229400e-04        1.94104341e-05  85.4354  82.7919
 2980  6137.88        8.12620200e-04        1.95347348e-05  85.4570  82.8156
 2981  6138.81        5.09766100e-04        1.95444038e-05  85.4351  82.7925
 2982  6139.72        5.06575900e-04        1.95736267e-05  85.4557  82.8126
 2983  6140.67        4.77344100e-04        1.92818592e-05  85.4290  82.7827
 2984  6141.67        9.28509000e-04        1.91434889e-05  85.4593  82.8205
 2985  6142.57        8.45858600e-04        1.93713270e-05  85.4593  82.8205
 2986  6143.47        1.09047100e-03        1.95745902e-05  85.3958  82.7482
 2987  6144.39        7.72704700e-04        1.98486654e-05  85.4165  82.7686
 2988  6145.30        8.26717000e-04        1.97508458e-05  85.4129  82.7650
 2989  6146.18        7.42731100e-04        2.01847609e-05  85.3988  82.7451
 2990  6147.11        6.58300200e-04        1.91105882e-05  85.4277  82.7855
 2991  6147.99        4.85209100e-04        1.93768535e-05  85.3900  82.7516
 2992  6148.90        8.24639900e-04        1.96014065e-05  85.3936  82.7451
 2993  6149.85        7.23367000e-04        1.92809707e-05  85.3962  82.7501
 2994  6150.80        7.54008100e-04        1.93916978e-05  85.3771  82.7295
 2995  6151.73        5.21488000e-04        1.89393681e-05  85.3936  82.7477
 2996  6152.66        6.07921600e-04        1.95353043e-05  85.3711  82.7249
 2997  6153.55        6.53846500e-04        1.88967260e-05  85.3420  82.6951
 2998  6154.46        7.23735800e-04        1.98631467e-05  85.3420  82.6951
 2999  6155.39        5.88185600e-04        1.87632214e-05  85.3837  82.7412
 3000  6156.31        5.50792100e-04        1.88018968e-05  85.3668  82.7242
 3001  6157.18        8.70710900e-04        1.90629925e-05  85.3618  82.7174
 3002  6158.13        6.09923500e-04        1.88148871e-05  85.3750  82.7285
 3003  6159.01        8.42369200e-04        1.91282263e-05  85.3457  82.7034
 3004  6159.94        8.68929900e-04        1.92247909e-05  85.3563  82.7129
 3005  6160.88        8.31462500e-04        1.93967850e-05  85.3581  82.7138
 3006  6161.84        8.67742800e-04        1.94388074e-05  85.3714  82.7265
 3007  6162.81        6.89680500e-04        1.89866588e-05  85.3416  82.6979
 3008  6163.75        8.18850000e-04        1.93596065e-05  85.3542  82.7117
 3009  6164.74        8.04901900e-04        1.90343049e-05  85.3197  82.6814
 3010  6165.66        6.22758700e-04        1.94262038e-05  85.3471  82.6925
 3011  6166.54        5.72827000e-04        1.90877936e-05  85.3134  82.6654
 3012  6167.45        7.29521700e-04        1.91437304e-05  85.3134  82.6654
 3013  6168.35        7.89098400e-04        1.88601054e-05  85.3410  82.7056
 3014  6169.28        8.14027100e-04        1.86822101e-05  85.2995  82.6494
 3015  6170.22        7.41095700e-04        1.87453367e-05  85.3141  82.6598
 3016  6171.11        7.66321500e-04        1.89255744e-05  85.3301  82.6811
 3017  6171.99        5.91597900e-04        1.91433099e-05  85.3198  82.6757
 3018  6172.89        8.80949500e-04        1.83852332e-05  85.3238  82.6870
 3019  6173.81        7.53189700e-04        1.89856330e-05  85.3228  82.6810
 3020  6174.75        6.37004100e-04        1.88694189e-05  85.2295  82.6054
 3021  6175.69        5.68969700e-04        1.88666608e-05  85.3152  82.6724
 3022  6176.60        6.09775600e-04        1.90685915e-05  85.3149  82.6753
 3023  6177.54        5.44411800e-04        1.89124331e-05  85.3149  82.6753
 3024  6178.43        6.81965100e-04        1.83865024e-05  85.3103  82.6666
 3025  6179.32        5.71195500e-04        1.87638052e-05  85.2968  82.6489
 3026  6180.28        6.67868800e-04        1.82279855e-05  85.1646  82.5515
 3027  6181.20        9.18046500e-04        1.82680038e-05  85.2855  82.6310
 3028  6182.13        5.26086800e-04        1.83344154e-05  85.2878  82.6455
 3029  6183.01        8.76721200e-04        1.86471043e-05  85.2916  82.6500
 3030  6183.91        8.55130900e-04        1.85955370e-05  85.2880  82.6497
 3031  6184.90        5.35805500e-04        1.88759963e-05  85.1362  82.5029
 3032  6185.81        6.08291800e-04        1.88623934e-05  85.2747  82.6352
 3033  6186.75        5.57840700e-04        1.85817751e-05  85.2689  82.6314
 3034  6187.71        5.75202100e-04        1.84252449e-05  85.2714  82.6352
 3035  6188.60        7.16242400e-04        1.86255950e-05  85.2522  82.6148
 3036  6189.49        7.11716900e-04        1.88693312e-05  85.2733  82.6397
 3037  6190.37        5.46712600e-04        1.84431569e-05  85.2733  82.6397
 3038  6191.31        4.91661700e-04        1.85693798e-05  85.2340  82.5931
 3039  6192.23        5.03532200e-04        1.83441083e-05  85.2730  82.6371
 3040  6193.15        5.27125200e-04        1.88227794e-05  85.2661  82.6309
 3041  6194.04        6.71726500e-04        1.85728453e-05  85.2340  82.5890
 3042  6194.95        8.05941100e-04        1.85036448e-05  85.2492  82.6074
 3043  6195.84        6.38043200e-04        1.81925985e-05  85.2668  82.6179
 3044  6196.77        5.66966700e-04        1.87453356e-05  85.2398  82.5861
 3045  6197.68        5.85292200e-04        1.88275831e-05  85.2500  82.6123
 3046  6198.64        6.42049300e-04        1.83554158e-05  85.2500  82.6123
 3047  6199.58        7.74482800e-04        1.83917050e-05  85.2255  82.5828
 3048  6200.46        7.84647100e-04        1.81151196e-05  85.2525  82.6056
 3049  6201.37        5.63552800e-04        1.81644866e-05  85.2443  82.6015
 3050  6202.26        8.20111400e-04        1.85523880e-05  85.2489  82.6024
 3051  6203.22        8.31314500e-04        1.83650284e-05  85.2258  82.5771
 3052  6204.12        8.34727400e-04        1.79913385e-05  85.2140  82.5628
 3053  6205.02        9.06842800e-04        1.79244002e-05  85.2402  82.5959
 3054  6205.97        7.91992600e-04        1.82587817e-05  85.2072  82.5589
 3055  6206.92        6.44275300e-04        1.84000340e-05  85.2280  82.5804
 3056  6207.87        7.93328300e-04        1.81051955e-05  85.2113  82.5609
 3057  6208.84        7.94292700e-04        1.86202484e-05  85.1870  82.5363
 3058  6209.77        8.16031100e-04        1.84199295e-05  85.2147  82.5666
 3059  6210.72        6.80629700e-04        1.80596093e-05  85.2013  82.5501
 3060  6211.70        7.76338600e-04        1.79402670e-05  85.1335  82.4178
 3061  6212.65        7.51855200e-04        1.83963462e-05  85.1546  82.4955
 3062  6213.57        7.46364900e-04        1.81235416e-05  85.1843  82.5330
 3063  6214.45        6.42050000e-04        1.79153504e-05  85.1843  82.5330
 3064  6215.36        7.03555900e-04        1.82604941e-05  85.0061  82.3986
 3065  6216.24        8.28867400e-04        1.82056419e-05  85.1966  82.5522
 3066  6217.18        5.68154500e-04        1.84876196e-05  85.2044  82.5548
 3067  6218.12        7.45178100e-04        1.79372689e-05  85.1634  82.5161
 3068  6219.04        7.87616200e-04        1.79507184e-05  85.1731  82.5251
 3069  6219.92        8.35396300e-04        1.78205916e-05  85.1853  82.5368
 3070  6220.83        7.87022600e-04        1.76480084e-05  85.1632  82.5100
 3071  6221.79        7.54229500e-04        1.77104232e-05  85.0454  82.3169
 3072  6222.69        8.77611900e-04        1.81153381e-05  85.1577  82.5046
 3073  6223.66        5.85293000e-04        1.79229214e-05  85.1339  82.4806
 3074  6224.56        7.11939600e-04        1.76735451e-05  85.0661  82.4358
 3075  6225.47        5.88779500e-04        1.73473759e-05  85.0661  82.4358
 3076  6226.38        6.19495100e-04        1.74883867e-05  85.1348  82.4852
 3077  6227.30        4.81719500e-04        1.78399227e-05  85.1577  82.5119
 3078  6228.21        5.77279500e-04        1.74710184e-05  85.1660  82.5436
 3079  6229.14        8.84214300e-04        1.74880628e-05  85.1628  82.5198
 3080  6230.05        6.09626800e-04        1.73841845e-05  85.1546  82.5085
 3081  6230.95        8.92597600e-04        1.76649844e-05  85.1319  82.4818
 3082  6231.93        7.97853400e-04        1.76432921e-05  85.0388  82.3049
 3083  6232.87        4.53079600e-04        1.73683761e-05  85.0843  82.4318
 3084  6233.77        8.76794300e-04        1.79597572e-05  85.1486  82.5020
 3085  6234.70        8.24562800e-04        1.79037584e-05  85.1411  82.4897
 3086  6235.61        6.35445600e-04        1.74969225e-05  85.1451  82.4957
 3087  6236.49        8.38066200e-04        1.75500703e-05  85.1141  82.4620
 3088  6237.37        5.45673200e-04        1.75364656e-05  85.1141  82.4620
 3089  6238.32        7.24848400e-04        1.73604064e-05  85.1142  82.4606
 3090  6239.23        5.70675900e-04        1.78515658e-05  85.1313  82.4778
 3091  6240.13        7.42432000e-04        1.79432342e-05  85.1195  82.4626
 3092  6241.05        6.48578400e-04        1.72956374e-05  85.1393  82.4782
 3093  6241.92        4.98783700e-04        1.73511094e-05  85.1099  82.4509
 3094  6242.87        7.99560900e-04        1.73939995e-05  85.1190  82.4616
 3095  6243.83        6.86862500e-04        1.70938056e-05  85.1109  82.4496
 3096  6244.75        6.48801700e-04        1.69073253e-05  85.1062  82.4450
 3097  6245.70        6.34334000e-04        1.73216295e-05  85.0729  82.4091
 3098  6246.64        1.03304500e-03        1.71196682e-05  85.0375  82.3603
 3099  6247.54        5.02642500e-04        1.76348756e-05  85.0375  82.3603
 3100  6248.45        6.69650100e-04        1.72925609e-05  85.0658  82.4072
 3101  6249.35        6.37079500e-04        1.72463501e-05  85.0695  82.4099
 3102  6250.30        5.38848400e-04        1.69589909e-05  85.0979  82.4500
 3103  6251.23        7.02888200e-04        1.71855893e-05  85.0910  82.4367
 3104  6252.12        7.22549300e-04        1.70312284e-05  85.0853  82.4292
 3105  6253.01        6.65049900e-04        1.69336411e-05  85.0728  82.4108
 3106  6253.91        4.55084700e-04        1.77202585e-05  85.0593  82.3934
 3107  6254.81        6.01244000e-04        1.67049354e-05  85.0710  82.4099
 3108  6255.71        6.29214400e-04        1.71780946e-05  85.0776  82.4207
 3109  6256.58        5.82176300e-04        1.65311486e-05  85.0677  82.4160
 3110  6257.49        6.67201200e-04        1.67769298e-05  85.0677  82.4160
 3111  6258.38        6.08514700e-04        1.67484191e-05  85.0684  82.4153
 3112  6259.29        4.48480900e-04        1.71783736e-05  85.0611  82.3908
 3113  6260.17        5.94343400e-04        1.67216749e-05  85.0599  82.3994
 3114  6261.09        6.69797200e-04        1.68606086e-05  85.0709  82.4100
 3115  6261.98        5.41963500e-04        1.64228323e-05  85.0265  82.3617
 3116  6262.93        4.50335800e-04        1.65066600e-05  85.0494  82.4038
 3117  6263.84        3.54405000e-04        1.65770072e-05  85.0413  82.3740
 3118  6264.75        6.64604500e-04        1.71394434e-05  85.0460  82.3850
 3119  6265.65        4.82461700e-04        1.67562530e-05  85.0468  82.3865
 3120  6266.58        3.53960300e-04        1.66625680e-05  85.0365  82.3720
 3121  6267.47        9.05879300e-04        1.67262949e-05  85.0365  82.3720
 3122  6268.38        5.21487400e-04        1.61518653e-05  85.0397  82.3794
 3123  6269.28        1.02369700e-03        1.61752938e-05  85.0331  82.3608
 3124  6270.16        9.19233700e-04        1.66374778e-05  85.0156  82.3512
 3125  6271.09        8.08092900e-04        1.68554300e-05  84.9951  82.3347
 3126  6272.00        7.22177400e-04        1.65033843e-05  84.9895  82.3249
 3127  6272.92        5.41295500e-04        1.67587366e-05  85.0071  82.3461
 3128  6273.84        7.95776400e-04        1.64876677e-05  85.0055  82.3320
 3129  6274.78        8.38288900e-04        1.69141511e-05  84.9818  82.3185
 3130  6275.72        5.58211400e-04        1.63781492e-05  84.9850  82.3241
 3131  6276.64        7.47625200e-04        1.61605999e-05  84.9961  82.3360
 3132  6277.56        5.91746100e-04        1.60737042e-05  84.9961  82.3360
 3133  6278.47        5.11766000e-04        1.65714053e-05  84.9835  82.3236
 3134  6279.35        5.53684400e-04        1.64874160e-05  84.9964  82.3343
 3135  6280.23        3.50914900e-04        1.63865438e-05  84.9767  82.3206
 3136  6281.10        6.92498500e-04        1.62513657e-05  84.9685  82.3090
 3137  6281.97        5.26380700e-04        1.63939504e-05  84.9655  82.3051
 3138  6282.89        6.99472300e-04        1.62103661e-05  84.9268  82.2651
 3139  6283.89        8.25377600e-04        1.66452695e-05  84.9592  82.2984
 3140  6284.86        7.25959700e-04        1.64113456e-05  84.9581  82.2993
 3141  6285.87        5.29200800e-04        1.62116154e-05  84.9610  82.3048
 3142  6286.85        5.68375000e-04        1.60449515e-05  84.9659  82.3171
 3143  6287.82        8.69078600e-04        1.63524027e-05  84.9612  82.3032
 3144  6288.85        6.13188400e-04        1.58407588e-05  84.9559  82.2773
 3145  6289.79        1.14485300e-03        1.61745518e-05  84.9460  82.2833
 3146  6290.76        7.24849100e-04        1.62514371e-05  84.9445  82.2822
 3147  6291.64        8.80802000e-04        1.61301734e-05  84.9340  82.2741
 3148  6292.51        7.08378100e-04        1.61709562e-05  84.9417  82.2915
 3149  6293.39        8.20557300e-04        1.65362656e-05  84.9417  82.2915
 3150  6294.30        7.01700800e-04        1.57162097e-05  84.9453  82.2802
 3151  6295.21        5.70825300e-04        1.58063284e-05  84.9408  82.2766
 3152  6296.17        6.20312100e-04        1.60612220e-05  84.9232  82.2668
 3153  6297.06        8.43557900e-04        1.59720638e-05  84.9352  82.2797
 3154  6297.98        9.41714800e-04        1.60113900e-05  84.9195  82.2611
 3155  6298.90        9.60856500e-04        1.58001936e-05  84.9186  82.2471
 3156  6299.88        7.45994700e-04        1.62558698e-05  84.8898  82.2294
 3157  6300.84        7.27001500e-04        1.63617625e-05  84.8973  82.2468
 3158  6301.75        1.19530500e-03        1.56968117e-05  84.9049  82.2488
 3159  6302.70        8.22784100e-04        1.59709457e-05  84.8850  82.2441
 3160  6303.64        5.59622800e-04        1.59692413e-05  84.9108  82.2465
 3161  6304.55        7.56900800e-04        1.61949721e-05  84.8766  82.2229
 3162  6305.45        7.67213300e-04        1.56121133e-05  84.8766  82.2229
 3163  6306.33        6.41679100e-04        1.60572838e-05  84.8675  82.2186
 3164  6307.24        7.22326300e-04        1.63914893e-05  84.9179  82.2694
 3165  6308.20        5.71343800e-04        1.58802279e-05  84.8824  82.2439
 3166  6309.08        4.98931400e-04        1.61169288e-05  84.8717  82.2072
 3167  6309.98        5.89223800e-04        1.55270666e-05  84.8620  82.2077
 3168  6310.87        5.98498000e-04        1.64493887e-05  84.8618  82.2185
 3169  6311.88        6.06065900e-04        1.53754329e-05  84.8526  82.2059
 3170  6312.78        6.03469400e-04        1.60396739e-05  84.8606  82.2124
 3171  6313.72        5.53315200e-04        1.59539740e-05  84.8598  82.2145
 3172  6314.61        9.11962600e-04        1.63629477e-05  84.8404  82.1913
 3173  6315.53        5.80915000e-04        1.62260343e-05  84.8404  82.1913
 3174  6316.46        7.70403000e-04        1.53889971e-05  84.8312  82.1836
 3175  6317.34        5.66966700e-04        1.54064443e-05  84.8358  82.1886
 3176  6318.30        6.03617900e-04        1.60875404e-05  84.8249  82.1760
 3177  6319.18        6.62526600e-04        1.60868932e-05  84.8325  82.1849
 3178  6320.09        5.75201600e-04        1.56064566e-05  84.8293  82.1866
 3179  6320.99        6.45907200e-04        1.58397797e-05  84.8206  82.1766
 3180  6321.91        6.55404100e-04        1.54345556e-05  84.8081  82.1643
 3181  6322.89        8.46376300e-04        1.60883808e-05  84.7361  82.0846
 3182  6323.85        5.84402200e-04        1.53805402e-05  84.8148  82.1631
 3183  6324.74        5.17703300e-04        1.58626774e-05  84.8002  82.1574
 3184  6325.66        8.20186700e-04        1.55576258e-05  84.7994  82.1580
 3185  6326.60        6.62601400e-04        1.57449909e-05  84.7994  82.1580
 3186  6327.50        7.12161900e-04        1.56836619e-05  84.8037  82.1635
 3187  6328.38        4.43139200e-04        1.54713499e-05  84.7981  82.1562
 3188  6329.28        5.91227700e-04        1.60947124e-05  84.8046  82.1640
 3189  6330.19        6.58965500e-04        1.57157028e-05  84.7963  82.1563
 3190  6331.08        7.36941700e-04        1.55540363e-05  84.7683  82.1281
 3191  6331.99        5.81210900e-04        1.61105846e-05  84.7738  82.1301
 3192  6332.91        5.13027500e-04        1.56022877e-05  84.7836  82.1354
 3193  6333.84        4.55528100e-04        1.54197569e-05  84.7878  82.1355
 3194  6334.75        4.36831600e-04        1.52924193e-05  84.7768  82.1349
 3195  6335.67        5.89297900e-04        1.52374122e-05  84.7649  82.1222
 3196  6336.55        4.36164600e-04        1.55375957e-05  84.7632  82.1215
 3197  6337.44        5.38254100e-04        1.53606120e-05  84.7632  82.1215
 3198  6338.31        4.28597500e-04        1.52457011e-05  84.7717  82.1269
 3199  6339.19        6.96729400e-04        1.55893799e-05  84.7635  82.1211
 3200  6340.08        5.68598400e-04        1.51381040e-05  84.7434  82.0984
 3201  6340.97        5.23563400e-04        1.53593723e-05  84.7519  82.1122
 3202  6341.85        7.84870000e-04        1.59726589e-05  84.7532  82.1107
 3203  6342.76        6.49987500e-04        1.54564997e-05  84.7537  82.1091
 3204  6343.68        6.59855200e-04        1.53884147e-05  84.7524  82.0977
 3205  6344.61        6.23501200e-04        1.54838019e-05  84.7377  82.0957
 3206  6345.53        6.62378800e-04        1.58033086e-05  84.7377  82.0957
 3207  6346.42        5.87667000e-04        1.53200818e-05  84.7465  82.1116
 3208  6347.31        9.30807800e-04        1.53465478e-05  84.7328  82.0867
 3209  6348.20        5.67634800e-04        1.54336555e-05  84.7318  82.0802
 3210  6349.09        5.51090200e-04        1.54769795e-05  84.7360  82.0706
 3211  6349.97        2.21453100e-04        1.54301537e-05  84.7306  82.0886
 3212  6350.88        6.78257300e-04        1.50282758e-05  84.7294  82.1028
 3213  6351.81        4.86469800e-04        1.50096818e-05  84.7025  82.0619
 3214  6352.75        7.87320600e-04        1.53333099e-05  84.7201  82.0687
 3215  6353.66        5.06130900e-04        1.54590671e-05  84.7150  82.0600
 3216  6354.59        7.97262400e-04        1.54274577e-05  84.7150  82.0600
 3217  6355.48        7.60462700e-04        1.60743735e-05  84.6864  82.0389
 3218  6356.39        6.84563600e-04        1.50991190e-05  84.7073  82.0790
 3219  6357.30        5.06872200e-04        1.47530850e-05  84.6927  82.0498
 3220  6358.26        7.13201700e-04        1.47479716e-05  84.6882  82.0352
 3221  6359.17        4.82685400e-04        1.58100271e-05  84.6837  82.0108
 3222  6360.06        4.88101400e-04        1.59202309e-05  84.6932  82.0485
 3223  6360.96        7.56010800e-04        1.50056858e-05  84.6923  82.0531
 3224  6361.88        5.40184900e-04        1.53026627e-05  84.6944  82.0512
 3225  6362.86        5.71271500e-04        1.50387830e-05  84.6883  82.0444
 3226  6363.78        6.54070200e-04        1.53298098e-05  84.6950  82.0513
 3227  6364.70        5.73645500e-04        1.57081948e-05  84.6570  82.0104
 3228  6365.57        6.52660600e-04        1.55715031e-05  84.6445  82.0236
 3229  6366.48        5.89671100e-04        1.57069603e-05  84.6445  82.0236
 3230  6367.39        4.46627800e-04        1.51081410e-05  84.6441  81.9968
 3231  6368.37        5.95903300e-04        1.54864046e-05  84.6810  82.0278
 3232  6369.32        5.89374100e-04        1.47203014e-05  84.6629  82.0197
 3233  6370.20        5.94864200e-04        1.51598942e-05  84.6476  82.0046
 3234  6371.07        5.99835200e-04        1.54201142e-05  84.6342  81.9916
 3235  6371.99        3.37416100e-04        1.55220711e-05  84.6482  82.0010
 3236  6372.95        5.59103500e-04        1.55428654e-05  84.6557  82.0114
 3237  6373.90        3.73547700e-04        1.54208269e-05  84.6506  82.0058
 3238  6374.83        5.47900100e-04        1.55847638e-05  84.6316  81.9862
 3239  6375.72        5.64593500e-04        1.61433271e-05  84.6376  82.0047
 3240  6376.65        3.29625900e-04        1.47685143e-05  84.6199  81.9745
 3241  6377.56        3.46022400e-04        1.51448354e-05  84.6199  81.9745
 3242  6378.45        7.28930400e-04        1.53998830e-05  84.6392  81.9892
 3243  6379.33        5.99909400e-04        1.49028966e-05  84.6327  81.9897
 3244  6380.32        4.26595200e-04        1.50243463e-05  84.6135  81.9691
 3245  6381.19        5.59251300e-04        1.46260010e-05  84.6238  81.9882
 3246  6382.06        3.68205300e-04        1.54380341e-05  84.6259  81.9749
 3247  6382.96        5.50867400e-04        1.56569647e-05  84.6317  81.9798
 3248  6383.86        4.14946400e-04        1.48375592e-05  84.6135  81.9685
 3249  6384.76        3.52327600e-04        1.56531839e-05  84.5934  81.9478
 3250  6385.68        5.14215600e-04        1.57133974e-05  84.5837  81.9367
 3251  6386.57        4.90622100e-04        1.57429929e-05  84.5968  81.9477
 3252  6387.44        6.55181400e-04        1.47541032e-05  84.5968  81.9477
 3253  6388.38        6.16452900e-04        1.48404754e-05  84.6079  81.9588
 3254  6389.31        6.80406700e-04        1.51379696e-05  84.6027  81.9547
 3255  6390.19        4.75115300e-04        1.50907099e-05  84.6059  81.9595
 3256  6391.08        4.42247900e-04        1.54328699e-05  84.6154  81.9730
 3257  6391.98        5.25789100e-04        1.53121640e-05  84.6023  81.9574
 3258  6392.87        6.82187600e-04        1.51407897e-05  84.6004  81.9514
 3259  6393.84        6.52436700e-04        1.49323527e-05  84.5990  81.9451
 3260  6394.74        4.00404100e-04        1.54690958e-05  84.5823  81.9290
 3261  6395.70        4.91141800e-04        1.45177665e-05  84.5872  81.9466
 3262  6396.64        4.89880400e-04        1.48975792e-05  84.5872  81.9466
 3263  6397.54        4.20733100e-04        1.47189222e-05  84.5569  81.9049
 3264  6398.44        5.26902900e-04        1.51294770e-05  84.5569  81.9049
 3265  6399.38        6.47466200e-04        1.51657974e-05  84.5630  81.9106
 3266  6400.32        4.71703700e-04        1.46813610e-05  84.5659  81.9264
 3267  6401.20        3.92614500e-04        1.50087697e-05  84.5615  81.9058
 3268  6402.16        4.42249500e-04        1.51515403e-05  84.5594  81.9063
 3269  6403.05        7.38797600e-04        1.47605402e-05  84.5524  81.8999
 3270  6403.93        7.00440300e-04        1.52190364e-05  84.5707  81.9107
 3271  6404.83        4.22663400e-04        1.45085920e-05  84.5464  81.8944
 3272  6405.74        5.72532300e-04        1.47794122e-05  84.5399  81.8827
 3273  6406.66        3.16642200e-04        1.51230635e-05  84.5391  81.8798
 3274  6407.56        7.87839300e-04        1.46380708e-05  84.5427  81.8872
 3275  6408.48        4.47369400e-04        1.48615393e-05  84.5427  81.8872
 3276  6409.37        5.56951600e-04        1.46399922e-05  84.5448  81.8862
 3277  6410.26        5.50719300e-04        1.51664495e-05  84.5301  81.8732
 3278  6411.24        6.11111800e-04        1.48553400e-05  84.5337  81.8761
 3279  6412.16        7.08897600e-04        1.42553150e-05  84.5106  81.8505
 3280  6413.04        6.99846000e-04        1.49479405e-05  84.5234  81.8683
 3281  6413.92        6.74471800e-04        1.46850217e-05  84.5315  81.8703
 3282  6414.83        4.44548400e-04        1.45280886e-05  84.5148  81.8601
 3283  6415.75        5.64962900e-04        1.45949340e-05  84.5116  81.8600
 3284  6416.70        6.31439700e-04        1.43986126e-05  84.5269  81.8638
 3285  6417.64        6.61264900e-04        1.44212936e-05  84.5282  81.8618
 3286  6418.56        8.57133800e-04        1.43467938e-05  84.5282  81.8618
 3287  6419.45        6.67200400e-04        1.50078712e-05  84.4991  81.8359
 3288  6420.41        9.48390800e-04        1.44601239e-05  84.5049  81.8468
 3289  6421.37        5.57989100e-04        1.52754384e-05  84.5009  81.8352
 3290  6422.31        4.47293800e-04        1.51798654e-05  84.4933  81.8205
 3291  6423.19        8.98756100e-04        1.45413166e-05  84.5022  81.8383
 3292  6424.09        7.20100200e-04        1.42575107e-05  84.4848  81.8167
 3293  6424.97        5.58434200e-04        1.43068776e-05  84.4860  81.8155
 3294  6425.86        6.97322900e-04        1.43393550e-05  84.4926  81.8224
 3295  6426.79        6.77365300e-04        1.42096002e-05  84.4860  81.8147
 3296  6427.71        6.10666200e-04        1.42189902e-05  84.4919  81.8241
 3297  6428.60        7.71961300e-04        1.52775508e-05  84.4752  81.7965
 3298  6429.50        8.26418600e-04        1.41972920e-05  84.4752  81.7965
 3299  6430.39        7.35013200e-04        1.46178874e-05  84.4721  81.8019
 3300  6431.29        5.47157300e-04        1.49849321e-05  84.4795  81.8146
 3301  6432.21        5.69044200e-04        1.45479742e-05  84.4772  81.7993
 3302  6433.14        4.09678700e-04        1.45748114e-05  84.4746  81.8009
 3303  6434.05        7.02368600e-04        1.54366725e-05  84.4554  81.7801
 3304  6434.96        4.36165200e-04        1.46867449e-05  84.4669  81.7947
 3305  6435.85        6.26988600e-04        1.47207718e-05  84.4632  81.7862
 3306  6436.76        6.74026600e-04        1.45481889e-05  84.4726  81.7949
 3307  6437.69        5.50421500e-04        1.53151586e-05  84.4642  81.7862
 3308  6438.57        6.27804400e-04        1.50415176e-05  84.4516  81.7778
 3309  6439.48        6.45462100e-04        1.46823754e-05  84.4516  81.7778
 3310  6440.35        4.11829300e-04        1.39278912e-05  84.4515  81.7723
 3311  6441.24        4.54935300e-04        1.44829923e-05  84.4437  81.7673
 3312  6442.12        7.55712300e-04        1.51655146e-05  84.4547  81.7773
 3313  6443.05        6.90571100e-04        1.45352103e-05  84.4434  81.7671
 3314  6443.94        7.36125200e-04        1.42475308e-05  84.4410  81.7597
 3315  6444.85        7.43544400e-04        1.41483319e-05  84.4514  81.7703
 3316  6445.80        5.91820400e-04        1.40293185e-05  84.4341  81.7648
 3317  6446.71        6.19123400e-04        1.37181075e-05  84.4482  81.7622
 3318  6447.64        4.75189900e-04        1.50954563e-05  84.4377  81.7560
 3319  6448.53        6.68907000e-04        1.40044859e-05  84.4254  81.7413
 3320  6449.42        4.87283200e-04        1.41583510e-05  84.4254  81.7413
 3321  6450.31        6.40045800e-04        1.36527498e-05  84.4316  81.7661
 3322  6451.20        8.40662800e-04        1.42190603e-05  84.4240  81.7493
 3323  6452.10        6.97248400e-04        1.44312860e-05  84.4303  81.7365
 3324  6452.99        5.25195600e-04        1.43084418e-05  84.4145  81.7260
 3325  6453.89        5.42928100e-04        1.47987032e-05  84.3882  81.7007
 3326  6454.79        8.37695600e-04        1.43622714e-05  84.4311  81.7446
 3327  6455.68        8.25305400e-04        1.46104391e-05  84.3952  81.7046
 3328  6456.57        5.95308000e-04        1.45547811e-05  84.4343  81.7326
 3329  6457.47        6.22239800e-04        1.40087680e-05  84.4343  81.7326
 3330  6458.35        6.18530100e-04        1.50005415e-05  84.4158  81.7300
 3331  6459.29        6.66087100e-04        1.41753096e-05  84.4093  81.7196
 3332  6460.15        5.75423300e-04        1.39299619e-05  84.4062  81.7152
 3333  6461.07        4.16502400e-04        1.38770930e-05  84.3889  81.6955
 3334  6462.00        5.42852700e-04        1.39329989e-05  84.4076  81.7072
 3335  6462.90        5.26753000e-04        1.40477237e-05  84.4019  81.7157
 3336  6463.90        4.32379900e-04        1.49472588e-05  84.3888  81.7042
 3337  6464.83        3.19829300e-04        1.40633634e-05  84.3896  81.7018
 3338  6465.84        9.00684200e-04        1.38888590e-05  84.3739  81.6837
 3339  6466.79        9.72947600e-04        1.47333042e-05  84.3990  81.7084
 3340  6467.72        6.91311700e-04        1.36069434e-05  84.3823  81.6914
 3341  6468.64        7.39463000e-04        1.46435263e-05  84.3727  81.6854
 3342  6469.53        4.84536900e-04        1.38606097e-05  84.3754  81.6860
 3343  6470.43        4.77340100e-04        1.46951370e-05  84.3754  81.6860
 3344  6471.34        5.79726100e-04        1.45536061e-05  84.3420  81.6503
 3345  6472.29        6.58741300e-04        1.42519812e-05  84.3702  81.6644
