# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2419  11740.01        6.73730800e-04        4.01934500e-08  86.7314  84.4965
 2420  11740.94        5.32393800e-04        1.15003600e-07  86.5405  84.3607
 2421  11741.90        5.94344500e-04       -1.23955000e-09  86.5405  84.3607
 2422  11742.81        8.07425400e-04       -1.21449500e-07  86.7147  84.4836
 2423  11743.70        7.47551600e-04        1.26129000e-07  86.7310  84.4900
 2424  11744.73        6.09849600e-04        6.29684250e-07  86.7085  84.4800
 2425  11745.65        4.79047800e-04        4.18147250e-07  86.7065  84.4737
 2426  11746.53        9.33923200e-04       -6.07093000e-08  86.5935  84.3798
 2427  11747.42        1.09284400e-03       -4.64850000e-10  86.6843  84.4486
 2428  11748.31        8.29162900e-04        2.65584000e-08  86.7041  84.4686
 2429  11749.24        8.78797900e-04        2.28396000e-08  86.7225  84.4945
 2430  11750.16        9.47426100e-04        5.14430000e-09  86.6886  84.4588
 2431  11751.08        7.00809100e-04       -1.13221000e-08  86.7052  84.4743
 2432  11751.98        9.00535800e-04        2.88205000e-09  86.6875  84.4542
 2433  11752.91        9.12258100e-04        1.19001500e-08  86.6875  84.4542
 2434  11753.78        6.46944700e-04       -1.19838200e-07  86.5609  84.1743
 2435  11754.71        6.54660900e-04        4.02850000e-10  86.6774  84.4487
 2436  11755.61        9.45941700e-04       -9.78043500e-08  86.6631  84.4332
 2437  11756.56        6.41751200e-04        3.90721450e-07  86.6121  84.4086
 2438  11757.53        9.25835300e-04        3.84275000e-09  86.6726  84.4465
 2439  11758.53        6.29583200e-04        2.50585100e-07  86.7024  84.4785
 2440  11759.43        5.96716000e-04        4.43777000e-08  86.6701  84.4454
 2441  11760.34        7.21879500e-04       -9.69367000e-08  86.6267  84.4046
 2442  11761.28        8.77610400e-04        4.13716500e-08  86.6207  84.4109
 2443  11762.24        7.17947900e-04       -9.51392500e-08  86.6747  84.4526
 2444  11763.23        8.54536900e-04        9.23271000e-08  86.6611  84.4316
 2445  11764.16        6.31068500e-04       -1.47450250e-07  86.6634  84.4391
 2446  11765.06        9.64935700e-04       -1.70445000e-08  86.6288  84.3980
 2447  11765.95        6.75287200e-04       -3.78080000e-09  86.6195  84.3997
 2448  11766.84        8.03269600e-04        5.11954500e-08  86.6195  84.3997
 2449  11767.73        6.76771000e-04        8.67720000e-09  86.6490  84.4222
 2450  11768.72        8.26269400e-04       -5.42427000e-08  86.5162  84.1301
 2451  11769.65        7.81605600e-04       -8.73916000e-08  86.6440  84.4145
 2452  11770.53        7.08377600e-04        1.12555450e-07  86.6243  84.3960
 2453  11771.42        7.89470100e-04       -3.56694000e-08  86.6176  84.3970
 2454  11772.34        5.87220800e-04        3.16097500e-08  86.6628  84.4350
 2455  11773.34        8.65740000e-04       -1.70445000e-09  86.4949  84.0866
 2456  11774.28        4.90250600e-04       -9.84201500e-08  86.6383  84.4127
 2457  11775.28        6.59929400e-04       -5.99965000e-08  86.5991  84.3741
 2458  11776.26        7.99411700e-04        1.19001000e-08  86.6066  84.3854
 2459  11777.26        7.14683500e-04       -4.82822500e-08  86.5994  84.3703
 2460  11778.16        4.51224900e-04       -1.67810350e-07  86.4759  84.0592
 2461  11779.07        7.18986200e-04        2.01435000e-09  86.6239  84.4014
 2462  11780.02        5.96716800e-04        3.27563000e-08  86.5999  84.3739
 2463  11780.95        5.69414100e-04       -8.83521500e-08  86.5999  84.3739
 2464  11781.85        9.26429600e-04        5.60917500e-08  86.6036  84.3834
 2465  11782.76        9.49280900e-04       -7.89623000e-08  86.6353  84.4093
 2466  11783.64        6.27136100e-04        3.40900000e-10  86.4780  84.0564
 2467  11784.54        6.60448600e-04       -9.16681000e-08  86.6088  84.3793
 2468  11785.56        5.76759300e-04        2.64654000e-08  86.5795  84.3523
 2469  11786.49        6.91906300e-04        4.67986500e-08  86.6109  84.3866
 2470  11787.41        5.46562600e-04       -1.44412500e-08  86.5962  84.3651
 2471  11788.33        8.44594700e-04       -8.92818500e-08  86.4428  83.9879
 2472  11789.36        5.50272300e-04       -1.43483150e-07  86.6044  84.3761
 2473  11790.26        8.67669000e-04       -4.37453250e-07  86.5653  84.3355
 2474  11791.16        5.09912100e-04        7.66070000e-08  86.5839  84.3610
 2475  11792.10        8.25898900e-04       -2.50623500e-08  86.5888  84.3599
 2476  11793.00        8.40144200e-04       -5.23420000e-08  86.5892  84.3572
 2477  11793.96        8.32428300e-04        0.00000000e+00  86.5892  84.3572
 2478  11794.93        7.32565100e-04        1.44599000e-07  86.5804  84.3527
 2479  11795.82        5.86702600e-04       -1.47822000e-08  86.5524  84.3222
 2480  11796.69        8.27531900e-04        3.43368500e-08  86.5682  84.3388
 2481  11797.57        6.70095400e-04        4.30720000e-09  86.5739  84.3433
 2482  11798.46        7.36720100e-04       -3.78701500e-08  86.5364  84.2908
 2483  11799.43        7.13571600e-04        1.89162600e-07  86.5852  84.3540
 2484  11800.38        8.22634500e-04       -1.74442350e-07  86.5349  84.2996
 2485  11801.31        8.23302200e-04        4.07083800e-07  86.5739  84.3423
 2486  11802.32        8.41182600e-04        3.36054850e-07  86.5572  84.3202
 2487  11803.30        2.81695800e-04        2.61555000e-08  86.4369  84.0320
 2488  11804.29        7.66915900e-04        3.52511650e-07  86.5479  84.3109
 2489  11805.25        5.04942000e-04        1.79122000e-08  86.5110  84.2732
 2490  11806.21        6.10444100e-04       -5.70400400e-07  86.5512  84.3173
 2491  11807.14        4.65620300e-04       -2.15348950e-07  86.5431  84.3095
 2492  11808.04        7.14017200e-04       -1.40384500e-08  86.5197  84.2794
 2493  11808.94        6.60078900e-04       -3.01532000e-08  86.5197  84.2794
 2494  11809.85        6.71356000e-04       -1.26325150e-07  86.5423  84.3067
 2495  11810.74        5.96643700e-04        1.12121600e-07  86.5053  84.2679
 2496  11811.70        7.60164400e-04       -6.48929400e-07  86.5209  84.2835
 2497  11812.66        9.75694000e-04        1.23339950e-07  86.5406  84.3067
 2498  11813.55        7.97334900e-04        9.33727000e-08  86.4258  84.0477
 2499  11814.47        7.73519100e-04        1.02111850e-07  86.5197  84.2842
 2500  11815.39        7.24774600e-04        1.06117600e-07  86.4735  84.2323
 2501  11816.36        8.44818300e-04       -2.04224000e-08  86.5218  84.2871
 2502  11817.30        8.36508800e-04       -9.69984500e-08  86.5163  84.2856
 2503  11818.23        6.05473200e-04        2.88210000e-09  86.4577  84.1102
 2504  11819.17        5.27348400e-04       -2.19408650e-07  86.4980  84.2639
 2505  11820.09        8.30128400e-04       -7.20515500e-08  86.4456  84.2104
 2506  11820.99        9.95058600e-04       -1.19959600e-07  86.5048  84.2706
 2507  11821.88        6.32775900e-04       -1.16832000e-08  86.4966  84.2648
 2508  11822.77        7.67732400e-04        8.70815000e-09  86.4966  84.2648
 2509  11823.71        6.56295200e-04       -5.14370500e-07  86.4973  84.2559
 2510  11824.66        7.34791000e-04       -3.04134900e-07  86.4986  84.2609
 2511  11825.53        8.10393000e-04       -7.96750500e-08  86.3755  84.1473
 2512  11826.45        8.13286300e-04       -6.18868500e-08  86.5113  84.2737
 2513  11827.33        6.80778200e-04       -4.03134500e-08  86.4905  84.2512
 2514  11828.28        4.68142000e-04       -6.69382000e-08  86.4189  84.1127
 2515  11829.26        8.83175900e-04        1.40663150e-07  86.4896  84.2477
 2516  11830.23        7.43842000e-04       -7.24234000e-08  86.1210  83.9969
 2517  11831.24        6.04508100e-04       -9.17920500e-08  86.4942  84.2538
 2518  11832.13        6.14227200e-04       -4.56791000e-08  86.4488  84.2107
 2519  11833.04        9.85413200e-04        4.62963850e-07  86.4252  84.1500
 2520  11833.97        8.40811600e-04        1.79431500e-08  86.4965  84.2600
 2521  11834.87        6.43755800e-04       -3.42438000e-08  86.4965  84.2600
 2522  11835.78        6.32181900e-04       -6.04922500e-08  86.3021  84.0733
 2523  11836.71        6.36262600e-04       -9.13272000e-08  86.4651  84.2282
 2524  11837.59        6.81594500e-04       -1.91207500e-08  86.4439  84.2048
 2525  11838.48        6.59336900e-04        3.10900000e-10  86.4273  84.1622
 2526  11839.39        5.72086500e-04        1.44165900e-07  86.4317  84.1855
 2527  11840.27        5.84254100e-04       -4.70116500e-08  86.4461  84.2014
 2528  11841.31        8.33838100e-04       -6.02753000e-08  86.4469  84.1977
 2529  11842.27        9.66791400e-04       -2.13148300e-07  86.4511  84.2065
 2530  11843.25        6.59040600e-04       -7.12770000e-09  86.4283  84.1793
 2531  11844.26        7.17578700e-04       -8.42924500e-08  86.4463  84.1965
 2532  11845.24        8.52980500e-04        5.40135500e-08  86.4362  84.1831
 2533  11846.21        8.36955200e-04       -9.87648000e-08  86.4306  84.1799
 2534  11847.15        6.66015700e-04       -9.46741500e-08  86.4361  84.1883
 2535  11848.06        7.61650000e-04       -1.54949500e-08  86.4145  84.1574
 2536  11849.01        8.71084200e-04        2.82937500e-08  86.3974  84.1483
 2537  11849.90        6.98586800e-04       -2.91925000e-08  86.3974  84.1483
 2538  11850.80        8.58768300e-04        3.71818500e-08  86.3707  84.1127
 2539  11851.69        6.89609200e-04        1.73233500e-08  86.4091  84.1484
 2540  11852.58        7.05931500e-04       -6.48618500e-08  86.3890  84.1347
 2541  11853.45        6.79519000e-04        5.51930500e-08  86.3984  84.1711
 2542  11854.33        7.81385200e-04        1.01987800e-07  86.4197  84.1698
 2543  11855.28        7.72185100e-04        1.59195100e-07  86.3940  84.1400
 2544  11856.19        8.66112800e-04        1.60211500e-08  86.3941  84.1409
 2545  11857.13        6.70393000e-04        9.88888000e-08  86.4283  84.1783
 2546  11858.03        7.48517600e-04       -4.64850000e-10  86.3717  84.1102
 2547  11858.92        8.59657900e-04       -4.06339650e-07  86.3830  84.1250
 2548  11859.82        6.56073100e-04        4.79414000e-08  86.3830  84.1250
 2549  11860.74        6.27879500e-04        2.40791500e-08  86.3755  84.1115
 2550  11861.62        7.52523000e-04       -1.64245000e-09  86.3636  84.1066
 2551  11862.55        9.03356500e-04       -4.82921000e-08  86.3621  84.1032
 2552  11863.54        5.39590100e-04        8.74536000e-08  86.3512  84.0990
 2553  11864.44        6.96359300e-04        2.96573500e-08  86.3569  84.1003
 2554  11865.36        4.45068700e-04       -2.18076150e-07  86.3486  84.0865
 2555  11866.31        8.67298900e-04        1.16522000e-08  86.3348  84.0769
 2556  11867.32        9.03059400e-04       -2.87277000e-08  86.3361  84.0797
 2557  11868.28        7.10306500e-04        1.48798500e-08  86.3397  84.0863
 2558  11869.25        7.71218600e-04        8.99327500e-08  86.3267  84.0717
 2559  11870.26        6.12149300e-04        3.57313500e-08  86.3202  84.0648
 2560  11871.15        9.01723400e-04       -1.71064000e-08  86.3191  84.0625
 2561  11872.09        6.70019700e-04       -6.07405000e-09  86.2904  84.0039
 2562  11873.01        1.04224500e-03        1.55259500e-08  86.2930  84.0373
 2563  11873.92        5.29573200e-04       -4.88706500e-08  86.2930  84.0373
 2564  11874.82        7.36719100e-04       -1.12586400e-07  86.3028  84.0465
 2565  11875.73        7.89543900e-04        8.38897500e-08  86.2454  84.0111
 2566  11876.70        1.22579700e-03       -7.01922000e-08  86.2818  84.0260
 2567  11877.66        8.31611300e-04        1.55941300e-07  86.2395  83.9626
 2568  11878.59        6.61858700e-04        1.35116000e-08  86.2745  84.0267
 2569  11879.46        9.06027100e-04       -4.47498000e-08  86.2918  84.0481
 2570  11880.33        1.07511200e-03        1.44134150e-07  86.2509  84.0190
 2571  11881.26        9.47278100e-04       -5.99655000e-08  86.2565  84.0136
 2572  11882.26        7.99783000e-04        3.24774500e-08  86.2151  83.9352
 2573  11883.15        9.10478400e-04       -6.39632000e-08  86.2741  84.0376
 2574  11884.07        9.94167700e-04       -2.99672500e-08  86.2593  84.0168
 2575  11884.97        8.61956500e-04        1.74163000e-08  86.2731  84.0321
 2576  11885.88        6.35298300e-04        7.11228500e-08  86.2731  84.0321
 2577  11886.78        6.66830400e-04        4.22392500e-08  86.2603  84.0145
 2578  11887.71        7.56603600e-04        1.86187500e-07  86.2029  83.9042
 2579  11888.64        8.64628500e-04       -1.03785250e-07  86.2668  84.0320
 2580  11889.58        7.50520400e-04       -6.19798500e-08  86.2595  84.0141
 2581  11890.46        9.03653900e-04        5.57818500e-08  86.2595  83.9916
 2582  11891.34        6.58595700e-04       -3.57977500e-08  86.2491  84.0039
 2583  11892.28        8.07648800e-04        5.21250500e-08  86.2668  84.0207
 2584  11893.30        1.04365500e-03       -2.50088500e-08  86.2552  84.0107
 2585  11894.22        7.33604800e-04       -2.15070500e-08  86.2233  83.9741
 2586  11895.11        7.93700900e-04       -1.14662500e-08  86.2408  83.9797
 2587  11896.02        8.74422500e-04        1.38927850e-07  86.2409  83.9916
 2588  11896.91        6.79147800e-04       -6.10505000e-09  86.2314  83.9717
 2589  11897.81        5.87149200e-04       -1.14538750e-07  86.2314  83.9717
 2590  11898.71        8.50161700e-04       -1.49743300e-07  86.2306  83.9769
 2591  11899.63        6.18532400e-04        2.79529000e-08  86.2094  83.9561
 2592  11900.53        6.46205900e-04        1.07256150e-07  86.2296  83.9784
 2593  11901.50        7.26630500e-04        6.73720500e-08  86.2369  83.9845
 2594  11902.40        8.01194100e-04       -4.82203500e-08  86.2140  83.9637
 2595  11903.30        7.08156700e-04        3.91023150e-07  86.2119  83.9592
 2596  11904.24        5.82177600e-04        1.97994700e-07  86.1994  83.9488
 2597  11905.15        6.70615000e-04       -1.06977250e-07  86.2083  83.9534
 2598  11906.10        6.96433800e-04        4.40986500e-08  86.2117  83.9609
 2599  11907.09        6.88569200e-04       -1.37936150e-07  86.1833  83.9323
 2600  11908.01        8.02677300e-04        9.52011000e-08  86.1582  83.9025
 2601  11908.91        8.29386500e-04       -7.21460500e-08  86.1818  83.9298
 2602  11909.78        8.02899600e-04       -3.95121500e-08  86.1818  83.9298
 2603  11910.66        7.69587200e-04       -9.30008000e-08  86.1696  83.9164
 2604  11911.53        8.69005400e-04       -3.42128500e-08  86.1764  83.9216
 2605  11912.40        8.93637400e-04        3.57004050e-07  86.1651  83.9158
 2606  11913.33        9.46165700e-04        1.54639750e-07  86.1739  83.9271
 2607  11914.32        8.61066300e-04       -8.80734000e-08  86.1517  83.9001
 2608  11915.23        7.47551600e-04        1.22373600e-07  86.1603  83.8984
 2609  11916.19        8.25973400e-04       -4.33850000e-10  86.1715  83.9192
 2610  11917.11        9.41491800e-04        1.09177600e-07  86.1558  83.9047
 2611  11918.06        1.14834100e-03       -2.45440500e-08  86.1520  83.9085
 2612  11919.15        8.25974400e-04        6.47380000e-08  86.1437  83.8899
 2613  11920.11        7.51410500e-04       -5.31788000e-08  86.1420  83.8845
 2614  11921.07        8.44670200e-04        1.84679500e-08  86.1457  83.8943
 2615  11922.05        7.67806600e-04        1.19156400e-07  86.1307  83.8777
 2616  11922.98        8.18777000e-04        3.52975500e-08  86.1405  83.8994
 2617  11923.92        8.18332200e-04        1.43174000e-08  86.1405  83.8994
 2618  11924.89        8.63441500e-04       -2.49159500e-08  86.1459  83.8911
 2619  11925.82        9.10257100e-04       -2.76430500e-08  86.1370  83.8696
 2620  11926.72        7.14314400e-04       -6.04386500e-08  86.1406  83.8863
 2621  11927.73        7.28633500e-04        3.19195000e-09  86.1204  83.8688
 2622  11928.63        8.32725700e-04        1.61984300e-07  86.1094  83.8561
 2623  11929.53        5.58509700e-04       -2.76430000e-08  86.1262  83.8655
 2624  11930.44        7.28188300e-04       -7.91172500e-08  86.1140  83.8605
 2625  11931.36        6.02580400e-04        4.52762500e-08  86.1050  83.8495
 2626  11932.29        6.31219200e-04        6.38157500e-08  86.1017  83.8520
 2627  11933.16        8.40665100e-04       -2.67133000e-08  86.0861  83.8367
 2628  11934.10        6.32332600e-04        4.91190000e-08  86.1417  83.8934
 2629  11935.01        6.41606500e-04        8.86621000e-08  86.1029  83.8538
 2630  11935.93        9.04693200e-04       -1.44722500e-08  86.0931  83.8447
 2631  11936.85        6.29587300e-04       -1.97405500e-08  86.0931  83.8447
 2632  11937.75        8.04013800e-04        1.69359750e-07  86.0865  83.8368
 2633  11938.71        9.94985400e-04       -5.20635000e-09  86.0894  83.8441
 2634  11939.59        7.96965500e-04       -2.98433000e-08  86.1024  83.8539
 2635  11940.48        6.51251300e-04        7.19895000e-08  86.0825  83.8380
 2636  11941.36        6.93244400e-04        4.48392900e-07  86.0195  83.7278
 2637  11942.28        7.10531100e-04       -5.76722000e-08  86.0787  83.8321
 2638  11943.23        7.56011200e-04       -5.79510000e-09  86.0587  83.8119
 2639  11944.16        7.56456300e-04        8.26350500e-08  86.0961  83.8502
 2640  11945.13        6.96212300e-04        1.44320100e-07  86.0606  83.8151
 2641  11946.09        7.44140600e-04        1.55538400e-07  86.0774  83.8310
 2642  11947.02        5.80026700e-04       -3.18266500e-08  86.0550  83.8083
 2643  11947.91        6.23800400e-04       -4.27041500e-08  86.0550  83.8083
 2644  11948.80        8.51719800e-04       -3.97910500e-08  86.0575  83.8087
 2645  11949.71        7.91104300e-04       -2.85791000e-08  86.0562  83.8049
 2646  11950.59        1.10115500e-03       -2.71782000e-08  86.0468  83.7975
 2647  11951.50        9.52101500e-04        1.69515000e-08  86.0260  83.7752
 2648  11952.41        6.95024200e-04       -2.79839500e-08  86.0453  83.8017
 2649  11953.29        7.24923600e-04       -4.22393000e-07  86.0168  83.7733
 2650  11954.26        9.78736300e-04       -3.30353000e-08  86.0368  83.7906
 2651  11955.24        7.80567400e-04        1.29538000e-08  86.0234  83.7811
 2652  11956.15        7.10974700e-04        1.19587000e-08  85.9115  83.5696
 2653  11957.11        7.35606900e-04        6.58227000e-08  86.0441  83.8093
 2654  11958.04        8.59137900e-04       -3.67541000e-08  86.0372  83.8032
 2655  11959.12        8.33393100e-04        2.06703000e-08  86.0372  83.8032
 2656  11960.11        6.92575200e-04       -1.49898450e-07  86.0152  83.7780
 2657  11961.15        7.96667400e-04        6.14841000e-08  86.0129  83.7739
 2658  11962.09        6.76549400e-04        1.05151200e-07  86.0177  83.7786
 2659  11962.98        5.97756700e-04        2.10421500e-08  86.0302  83.7925
 2660  11963.88        7.24626200e-04        5.96556000e-08  86.0302  83.7925
 2661  11964.77        7.54525700e-04       -2.55047000e-08  86.0038  83.7632
 2662  11965.72        7.76635100e-04        6.09882000e-08  85.6693  83.5396
 2663  11966.67        9.33478300e-04        5.26800000e-10  85.8587  83.4752
 2664  11967.56        9.17897800e-04       -1.64010500e-07  86.0137  83.7801
 2665  11968.65        8.19370100e-04        9.78041500e-08  85.8783  83.6823
 2666  11969.56        8.35989300e-04       -5.45420000e-09  86.0108  83.7748
 2667  11970.44        5.37734300e-04        2.00039900e-07  85.9959  83.7601
 2668  11971.34        8.04753800e-04       -4.30759500e-08  85.9799  83.7359
 2669  11972.28        5.40850800e-04        7.74127500e-08  85.9795  83.7411
 2670  11973.18        8.43186200e-04        3.67893500e-08  85.9819  83.7477
 2671  11974.10        6.97323500e-04        1.40167300e-07  85.6124  83.5231
 2672  11975.06        7.20323400e-04       -8.33938000e-08  86.0007  83.7641
 2673  11976.07        8.09280400e-04       -5.29307500e-08  86.0007  83.7641
 2674  11977.04        8.37251300e-04        6.01204000e-08  85.9526  83.7126
 2675  11977.94        7.42136600e-04        4.47804500e-08  85.7945  83.5857
 2676  11978.83        8.73828700e-04       -4.01634000e-08  85.7945  83.5857
 2677  11979.76        5.34027200e-04       -7.03780500e-08  85.9459  83.7060
 2678  11980.68        6.72693100e-04        4.25181500e-08  85.9422  83.7030
 2679  11981.63        7.58830400e-04        5.03586000e-08  85.9554  83.7127
 2680  11982.54        8.57877100e-04       -5.02966500e-08  85.9481  83.7029
 2681  11983.52        6.99401700e-04       -9.67815000e-08  85.7704  83.5489
 2682  11984.44        8.14919500e-04        3.56414850e-07  85.6203  83.5087
 2683  11985.31        7.45549300e-04       -5.02676000e-08  85.9382  83.6965
 2684  11986.26        8.38883500e-04       -1.38525000e-08  85.8880  83.5957
 2685  11987.15        7.69142400e-04       -7.99540000e-09  85.9283  83.6863
 2686  11988.09        7.29375400e-04       -2.96883500e-08  85.9227  83.6724
 2687  11989.06        6.55999500e-04       -2.05153000e-08  85.9210  83.6757
 2688  11989.94        9.53585800e-04       -2.39862000e-08  85.9210  83.6757
 2689  11990.85        7.45030200e-04       -3.61496500e-08  85.9199  83.6584
 2690  11991.74        6.31441100e-04       -1.75929900e-07  85.9282  83.6835
 2691  11992.67        7.97335800e-04       -1.33535650e-07  85.9411  83.6953
 2692  11993.58        8.72270300e-04        3.57809850e-07  85.6399  83.4247
 2693  11994.53        8.19741900e-04        9.11104000e-08  85.8780  83.6265
 2694  11995.44        8.23748200e-04       -1.22410500e-08  85.9354  83.6939
 2695  11996.33        2.40297100e-04       -1.30913500e-07  85.9100  83.6622
 2696  11997.21        7.86280400e-04       -5.90916450e-07  85.9374  83.6985
 2697  11998.12        5.80321300e-04        1.90216350e-07  85.8799  83.6325
 2698  11999.05        6.32033600e-04        1.55600600e-07  85.7107  83.4954
 2699  11999.93        6.82188300e-04        1.08464500e-08  85.8924  83.6479
 2700  12000.83        7.68697100e-04        9.38995000e-09  85.8924  83.6479
 2701  12001.78        6.39156800e-04        1.44723000e-08  85.8854  83.6403
 2702  12002.75        9.14263200e-04        6.38857500e-07  85.8807  83.6402
 2703  12003.67        6.29957300e-04        1.92757500e-08  85.6513  83.4844
 2704  12004.65        9.97062200e-04       -4.73216500e-08  85.8732  83.6358
 2705  12005.54        7.96371200e-04        1.88697700e-07  85.8870  83.6527
 2706  12006.49        6.69353200e-04        3.34691000e-08  85.8700  83.6473
 2707  12007.42        8.56615300e-04       -4.55738000e-07  85.8627  83.6219
 2708  12008.35        7.51261700e-04        3.29165000e-08  85.8913  83.6515
 2709  12009.31        7.48293700e-04        1.41623500e-08  85.8741  83.6279
 2710  12010.32        7.57715800e-04        1.30160000e-09  85.8578  83.6114
 2711  12011.26        7.09119300e-04       -4.92120000e-08  85.8748  83.6255
 2712  12012.28        9.90977400e-04       -4.15575000e-08  85.8555  83.6093
 2713  12013.24        8.79614100e-04       -3.53285000e-08  85.8682  83.6089
 2714  12014.22        5.56430600e-04       -2.10040500e-08  85.8575  83.6115
 2715  12015.23        1.00225500e-03       -1.45032500e-08  85.8368  83.5882
 2716  12016.20        8.40811200e-04       -2.59757400e-07  85.8181  83.5686
 2717  12017.15        7.98298700e-04       -1.21387450e-07  85.8620  83.6132
 2718  12018.05        8.47785200e-04       -7.56464000e-08  85.8337  83.5832
 2719  12018.97        8.09724500e-04        5.88800000e-10  85.8192  83.5668
 2720  12019.93        5.53982300e-04        3.04361500e-08  85.8192  83.5668
 2721  12020.85        6.61784200e-04       -2.90065500e-08  85.8005  83.5376
 2722  12021.78        6.03913800e-04       -1.48131500e-08  85.8200  83.5705
 2723  12022.68        9.27839100e-04       -4.35346100e-07  85.8283  83.5807
 2724  12023.67        7.05780300e-04        2.17208200e-07  85.8261  83.5833
 2725  12024.57        7.45844400e-04       -4.22392500e-08  85.8118  83.5651
 2726  12025.51        7.72257100e-04       -9.61575000e-09  85.8124  83.5675
 2727  12026.41        5.30537500e-04        3.33451500e-08  85.8398  83.6002
 2728  12027.30        9.56626400e-04       -1.10386050e-07  85.7899  83.5410
 2729  12028.29        8.87108300e-04        1.37719150e-07  85.8104  83.5660
 2730  12029.23        6.02283000e-04       -8.21235000e-09  85.8246  83.5773
 2731  12030.21        8.38438200e-04        5.09784000e-08  85.7549  83.4564
 2732  12031.19        9.33775800e-04        5.58128000e-08  85.7935  83.5413
 2733  12032.12        9.75397900e-04        6.47689500e-08  85.7674  83.5156
 2734  12033.02        8.06906500e-04        1.37905000e-08  85.7991  83.5392
 2735  12033.95        7.22549500e-04        2.35833500e-08  85.7991  83.5392
 2736  12034.83        7.36423500e-04        6.52957500e-08  85.7828  83.5344
 2737  12035.76        6.72988700e-04       -2.17022350e-07  85.7698  83.5210
 2738  12036.69        8.00080700e-04       -7.79706500e-08  85.7791  83.5304
 2739  12037.59        7.49332800e-04        5.36047000e-08  85.7792  83.5321
 2740  12038.48        7.59349000e-04       -5.28688500e-08  85.7776  83.5301
 2741  12039.36        7.68771600e-04       -4.18674000e-08  85.7759  83.5288
 2742  12040.26        5.00713800e-04       -1.75093000e-08  85.7630  83.5131
 2743  12041.16        7.41542900e-04        6.77130000e-08  85.7065  83.4481
 2744  12042.06        7.65729700e-04       -4.12166000e-08  85.7413  83.4893
 2745  12042.98        9.62043400e-04        2.03913500e-08  85.7364  83.4841
 2746  12043.96        9.63824100e-04        6.83934000e-08  85.7364  83.4841
 2747  12044.92        6.93169400e-04       -1.36696650e-07  85.7447  83.4924
 2748  12045.80        7.45994500e-04        3.32522000e-08  85.7375  83.4897
 2749  12046.73        7.63281500e-04       -9.44264000e-08  85.7426  83.4921
 2750  12047.67        4.97152700e-04       -1.43948300e-07  85.7418  83.4938
 2751  12048.56        8.89186200e-04       -2.49469000e-08  85.7205  83.4716
 2752  12049.51        9.30214600e-04       -1.52966400e-07  85.7272  83.4762
 2753  12050.44        8.85847400e-04       -4.41513800e-07  85.7124  83.4604
 2754  12051.32        9.19159800e-04        5.41394000e-08  85.7187  83.4649
 2755  12052.25        7.46587700e-04        1.05675750e-07  85.7187  83.4632
 2756  12053.18        8.27754600e-04        8.05750000e-10  85.7353  83.4853
 2757  12054.11        6.51399000e-04       -2.94404500e-08  85.7305  83.4779
 2758  12055.07        7.23439900e-04       -5.42583000e-08  85.7036  83.4521
 2759  12056.00        8.39180200e-04        3.65061500e-08  85.6943  83.4345
 2760  12056.90        1.12185400e-03       -4.14645500e-08  85.6810  83.4278
 2761  12057.78        8.10986800e-04       -6.03064000e-08  85.6810  83.4278
 2762  12058.68        6.17715100e-04       -6.25067000e-08  85.6963  83.4440
 2763  12059.69        7.41987800e-04       -3.16221300e-07  85.6805  83.4232
 2764  12060.57        6.41679200e-04        1.04622000e-07  85.6653  83.4093
 2765  12061.55        5.47602700e-04       -3.93263000e-08  85.6898  83.4327
 2766  12062.53        6.95913700e-04       -5.28068500e-08  85.6882  83.4335
 2767  12063.44        5.69267000e-04       -1.08774650e-07  85.6830  83.4289
 2768  12064.34        5.39590100e-04       -1.59598000e-08  85.6790  83.4254
 2769  12065.26        5.72160800e-04        3.71569500e-08  85.6776  83.4262
 2770  12066.20        5.89967200e-04        2.46370000e-08  85.6569  83.4014
 2771  12067.12        6.04064000e-04        1.92820500e-08  85.6718  83.4178
 2772  12068.01        5.69193500e-04       -1.37967100e-07  85.6319  83.3741
 2773  12068.92        8.69970300e-04       -3.99460000e-08  85.6384  83.3818
 2774  12069.79        7.79677900e-04        5.95626000e-08  85.6384  83.3818
 2775  12070.71        5.62516400e-04        1.62697000e-08  85.6567  83.3987
 2776  12071.60        4.26447100e-04        4.49044000e-08  85.6511  83.3985
 2777  12072.56        7.73149200e-04       -4.53667500e-08  85.6518  83.3977
 2778  12073.50        6.26767500e-04       -4.48114000e-08  85.6397  83.3872
 2779  12074.46        8.86961000e-04        1.67965500e-08  85.6397  83.3880
 2780  12075.35        7.26185700e-04       -4.73526000e-08  85.6386  83.3837
 2781  12076.29        7.07489200e-04        3.52045000e-08  85.5681  83.3097
 2782  12077.27        9.18567000e-04       -2.42867950e-07  85.5805  83.3406
 2783  12078.17        3.61010200e-04        7.85594500e-08  85.6291  83.3807
 2784  12079.08        6.18681100e-04       -9.74964500e-08  85.6257  83.3723
 2785  12080.00        7.62688800e-04        5.09784500e-08  85.6363  83.3902
 2786  12080.92        6.85083500e-04        9.13893500e-08  85.6355  83.3838
 2787  12081.80        6.10445400e-04        3.54525000e-08  85.6355  83.3838
 2788  12082.69        7.97039400e-04       -1.29754850e-07  85.5483  83.2957
