# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep16
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 7026  10810.91        2.40216500e-04        1.14470060e-05  73.3101  70.3439
 7027  10811.86        3.33996300e-04        1.00482721e-05  73.3059  70.3408
 7028  10812.80        2.17661600e-04        1.24794010e-05  73.3059  70.3408
 7029  10813.71        5.21110800e-04        1.13613741e-05  73.3006  70.3386
 7030  10814.62        2.05568000e-04        1.11070701e-05  73.2953  70.3284
 7031  10815.56        3.63673000e-04        1.10732290e-05  73.2908  70.3297
 7032  10816.52        4.26143100e-04        1.10875773e-05  73.2156  70.2862
 7033  10817.42        1.75592800e-04        1.04960709e-05  73.2854  70.3252
 7034  10818.44        1.70695400e-04        1.09387293e-05  73.2857  70.3257
 7035  10819.31        4.37344900e-04        1.15621554e-05  73.2826  70.3200
 7036  10820.22        3.61964700e-04        1.14052219e-05  73.2461  70.2887
 7037  10821.18        1.76779300e-04        1.08719149e-05  73.2711  70.3115
 7038  10822.16        1.05999300e-04        1.15979178e-05  73.2688  70.3075
 7039  10823.09        3.85336100e-04        1.17101946e-05  73.2653  70.3040
 7040  10824.11        3.07878500e-04        1.15030478e-05  73.2617  70.3012
 7041  10825.05        2.60988800e-04        1.05728431e-05  73.2270  70.2672
 7042  10825.99        1.22915200e-04        1.07687313e-05  73.2564  70.2961
 7043  10826.98        2.06901400e-04        1.15471703e-05  73.2478  70.2862
 7044  10828.00        2.52900600e-04        1.13680479e-05  73.2520  70.2876
 7045  10828.97        4.95808900e-04        1.12437778e-05  73.2520  70.2876
 7046  10829.85        2.51046100e-04        1.05449538e-05  73.2384  70.2755
 7047  10830.74        4.84902600e-04        1.17420685e-05  73.2384  70.2755
 7048  10831.66        3.45864600e-04        1.06025023e-05  73.2357  70.2711
 7049  10832.57        4.17535000e-04        1.02792761e-05  73.2354  70.2711
 7050  10833.54        6.62149600e-04        1.12755752e-05  73.2370  70.2666
 7051  10834.50        5.14134400e-04        1.15973449e-05  73.2207  70.2505
 7052  10835.43        1.61494500e-04        1.05729985e-05  73.2155  70.2445
 7053  10836.32        5.35502000e-04        1.09247996e-05  73.2267  70.2552
 7054  10837.25        9.14565300e-05        1.08214788e-05  73.2229  70.2500
 7055  10838.14        1.72401500e-04        1.12856168e-05  73.2231  70.2516
 7056  10839.13        1.17350100e-04        1.17074225e-05  73.2184  70.2455
 7057  10840.17        2.47633100e-04        1.05040477e-05  73.2058  70.2360
 7058  10841.18        4.64054300e-04        1.13109966e-05  73.2137  70.2384
 7059  10842.14        2.13726800e-04        1.11500979e-05  73.2102  70.2381
 7060  10843.05        3.15074400e-04        1.07265878e-05  73.1981  70.2216
 7061  10844.05        1.98739300e-04        1.09116603e-05  73.2014  70.2261
 7062  10844.99        2.45258200e-04        1.16026456e-05  73.1562  70.1770
 7063  10845.89        2.84580200e-04        1.11471539e-05  73.1989  70.2265
 7064  10846.82       -2.04282600e-05        1.16950337e-05  73.1946  70.2188
 7065  10847.72        3.83107900e-04        1.07540105e-05  73.1946  70.2188
 7066  10848.65        1.97550600e-04        1.15158699e-05  73.1878  70.2118
 7067  10849.54       -5.55222600e-05        1.17074813e-05  73.1903  70.2167
 7068  10850.45        2.64621500e-04        1.09239600e-05  73.1500  70.1982
 7069  10851.38        1.46580000e-04        1.13682023e-05  73.1822  70.2092
 7070  10852.27        1.63718400e-04        1.06603586e-05  73.1744  70.2010
 7071  10853.16        2.90663100e-04        1.07144301e-05  73.1774  70.2023
 7072  10854.06        3.29911300e-04        1.15288170e-05  73.1688  70.1906
 7073  10855.00        2.39989000e-04        1.05682811e-05  73.1683  70.1940
 7074  10855.95        1.54963500e-04        1.13093146e-05  73.1716  70.1950
 7075  10856.86        1.34783000e-04        1.11137056e-05  73.1640  70.1877
 7076  10857.75        1.28180000e-04        1.16267455e-05  73.1609  70.1843
 7077  10858.66        5.10191600e-05        1.09323168e-05  73.1609  70.1843
 7078  10859.62       -5.31480700e-05        1.12113898e-05  73.1640  70.1850
 7079  10860.55        4.22727000e-04        1.04813265e-05  73.0662  70.1325
 7080  10861.53        4.47507600e-04        1.05716934e-05  73.1523  70.1721
 7081  10862.44        2.32496000e-04        1.05063973e-05  73.1553  70.1740
 7082  10863.36        2.90886300e-04        1.15700375e-05  73.1494  70.1692
 7083  10864.24        3.04760700e-04        1.10047786e-05  73.1481  70.1609
 7084  10865.13        2.54309300e-04        1.04023642e-05  73.1423  70.1587
 7085  10866.15        2.67144900e-04        1.09070060e-05  73.1446  70.1558
 7086  10867.10        8.47782000e-05        1.00139970e-05  73.1373  70.1513
 7087  10868.13        2.51119300e-04        1.13301439e-05  73.1373  70.1446
 7088  10869.11        3.31025300e-04        1.16544857e-05  73.1317  70.1361
 7089  10870.15        1.16532800e-04        1.01346163e-05  72.9818  70.0165
 7090  10871.16        3.27389700e-04        9.88445605e-06  73.1233  70.1264
 7091  10872.15        3.51799500e-04        1.08610138e-05  73.1279  70.1324
 7092  10873.08        2.99790100e-04        1.07110841e-05  73.1260  70.1296
 7093  10874.13        3.45196100e-04        1.05893242e-05  73.1254  70.1276
 7094  10875.14        2.40064200e-04        1.15488996e-05  72.8660  69.9997
 7095  10876.13        3.60331300e-04        1.07449867e-05  73.1184  70.1215
 7096  10877.09        4.62643700e-04        1.06910963e-05  73.1091  70.1145
 7097  10878.09        3.15890100e-04        1.00477432e-05  73.1154  70.1186
 7098  10879.05        5.29492400e-04        1.07010750e-05  73.1101  70.1099
 7099  10880.08        2.10017400e-04        1.01829836e-05  73.1016  70.1035
 7100  10881.14        2.97862100e-04        9.85637975e-06  73.0992  70.0984
 7101  10882.14        4.48696600e-04        1.01079540e-05  73.0973  70.0973
 7102  10883.10        4.38606200e-04        1.07163811e-05  73.0932  70.0948
 7103  10884.11        1.37382300e-04        9.64387840e-06  73.0903  70.0887
 7104  10885.05        3.80661100e-04        1.03814409e-05  72.7831  69.9272
 7105  10885.98       -4.51332700e-05        1.05182000e-05  73.0766  70.0825
 7106  10887.00        7.52075700e-05        1.24291998e-05  73.0660  70.0715
 7107  10887.96        2.43254900e-04        1.06714466e-05  73.0707  70.0841
 7108  10888.89        3.34512600e-04        1.12813302e-05  73.0728  70.0863
 7109  10889.80        1.03697800e-04        1.06378844e-05  72.7012  69.8961
 7110  10890.71        5.49004900e-04        1.02105319e-05  72.7012  69.8961
 7111  10891.61        2.78868100e-04        1.13641975e-05  73.0546  70.0695
 7112  10892.49        2.81539300e-04        1.05792822e-05  73.0489  70.0640
 7113  10893.38        1.93694400e-04        1.12157239e-05  73.0483  70.0621
 7114  10894.27        1.42946100e-04        1.28390447e-05  73.0534  70.0640
 7115  10895.18        2.11871200e-04        1.11428984e-05  72.7316  69.9010
 7116  10896.09        1.24397500e-04        1.14210340e-05  73.0505  70.0547
 7117  10897.04        9.21231700e-05        1.17939680e-05  72.9699  69.8860
 7118  10897.95        2.09570300e-04        9.83040880e-06  73.0544  70.0510
 7119  10898.89        2.08530800e-04        1.01852090e-05  73.0553  70.0505
 7120  10899.88        1.63495000e-04        1.07878479e-05  73.0553  70.0505
 7121  10900.79        4.90835600e-04        1.00887748e-05  73.0532  70.0442
 7122  10901.72        1.76330800e-04        1.06425977e-05  73.0496  70.0377
 7123  10902.63        2.18101600e-04        9.79753045e-06  73.0354  70.0208
 7124  10903.59        3.63149300e-04        1.07503499e-05  73.0420  70.0309
 7125  10904.52        2.54382100e-04        1.04747956e-05  73.0436  70.0294
 7126  10905.41        2.94520700e-04        1.07967953e-05  72.9209  69.9455
 7127  10906.29        5.81410500e-05        1.09866091e-05  73.0311  70.0199
 7128  10907.18        3.94384800e-04        1.15159494e-05  72.8955  69.7460
 7129  10908.11        1.16117100e-06        1.04162381e-05  73.0248  70.0223
 7130  10909.14        7.53544100e-05        1.01751977e-05  73.0079  70.0000
 7131  10910.14        2.76492400e-04        1.19137698e-05  73.0148  70.0112
 7132  10911.06        1.32113100e-04        1.05516564e-05  73.0091  70.0066
 7133  10911.95        1.06294000e-04        1.10213097e-05  72.8415  69.6608
 7134  10912.91        1.62087300e-04        1.04404953e-05  73.0045  70.0004
 7135  10913.80       -6.47211700e-05        1.01471442e-05  73.0045  70.0004
 7136  10914.68        2.34425800e-04        1.10853659e-05  72.9494  69.9494
 7137  10915.59       -1.18881400e-04        1.05332173e-05  72.9549  69.9756
 7138  10916.54        2.13132900e-04        1.10767830e-05  72.9963  69.9962
 7139  10917.47        2.03790300e-05        1.09088172e-05  72.8230  69.6620
 7140  10918.37        8.52237900e-05        1.16232604e-05  72.9894  69.9923
 7141  10919.26        5.36915600e-05        1.14594163e-05  72.9817  69.9849
 7142  10920.21        1.39013700e-04        9.98032610e-06  72.8601  69.9211
 7143  10921.13        3.04019200e-04        1.03202243e-05  72.9743  69.9790
 7144  10922.09        4.21689300e-04        1.02380420e-05  72.9955  70.0029
 7145  10923.11        1.11413700e-04        1.12715838e-05  72.9520  69.9595
 7146  10924.03        3.10696600e-04        1.07709096e-05  72.9121  69.9126
 7147  10925.01        4.65018300e-04        1.04328400e-05  72.9139  69.9417
 7148  10925.91        2.46890400e-04        9.96538695e-06  72.9576  69.9634
 7149  10926.80        9.82075200e-05        1.06666903e-05  72.9429  69.9512
 7150  10927.70        2.12835800e-04        1.01659117e-05  72.9429  69.9512
 7151  10928.60        2.73377100e-04        1.04897119e-05  72.9478  69.9580
 7152  10929.54        1.44058000e-04        1.14346281e-05  72.9368  69.9451
 7153  10930.46        2.50525000e-04        1.09300179e-05  72.8906  69.9245
 7154  10931.36        1.58451100e-04        1.06998860e-05  72.9315  69.9442
 7155  10932.25        2.51786200e-04        1.09294600e-05  72.9325  69.9430
 7156  10933.13        2.59279800e-04        1.04779350e-05  72.9270  69.9415
 7157  10934.03        3.64485700e-04        1.14932329e-05  72.9183  69.9291
 7158  10934.98        3.62037700e-04        1.22299275e-05  72.8928  69.9179
 7159  10935.90        3.08841700e-04        1.04452749e-05  72.9125  69.9294
 7160  10936.80        3.51725600e-04        1.03989449e-05  72.9013  69.9165
 7161  10937.68        5.04340900e-04        1.07675090e-05  72.9013  69.9165
 7162  10938.60        1.35972000e-04        1.01013478e-05  72.9012  69.9179
 7163  10939.62        2.74045100e-04        1.09557400e-05  72.8954  69.9111
 7164  10940.57        4.33263300e-04        1.18408818e-05  72.8957  69.9119
 7165  10941.57        1.87387400e-04        9.26341135e-06  72.8878  69.9067
 7166  10942.54        3.54692800e-04        1.15932096e-05  72.8026  69.6799
 7167  10943.57        4.74366400e-04        1.01153578e-05  72.8801  69.9014
 7168  10944.44        3.28428700e-04        9.24373270e-06  72.8817  69.9016
 7169  10945.38        4.77111800e-04        1.01286539e-05  72.8742  69.8946
 7170  10946.25        2.46297200e-04        1.11944315e-05  72.8751  69.8968
 7171  10947.20        3.72425300e-04        1.05059882e-05  72.8140  69.7589
 7172  10948.09        7.58012500e-05        1.01876898e-05  72.8685  69.8886
 7173  10948.98        1.24101100e-04        1.02384824e-05  72.8606  69.8800
 7174  10949.85        1.61346200e-04        1.01822975e-05  72.8619  69.8824
 7175  10950.72        3.39706200e-04        1.13581457e-05  72.8619  69.8824
 7176  10951.59        3.00161200e-04        9.57440015e-06  72.8563  69.8760
 7177  10952.52        1.83455400e-04        1.00436821e-05  72.8180  69.7784
 7178  10953.53        5.69185100e-04        1.07874429e-05  72.8559  69.8765
 7179  10954.43        2.45628600e-04        9.69470345e-06  72.8507  69.8708
 7180  10955.35        2.18617400e-05        1.14410535e-05  72.8476  69.8633
 7181  10956.25        7.91387400e-05        1.02097378e-05  72.8448  69.8626
 7182  10957.15        1.47248200e-04        1.01368472e-05  72.8315  69.8336
 7183  10958.13        1.47174700e-04        1.01150921e-05  72.8415  69.8566
 7184  10959.03        2.66626300e-04        9.34179720e-06  72.8347  69.8440
 7185  10959.97        3.22345500e-04        1.11227957e-05  72.8415  69.8463
 7186  10960.92        1.03698600e-04        1.09705106e-05  72.8354  69.8404
 7187  10961.82        6.26611300e-04        1.03733632e-05  72.8209  69.8106
 7188  10962.75        7.69144300e-05        1.13126399e-05  72.8209  69.8106
 7189  10963.65        3.20267400e-04        1.00319140e-05  72.8255  69.8307
 7190  10964.55        3.69383000e-04        1.01678364e-05  72.8290  69.8274
 7191  10965.44        5.34537000e-04        1.02938418e-05  72.8214  69.8207
 7192  10966.35        3.83702500e-04        1.08311784e-05  72.8238  69.8235
 7193  10967.25        3.89786700e-04        1.05822354e-05  72.8156  69.8096
 7194  10968.15        1.91617300e-04        1.05764161e-05  72.8164  69.8178
 7195  10969.15        2.19588500e-04        1.06337996e-05  72.8087  69.8078
 7196  10970.09        4.31780400e-04        1.11000138e-05  72.8058  69.8078
 7197  10971.12        1.88427100e-04        1.08960374e-05  72.8010  69.8020
 7198  10972.12        2.99716600e-04        9.36302190e-06  72.7982  69.8011
 7199  10973.04        2.93781500e-04        1.18324015e-05  72.7806  69.7852
 7200  10973.93       -1.11979900e-04        1.04130992e-05  72.7910  69.7945
 7201  10974.84        3.77397500e-04        9.63721735e-06  72.7782  69.7850
 7202  10975.72        4.49735400e-04        1.11817604e-05  72.7782  69.7850
 7203  10976.62        3.37703300e-04        1.12567253e-05  72.7787  69.7874
 7204  10977.52        4.21466800e-04        1.08555284e-05  72.7780  69.7897
 7205  10978.42        1.38791100e-04        1.03327886e-05  72.7696  69.7812
 7206  10979.30        4.94324600e-04        1.06195703e-05  72.7632  69.7751
 7207  10980.27        1.90430100e-04        9.92073190e-06  72.7596  69.7756
 7208  10981.20        2.16249600e-04        9.95069925e-06  72.7541  69.7688
 7209  10982.13        2.17214200e-04        1.08150100e-05  72.7508  69.7649
 7210  10983.06        3.12478100e-04        1.00316761e-05  72.7498  69.7632
 7211  10984.01        2.40510600e-04        1.13175436e-05  72.7445  69.7622
 7212  10984.97        1.25510900e-04        9.59208315e-06  72.7398  69.7537
 7213  10985.85        2.68555000e-04        1.08702032e-05  72.7381  69.7543
 7214  10986.74        3.05651400e-04        1.03452639e-05  72.7381  69.7543
 7215  10987.66        2.73748300e-04        1.04951314e-05  72.7329  69.7497
 7216  10988.60        2.50155000e-04        1.06209197e-05  72.7302  69.7477
 7217  10989.55        2.09275000e-04        1.03819869e-05  72.7299  69.7458
 7218  10990.45        9.57600100e-05        1.01050914e-05  72.7233  69.7421
 7219  10991.37        3.69532400e-04        1.12941635e-05  72.7170  69.7379
 7220  10992.26        3.83445100e-06        1.08374223e-05  72.7166  69.7352
 7221  10993.21        2.27452000e-04        1.01870660e-05  72.7115  69.7305
 7222  10994.12        9.92467000e-05        1.00900053e-05  72.7117  69.7271
 7223  10995.10        2.04601600e-04        1.07657735e-05  72.7074  69.7207
 7224  10996.15        1.64018900e-04        1.03583789e-05  72.7084  69.7216
 7225  10997.19        2.82802300e-04        1.00672462e-05  72.7011  69.7146
 7226  10998.18        1.66467400e-04        1.02486799e-05  72.7002  69.7142
 7227  10999.16        1.55709100e-04        9.79424225e-06  72.6986  69.7065
 7228  11000.16        1.44061300e-04        9.12851450e-06  72.6988  69.7063
 7229  11001.09        1.94215700e-04        9.92294370e-06  72.6927  69.6989
 7230  11002.11       -5.09916400e-05        1.04254470e-05  72.6895  69.6958
 7231  11003.02        3.08770000e-04        1.03893858e-05  72.6864  69.6926
 7232  11003.93        3.58405000e-04        1.07034695e-05  72.6836  69.6907
 7233  11004.88        3.24498300e-04        9.13183985e-06  72.6762  69.6843
 7234  11005.78        3.16411000e-04        1.12019447e-05  72.6762  69.6843
 7235  11006.66        4.72735400e-04        1.04346618e-05  72.6747  69.6842
 7236  11007.64        3.99951900e-04        1.09725252e-05  72.6682  69.6770
 7237  11008.56        2.58836500e-04        1.03914838e-05  72.6667  69.6781
 7238  11009.45        2.17733800e-04        1.00808889e-05  72.6147  69.5819
 7239  11010.37        5.00187000e-04        9.49031075e-06  72.6583  69.6697
 7240  11011.26        2.51566400e-04        1.03443356e-05  72.6003  69.5358
 7241  11012.20        2.89924100e-04        1.04973956e-05  72.6493  69.6626
 7242  11013.09        3.78584500e-04        9.91434815e-06  72.6446  69.6611
 7243  11014.11        3.15890800e-04        1.01741069e-05  72.6441  69.6612
 7244  11015.14        4.31705800e-04        9.91366610e-06  72.6381  69.6537
 7245  11016.10        2.83467600e-04        1.00892869e-05  72.6373  69.6557
 7246  11017.07        1.68022700e-04        9.78316685e-06  72.6304  69.6444
 7247  11018.10        9.04159400e-05        1.05835478e-05  72.6006  69.6236
 7248  11019.09        2.68330900e-04        1.02442993e-05  72.6306  69.6399
 7249  11020.01        3.32879200e-04        9.84865090e-06  72.6314  69.6413
 7250  11020.89        3.72201700e-04        9.97923680e-06  72.6229  69.6352
 7251  11021.81        2.02744800e-04        9.82022680e-06  72.6234  69.6321
 7252  11022.71        5.30233500e-05        9.48479020e-06  72.6234  69.6321
 7253  11023.65       -7.63690400e-05        1.01682142e-05  72.6161  69.6288
 7254  11024.61        4.50624900e-04        1.02844270e-05  72.6183  69.6249
 7255  11025.58        4.65834500e-04        9.83352140e-06  72.6111  69.6189
 7256  11026.56        4.42166700e-04        1.01923246e-05  72.6081  69.6183
 7257  11027.55        2.04896800e-04        9.05746815e-06  72.6035  69.6107
 7258  11028.56        1.66390400e-04        1.03411079e-05  72.6013  69.6136
 7259  11029.45        2.63360600e-04        1.07225647e-05  72.5940  69.6040
 7260  11030.33        1.04142000e-04        1.09520152e-05  72.5926  69.6030
 7261  11031.21        2.41696300e-04        9.30427315e-06  72.5856  69.5965
 7262  11032.12        2.85693100e-04        9.78724130e-06  72.5812  69.5937
 7263  11033.00        1.94435500e-04        1.00232304e-05  72.3530  69.4929
 7264  11034.04        2.96228900e-04        1.02621325e-05  72.5738  69.5879
 7265  11034.93        4.53444300e-04        9.59814010e-06  72.5738  69.5879
 7266  11035.86        4.44838100e-04        9.51837175e-06  72.5701  69.5873
 7267  11036.76        3.92606400e-04        9.19306940e-06  72.5701  69.5873
 7268  11037.63        2.28639700e-04        1.00607437e-05  72.5610  69.5742
 7269  11038.51        4.25177000e-04        1.05072877e-05  72.2963  69.4547
 7270  11039.41        2.00297600e-04        9.80613860e-06  72.5567  69.5732
 7271  11040.29        2.59206800e-04        1.03055116e-05  72.5730  69.5909
 7272  11041.20        9.39047400e-05        9.51123760e-06  72.5448  69.5675
 7273  11042.12        1.11794100e-05        1.05242391e-05  72.5490  69.5726
 7274  11043.01        2.70039500e-04        1.04848508e-05  72.5366  69.5587
 7275  11043.89        2.06753100e-04        1.00077640e-05  72.5434  69.5652
 7276  11044.80        8.35926300e-05        1.01317242e-05  72.5380  69.5583
 7277  11045.69        2.01559500e-04        1.02137857e-05  72.5380  69.5583
 7278  11046.60        2.95784600e-04        9.47011805e-06  72.5374  69.5558
 7279  11047.53        2.41326900e-04        1.10882933e-05  72.5262  69.5448
 7280  11048.46        3.53581400e-04        1.04946174e-05  72.5051  69.5273
 7281  11049.42        3.73020200e-04        9.85805525e-06  72.5260  69.5475
 7282  11050.42        5.33202900e-04        9.86498995e-06  72.5318  69.5505
 7283  11051.30        5.04712800e-04        9.51644525e-06  72.4882  69.5062
 7284  11052.22        4.07000300e-04        9.69104295e-06  72.5190  69.5383
 7285  11053.21        5.34018900e-04        1.04327581e-05  72.1815  69.3629
 7286  11054.14        3.57513400e-04        9.90955355e-06  72.5174  69.5349
 7287  11055.14        3.55954900e-04        1.02421636e-05  72.5108  69.5264
 7288  11056.11        4.22728400e-04        1.03004333e-05  72.5107  69.5258
 7289  11057.16        3.63818800e-04        9.43119415e-06  72.5051  69.5172
 7290  11058.22        4.69692200e-04        1.02288773e-05  72.5047  69.5177
 7291  11059.15        5.19624100e-04        1.02815914e-05  72.5007  69.5116
 7292  11060.09        2.49041800e-04        9.54954495e-06  72.4370  69.4021
 7293  11061.10        5.72523600e-04        1.01428134e-05  72.4894  69.5018
 7294  11062.02        4.61011200e-04        1.11255173e-05  72.4880  69.4992
 7295  11062.94        1.46209900e-04        1.04455028e-05  72.1705  69.3308
 7296  11063.85        4.33411700e-04        9.23949440e-06  72.4859  69.4987
 7297  11064.74        4.44615100e-04        1.01301791e-05  72.4859  69.4987
 7298  11065.64        4.77037500e-04        1.00628687e-05  72.3608  69.2152
 7299  11066.60        4.27847200e-04        9.79022485e-06  72.4783  69.4903
 7300  11067.52        2.40954200e-04        1.05065192e-05  72.4790  69.4903
 7301  11068.54        3.93791900e-04        9.77785060e-06  72.4014  69.4035
 7302  11069.46        3.40966400e-04        1.16742545e-05  72.4693  69.4794
 7303  11070.36        3.51947100e-04        8.62582720e-06  72.4429  69.4063
 7304  11071.24        4.20946700e-04        1.08876656e-05  72.4635  69.4750
 7305  11072.14        2.40731800e-04        9.23031495e-06  72.4670  69.4766
 7306  11073.14        3.09064000e-04        1.03264394e-05  72.1359  69.2885
 7307  11074.13        3.76209000e-04        1.01867364e-05  72.4592  69.4712
 7308  11075.09        2.90813100e-04        9.56092355e-06  72.4091  69.3444
 7309  11076.10        4.65463700e-04        9.76861880e-06  72.4503  69.4623
 7310  11077.03        1.81452500e-04        9.68742485e-06  72.4420  69.4528
 7311  11077.96        9.15302500e-05        9.61986545e-06  72.1692  69.3025
 7312  11078.85        2.13726100e-04        9.70323025e-06  72.4338  69.4469
 7313  11079.78        1.09633400e-04        9.36630650e-06  72.4338  69.4469
 7314  11080.65        3.20415800e-04        1.01459850e-05  72.4283  69.4347
 7315  11081.56        5.44108000e-04        9.79895855e-06  72.4274  69.4391
 7316  11082.54        3.40596000e-04        9.53405565e-06  72.4239  69.4349
 7317  11083.42        4.92098300e-04        9.36918865e-06  72.2538  69.3509
 7318  11084.32        3.15073600e-04        9.67794320e-06  72.4225  69.4278
 7319  11085.27        2.23742100e-04        9.68671340e-06  72.4111  69.4175
 7320  11086.15        2.28935800e-04        9.26862665e-06  72.4216  69.4268
 7321  11087.09        3.16335400e-04        9.53163915e-06  72.4038  69.4042
 7322  11087.98        3.08174100e-04        9.64425700e-06  72.4173  69.4245
 7323  11088.93        3.99431700e-04        9.59978625e-06  72.4063  69.4119
 7324  11089.98        4.86386100e-04        9.62724520e-06  72.4063  69.4119
 7325  11090.89        6.07406300e-05        9.84873110e-06  72.3992  69.4062
 7326  11091.78        6.30024300e-04        9.40138970e-06  72.4005  69.4081
 7327  11092.68        2.47633300e-04        9.47883380e-06  72.4005  69.4081
 7328  11093.58        4.42983400e-04        9.36017295e-06  72.2958  69.3488
 7329  11094.53        3.48164700e-04        9.87876045e-06  72.3918  69.4053
 7330  11095.44        1.25733900e-04        9.95287730e-06  72.2432  69.0536
 7331  11096.34        4.36083800e-04        9.37051565e-06  72.3834  69.3961
 7332  11097.24        6.90788700e-04        9.54780955e-06  72.3841  69.3958
 7333  11098.15        3.15149300e-04        1.03613597e-05  72.3027  69.3532
 7334  11099.15        7.38272300e-04        9.49772965e-06  72.3728  69.3873
 7335  11100.10        5.35502800e-04        9.12383510e-06  72.3021  69.1353
 7336  11101.09        2.22556600e-04        1.03770454e-05  72.3686  69.3786
 7337  11102.09        4.15458300e-04        9.94407490e-06  72.3757  69.3823
 7338  11103.11        3.76655100e-04        9.66572260e-06  72.3418  69.3645
 7339  11104.00        4.98554100e-04        9.65791315e-06  72.3685  69.3739
 7340  11104.90        3.16558000e-04        9.69692955e-06  72.2297  69.0622
 7341  11105.79        3.78583500e-04        1.03506329e-05  72.3607  69.3672
 7342  11106.67        2.94152000e-04        9.54932245e-06  72.3607  69.3672
 7343  11107.59        1.35527400e-04        9.61400255e-06  72.3556  69.3602
 7344  11108.53        4.73031800e-04        8.98676465e-06  72.3146  69.3399
 7345  11109.46        3.25758200e-04        9.88315090e-06  72.3485  69.3561
 7346  11110.37        3.34661300e-04        1.04986128e-05  72.2369  69.0518
 7347  11111.27        3.91715800e-04        9.24745265e-06  72.3390  69.3481
 7348  11112.20        4.00396500e-04        9.42285610e-06  72.3342  69.3450
 7349  11113.18        4.09522400e-04        1.03752391e-05  72.3301  69.3433
 7350  11114.12        3.70051800e-04        9.59760675e-06  72.3323  69.3400
 7351  11115.14        2.67961900e-04        9.13985325e-06  72.3222  69.3323
 7352  11116.15        5.65847100e-04        9.97955860e-06  72.3230  69.3308
 7353  11117.09        5.04266800e-04        1.04780950e-05  72.3158  69.3251
 7354  11118.02        4.95215100e-04        1.06014662e-05  72.2800  69.3078
 7355  11118.99        1.69951900e-04        8.94607930e-06  72.3103  69.3170
 7356  11119.92        3.12402500e-04        1.00538491e-05  72.3096  69.3164
 7357  11120.86        3.05576600e-04        9.48081235e-06  72.3096  69.3164
 7358  11121.79        9.54618600e-05        9.37746050e-06  72.3062  69.3127
 7359  11122.67        3.36886800e-04        9.48542985e-06  72.3082  69.3098
 7360  11123.60        4.97070000e-04        9.60427650e-06  72.3061  69.3028
 7361  11124.48        8.25529900e-05        9.03006850e-06  72.3021  69.3015
 7362  11125.36        2.96970900e-04        8.49359965e-06  72.3002  69.2940
 7363  11126.25        2.10165000e-04        1.03007228e-05  72.2972  69.2934
 7364  11127.15        4.09522200e-04        9.76168180e-06  72.2937  69.2857
 7365  11128.13        4.56857600e-04        9.54651785e-06  72.2917  69.2840
 7366  11129.14        3.17597100e-04        1.04259227e-05  72.2870  69.2760
 7367  11130.09        4.92408900e-05        1.03014085e-05  72.1959  69.0704
 7368  11131.11        4.02399800e-04        9.21696800e-06  72.2814  69.2731
 7369  11132.10        4.04551400e-04        9.75191825e-06  72.2809  69.2733
 7370  11133.08        2.36355500e-04        9.47508415e-06  72.2654  69.2631
 7371  11134.02        1.61643000e-04        9.10974245e-06  72.2767  69.2678
 7372  11135.08        1.90800600e-04        1.03501502e-05  72.2655  69.2590
 7373  11135.98        5.36688700e-04        9.92763065e-06  72.2655  69.2590
 7374  11136.94        7.91398100e-05        9.35549440e-06  72.2627  69.2511
 7375  11137.99        6.50433200e-05        9.66678950e-06  72.2531  69.2500
 7376  11138.89        2.59206900e-04        8.56075450e-06  72.2537  69.2440
 7377  11139.80        4.04922400e-04        8.77656915e-06  72.1301  68.9410
 7378  11140.70        4.12044900e-04        1.00950719e-05  72.1301  68.9410
 7379  11141.59        3.23755200e-04        1.01496330e-05  72.2469  69.2415
 7380  11142.49        3.35329200e-04        9.75610815e-06  72.2444  69.2382
 7381  11143.41        5.36541000e-04        8.31835475e-06  72.2382  69.2369
 7382  11144.29        2.97268200e-04        9.07661990e-06  72.2401  69.2353
 7383  11145.22        2.90961600e-04        9.54258655e-06  72.2353  69.2271
 7384  11146.14        5.21108100e-04        9.30780575e-06  72.2391  69.2320
 7385  11147.09        4.13750200e-04        8.42391025e-06  72.2340  69.2228
 7386  11148.11        1.91245700e-04        9.49200410e-06  72.2355  69.2225
 7387  11149.02        1.73291100e-04        8.96201225e-06  72.2317  69.2162
 7388  11149.93        4.33931400e-04        8.84641945e-06  72.2299  69.2152
 7389  11150.85        1.96958900e-04        9.15715670e-06  72.2287  69.2170
 7390  11151.76        3.26500000e-04        9.64720230e-06  72.2287  69.2170
 7391  11152.65        1.59269100e-04        8.66134690e-06  72.2213  69.2058
 7392  11153.54        3.45419900e-04        9.06598340e-06  72.2154  69.2033
 7393  11154.45        1.88650400e-04        9.29292350e-06  72.2145  69.2015
 7394  11155.33        2.08905300e-04        8.93458550e-06  72.2057  69.1911
 7395  11156.21       -5.07701300e-05        9.60105755e-06  72.2054  69.1917
 7396  11157.14       -7.35479200e-05        9.16217645e-06  72.1939  69.1790
 7397  11158.15        3.31694500e-04        8.67448610e-06  72.1991  69.1857
 7398  11159.09       -7.02839500e-05        8.93012105e-06  72.1902  69.1803
 7399  11160.00       -2.44328700e-05        8.93105065e-06  72.1264  69.0370
 7400  11160.98        1.62681600e-04        8.90917175e-06  72.1886  69.1760
