# Ic =  nan A, n =  nan , Tavg = 22.05 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:37:46             6825.60        1.39158700e+01        3.38740192e-06  22.0399  18.8508  19.0400  0.0000
0202-03-30_21:37:46.380000      6825.98        1.39453900e+01        3.54785942e-06  22.0399  18.8508  19.0400  0.0000
0202-03-30_21:37:46.746000      6826.35        1.39754000e+01        3.69964019e-06  22.0399  18.8508  19.0400  0.0000
0202-03-30_21:37:47.098000      6826.69        1.40052500e+01        3.89381298e-06  22.0251  18.8497  19.0104  0.0000
0202-03-30_21:37:47.477000      6827.07        1.40353800e+01        4.08848159e-06  22.0251  18.8497  19.0104  0.0000
0202-03-30_21:37:47.867000      6827.47        1.40650100e+01        4.29170297e-06  22.0251  18.8497  19.0104  0.0000
0202-03-30_21:37:48.254000      6827.85        1.40945900e+01        4.49542059e-06  22.0443  18.8595  19.0527  0.0000
0202-03-30_21:37:48.613000      6828.21        1.41243600e+01        4.68531823e-06  22.0443  18.8595  19.0527  0.0000
0202-03-30_21:37:48.990000      6828.59        1.41544100e+01        4.91804074e-06  22.0316  18.8456  19.0173  0.0000
0202-03-30_21:37:49.350000      6828.95        1.41841400e+01        5.11617988e-06  22.0316  18.8456  19.0173  0.0000
0202-03-30_21:37:49.700000      6829.30        1.42137800e+01        5.34425371e-06  22.0316  18.8456  19.0173  0.0000
0202-03-30_21:37:50.070000      6829.67        1.42440400e+01        5.60554699e-06  22.0383  18.8595  19.0339  0.0000
0202-03-30_21:37:50.445000      6830.04        1.42739200e+01        5.88754045e-06  22.0383  18.8595  19.0339  0.0000
0202-03-30_21:37:50.793000      6830.39        1.43035800e+01        6.13234796e-06  22.0383  18.8595  19.0339  0.0000
0202-03-30_21:37:51.150000      6830.75        1.43333100e+01        6.44675517e-06  22.0457  18.8515  19.0457  0.0000
0202-03-30_21:37:51.510000      6831.11        1.43631000e+01        6.72093959e-06  22.0457  18.8515  19.0457  0.0000
0202-03-30_21:37:51.906000      6831.50        1.43925700e+01        7.04055283e-06  22.0457  18.8515  19.0457  0.0000
0202-03-30_21:37:52.285000      6831.88        1.44229600e+01        7.35012618e-06  22.0283  18.8508  19.0064  0.0000
0202-03-30_21:37:52.650000      6832.25        1.44523500e+01        7.67314961e-06  22.0283  18.8508  19.0064  0.0000
0202-03-30_21:37:52.996000      6832.59        1.44823600e+01        8.03329772e-06  22.0487  18.8612  19.0532  0.0000
0202-03-30_21:37:53.355000      6832.95        1.45124200e+01        8.42164534e-06  22.0487  18.8612  19.0532  0.0000
0202-03-30_21:37:53.715000      6833.31        1.45420500e+01        8.81538495e-06  22.0487  18.8612  19.0532  0.0000
0202-03-30_21:37:54.082000      6833.68        1.45716400e+01        9.25095870e-06  22.0399  18.8463  19.0181  0.0000
0202-03-30_21:37:54.445000      6834.05        1.46014100e+01        9.65461357e-06  22.0399  18.8463  19.0181  0.0000
0202-03-30_21:37:54.793000      6834.39        1.46314300e+01        1.00756844e-05  22.0399  18.8463  19.0181  0.0000
0202-03-30_21:37:55.152000      6834.75        1.46609100e+01        1.05170220e-05  22.0426  18.8606  19.0334  0.0000
0202-03-30_21:37:55.500000      6835.10        1.46910400e+01        1.10223198e-05  22.0426  18.8606  19.0334  0.0000
0202-03-30_21:37:55.910000      6835.51        1.47209600e+01        1.15657953e-05  22.0426  18.8606  19.0334  0.0000
0202-03-30_21:37:56.266000      6835.86        1.47505700e+01        1.21175138e-05  22.0526  18.8531  19.0475  0.0000
0202-03-30_21:37:56.625000      6836.22        1.47808500e+01        1.27045591e-05  22.0526  18.8531  19.0475  0.0000
0202-03-30_21:37:56.992000      6836.59        1.48105000e+01        1.33397604e-05  22.0380  18.8526  19.0117  0.0000
0202-03-30_21:37:57.348000      6836.95        1.48405600e+01        1.39129849e-05  22.0380  18.8526  19.0117  0.0000
0202-03-30_21:37:57.695000      6837.29        1.48703500e+01        1.45364106e-05  22.0380  18.8526  19.0117  0.0000
0202-03-30_21:37:58.070000      6837.67        1.48999600e+01        1.56869500e-05  22.0532  18.8620  19.0567  0.0000
0202-03-30_21:37:58.426000      6838.02        1.49298900e+01        1.59406215e-05  22.0532  18.8620  19.0567  0.0000
0202-03-30_21:37:58.793000      6838.39        1.49597700e+01        1.73288423e-05  22.0532  18.8620  19.0567  0.0000
0202-03-30_21:37:59.140000      6838.74        1.49894600e+01        1.76672982e-05  22.0492  18.8475  19.0184  0.0000
0202-03-30_21:37:59.490000      6839.09        1.50192600e+01        1.90971675e-05  22.0492  18.8475  19.0184  0.0000
0202-03-30_21:37:59.918000      6839.52        1.50490500e+01        1.94576252e-05  22.0492  18.8475  19.0184  0.0000
0202-03-30_21:38:00.290000      6839.89        1.50787400e+01        2.03748858e-05  22.0476  18.8616  19.0323  0.0000
