# Ic = 12.11 A, n = 20.77 , Tavg = 22.07 K, ffj51-ffj51-30p4pm2-03T-afterTc-0nA-anneal300k-6min-22k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_21:23:47.703000      5987.30        1.38841700e+01        3.30330400e-06  22.0339  18.8503  19.0104  0.0000
0202-03-30_21:23:48.050000      5987.65        1.39138400e+01        3.46276954e-06  22.0454  18.8624  19.0504  0.0000
0202-03-30_21:23:48.400000      5988.00        1.39438900e+01        3.61975602e-06  22.0454  18.8624  19.0504  0.0000
0202-03-30_21:23:48.746000      5988.34        1.39739100e+01        3.79632707e-06  22.0454  18.8624  19.0504  0.0000
0202-03-30_21:23:49.094000      5988.69        1.40039600e+01        3.95281774e-06  22.0401  18.8479  19.0267  0.0000
0202-03-30_21:23:49.440000      5989.04        1.40332600e+01        4.14085444e-06  22.0401  18.8479  19.0267  0.0000
0202-03-30_21:23:49.790000      5989.39        1.40634800e+01        4.32040037e-06  22.0401  18.8479  19.0267  0.0000
0202-03-30_21:23:50.137000      5989.73        1.40929400e+01        4.52380725e-06  22.0359  18.8602  19.0223  0.0000
0202-03-30_21:23:50.484000      5990.08        1.41228900e+01        4.74314209e-06  22.0359  18.8602  19.0223  0.0000
0202-03-30_21:23:50.850000      5990.45        1.41528500e+01        4.96322065e-06  22.0359  18.8602  19.0223  0.0000
0202-03-30_21:23:51.215000      5990.81        1.41828100e+01        5.19897926e-06  22.0540  18.8557  19.0526  0.0000
0202-03-30_21:23:51.570000      5991.17        1.42124100e+01        5.42376803e-06  22.0540  18.8557  19.0526  0.0000
0202-03-30_21:23:51.938000      5991.54        1.42423500e+01        5.69435744e-06  22.0540  18.8557  19.0526  0.0000
0202-03-30_21:23:52.285000      5991.88        1.42721600e+01        5.93811137e-06  22.0367  18.8523  19.0091  0.0000
0202-03-30_21:23:52.645000      5992.24        1.43021100e+01        6.19642971e-06  22.0367  18.8523  19.0091  0.0000
0202-03-30_21:23:52.992000      5992.59        1.43319500e+01        6.49651978e-06  22.0516  18.8640  19.0542  0.0000
0202-03-30_21:23:53.344000      5992.94        1.43616000e+01        6.80999678e-06  22.0516  18.8640  19.0542  0.0000
0202-03-30_21:23:53.690000      5993.29        1.43912400e+01        7.12427947e-06  22.0516  18.8640  19.0542  0.0000
0202-03-30_21:23:54.040000      5993.64        1.44212500e+01        7.43837645e-06  22.0492  18.8490  19.0293  0.0000
0202-03-30_21:23:54.400000      5994.00        1.44511200e+01        7.74999544e-06  22.0492  18.8490  19.0293  0.0000
0202-03-30_21:23:54.746000      5994.34        1.44805700e+01        8.07996016e-06  22.0492  18.8490  19.0293  0.0000
0202-03-30_21:23:55.094000      5994.69        1.45103300e+01        8.50778632e-06  22.0422  18.8603  19.0265  0.0000
0202-03-30_21:23:55.440000      5995.04        1.45405000e+01        8.89774463e-06  22.0422  18.8603  19.0265  0.0000
0202-03-30_21:23:55.790000      5995.39        1.45703800e+01        9.32216207e-06  22.0422  18.8603  19.0265  0.0000
0202-03-30_21:23:56.137000      5995.74        1.46001600e+01        9.74472020e-06  22.0578  18.8556  19.0535  0.0000
0202-03-30_21:23:56.496000      5996.10        1.46302200e+01        1.01570522e-05  22.0578  18.8556  19.0535  0.0000
0202-03-30_21:23:56.850000      5996.45        1.46601600e+01        1.06132637e-05  22.0578  18.8556  19.0535  0.0000
0202-03-30_21:23:57.242000      5996.84        1.46898700e+01        1.11201103e-05  22.0406  18.8524  19.0080  0.0000
0202-03-30_21:23:57.590000      5997.19        1.47193600e+01        1.16149335e-05  22.0406  18.8524  19.0080  0.0000
0202-03-30_21:23:57.957000      5997.56        1.47495200e+01        1.21620651e-05  22.0406  18.8524  19.0080  0.0000
0202-03-30_21:23:58.312000      5997.91        1.47789300e+01        1.28051391e-05  22.0590  18.8641  19.0555  0.0000
0202-03-30_21:23:58.660000      5998.26        1.48090100e+01        1.33783642e-05  22.0590  18.8641  19.0555  0.0000
0202-03-30_21:23:59.008000      5998.61        1.48387500e+01        1.39639218e-05  22.0534  18.8486  19.0245  0.0000
0202-03-30_21:23:59.355000      5998.96        1.48684500e+01        1.50009190e-05  22.0534  18.8486  19.0245  0.0000
0202-03-30_21:23:59.720000      5999.32        1.48981200e+01        1.52984700e-05  22.0534  18.8486  19.0245  0.0000
0202-03-30_21:24:00.066000      5999.66        1.49282800e+01        1.65337932e-05  22.0499  18.8603  19.0273  0.0000
0202-03-30_21:24:00.414000      6000.01        1.49579700e+01        1.69053446e-05  22.0499  18.8603  19.0273  0.0000
0202-03-30_21:24:00.760000      6000.36        1.49880800e+01        1.83133973e-05  22.0499  18.8603  19.0273  0.0000
0202-03-30_21:24:01.110000      6000.71        1.50178300e+01        1.86061761e-05  22.0674  18.8558  19.0526  0.0000
0202-03-30_21:24:01.453000      6001.05        1.50475800e+01        1.99560325e-05  22.0674  18.8558  19.0526  0.0000
0202-03-30_21:24:01.810000      6001.41        1.50771300e+01        2.10587252e-05  22.0674  18.8558  19.0526  0.0000
