# Ic = 0.49 A, n = 16.61 , Tavg = 63.97 K, f29-step2-1200keV-0nA-64k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-09_07:00:20.300000      39746.60        4.75259100e-01       -2.35140211e-07  63.9770  62.8078
0202-02-09_07:00:20.492000      39746.79        4.78197200e-01       -2.25595406e-07  63.9770  62.8078
0202-02-09_07:00:20.695000      39747.00        4.81082300e-01       -2.16236539e-07  63.9770  62.8078
0202-02-09_07:00:20.887000      39747.19        4.84086200e-01       -1.89895356e-07  63.9770  62.8078
0202-02-09_07:00:21.098000      39747.40        4.87421100e-01       -1.69628140e-07  64.0142  62.8077
0202-02-09_07:00:21.305000      39747.60        4.90025700e-01       -1.41055704e-07  64.0142  62.8077
0202-02-09_07:00:21.520000      39747.82        4.92936100e-01       -1.20788488e-07  64.0142  62.8077
0202-02-09_07:00:21.723000      39748.02        4.96284300e-01       -8.88691727e-08  64.0142  62.8077
0202-02-09_07:00:21.940000      39748.24        4.98851900e-01       -5.88712136e-08  64.0142  62.8077
0202-02-09_07:00:22.140000      39748.44        5.01851300e-01       -1.88326166e-08  63.9972  62.8042
0202-02-09_07:00:22.350000      39748.65        5.04766200e-01        1.29007614e-08  63.9972  62.8042
0202-02-09_07:00:22.594000      39748.90        5.08077300e-01        5.62862394e-08  63.9972  62.8042
0202-02-09_07:00:22.800000      39749.10        5.10874900e-01        1.06117559e-07  63.9972  62.8042
0202-02-09_07:00:23.043000      39749.34        5.14043500e-01        1.62456700e-07  63.9972  62.8042
0202-02-09_07:00:23.254000      39749.56        5.16652600e-01        2.28154709e-07  64.0035  62.8154
0202-02-09_07:00:23.450000      39749.75        5.20159900e-01        2.77180298e-07  64.0035  62.8154
0202-02-09_07:00:23.660000      39749.96        5.22822500e-01        3.29614747e-07  64.0035  62.8154
0202-02-09_07:00:23.850000      39750.15        5.25833800e-01        4.11675278e-07  64.0035  62.8154
0202-02-09_07:00:24.062000      39750.36        5.28926700e-01        4.81959550e-07  64.0035  62.8154
0202-02-09_07:00:24.270000      39750.57        5.31831200e-01        5.85340511e-07  63.9354  62.8007
0202-02-09_07:00:24.480000      39750.78        5.35094800e-01        7.01861023e-07  63.9354  62.8007
0202-02-09_07:00:24.680000      39750.98        5.37744000e-01        7.92102727e-07  63.9354  62.8007
0202-02-09_07:00:24.870000      39751.17        5.40617200e-01        8.89348074e-07  63.9354  62.8007
0202-02-09_07:00:25.074000      39751.38        5.43679400e-01        1.03413147e-06  64.0234  62.8106
