# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 3610  11248.62        1.35615300e-03        2.28703730e-05  84.9379  80.9811
 3611  11249.50        1.40793900e-03        2.28499817e-05  84.9379  80.9811
 3612  11250.40        1.05544900e-03        2.28522749e-05  84.9469  80.9766
 3613  11251.33        1.44140000e-03        2.28774696e-05  84.9120  80.9411
 3614  11252.27        1.62421200e-03        2.28671785e-05  84.8904  80.9165
 3615  11253.19        1.36691100e-03        2.28452687e-05  84.9396  80.9592
 3616  11254.10        1.31230500e-03        2.28519936e-05  84.9277  80.9650
 3617  11255.00        1.03022400e-03        2.28554333e-05  84.9378  80.9727
 3618  11255.96        1.30399500e-03        2.28498552e-05  84.9246  80.9176
 3619  11256.88        1.33827200e-03        2.28583464e-05  84.9403  80.9668
 3620  11257.82        1.27365000e-03        2.28276491e-05  84.9140  80.9195
 3621  11258.74        1.13082900e-03        2.28443232e-05  84.9166  80.9745
 3622  11259.71        1.41810400e-03        2.28323611e-05  84.9164  80.9363
 3623  11260.62        1.35222100e-03        2.28293861e-05  84.9003  80.8939
 3624  11261.50        1.48747400e-03        2.28238389e-05  84.9003  80.8939
 3625  11262.43        1.49326100e-03        2.28267830e-05  84.8980  80.9202
 3626  11263.40        1.27276000e-03        2.28313632e-05  84.8959  80.9198
 3627  11264.30        1.45297500e-03        2.28030683e-05  84.9143  80.9529
 3628  11265.26        1.41335600e-03        2.28043699e-05  84.8903  80.9106
 3629  11266.18        1.40534300e-03        2.28049897e-05  84.8912  80.8945
 3630  11267.05        1.24456700e-03        2.28142246e-05  84.8507  80.8468
 3631  11267.98        1.46039400e-03        2.27940503e-05  84.8828  80.8996
 3632  11268.96        1.24241600e-03        2.28110627e-05  84.8853  80.9148
 3633  11269.86        1.12504300e-03        2.28018797e-05  84.8684  80.8876
 3634  11270.81        1.52753900e-03        2.26966076e-05  84.8794  80.8972
 3635  11271.80        1.44370100e-03        2.27761892e-05  84.8561  80.8616
 3636  11272.76        1.31200900e-03        2.26440799e-05  84.8663  80.8847
 3637  11273.72        1.40645700e-03        2.27738958e-05  84.8663  80.8847
 3638  11274.62        1.39540200e-03        2.28033683e-05  84.8544  80.8770
 3639  11275.50        1.48977500e-03        2.26453953e-05  84.8544  80.8770
 3640  11276.41        1.59000900e-03        2.27496448e-05  84.8520  80.8637
 3641  11277.29        1.45475600e-03        2.27661314e-05  84.8480  80.8466
 3642  11278.22        1.46024600e-03        2.27608011e-05  84.8470  80.8536
 3643  11279.13        1.42188900e-03        2.27384265e-05  84.8425  80.8845
 3644  11280.04        1.04869900e-03        2.27670300e-05  84.8383  80.8637
 3645  11280.99        1.32558600e-03        2.27314153e-05  84.8355  80.8428
 3646  11281.97        1.40207900e-03        2.27536339e-05  84.8321  80.8295
 3647  11282.93        1.41921800e-03        2.27454216e-05  84.8291  80.8399
 3648  11283.88        1.24019100e-03        2.27342032e-05  84.8299  80.8508
 3649  11284.83        1.37225400e-03        2.27360316e-05  84.8187  80.8306
 3650  11285.71        1.47248800e-03        2.27266416e-05  84.8185  80.8276
 3651  11286.65        1.51633600e-03        2.27019075e-05  84.8185  80.8276
 3652  11287.56        1.42826900e-03        2.27059664e-05  84.7705  80.7828
 3653  11288.49        1.51522300e-03        2.27106149e-05  84.8082  80.8095
 3654  11289.41        1.43368500e-03        2.26768051e-05  84.8257  80.8489
 3655  11290.28        1.58592900e-03        2.26954299e-05  84.8060  80.8183
 3656  11291.19        1.45935600e-03        2.26944073e-05  84.7997  80.8222
 3657  11292.07        1.50483600e-03        2.26717887e-05  84.7656  80.7790
 3658  11293.00        1.23930000e-03        2.26535552e-05  84.7964  80.8035
 3659  11293.93        1.44384900e-03        2.26892554e-05  84.7850  80.8293
 3660  11294.84        1.40015000e-03        2.26762708e-05  84.7890  80.8105
 3661  11295.72        1.42300100e-03        2.26672527e-05  84.7835  80.7935
 3662  11296.62        1.51455500e-03        2.26609307e-05  84.7725  80.7788
 3663  11297.54        1.45905900e-03        2.26675316e-05  84.7725  80.7788
 3664  11298.45        1.53399300e-03        2.26495818e-05  84.7681  80.7735
 3665  11299.37        1.50031000e-03        2.26670286e-05  84.7662  80.7743
 3666  11300.28        1.37677900e-03        2.26512858e-05  84.7741  80.7839
 3667  11301.19        1.46098800e-03        2.26398504e-05  84.7620  80.7689
 3668  11302.11        1.41291100e-03        2.26385179e-05  84.7683  80.7806
 3669  11303.00        1.43591000e-03        2.26188703e-05  84.7578  80.7533
 3670  11303.91        1.34086900e-03        2.26295895e-05  84.7489  80.7978
 3671  11304.88        1.24189600e-03        2.26029997e-05  84.7504  80.7751
 3672  11305.84        1.32165400e-03        2.26178438e-05  84.7474  80.7579
 3673  11306.79        1.39851700e-03        2.26171931e-05  84.7455  80.7461
 3674  11307.71        1.11576800e-03        2.26038054e-05  84.7448  80.7428
 3675  11308.80        1.36490800e-03        2.26082989e-05  84.7448  80.7428
 3676  11309.76        1.39443700e-03        2.26468490e-05  84.7384  80.7485
 3677  11310.69        1.39132000e-03        2.26148675e-05  84.7327  80.7578
 3678  11311.60        1.28218300e-03        2.25745497e-05  84.7327  80.7578
 3679  11312.50        1.38197200e-03        2.25773697e-05  84.7275  80.7239
 3680  11313.40        1.46796200e-03        2.25621536e-05  84.7249  80.7161
 3681  11314.28        1.35904700e-03        2.25512762e-05  84.7209  80.7691
 3682  11315.27        1.28062500e-03        2.25519239e-05  84.7195  80.7249
 3683  11316.19        1.43383300e-03        2.25575552e-05  84.7142  80.7468
 3684  11317.08        1.54089300e-03        2.25614908e-05  84.7089  80.6894
 3685  11317.97        1.75961400e-03        2.25379696e-05  84.7084  80.6987
 3686  11318.93        1.45831700e-03        2.25459648e-05  84.7036  80.7219
 3687  11319.82        1.47753200e-03        2.25406657e-05  84.7060  80.7437
 3688  11320.77        1.50995500e-03        2.25394881e-05  84.6988  80.7294
 3689  11321.71        1.29635300e-03        2.25254475e-05  84.6931  80.6878
 3690  11322.60        1.68467900e-03        2.25412523e-05  84.6906  80.6841
 3691  11323.51        1.67852100e-03        2.25383702e-05  84.6906  80.6841
 3692  11324.42        1.47842300e-03        2.25136713e-05  84.6874  80.7047
 3693  11325.37        1.56211200e-03        2.25087129e-05  84.6826  80.6939
 3694  11326.27        1.49689700e-03        2.25064506e-05  84.6774  80.6831
 3695  11327.17        1.46506800e-03        2.23674331e-05  84.6659  80.6764
 3696  11328.07        1.17208100e-03        2.24863099e-05  84.6648  80.6460
 3697  11328.96        1.36750500e-03        2.25040050e-05  84.6683  80.6779
 3698  11329.90        1.23648000e-03        2.24846984e-05  84.6612  80.6752
 3699  11330.84        1.46788800e-03        2.24772608e-05  84.6738  80.6876
 3700  11331.73        1.61619900e-03        2.24784075e-05  84.6491  80.6559
 3701  11332.64        1.36275600e-03        2.24735413e-05  84.6649  80.6613
 3702  11333.51        1.41988500e-03        2.24563089e-05  84.6649  80.6613
 3703  11334.39        1.51247700e-03        2.24608335e-05  84.6375  80.6490
 3704  11335.28        1.27736000e-03        2.24714320e-05  84.6528  80.6755
 3705  11336.21        1.58199600e-03        2.24733533e-05  84.6503  80.6637
 3706  11337.09        1.18944200e-03        2.24514745e-05  84.6363  80.6314
 3707  11338.01        1.30303100e-03        2.24380249e-05  84.6492  80.6404
 3708  11338.92        1.18254200e-03        2.24297296e-05  84.6330  80.6421
 3709  11339.89        1.13706200e-03        2.24526939e-05  84.6491  80.6686
 3710  11340.78        1.09454900e-03        2.24193489e-05  84.6327  80.6515
 3711  11341.73        1.49845500e-03        2.24295754e-05  84.6172  80.5871
 3712  11342.66        1.42084900e-03        2.24108266e-05  84.6172  80.5871
 3713  11343.56        1.30280900e-03        2.23939371e-05  84.6296  80.6180
 3714  11344.47        1.26526700e-03        2.23917002e-05  84.6214  80.6355
 3715  11345.39        1.24449300e-03        2.24009961e-05  84.6202  80.6399
 3716  11346.28        1.12222300e-03        2.23983000e-05  84.6160  80.6307
 3717  11347.25        1.40727200e-03        2.23821853e-05  84.6116  80.6031
 3718  11348.14        1.52991300e-03        2.23808528e-05  84.6158  80.5966
 3719  11349.02        1.33471100e-03        2.23573625e-05  84.5936  80.6062
 3720  11349.95        1.41246500e-03        2.23704412e-05  84.6139  80.6266
 3721  11350.88        1.30956000e-03        2.23749707e-05  84.6000  80.6130
 3722  11351.83        1.09833300e-03        2.23692686e-05  84.5964  80.5801
 3723  11352.83        1.49563600e-03        2.23609323e-05  84.5964  80.5801
 3724  11353.85        1.40304300e-03        2.23474206e-05  84.5980  80.6074
 3725  11354.79        1.55172500e-03        2.23485982e-05  84.5779  80.6013
 3726  11355.74        1.27899200e-03        2.23316471e-05  84.5973  80.6121
 3727  11356.66        1.37114000e-03        2.23295413e-05  84.5973  80.6121
 3728  11357.58        1.59156700e-03        2.23462759e-05  84.5571  80.5561
 3729  11358.45        1.45327100e-03        2.23269071e-05  84.5571  80.5561
 3730  11359.33        1.35058800e-03        2.23393959e-05  84.5772  80.5848
 3731  11360.21        1.30095300e-03        2.23378775e-05  84.5855  80.6052
 3732  11361.12        1.29635300e-03        2.23200272e-05  84.5654  80.5981
 3733  11362.01        1.34613700e-03        2.23046210e-05  84.5692  80.5751
 3734  11362.98        1.40845900e-03        2.23018624e-05  84.5663  80.5567
 3735  11363.94        1.52776100e-03        2.22946727e-05  84.5703  80.5777
 3736  11364.84        1.33270800e-03        2.22867083e-05  84.5544  80.5797
 3737  11365.89        1.36142000e-03        2.22647365e-05  84.5500  80.5818
 3738  11366.81        1.38560700e-03        2.22639618e-05  84.5454  80.5446
 3739  11367.73        1.53844500e-03        2.22602173e-05  84.5462  80.5401
 3740  11368.66        1.45267800e-03        2.22572118e-05  84.5473  80.5550
 3741  11369.59        1.30251200e-03        2.22643085e-05  84.5473  80.5550
 3742  11370.47        1.41943900e-03        2.22365416e-05  84.5374  80.5400
 3743  11371.34        1.42114600e-03        2.22373163e-05  84.5381  80.5589
 3744  11372.21        1.20999300e-03        2.22284843e-05  84.5298  80.5347
 3745  11373.10        1.45141600e-03        2.22268425e-05  84.5341  80.5408
 3746  11373.98        1.40734600e-03        2.22220425e-05  84.5265  80.5331
 3747  11374.87        1.24338000e-03        2.22243358e-05  84.5200  80.5514
 3748  11375.84        1.28574400e-03        2.22189435e-05  84.5414  80.5600
 3749  11376.79        1.28470500e-03        2.22052770e-05  84.5164  80.5224
 3750  11377.80        1.41610100e-03        2.21726757e-05  84.5196  80.5235
 3751  11378.72        1.57190600e-03        2.21802681e-05  84.5196  80.5235
 3752  11379.67        1.39480700e-03        2.21637612e-05  84.5070  80.4976
 3753  11380.59        1.29932100e-03        2.21509624e-05  84.4864  80.5062
 3754  11381.47        1.22305000e-03        2.21532865e-05  84.5047  80.5336
 3755  11382.34        1.17348900e-03        2.20974430e-05  84.4988  80.5061
 3756  11383.26        1.18254100e-03        2.21381325e-05  84.4972  80.4873
 3757  11384.26        1.18580500e-03        2.21385353e-05  84.4952  80.4841
 3758  11385.13        1.46655200e-03        2.21333243e-05  84.4802  80.5002
 3759  11386.02        1.50030900e-03        2.21191614e-05  84.4866  80.5058
 3760  11386.96        1.39109700e-03        2.21023961e-05  84.4749  80.4739
 3761  11387.88        1.10590000e-03        2.21104844e-05  84.4816  80.4748
 3762  11388.83        1.31393700e-03        2.21064247e-05  84.4848  80.4826
 3763  11389.83        1.41862300e-03        2.20741332e-05  84.4614  80.4665
 3764  11390.72        1.26430200e-03        2.20811954e-05  84.4699  80.4807
 3765  11391.60        1.38597800e-03        2.20865561e-05  84.4581  80.4617
 3766  11392.49        1.40808800e-03        2.20640574e-05  84.4581  80.4617
 3767  11393.39        1.23877900e-03        2.20510726e-05  84.4563  80.4508
 3768  11394.30        1.07748400e-03        2.20667225e-05  84.4545  80.4607
 3769  11395.25        1.27958600e-03        2.20544814e-05  84.4384  80.4494
 3770  11396.12        1.30191800e-03        2.22286127e-05  84.4494  80.4567
 3771  11397.03        1.16095100e-03        2.20436873e-05  84.4344  80.4387
 3772  11397.97        1.13587400e-03        2.19902300e-05  84.4315  80.4294
 3773  11398.90        1.17052200e-03        2.19748592e-05  84.4292  80.4394
 3774  11399.80        1.24538300e-03        2.19906332e-05  84.4205  80.4610
 3775  11400.71        1.34124000e-03        2.19687236e-05  84.4165  80.4571
 3776  11401.59        1.48784500e-03        2.19774318e-05  84.4118  80.4212
 3777  11402.48        1.41699100e-03        2.19579642e-05  84.4118  80.4212
 3778  11403.44        1.43813600e-03        2.19255484e-05  84.4188  80.4183
 3779  11404.31        1.34999500e-03        2.19510841e-05  84.4322  80.4424
 3780  11405.23        1.41914200e-03        2.19587386e-05  84.4075  80.4286
 3781  11406.13        1.29390500e-03        2.19386264e-05  84.3952  80.4109
 3782  11407.03        1.38345500e-03        2.19188548e-05  84.3869  80.3928
 3783  11407.97        1.04513600e-03        2.19125950e-05  84.4031  80.3812
 3784  11408.95        1.36876500e-03        2.18838677e-05  84.4044  80.4044
 3785  11409.93        1.32885000e-03        2.19051267e-05  84.4008  80.4132
 3786  11410.89        1.56849300e-03        2.19138658e-05  84.3990  80.4335
 3787  11411.88        1.38642300e-03        2.18715648e-05  84.3852  80.4148
 3788  11412.82        1.29442400e-03        2.18416285e-05  84.3923  80.3803
 3789  11413.74        1.19908700e-03        2.18778853e-05  84.3913  80.3676
 3790  11414.79        1.34598800e-03        2.18652081e-05  84.3913  80.3676
 3791  11415.77        1.67451500e-03        2.18600327e-05  84.3826  80.4116
 3792  11416.70        1.66041800e-03        2.18364804e-05  84.3797  80.4014
 3793  11417.69        1.50669000e-03        2.18398892e-05  84.3797  80.4014
 3794  11418.60        1.51804200e-03        2.18237126e-05  84.3774  80.3568
 3795  11419.53        1.31890800e-03        2.17928453e-05  84.3774  80.3568
 3796  11420.41        1.40756900e-03        2.17987619e-05  84.3792  80.3881
 3797  11421.30        1.53555100e-03        2.17909214e-05  84.3642  80.3636
 3798  11422.22        1.44867100e-03        2.18053937e-05  84.3651  80.3719
 3799  11423.15        1.37514600e-03        2.17717697e-05  84.3638  80.3350
 3800  11424.05        1.30258600e-03        2.17682368e-05  84.3648  80.3652
 3801  11424.95        1.30251100e-03        2.17742798e-05  84.3634  80.3746
 3802  11425.97        1.53800000e-03        2.16995759e-05  84.3476  80.3526
 3803  11426.94        1.47938700e-03        2.17406994e-05  84.3552  80.3543
 3804  11427.86        1.42522600e-03        2.17241818e-05  84.3477  80.3139
 3805  11428.84        1.54920300e-03        2.17331687e-05  84.3620  80.3532
 3806  11429.83        1.59290200e-03        2.17140169e-05  84.3395  80.3394
 3807  11430.75        1.42389100e-03        2.17265369e-05  84.3412  80.3680
 3808  11431.66        1.05359400e-03        2.16973815e-05  84.3354  80.3274
 3809  11432.58        1.58177400e-03        2.16922682e-05  84.3354  80.3274
 3810  11433.45        1.44518500e-03        2.16595739e-05  84.3340  80.3100
 3811  11434.32        1.33033400e-03        2.16810497e-05  84.3455  80.3337
 3812  11435.23        1.62005700e-03        2.16494401e-05  84.3314  80.3297
 3813  11436.12        1.47501000e-03        2.16809567e-05  84.3221  80.3429
 3814  11437.02        1.61026400e-03        2.16662633e-05  84.3190  80.3211
 3815  11437.93        1.30629600e-03        2.16316472e-05  84.3238  80.2972
 3816  11438.82        1.25139300e-03        2.16422457e-05  84.3235  80.3035
 3817  11439.73        1.11710400e-03        2.16183836e-05  84.2979  80.3003
 3818  11440.63        1.43479800e-03        2.16271847e-05  84.3015  80.2967
 3819  11441.53        1.41543300e-03        2.16144168e-05  84.3015  80.2967
 3820  11442.43        1.21259000e-03        2.16292918e-05  84.2987  80.2959
 3821  11443.30        1.60848300e-03        2.15816898e-05  84.3041  80.2759
 3822  11444.21        1.51655800e-03        2.15970608e-05  84.3084  80.2971
 3823  11445.11        1.60863200e-03        2.15850368e-05  84.2981  80.2968
 3824  11446.00        1.34947700e-03        2.15933729e-05  84.2892  80.2947
 3825  11446.94        1.45230800e-03        2.15695107e-05  84.2887  80.2821
 3826  11447.84        1.50134900e-03        2.15524353e-05  84.2774  80.2347
 3827  11448.78        1.45097200e-03        2.15634294e-05  84.2920  80.2809
 3828  11449.72        1.34368900e-03        2.15571998e-05  84.2816  80.2796
 3829  11450.65        1.33115100e-03        2.15537599e-05  84.2843  80.3024
 3830  11451.60        1.38983700e-03        2.15239476e-05  84.2843  80.3024
 3831  11452.49        1.47174600e-03        2.15506299e-05  84.2805  80.2698
 3832  11453.38        1.68623700e-03        2.15193302e-05  84.2760  80.2605
 3833  11454.29        1.58763500e-03        2.15030175e-05  84.2785  80.2536
 3834  11455.17        1.32276700e-03        2.15072618e-05  84.2726  80.2635
 3835  11456.05        1.58696700e-03        2.14961985e-05  84.2773  80.2907
 3836  11456.94        1.29694800e-03        2.15021175e-05  84.2624  80.2555
 3837  11457.86        1.45394000e-03        2.14915189e-05  84.2494  80.2256
 3838  11458.77        1.35830500e-03        2.14606222e-05  84.2598  80.2325
 3839  11459.65        1.47211700e-03        2.14657975e-05  84.2584  80.2539
 3840  11460.56        1.37774400e-03        2.14661526e-05  84.2584  80.2539
 3841  11461.48        1.60314100e-03        2.14749538e-05  84.2343  80.2610
 3842  11462.41        1.59527700e-03        2.14546554e-05  84.2432  80.2357
 3843  11463.28        1.67177000e-03        2.14440569e-05  84.2473  80.2227
 3844  11464.22        1.72133000e-03        2.14474968e-05  84.2352  80.2121
 3845  11465.12        1.48777100e-03        2.14355657e-05  84.2387  80.2139
 3846  11466.01        1.60195400e-03        2.14274198e-05  84.2485  80.2726
 3847  11466.92        1.71220500e-03        2.14099730e-05  84.2278  80.2241
 3848  11467.83        1.48102000e-03        2.13981660e-05  84.2301  80.1927
 3849  11468.73        1.55625100e-03        2.14004282e-05  84.2159  80.2108
 3850  11469.63        1.52464500e-03        2.13981659e-05  84.2249  80.2036
 3851  11470.52        1.59883800e-03        2.13786424e-05  84.2249  80.2036
 3852  11471.41        1.57183200e-03        2.13834448e-05  84.2229  80.2347
 3853  11472.38        1.50750700e-03        2.14006663e-05  84.2313  80.2276
 3854  11473.38        1.26474800e-03        2.13878365e-05  84.2098  80.1810
 3855  11474.26        1.56700900e-03        2.13805538e-05  84.2241  80.2090
 3856  11475.18        1.51796800e-03        2.13709780e-05  84.2077  80.2013
 3857  11476.12        1.57791600e-03        2.13472088e-05  84.1973  80.2000
 3858  11477.02        1.28982500e-03        2.13526321e-05  84.2017  80.1860
 3859  11478.00        1.75256500e-03        2.13389430e-05  84.1973  80.1592
 3860  11478.91        1.44666800e-03        2.10874289e-05  84.2024  80.1792
 3861  11479.81        1.78773300e-03        2.13291191e-05  84.1904  80.1798
 3862  11480.74        1.77259800e-03        2.13143989e-05  84.2006  80.1921
 3863  11481.67        1.48584200e-03        2.13275075e-05  84.1774  80.1663
 3864  11482.59        1.77556500e-03        2.13073333e-05  84.1774  80.1663
 3865  11483.47        1.60499600e-03        2.12919920e-05  84.1734  80.1542
 3866  11484.35        1.62317300e-03        2.12795959e-05  84.1625  80.1278
 3867  11485.23        1.70040800e-03        2.12702989e-05  84.1777  80.1548
 3868  11486.13        1.46224800e-03        2.12840274e-05  84.1710  80.1792
 3869  11487.03        1.41862300e-03        2.12589876e-05  84.1599  80.1486
 3870  11487.96        1.40014900e-03        2.12681606e-05  84.1657  80.1539
 3871  11488.87        1.40126200e-03        2.12579071e-05  84.1413  80.1026
 3872  11489.81        1.55588000e-03        2.12473507e-05  84.1615  80.1551
 3873  11490.83        1.62413700e-03        2.12370930e-05  84.1220  80.1246
 3874  11491.75        1.33894000e-03        2.12126109e-05  84.1220  80.1246
 3875  11492.69        1.48843900e-03        2.12272383e-05  84.1440  80.1085
 3876  11493.63        1.47367400e-03        2.12152762e-05  84.1664  80.1415
 3877  11494.53        1.45928100e-03        2.12007423e-05  84.1664  80.1415
 3878  11495.41        1.38404900e-03        2.12120880e-05  84.1435  80.1334
 3879  11496.35        1.58533500e-03        2.12018923e-05  84.1360  80.1312
 3880  11497.30        1.23707300e-03        2.11847859e-05  84.1394  80.1289
 3881  11498.25        1.42337200e-03        2.10827366e-05  84.1301  80.0883
 3882  11499.12        1.37381100e-03        2.11891244e-05  84.1327  80.1044
 3883  11500.04        1.54586400e-03        2.11950433e-05  84.1069  80.0965
 3884  11500.94        1.44192000e-03        2.11840384e-05  84.1190  80.1047
 3885  11501.87        1.50913900e-03        2.11577588e-05  84.1146  80.1107
 3886  11502.82        1.76918500e-03        2.11532344e-05  84.1124  80.0617
 3887  11503.75        1.49548700e-03        2.11451460e-05  84.1154  80.1025
 3888  11504.66        1.55921900e-03        2.11311385e-05  84.1087  80.1008
 3889  11505.56        1.61798000e-03        2.11515298e-05  84.1087  80.1008
 3890  11506.50        1.39562400e-03        2.10987788e-05  84.1019  80.0908
 3891  11507.39        1.46670100e-03        2.11027139e-05  84.1113  80.1021
 3892  11508.26        1.40638200e-03        2.10925802e-05  84.0947  80.0668
 3893  11509.18        1.25347100e-03        2.11012574e-05  84.1109  80.0956
 3894  11510.09        1.30637000e-03        2.11094388e-05  84.1070  80.1008
 3895  11510.98        1.32499200e-03        2.10897291e-05  84.0980  80.0879
 3896  11511.94        1.49793600e-03        2.10869396e-05  84.0761  80.0668
 3897  11512.90        1.27535700e-03        2.10656144e-05  84.0768  80.0558
 3898  11513.86        1.41335600e-03        2.10912120e-05  84.0830  80.0587
 3899  11514.77        1.35823000e-03        2.10509252e-05  84.0705  80.0605
 3900  11515.74        1.28285100e-03        2.10580219e-05  84.0725  80.0620
 3901  11516.61        1.38434600e-03        2.10449752e-05  84.0725  80.0620
 3902  11517.50        1.43709700e-03        2.10424340e-05  84.0627  80.0559
 3903  11518.38        1.50580000e-03        2.08593412e-05  84.0684  80.0493
 3904  11519.26        1.36527900e-03        2.10085266e-05  84.0611  80.0500
 3905  11520.16        1.48265200e-03        2.10055206e-05  84.0659  80.0615
 3906  11521.07        1.22742800e-03        2.09815345e-05  84.0621  80.0554
 3907  11521.97        1.27439200e-03        2.09798610e-05  84.0398  80.0250
 3908  11522.93        1.36676300e-03        2.10058613e-05  84.0449  80.0319
 3909  11523.90        1.27758300e-03        2.09802621e-05  84.0470  80.0252
 3910  11524.81        1.74959800e-03        2.09697875e-05  84.0382  80.0314
 3911  11525.76        1.34020100e-03        2.09320729e-05  83.9960  79.9807
 3912  11526.66        1.37395900e-03        2.09422375e-05  84.0275  80.0171
 3913  11527.57        1.50936100e-03        2.09606145e-05  84.0275  80.0171
 3914  11528.48        1.43427800e-03        2.09147496e-05  84.0347  79.9992
 3915  11529.41        1.53599600e-03        2.09043351e-05  84.0401  80.0307
 3916  11530.31        1.46595800e-03        2.08981960e-05  84.0560  80.0510
 3917  11531.32        1.42671000e-03        2.09048588e-05  84.0112  80.0118
 3918  11532.22        1.44236500e-03        2.09113356e-05  83.9708  79.9544
 3919  11533.11        1.34954900e-03        2.08992186e-05  84.0172  80.0069
 3920  11533.99        1.33686300e-03        2.08732182e-05  84.0157  80.0033
 3921  11534.93        1.18580600e-03        2.08643861e-05  84.0202  80.0109
 3922  11535.87        1.43479700e-03        2.08802522e-05  83.9856  79.9879
 3923  11536.78        1.11287400e-03        2.08621541e-05  83.9891  79.9765
 3924  11537.70        1.18573200e-03        2.08384159e-05  84.0022  79.9608
 3925  11538.59        1.60210200e-03        2.08212786e-05  84.0002  79.9873
 3926  11539.49        1.22713100e-03        2.08373623e-05  84.0002  79.9873
 3927  11540.40        1.42055200e-03        2.07959598e-05  83.9963  79.9875
 3928  11541.32        1.28989800e-03        2.08112223e-05  83.9694  79.9763
 3929  11542.20        1.45505200e-03        2.07946437e-05  83.9917  79.9771
 3930  11543.10        1.47130000e-03        2.07687363e-05  83.9784  79.9543
 3931  11543.99        1.36483300e-03        2.07651105e-05  83.9936  79.9711
 3932  11544.85        1.31022700e-03        2.07607099e-05  84.0015  79.9940
 3933  11545.76        1.35036600e-03        2.07426428e-05  83.9487  79.9546
 3934  11546.64        1.36498200e-03        2.07246383e-05  83.9486  79.9341
 3935  11547.54        1.37366200e-03        2.07155643e-05  83.9486  79.9341
 3936  11548.44        1.44370000e-03        2.07105749e-05  83.9727  79.9427
 3937  11549.36        1.50060600e-03        2.07137979e-05  83.9671  79.9422
 3938  11550.23        1.14499900e-03        2.07107918e-05  83.9555  79.9413
 3939  11551.16        1.44258700e-03        2.06888510e-05  83.9447  79.9557
 3940  11552.06        1.23128600e-03        2.06631604e-05  83.9423  79.9314
 3941  11553.04        1.26192700e-03        2.06621441e-05  83.9522  79.9302
 3942  11553.96        1.19648900e-03        2.06444491e-05  83.9569  79.9400
 3943  11554.95        1.30021100e-03        2.06367946e-05  83.9505  79.9357
 3944  11555.91        1.52434800e-03        2.06261341e-05  83.9438  79.9418
 3945  11556.83        1.54126400e-03        2.06038212e-05  83.9307  79.9191
 3946  11557.80        1.42166500e-03        2.06196261e-05  83.9279  79.8879
 3947  11558.72        1.43561300e-03        2.05794939e-05  83.9309  79.9189
 3948  11559.63        1.42203600e-03        2.05889147e-05  83.9309  79.9189
 3949  11560.52        1.37195600e-03        2.05859396e-05  83.9202  79.9163
 3950  11561.41        1.58385100e-03        2.05701036e-05  83.8977  79.8862
 3951  11562.30        1.46729400e-03        2.05421196e-05  83.9120  79.8994
 3952  11563.21        1.41239100e-03        2.05634403e-05  83.9205  79.8902
 3953  11564.09        1.49615500e-03        2.05296255e-05  83.9246  79.8961
 3954  11564.98        1.52790900e-03        2.05335491e-05  83.9127  79.9045
 3955  11565.95        1.45431000e-03        2.05136225e-05  83.8525  79.8431
 3956  11566.91        1.43375800e-03        2.04915886e-05  83.8944  79.8835
 3957  11567.82        1.70827200e-03        2.04937266e-05  83.8992  79.8713
 3958  11568.77        1.58956400e-03        2.04654019e-05  83.9107  79.8896
 3959  11569.83        1.83677400e-03        2.04703601e-05  83.9136  79.9134
 3960  11570.78        1.32165300e-03        2.04401929e-05  83.8587  79.8533
 3961  11571.69        1.63155700e-03        2.04277040e-05  83.8730  79.8634
 3962  11572.58        1.33626900e-03        2.04084284e-05  83.8842  79.8768
 3963  11573.48        1.17497400e-03        2.04148742e-05  83.8842  79.8768
 3964  11574.35        1.31927900e-03        2.03854648e-05  83.9041  79.9022
 3965  11575.25        1.34509800e-03        2.04024472e-05  83.8784  79.8753
 3966  11576.12        1.41587800e-03        2.03801358e-05  83.8502  79.8627
 3967  11576.99        1.39606900e-03        2.03435058e-05  83.8690  79.8595
 3968  11577.95        1.39221100e-03        2.03202945e-05  83.8698  79.8387
 3969  11578.92        1.41773300e-03        2.03307072e-05  83.8754  79.8658
 3970  11579.87        1.29724400e-03        2.03025066e-05  83.8557  79.8591
 3971  11580.82        1.36082700e-03        2.03003995e-05  83.8576  79.8625
 3972  11581.75        1.18988700e-03        2.02706993e-05  83.8474  79.8387
 3973  11582.64        1.37996900e-03        2.02896336e-05  83.8447  79.8351
 3974  11583.53        1.35926900e-03        2.02718456e-05  83.8447  79.8351
 3975  11584.47        1.39154300e-03        2.02364865e-05  83.8487  79.8406
 3976  11585.45        1.30206700e-03        2.02422197e-05  83.8456  79.8496
 3977  11586.33        1.36943400e-03        2.02454428e-05  83.7844  79.7703
 3978  11587.23        1.65685700e-03        2.02145484e-05  83.8439  79.8348
 3979  11588.16        1.41113000e-03        2.02134368e-05  83.8280  79.7932
 3980  11589.09        1.30533100e-03        2.01977561e-05  83.8333  79.8242
 3981  11589.99        1.56307700e-03        2.01769931e-05  83.8226  79.8297
 3982  11590.98        1.41224300e-03        2.01538746e-05  83.8207  79.8200
 3983  11591.91        1.56211200e-03        2.01302917e-05  83.8071  79.8036
 3984  11592.87        1.33055700e-03        2.01255207e-05  83.7971  79.7950
 3985  11593.79        1.43561400e-03        2.01032839e-05  83.8294  79.8229
