# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1530  2261.19        1.34406100e-03        2.99082500e-07  90.9910  87.2648
 1531  2262.18        1.45275300e-03        1.22843500e-07  90.9752  87.2267
 1532  2263.16        1.47241400e-03        1.84358000e-07  90.9650  87.2409
 1533  2264.06        1.51514900e-03       -4.43465000e-08  90.9396  87.2139
 1534  2265.02        1.44117900e-03       -1.03722500e-07  90.9224  87.1963
 1535  2265.94        1.64661800e-03        1.74160000e-08  90.9224  87.1963
 1536  2266.84        1.65930500e-03        2.86320000e-08  90.9615  87.2313
 1537  2267.73        1.44748500e-03        2.78350500e-07  90.9198  87.1918
 1538  2268.62        1.50654300e-03       -8.81970000e-08  90.9768  87.2536
 1539  2269.53        1.36038300e-03        1.45650000e-09  90.9422  87.2145
 1540  2270.43        1.34176100e-03       -7.30120000e-08  90.8921  87.1622
 1541  2271.34        1.33241300e-03        3.00910000e-08  90.9583  87.2332
 1542  2272.31        1.51982300e-03        9.41190000e-08  90.9301  87.2065
 1543  2273.27        1.43413100e-03        1.20798000e-07  90.9717  87.2477
 1544  2274.21        1.30140000e-03        1.11565000e-08  90.9394  87.2107
 1545  2275.13        1.30266200e-03       -1.47821000e-07  90.9564  87.2299
 1546  2276.08        1.41728900e-03        9.83305000e-08  90.8883  87.1612
 1547  2277.14        1.37930200e-03        5.24660000e-08  90.9216  87.1933
 1548  2278.07        1.23618500e-03       -5.09600000e-08  90.9273  87.2006
 1549  2278.97        1.29390700e-03        5.26800000e-09  90.9162  87.1848
 1550  2279.90        1.29732000e-03       -1.79028000e-07  90.9162  87.1848
 1551  2280.83        1.44674400e-03       -5.48520000e-08  90.9352  87.2034
 1552  2281.72        1.35578400e-03        2.32735000e-08  90.9101  87.1826
 1553  2282.62        1.32714500e-03        3.73735000e-08  90.8933  87.1625
 1554  2283.53        1.51425900e-03       -4.60515000e-08  90.9280  87.2018
 1555  2284.42        1.28886200e-03        3.46310500e-07  90.9157  87.1893
 1556  2285.33        1.41810500e-03       -1.20116000e-07  90.8930  87.1636
 1557  2286.24        1.61746100e-03        1.13670500e-07  90.8771  87.1491
 1558  2287.19        1.35110900e-03        1.24517000e-07  90.8705  87.1414
 1559  2288.19        1.09855800e-03       -1.90463500e-07  90.8771  87.1476
 1560  2289.07        1.26571400e-03       -5.42300000e-09  90.8908  87.1587
 1561  2289.98        1.39428900e-03        7.48935000e-08  90.8737  87.1401
 1562  2290.91        1.34391200e-03        5.22240500e-07  90.8737  87.1401
 1563  2291.79        1.33738400e-03        2.13674500e-07  90.8601  87.1344
 1564  2292.67        1.42522800e-03        4.47185000e-08  90.8541  87.1243
 1565  2293.56        1.35904800e-03       -6.31944500e-07  90.8664  87.1369
 1566  2294.48        1.17608800e-03        2.45315500e-07  90.8932  87.1660
 1567  2295.36        1.41484000e-03        9.32760000e-08  90.8643  87.1367
 1568  2296.26        1.37648300e-03       -1.56805000e-08  90.8503  87.1222
 1569  2297.21        1.52368100e-03        1.25632500e-07  90.8779  87.1441
 1570  2298.15        1.47293300e-03       -1.54453000e-07  90.8932  87.1617
 1571  2299.06        1.49912300e-03       -2.19593500e-07  90.8581  87.1247
 1572  2299.97        1.41699200e-03        8.89400000e-09  90.8451  87.1115
 1573  2300.92        1.45208500e-03        1.17451500e-07  90.8451  87.1115
 1574  2301.82        1.81251300e-03        1.19296000e-07  90.8483  87.1173
 1575  2302.75        1.66205000e-03       -3.71900000e-09  90.8644  87.1387
 1576  2303.71        1.64068300e-03       -1.82653500e-07  90.8695  87.1345
 1577  2304.60        1.36654100e-03        1.38710000e-07  90.8395  87.1098
 1578  2305.63        1.69862700e-03        4.48670000e-07  90.7917  87.0590
 1579  2306.54        1.31482900e-03        1.35022500e-07  90.8075  87.0766
 1580  2307.46        1.41855000e-03       -2.67825000e-08  90.8101  87.0808
 1581  2308.36        1.27736200e-03       -5.61845000e-08  90.8592  87.1286
 1582  2309.26        1.56018400e-03        1.20581000e-07  90.8052  87.0745
 1583  2310.21        1.58281300e-03       -9.42710000e-08  90.8161  87.0834
 1584  2311.17        1.73424000e-03        5.89740000e-08  90.8058  87.0753
 1585  2312.14        1.68438200e-03       -1.87485000e-08  90.8020  87.0729
 1586  2313.04        1.45386600e-03        3.80350000e-09  90.8264  87.0995
 1587  2314.00        1.63838300e-03       -6.32810500e-07  90.8264  87.0995
 1588  2314.93        1.57272200e-03        3.16901000e-07  90.7976  87.0694
 1589  2315.81        1.71865900e-03       -3.55140000e-08  90.8232  87.0921
 1590  2316.74        1.33590000e-03        5.12880000e-08  90.7916  87.0585
 1591  2317.72        1.37789200e-03       -2.00503500e-07  90.7910  87.0636
 1592  2318.60        1.51077200e-03       -6.75615000e-08  90.7974  87.0646
 1593  2319.51        1.37507300e-03       -6.67830000e-08  90.7726  87.0391
 1594  2320.39        1.62710600e-03        2.71532000e-07  90.7845  87.0547
 1595  2321.31        1.53317800e-03       -8.56865000e-08  90.7856  87.0511
 1596  2322.24        1.68616300e-03       -2.84516500e-07  90.7594  87.0312
 1597  2323.20        1.55358100e-03       -1.49680000e-08  90.7875  87.0549
 1598  2324.22        1.49244600e-03        1.22440500e-07  90.7492  87.0133
 1599  2325.15        1.86645100e-03       -6.75400000e-09  90.7612  87.0317
 1600  2326.05        1.59809600e-03       -1.83460000e-08  90.7752  87.0503
 1601  2326.99        1.49778800e-03       -4.61220000e-07  90.7503  87.0170
 1602  2327.91        1.75108200e-03        4.99245000e-08  90.7782  87.0513
 1603  2328.81        1.39517900e-03       -4.77240000e-08  90.7782  87.0513
 1604  2329.70        1.74173300e-03       -6.30330000e-08  90.7475  87.0124
 1605  2330.58        1.75226900e-03       -3.54110000e-08  90.7595  87.0266
 1606  2331.46        1.87335100e-03       -2.36266000e-07  90.7697  87.0326
 1607  2332.35        1.46024700e-03        3.10517500e-07  90.7355  86.9982
 1608  2333.30        1.36965800e-03       -1.34402500e-07  90.7540  87.0235
 1609  2334.23        1.52954300e-03       -6.17940000e-08  90.7169  86.9796
 1610  2335.14        1.61523500e-03       -1.54020000e-08  90.7290  86.9950
 1611  2336.06        1.64936400e-03       -4.04561500e-07  90.7221  86.9876
 1612  2336.94        1.50914000e-03        5.39200000e-09  90.7162  86.9809
 1613  2337.82        1.44681800e-03       -9.42710000e-08  90.7162  86.9809
 1614  2338.72        1.44822700e-03        1.22069000e-07  90.7225  86.9868
 1615  2339.66        1.82675800e-03        1.99109500e-07  90.6879  86.9511
 1616  2340.54        1.60781600e-03        6.80845000e-08  90.6888  86.9533
 1617  2341.45        1.47426900e-03       -5.63395000e-08  90.7384  87.0052
 1618  2342.33        1.73142000e-03        1.65090000e-08  90.6881  86.9583
