# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2292  2709.20        1.51381300e-03        2.32168296e-05  88.7969  84.7728
 2293  2710.11        1.30258700e-03        2.31716253e-05  88.8245  84.7989
 2294  2711.01        1.40452700e-03        2.31825647e-05  88.8288  84.8059
 2295  2711.92        1.34910500e-03        2.31295719e-05  88.8288  84.8059
 2296  2712.87        1.26452600e-03        2.31391788e-05  88.8025  84.7774
 2297  2713.78        1.20101600e-03        2.31039741e-05  88.8367  84.8156
 2298  2714.68        1.51114200e-03        2.31453457e-05  88.8427  84.8211
 2299  2715.57        1.27342900e-03        2.31184285e-05  88.8251  84.8017
 2300  2716.48        1.17059700e-03        2.31134701e-05  88.8039  84.7808
 2301  2717.39        1.37648200e-03        2.30554881e-05  88.8094  84.7873
 2302  2718.30        1.41699200e-03        2.30566038e-05  88.8161  84.7942
 2303  2719.32        1.37121500e-03        2.31015393e-05  88.8197  84.7997
 2304  2720.26        1.36112400e-03        2.30337022e-05  88.8179  84.7985
 2305  2721.25        1.34576600e-03        2.30414106e-05  88.7741  84.7516
 2306  2722.16        1.28158900e-03        2.30379695e-05  88.7813  84.7619
 2307  2723.15        1.15360700e-03        2.30406037e-05  88.7694  84.7460
 2308  2724.05        1.67555300e-03        2.29777873e-05  88.7694  84.7460
 2309  2724.94        1.32951800e-03        2.30191277e-05  88.7940  84.7764
 2310  2725.84        1.26556400e-03        2.30270922e-05  88.7944  84.7763
 2311  2726.82        1.61115400e-03        2.29802220e-05  88.7816  84.7616
 2312  2727.70        1.41988500e-03        2.30211643e-05  88.7649  84.7423
 2313  2728.64        1.48517500e-03        2.29688533e-05  88.7560  84.7367
 2314  2729.52        1.54467700e-03        2.29863315e-05  88.7437  84.7219
 2315  2730.42        1.27654400e-03        2.29467880e-05  88.7713  84.7475
 2316  2731.32        1.62347000e-03        2.29036500e-05  88.7502  84.7303
 2317  2732.25        1.55610300e-03        2.29405919e-05  88.7361  84.7166
 2318  2733.23        1.52175100e-03        2.28869854e-05  88.7590  84.7452
 2319  2734.13        1.45601600e-03        2.29069429e-05  88.7310  84.7094
 2320  2735.03        1.71739800e-03        2.29387076e-05  88.7329  84.7137
 2321  2735.93        1.24493700e-03        2.29023253e-05  88.7329  84.7137
 2322  2736.87        1.60811200e-03        2.28558093e-05  88.7392  84.7207
 2323  2737.78        1.38627500e-03        2.28443121e-05  88.7304  84.7129
 2324  2738.72        1.36438800e-03        2.28607768e-05  88.7432  84.7267
 2325  2739.61        1.40193000e-03        2.28520684e-05  88.6796  84.6578
 2326  2740.50        1.22282800e-03        2.28394865e-05  88.7380  84.7209
 2327  2741.43        1.33159500e-03        2.28320800e-05  88.7139  84.6974
 2328  2742.37        1.49674800e-03        2.28080008e-05  88.7215  84.7005
 2329  2743.31        1.41031400e-03        2.28062962e-05  88.7182  84.7006
 2330  2744.22        1.27721200e-03        2.28132408e-05  88.7103  84.6915
 2331  2745.15        1.65945300e-03        2.27725825e-05  88.7251  84.7089
 2332  2746.16        1.06494600e-03        2.27740700e-05  88.7251  84.7089
 2333  2747.08        1.45668500e-03        2.27910834e-05  88.6872  84.6661
 2334  2747.97        1.33864400e-03        2.27105403e-05  88.6872  84.6661
 2335  2748.87        1.35659900e-03        2.27335040e-05  88.7001  84.6831
 2336  2749.81        1.58949000e-03        2.27197920e-05  88.6989  84.6837
 2337  2750.72        1.60484800e-03        2.27161628e-05  88.6965  84.6805
 2338  2751.63        1.27350300e-03        2.27242511e-05  88.7038  84.6860
 2339  2752.51        1.51136500e-03        2.26908438e-05  88.6643  84.6472
 2340  2753.40        1.44503700e-03        2.26782310e-05  88.6856  84.6669
 2341  2754.31        1.54534500e-03        2.27017524e-05  88.6679  84.6504
 2342  2755.25        1.29331200e-03        2.26695536e-05  88.6802  84.6644
 2343  2756.15        1.40705000e-03        2.26498730e-05  88.6760  84.6584
 2344  2757.04        1.40029800e-03        2.26381277e-05  88.6644  84.6492
 2345  2757.93        1.56611900e-03        2.25955166e-05  88.6644  84.6492
 2346  2758.81        1.26801200e-03        2.26273743e-05  88.6643  84.6461
 2347  2759.68        1.55899600e-03        2.25579875e-05  88.6702  84.6531
 2348  2760.75        1.48881000e-03        2.25761786e-05  88.6682  84.6489
 2349  2761.73        1.42129500e-03        2.25788124e-05  88.6566  84.6426
 2350  2762.69        1.51299700e-03        2.26034804e-05  88.6466  84.6283
 2351  2763.63        1.56419000e-03        2.25653317e-05  88.6641  84.6456
 2352  2764.52        1.61197000e-03        2.24647691e-05  88.6572  84.6410
 2353  2765.40        1.40541700e-03        2.24929082e-05  88.6449  84.6265
 2354  2766.32        1.32387900e-03        2.25007175e-05  88.6365  84.6188
 2355  2767.24        1.61330600e-03        2.24569816e-05  88.6245  84.6029
 2356  2768.25        1.27832500e-03        2.24596136e-05  88.6378  84.6163
 2357  2769.23        1.42344600e-03        2.24579711e-05  88.6272  84.6087
 2358  2770.16        1.47285900e-03        2.24042034e-05  88.6272  84.6087
 2359  2771.08        1.60047000e-03        2.24177771e-05  88.6106  84.5926
 2360  2772.09        1.34517300e-03        2.23790707e-05  88.6106  84.5926
 2361  2773.09        1.43887800e-03        2.24317906e-05  88.6062  84.5908
 2362  2774.00        1.72771100e-03        2.23510319e-05  88.6350  84.6162
 2363  2774.90        1.36431500e-03        2.23686034e-05  88.6148  84.5955
 2364  2775.80        1.58110600e-03        2.23989422e-05  88.6229  84.6053
 2365  2776.73        1.29449900e-03        2.23669607e-05  88.6193  84.6032
 2366  2777.64        1.39369500e-03        2.23627458e-05  88.5810  84.5623
 2367  2778.55        1.43516900e-03        2.22719738e-05  88.5920  84.5733
 2368  2779.48        1.53911300e-03        2.23220448e-05  88.5744  84.5558
 2369  2780.40        1.53399300e-03        2.23027379e-05  88.5799  84.5613
 2370  2781.32        1.48324600e-03        2.22551684e-05  88.5865  84.5694
 2371  2782.35        1.48102000e-03        2.22704154e-05  88.5898  84.5778
 2372  2783.40        1.47367500e-03        2.22426796e-05  88.5845  84.5690
 2373  2784.32        1.43123700e-03        2.22736387e-05  88.5788  84.5616
 2374  2785.27        1.54905500e-03        2.22084057e-05  88.5745  84.5585
 2375  2786.24        1.58296100e-03        2.21642450e-05  88.5831  84.5657
 2376  2787.12        1.56003500e-03        2.22021455e-05  88.5624  84.5455
 2377  2788.04        1.58934100e-03        2.21594724e-05  88.5624  84.5455
 2378  2788.94        1.44533300e-03        2.21303418e-05  88.5716  84.5544
 2379  2789.82        1.42233300e-03        2.20907057e-05  88.5609  84.5421
 2380  2790.72        1.53443900e-03        2.21433240e-05  88.5580  84.5402
 2381  2791.61        1.45416200e-03        2.20940191e-05  88.5439  84.5251
 2382  2792.52        1.33871800e-03        2.20601163e-05  88.5673  84.5476
 2383  2793.46        1.65552100e-03        2.20564595e-05  88.5513  84.5376
 2384  2794.39        1.30644400e-03        2.20556849e-05  88.5227  84.5088
 2385  2795.33        1.28492900e-03        2.20276077e-05  88.5570  84.5382
 2386  2796.24        1.28826700e-03        2.20037746e-05  88.5381  84.5232
 2387  2797.24        1.15524000e-03        2.19710800e-05  88.5099  84.4915
 2388  2798.15        1.53577400e-03        2.19658427e-05  88.5415  84.5260
 2389  2799.04        1.18988700e-03        2.19699954e-05  88.5373  84.5210
 2390  2799.92        1.26549000e-03        2.19304830e-05  88.5373  84.5210
 2391  2800.87        1.65759900e-03        2.19195127e-05  88.5266  84.5104
 2392  2801.75        1.29524100e-03        2.19021309e-05  88.5206  84.5056
 2393  2802.64        1.26756700e-03        2.19382144e-05  88.5215  84.5078
 2394  2803.54        1.17519700e-03        2.18742201e-05  88.5136  84.5006
 2395  2804.42        1.26311500e-03        2.18744679e-05  88.5136  84.4976
 2396  2805.33        1.22060300e-03        2.18153081e-05  88.5081  84.4931
 2397  2806.20        1.43984200e-03        2.17866423e-05  88.4826  84.4645
 2398  2807.22        1.23403100e-03        2.18225287e-05  88.4602  84.4434
 2399  2808.20        1.07051000e-03        2.17938233e-05  88.4602  84.4434
 2400  2809.12        9.93423500e-04        2.17921185e-05  88.5044  84.4901
 2401  2810.00        1.03742000e-03        2.17025267e-05  88.4932  84.4776
 2402  2810.87        1.61115400e-03        2.17269469e-05  88.4932  84.4776
 2403  2811.79        1.59742800e-03        2.17205942e-05  88.4808  84.4693
 2404  2812.73        1.38716500e-03        2.16447927e-05  88.4789  84.4642
 2405  2813.61        1.30703700e-03        2.16432146e-05  88.4869  84.4734
 2406  2814.51        1.33693700e-03        2.16677282e-05  88.4811  84.4619
 2407  2815.44        1.53992800e-03        2.16185778e-05  88.4887  84.4750
 2408  2816.35        1.59104700e-03        2.15695829e-05  88.4678  84.4562
 2409  2817.33        1.34747200e-03        2.15952114e-05  88.4722  84.4620
 2410  2818.25        1.47931300e-03        2.14980580e-05  88.4551  84.4382
 2411  2819.16        1.22987700e-03        2.14934662e-05  88.4783  84.4673
 2412  2820.05        1.65470500e-03        2.14861139e-05  88.4783  84.4673
 2413  2820.93        1.42908500e-03        2.14726335e-05  88.4656  84.4510
 2414  2821.80        1.37166000e-03        2.14973635e-05  88.4438  84.4270
 2415  2822.68        1.32647600e-03        2.14084534e-05  88.4838  84.4694
 2416  2823.57        1.40786600e-03        2.13961505e-05  88.4242  84.4077
 2417  2824.48        1.60047000e-03        2.13814922e-05  88.4608  84.4474
 2418  2825.41        1.33463700e-03        2.13827365e-05  88.4385  84.4266
 2419  2826.38        1.48228100e-03        2.13581928e-05  88.4302  84.4191
 2420  2827.31        1.31935400e-03        2.13702790e-05  88.4304  84.4184
 2421  2828.21        1.55417400e-03        2.13093217e-05  88.4240  84.4114
 2422  2829.18        1.53510700e-03        2.12952523e-05  88.4088  84.3947
 2423  2830.10        1.25132000e-03        2.12346670e-05  88.4249  84.4112
 2424  2831.02        1.31097100e-03        2.12657826e-05  88.4249  84.4112
 2425  2831.92        1.50491000e-03        2.12115504e-05  88.3962  84.3883
 2426  2832.82        1.43131100e-03        2.11885557e-05  88.4255  84.4171
 2427  2833.73        1.38494100e-03        2.11818619e-05  88.4158  84.4036
 2428  2834.61        1.31156400e-03        2.11665221e-05  88.3995  84.3892
 2429  2835.48        1.31401200e-03        2.11190454e-05  88.4049  84.3948
 2430  2836.39        1.39918500e-03        2.11266392e-05  88.3986  84.3871
 2431  2837.32        1.54957400e-03        2.10849331e-05  88.3943  84.3827
 2432  2838.24        1.61019000e-03        2.10479313e-05  88.4021  84.3903
 2433  2839.14        1.34168600e-03        2.10482409e-05  88.3836  84.3735
 2434  2840.03        1.41372700e-03        2.10182737e-05  88.3836  84.3735
 2435  2840.92        1.64194400e-03        2.10194512e-05  88.4180  84.4078
 2436  2841.84        1.72133000e-03        2.09841537e-05  88.3893  84.3810
 2437  2842.80        1.51581700e-03        2.09166409e-05  88.3954  84.3865
 2438  2843.73        1.34947700e-03        2.09520017e-05  88.3841  84.3694
 2439  2844.61        1.30681600e-03        2.09134502e-05  88.3630  84.3503
 2440  2845.50        1.23425500e-03        2.08744024e-05  88.3808  84.3697
 2441  2846.41        1.46581100e-03        2.08455818e-05  88.3708  84.3583
 2442  2847.39        1.18996200e-03        2.07961841e-05  88.3331  84.3178
 2443  2848.31        1.37707600e-03        2.07982878e-05  88.3386  84.3251
 2444  2849.30        1.39258200e-03        2.07506245e-05  88.3653  84.3554
 2445  2850.23        1.56752900e-03        2.06911547e-05  88.3555  84.3468
 2446  2851.21        1.59186400e-03        2.06760006e-05  88.3484  84.3390
 2447  2852.15        1.53844500e-03        2.06871879e-05  88.3263  84.3168
 2448  2853.07        1.27142600e-03        2.06361784e-05  88.3362  84.3285
 2449  2854.02        1.25109700e-03        2.06135010e-05  88.3362  84.3285
 2450  2854.93        1.36646700e-03        2.05995568e-05  88.3368  84.3276
 2451  2855.88        1.48220700e-03        2.05765002e-05  88.3391  84.3307
 2452  2856.75        1.45980100e-03        2.05131567e-05  88.3411  84.3307
 2453  2857.67        1.44496200e-03        2.04913087e-05  88.3400  84.3300
 2454  2858.60        1.44815300e-03        2.04724976e-05  88.3311  84.3233
 2455  2859.50        1.28708000e-03        2.04367024e-05  88.3416  84.3312
 2456  2860.42        1.51040000e-03        2.04874237e-05  88.3109  84.3000
 2457  2861.32        1.45356900e-03        2.04480665e-05  88.3151  84.3065
 2458  2862.24        1.74737200e-03        2.03718620e-05  88.3232  84.3165
 2459  2863.14        1.43457600e-03        2.03775021e-05  88.3092  84.3054
 2460  2864.05        1.50550400e-03        2.03146544e-05  88.3078  84.2970
 2461  2864.96        1.53941000e-03        2.02987873e-05  88.3078  84.2970
 2462  2865.88        1.55402600e-03        2.02921274e-05  88.3005  84.2885
 2463  2866.80        1.61137700e-03        2.02457976e-05  88.3066  84.2999
 2464  2867.74        1.51804200e-03        2.02244145e-05  88.3372  84.3285
 2465  2868.62        1.57220300e-03        2.01233563e-05  88.3012  84.2934
 2466  2869.50        1.47144900e-03        2.01746756e-05  88.3254  84.3216
 2467  2870.43        1.35667300e-03        2.01594594e-05  88.2814  84.2696
 2468  2871.36        1.71227900e-03        2.00927981e-05  88.2813  84.2742
 2469  2872.40        1.46024600e-03        1.99813888e-05  88.2701  84.2608
 2470  2873.31        1.33293100e-03        2.00198472e-05  88.3080  84.2992
 2471  2874.19        1.47189400e-03        1.99330444e-05  88.2993  84.2910
 2472  2875.07        1.61827600e-03        1.99397693e-05  88.2790  84.2653
 2473  2875.97        1.43502000e-03        1.99157521e-05  88.2790  84.2653
 2474  2876.87        1.51047400e-03        1.99099868e-05  88.2690  84.2585
 2475  2877.83        1.50246100e-03        1.98494904e-05  88.2581  84.2474
 2476  2878.71        1.41565600e-03        1.98362575e-05  88.2723  84.2590
 2477  2879.62        1.29679900e-03        1.97755169e-05  88.2638  84.2531
 2478  2880.55        1.65077300e-03        1.96192350e-05  88.2172  84.2034
 2479  2881.43        1.32068900e-03        1.97073700e-05  88.2568  84.2465
 2480  2882.33        1.59972800e-03        1.97006141e-05  88.2238  84.2112
 2481  2883.28        1.21993500e-03        1.96369679e-05  88.2451  84.2361
 2482  2884.21        1.26808700e-03        1.96544460e-05  88.2429  84.2340
 2483  2885.14        1.36646600e-03        1.96034366e-05  88.2530  84.2429
 2484  2886.05        1.38293700e-03        1.95638625e-05  88.2530  84.2429
 2485  2886.96        1.36186600e-03        1.95228626e-05  88.2253  84.2142
 2486  2887.88        1.47478800e-03        1.94783303e-05  88.2217  84.2129
 2487  2888.84        1.65032800e-03        1.94305430e-05  88.2324  84.2237
 2488  2889.72        1.39480800e-03        1.93514879e-05  88.2224  84.2134
 2489  2890.63        1.47627200e-03        1.93797200e-05  88.2311  84.2253
 2490  2891.51        1.40334000e-03        1.93420364e-05  88.2121  84.2046
 2491  2892.40        1.26741900e-03        1.93129058e-05  88.2110  84.2041
 2492  2893.37        1.14515000e-03        1.93189486e-05  88.2013  84.1953
 2493  2894.34        1.46892700e-03        1.93055916e-05  88.2092  84.2026
 2494  2895.26        1.45891100e-03        1.92178890e-05  88.2094  84.2005
 2495  2896.22        1.42945600e-03        1.92301610e-05  88.1816  84.1722
 2496  2897.20        1.32395400e-03        1.91773850e-05  88.2069  84.1998
 2497  2898.18        1.50795200e-03        1.91113453e-05  88.1775  84.1667
 2498  2899.12        1.19337500e-03        1.90891255e-05  88.1928  84.1851
 2499  2900.04        1.57183200e-03        1.88892064e-05  88.1928  84.1851
 2500  2900.93        1.10805300e-03        1.90096895e-05  88.1948  84.1877
 2501  2901.82        1.51240400e-03        1.89824492e-05  88.1811  84.1706
 2502  2902.80        1.24308400e-03        1.88313419e-05  88.2029  84.1931
 2503  2903.67        1.49014600e-03        1.89297352e-05  88.1877  84.1787
 2504  2904.54        1.52056500e-03        1.88612163e-05  88.1961  84.1864
 2505  2905.42        1.27023800e-03        1.88163120e-05  88.1806  84.1744
 2506  2906.30        1.59920900e-03        1.88167161e-05  88.1611  84.1532
 2507  2907.23        1.29160600e-03        1.87970065e-05  88.1374  84.1291
 2508  2908.15        1.41365300e-03        1.87391172e-05  88.1577  84.1495
 2509  2909.07        1.50951000e-03        1.87205544e-05  88.1568  84.1475
 2510  2909.96        1.27164800e-03        1.86854118e-05  88.1568  84.1475
 2511  2910.89        1.53599700e-03        1.86637808e-05  88.1554  84.1498
 2512  2911.82        1.34005300e-03        1.86001599e-05  88.1476  84.1437
 2513  2912.73        1.16666500e-03        1.85864318e-05  88.1262  84.1177
 2514  2913.66        1.28166400e-03        1.85307738e-05  88.1557  84.1445
 2515  2914.56        1.45193600e-03        1.85138842e-05  88.1444  84.1382
 2516  2915.46        1.49303900e-03        1.84109974e-05  88.1141  84.1043
 2517  2916.38        1.29561200e-03        1.84607052e-05  88.1303  84.1243
 2518  2917.29        1.38464300e-03        1.84092306e-05  88.1368  84.1254
 2519  2918.31        1.17831300e-03        1.83936702e-05  88.1179  84.1149
 2520  2919.26        1.29168000e-03        1.83717600e-05  88.1416  84.1377
 2521  2920.20        1.23136100e-03        1.83312872e-05  88.1207  84.1161
 2522  2921.12        1.25473200e-03        1.82644725e-05  88.1049  84.1032
 2523  2922.05        1.58674500e-03        1.82198468e-05  88.1049  84.1032
 2524  2922.96        1.27676700e-03        1.82170885e-05  88.0956  84.0889
 2525  2923.85        1.30199300e-03        1.81738511e-05  88.1082  84.1038
 2526  2924.77        1.39799800e-03        1.81259405e-05  88.1191  84.1151
 2527  2925.73        1.49608100e-03        1.80458629e-05  88.1004  84.0928
 2528  2926.70        1.61619900e-03        1.80996613e-05  88.1035  84.1002
 2529  2927.60        1.57020000e-03        1.80271757e-05  88.0853  84.0811
 2530  2928.47        1.12593400e-03        1.80030965e-05  88.1100  84.1052
 2531  2929.36        1.72600400e-03        1.79906683e-05  88.0919  84.0860
 2532  2930.29        1.64068300e-03        1.79250624e-05  88.0800  84.0779
 2533  2931.24        1.52182600e-03        1.78629893e-05  88.0797  84.0741
 2534  2932.16        1.61019000e-03        1.78716980e-05  88.0565  84.0500
 2535  2933.09        1.58340600e-03        1.78405220e-05  88.0694  84.0642
 2536  2934.00        1.27914200e-03        1.78002041e-05  88.0841  84.0770
 2537  2934.89        1.46774000e-03        1.77316781e-05  88.0841  84.0770
 2538  2935.80        1.55840300e-03        1.77874283e-05  88.0756  84.0690
 2539  2936.68        1.51381300e-03        1.76939007e-05  88.0489  84.0457
 2540  2937.67        1.50045900e-03        1.76870521e-05  88.0547  84.0532
 2541  2938.62        1.60462500e-03        1.76121493e-05  88.0738  84.0690
 2542  2939.50        1.74143700e-03        1.75928735e-05  88.0535  84.0484
 2543  2940.39        1.44948800e-03        1.74743998e-05  88.0569  84.0520
 2544  2941.31        1.38338200e-03        1.75190644e-05  88.0677  84.0641
 2545  2942.21        1.47404600e-03        1.75260989e-05  88.0385  84.0320
 2546  2943.14        1.54163500e-03        1.74482833e-05  88.0488  84.0444
 2547  2944.01        1.35600500e-03        1.74471366e-05  88.0488  84.0444
 2548  2944.91        1.28374100e-03        1.73866751e-05  88.0385  84.0320
 2549  2945.81        1.13854500e-03        1.73529576e-05  88.0506  84.0489
 2550  2946.72        1.31482800e-03        1.73291584e-05  88.0292  84.0255
 2551  2947.64        1.54445400e-03        1.72767545e-05  88.0203  84.0141
 2552  2948.54        1.63845700e-03        1.60921024e-05  88.0218  84.0162
 2553  2949.47        1.58570600e-03        1.71830718e-05  88.0545  84.0489
 2554  2950.41        1.33352400e-03        1.71586207e-05  88.0277  84.0243
 2555  2951.33        1.43828400e-03        1.70740183e-05  88.0104  84.0071
 2556  2952.23        1.41023900e-03        1.70848663e-05  88.0005  83.9968
 2557  2953.21        1.27446600e-03        1.70606634e-05  88.0129  84.0098
 2558  2954.20        1.48465500e-03        1.70366152e-05  88.0187  84.0168
 2559  2955.13        1.62584400e-03        1.69804303e-05  87.9991  83.9950
 2560  2956.02        1.58845100e-03        1.69541199e-05  87.9770  83.9718
 2561  2956.92        1.32796000e-03        1.69185123e-05  87.9770  83.9718
 2562  2957.82        1.32246900e-03        1.68872740e-05  87.9861  83.9763
 2563  2958.70        1.44318100e-03        1.68144468e-05  87.9909  83.9862
 2564  2959.69        1.35392700e-03        1.68442281e-05  87.9810  83.9736
 2565  2960.56        1.34161100e-03        1.67835498e-05  87.9811  83.9788
 2566  2961.48        1.46677500e-03        1.67963489e-05  87.9605  83.9580
 2567  2962.38        1.35674700e-03        1.66855596e-05  87.9731  83.9723
 2568  2963.34        1.51774500e-03        1.66739076e-05  87.9738  83.9756
 2569  2964.28        1.42938200e-03        1.66310388e-05  87.9690  83.9673
 2570  2965.26        1.42619100e-03        1.66223617e-05  87.9648  83.9645
 2571  2966.26        1.55068700e-03        1.65321193e-05  87.9496  83.9468
 2572  2967.23        1.54230300e-03        1.65427181e-05  87.9346  83.9311
 2573  2968.18        1.29331200e-03        1.65159737e-05  87.9508  83.9476
 2574  2969.17        1.62718000e-03        1.65401458e-05  87.9474  83.9431
 2575  2970.09        1.50862000e-03        1.64791428e-05  87.9430  83.9416
 2576  2971.03        1.45327200e-03        1.64320689e-05  87.9430  83.9416
 2577  2971.94        1.62398900e-03        1.64303021e-05  87.9322  83.9282
 2578  2972.83        1.62591800e-03        1.63130671e-05  87.9472  83.9433
 2579  2973.72        1.25918400e-03        1.62782965e-05  87.9183  83.9120
 2580  2974.62        1.73431400e-03        1.62769950e-05  87.9239  83.9216
 2581  2975.54        1.16503300e-03        1.62557303e-05  87.9269  83.9241
 2582  2976.44        1.68282400e-03        1.62520112e-05  87.9012  83.8961
 2583  2977.38        1.57480000e-03        1.62186658e-05  87.9047  83.8991
 2584  2978.31        1.31215700e-03        1.61592892e-05  87.9138  83.9107
 2585  2979.20        1.70270800e-03        1.61317079e-05  87.9029  83.9009
 2586  2980.16        1.65863700e-03        1.60994784e-05  87.9029  83.8975
 2587  2981.12        1.75560700e-03        1.60379602e-05  87.9046  83.9036
 2588  2982.02        1.73527900e-03        1.60456147e-05  87.9046  83.9036
 2589  2982.91        1.82942900e-03        1.59519629e-05  87.8942  83.8920
 2590  2983.80        1.39755300e-03        1.59331522e-05  87.8789  83.8729
 2591  2984.76        1.62005700e-03        1.58293362e-05  87.8836  83.8818
 2592  2985.64        1.66464700e-03        1.59051992e-05  87.8868  83.8846
 2593  2986.53        1.60328900e-03        1.58155763e-05  87.8949  83.8944
 2594  2987.45        1.46625500e-03        1.58210007e-05  87.8705  83.8631
 2595  2988.40        1.50780300e-03        1.55632575e-05  87.8576  83.8532
 2596  2989.38        1.29872800e-03        1.57416355e-05  87.8906  83.8851
 2597  2990.28        1.55565800e-03        1.57034251e-05  87.8751  83.8722
 2598  2991.27        1.27008900e-03        1.56012508e-05  87.8904  83.8919
 2599  2992.19        1.45475500e-03        1.56643154e-05  87.8675  83.8696
 2600  2993.21        1.52620300e-03        1.55807267e-05  87.8368  83.8338
 2601  2994.23        1.35808200e-03        1.54505384e-05  87.8368  83.8338
 2602  2995.17        1.54964800e-03        1.55398203e-05  87.8668  83.8629
 2603  2996.08        1.31475400e-03        1.55293455e-05  87.8587  83.8535
 2604  2996.98        1.41854900e-03        1.54862693e-05  87.8587  83.8535
 2605  2997.85        1.26178000e-03        1.54393507e-05  87.8394  83.8338
 2606  2998.73        1.53013600e-03        1.53983245e-05  87.8340  83.8289
 2607  2999.70        1.55684500e-03        1.53585955e-05  87.8446  83.8366
 2608  3000.65        1.57279600e-03        1.53376464e-05  87.8585  83.8522
 2609  3001.58        1.56752900e-03        1.53434105e-05  87.8457  83.8404
 2610  3002.46        1.45987500e-03        1.52819576e-05  87.8083  83.8016
 2611  3003.40        1.54349000e-03        1.52060325e-05  87.8145  83.8041
 2612  3004.35        1.80516800e-03        1.51818268e-05  87.8340  83.8318
 2613  3005.25        1.64083100e-03        1.51540599e-05  87.8313  83.8286
 2614  3006.19        1.49148100e-03        1.51299498e-05  87.8376  83.8340
 2615  3007.12        1.44184600e-03        1.51021830e-05  87.7994  83.7920
 2616  3008.01        1.44518500e-03        1.50635696e-05  87.7994  83.7920
 2617  3008.91        1.45713000e-03        1.50234998e-05  87.7919  83.7811
 2618  3009.82        1.09677600e-03        1.49670032e-05  87.8172  83.8095
 2619  3010.70        1.39896300e-03        1.49411530e-05  87.7948  83.7891
 2620  3011.59        1.83031900e-03        1.48913833e-05  87.8102  83.8048
 2621  3012.47        1.39213700e-03        1.48581002e-05  87.7991  83.7959
 2622  3013.40        1.56055500e-03        1.48387626e-05  87.7750  83.7666
 2623  3014.30        1.25428700e-03        1.48040850e-05  87.8061  83.8028
 2624  3015.20        1.32387900e-03        1.47193898e-05  87.7932  83.7885
 2625  3016.11        1.49860300e-03        1.47383854e-05  87.7988  83.7951
 2626  3017.06        1.43420400e-03        1.46610039e-05  87.7725  83.7674
 2627  3017.94        1.51500000e-03        1.46171843e-05  87.7725  83.7674
 2628  3018.83        1.37277200e-03        1.46990284e-05  87.7611  83.7585
 2629  3019.71        1.57769300e-03        1.45655242e-05  87.7901  83.7873
 2630  3020.61        1.32558600e-03        1.45644086e-05  87.7716  83.7669
 2631  3021.48        1.26830900e-03        1.45391694e-05  87.7752  83.7744
 2632  3022.40        1.47604900e-03        1.43664018e-05  87.7835  83.7807
 2633  3023.32        1.51403600e-03        1.44669327e-05  87.7647  83.7661
 2634  3024.25        1.44726200e-03        1.44331228e-05  87.7520  83.7479
 2635  3025.19        1.52954200e-03        1.43468473e-05  87.7709  83.7695
 2636  3026.09        1.41254000e-03        1.43201961e-05  87.7645  83.7639
 2637  3026.98        1.53488400e-03        1.42761596e-05  87.7645  83.7639
 2638  3027.89        1.50884200e-03        1.43148442e-05  87.7582  83.7530
 2639  3028.79        1.53124800e-03        1.42224016e-05  87.7472  83.7453
 2640  3029.70        1.56982900e-03        1.41474992e-05  87.7482  83.7434
 2641  3030.64        1.48524900e-03        1.42224016e-05  87.7467  83.7400
 2642  3031.53        1.36490800e-03        1.41154867e-05  87.7439  83.7407
 2643  3032.43        1.49519100e-03        1.40976056e-05  87.7288  83.7243
 2644  3033.33        1.63103800e-03        1.40470932e-05  87.7126  83.7061
 2645  3034.21        1.62028000e-03        1.40112070e-05  87.7189  83.7153
 2646  3035.13        1.68920500e-03        1.39986561e-05  87.7084  83.7028
 2647  3036.03        1.60232500e-03        1.39887083e-05  87.7084  83.7028
 2648  3036.93        1.63534100e-03        1.39498471e-05  87.7277  83.7266
 2649  3037.84        1.48851400e-03        1.38245553e-05  87.7371  83.7359
 2650  3038.80        1.48858800e-03        1.38394714e-05  87.7028  83.6950
 2651  3039.71        1.67073100e-03        1.38496974e-05  87.7063  83.6982
 2652  3040.64        1.26749300e-03        1.37765614e-05  87.7158  83.7112
 2653  3041.54        1.53466100e-03        1.37054398e-05  87.7142  83.7118
 2654  3042.45        1.36357300e-03        1.37484537e-05  87.7183  83.7129
 2655  3043.37        1.09403100e-03        1.36856063e-05  87.6900  83.6849
 2656  3044.31        1.58414800e-03        1.35957048e-05  87.6939  83.6848
 2657  3045.39        1.52375500e-03        1.35691966e-05  87.6842  83.6772
 2658  3046.34        1.32536300e-03        1.35787414e-05  87.6952  83.6928
 2659  3047.26        1.56738000e-03        1.35371840e-05  87.6727  83.6678
 2660  3048.14        1.27083200e-03        1.34646987e-05  87.6952  83.6948
 2661  3049.02        1.31223100e-03        1.34497616e-05  87.6799  83.6708
 2662  3049.91        1.45334600e-03        1.34216538e-05  87.6799  83.6708
 2663  3050.84        1.19960600e-03        1.33779208e-05  87.6755  83.6710
 2664  3051.74        1.15509000e-03        1.33412291e-05  87.6805  83.6758
 2665  3052.69        1.15650000e-03        1.33094335e-05  87.6697  83.6603
 2666  3053.74        1.21474100e-03        1.32585791e-05  87.6541  83.6505
 2667  3054.64        1.01427200e-03        1.31796170e-05  87.6659  83.6622
