# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step1
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1902  20039.01        1.64105400e-03       -4.49355000e-09  90.1564  86.0162
 1903  20039.94        1.70196600e-03        4.19489500e-08  90.1564  86.0162
 1904  20040.82        1.35778800e-03        4.40365500e-08  90.1301  85.9845
 1905  20041.73        1.59646500e-03       -5.22489000e-08  90.1202  85.9758
 1906  20042.62        1.24086000e-03        1.61767000e-08  90.1448  86.0019
 1907  20043.55        1.47842400e-03       -2.06702000e-08  90.1472  85.9994
 1908  20044.46        1.20843800e-03       -3.35310000e-08  90.1126  85.9610
 1909  20045.34        1.37559400e-03        4.60151500e-08  90.1273  85.9797
 1910  20046.27        1.41884800e-03       -1.92137000e-08  90.1214  85.9760
 1911  20047.15        1.37203200e-03        2.38620000e-09  90.1078  85.9639
 1912  20048.05        1.14574600e-03        1.78191500e-08  90.1257  85.9810
 1913  20048.93        1.10620100e-03       -3.13927000e-08  90.1284  85.9832
 1914  20049.82        1.13305900e-03       -4.36647000e-08  90.1284  85.9832
 1915  20050.74        1.66153100e-03        5.25277500e-08  90.1172  85.9730
 1916  20051.69        1.34191000e-03       -7.05432500e-08  90.1166  85.9729
 1917  20052.58        1.48970200e-03        3.57932500e-08  90.1095  85.9645
 1918  20053.46        1.40163500e-03       -3.05250000e-08  90.1108  85.9695
 1919  20054.40        1.39681300e-03        4.14954000e-08  90.1232  85.9802
 1920  20055.32        1.24872400e-03        3.91091500e-08  90.0953  85.9596
 1921  20056.26        1.13061000e-03       -2.06702500e-08  90.0782  85.9314
 1922  20057.22        1.31223300e-03        4.83921000e-08  90.0954  85.9442
 1923  20058.22        1.36624500e-03        4.09065000e-09  90.0901  85.9513
 1924  20059.13        1.35177800e-03       -2.53496500e-08  90.0887  85.9529
 1925  20060.04        1.53317800e-03        4.82201500e-08  90.0934  85.9671
 1926  20060.99        1.42337300e-03       -6.71239500e-08  90.0832  85.9434
 1927  20061.91        1.37559400e-03        4.39435000e-08  90.0832  85.9434
 1928  20062.81        1.55662300e-03       -5.66695000e-09  90.0621  85.9168
 1929  20063.69        1.27921800e-03       -3.29731500e-08  90.0602  85.9186
 1930  20064.60        1.40541900e-03        3.86133000e-08  90.0794  85.9400
 1931  20065.58        1.46106300e-03       -4.83440000e-09  90.0436  85.9014
 1932  20066.47        1.63578600e-03       -6.19795000e-09  90.0574  85.9152
 1933  20067.40        1.50847200e-03        3.45226500e-08  90.0517  85.9109
 1934  20068.31        1.52531400e-03       -2.82627000e-08  90.0589  85.9150
 1935  20069.23        1.50142400e-03       -5.13850000e-10  90.0594  85.9148
 1936  20070.15        1.45230900e-03        4.35407500e-08  90.0543  85.9164
 1937  20071.05        1.46106300e-03       -3.15167000e-08  90.0304  85.8717
 1938  20071.97        1.33612300e-03        5.26825000e-09  90.0518  85.9129
 1939  20072.86        1.59913500e-03        8.57178500e-08  90.0518  85.9129
 1940  20073.79        1.70871800e-03       -1.64556000e-08  90.0479  85.9096
 1941  20074.76        1.46069200e-03       -4.82199000e-08  90.0101  85.8661
 1942  20075.68        1.60455100e-03        6.76508000e-08  90.0236  85.8849
 1943  20076.73        1.51544600e-03       -5.66804500e-08  90.0265  85.8888
 1944  20077.62        1.31253000e-03        1.81290500e-08  90.0311  85.8930
 1945  20078.57        1.36038400e-03        1.11563500e-08  90.0262  85.8865
 1946  20079.57        1.24865000e-03       -7.15865000e-09  90.0172  85.8750
 1947  20080.47        1.52301400e-03        2.77780500e-08  90.0211  85.8829
 1948  20081.40        1.39147000e-03       -1.42863000e-08  90.0155  85.8752
 1949  20082.36        1.19552800e-03        2.68062000e-08  90.0178  85.8769
 1950  20083.28        1.27921800e-03        7.23303000e-08  89.9876  85.8494
 1951  20084.30        1.18855400e-03       -6.19795000e-09  89.9972  85.8586
 1952  20085.28        1.56515500e-03        3.76836500e-08  89.9832  85.8418
 1953  20086.25        1.55091000e-03        3.63789500e-08  89.9937  85.8548
 1954  20087.16        1.56842000e-03        4.37267000e-08  90.0072  85.8736
 1955  20088.15        1.38709300e-03       -8.36700000e-10  89.9865  85.8488
 1956  20089.08        1.51121700e-03        6.25375000e-08  89.9813  85.8474
 1957  20090.13        1.45453400e-03        4.98007000e-08  89.9778  85.8393
 1958  20091.26        1.35615400e-03        7.91790500e-08  89.9901  85.8560
 1959  20092.24        1.20895600e-03        1.12360500e-08  89.9731  85.8396
 1960  20093.16        1.22520500e-03        7.55222000e-08  89.9614  85.8250
 1961  20094.07        1.30102900e-03       -4.24560000e-09  89.9601  85.8265
 1962  20095.09        1.45104700e-03        4.69186000e-08  89.9905  85.8564
 1963  20096.09        1.40712500e-03       -1.34186000e-08  89.9905  85.8564
 1964  20096.99        1.15702200e-03        1.01026500e-08  89.9605  85.8247
 1965  20097.93        1.07615200e-03        6.48936000e-08  89.9605  85.8247
 1966  20098.88        1.34176100e-03       -4.46873500e-08  89.9406  85.8017
 1967  20099.78        1.14774800e-03       -3.37789000e-08  89.9502  85.8140
 1968  20100.69        1.37529600e-03        5.04514500e-08  89.9696  85.8352
 1969  20101.56        1.33360000e-03        1.19837650e-07  89.9527  85.8146
 1970  20102.47        1.36082900e-03       -2.91614500e-08  89.9496  85.8154
 1971  20103.38        1.36728400e-03        1.51850000e-08  89.8893  85.7458
 1972  20104.35        1.36416700e-03        2.15420500e-08  89.9246  85.7861
 1973  20105.28        1.30778100e-03        3.85204000e-08  89.8839  85.7388
 1974  20106.28        1.32989100e-03       -5.28377000e-08  89.8095  85.6914
 1975  20107.19        1.52427500e-03        4.96767000e-08  89.9296  85.7955
 1976  20108.12        1.37514800e-03       -3.29732000e-08  89.9145  85.7809
 1977  20109.03        1.51218200e-03        3.65370000e-08  89.8827  85.7407
 1978  20109.99        1.44696700e-03        7.95138000e-08  89.8827  85.7407
 1979  20110.94        1.25443700e-03        1.11565000e-09  89.9181  85.7821
 1980  20111.86        1.31371700e-03       -2.71161000e-08  89.9181  85.7821
 1981  20112.77        1.57294500e-03        3.31590000e-09  89.9001  85.7673
 1982  20113.71        1.27869800e-03       -6.47685000e-09  89.8168  85.6378
 1983  20114.61        1.60084200e-03        4.18363000e-08  89.8865  85.7525
 1984  20115.49        1.25221200e-03       -5.18554500e-08  89.9067  85.7728
 1985  20116.42        1.56938400e-03        9.89195500e-08  89.8367  85.7029
 1986  20117.31        1.39317700e-03       -7.12800000e-10  89.8869  85.7520
 1987  20118.31        1.37403600e-03       -3.80245500e-08  89.8735  85.7382
 1988  20119.30        1.09499800e-03        5.32715500e-08  89.8648  85.7307
 1989  20120.21        1.42433800e-03       -1.17141500e-08  89.8849  85.7539
 1990  20121.18        1.34628800e-03        3.96666500e-08  89.8564  85.7257
 1991  20122.19        1.34035200e-03       -5.14430000e-09  89.8571  85.7249
 1992  20123.17        1.50654300e-03       -3.56073500e-08  89.8613  85.7334
 1993  20124.12        1.64810200e-03       -3.20125000e-08  89.8613  85.7334
 1994  20125.02        1.34747500e-03       -3.50805000e-08  89.8732  85.7472
 1995  20125.95        1.41009300e-03        1.00902950e-07  89.8502  85.7170
 1996  20126.84        1.62873800e-03       -6.47997500e-08  89.8502  85.7170
 1997  20127.72        1.50654300e-03        3.95159000e-08  89.8690  85.7393
 1998  20128.62        1.51819100e-03       -1.09270200e-07  89.7965  85.6511
 1999  20129.49        1.36031000e-03        5.40153000e-08  89.8545  85.7224
 2000  20130.40        1.50661700e-03        1.18691500e-08  89.8483  85.7168
 2001  20131.35        1.50928800e-03        3.50185000e-08  89.8666  85.7348
 2002  20132.25        1.59498000e-03        1.30155000e-09  89.8358  85.7056
 2003  20133.20        1.80717100e-03       -3.65720000e-08  89.8296  85.6945
