# Tc_lossless = 0.00 K, Tc_50 = 0.05 K, Tc_superconducting = -0.00 K, pristine12c
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  747  7445.27       -2.03248400e-04        9.61022591e-05  93.8742  89.5982
  748  7446.15       -5.36080000e-04        9.59264843e-05  93.9805  89.7194
  749  7447.04       -2.90721700e-04        9.57389200e-05  93.9805  89.7194
  750  7447.94       -3.71666000e-04        9.56500130e-05  93.9870  89.7268
  751  7448.90       -5.84675200e-04        9.52173935e-05  93.9742  89.7175
  752  7449.80       -4.74572400e-04        9.52102961e-05  93.9505  89.6907
  753  7450.70       -2.05695200e-04        9.49928413e-05  93.8842  89.5921
  754  7451.62       -2.55850200e-04        9.45684659e-05  93.9632  89.7046
  755  7452.54       -8.55019500e-05        9.38013097e-05  93.9629  89.7069
  756  7453.46       -4.18853100e-04        9.43897695e-05  93.7623  89.5269
  757  7454.35       -4.55430200e-04        9.40917082e-05  93.9403  89.6812
  758  7455.26       -4.60327100e-04        9.37903011e-05  93.8648  89.5762
  759  7456.19       -6.63319700e-04        9.36045179e-05  93.9407  89.6859
  760  7457.10       -1.32985100e-04        9.34365219e-05  93.9407  89.6859
  761  7457.98       -3.15278500e-04        9.34362123e-05  93.9467  89.6927
  762  7458.86       -1.82992500e-04        9.30662652e-05  93.7501  89.5092
  763  7459.74       -2.57773200e-05        9.27917275e-05  93.9181  89.6685
  764  7460.65       -4.92226900e-05        9.23955545e-05  93.8346  89.5708
  765  7461.57       -4.05796200e-04        9.22759647e-05  93.9029  89.6492
  766  7462.51       -4.96386000e-04        9.20847576e-05  93.9267  89.6754
  767  7463.41       -4.32579600e-04        9.17148915e-05  93.7503  89.5315
  768  7464.32       -3.67289600e-04        9.14007130e-05  93.8941  89.6454
  769  7465.26       -3.32641700e-04        9.14096819e-05  93.8974  89.6444
  770  7466.13       -4.49867800e-04        9.10696602e-05  93.8913  89.6406
  771  7467.02       -5.66128700e-04        9.06272178e-05  93.8913  89.6406
  772  7467.93       -5.07886200e-04        9.06270015e-05  93.9046  89.6535
  773  7468.80       -4.33469700e-04        9.04583544e-05  93.7533  89.5223
  774  7469.67       -5.19311200e-04        8.99208347e-05  93.8816  89.6346
  775  7470.56       -3.71369900e-04        8.97480347e-05  93.8603  89.6103
  776  7471.47       -5.60859900e-04        8.96579165e-05  93.8802  89.6362
  777  7472.42       -2.42866400e-04        8.93163764e-05  93.8846  89.6401
  778  7473.34       -3.15204300e-04        8.89025065e-05  93.6948  89.4729
  779  7474.22       -3.02739600e-04        8.87192326e-05  93.8606  89.6165
  780  7475.13       -5.13671500e-04        8.83884759e-05  93.8606  89.6165
  781  7476.02       -9.21788000e-05        8.80527725e-05  93.8079  89.5416
  782  7476.92       -4.36510000e-04        8.77858568e-05  93.8723  89.6279
  783  7477.84       -4.43409700e-04        8.76592319e-05  93.8618  89.6212
  784  7478.80       -2.84116400e-04        8.76347189e-05  93.7300  89.5042
  785  7479.73       -2.28693800e-04        8.68865293e-05  93.8363  89.5929
  786  7480.62       -4.71158300e-04        8.69856045e-05  93.7976  89.5327
  787  7481.52       -4.14697300e-04        8.64359286e-05  93.8311  89.5870
  788  7482.41       -3.31007200e-04        8.60838525e-05  93.8469  89.6040
  789  7483.32       -5.33703700e-04        8.57460314e-05  93.6150  89.4149
  790  7484.22       -2.86862700e-04        8.53272954e-05  93.8125  89.5697
  791  7485.16       -3.65953600e-04        8.50837758e-05  93.7678  89.4879
  792  7486.04       -4.26050500e-04        8.47389521e-05  93.7678  89.4879
  793  7486.97       -2.35373600e-04        8.45131905e-05  93.8150  89.5794
  794  7487.89       -3.50521700e-04        8.39973641e-05  93.8276  89.5888
  795  7488.77       -3.91030900e-04        8.39532653e-05  93.5926  89.3838
  796  7489.68       -5.51733800e-04        8.32912612e-05  93.8078  89.5666
  797  7490.58       -3.25369600e-04        8.31832613e-05  93.8267  89.5888
  798  7491.50       -4.59437500e-04        8.28140797e-05  93.8219  89.5834
  799  7492.48       -2.31515300e-04        8.21330785e-05  93.8243  89.5873
  800  7493.51       -4.64408700e-04        8.17321103e-05  93.5837  89.3805
  801  7494.48       -9.36637000e-05        8.15369994e-05  93.7751  89.5405
  802  7495.45       -5.96917500e-04        8.10180137e-05  93.7957  89.5604
  803  7496.36       -1.78380900e-05        8.08564015e-05  93.7965  89.5618
  804  7497.37       -2.58150600e-04        8.02287342e-05  93.7835  89.5474
  805  7498.30       -3.50076700e-04        7.96961127e-05  93.6008  89.3818
  806  7499.24       -2.68092900e-04        7.95086359e-05  93.7612  89.5235
  807  7500.14       -1.77873500e-04        7.86234129e-05  93.7764  89.5404
  808  7501.02       -1.71269900e-04        7.85257953e-05  93.7764  89.5404
  809  7501.89       -4.61291500e-04        7.80189261e-05  93.7703  89.5373
  810  7502.77       -4.43855800e-04        7.77773607e-05  93.7604  89.5243
  811  7503.65       -4.97645800e-04        7.72555856e-05  93.6038  89.3944
  812  7504.55       -3.98894600e-04        7.68884237e-05  93.7556  89.5272
  813  7505.48       -6.18580700e-04        7.61673972e-05  93.7384  89.4993
  814  7506.40       -4.95419500e-04        7.59243750e-05  93.7426  89.5058
  815  7507.31       -6.18506200e-04        7.53954101e-05  93.7447  89.5019
  816  7508.23       -6.98264000e-04        7.50405766e-05  93.5683  89.3645
  817  7509.15       -4.88445400e-04        7.44850225e-05  93.7433  89.4983
  818  7510.03       -2.16155300e-04        7.37406473e-05  93.7433  89.4983
  819  7510.90       -5.24206100e-04        7.35943828e-05  93.7496  89.5067
  820  7511.77       -3.77377200e-04        7.30330063e-05  93.7530  89.5147
  821  7512.65       -4.06313300e-04        7.26210902e-05  93.7503  89.5104
  822  7513.53       -4.67719100e-05        7.21856841e-05  93.6008  89.3658
  823  7514.43       -3.85538100e-04        7.15700725e-05  93.7401  89.5027
  824  7515.38       -1.33058200e-04        7.10504357e-05  93.7271  89.4838
  825  7516.28       -2.53177200e-04        7.06408215e-05  93.7113  89.4704
  826  7517.18       -1.74680300e-04        7.02590066e-05  93.7306  89.4963
  827  7518.11       -1.33428400e-04        6.95100456e-05  93.7306  89.4963
  828  7519.00       -3.01327800e-04        6.90558593e-05  93.6405  89.4084
  829  7519.94       -3.76114800e-04        6.84548747e-05  93.7125  89.4756
  830  7520.84       -1.32241300e-04        6.80115658e-05  93.7280  89.4930
  831  7521.75       -7.29720200e-04        6.75748577e-05  93.6966  89.4605
  832  7522.63       -5.63527500e-04        6.68318743e-05  93.7111  89.4793
  833  7523.54       -2.75732400e-04        6.64293478e-05  93.5685  89.3458
  834  7524.47       -5.21164500e-04        6.59033272e-05  93.7028  89.4690
  835  7525.43       -3.35607200e-04        6.54053215e-05  93.7010  89.4717
  836  7526.36       -1.76017100e-04        6.46699340e-05  93.6755  89.4454
  837  7527.30       -4.15587500e-04        6.42019267e-05  93.6651  89.4349
  838  7528.18       -1.87814400e-04        6.39420656e-05  93.4561  89.2866
  839  7529.07       -6.04113900e-04        6.32460083e-05  93.4561  89.2866
  840  7529.98       -2.60672800e-04        6.26860853e-05  93.6883  89.4602
  841  7530.90       -4.04755600e-04        6.24230137e-05  93.6066  89.3522
  842  7531.89       -4.50607100e-04        6.15438029e-05  93.6813  89.4511
  843  7532.79       -6.83425900e-04        6.10462314e-05  93.6706  89.4408
  844  7533.79       -4.00303700e-04        6.03431913e-05  93.5248  89.3017
  845  7534.75       -5.50321800e-04        5.98120844e-05  93.6326  89.4027
  846  7535.66       -3.33157400e-04        5.92739472e-05  93.6576  89.4249
  847  7536.56       -6.77563100e-04        5.85469269e-05  93.6525  89.4248
  848  7537.52       -3.23958100e-04        5.81093824e-05  93.6323  89.4034
  849  7538.47       -2.99548400e-04        5.74139718e-05  93.3041  89.1261
  850  7539.39       -5.05064000e-04        5.69746373e-05  93.6077  89.3727
  851  7540.47       -4.56318900e-04        5.63616894e-05  93.6322  89.4080
  852  7541.38       -4.59954300e-04        5.56449579e-05  93.6423  89.4174
  853  7542.31       -5.65901800e-04        5.51589762e-05  93.6295  89.4042
  854  7543.22       -2.39302500e-04        5.45888263e-05  93.6295  89.4042
  855  7544.17       -3.07931100e-04        5.40160423e-05  93.3499  89.2049
  856  7545.06       -2.20531700e-04        5.36395996e-05  93.6094  89.3843
  857  7545.96       -3.98224900e-04        5.29505302e-05  93.6169  89.3957
  858  7546.91       -1.96344800e-04        5.25339348e-05  93.6144  89.3923
  859  7547.78       -3.03406000e-04        5.18147544e-05  93.6067  89.3864
  860  7548.70       -5.05434800e-04        5.13691519e-05  93.4623  89.2615
  861  7549.59       -3.95629400e-04        5.08951014e-05  93.6054  89.3809
  862  7550.52       -5.15823000e-04        5.02830836e-05  93.5796  89.3560
  863  7551.45       -4.72790900e-04        4.98789945e-05  93.5980  89.3811
  864  7552.35       -4.85032700e-04        4.92789700e-05  93.5932  89.3691
  865  7553.26       -4.28126700e-04        4.87757268e-05  93.2334  89.0906
  866  7554.17       -6.67104200e-04        4.82210091e-05  93.5785  89.3522
  867  7555.12       -5.63753000e-04        4.77164331e-05  93.5785  89.3522
  868  7556.02       -6.41655600e-04        4.73499787e-05  93.5725  89.3516
  869  7556.99       -5.29623800e-04        4.67388220e-05  93.5710  89.3522
  870  7557.86       -7.32765000e-04        4.62480999e-05  93.5749  89.3548
  871  7558.75        5.45941000e-06        4.58985349e-05  93.4147  89.2269
  872  7559.64       -2.73582000e-04        4.53075593e-05  93.5672  89.3500
  873  7560.51       -3.29450100e-04        4.47872408e-05  93.5502  89.3332
  874  7561.41       -2.96434600e-04        4.44969590e-05  93.5502  89.3333
  875  7562.31       -4.26199300e-04        4.41503496e-05  93.5586  89.3430
  876  7563.18       -4.94234800e-04        4.35851721e-05  93.2739  89.1203
  877  7564.08       -4.33099600e-04        4.31610147e-05  93.2739  89.1203
  878  7564.98       -5.80596000e-04        4.27423419e-05  93.5283  89.3079
  879  7565.89       -3.62689400e-04        4.25264052e-05  93.5194  89.3020
  880  7566.79       -3.96298600e-04        4.20286465e-05  93.5271  89.3102
  881  7567.67       -1.95382500e-04        4.16249419e-05  93.4500  89.2312
  882  7568.57       -3.81236700e-04        4.11763624e-05  93.4582  89.2496
  883  7569.47       -4.08317200e-04        4.08540456e-05  93.5249  89.3116
  884  7570.42       -4.75610800e-04        4.04373258e-05  93.5137  89.3009
  885  7571.35       -2.65346500e-04        4.02735442e-05  93.5135  89.3029
  886  7572.25       -2.22981900e-04        3.97463151e-05  93.4733  89.2600
  887  7573.13       -5.56258100e-04        3.94097035e-05  93.4848  89.2773
  888  7574.04       -5.17454800e-04        3.91701091e-05  93.4848  89.2773
  889  7574.94       -1.73568700e-04        3.87410481e-05  93.5042  89.2947
  890  7575.84       -2.57036700e-04        3.81589354e-05  93.5067  89.2937
  891  7576.78       -6.66362000e-04        3.81164485e-05  93.4735  89.2639
  892  7577.67       -3.62094700e-04        3.77764282e-05  93.4994  89.2876
  893  7578.56       -3.06300900e-04        3.75589728e-05  93.4906  89.2792
  894  7579.48       -4.85848400e-04        3.71569453e-05  93.4819  89.2728
  895  7580.47       -2.97618800e-04        3.69046749e-05  93.4833  89.2787
  896  7581.43       -3.67434500e-04        3.66207156e-05  93.4836  89.2708
  897  7582.45       -3.02589500e-04        3.62048629e-05  93.4597  89.2509
  898  7583.37       -5.67128300e-05        3.58078208e-05  93.3401  89.1580
  899  7584.27       -5.19641300e-05        3.55566483e-05  93.3510  89.1346
  900  7585.17       -4.61733300e-04        3.53023461e-05  93.4648  89.2574
  901  7586.06       -1.73121600e-04        3.50630932e-05  93.4648  89.2574
  902  7586.99       -2.02576600e-04        3.46710718e-05  93.4520  89.2473
  903  7587.90       -1.61696800e-04        3.46070776e-05  93.4589  89.2584
  904  7588.82       -1.87071400e-04        3.43157732e-05  93.4192  89.2120
  905  7589.73       -9.61106200e-05        3.40421953e-05  93.4349  89.2291
  906  7590.62       -9.26982000e-05        3.38851080e-05  93.4506  89.2485
  907  7591.51       -4.18761600e-05        3.36543815e-05  93.3215  89.0816
  908  7592.40       -3.54230300e-04        3.32215496e-05  93.4298  89.2294
  909  7593.30       -1.46340100e-04        3.32555142e-05  93.3199  89.1515
  910  7594.19       -1.91894700e-04        3.25072343e-05  93.4273  89.2285
  911  7595.09       -1.63181900e-04        3.23784404e-05  93.4273  89.2285
  912  7595.97       -8.55015300e-05        3.23144465e-05  93.4251  89.2244
  913  7596.85       -2.35446400e-04        3.19565465e-05  93.3535  89.1427
  914  7597.73       -2.46427300e-04        3.20104087e-05  93.3917  89.1893
  915  7598.61       -1.58063100e-04        3.17381941e-05  93.3982  89.2021
  916  7599.54       -3.28188400e-04        3.15567486e-05  93.2499  89.0440
  917  7600.47       -2.18679000e-04        3.12276990e-05  93.4101  89.2147
  918  7601.45       -2.42717500e-04        3.10355930e-05  93.3332  89.1336
  919  7602.40       -5.02691400e-04        3.06195547e-05  93.3650  89.1686
  920  7603.41        3.76590100e-05        3.06375534e-05  93.3436  89.1502
  921  7604.38       -1.35731200e-04        3.02907459e-05  93.3372  89.1434
  922  7605.30       -3.48888800e-04        3.01779741e-05  93.3897  89.1979
  923  7606.22        6.82271800e-05        3.00008362e-05  93.3632  89.1756
  924  7607.15       -3.03036000e-04        3.00224361e-05  93.3632  89.1756
  925  7608.04       -2.38190800e-04        2.94774185e-05  93.3824  89.1888
  926  7608.95        5.98441100e-05        2.94955771e-05  93.3187  89.1247
  927  7609.86       -4.41925300e-04        2.92908691e-05  93.2523  89.0552
  928  7610.73       -4.21151300e-04        2.90845699e-05  93.3726  89.1832
  929  7611.62       -4.53203100e-04        2.89832957e-05  93.3281  89.1376
  930  7612.52       -2.80703600e-04        2.85844569e-05  93.3292  89.1348
  931  7613.49       -5.25615800e-04        2.89658171e-05  93.3570  89.1697
  932  7614.41       -4.45561000e-04        2.82839564e-05  93.2503  89.0518
  933  7615.31       -2.99771100e-04        2.80421395e-05  93.3511  89.1645
  934  7616.22       -4.60622800e-04        2.80083916e-05  93.3243  89.1353
  935  7617.15       -2.41159000e-04        2.79336442e-05  93.3243  89.1353
  936  7618.03       -3.27372500e-04        2.76585788e-05  93.3115  89.1173
  937  7618.91       -3.72556200e-04        2.74229633e-05  93.3337  89.1484
  938  7619.81       -2.02134300e-04        2.71384752e-05  93.2020  89.0075
  939  7620.78       -2.63863500e-04        2.69891906e-05  93.3355  89.1481
  940  7621.68       -3.11050600e-04        2.70340332e-05  93.3285  89.1459
  941  7622.57       -5.15082200e-04        2.66607920e-05  93.3285  89.1379
  942  7623.47       -2.40863200e-04        2.67025975e-05  93.2992  89.1123
  943  7624.41       -4.35546500e-04        2.65100887e-05  93.2306  89.0390
  944  7625.36       -3.03334100e-04        2.60543529e-05  93.3147  89.1260
  945  7626.34       -6.65694900e-04        2.61527424e-05  93.2262  89.0287
  946  7627.23       -1.81285800e-04        2.57648124e-05  93.2703  89.0790
  947  7628.12       -3.08230000e-04        2.56215153e-05  93.2703  89.0790
  948  7629.02       -2.49690600e-04        2.55313973e-05  93.2333  89.0443
  949  7629.92       -4.48305500e-04        2.53365334e-05  93.1448  88.9497
  950  7630.80        1.23236200e-06        2.52149299e-05  93.2988  89.1148
  951  7631.73       -1.85437700e-04        2.51330930e-05  93.2818  89.1001
  952  7632.61       -2.81591800e-04        2.48733292e-05  93.2531  89.0658
  953  7633.52       -2.28320800e-04        2.45950406e-05  93.2811  89.1028
  954  7634.46       -1.45075800e-04        2.46139443e-05  93.2749  89.0919
  955  7635.40       -9.78887900e-05        2.45519024e-05  93.2765  89.0958
  956  7636.42       -2.26762300e-04        2.45464482e-05  93.2418  89.0598
  957  7637.31       -1.56946900e-04        2.42757246e-05  93.2409  89.0551
  958  7638.28       -1.69040600e-04        2.40390537e-05  93.2427  89.0658
  959  7639.20       -1.17698900e-04        2.39505467e-05  93.2427  89.0658
  960  7640.11        9.73875500e-05        2.38062889e-05  93.2554  89.0746
  961  7641.03       -9.75180700e-05        2.36959962e-05  93.2596  89.0803
  962  7641.94       -2.90049700e-04        2.36062496e-05  93.1942  89.0115
  963  7642.88       -3.08598600e-04        2.32793101e-05  93.2018  89.0175
  964  7643.84       -2.72614700e-04        2.32504925e-05  93.2038  89.0191
  965  7644.75       -1.02415200e-04        2.31099539e-05  93.3267  89.1609
  966  7645.66       -1.73789200e-04        2.29582588e-05  93.2347  89.0560
  967  7646.57       -2.81741300e-04        2.29171660e-05  93.2259  89.0458
  968  7647.49       -2.10887400e-04        2.26696193e-05  93.1981  89.0216
  969  7648.47       -2.24378300e-05        2.26246528e-05  93.1833  89.0128
  970  7649.52       -1.45673900e-04        2.24216889e-05  93.2235  89.0472
  971  7650.48       -2.91020000e-04        2.23905438e-05  93.2179  89.0468
  972  7651.40       -1.49681500e-04        2.21401154e-05  93.1856  89.0118
  973  7652.31        3.73606200e-05        2.21169352e-05  93.1773  89.0012
  974  7653.24       -6.34461000e-04        2.19116897e-05  93.1160  88.9362
  975  7654.13       -8.26094000e-05        2.18171396e-05  93.2037  89.0300
  976  7655.03       -6.62865900e-05        2.17667231e-05  93.2037  89.0300
  977  7655.99       -5.17308200e-04        2.14954504e-05  93.1964  89.0277
  978  7656.87       -5.53292100e-04        2.16150090e-05  93.1917  89.0208
  979  7657.76       -3.22477000e-04        2.15678423e-05  93.1731  89.0057
  980  7658.63       -3.22922700e-04        2.12105608e-05  93.1293  88.9754
  981  7659.51       -1.63703000e-04        2.11783938e-05  93.1838  89.0162
  982  7660.43       -3.32418200e-04        2.12068902e-05  93.1761  89.0112
  983  7661.37       -6.80672700e-05        2.11600422e-05  93.1654  89.0013
  984  7662.36       -2.51028800e-04        2.09309966e-05  93.1772  89.0108
  985  7663.25       -3.21215900e-04        2.09216379e-05  92.8854  88.7291
  986  7664.14       -5.91873100e-04        2.07882887e-05  92.8854  88.7291
  987  7665.03       -3.52821400e-04        2.07319181e-05  93.1684  89.0045
  988  7665.95       -5.53885200e-04        2.09070994e-05  93.1571  88.9950
  989  7666.82       -1.87665700e-04        2.06866343e-05  93.1530  88.9985
  990  7667.70       -3.09490800e-04        2.05926423e-05  93.1364  88.9788
  991  7668.60       -1.64961300e-04        2.03913017e-05  93.1011  88.9430
  992  7669.50        9.61570600e-06        2.04936299e-05  93.1481  88.9859
  993  7670.44       -3.92215400e-04        2.02877960e-05  93.1502  88.9845
  994  7671.36       -5.11741700e-04        2.03272767e-05  93.1333  88.9716
  995  7672.32       -5.27471400e-04        2.00311818e-05  93.0925  88.9300
  996  7673.26       -3.20620100e-04        2.01365410e-05  93.0613  88.9079
  997  7674.15       -3.58013400e-04        2.02644356e-05  93.1083  88.9423
  998  7675.05       -3.44807600e-04        1.98951306e-05  93.1083  88.9423
  999  7675.98       -1.99759500e-04        2.00096064e-05  93.1297  88.9650
 1000  7676.85       -1.80468900e-04        1.98691301e-05  93.1198  88.9572
 1001  7677.80       -1.69117800e-04        1.93886458e-05  93.0859  88.9238
 1002  7678.70       -1.60734200e-04        1.95612203e-05  93.0630  88.9001
 1003  7679.60       -3.76933400e-04        1.96241603e-05  93.1082  88.9471
 1004  7680.51       -6.00551400e-04        1.92358274e-05  93.1039  88.9458
 1005  7681.49       -4.55280800e-04        1.93418743e-05  92.9833  88.8109
 1006  7682.46       -4.99500100e-04        1.95384119e-05  93.0623  88.9005
 1007  7683.36       -3.27074600e-04        1.92040717e-05  93.0995  88.9353
 1008  7684.25       -2.71800000e-04        1.89844774e-05  93.0786  88.9182
 1009  7685.15       -4.73234600e-04        1.91315548e-05  93.0786  88.9182
 1010  7686.02       -3.97111900e-04        1.93000463e-05  93.0776  88.9247
 1011  7686.94       -2.47686500e-04        1.91268752e-05  93.0341  88.8750
 1012  7687.85       -4.83250200e-04        1.88070606e-05  92.9757  88.7985
 1013  7688.78       -2.83521500e-04        1.88719530e-05  92.8617  88.7556
 1014  7689.75       -4.12394700e-04        1.88174719e-05  93.0663  88.9131
 1015  7690.67       -2.90420200e-04        1.91263471e-05  93.0626  88.9074
 1016  7691.57       -1.50863100e-04        1.87292128e-05  93.0541  88.8992
 1017  7692.50       -2.91088600e-04        1.86720057e-05  93.0325  88.8750
 1018  7693.39       -4.69597300e-04        1.86969216e-05  92.8220  88.7337
 1019  7694.38       -3.90655400e-04        1.86123814e-05  93.0534  88.8957
 1020  7695.34       -2.97839700e-04        1.86277906e-05  93.0438  88.8914
 1021  7696.26       -3.28958000e-05        1.86298010e-05  93.0217  88.8673
 1022  7697.15        1.97493100e-06        1.84842421e-05  93.0332  88.8816
 1023  7698.05       -2.37743900e-04        1.85514587e-05  93.0332  88.8816
 1024  7698.92       -2.97915000e-04        1.85311604e-05  92.8847  88.7575
 1025  7699.81       -3.76931000e-04        1.83321442e-05  93.0241  88.8719
 1026  7700.70       -3.63131400e-04        1.84957660e-05  93.0247  88.8735
 1027  7701.62       -2.36706700e-04        1.82892515e-05  93.0092  88.8610
 1028  7702.56       -4.59658300e-04        1.82713700e-05  92.9941  88.8423
 1029  7703.44       -1.29720700e-04        1.80422938e-05  92.8842  88.7724
 1030  7704.36       -1.42408000e-04        1.83388658e-05  93.0097  88.8551
 1031  7705.26       -4.72643000e-04        1.81726055e-05  93.0023  88.8547
 1032  7706.17       -2.21201700e-04        1.82642118e-05  92.9961  88.8459
 1033  7707.06       -1.71640300e-04        1.80592008e-05  92.9961  88.8459
 1034  7707.96       -4.20262300e-04        1.81181434e-05  92.9607  88.8108
 1035  7708.85       -5.13448900e-04        1.80249262e-05  92.8781  88.7594
 1036  7709.73       -3.27371300e-04        1.80384068e-05  92.9859  88.8388
 1037  7710.63       -5.33034800e-04        1.79650232e-05  92.9853  88.8387
 1038  7711.50       -5.65531200e-04        1.80027684e-05  92.9550  88.8070
 1039  7712.42       -5.13150400e-04        1.80419306e-05  92.9629  88.8237
 1040  7713.38       -1.07238500e-04        1.79863208e-05  92.7789  88.6691
 1041  7714.32       -5.32291500e-04        1.77253244e-05  92.9681  88.8253
 1042  7715.30       -1.50715100e-04        1.79150753e-05  92.9681  88.8253
 1043  7716.31       -4.70220900e-06        1.76731067e-05  92.9672  88.8251
 1044  7717.26       -6.04554300e-04        1.77359539e-05  92.9507  88.8155
 1045  7718.18       -3.27293700e-04        1.76014813e-05  92.9507  88.8155
 1046  7719.07       -4.02376700e-04        1.74718564e-05  92.7236  88.6384
 1047  7719.94       -2.28912200e-04        1.77074408e-05  92.9535  88.8123
 1048  7720.82       -3.40350000e-04        1.72982205e-05  92.9651  88.8091
 1049  7721.70       -2.41970200e-04        1.75913219e-05  92.9389  88.7984
 1050  7722.60       -4.43479300e-04        1.76014250e-05  92.9097  88.7687
 1051  7723.55       -4.68853600e-04        1.73649727e-05  92.6979  88.6243
 1052  7724.46       -4.11131100e-04        1.74896486e-05  92.9368  88.7945
 1053  7725.39       -4.68705400e-04        1.72625863e-05  92.9304  88.7876
 1054  7726.33       -3.93919000e-04        1.74204793e-05  92.9217  88.7814
 1055  7727.26       -2.10884600e-04        1.73392549e-05  92.9013  88.7560
 1056  7728.16       -4.16251700e-04        1.72099350e-05  92.6693  88.6208
 1057  7729.03       -4.83619500e-04        1.72483621e-05  92.6693  88.6208
 1058  7729.94       -3.65429200e-04        1.72143145e-05  92.9167  88.7786
 1059  7730.87       -5.13889700e-04        1.71929257e-05  92.9101  88.7760
 1060  7731.84       -2.51987800e-04        1.71923679e-05  92.9082  88.7681
 1061  7732.80       -1.20443100e-04        1.71352851e-05  92.9061  88.7686
 1062  7733.68       -2.83371800e-04        1.71557693e-05  92.6322  88.5597
 1063  7734.57       -4.50381300e-04        1.70903188e-05  92.8953  88.7585
 1064  7735.48       -5.43197800e-04        1.70505542e-05  92.8963  88.7527
 1065  7736.41       -5.56405000e-04        1.71780702e-05  92.8945  88.7588
 1066  7737.29       -4.08464100e-04        1.69364426e-05  92.8773  88.7355
 1067  7738.19       -3.98522500e-04        1.70461155e-05  92.7068  88.6269
 1068  7739.09       -3.15277500e-04        1.70481300e-05  92.7068  88.6269
 1069  7739.99       -7.22524900e-04        1.68338046e-05  92.8814  88.7477
 1070  7740.95       -5.85192700e-04        1.69928075e-05  92.8997  88.7446
 1071  7741.92       -3.44954600e-04        1.67508080e-05  92.8819  88.7436
 1072  7742.80       -5.18937900e-04        1.67946899e-05  92.8569  88.7312
 1073  7743.74       -3.93921500e-04        1.66674455e-05  92.5501  88.5172
 1074  7744.62       -3.12976500e-04        1.69653505e-05  92.8560  88.7290
 1075  7745.58       -2.94576400e-04        1.66478601e-05  92.8578  88.7272
 1076  7746.51       -2.37818400e-04        1.65797446e-05  92.8584  88.7274
 1077  7747.44       -3.17428100e-04        1.66961364e-05  92.8360  88.7009
 1078  7748.42       -3.56380300e-04        1.67706666e-05  92.5508  88.5200
 1079  7749.34       -6.27631600e-04        1.64326614e-05  92.8508  88.7144
 1080  7750.26       -4.32206600e-04        1.64652936e-05  92.8448  88.7125
 1081  7751.18       -2.43459100e-04        1.64725452e-05  92.8278  88.6947
 1082  7752.08       -5.45500900e-04        1.64929052e-05  92.8278  88.6947
 1083  7752.97       -1.52498900e-04        1.62900592e-05  92.8172  88.6834
 1084  7753.87       -3.96224800e-04        1.65732675e-05  92.5643  88.5264
 1085  7754.81       -7.27943600e-04        1.63230873e-05  92.8101  88.6906
 1086  7755.79       -4.00824700e-04        1.62669025e-05  92.8060  88.6775
 1087  7756.70       -4.39182100e-04        1.62619753e-05  92.8544  88.7252
 1088  7757.61       -5.14785000e-04        1.63379001e-05  92.7950  88.6766
 1089  7758.53       -2.28546000e-04        1.62267616e-05  92.8178  88.6898
 1090  7759.51       -4.67522700e-04        1.63135797e-05  92.8222  88.6924
 1091  7760.46       -6.27854500e-04        1.63395495e-05  92.7841  88.6574
 1092  7761.45       -3.20768000e-04        1.61466691e-05  92.8185  88.6890
 1093  7762.38       -4.72345200e-04        1.60721075e-05  92.7863  88.6352
 1094  7763.32       -3.84129300e-04        1.60478736e-05  92.8074  88.6839
 1095  7764.21       -2.55478100e-04        1.59878107e-05  92.8017  88.6666
 1096  7765.11       -4.21003400e-04        1.57660290e-05  92.8017  88.6666
 1097  7765.98       -5.82076700e-04        1.59394173e-05  92.7892  88.6529
 1098  7766.85       -3.34196000e-04        1.57646349e-05  92.7908  88.6458
 1099  7767.74       -2.02131300e-04        1.57192038e-05  92.7871  88.6481
 1100  7768.62       -3.41614600e-04        1.58481524e-05  92.7941  88.6644
 1101  7769.57       -4.17885200e-04        1.56729050e-05  92.4072  88.3989
 1102  7770.50       -2.71946800e-04        1.56784138e-05  92.7641  88.6412
 1103  7771.40       -3.67878400e-04        1.56696748e-05  92.7762  88.6412
 1104  7772.31       -1.36766000e-04        1.57772091e-05  92.7149  88.5785
 1105  7773.23       -2.12591600e-04        1.55693298e-05  92.7522  88.6155
 1106  7774.16       -6.71725500e-05        1.55818805e-05  92.7522  88.6155
 1107  7775.04       -2.29285200e-04        1.55363253e-05  92.7644  88.6291
 1108  7775.96       -2.45607700e-04        1.53210087e-05  92.7538  88.6390
 1109  7776.89        1.42165100e-05        1.51874320e-05  92.7640  88.6348
 1110  7777.79       -2.53992400e-04        1.53662432e-05  92.7455  88.5976
 1111  7778.69       -2.77363700e-04        1.50568414e-05  92.7149  88.5833
 1112  7779.60        8.74445900e-05        1.54263943e-05  92.7461  88.6097
 1113  7780.50       -1.82545400e-04        1.52545247e-05  92.7541  88.6360
 1114  7781.45       -1.57913600e-04        1.53524232e-05  92.7293  88.6032
 1115  7782.37       -8.33998700e-06        1.52397746e-05  92.7116  88.5977
 1116  7783.39       -2.23055800e-04        1.52453528e-05  92.6934  88.5833
 1117  7784.31       -4.15885100e-04        1.51956143e-05  92.7013  88.5856
 1118  7785.20       -4.38440100e-04        1.51245239e-05  92.7146  88.5963
 1119  7786.14       -3.37759500e-04        1.50379076e-05  92.7146  88.5963
