# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterannealing
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
  384  167134.49        1.67666600e-03        1.08029213e-04  0.0000  90.8204
  385  167135.38        1.50565200e-03        1.08028685e-04  0.0000  90.8171
  386  167136.32        1.58704100e-03        1.07812749e-04  0.0000  90.8170
  387  167137.19        1.42329700e-03        1.08001507e-04  0.0000  90.8111
  388  167138.08        1.23959600e-03        1.07899661e-04  0.0000  90.8067
  389  167138.98        1.46766500e-03        1.07350990e-04  0.0000  90.8067
  390  167139.87        1.50268400e-03        1.08022193e-04  0.0000  90.8032
  391  167140.79        1.52880000e-03        1.07900651e-04  0.0000  90.7988
  392  167141.72        1.26652800e-03        1.07918967e-04  0.0000  90.7953
  393  167142.59        1.62606700e-03        1.08053307e-04  0.0000  90.7921
  394  167143.46        1.44154900e-03        1.08071386e-04  0.0000  90.7916
  395  167144.38        1.19359600e-03        1.07919395e-04  0.0000  90.7831
  396  167145.36        1.35303700e-03        1.07898571e-04  0.0000  90.7827
  397  167146.26        1.40059500e-03        1.07784249e-04  0.0000  90.7790
  398  167147.17        1.44318100e-03        1.08170535e-04  0.0000  90.7715
  399  167148.08        1.14418300e-03        1.07837395e-04  0.0000  90.7719
  400  167149.02        1.44718700e-03        1.08313760e-04  0.0000  90.7719
  401  167149.95        1.46543900e-03        1.08059190e-04  0.0000  90.7663
  402  167150.85        1.52464500e-03        1.07532768e-04  0.0000  90.7656
  403  167151.74        1.68408500e-03        1.08202610e-04  0.0000  90.7601
  404  167152.63        1.70537900e-03        1.07818089e-04  0.0000  90.7585
  405  167153.53        1.63326300e-03        1.07854873e-04  0.0000  90.7548
  406  167154.45        1.54979600e-03        1.07908514e-04  0.0000  90.7518
  407  167155.39        1.49407700e-03        1.07808335e-04  0.0000  90.7503
  408  167156.35        1.51299600e-03        1.07677062e-04  0.0000  90.7432
  409  167157.27        1.25384000e-03        1.07707649e-04  0.0000  90.7419
  410  167158.20        1.57517000e-03        1.07688157e-04  0.0000  90.7375
  411  167159.15        1.44919000e-03        1.07855810e-04  0.0000  90.7346
  412  167160.03        1.40333900e-03        1.07435219e-04  0.0000  90.7312
  413  167160.94        1.55632500e-03        1.07821845e-04  0.0000  90.7312
  414  167161.87        1.44466500e-03        1.07787106e-04  0.0000  90.7286
  415  167162.85        1.53035700e-03        1.08175967e-04  0.0000  90.7234
  416  167163.72        1.40066800e-03        1.07785341e-04  0.0000  90.7189
  417  167164.71        1.59535000e-03        1.07995639e-04  0.0000  90.7175
  418  167165.59        1.43271900e-03        1.07496643e-04  0.0000  90.7136
  419  167166.48        1.45186100e-03        1.08499642e-04  0.0000  90.7120
  420  167167.37        1.54230300e-03        1.07800822e-04  0.0000  90.7084
  421  167168.33        1.60336300e-03        1.07429843e-04  0.0000  90.7041
  422  167169.24        1.36423900e-03        1.07674819e-04  0.0000  90.7029
  423  167170.14        1.53295400e-03        1.07665645e-04  0.0000  90.6967
  424  167171.06        1.73557500e-03        1.07610792e-04  0.0000  90.6967
  425  167171.99        1.48198400e-03        1.07653225e-04  0.0000  90.6932
  426  167172.91        1.55959000e-03        1.07957736e-04  0.0000  90.6906
  427  167173.79        1.48814200e-03        1.07941063e-04  0.0000  90.6872
  428  167174.68        1.20123700e-03        1.08174136e-04  0.0000  90.6861
  429  167175.55        1.67036000e-03        1.07454553e-04  0.0000  90.6839
  430  167176.46        1.48495100e-03        1.07804767e-04  0.0000  90.6783
  431  167177.40        1.53970600e-03        1.07550930e-04  0.0000  90.6780
  432  167178.41        1.37922600e-03        1.07444021e-04  0.0000  90.6748
  433  167179.41        1.38078400e-03        1.07032200e-04  0.0000  90.6678
  434  167180.34        1.51492500e-03        1.07053800e-04  0.0000  90.6675
  435  167181.29        1.62243100e-03        1.07697425e-04  0.0000  90.6620
  436  167182.22        1.62183700e-03        1.07689800e-04  0.0000  90.6606
  437  167183.13        1.55105700e-03        1.06993803e-04  0.0000  90.6555
  438  167184.00        1.56159300e-03        1.07626299e-04  0.0000  90.6555
  439  167184.91        1.61471500e-03        1.07227120e-04  0.0000  90.6542
  440  167185.81        1.69150500e-03        1.07281662e-04  0.0000  90.6489
  441  167186.69        1.34880700e-03        1.07208433e-04  0.0000  90.6448
  442  167187.58        1.58822800e-03        1.07423874e-04  0.0000  90.6408
  443  167188.50        1.43197700e-03        1.07780503e-04  0.0000  90.6347
  444  167189.41        1.51269900e-03        1.06841626e-04  0.0000  90.6357
  445  167190.31        1.47975700e-03        1.07702353e-04  0.0000  90.6310
  446  167191.25        1.45683200e-03        1.07415917e-04  0.0000  90.6292
  447  167192.21        1.37544200e-03        1.07783610e-04  0.0000  90.6262
  448  167193.17        1.28774600e-03        1.07841156e-04  0.0000  90.6262
  449  167194.12        1.35585500e-03        1.07264590e-04  0.0000  90.6183
  450  167195.05        1.36208700e-03        1.07782783e-04  0.0000  90.6183
  451  167195.96        1.49771200e-03        1.07625866e-04  0.0000  90.6143
  452  167196.83        1.36483200e-03        1.07396046e-04  0.0000  90.6098
  453  167197.70        1.56404100e-03        1.07562089e-04  0.0000  90.6092
  454  167198.63        1.42114500e-03        1.07928946e-04  0.0000  90.6051
  455  167199.54        1.29776100e-03        1.07421023e-04  0.0000  90.6040
  456  167200.42        1.49934400e-03        1.07222070e-04  0.0000  90.6021
  457  167201.32        1.43605800e-03        1.07705914e-04  0.0000  90.5933
  458  167202.28        1.44978300e-03        1.07280983e-04  0.0000  90.5929
  459  167203.16        1.37989300e-03        1.07479071e-04  0.0000  90.5879
  460  167204.09        1.38122900e-03        1.07383498e-04  0.0000  90.5867
  461  167205.01        1.53169300e-03        1.07262391e-04  0.0000  90.5867
  462  167205.95        1.29123300e-03        1.07665817e-04  0.0000  90.5825
  463  167206.87        1.42463200e-03        1.07896872e-04  0.0000  90.5787
  464  167207.76        1.52731500e-03        1.07331805e-04  0.0000  90.5767
  465  167208.72        1.60796300e-03        1.07057608e-04  0.0000  90.5734
  466  167209.60        1.83224900e-03        1.07103473e-04  0.0000  90.5718
  467  167210.49        1.81147500e-03        1.07555829e-04  0.0000  90.5669
  468  167211.39        1.68163700e-03        1.07387183e-04  0.0000  90.5660
  469  167212.30        1.63066600e-03        1.06756960e-04  0.0000  90.5615
  470  167213.25        1.85064900e-03        1.07531457e-04  0.0000  90.5586
  471  167214.19        1.46469600e-03        1.07306780e-04  0.0000  90.5566
  472  167215.12        1.51410900e-03        1.07337956e-04  0.0000  90.5566
  473  167216.00        1.33144500e-03        1.07524697e-04  0.0000  90.5508
  474  167216.89        1.56129600e-03        1.06733189e-04  0.0000  90.5477
  475  167217.78        1.39525200e-03        1.07338044e-04  0.0000  90.5461
  476  167218.68        1.71495000e-03        1.07585012e-04  0.0000  90.5410
  477  167219.57        1.55365400e-03        1.07423212e-04  0.0000  90.5384
  478  167220.48        1.56018300e-03        1.07103553e-04  0.0000  90.5370
  479  167221.42        1.75568200e-03        1.07459965e-04  0.0000  90.5290
  480  167222.33        1.74047200e-03        1.07172381e-04  0.0000  90.5291
  481  167223.20        1.57235000e-03        1.07763139e-04  0.0000  90.5239
  482  167224.13        1.50231200e-03        1.07311031e-04  0.0000  90.5241
  483  167225.01        1.53740600e-03        1.07543433e-04  0.0000  90.5241
  484  167225.90        1.26266900e-03        1.07099008e-04  0.0000  90.5197
  485  167226.81        1.39695800e-03        1.07297312e-04  0.0000  90.5160
  486  167227.72        1.70664000e-03        1.07325202e-04  0.0000  90.5134
  487  167228.72        1.59787300e-03        1.07366449e-04  0.0000  90.5099
  488  167229.61        1.42418700e-03        1.06902472e-04  0.0000  90.5037
  489  167230.49        1.64557900e-03        1.07395208e-04  0.0000  90.5034
  490  167231.39        1.51128900e-03        1.07552696e-04  0.0000  90.4989
  491  167232.30        1.49830600e-03        1.07109078e-04  0.0000  90.4969
  492  167233.20        1.57227600e-03        1.06632366e-04  0.0000  90.4902
  493  167234.11        1.49251900e-03        1.06780962e-04  0.0000  90.4901
  494  167235.01        1.45163800e-03        1.07270290e-04  0.0000  90.4901
  495  167235.90        1.40126100e-03        1.07062975e-04  0.0000  90.4859
  496  167236.77        1.59253100e-03        1.06735847e-04  0.0000  90.4813
  497  167237.66        1.41943900e-03        1.07064710e-04  0.0000  90.4777
  498  167238.53        1.18699200e-03        1.06925815e-04  0.0000  90.4732
  499  167239.42        1.43071600e-03        1.06896314e-04  0.0000  90.4719
  500  167240.33        1.61441800e-03        1.07074691e-04  0.0000  90.4711
  501  167241.31        1.65292400e-03        1.07188825e-04  0.0000  90.4647
  502  167242.25        1.62621500e-03        1.07032006e-04  0.0000  90.4644
  503  167243.17        1.45831600e-03        1.06489502e-04  0.0000  90.4585
  504  167244.05        1.56315100e-03        1.07044155e-04  0.0000  90.4552
  505  167244.94        1.62035300e-03        1.07101424e-04  0.0000  90.4552
  506  167245.84        1.60173100e-03        1.06999994e-04  0.0000  90.4533
  507  167246.76        1.64736000e-03        1.06883008e-04  0.0000  90.4458
  508  167247.65        1.16888900e-03        1.06817592e-04  0.0000  90.4451
  509  167248.55        1.18543400e-03        1.07106974e-04  0.0000  90.4417
  510  167249.49        1.42878700e-03        1.07083018e-04  0.0000  90.4413
  511  167250.41        1.25947800e-03        1.06980781e-04  0.0000  90.4362
  512  167251.31        1.58058600e-03        1.06753379e-04  0.0000  90.4336
  513  167252.21        1.33908700e-03        1.06873835e-04  0.0000  90.4297
  514  167253.08        1.57880500e-03        1.06966330e-04  0.0000  90.4263
  515  167254.02        1.45690600e-03        1.06859741e-04  0.0000  90.4263
  516  167254.89        1.65017900e-03        1.06874801e-04  0.0000  90.4225
  517  167255.79        1.47797700e-03        1.06967026e-04  0.0000  90.4170
  518  167256.69        1.21711300e-03        1.07009731e-04  0.0000  90.4172
  519  167257.57        1.53703400e-03        1.06818028e-04  0.0000  90.4148
  520  167258.47        1.62554700e-03        1.06618514e-04  0.0000  90.4106
  521  167259.39        1.62042700e-03        1.06581231e-04  0.0000  90.4053
  522  167260.34        1.60655300e-03        1.07210573e-04  0.0000  90.4053
  523  167261.27        1.44614800e-03        1.06839284e-04  0.0000  90.4018
  524  167262.19        1.58845000e-03        1.06737048e-04  0.0000  90.3973
  525  167263.14        1.39821900e-03        1.06808758e-04  0.0000  90.3928
  526  167264.01        1.52390200e-03        1.06645689e-04  0.0000  90.3928
  527  167264.90        1.59023100e-03        1.06777142e-04  0.0000  90.3865
  528  167265.82        1.57947300e-03        1.06685102e-04  0.0000  90.3907
  529  167266.71        1.55098300e-03        1.06443476e-04  0.0000  90.3857
  530  167267.60        1.39458400e-03        1.06630220e-04  0.0000  90.3804
  531  167268.51        1.40445100e-03        1.06502635e-04  0.0000  90.3788
  532  167269.43        1.58889500e-03        1.06490797e-04  0.0000  90.3738
  533  167270.34        1.43858000e-03        1.06827368e-04  0.0000  90.3695
  534  167271.23        1.67384700e-03        1.06378895e-04  0.0000  90.3686
  535  167272.11        1.67629500e-03        1.07086792e-04  0.0000  90.3649
  536  167273.08        1.38026500e-03        1.06773485e-04  0.0000  90.3649
  537  167273.99        1.38330700e-03        1.06485745e-04  0.0000  90.3588
  538  167274.90        1.62131800e-03        1.06357974e-04  0.0000  90.3627
  539  167275.78        1.32758800e-03        1.06643115e-04  0.0000  90.3545
  540  167276.68        1.34212900e-03        1.06404151e-04  0.0000  90.3527
  541  167277.57        1.41528400e-03        1.06465419e-04  0.0000  90.3500
  542  167278.47        1.57435400e-03        1.06484447e-04  0.0000  90.3453
  543  167279.35        1.51240300e-03        1.06262314e-04  0.0000  90.3422
  544  167280.25        1.76057800e-03        1.06686565e-04  0.0000  90.3390
  545  167281.13        1.35719100e-03        1.06240841e-04  0.0000  90.3353
  546  167282.01        1.67800200e-03        1.06169810e-04  0.0000  90.3353
  547  167282.89        1.67978200e-03        1.06377380e-04  0.0000  90.3348
  548  167283.80        1.41491300e-03        1.06686379e-04  0.0000  90.3279
  549  167284.67        1.40742000e-03        1.06024221e-04  0.0000  90.3278
  550  167285.58        1.72051400e-03        1.05932647e-04  0.0000  90.3249
  551  167286.47        1.46914800e-03        1.05724304e-04  0.0000  90.3200
  552  167287.37        1.80071700e-03        1.06118042e-04  0.0000  90.3183
  553  167288.33        1.54868300e-03        1.06143896e-04  0.0000  90.3163
  554  167289.29        1.68282400e-03        1.05767744e-04  0.0000  90.3120
  555  167290.31        1.73475900e-03        1.06199338e-04  0.0000  90.3099
  556  167291.24        1.62539900e-03        1.05783332e-04  0.0000  90.3018
  557  167292.16        1.75857500e-03        1.06014702e-04  0.0000  90.2999
  558  167293.13        1.70389500e-03        1.06249128e-04  0.0000  90.2956
  559  167294.02        1.75123000e-03        1.06033442e-04  0.0000  90.2934
  560  167294.93        1.37373600e-03        1.06158484e-04  0.0000  90.2934
  561  167295.82        1.55187300e-03        1.05879266e-04  0.0000  90.2902
  562  167296.69        1.67547900e-03        1.05880198e-04  0.0000  90.2833
  563  167297.56        1.65455700e-03        1.05887944e-04  0.0000  90.2834
  564  167298.47        1.47100300e-03        1.06104965e-04  0.0000  90.2810
  565  167299.38        1.65908200e-03        1.05822753e-04  0.0000  90.2763
  566  167300.35        1.52805700e-03        1.05987587e-04  0.0000  90.2722
  567  167301.31        1.54942500e-03        1.05688475e-04  0.0000  90.2693
  568  167302.26        1.84271000e-03        1.05982227e-04  0.0000  90.2646
  569  167303.17        1.53874100e-03        1.05829076e-04  0.0000  90.2650
  570  167304.05        1.40845800e-03        1.05797991e-04  0.0000  90.2620
  571  167304.93        1.90273200e-03        1.05572727e-04  0.0000  90.2620
  572  167305.81        1.70990500e-03        1.05708458e-04  0.0000  90.2605
  573  167306.69        1.62450800e-03        1.05673565e-04  0.0000  90.2562
  574  167307.59        1.66820800e-03        1.05889470e-04  0.0000  90.2501
  575  167308.47        1.45327100e-03        1.05463330e-04  0.0000  90.2477
  576  167309.40        1.41817700e-03        1.05481645e-04  0.0000  90.2434
