# Tc = 0.00 K, dn-ffj51-0e19pm2-0T-0nA
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-06_19:12:40.453000      617.20        6.96979000e-03        9.32425985e-06  89.6802  87.2780  88.4774  0.0000
0202-03-06_19:12:41.348000      618.10        6.86945800e-03        9.33123290e-06  89.6445  87.2716  88.4482  0.0000
0202-03-06_19:12:42.258000      619.01        6.65432300e-03        9.31654820e-06  89.6125  87.2633  88.4065  0.0000
0202-03-06_19:12:43.130000      619.88        7.25513200e-03        9.30613615e-06  89.6094  87.2558  88.4089  0.0000
0202-03-06_19:12:44.008000      620.76        6.96437600e-03        9.31255070e-06  89.6174  87.2445  88.3960  0.0000
0202-03-06_19:12:44.890000      621.64        6.98552500e-03        9.30409095e-06  89.6473  87.2374  88.4503  0.0000
0202-03-06_19:12:45.758000      622.51        6.81009100e-03        9.30080620e-06  89.6010  87.2283  88.3972  0.0000
0202-03-06_19:12:46.637000      623.39        6.99472600e-03        9.31385220e-06  89.6010  87.2283  88.3972  0.0000
0202-03-06_19:12:47.516000      624.27        6.89550600e-03        9.30033725e-06  89.5880  87.2216  88.3983  0.0000
0202-03-06_19:12:48.406000      625.15        6.81379900e-03        9.30886060e-06  89.5771  87.2117  88.3727  0.0000
0202-03-06_19:12:49.297000      626.05        6.97684000e-03        9.26978460e-06  89.5536  87.2039  88.3559  0.0000
0202-03-06_19:12:50.176000      626.93        6.93327900e-03        9.30498710e-06  89.5837  87.1954  88.3906  0.0000
0202-03-06_19:12:51.055000      627.80        6.84749400e-03        9.31465540e-06  89.5529  87.1868  88.3567  0.0000
0202-03-06_19:12:51.940000      628.69        7.04370900e-03        9.31044100e-06  89.5851  87.1782  88.3724  0.0000
0202-03-06_19:12:52.855000      629.60        7.06597200e-03        9.30929440e-06  89.5472  87.1712  88.3412  0.0000
0202-03-06_19:12:53.740000      630.49        6.83881400e-03        9.29838870e-06  89.5472  87.1712  88.3412  0.0000
0202-03-06_19:12:54.610000      631.36        7.06085200e-03        9.30114670e-06  89.5609  87.1609  88.3656  0.0000
0202-03-06_19:12:55.484000      632.24        7.00281800e-03        9.28803870e-06  89.4962  87.1540  88.3006  0.0000
0202-03-06_19:12:56.370000      633.12        7.05840200e-03        9.28906130e-06  89.4938  87.1442  88.3032  0.0000
0202-03-06_19:12:57.297000      634.05        6.94382000e-03        9.29752105e-06  89.5017  87.1376  88.2864  0.0000
0202-03-06_19:12:58.176000      634.93        7.17899300e-03        9.29070365e-06  89.5214  87.1281  88.3103  0.0000
0202-03-06_19:12:59.060000      635.81        7.11739800e-03        9.29109590e-06  89.4985  87.1204  88.2843  0.0000
0202-03-06_19:12:59.950000      636.70        6.92229800e-03        9.29144100e-06  89.4829  87.1101  88.3016  0.0000
0202-03-06_19:13:00.836000      637.59        7.10010600e-03        9.29766960e-06  89.4696  87.1042  88.2581  0.0000
0202-03-06_19:13:01.727000      638.48        7.31034300e-03        9.29001555e-06  89.4696  87.1042  88.2581  0.0000
0202-03-06_19:13:02.605000      639.36        6.87213000e-03        9.29949795e-06  89.4459  87.0957  88.2460  0.0000
0202-03-06_19:13:03.480000      640.23        7.05105100e-03        9.28986060e-06  89.4816  87.0887  88.2578  0.0000
0202-03-06_19:13:04.355000      641.11        7.00682100e-03        9.28958175e-06  89.4612  87.0790  88.2373  0.0000
0202-03-06_19:13:05.242000      641.99        6.78626800e-03        9.28174470e-06  89.4799  87.0711  88.2720  0.0000
0202-03-06_19:13:06.110000      642.86        6.87888400e-03        9.27368780e-06  89.4489  87.0615  88.2240  0.0000
0202-03-06_19:13:06.977000      643.73        7.02389200e-03        9.27542315e-06  89.4349  87.0556  88.2439  0.0000
0202-03-06_19:13:07.848000      644.60        6.84630600e-03        9.27207640e-06  89.3926  87.0458  88.1881  0.0000
0202-03-06_19:13:08.730000      645.48        6.83762300e-03        9.25875155e-06  89.3926  87.0458  88.1881  0.0000
0202-03-06_19:13:09.598000      646.35        6.90760200e-03        9.26033190e-06  89.4067  87.0384  88.1937  0.0000
0202-03-06_19:13:10.465000      647.22        7.25312700e-03        9.25500930e-06  89.4140  87.0295  88.2105  0.0000
0202-03-06_19:13:11.332000      648.08        7.28889800e-03        9.24028700e-06  89.4049  87.0227  88.2110  0.0000
0202-03-06_19:13:12.215000      648.96        7.31724600e-03        9.24065885e-06  89.4206  87.0137  88.2246  0.0000
0202-03-06_19:13:13.094000      649.85        7.21587500e-03        9.24527610e-06  89.3931  87.0064  88.1789  0.0000
0202-03-06_19:13:13.973000      650.72        7.03658200e-03        9.24456335e-06  89.3805  86.9949  88.1736  0.0000
0202-03-06_19:13:14.867000      651.62        7.03190700e-03        9.22826360e-06  89.3433  86.9885  88.1292  0.0000
0202-03-06_19:13:15.742000      652.49        7.23042100e-03        9.23170330e-06  89.3427  86.9795  88.1393  0.0000
0202-03-06_19:13:16.610000      653.36        7.13001400e-03        9.22160265e-06  89.3427  86.9795  88.1393  0.0000
0202-03-06_19:13:17.484000      654.23        7.06418900e-03        9.06474070e-06  89.3564  86.9721  88.1397  0.0000
0202-03-06_19:13:18.363000      655.11        6.99836300e-03        9.20741005e-06  89.3524  86.9626  88.1413  0.0000
0202-03-06_19:13:19.270000      656.02        6.92185300e-03        9.19346535e-06  89.3610  86.9556  88.1594  0.0000
0202-03-06_19:13:20.164000      656.92        6.98871600e-03        9.19132720e-06  89.3169  86.9452  88.1106  0.0000
0202-03-06_19:13:21.030000      657.78        7.28941800e-03        9.17518235e-06  89.3151  86.9382  88.1231  0.0000
0202-03-06_19:13:21.926000      658.68        7.13038500e-03        9.17506520e-06  89.2722  86.9281  88.0480  0.0000
0202-03-06_19:13:22.836000      659.59        7.09454100e-03        9.15920265e-06  89.2547  86.9216  88.0538  0.0000
0202-03-06_19:13:23.707000      660.46        7.41795100e-03        9.14937935e-06  89.2547  86.9216  88.0538  0.0000
0202-03-06_19:13:24.574000      661.32        7.02745600e-03        9.12406205e-06  89.2829  86.9126  88.0753  0.0000
0202-03-06_19:13:25.445000      662.20        6.80756900e-03        9.09911655e-06  89.2711  86.9058  88.0715  0.0000
0202-03-06_19:13:26.332000      663.08        6.89832700e-03        9.07311750e-06  89.3058  86.8971  88.1002  0.0000
0202-03-06_19:13:27.210000      663.96        7.18782100e-03        9.04752130e-06  89.2792  86.8897  88.0544  0.0000
0202-03-06_19:13:28.082000      664.83        7.01869400e-03        8.99639295e-06  89.2676  86.8798  88.0780  0.0000
0202-03-06_19:13:28.950000      665.70        6.94121800e-03        8.97138485e-06  89.2187  86.8734  88.0133  0.0000
0202-03-06_19:13:29.844000      666.59        6.88533800e-03        8.91780630e-06  89.2035  86.8623  88.0057  0.0000
0202-03-06_19:13:30.730000      667.48        6.96696900e-03        8.87622020e-06  89.2448  86.8551  88.0379  0.0000
0202-03-06_19:13:31.617000      668.37        7.02633800e-03        8.81870615e-06  89.2448  86.8551  88.0379  0.0000
0202-03-06_19:13:32.492000      669.24        7.06522500e-03        8.74786720e-06  89.2213  86.8451  88.0123  0.0000
0202-03-06_19:13:33.360000      670.11        6.88905100e-03        8.68576325e-06  89.2550  86.8381  88.0564  0.0000
0202-03-06_19:13:34.266000      671.02        7.15197900e-03        8.60345190e-06  89.2249  86.8267  88.0005  0.0000
0202-03-06_19:13:35.156000      671.91        7.09402100e-03        8.52657035e-06  89.2047  86.8217  88.0037  0.0000
0202-03-06_19:13:36.027000      672.78        6.88638100e-03        8.44377005e-06  89.1794  86.8128  87.9754  0.0000
0202-03-06_19:13:36.914000      673.66        7.04853200e-03        8.35629055e-06  89.1635  86.8061  87.9591  0.0000
0202-03-06_19:13:37.790000      674.54        6.91406300e-03        8.24882370e-06  89.1893  86.7963  87.9805  0.0000
0202-03-06_19:13:38.720000      675.47        7.23242600e-03        8.13565505e-06  89.1893  86.7963  87.9805  0.0000
0202-03-06_19:13:39.594000      676.34        7.30092200e-03        8.03240210e-06  89.1609  86.7897  87.9375  0.0000
0202-03-06_19:13:40.473000      677.22        6.95235400e-03        7.94321845e-06  89.1928  86.7801  87.9766  0.0000
0202-03-06_19:13:41.344000      678.09        7.30470500e-03        7.83606155e-06  89.1535  86.7724  87.9391  0.0000
0202-03-06_19:13:42.242000      678.99        6.82463700e-03        7.56249830e-06  89.1365  86.7632  87.9459  0.0000
0202-03-06_19:13:43.110000      679.86        7.02990400e-03        7.64427595e-06  89.1410  86.7557  87.9374  0.0000
0202-03-06_19:13:43.990000      680.74        7.09803000e-03        7.54452520e-06  89.0931  86.7455  87.8920  0.0000
0202-03-06_19:13:44.880000      681.63        6.78486300e-03        7.43030160e-06  89.1051  86.7388  87.8920  0.0000
0202-03-06_19:13:45.766000      682.52        7.09127800e-03        7.35831080e-06  89.0855  86.7288  87.8635  0.0000
0202-03-06_19:13:46.640000      683.39        6.87376700e-03        7.23761215e-06  89.0855  86.7288  87.8635  0.0000
0202-03-06_19:13:47.520000      684.27        7.15101700e-03        7.19302025e-06  89.1196  86.7218  87.9004  0.0000
0202-03-06_19:13:48.400000      685.15        7.08549000e-03        7.14260260e-06  89.1096  86.7109  87.8883  0.0000
0202-03-06_19:13:49.297000      686.05        7.00059300e-03        7.08536760e-06  89.0810  86.7043  87.8842  0.0000
0202-03-06_19:13:50.176000      686.93        7.08652700e-03        7.03646840e-06  89.0581  86.6949  87.8684  0.0000
0202-03-06_19:13:51.055000      687.80        6.90211200e-03        6.97138230e-06  89.0355  86.6894  87.8083  0.0000
0202-03-06_19:13:51.940000      688.69        6.78671300e-03        6.91374985e-06  89.0285  86.6792  87.8161  0.0000
0202-03-06_19:13:52.832000      689.58        7.12696900e-03        6.86776360e-06  89.0575  86.6707  87.8246  0.0000
0202-03-06_19:13:53.723000      690.47        6.95717500e-03        6.83401760e-06  89.0575  86.6707  87.8246  0.0000
0202-03-06_19:13:54.590000      691.34        6.91057100e-03        6.77334290e-06  89.0414  86.6612  87.8455  0.0000
0202-03-06_19:13:55.465000      692.22        7.04103200e-03        6.72980465e-06  89.0529  86.6541  87.8356  0.0000
0202-03-06_19:13:56.344000      693.09        7.03925100e-03        6.68053360e-06  89.0303  86.6455  87.8237  0.0000
0202-03-06_19:13:57.227000      693.98        6.64348700e-03        6.59166355e-06  89.0048  86.6382  87.8220  0.0000
0202-03-06_19:13:58.105000      694.85        6.63235700e-03        6.58171640e-06  88.9727  86.6292  87.7597  0.0000
0202-03-06_19:13:58.980000      695.73        6.85973700e-03        6.52835485e-06  88.9862  86.6214  87.7900  0.0000
0202-03-06_19:13:59.875000      696.63        6.86723200e-03        6.47077900e-06  88.9926  86.6124  87.7614  0.0000
0202-03-06_19:14:00.746000      697.50        7.03190500e-03        6.40347285e-06  88.9883  86.6051  87.7607  0.0000
0202-03-06_19:14:01.633000      698.38        7.03390900e-03        6.35035925e-06  88.9883  86.6051  87.7607  0.0000
0202-03-06_19:14:02.504000      699.25        6.85847600e-03        6.29454990e-06  89.0006  86.5964  87.7855  0.0000
0202-03-06_19:14:03.370000      700.12        6.79072300e-03        6.22764650e-06  88.9567  86.5888  87.7516  0.0000
0202-03-06_19:14:04.277000      701.03        6.68289700e-03        6.14004315e-06  88.9514  86.5776  87.7729  0.0000
0202-03-06_19:14:05.150000      701.90        6.75503000e-03        6.05463995e-06  88.9328  86.5718  87.7142  0.0000
0202-03-06_19:14:06.023000      702.78        6.91079800e-03        5.98237570e-06  88.9192  86.5619  87.7182  0.0000
0202-03-06_19:14:06.918000      703.67        6.81966800e-03        5.89000025e-06  88.9353  86.5539  87.7019  0.0000
0202-03-06_19:14:07.848000      704.60        6.82508600e-03        5.79424700e-06  88.9392  86.5446  87.7297  0.0000
0202-03-06_19:14:08.734000      705.48        6.66093300e-03        5.69338300e-06  88.9392  86.5446  87.7297  0.0000
0202-03-06_19:14:09.598000      706.35        6.61106500e-03        5.59158705e-06  88.9237  86.5379  87.6997  0.0000
0202-03-06_19:14:10.470000      707.22        7.25729200e-03        5.48889250e-06  88.9160  86.5282  87.7093  0.0000
0202-03-06_19:14:11.336000      708.09        6.93106200e-03        5.36977420e-06  88.8887  86.5218  87.6947  0.0000
0202-03-06_19:14:12.203000      708.96        7.17031700e-03        5.26382590e-06  88.8750  86.5120  87.6606  0.0000
0202-03-06_19:14:13.086000      709.84        6.99273200e-03        5.11108545e-06  88.8786  86.5041  87.6717  0.0000
0202-03-06_19:14:13.957000      710.71        6.97655500e-03        5.04557635e-06  88.8617  86.4942  87.6481  0.0000
0202-03-06_19:14:14.850000      711.60        6.79548200e-03        4.92100435e-06  88.9043  86.4874  87.7054  0.0000
0202-03-06_19:14:15.734000      712.48        7.01863200e-03        4.58484530e-06  88.9043  86.4874  87.7054  0.0000
0202-03-06_19:14:16.610000      713.36        6.98805700e-03        4.67399810e-06  88.8898  86.4781  87.6453  0.0000
0202-03-06_19:14:17.492000      714.24        7.20237600e-03        4.41754055e-06  88.8493  86.4716  87.6495  0.0000
0202-03-06_19:14:18.360000      715.11        7.31295000e-03        4.40861600e-06  88.8291  86.4619  87.5983  0.0000
0202-03-06_19:14:19.277000      716.03        7.38063100e-03        4.29166685e-06  88.8168  86.4533  87.5968  0.0000
0202-03-06_19:14:20.156000      716.91        7.22939000e-03        3.95470045e-06  88.8145  86.4438  87.5962  0.0000
0202-03-06_19:14:21.040000      717.79        6.99191400e-03        4.03492860e-06  88.8235  86.4368  87.6082  0.0000
0202-03-06_19:14:21.920000      718.67        7.20957300e-03        3.90394195e-06  88.8266  86.4268  87.6137  0.0000
0202-03-06_19:14:22.855000      719.61        7.19807100e-03        3.77044520e-06  88.8143  86.4203  87.5952  0.0000
0202-03-06_19:14:23.734000      720.48        7.07955800e-03        3.63440755e-06  88.8143  86.4203  87.5952  0.0000
0202-03-06_19:14:24.613000      721.36        7.38025900e-03        3.48873250e-06  88.7808  86.4101  87.5729  0.0000
0202-03-06_19:14:25.480000      722.23        7.58322500e-03        3.37816860e-06  88.7634  86.4029  87.5439  0.0000
0202-03-06_19:14:26.350000      723.10        7.01276800e-03        3.15155145e-06  88.7780  86.3941  87.5669  0.0000
0202-03-06_19:14:27.242000      723.99        7.07532700e-03        2.90463830e-06  88.7872  86.3878  87.5444  0.0000
0202-03-06_19:14:28.130000      724.88        7.03703300e-03        2.98458760e-06  88.7674  86.3780  87.5613  0.0000
0202-03-06_19:14:29.020000      725.77        7.05833000e-03        2.86754555e-06  88.7593  86.3708  87.5339  0.0000
0202-03-06_19:14:29.890000      726.64        7.20281500e-03        2.72946255e-06  88.7429  86.3627  87.5393  0.0000
0202-03-06_19:14:30.770000      727.52        7.20214400e-03        2.60135780e-06  88.7193  86.3558  87.4717  0.0000
0202-03-06_19:14:31.652000      728.40        6.85320300e-03        2.47517395e-06  88.7193  86.3558  87.4717  0.0000
0202-03-06_19:14:32.523000      729.27        7.18425500e-03        2.31722785e-06  88.7168  86.3445  87.5003  0.0000
0202-03-06_19:14:33.390000      730.14        7.10403500e-03        2.20343955e-06  88.7303  86.3379  87.4909  0.0000
0202-03-06_19:14:34.316000      731.07        7.06418500e-03        2.08178030e-06  88.7433  86.3283  87.5181  0.0000
0202-03-06_19:14:35.195000      731.94        7.21668700e-03        1.95386145e-06  88.7128  86.3211  87.4974  0.0000
0202-03-06_19:14:36.070000      732.82        7.17572200e-03        1.74999075e-06  88.6928  86.3109  87.4745  0.0000
0202-03-06_19:14:36.960000      733.71        6.97728200e-03        1.65845150e-06  88.6646  86.3039  87.4591  0.0000
0202-03-06_19:14:37.875000      734.62        7.03286500e-03        1.40431835e-06  88.6498  86.2941  87.4259  0.0000
0202-03-06_19:14:38.746000      735.49        6.90900700e-03        1.12638620e-06  88.6498  86.2941  87.4259  0.0000
0202-03-06_19:14:39.633000      736.38        7.13683100e-03        1.32123930e-06  88.6772  86.2861  87.4390  0.0000
0202-03-06_19:14:40.508000      737.26        7.08139400e-03        1.20720310e-06  88.6880  86.2767  87.4528  0.0000
0202-03-06_19:14:41.387000      738.14        6.68659300e-03        7.90847150e-07  88.6688  86.2701  87.4712  0.0000
0202-03-06_19:14:42.280000      739.03        6.76896600e-03        9.55951650e-07  88.6289  86.2621  87.4061  0.0000
0202-03-06_19:14:43.150000      739.90        6.76866900e-03        8.56232450e-07  88.6355  86.2543  87.4210  0.0000
0202-03-06_19:14:44.016000      740.77        6.71078400e-03        7.46379250e-07  88.6113  86.2449  87.3706  0.0000
0202-03-06_19:14:44.890000      741.64        6.80926200e-03        5.89796350e-07  88.6291  86.2369  87.4084  0.0000
0202-03-06_19:14:45.770000      742.52        6.96109700e-03        5.40060500e-07  88.6202  86.2257  87.3850  0.0000
0202-03-06_19:14:46.650000      743.40        6.92317600e-03        8.75104000e-08  88.6202  86.2257  87.3850  0.0000
0202-03-06_19:14:47.516000      744.27        6.88377200e-03        4.29805000e-08  88.6165  86.2187  87.4171  0.0000
0202-03-06_19:14:48.387000      745.14        6.90121400e-03        4.55525000e-08  88.5984  86.2086  87.3570  0.0000
0202-03-06_19:14:49.297000      746.05        6.83806400e-03        5.94663000e-08  88.5883  86.2018  87.3591  0.0000
0202-03-06_19:14:50.170000      746.92        6.79509700e-03        3.38700000e-08  88.5602  86.1933  87.3246  0.0000
0202-03-06_19:14:51.040000      747.79        7.03687500e-03        2.00183500e-08  88.5609  86.1858  87.3329  0.0000
0202-03-06_19:14:51.920000      748.67        6.75398500e-03        1.33249000e-08  88.5751  86.1760  87.3298  0.0000
0202-03-06_19:14:52.848000      749.60        6.94366800e-03        1.83139500e-08  88.5881  86.1694  87.3597  0.0000
0202-03-06_19:14:53.740000      750.49        7.04652500e-03        7.46810000e-09  88.5881  86.1694  87.3597  0.0000
0202-03-06_19:14:54.613000      751.36        6.90448700e-03        1.20256000e-08  88.5433  86.1587  87.3162  0.0000
0202-03-06_19:14:55.480000      752.23        7.18144000e-03        8.86260000e-09  88.5295  86.1520  87.3199  0.0000
0202-03-06_19:14:56.348000      753.10        7.13038200e-03        4.67920000e-09  88.5349  86.1429  87.3059  0.0000
0202-03-06_19:14:57.258000      754.01        7.06359400e-03        7.56110000e-09  88.5279  86.1357  87.2874  0.0000
0202-03-06_19:14:58.125000      754.88        6.98508100e-03        7.31315000e-09  88.5332  86.1259  87.3046  0.0000
0202-03-06_19:14:58.992000      755.74        6.98434100e-03        6.25960000e-09  88.5271  86.1194  87.2951  0.0000
0202-03-06_19:14:59.875000      756.63        6.87488300e-03       -6.50750000e-10  88.5095  86.1091  87.3091  0.0000
0202-03-06_19:15:00.750000      757.50        6.88007800e-03        8.97700000e-10  88.4770  86.1029  87.2463  0.0000
0202-03-06_19:15:01.613000      758.37        7.07265500e-03       -3.09880000e-09  88.4770  86.1029  87.2463  0.0000
0202-03-06_19:15:02.484000      759.23        6.92601300e-03        5.17500000e-09  88.4759  86.0934  87.2578  0.0000
0202-03-06_19:15:03.350000      760.10        6.67072700e-03        7.18925000e-09  88.4872  86.0867  87.2448  0.0000
0202-03-06_19:15:04.273000      761.02        6.86886800e-03       -5.23700000e-09  88.4877  86.0767  87.2588  0.0000
0202-03-06_19:15:05.140000      761.89        6.99361700e-03        4.05945000e-09  88.4726  86.0700  87.2294  0.0000
0202-03-06_19:15:06.008000      762.76        6.62924300e-03        2.60305000e-09  88.4629  86.0610  87.2475  0.0000
0202-03-06_19:15:06.895000      763.64        6.85454600e-03        1.33245000e-09  88.4164  86.0543  87.1805  0.0000
0202-03-06_19:15:07.777000      764.53        7.10819800e-03        2.97485000e-09  88.4168  86.0430  87.2017  0.0000
0202-03-06_19:15:08.652000      765.40        6.71139400e-03        4.64820000e-09  88.4168  86.0430  87.2017  0.0000
0202-03-06_19:15:09.520000      766.27        6.93068600e-03        2.57200000e-09  88.4094  86.0350  87.1687  0.0000
0202-03-06_19:15:10.387000      767.14        6.92697300e-03       -7.43750000e-10  88.4124  86.0250  87.1817  0.0000
0202-03-06_19:15:11.305000      768.05        7.17379500e-03       -4.02850000e-10  88.4424  86.0176  87.2087  0.0000
0202-03-06_19:15:12.184000      768.93        7.10589300e-03        1.61315000e-09  88.4105  86.0089  87.1676  0.0000
0202-03-06_19:15:13.062000      769.81        7.09676600e-03        5.08205000e-09  88.4193  86.0027  87.2092  0.0000
0202-03-06_19:15:13.957000      770.71        7.06478300e-03       -5.57800000e-10  88.3457  85.9930  87.1158  0.0000
0202-03-06_19:15:14.855000      771.60        7.26411200e-03       -5.26800000e-10  88.3645  85.9855  87.1429  0.0000
0202-03-06_19:15:15.734000      772.48        7.17572700e-03       -2.44805000e-09  88.3645  85.9855  87.1429  0.0000
0202-03-06_19:15:16.613000      773.36        7.14537400e-03        4.95810000e-09  88.3626  85.9760  87.1075  0.0000
0202-03-06_19:15:17.490000      774.24        7.28518700e-03       -3.74960000e-09  88.3634  85.9696  87.1264  0.0000
0202-03-06_19:15:18.367000      775.12        7.06107300e-03       -3.59200000e-09  88.3681  85.9592  87.1462  0.0000
0202-03-06_19:15:19.258000      776.01        7.15591400e-03        1.95225000e-09  88.3691  85.9524  87.1417  0.0000
0202-03-06_19:15:20.137000      776.89        7.15027500e-03        3.78055000e-09  88.3385  85.9432  87.1190  0.0000
0202-03-06_19:15:21.023000      777.77        7.20563700e-03        7.74700000e-10  88.2870  85.9369  87.0407  0.0000
0202-03-06_19:15:21.910000      778.66        7.01714400e-03        1.20850000e-09  88.3123  85.9275  87.0699  0.0000
0202-03-06_19:15:22.785000      779.54        7.11732900e-03        2.16900000e-10  88.3064  85.9202  87.0700  0.0000
0202-03-06_19:15:23.676000      780.43        7.20556600e-03        3.09925000e-09  88.3064  85.9202  87.0700  0.0000
0202-03-06_19:15:24.555000      781.31        7.11361800e-03        9.29650000e-10  88.3084  85.9101  87.0859  0.0000
0202-03-06_19:15:25.434000      782.18        6.90909400e-03        1.64235000e-09  88.3222  85.9025  87.0915  0.0000
0202-03-06_19:15:26.316000      783.07        7.00868400e-03       -6.20000000e-11  88.2969  85.8928  87.0479  0.0000
0202-03-06_19:15:27.200000      783.95        7.06077900e-03       -6.38355000e-09  88.2921  85.8867  87.0680  0.0000
0202-03-06_19:15:28.082000      784.83        7.11198500e-03        2.20020000e-09  88.2622  85.8778  87.0205  0.0000
0202-03-06_19:15:28.960000      785.71        7.21795700e-03        3.40870000e-09  88.2457  85.8699  87.0208  0.0000
0202-03-06_19:15:29.848000      786.60        7.26463500e-03       -2.38130000e-09  88.2268  85.8593  87.0000  0.0000
0202-03-06_19:15:30.730000      787.48        7.12341200e-03       -4.67920000e-09  88.2268  85.8593  87.0000  0.0000
0202-03-06_19:15:31.610000      788.36        7.09476700e-03       -3.81155000e-09  88.2300  85.8524  86.9868  0.0000
0202-03-06_19:15:32.490000      789.24        6.89862900e-03        2.29310000e-09  88.2477  85.8444  87.0137  0.0000
0202-03-06_19:15:33.370000      790.12        7.08356100e-03       -3.12980000e-09  88.2493  85.8372  86.9901  0.0000
0202-03-06_19:15:34.305000      791.05        7.08088800e-03        3.78055000e-09  88.2496  85.8282  87.0116  0.0000
0202-03-06_19:15:35.195000      791.94        7.09624800e-03       -1.61200000e-09  88.2192  85.8201  87.0034  0.0000
0202-03-06_19:15:36.070000      792.82        7.27212500e-03        1.64175000e-09  88.1822  85.8121  86.9508  0.0000
0202-03-06_19:15:36.938000      793.69        7.12912100e-03       -5.08205000e-09  88.1830  85.8055  86.9634  0.0000
0202-03-06_19:15:37.860000      794.61        7.18077100e-03        4.49330000e-09  88.1606  85.7940  86.9059  0.0000
0202-03-06_19:15:38.742000      795.49        7.05209200e-03       -2.75795000e-09  88.1643  85.7868  86.9262  0.0000
0202-03-06_19:15:39.630000      796.38        7.20206900e-03        8.36650000e-10  88.1643  85.7868  86.9262  0.0000
0202-03-06_19:15:40.504000      797.25        7.21312500e-03       -9.29650000e-10  88.1980  85.7769  86.9557  0.0000
0202-03-06_19:15:41.370000      798.12        7.22054600e-03        6.68475000e-09  88.1744  85.7705  86.9226  0.0000
0202-03-06_19:15:42.285000      799.03        7.51746400e-03       -2.07620000e-09  88.1576  85.7613  86.9376  0.0000
0202-03-06_19:15:43.164000      799.91        7.08860200e-03       -1.33250000e-09  88.1491  85.7544  86.9024  0.0000
0202-03-06_19:15:44.030000      800.78        7.42885500e-03        3.47070000e-09  88.1276  85.7437  86.9020  0.0000
0202-03-06_19:15:44.920000      801.67        7.53334400e-03        3.00585000e-09  88.1170  85.7378  86.8781  0.0000
0202-03-06_19:15:45.860000      802.61        7.17453700e-03        1.22403000e-08  88.0877  85.7283  86.8459  0.0000
0202-03-06_19:15:46.750000      803.50        7.32303200e-03       -8.05700000e-10  88.0877  85.7283  86.8459  0.0000
0202-03-06_19:15:47.625000      804.38        7.06626300e-03       -2.81500000e-11  88.1342  85.7222  86.8855  0.0000
0202-03-06_19:15:48.508000      805.26        6.91279600e-03       -1.76635000e-09  88.1107  85.7118  86.8434  0.0000
0202-03-06_19:15:49.387000      806.14        7.12080600e-03       -1.17755000e-09  88.1175  85.7048  86.8915  0.0000
0202-03-06_19:15:50.300000      807.05        7.19672200e-03        4.86510000e-09  88.1072  85.6954  86.8509  0.0000
0202-03-06_19:15:51.180000      807.93        6.93891400e-03        8.30480000e-09  88.0763  85.6885  86.8482  0.0000
0202-03-06_19:15:52.062000      808.81        7.00065800e-03        1.73530000e-09  88.0509  85.6798  86.8230  0.0000
0202-03-06_19:15:52.930000      809.68        6.92563200e-03        2.35090000e-09  88.0411  85.6723  86.7952  0.0000
0202-03-06_19:15:53.867000      810.62        6.87546500e-03       -6.81750000e-10  88.0571  85.6619  86.8133  0.0000
0202-03-06_19:15:54.766000      811.51        7.15776100e-03       -8.18085000e-09  88.0571  85.6619  86.8133  0.0000
0202-03-06_19:15:55.640000      812.39        7.20733400e-03        1.36350000e-09  88.0498  85.6543  86.7945  0.0000
0202-03-06_19:15:56.516000      813.27        7.32837100e-03       -5.85675000e-09  88.0626  85.6455  86.8259  0.0000
0202-03-06_19:15:57.406000      814.15        7.15954200e-03       -7.43700000e-10  88.0424  85.6382  86.8101  0.0000
0202-03-06_19:15:58.297000      815.05        7.16058200e-03       -7.12725000e-09  88.0084  85.6284  86.7876  0.0000
0202-03-06_19:15:59.170000      815.92        7.05987900e-03       -3.37730000e-09  88.0020  85.6211  86.7930  0.0000
0202-03-06_19:16:00.055000      816.81        6.94633600e-03        5.88750000e-10  87.9666  85.6112  86.7221  0.0000
0202-03-06_19:16:00.938000      817.69        6.89223700e-03       -4.24535000e-09  87.9717  85.6030  86.7331  0.0000
0202-03-06_19:16:01.855000      818.61        7.11954400e-03        1.85930000e-09  87.9835  85.5942  86.7268  0.0000
0202-03-06_19:16:02.740000      819.49        7.00110700e-03       -3.90450000e-09  87.9835  85.5942  86.7268  0.0000
0202-03-06_19:16:03.630000      820.38        7.03969800e-03        1.30150000e-09  88.0074  85.5882  86.7646  0.0000
0202-03-06_19:16:04.508000      821.26        7.13750900e-03       -2.13825000e-09  87.9822  85.5786  86.7443  0.0000
0202-03-06_19:16:05.390000      822.14        7.13669400e-03       -1.54940000e-09  87.9541  85.5710  86.7044  0.0000
0202-03-06_19:16:06.285000      823.03        6.89692100e-03        2.75795000e-09  87.9553  85.5599  86.7189  0.0000
0202-03-06_19:16:07.164000      823.91        6.87658800e-03       -9.60600000e-10  87.9067  85.5535  86.6750  0.0000
0202-03-06_19:16:08.043000      824.79        6.90523200e-03        1.20850000e-09  87.9252  85.5438  86.6910  0.0000
0202-03-06_19:16:08.920000      825.67        6.92935000e-03       -4.43130000e-09  87.9376  85.5372  86.6758  0.0000
0202-03-06_19:16:09.816000      826.57        6.97543400e-03       -3.00585000e-09  87.9235  85.5283  86.6820  0.0000
0202-03-06_19:16:10.695000      827.45        7.16363200e-03        3.96705000e-09  87.9235  85.5283  86.6820  0.0000
