# Tc = 0.00 K, dn-15e19pm2-03T-anneal300k-720min
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_21:11:17.246000      10621.10        5.61176600e-03        1.45640000e-09  82.4554  80.6375  81.8480  0.0000
0202-03-28_21:11:18.125000      10621.98        5.40516400e-03       -1.95110000e-09  82.4504  80.6291  81.8152  0.0000
0202-03-28_21:11:19.004000      10622.86        5.30839400e-03        2.60300000e-09  82.4342  80.6219  81.8165  0.0000
0202-03-28_21:11:19.895000      10623.76        5.46490600e-03        9.60600000e-10  82.4059  80.6130  81.7985  0.0000
0202-03-28_21:11:20.773000      10624.63        5.46972900e-03        1.76635000e-09  82.4071  80.6039  81.7910  0.0000
0202-03-28_21:11:21.650000      10625.51        5.35618600e-03       -8.67650000e-10  82.3804  80.5958  81.7797  0.0000
0202-03-28_21:11:22.570000      10626.43        5.47032200e-03        3.81150000e-09  82.3771  80.5873  81.7748  0.0000
0202-03-28_21:11:23.438000      10627.30        5.41711300e-03        3.16075000e-09  82.3720  80.5802  81.7810  0.0000
0202-03-28_21:11:24.305000      10628.16        5.32353300e-03       -1.86965000e-09  82.3720  80.5802  81.7810  0.0000
0202-03-28_21:11:25.180000      10629.04        5.33251100e-03       -3.71850000e-10  82.3940  80.5726  81.7713  0.0000
0202-03-28_21:11:26.074000      10629.93        5.20360600e-03        3.37770000e-09  82.3732  80.5642  81.7722  0.0000
0202-03-28_21:11:26.996000      10630.86        5.03165900e-03        3.65655000e-09  82.3517  80.5554  81.7435  0.0000
0202-03-28_21:11:27.875000      10631.74        5.36078500e-03        2.10720000e-09  82.3523  80.5474  81.7403  0.0000
0202-03-28_21:11:28.758000      10632.62        5.30750100e-03       -3.53265000e-09  82.3371  80.5385  81.7249  0.0000
0202-03-28_21:11:29.630000      10633.49        5.43588500e-03        8.05685000e-09  82.3093  80.5295  81.7077  0.0000
0202-03-28_21:11:30.555000      10634.41        5.42586500e-03        2.22940000e-09  82.3100  80.5210  81.7079  0.0000
0202-03-28_21:11:31.426000      10635.28        5.56575200e-03        3.25370000e-09  82.3100  80.5210  81.7079  0.0000
0202-03-28_21:11:32.293000      10636.15        5.47105700e-03        3.34665000e-09  82.3135  80.5127  81.7032  0.0000
0202-03-28_21:11:33.170000      10637.03        5.11662600e-03       -5.26795000e-09  82.2931  80.5046  81.6889  0.0000
0202-03-28_21:11:34.060000      10637.92        5.57050200e-03        7.03425000e-09  82.2935  80.4964  81.6864  0.0000
0202-03-28_21:11:34.996000      10638.85        5.27232300e-03        4.95805000e-09  82.2930  80.4881  81.6862  0.0000
0202-03-28_21:11:35.863000      10639.72        5.64894200e-03       -1.42980000e-09  82.3128  80.4794  81.6866  0.0000
0202-03-28_21:11:36.734000      10640.59        5.47729100e-03       -1.23950000e-10  82.2757  80.4715  81.6703  0.0000
0202-03-28_21:11:37.613000      10641.47        5.76834500e-03        2.47900000e-10  82.2545  80.4629  81.6396  0.0000
0202-03-28_21:11:38.508000      10642.37        5.76366900e-03       -4.55520000e-09  82.2420  80.4545  81.6394  0.0000
0202-03-28_21:11:39.387000      10643.25        5.81999600e-03       -3.78050000e-09  82.2420  80.4545  81.6394  0.0000
0202-03-28_21:11:40.258000      10644.12        5.71268800e-03       -4.95800000e-10  82.2398  80.4468  81.6320  0.0000
0202-03-28_21:11:41.125000      10644.99        5.55914700e-03        1.23950000e-09  82.2413  80.4386  81.6344  0.0000
0202-03-28_21:11:41.996000      10645.86        5.59291400e-03       -1.64165000e-09  82.2376  80.4301  81.6290  0.0000
0202-03-28_21:11:42.863000      10646.72        5.65495600e-03        7.09620000e-09  82.2270  80.4211  81.6205  0.0000
0202-03-28_21:11:43.730000      10647.59        5.75951900e-03        3.09875000e-09  82.2080  80.4126  81.6096  0.0000
0202-03-28_21:11:44.600000      10648.46        5.64886900e-03        1.33245000e-09  82.2195  80.4039  81.6093  0.0000
0202-03-28_21:11:45.508000      10649.37        5.55825600e-03        1.54950000e-10  82.2114  80.3951  81.6072  0.0000
0202-03-28_21:11:46.387000      10650.24        5.44189300e-03       -5.85670000e-09  82.2114  80.3951  81.6072  0.0000
0202-03-28_21:11:47.254000      10651.11        5.48181800e-03       -2.97485000e-09  82.2013  80.3864  81.5836  0.0000
0202-03-28_21:11:48.120000      10651.98        5.83714100e-03        3.90445000e-09  82.1405  80.3783  81.5488  0.0000
0202-03-28_21:11:49.004000      10652.86        5.50749700e-03       -1.23950000e-09  82.1628  80.3708  81.5582  0.0000
0202-03-28_21:11:49.880000      10653.74        5.32813000e-03       -2.72695000e-09  82.1511  80.3615  81.5451  0.0000
0202-03-28_21:11:50.770000      10654.63        5.59996500e-03        1.58967500e-08  82.1326  80.3530  81.5291  0.0000
0202-03-28_21:11:51.640000      10655.50        5.33132000e-03       -4.64820000e-09  82.1382  80.3441  81.5416  0.0000
0202-03-28_21:11:52.535000      10656.39        5.40315500e-03        7.46805000e-09  82.1476  80.3378  81.5460  0.0000
0202-03-28_21:11:53.418000      10657.28        5.50727200e-03        7.77050000e-10  82.1476  80.3378  81.5460  0.0000
0202-03-28_21:11:54.297000      10658.16        5.27625300e-03        8.21180000e-09  82.1501  80.3296  81.5372  0.0000
0202-03-28_21:11:55.176000      10659.03        5.41807100e-03       -4.64850000e-10  82.1299  80.3212  81.5270  0.0000
0202-03-28_21:11:56.047000      10659.91        5.67372700e-03       -2.57200000e-09  82.1020  80.3129  81.4986  0.0000
0202-03-28_21:11:56.977000      10660.84        5.44998200e-03       -4.12140000e-09  82.0994  80.3048  81.4894  0.0000
