# Tc = 0.00 K, 15e19pm2-03T-anneal300k-720min-dn-2-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-28_22:49:17.740000      16501.60        8.11570300e-03        4.95123686e-06  87.3672  85.6604  86.9289  0.0000
0202-03-28_22:49:18.610000      16502.47        7.99808000e-03        4.93695147e-06  87.3426  85.6518  86.9036  0.0000
0202-03-28_22:49:19.480000      16503.34        8.04572600e-03        4.92908059e-06  87.3211  85.6439  86.9160  0.0000
0202-03-28_22:49:20.406000      16504.27        8.34227300e-03        4.92130219e-06  87.3211  85.6439  86.9160  0.0000
0202-03-28_22:49:21.280000      16505.14        8.24194100e-03        4.91262557e-06  87.3056  85.6353  86.9102  0.0000
0202-03-28_22:49:22.160000      16506.02        8.16810300e-03        4.89654287e-06  87.3087  85.6269  86.9090  0.0000
0202-03-28_22:49:23.047000      16506.91        8.15526600e-03        4.89861908e-06  87.3410  85.6187  86.9244  0.0000
0202-03-28_22:49:23.992000      16507.85        8.14384000e-03        4.89725563e-06  87.3207  85.6090  86.8964  0.0000
0202-03-28_22:49:24.860000      16508.72        7.98287800e-03        4.72118271e-06  87.3014  85.6011  86.8767  0.0000
0202-03-28_22:49:25.740000      16509.60        8.33144600e-03        4.87742376e-06  87.2731  85.5926  86.8476  0.0000
0202-03-28_22:49:26.620000      16510.48        7.99556700e-03        4.88151414e-06  87.2469  85.5836  86.8401  0.0000
0202-03-28_22:49:27.520000      16511.38        7.91245200e-03        4.85756050e-06  87.2435  85.5747  86.8294  0.0000
0202-03-28_22:49:28.420000      16512.28        7.82636900e-03        4.85086716e-06  87.2435  85.5747  86.8294  0.0000
0202-03-28_22:49:29.300000      16513.16        8.03074500e-03        4.85192072e-06  87.2603  85.5659  86.8359  0.0000
0202-03-28_22:49:30.168000      16514.03        8.32692100e-03        4.84113697e-06  87.2331  85.5578  86.8382  0.0000
0202-03-28_22:49:31.040000      16514.90        7.85026400e-03        4.82012720e-06  87.2375  85.5496  86.8410  0.0000
0202-03-28_22:49:31.992000      16515.85        7.94087800e-03        4.81969326e-06  87.2253  85.5406  86.8019  0.0000
0202-03-28_22:49:32.867000      16516.73        7.84358800e-03        4.81268999e-06  87.2248  85.5334  86.8177  0.0000
0202-03-28_22:49:33.750000      16517.61        7.82414600e-03        4.80701921e-06  87.2322  85.5250  86.7990  0.0000
0202-03-28_22:49:34.617000      16518.48        7.72856300e-03        4.76803651e-06  87.1899  85.5156  86.7732  0.0000
0202-03-28_22:49:35.535000      16519.40        7.74778200e-03        4.79908635e-06  87.2003  85.5079  86.7656  0.0000
0202-03-28_22:49:36.418000      16520.28        7.82310500e-03        4.78715602e-06  87.2003  85.5079  86.7656  0.0000
0202-03-28_22:49:37.285000      16521.14        7.89397500e-03        4.68294062e-06  87.1751  85.4995  86.7558  0.0000
0202-03-28_22:49:38.152000      16522.01        7.86020900e-03        4.76567868e-06  87.1919  85.4909  86.7662  0.0000
0202-03-28_22:49:39.027000      16522.89        7.97953900e-03        4.75353143e-06  87.1924  85.4836  86.7772  0.0000
0202-03-28_22:49:39.950000      16523.81        7.72106100e-03        4.74739585e-06  87.1853  85.4756  86.7678  0.0000
0202-03-28_22:49:40.816000      16524.68        7.75564300e-03        4.75049463e-06  87.1728  85.4660  86.7619  0.0000
0202-03-28_22:49:41.684000      16525.54        7.78584400e-03        4.74739586e-06  87.1467  85.4562  86.7267  0.0000
0202-03-28_22:49:42.574000      16526.43        7.96446900e-03        4.73698394e-06  87.1305  85.4472  86.7038  0.0000
0202-03-28_22:49:43.445000      16527.30        7.81248400e-03        4.73472455e-06  87.1208  85.4390  86.6941  0.0000
0202-03-28_22:49:44.310000      16528.17        7.56335700e-03        4.71765022e-06  87.1208  85.4390  86.6941  0.0000
0202-03-28_22:49:45.188000      16529.05        7.76855000e-03        4.71142170e-06  87.1122  85.4294  86.6770  0.0000
0202-03-28_22:49:46.062000      16529.92        8.05092300e-03        4.71086389e-06  87.1092  85.4213  86.6909  0.0000
0202-03-28_22:49:46.996000      16530.86        7.68395100e-03        4.51164310e-06  87.1254  85.4144  86.6943  0.0000
0202-03-28_22:49:47.875000      16531.73        7.60744000e-03        4.70011111e-06  87.0980  85.4059  86.6733  0.0000
0202-03-28_22:49:48.750000      16532.61        7.68016500e-03        4.69242462e-06  87.1356  85.3968  86.6969  0.0000
0202-03-28_22:49:49.633000      16533.49        7.65938500e-03        4.68904538e-06  87.0879  85.3886  86.6620  0.0000
0202-03-28_22:49:50.520000      16534.38        7.89144200e-03        4.47742960e-06  87.0625  85.3799  86.6464  0.0000
0202-03-28_22:49:51.414000      16535.28        8.02205200e-03        4.67692915e-06  87.0625  85.3799  86.6464  0.0000
0202-03-28_22:49:52.293000      16536.15        8.11629800e-03        4.68396335e-06  87.0415  85.3709  86.6202  0.0000
0202-03-28_22:49:53.170000      16537.03        7.85804500e-03        4.66310855e-06  87.0517  85.3645  86.6193  0.0000
0202-03-28_22:49:54.040000      16537.90        8.03103100e-03        4.65864632e-06  87.0500  85.3553  86.6130  0.0000
0202-03-28_22:49:54.957000      16538.82        7.88298000e-03        4.64705701e-06  87.0334  85.3484  86.6210  0.0000
0202-03-28_22:49:55.824000      16539.68        8.18093500e-03        4.65158123e-06  87.0565  85.3382  86.6184  0.0000
0202-03-28_22:49:56.690000      16540.55        8.09269900e-03        4.64907119e-06  87.0460  85.3300  86.6132  0.0000
0202-03-28_22:49:57.582000      16541.44        7.64001400e-03        4.63900016e-06  87.0238  85.3218  86.5850  0.0000
0202-03-28_22:49:58.457000      16542.32        8.06880400e-03        4.64463995e-06  86.9976  85.3128  86.5775  0.0000
0202-03-28_22:49:59.336000      16543.20        7.78220200e-03        4.63404207e-06  86.9976  85.3128  86.5775  0.0000
0202-03-28_22:50:00.220000      16544.08        8.19229100e-03        4.63893841e-06  87.0104  85.3042  86.5786  0.0000
0202-03-28_22:50:01.086000      16544.95        7.98709800e-03        4.62607920e-06  86.9903  85.2962  86.5676  0.0000
0202-03-28_22:50:01.990000      16545.85        8.22494600e-03        4.44272425e-06  86.9910  85.2883  86.5528  0.0000
0202-03-28_22:50:02.880000      16546.74        8.39793400e-03        4.61470668e-06  86.9961  85.2812  86.5653  0.0000
0202-03-28_22:50:03.754000      16547.62        8.17589600e-03        4.60336512e-06  86.9683  85.2722  86.5369  0.0000
0202-03-28_22:50:04.633000      16548.49        8.01359700e-03        4.62267056e-06  86.9726  85.2636  86.5394  0.0000
0202-03-28_22:50:05.540000      16549.40        7.64432500e-03        4.62335229e-06  86.9792  85.2553  86.5299  0.0000
0202-03-28_22:50:06.434000      16550.29        7.91304600e-03        4.59583007e-06  86.9792  85.2553  86.5299  0.0000
0202-03-28_22:50:07.310000      16551.17        7.97545900e-03        4.60624293e-06  86.9524  85.2467  86.5178  0.0000
0202-03-28_22:50:08.188000      16552.05        8.09464200e-03        4.60323714e-06  86.9078  85.2376  86.4958  0.0000
0202-03-28_22:50:09.066000      16552.92        7.95987300e-03        4.61020938e-06  86.9117  85.2292  86.4880  0.0000
0202-03-28_22:50:09.980000      16553.84        7.88773900e-03        4.44696568e-06  86.9131  85.2210  86.4823  0.0000
0202-03-28_22:50:10.848000      16554.71        8.08209700e-03        4.43754539e-06  86.9133  85.2121  86.4852  0.0000
0202-03-28_22:50:11.715000      16555.57        7.57234300e-03        4.61172776e-06  86.9236  85.2046  86.4863  0.0000
0202-03-28_22:50:12.605000      16556.46        7.52173200e-03        4.60522488e-06  86.9171  85.1963  86.4690  0.0000
0202-03-28_22:50:13.473000      16557.33        8.04403000e-03        4.60847859e-06  86.9036  85.1878  86.4669  0.0000
0202-03-28_22:50:14.360000      16558.22        7.94265700e-03        4.59245791e-06  86.9036  85.1878  86.4669  0.0000
0202-03-28_22:50:15.234000      16559.09        8.10362000e-03        4.58427709e-06  86.8944  85.1787  86.4489  0.0000
0202-03-28_22:50:16.105000      16559.96        7.76877900e-03        4.58846047e-06  86.8612  85.1703  86.4430  0.0000
0202-03-28_22:50:16.996000      16560.86        7.85553100e-03        4.58911119e-06  86.8359  85.1624  86.4147  0.0000
0202-03-28_22:50:17.867000      16561.73        7.95408400e-03        4.57978570e-06  86.8386  85.1537  86.4165  0.0000
0202-03-28_22:50:18.734000      16562.59        8.01553100e-03        4.57823584e-06  86.8510  85.1445  86.4356  0.0000
0202-03-28_22:50:19.605000      16563.47        7.98005400e-03        4.58210936e-06  86.8616  85.1377  86.4250  0.0000
0202-03-28_22:50:20.504000      16564.36        8.29069700e-03        4.58440245e-06  86.8210  85.1275  86.3824  0.0000
0202-03-28_22:50:21.383000      16565.24        8.01529800e-03        4.58424748e-06  86.8210  85.1275  86.3824  0.0000
0202-03-28_22:50:22.260000      16566.12        8.18219600e-03        4.57863871e-06  86.8200  85.1195  86.3789  0.0000
0202-03-28_22:50:23.140000      16567.00        7.87080600e-03        4.57222420e-06  86.8118  85.1117  86.3690  0.0000
0202-03-28_22:50:24.020000      16567.88        8.04111700e-03        4.57684037e-06  86.7815  85.1029  86.3478  0.0000
0202-03-28_22:50:24.895000      16568.76        8.08000100e-03        4.58155054e-06  86.7780  85.0948  86.3487  0.0000
0202-03-28_22:50:25.777000      16569.64        7.87398900e-03        4.56618056e-06  86.7851  85.0870  86.3425  0.0000
0202-03-28_22:50:26.664000      16570.52        7.85565900e-03        4.58226326e-06  86.8123  85.0785  86.3861  0.0000
0202-03-28_22:50:27.566000      16571.43        7.84415600e-03        4.56958923e-06  86.7702  85.0688  86.3369  0.0000
0202-03-28_22:50:28.438000      16572.30        7.91280100e-03        4.56974418e-06  86.7702  85.0688  86.3369  0.0000
0202-03-28_22:50:29.316000      16573.17        7.89929500e-03        4.56258728e-06  86.7696  85.0605  86.3337  0.0000
0202-03-28_22:50:30.195000      16574.05        7.94805300e-03        4.56178125e-06  86.7496  85.0507  86.2996  0.0000
0202-03-28_22:50:31.062000      16574.92        7.97454800e-03        4.55945716e-06  86.7299  85.0444  86.2938  0.0000
0202-03-28_22:50:31.973000      16575.83        8.28066900e-03        4.56060371e-06  86.7391  85.0346  86.2988  0.0000
0202-03-28_22:50:32.850000      16576.71        8.15762900e-03        4.55003684e-06  86.7018  85.0257  86.2829  0.0000
0202-03-28_22:50:33.723000      16577.58        7.97477500e-03        4.54845649e-06  86.7374  85.0174  86.2913  0.0000
0202-03-28_22:50:34.594000      16578.45        8.08015400e-03        4.56342362e-06  86.7366  85.0105  86.2896  0.0000
0202-03-28_22:50:35.460000      16579.32        8.26924300e-03        4.43581267e-06  86.6908  85.0023  86.2522  0.0000
0202-03-28_22:50:36.363000      16580.22        8.30879700e-03        4.56348248e-06  86.6908  85.0023  86.2522  0.0000
0202-03-28_22:50:37.242000      16581.10        8.29870500e-03        4.55576652e-06  86.7032  84.9947  86.2654  0.0000
0202-03-28_22:50:38.120000      16581.98        8.14805900e-03        4.56506286e-06  86.6743  84.9847  86.2477  0.0000
0202-03-28_22:50:39.027000      16582.89        8.24527700e-03        4.55133524e-06  86.6685  84.9754  86.2307  0.0000
0202-03-28_22:50:39.938000      16583.80        7.94494500e-03        4.54321644e-06  86.6881  84.9685  86.2509  0.0000
0202-03-28_22:50:40.816000      16584.68        7.95948900e-03        4.45276117e-06  86.6652  84.9606  86.2228  0.0000
0202-03-28_22:50:41.695000      16585.56        7.88513000e-03        4.43314512e-06  86.6517  84.9522  86.2121  0.0000
0202-03-28_22:50:42.566000      16586.42        8.06301200e-03        4.55985424e-06  86.6608  84.9434  86.2040  0.0000
0202-03-28_22:50:43.434000      16587.29        8.23644300e-03        4.56134165e-06  86.6590  84.9358  86.2049  0.0000
0202-03-28_22:50:44.300000      16588.16        8.04127000e-03        4.55598072e-06  86.6590  84.9358  86.2049  0.0000
0202-03-28_22:50:45.170000      16589.03        8.20089900e-03        4.54969020e-06  86.6067  84.9266  86.1886  0.0000
0202-03-28_22:50:46.050000      16589.91        8.13789600e-03        4.54494906e-06  86.6253  84.9189  86.1995  0.0000
0202-03-28_22:50:46.965000      16590.82        7.98843700e-03        4.54643556e-06  86.6162  84.9113  86.1783  0.0000
0202-03-28_22:50:47.836000      16591.69        7.95600600e-03        4.53490831e-06  86.6172  84.9027  86.1739  0.0000
0202-03-28_22:50:48.703000      16592.56        7.99778600e-03        4.55328406e-06  86.5830  84.8934  86.1437  0.0000
0202-03-28_22:50:49.598000      16593.46        7.78702800e-03        4.54863588e-06  86.5853  84.8850  86.1485  0.0000
0202-03-28_22:50:50.465000      16594.33        7.93114500e-03        4.54640478e-06  86.5738  84.8766  86.1247  0.0000
0202-03-28_22:50:51.336000      16595.20        7.93507800e-03        4.54550610e-06  86.5738  84.8766  86.1247  0.0000
0202-03-28_22:50:52.203000      16596.06        7.60335600e-03        4.54116825e-06  86.5618  84.8692  86.1218  0.0000
0202-03-28_22:50:53.070000      16596.93        7.96810300e-03        4.54278069e-06  86.5494  84.8601  86.1100  0.0000
0202-03-28_22:50:53.984000      16597.84        7.89760500e-03        4.54594146e-06  86.5440  84.8522  86.1176  0.0000
0202-03-28_22:50:54.860000      16598.72        7.91838400e-03        4.53596338e-06  86.5359  84.8430  86.0997  0.0000
0202-03-28_22:50:55.734000      16599.59        7.84565700e-03        4.53769869e-06  86.5429  84.8342  86.1168  0.0000
0202-03-28_22:50:56.613000      16600.47        7.80855100e-03        4.53714090e-06  86.5508  84.8266  86.0981  0.0000
0202-03-28_22:50:57.520000      16601.38        7.98754700e-03        4.53918610e-06  86.5201  84.8183  86.0742  0.0000
0202-03-28_22:50:58.400000      16602.26        8.12684000e-03        4.35691504e-06  86.5201  84.8183  86.0742  0.0000
0202-03-28_22:50:59.273000      16603.13        8.19377600e-03        4.53872064e-06  86.5170  84.8100  86.0557  0.0000
0202-03-28_22:51:00.140000      16604.00        8.35956300e-03        4.52251406e-06  86.4983  84.8018  86.0447  0.0000
0202-03-28_22:51:01.020000      16604.88        8.12030900e-03        4.35576872e-06  86.4703  84.7927  86.0385  0.0000
0202-03-28_22:51:01.900000      16605.76        8.22836000e-03        4.53633460e-06  86.4697  84.7838  86.0523  0.0000
0202-03-28_22:51:02.766000      16606.63        8.40795000e-03        4.39586691e-06  86.4939  84.7761  86.0518  0.0000
0202-03-28_22:51:03.650000      16607.51        8.17039900e-03        4.53146977e-06  86.4763  84.7667  86.0586  0.0000
0202-03-28_22:51:04.540000      16608.40        7.78591000e-03        4.30873069e-06  86.4882  84.7585  86.0432  0.0000
0202-03-28_22:51:05.430000      16609.29        7.84268000e-03        4.52809338e-06  86.4882  84.7585  86.0432  0.0000
0202-03-28_22:51:06.312000      16610.17        7.89811500e-03        4.53209084e-06  86.4587  84.7500  86.0017  0.0000
0202-03-28_22:51:07.195000      16611.05        7.67859900e-03        4.51836322e-06  86.4342  84.7420  85.9883  0.0000
0202-03-28_22:51:08.062000      16611.92        8.15302800e-03        4.33296316e-06  86.4181  84.7340  85.9718  0.0000
0202-03-28_22:51:08.965000      16612.82        8.26159900e-03        4.50661886e-06  86.4028  84.7248  85.9660  0.0000
0202-03-28_22:51:09.840000      16613.70        8.10583200e-03        4.52657977e-06  86.4313  84.7176  85.9809  0.0000
0202-03-28_22:51:10.720000      16614.58        7.96045300e-03        4.44238437e-06  86.4043  84.7090  85.9785  0.0000
0202-03-28_22:51:11.610000      16615.47        7.77915500e-03        4.53079261e-06  86.3866  84.6995  85.9444  0.0000
0202-03-28_22:51:12.477000      16616.34        7.88683600e-03        4.53011091e-06  86.4036  84.6917  85.9631  0.0000
0202-03-28_22:51:13.387000      16617.25        7.74182800e-03        4.51158016e-06  86.4036  84.6917  85.9631  0.0000
0202-03-28_22:51:14.260000      16618.12        8.35473600e-03        4.51935810e-06  86.4189  84.6844  85.9678  0.0000
0202-03-28_22:51:15.152000      16619.01        8.21069400e-03        4.51501981e-06  86.3773  84.6752  85.9261  0.0000
0202-03-28_22:51:16.040000      16619.90        8.07481800e-03        4.36888046e-06  86.3618  84.6662  85.9238  0.0000
0202-03-28_22:51:16.977000      16620.83        7.98844100e-03        4.52013205e-06  86.3599  84.6571  85.9038  0.0000
0202-03-28_22:51:17.850000      16621.71        7.82495900e-03        4.52103069e-06  86.3436  84.6501  85.8976  0.0000
0202-03-28_22:51:18.730000      16622.59        8.01100600e-03        4.50848062e-06  86.3479  84.6413  85.9010  0.0000
0202-03-28_22:51:19.600000      16623.46        8.06800000e-03        4.51734312e-06  86.3098  84.6342  85.8768  0.0000
0202-03-28_22:51:20.470000      16624.33        7.74124900e-03        4.50194217e-06  86.3363  84.6261  85.8926  0.0000
0202-03-28_22:51:21.414000      16625.27        7.79156400e-03        4.50912955e-06  86.3363  84.6261  85.8926  0.0000
0202-03-28_22:51:22.300000      16626.16        7.68952200e-03        4.52040970e-06  86.3314  84.6164  85.8909  0.0000
0202-03-28_22:51:23.176000      16627.03        8.33827200e-03        4.50631024e-06  86.3465  84.6091  85.8907  0.0000
0202-03-28_22:51:24.062000      16627.92        8.14346900e-03        4.50637221e-06  86.2862  84.5993  85.8420  0.0000
0202-03-28_22:51:24.990000      16628.85        7.88543700e-03        4.50742580e-06  86.2736  84.5919  85.8448  0.0000
0202-03-28_22:51:25.867000      16629.72        7.72276700e-03        4.52217602e-06  86.2990  84.5836  85.8324  0.0000
0202-03-28_22:51:26.742000      16630.60        7.96075900e-03        4.50107329e-06  86.2583  84.5758  85.8105  0.0000
0202-03-28_22:51:27.613000      16631.47        7.55660500e-03        4.50773497e-06  86.2714  84.5675  85.8267  0.0000
0202-03-28_22:51:28.527000      16632.39        7.75207400e-03        4.51681441e-06  86.2650  84.5582  85.8132  0.0000
0202-03-28_22:51:29.414000      16633.27        7.90554300e-03        4.51039990e-06  86.2650  84.5582  85.8132  0.0000
0202-03-28_22:51:30.293000      16634.15        7.73322400e-03        4.51486217e-06  86.2345  84.5504  85.7919  0.0000
0202-03-28_22:51:31.164000      16635.02        7.72662000e-03        4.32819157e-06  86.2447  84.5420  85.7984  0.0000
0202-03-28_22:51:32.043000      16635.90        8.30620800e-03        4.51021399e-06  86.2598  84.5348  85.8121  0.0000
0202-03-28_22:51:32.938000      16636.80        8.06502400e-03        4.51390328e-06  86.2552  84.5249  85.8051  0.0000
0202-03-28_22:51:33.830000      16637.69        8.19785900e-03        4.51585493e-06  86.2591  84.5167  85.7933  0.0000
0202-03-28_22:51:34.703000      16638.56        7.94784200e-03        4.50854178e-06  86.2399  84.5089  85.7813  0.0000
0202-03-28_22:51:35.605000      16639.46        7.89099600e-03        4.50460633e-06  86.2291  84.4996  85.7631  0.0000
0202-03-28_22:51:36.540000      16640.40        7.91340800e-03        4.51300405e-06  86.2037  84.4905  85.7460  0.0000
0202-03-28_22:51:37.410000      16641.27        7.88624500e-03        4.50999821e-06  86.2037  84.4905  85.7460  0.0000
0202-03-28_22:51:38.277000      16642.14        8.30650300e-03        4.50640365e-06  86.1748  84.4833  85.7322  0.0000
0202-03-28_22:51:39.156000      16643.01        7.88224100e-03        4.50240684e-06  86.1559  84.4745  85.7154  0.0000
0202-03-28_22:51:40.035000      16643.89        7.78695500e-03        4.49369924e-06  86.1554  84.4657  85.7109  0.0000
0202-03-28_22:51:40.930000      16644.79        8.02584200e-03        4.49388519e-06  86.1616  84.4565  85.7208  0.0000
0202-03-28_22:51:41.800000      16645.66        8.28476500e-03        4.30073807e-06  86.1633  84.4500  85.7200  0.0000
0202-03-28_22:51:42.668000      16646.53        8.26020200e-03        4.50191104e-06  86.1398  84.4412  85.7015  0.0000
0202-03-28_22:51:43.540000      16647.40        8.16083300e-03        4.49713890e-06  86.1566  84.4334  85.6933  0.0000
0202-03-28_22:51:44.430000      16648.29        7.93976000e-03        4.49435484e-06  86.1566  84.4334  85.6933  0.0000
0202-03-28_22:51:45.300000      16649.16        7.81612400e-03        4.50117049e-06  86.1348  84.4253  85.6727  0.0000
0202-03-28_22:51:46.168000      16650.03        7.94465900e-03        4.49283476e-06  86.1058  84.4175  85.6454  0.0000
0202-03-28_22:51:47.047000      16650.91        8.09189400e-03        4.49261786e-06  86.1011  84.4085  85.6417  0.0000
0202-03-28_22:51:47.990000      16651.85        8.36402700e-03        4.49249389e-06  86.0894  84.4005  85.6410  0.0000
0202-03-28_22:51:48.875000      16652.74        7.93679300e-03        4.49872244e-06  86.0713  84.3903  85.6223  0.0000
0202-03-28_22:51:49.754000      16653.61        7.72826000e-03        4.50039580e-06  86.0726  84.3826  85.6308  0.0000
0202-03-28_22:51:50.630000      16654.49        7.94688400e-03        4.49884599e-06  86.0881  84.3746  85.6332  0.0000
0202-03-28_22:51:51.547000      16655.41        7.88603200e-03        4.49636693e-06  86.0771  84.3670  85.6374  0.0000
0202-03-28_22:51:52.420000      16656.28        7.96380300e-03        4.48908478e-06  86.0771  84.3670  85.6374  0.0000
0202-03-28_22:51:53.290000      16657.15        8.04217000e-03        4.47656571e-06  86.0810  84.3584  85.6212  0.0000
0202-03-28_22:51:54.168000      16658.03        7.74710700e-03        4.35475250e-06  86.0733  84.3506  85.6212  0.0000
0202-03-28_22:51:55.043000      16658.90        8.11845900e-03        4.44272699e-06  86.0594  84.3427  85.6033  0.0000
0202-03-28_22:51:55.953000      16659.81        8.07786600e-03        4.48533423e-06  86.0780  84.3333  85.5771  0.0000
0202-03-28_22:51:56.824000      16660.68        8.14391300e-03        4.48834041e-06  86.0327  84.3248  85.5668  0.0000
0202-03-28_22:51:57.690000      16661.55        7.83297000e-03        4.48455990e-06  86.0071  84.3163  85.5497  0.0000
0202-03-28_22:51:58.582000      16662.44        8.26888400e-03        4.48846436e-06  86.0046  84.3079  85.5591  0.0000
0202-03-28_22:51:59.460000      16663.32        7.81293100e-03        4.48641917e-06  85.9837  84.2996  85.5541  0.0000
0202-03-28_22:52:00.324000      16664.19        7.60306100e-03        4.48081037e-06  85.9837  84.2996  85.5541  0.0000
0202-03-28_22:52:01.195000      16665.05        7.63608400e-03        4.48204988e-06  86.0153  84.2919  85.5607  0.0000
0202-03-28_22:52:02.074000      16665.93        7.75430200e-03        4.47762269e-06  85.9872  84.2836  85.5511  0.0000
0202-03-28_22:52:02.990000      16666.85        7.88669600e-03        4.48019367e-06  85.9973  84.2742  85.5361  0.0000
0202-03-28_22:52:03.863000      16667.72        7.91385600e-03        4.47904712e-06  85.9799  84.2667  85.5155  0.0000
0202-03-28_22:52:04.730000      16668.59        7.95571000e-03        4.47842735e-06  85.9737  84.2582  85.5087  0.0000
0202-03-28_22:52:05.610000      16669.47        7.97300100e-03        4.48056552e-06  85.9799  84.2498  85.4921  0.0000
0202-03-28_22:52:06.504000      16670.36        7.72313500e-03        4.47762168e-06  85.9461  84.2419  85.4886  0.0000
0202-03-28_22:52:07.430000      16671.29        7.62918500e-03        4.31856199e-06  85.9461  84.2419  85.4886  0.0000
0202-03-28_22:52:08.310000      16672.17        7.81174300e-03        4.47179756e-06  85.9569  84.2345  85.4898  0.0000
0202-03-28_22:52:09.184000      16673.04        7.41953800e-03        4.46755221e-06  85.9227  84.2254  85.4698  0.0000
0202-03-28_22:52:10.062000      16673.92        7.84402400e-03        4.46693250e-06  85.9309  84.2163  85.4747  0.0000
0202-03-28_22:52:10.996000      16674.86        7.52016800e-03        4.47269623e-06  85.9275  84.2074  85.4704  0.0000
0202-03-28_22:52:11.867000      16675.73        7.46354500e-03        4.45797700e-06  85.8867  84.1985  85.4380  0.0000
0202-03-28_22:52:12.734000      16676.59        7.84016600e-03        4.47074398e-06  85.9065  84.1902  85.4427  0.0000
0202-03-28_22:52:13.605000      16677.47        7.87853200e-03        4.47269689e-06  85.8905  84.1824  85.4326  0.0000
0202-03-28_22:52:14.504000      16678.36        7.71823700e-03        4.45726476e-06  85.8847  84.1748  85.4209  0.0000
0202-03-28_22:52:15.402000      16679.26        7.56691900e-03        4.46981483e-06  85.8847  84.1748  85.4209  0.0000
0202-03-28_22:52:16.280000      16680.14        7.78331800e-03        4.46659211e-06  85.8859  84.1660  85.4269  0.0000
0202-03-28_22:52:17.160000      16681.02        7.79274400e-03        4.46643714e-06  85.8787  84.1575  85.4169  0.0000
0202-03-28_22:52:18.035000      16681.90        7.66829200e-03        4.46324541e-06  85.8610  84.1491  85.3971  0.0000
0202-03-28_22:52:18.945000      16682.80        7.50695800e-03        4.45698527e-06  85.8409  84.1411  85.3937  0.0000
0202-03-28_22:52:19.820000      16683.68        8.02339000e-03        4.47182817e-06  85.8356  84.1326  85.3938  0.0000
0202-03-28_22:52:20.710000      16684.57        7.74792100e-03        4.42618303e-06  85.8250  84.1241  85.3710  0.0000
0202-03-28_22:52:21.582000      16685.44        7.68654900e-03        4.45617933e-06  85.8350  84.1159  85.3610  0.0000
0202-03-28_22:52:22.477000      16686.34        7.81664200e-03        4.46098242e-06  85.8114  84.1075  85.3643  0.0000
0202-03-28_22:52:23.363000      16687.22        7.70102200e-03        4.46020774e-06  85.8114  84.1075  85.3643  0.0000
0202-03-28_22:52:24.242000      16688.10        8.06124000e-03        4.45267766e-06  85.8354  84.0987  85.3517  0.0000
0202-03-28_22:52:25.110000      16688.97        8.03259200e-03        4.21772068e-06  85.8191  84.0913  85.3472  0.0000
0202-03-28_22:52:25.984000      16689.84        7.99474400e-03        4.46460286e-06  85.7976  84.0823  85.3409  0.0000
0202-03-28_22:52:26.863000      16690.72        7.91630300e-03        4.46277459e-06  85.7754  84.0738  85.3159  0.0000
0202-03-28_22:52:27.734000      16691.59        8.03133000e-03        4.45062736e-06  85.7898  84.0652  85.3165  0.0000
0202-03-28_22:52:28.613000      16692.47        7.80513400e-03        4.44442977e-06  85.7420  84.0554  85.2870  0.0000
0202-03-28_22:52:29.510000      16693.37        7.96862100e-03        4.45790951e-06  85.7643  84.0468  85.3043  0.0000
0202-03-28_22:52:30.410000      16694.27        8.06435300e-03        4.27467755e-06  85.7643  84.0468  85.3043  0.0000
0202-03-28_22:52:31.273000      16695.13        7.97396600e-03        4.44591450e-06  85.7537  84.0381  85.2837  0.0000
0202-03-28_22:52:32.145000      16696.00        7.92090700e-03        4.44904429e-06  85.7857  84.0323  85.3023  0.0000
0202-03-28_22:52:33.016000      16696.88        7.87200400e-03        4.44405524e-06  85.7374  84.0234  85.2621  0.0000
0202-03-28_22:52:33.887000      16697.75        7.65783300e-03        4.44820758e-06  85.7274  84.0150  85.2588  0.0000
0202-03-28_22:52:34.758000      16698.62        7.88016900e-03        4.44988095e-06  85.7130  84.0062  85.2490  0.0000
0202-03-28_22:52:35.637000      16699.50        7.64640600e-03        4.44535674e-06  85.6935  83.9978  85.2386  0.0000
0202-03-28_22:52:36.520000      16700.38        7.66147100e-03        4.31077667e-06  85.7223  83.9894  85.2455  0.0000
0202-03-28_22:52:37.406000      16701.27        7.71238200e-03        4.43987189e-06  85.7223  83.9894  85.2455  0.0000
0202-03-28_22:52:38.285000      16702.14        7.47468300e-03        4.45260792e-06  85.6881  83.9819  85.2378  0.0000
0202-03-28_22:52:39.164000      16703.02        7.48596200e-03        4.43844647e-06  85.6907  83.9728  85.2300  0.0000
0202-03-28_22:52:40.040000      16703.90        7.76291500e-03        4.44284674e-06  85.6861  83.9651  85.2346  0.0000
0202-03-28_22:52:40.973000      16704.83        7.79809000e-03        4.44427216e-06  85.6721  83.9572  85.2033  0.0000
0202-03-28_22:52:41.848000      16705.71        7.38124700e-03        4.44182412e-06  85.6516  83.9493  85.1946  0.0000
0202-03-28_22:52:42.720000      16706.58        7.74020600e-03        4.44272084e-06  85.6545  83.9404  85.1770  0.0000
0202-03-28_22:52:43.605000      16707.46        7.76558600e-03        4.42902425e-06  85.6263  83.9309  85.1620  0.0000
0202-03-28_22:52:44.492000      16708.35        7.71675400e-03        4.43463304e-06  85.6198  83.9219  85.1532  0.0000
