# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_22:11:00.613000      1334.67        7.49250500e-03        2.10270982e-06  78.8685  78.0702  78.4400  0.0000
0202-03-30_22:11:01.492000      1335.55        7.70348400e-03        2.10292674e-06  78.8755  78.0787  78.4464  0.0000
0202-03-30_22:11:02.426000      1336.48        7.87876800e-03        2.11916545e-06  78.8833  78.0870  78.4583  0.0000
0202-03-30_22:11:03.300000      1337.36        7.53487800e-03        2.02647939e-06  78.8765  78.0954  78.4588  0.0000
0202-03-30_22:11:04.168000      1338.22        7.71877000e-03        2.15303562e-06  78.8765  78.0954  78.4588  0.0000
0202-03-30_22:11:05.043000      1339.10        7.71684000e-03        2.12579687e-06  78.9018  78.1041  78.4884  0.0000
0202-03-30_22:11:05.918000      1339.98        7.75587400e-03        2.16313780e-06  78.8959  78.1123  78.4776  0.0000
0202-03-30_22:11:06.840000      1340.90        7.79119700e-03        2.15418216e-06  78.9113  78.1206  78.4827  0.0000
0202-03-30_22:11:07.710000      1341.77        7.74192000e-03        2.16440830e-06  78.9217  78.1299  78.4964  0.0000
0202-03-30_22:11:08.580000      1342.63        7.71267900e-03        2.17624595e-06  78.9273  78.1380  78.5051  0.0000
0202-03-30_22:11:09.460000      1343.52        7.39105000e-03        2.17206247e-06  78.9301  78.1457  78.5181  0.0000
0202-03-30_22:11:10.380000      1344.44        7.73093100e-03        2.19015963e-06  78.9460  78.1540  78.5321  0.0000
0202-03-30_22:11:11.258000      1345.32        7.47564800e-03        1.99493337e-06  78.9460  78.1540  78.5321  0.0000
0202-03-30_22:11:12.125000      1346.18        7.44381100e-03        2.20624254e-06  78.9392  78.1626  78.5199  0.0000
0202-03-30_22:11:13.004000      1347.06        7.65686700e-03        2.20788492e-06  78.9566  78.1714  78.5334  0.0000
0202-03-30_22:11:13.880000      1347.94        7.61538400e-03        2.21578665e-06  78.9629  78.1802  78.5390  0.0000
0202-03-30_22:11:14.797000      1348.85        7.54993100e-03        2.11160394e-06  78.9851  78.1884  78.5587  0.0000
0202-03-30_22:11:15.670000      1349.73        7.47111900e-03        2.22790301e-06  78.9826  78.1963  78.5754  0.0000
0202-03-30_22:11:16.560000      1350.62        7.54191400e-03        2.24358306e-06  78.9867  78.2049  78.5708  0.0000
0202-03-30_22:11:17.438000      1351.50        7.47816700e-03        2.24005037e-06  78.9947  78.2137  78.5783  0.0000
0202-03-30_22:11:18.324000      1352.38        7.91229500e-03        2.25870533e-06  79.0171  78.2214  78.5923  0.0000
0202-03-30_22:11:19.220000      1353.28        7.61857300e-03        2.26657635e-06  79.0171  78.2214  78.5923  0.0000
0202-03-30_22:11:20.100000      1354.16        7.89122000e-03        2.26313710e-06  79.0204  78.2305  78.6004  0.0000
0202-03-30_22:11:20.970000      1355.02        7.71623300e-03        2.27305312e-06  79.0297  78.2387  78.6016  0.0000
0202-03-30_22:11:21.850000      1355.91        7.57211900e-03        2.27020222e-06  79.0359  78.2476  78.6175  0.0000
0202-03-30_22:11:22.723000      1356.78        7.95022300e-03        2.27351794e-06  79.0321  78.2550  78.6177  0.0000
0202-03-30_22:11:23.605000      1357.66        7.53732100e-03        2.29235881e-06  79.0599  78.2638  78.6400  0.0000
0202-03-30_22:11:24.477000      1358.53        7.67609500e-03        2.30264694e-06  79.0723  78.2728  78.6450  0.0000
0202-03-30_22:11:25.360000      1359.42        7.64915700e-03        2.30459910e-06  79.0792  78.2816  78.6574  0.0000
0202-03-30_22:11:26.240000      1360.29        7.53450300e-03        2.30153093e-06  79.0824  78.2895  78.6669  0.0000
0202-03-30_22:11:27.105000      1361.16        7.42727000e-03        2.17869337e-06  79.0824  78.2895  78.6669  0.0000
0202-03-30_22:11:27.984000      1362.04        7.32374700e-03        2.31934920e-06  79.0893  78.2978  78.6694  0.0000
0202-03-30_22:11:28.867000      1362.92        7.40738300e-03        2.32904852e-06  79.0741  78.3050  78.6689  0.0000
0202-03-30_22:11:29.812000      1363.87        7.63639500e-03        2.32687936e-06  79.1019  78.3140  78.6882  0.0000
0202-03-30_22:11:30.688000      1364.74        7.60938000e-03        2.15957360e-06  79.1148  78.3224  78.6887  0.0000
0202-03-30_22:11:31.566000      1365.62        7.63201200e-03        2.34206257e-06  79.1280  78.3309  78.6954  0.0000
0202-03-30_22:11:32.440000      1366.50        7.69152800e-03        2.35585295e-06  79.1375  78.3394  78.7261  0.0000
0202-03-30_22:11:33.324000      1367.38        7.45361100e-03        2.17503636e-06  79.1361  78.3477  78.7170  0.0000
0202-03-30_22:11:34.234000      1368.29        7.30919700e-03        2.35501628e-06  79.1361  78.3477  78.7170  0.0000
0202-03-30_22:11:35.110000      1369.17        7.44455600e-03        2.36555228e-06  79.1349  78.3564  78.7189  0.0000
0202-03-30_22:11:35.990000      1370.05        7.62444100e-03        1.99824822e-06  79.1503  78.3639  78.7242  0.0000
0202-03-30_22:11:36.867000      1370.92        7.52062000e-03        2.36883703e-06  79.1621  78.3723  78.7457  0.0000
0202-03-30_22:11:37.746000      1371.80        7.62763100e-03        2.36570546e-06  79.1761  78.3802  78.7459  0.0000
0202-03-30_22:11:38.625000      1372.68        7.65894800e-03        2.37534282e-06  79.1826  78.3888  78.7626  0.0000
0202-03-30_22:11:39.496000      1373.55        7.54748300e-03        2.38541404e-06  79.1894  78.3974  78.7771  0.0000
0202-03-30_22:11:40.387000      1374.44        7.88773300e-03        2.39322307e-06  79.1929  78.4053  78.7721  0.0000
0202-03-30_22:11:41.258000      1375.31        7.60877500e-03        2.39815020e-06  79.1924  78.4127  78.7768  0.0000
0202-03-30_22:11:42.120000      1376.18        7.59875400e-03        2.39074401e-06  79.1924  78.4127  78.7768  0.0000
0202-03-30_22:11:43.004000      1377.06        7.66183300e-03        2.27726502e-06  79.2154  78.4212  78.7983  0.0000
0202-03-30_22:11:43.880000      1377.93        7.47252400e-03        2.40846926e-06  79.2226  78.4295  78.8021  0.0000
0202-03-30_22:11:44.746000      1378.80        7.53997900e-03        2.37242992e-06  79.2367  78.4375  78.8055  0.0000
0202-03-30_22:11:45.625000      1379.68        7.51586200e-03        2.42018285e-06  79.2408  78.4472  78.8222  0.0000
0202-03-30_22:11:46.504000      1380.56        7.42636500e-03        2.42532687e-06  79.2386  78.4556  78.8174  0.0000
0202-03-30_22:11:47.390000      1381.45        7.48595600e-03        2.17258666e-06  79.2467  78.4633  78.8326  0.0000
0202-03-30_22:11:48.270000      1382.33        7.66925700e-03        2.30462761e-06  79.2682  78.4721  78.8500  0.0000
0202-03-30_22:11:49.150000      1383.20        7.66465700e-03        2.42904467e-06  79.2682  78.4721  78.8500  0.0000
0202-03-30_22:11:50.027000      1384.08        7.28307000e-03        2.20847034e-06  79.2709  78.4807  78.8459  0.0000
0202-03-30_22:11:50.918000      1384.97        7.47965500e-03        2.25566542e-06  79.2862  78.4882  78.8578  0.0000
0202-03-30_22:11:51.832000      1385.89        7.42615200e-03        2.44475575e-06  79.2912  78.4967  78.8665  0.0000
0202-03-30_22:11:52.707000      1386.76        7.36596900e-03        2.44711085e-06  79.2915  78.5052  78.8664  0.0000
0202-03-30_22:11:53.586000      1387.64        7.01978000e-03        2.46173727e-06  79.3112  78.5131  78.8940  0.0000
0202-03-30_22:11:54.465000      1388.52        7.40181500e-03        2.44568678e-06  79.3174  78.5216  78.8905  0.0000
0202-03-30_22:11:55.375000      1389.43        7.08768300e-03        2.46365971e-06  79.3193  78.5296  78.8977  0.0000
0202-03-30_22:11:56.273000      1390.33        7.36270600e-03        2.46573593e-06  79.3193  78.5296  78.8977  0.0000
0202-03-30_22:11:57.140000      1391.20        7.80210200e-03        2.46812200e-06  79.3388  78.5378  78.9129  0.0000
0202-03-30_22:11:58.020000      1392.08        7.43765700e-03        2.47775936e-06  79.3526  78.5458  78.9331  0.0000
0202-03-30_22:11:58.900000      1392.96        7.94673900e-03        2.47642690e-06  79.3361  78.5546  78.9154  0.0000
0202-03-30_22:11:59.805000      1393.86        7.53836000e-03        2.47689167e-06  79.3571  78.5631  78.9462  0.0000
0202-03-30_22:12:00.684000      1394.74        7.37361500e-03        2.47695776e-06  79.3651  78.5717  78.9386  0.0000
0202-03-30_22:12:01.550000      1395.61        7.48277800e-03        2.47807165e-06  79.3782  78.5797  78.9527  0.0000
0202-03-30_22:12:02.420000      1396.48        7.59045700e-03        2.24488476e-06  79.3854  78.5874  78.9595  0.0000
0202-03-30_22:12:03.305000      1397.36        7.06549400e-03        2.50354402e-06  79.3935  78.5959  78.9676  0.0000
0202-03-30_22:12:04.190000      1398.25        7.55075400e-03        2.49725335e-06  79.3935  78.5959  78.9676  0.0000
0202-03-30_22:12:05.060000      1399.12        7.30437600e-03        2.44147445e-06  79.3835  78.6042  78.9790  0.0000
0202-03-30_22:12:05.926000      1399.98        7.48277700e-03        2.46381689e-06  79.4092  78.6130  78.9864  0.0000
0202-03-30_22:12:06.830000      1400.89        7.47580200e-03        2.50273810e-06  79.4053  78.6213  78.9877  0.0000
0202-03-30_22:12:07.707000      1401.76        7.40003400e-03        2.32849091e-06  79.4267  78.6300  79.0038  0.0000
0202-03-30_22:12:08.598000      1402.65        7.47394600e-03        2.51364597e-06  79.4360  78.6383  79.0092  0.0000
0202-03-30_22:12:09.473000      1403.53        7.50407400e-03        2.29567433e-06  79.4380  78.6466  79.0074  0.0000
0202-03-30_22:12:10.367000      1404.42        7.34474500e-03        2.51950275e-06  79.4505  78.6549  79.0375  0.0000
0202-03-30_22:12:11.240000      1405.30        7.49301600e-03        2.52963590e-06  79.4505  78.6549  79.0375  0.0000
0202-03-30_22:12:12.117000      1406.17        7.40433600e-03        2.51491827e-06  79.4512  78.6635  79.0251  0.0000
0202-03-30_22:12:12.996000      1407.05        7.16011100e-03        2.52074309e-06  79.4652  78.6722  79.0496  0.0000
0202-03-30_22:12:13.875000      1407.93        7.28330100e-03        2.53490470e-06  79.4714  78.6797  79.0492  0.0000
0202-03-30_22:12:14.800000      1408.86        7.28315500e-03        2.53174393e-06  79.4842  78.6873  79.0564  0.0000
0202-03-30_22:12:15.668000      1409.73        7.33547600e-03        2.52926486e-06  79.4907  78.6961  79.0696  0.0000
0202-03-30_22:12:16.540000      1410.59        7.22178700e-03        2.32378145e-06  79.5000  78.7046  79.0756  0.0000
0202-03-30_22:12:17.426000      1411.48        7.40412300e-03        2.54324006e-06  79.4916  78.7125  79.0885  0.0000
0202-03-30_22:12:18.300000      1412.36        7.47239500e-03        2.54763880e-06  79.5148  78.7205  79.1029  0.0000
0202-03-30_22:12:19.170000      1413.23        7.28456900e-03        2.54048051e-06  79.5148  78.7205  79.1029  0.0000
0202-03-30_22:12:20.043000      1414.10        7.47818300e-03        2.53924095e-06  79.5078  78.7291  79.0924  0.0000
0202-03-30_22:12:20.914000      1414.97        7.44493700e-03        2.54726693e-06  79.5397  78.7381  79.1128  0.0000
0202-03-30_22:12:21.785000      1415.84        7.51914700e-03        2.55888752e-06  79.5435  78.7473  79.1206  0.0000
0202-03-30_22:12:22.652000      1416.71        7.28315800e-03        2.44835238e-06  79.5447  78.7552  79.1137  0.0000
0202-03-30_22:12:23.520000      1417.58        7.14282600e-03        2.55376773e-06  79.5632  78.7632  79.1481  0.0000
0202-03-30_22:12:24.406000      1418.46        7.26801800e-03        2.57205468e-06  79.5624  78.7709  79.1390  0.0000
0202-03-30_22:12:25.290000      1419.35        7.27499400e-03        2.56049606e-06  79.5741  78.7795  79.1593  0.0000
0202-03-30_22:12:26.160000      1420.22        6.90824800e-03        2.57403789e-06  79.5741  78.7795  79.1593  0.0000
0202-03-30_22:12:27.040000      1421.10        6.81711800e-03        2.56266522e-06  79.5849  78.7879  79.1616  0.0000
0202-03-30_22:12:27.914000      1421.97        7.04130600e-03        2.57691982e-06  79.5924  78.7964  79.1701  0.0000
0202-03-30_22:12:28.793000      1422.85        7.15202500e-03        2.58215684e-06  79.5966  78.8044  79.1707  0.0000
0202-03-30_22:12:29.670000      1423.73        7.26838600e-03        2.56567067e-06  79.6173  78.8129  79.1959  0.0000
0202-03-30_22:12:30.550000      1424.61        6.96612800e-03        2.44165577e-06  79.6103  78.8212  79.1923  0.0000
0202-03-30_22:12:31.438000      1425.49        7.19877700e-03        2.58116479e-06  79.6251  78.8296  79.2065  0.0000
0202-03-30_22:12:32.305000      1426.36        7.24196600e-03        2.59489256e-06  79.6361  78.8379  79.2113  0.0000
0202-03-30_22:12:33.207000      1427.26        7.27639800e-03        2.60081133e-06  79.6361  78.8379  79.2113  0.0000
0202-03-30_22:12:34.082000      1428.14        7.37561500e-03        2.59572925e-06  79.6558  78.8463  79.2261  0.0000
0202-03-30_22:12:34.960000      1429.02        7.07617600e-03        2.59467453e-06  79.6471  78.8540  79.2257  0.0000
0202-03-30_22:12:35.860000      1429.92        7.25977200e-03        2.58246506e-06  79.6577  78.8630  79.2384  0.0000
0202-03-30_22:12:36.754000      1430.81        7.13198100e-03        2.59566604e-06  79.6569  78.8708  79.2421  0.0000
0202-03-30_22:12:37.625000      1431.68        7.42622400e-03        2.59191647e-06  79.6728  78.8790  79.2489  0.0000
0202-03-30_22:12:38.500000      1432.56        7.11238900e-03        2.60806135e-06  79.6794  78.8877  79.2481  0.0000
0202-03-30_22:12:39.383000      1433.44        7.31060500e-03        2.38076275e-06  79.6960  78.8959  79.2721  0.0000
0202-03-30_22:12:40.254000      1434.31        7.26541300e-03        2.46446197e-06  79.6979  78.9039  79.2816  0.0000
0202-03-30_22:12:41.120000      1435.18        7.10052000e-03        2.61943709e-06  79.6979  78.9039  79.2816  0.0000
0202-03-30_22:12:41.990000      1436.05        7.13013200e-03        2.49929423e-06  79.7011  78.9120  79.2869  0.0000
0202-03-30_22:12:42.863000      1436.92        7.14786900e-03        2.61816510e-06  79.7079  78.9206  79.2881  0.0000
0202-03-30_22:12:43.742000      1437.80        7.13146700e-03        2.62597413e-06  79.7239  78.9297  79.3021  0.0000
0202-03-30_22:12:44.613000      1438.67        7.22512000e-03        2.60948842e-06  79.7342  78.9373  79.3111  0.0000
0202-03-30_22:12:45.480000      1439.54        6.97295500e-03        2.62079910e-06  79.7454  78.9451  79.3254  0.0000
0202-03-30_22:12:46.370000      1440.43        7.17117200e-03        2.61218509e-06  79.7344  78.9531  79.3252  0.0000
0202-03-30_22:12:47.242000      1441.30        7.19833300e-03        2.61699054e-06  79.7508  78.9631  79.3304  0.0000
0202-03-30_22:12:48.110000      1442.17        7.13169200e-03        2.50645537e-06  79.7508  78.9631  79.3304  0.0000
0202-03-30_22:12:48.990000      1443.05        7.22727400e-03        2.62030627e-06  79.7586  78.9710  79.3378  0.0000
0202-03-30_22:12:49.870000      1443.93        7.10022800e-03        2.62814634e-06  79.7705  78.9793  79.3435  0.0000
0202-03-30_22:12:50.742000      1444.80        7.55120300e-03        2.63490175e-06  79.7858  78.9876  79.3646  0.0000
0202-03-30_22:12:51.610000      1445.67        7.26482600e-03        2.63310447e-06  79.7889  78.9962  79.3652  0.0000
0202-03-30_22:12:52.500000      1446.55        7.24686800e-03        2.63530376e-06  79.7996  79.0047  79.3901  0.0000
0202-03-30_22:12:53.400000      1447.46        7.67402300e-03        2.63710155e-06  79.7903  79.0132  79.3764  0.0000
0202-03-30_22:12:54.277000      1448.34        7.39788900e-03        2.64153290e-06  79.8018  79.0215  79.3852  0.0000
0202-03-30_22:12:55.152000      1449.21        7.12420300e-03        2.65194492e-06  79.8018  79.0215  79.3852  0.0000
0202-03-30_22:12:56.030000      1450.09        7.27351500e-03        2.65042651e-06  79.8231  79.0297  79.3957  0.0000
0202-03-30_22:12:56.910000      1450.97        7.39054500e-03        2.64847428e-06  79.8416  79.0376  79.4140  0.0000
0202-03-30_22:12:57.810000      1451.87        7.27989800e-03        2.65922718e-06  79.8404  79.0460  79.4110  0.0000
0202-03-30_22:12:58.688000      1452.74        7.20969400e-03        2.64277461e-06  79.8517  79.0539  79.4308  0.0000
0202-03-30_22:12:59.574000      1453.63        7.28026700e-03        2.65225698e-06  79.8427  79.0617  79.4210  0.0000
0202-03-30_22:13:00.453000      1454.51        7.02594600e-03        2.65365150e-06  79.8591  79.0702  79.4462  0.0000
0202-03-30_22:13:01.370000      1455.43        7.29228500e-03        2.65882653e-06  79.8725  79.0793  79.4565  0.0000
0202-03-30_22:13:02.246000      1456.30        7.47276200e-03        2.65566570e-06  79.8725  79.0793  79.4565  0.0000
0202-03-30_22:13:03.113000      1457.17        7.13243600e-03        2.66496220e-06  79.8798  79.0870  79.4506  0.0000
0202-03-30_22:13:03.980000      1458.04        7.28783300e-03        2.66787502e-06  79.9005  79.0957  79.4738  0.0000
0202-03-30_22:13:04.850000      1458.91        7.31826000e-03        2.65913636e-06  79.9089  79.1046  79.4867  0.0000
0202-03-30_22:13:05.720000      1459.78        7.22111700e-03        2.58157265e-06  79.9016  79.1129  79.4860  0.0000
0202-03-30_22:13:06.590000      1460.65        7.23499500e-03        2.68172685e-06  79.9044  79.1206  79.4865  0.0000
0202-03-30_22:13:07.465000      1461.52        7.37309900e-03        2.66235915e-06  79.9215  79.1291  79.5066  0.0000
0202-03-30_22:13:08.363000      1462.42        7.15996700e-03        2.57280299e-06  79.9365  79.1375  79.5056  0.0000
0202-03-30_22:13:09.250000      1463.31        7.21896500e-03        2.68219167e-06  79.9395  79.1457  79.5158  0.0000
0202-03-30_22:13:10.125000      1464.18        7.27514300e-03        2.68014542e-06  79.9395  79.1457  79.5158  0.0000
0202-03-30_22:13:11.004000      1465.06        7.49651200e-03        2.67803867e-06  79.9507  79.1542  79.5333  0.0000
0202-03-30_22:13:11.887000      1465.94        7.00791200e-03        2.67952608e-06  79.9549  79.1626  79.5282  0.0000
0202-03-30_22:13:12.785000      1466.84        6.78891800e-03        2.67475391e-06  79.9552  79.1702  79.5500  0.0000
0202-03-30_22:13:13.660000      1467.72        6.92583400e-03        2.69167349e-06  79.9736  79.1787  79.5517  0.0000
0202-03-30_22:13:14.527000      1468.58        7.28189300e-03        2.68253197e-06  79.9719  79.1862  79.5578  0.0000
0202-03-30_22:13:15.400000      1469.45        6.87202900e-03        2.68671575e-06  79.9929  79.1946  79.5664  0.0000
0202-03-30_22:13:16.273000      1470.33        7.29317100e-03        2.68544572e-06  80.0098  79.2042  79.5909  0.0000
0202-03-30_22:13:17.152000      1471.21        7.07417600e-03        2.68625138e-06  80.0098  79.2042  79.5909  0.0000
0202-03-30_22:13:18.043000      1472.10        7.16820200e-03        2.69027987e-06  80.0110  79.2130  79.5861  0.0000
0202-03-30_22:13:18.920000      1472.98        7.32278400e-03        2.65296996e-06  80.0190  79.2206  79.6025  0.0000
0202-03-30_22:13:19.832000      1473.89        7.09800100e-03        2.69604371e-06  80.0135  79.2283  79.6000  0.0000
0202-03-30_22:13:20.707000      1474.76        7.39008900e-03        2.51649750e-06  80.0249  79.2368  79.6073  0.0000
0202-03-30_22:13:21.598000      1475.65        7.29465300e-03        2.69502072e-06  80.0369  79.2456  79.6156  0.0000
0202-03-30_22:13:22.477000      1476.53        7.44262700e-03        2.68981487e-06  80.0541  79.2539  79.6297  0.0000
0202-03-30_22:13:23.395000      1477.45        7.55045500e-03        2.69446311e-06  80.0542  79.2622  79.6392  0.0000
0202-03-30_22:13:24.266000      1478.32        7.45249800e-03        2.70661053e-06  80.0656  79.2706  79.6437  0.0000
0202-03-30_22:13:25.133000      1479.19        7.16508200e-03        2.58959873e-06  80.0656  79.2706  79.6437  0.0000
0202-03-30_22:13:26             1480.06        7.29480000e-03        2.58451663e-06  80.0641  79.2777  79.6549  0.0000
0202-03-30_22:13:26.875000      1480.93        7.32099600e-03        2.71612396e-06  80.0810  79.2867  79.6540  0.0000
0202-03-30_22:13:27.758000      1481.82        7.29784300e-03        2.71522557e-06  80.0776  79.2951  79.6590  0.0000
0202-03-30_22:13:28.640000      1482.70        7.36158800e-03        2.48907296e-06  80.1066  79.3042  79.6840  0.0000
0202-03-30_22:13:29.510000      1483.57        6.90846000e-03        2.73040985e-06  80.1088  79.3127  79.6876  0.0000
0202-03-30_22:13:30.410000      1484.47        7.25465000e-03        2.53986277e-06  80.1122  79.3203  79.6824  0.0000
0202-03-30_22:13:31.277000      1485.33        7.60225100e-03        2.71925402e-06  80.1148  79.3289  79.6987  0.0000
0202-03-30_22:13:32.150000      1486.20        7.33324000e-03        2.72021468e-06  80.1148  79.3289  79.6987  0.0000
0202-03-30_22:13:33.016000      1487.07        6.96397200e-03        2.73013149e-06  80.1297  79.3376  79.7066  0.0000
0202-03-30_22:13:33.895000      1487.95        6.93421200e-03        2.64550212e-06  80.1334  79.3460  79.7128  0.0000
0202-03-30_22:13:34.816000      1488.87        6.80471600e-03        2.71934724e-06  80.1574  79.3546  79.7347  0.0000
0202-03-30_22:13:35.700000      1489.75        6.97532300e-03        2.73809519e-06  80.1688  79.3632  79.7474  0.0000
0202-03-30_22:13:36.580000      1490.63        7.09724900e-03        2.72783807e-06  80.1610  79.3708  79.7391  0.0000
0202-03-30_22:13:37.453000      1491.51        6.97673400e-03        2.61996776e-06  80.1704  79.3788  79.7554  0.0000
0202-03-30_22:13:38.367000      1492.42        7.00723700e-03        2.54708330e-06  80.1802  79.3874  79.7499  0.0000
0202-03-30_22:13:39.258000      1493.32        7.09577100e-03        2.72963461e-06  80.1802  79.3874  79.7499  0.0000
0202-03-30_22:13:40.137000      1494.19        6.88939200e-03        2.71810695e-06  80.1983  79.3955  79.7737  0.0000
0202-03-30_22:13:41.016000      1495.07        7.23661900e-03        2.73880712e-06  80.2012  79.4036  79.7731  0.0000
0202-03-30_22:13:41.887000      1495.94        6.74816800e-03        2.62808597e-06  80.2137  79.4117  79.7969  0.0000
0202-03-30_22:13:42.797000      1496.85        7.06445100e-03        2.58718141e-06  80.2091  79.4203  79.7881  0.0000
0202-03-30_22:13:43.680000      1497.74        6.93243200e-03        2.55272241e-06  80.2201  79.4293  79.8119  0.0000
0202-03-30_22:13:44.547000      1498.60        6.95313700e-03        2.75135866e-06  80.2400  79.4376  79.8126  0.0000
0202-03-30_22:13:45.418000      1499.47        7.34741500e-03        2.74147269e-06  80.2469  79.4460  79.8183  0.0000
0202-03-30_22:13:46.300000      1500.36        7.19736500e-03        2.75138893e-06  80.2558  79.4542  79.8238  0.0000
0202-03-30_22:13:47.188000      1501.24        7.10297000e-03        2.73685544e-06  80.2558  79.4542  79.8238  0.0000
0202-03-30_22:13:48.066000      1502.12        6.88835500e-03        2.72244587e-06  80.2641  79.4624  79.8490  0.0000
0202-03-30_22:13:48.938000      1502.99        7.31662300e-03        2.67081935e-06  80.2616  79.4699  79.8360  0.0000
0202-03-30_22:13:49.816000      1503.87        7.40270500e-03        2.75551038e-06  80.2666  79.4781  79.8531  0.0000
0202-03-30_22:13:50.700000      1504.75        7.16909100e-03        2.75377466e-06  80.2891  79.4869  79.8616  0.0000
0202-03-30_22:13:51.574000      1505.63        7.21487900e-03        2.75687353e-06  80.2954  79.4952  79.8711  0.0000
0202-03-30_22:13:52.465000      1506.52        7.09658800e-03        2.66644965e-06  80.3049  79.5045  79.8826  0.0000
0202-03-30_22:13:53.340000      1507.40        7.03143200e-03        2.76056113e-06  80.3097  79.5119  79.8907  0.0000
0202-03-30_22:13:54.234000      1508.29        7.20968600e-03        2.75674956e-06  80.3097  79.5119  79.8907  0.0000
0202-03-30_22:13:55.110000      1509.17        7.07032000e-03        2.77642712e-06  80.3031  79.5200  79.8872  0.0000
0202-03-30_22:13:55.990000      1510.04        7.27172400e-03        2.76353479e-06  80.3173  79.5283  79.9034  0.0000
0202-03-30_22:13:56.880000      1510.94        7.47565300e-03        2.76468122e-06  80.3343  79.5368  79.9106  0.0000
0202-03-30_22:13:57.758000      1511.81        7.33576800e-03        2.76908155e-06  80.3427  79.5447  79.9198  0.0000
0202-03-30_22:13:58.645000      1512.70        7.50860500e-03        2.56471385e-06  80.3497  79.5540  79.9306  0.0000
0202-03-30_22:13:59.523000      1513.58        7.43728900e-03        2.65470382e-06  80.3545  79.5614  79.9351  0.0000
0202-03-30_22:14:00.402000      1514.46        7.36857200e-03        2.77837805e-06  80.3418  79.5700  79.9331  0.0000
0202-03-30_22:14:01.277000      1515.33        7.19744300e-03        2.78237552e-06  80.3776  79.5785  79.9639  0.0000
0202-03-30_22:14:02.150000      1516.20        7.12352800e-03        2.78603211e-06  80.3776  79.5785  79.9639  0.0000
0202-03-30_22:14:03.023000      1517.08        7.35202200e-03        2.79145508e-06  80.3889  79.5875  79.9793  0.0000
0202-03-30_22:14:03.906000      1517.96        7.14779300e-03        2.66214099e-06  80.3926  79.5959  79.9661  0.0000
0202-03-30_22:14:04.793000      1518.85        7.24671400e-03        2.78950280e-06  80.4114  79.6042  79.9907  0.0000
0202-03-30_22:14:05.664000      1519.72        6.85711000e-03        2.77385370e-06  80.4113  79.6118  79.9872  0.0000
0202-03-30_22:14:06.530000      1520.59        7.33999400e-03        2.52318953e-06  80.4171  79.6204  79.9965  0.0000
0202-03-30_22:14:07.414000      1521.47        7.23958800e-03        2.78888266e-06  80.4145  79.6287  79.9978  0.0000
0202-03-30_22:14:08.300000      1522.36        7.14771700e-03        2.78931513e-06  80.4199  79.6367  80.0000  0.0000
0202-03-30_22:14:09.207000      1523.26        7.04619800e-03        2.60279681e-06  80.4199  79.6367  80.0000  0.0000
0202-03-30_22:14:10.094000      1524.15        7.44507700e-03        2.79913842e-06  80.4394  79.6453  80.0059  0.0000
0202-03-30_22:14:10.973000      1525.03        7.02341500e-03        2.77478165e-06  80.4602  79.6541  80.0422  0.0000
0202-03-30_22:14:11.855000      1525.91        6.87633000e-03        2.78494580e-06  80.4521  79.6624  80.0370  0.0000
0202-03-30_22:14:12.740000      1526.80        7.45197500e-03        2.79749605e-06  80.4615  79.6698  80.0332  0.0000
0202-03-30_22:14:13.617000      1527.67        7.14452400e-03        2.79774698e-06  80.4618  79.6782  80.0516  0.0000
0202-03-30_22:14:14.504000      1528.56        7.05881000e-03        2.78844891e-06  80.4782  79.6875  80.0594  0.0000
0202-03-30_22:14:15.406000      1529.46        6.96122400e-03        2.80825042e-06  80.4831  79.6962  80.0633  0.0000
0202-03-30_22:14:16.280000      1530.34        7.09472800e-03        2.81525379e-06  80.4997  79.7039  80.0766  0.0000
0202-03-30_22:14:17.160000      1531.22        7.16841900e-03        2.80298245e-06  80.4997  79.7039  80.0766  0.0000
0202-03-30_22:14:18.027000      1532.09        6.97651300e-03        2.80090623e-06  80.5040  79.7121  80.0826  0.0000
0202-03-30_22:14:18.902000      1532.96        7.24611900e-03        2.79226046e-06  80.5091  79.7206  80.0890  0.0000
0202-03-30_22:14:19.805000      1533.86        7.07410000e-03        2.74521966e-06  80.5159  79.7283  80.1062  0.0000
0202-03-30_22:14:20.670000      1534.73        7.32032900e-03        2.80905550e-06  80.5327  79.7367  80.1104  0.0000
0202-03-30_22:14:21.550000      1535.61        7.27647200e-03        2.80561582e-06  80.5377  79.7451  80.1204  0.0000
0202-03-30_22:14:22.438000      1536.50        6.96479100e-03        2.81392067e-06  80.5566  79.7537  80.1245  0.0000
0202-03-30_22:14:23.360000      1537.41        7.07811100e-03        2.72179253e-06  80.5661  79.7615  80.1475  0.0000
0202-03-30_22:14:24.240000      1538.30        7.17836800e-03        2.81624481e-06  80.5661  79.7615  80.1475  0.0000
0202-03-30_22:14:25.117000      1539.17        7.21473300e-03        2.81566096e-06  80.5554  79.7699  80.1385  0.0000
0202-03-30_22:14:25.996000      1540.05        7.03566500e-03        2.61339768e-06  80.5772  79.7786  80.1599  0.0000
0202-03-30_22:14:26.875000      1540.93        6.93125300e-03        2.71311803e-06  80.5746  79.7870  80.1583  0.0000
