# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_08:08:41.125000      43508.19        7.15529100e-03        3.65680000e-09  73.9814  72.5807  73.5230  0.0000
0202-03-27_08:08:41.996000      43509.06        7.53176000e-03       -1.85935000e-09  73.9758  72.5731  73.5091  0.0000
0202-03-27_08:08:42.863000      43509.93        7.53591600e-03        2.75795000e-09  73.9444  72.5648  73.5000  0.0000
0202-03-27_08:08:43.730000      43510.79        7.48537600e-03        1.02260000e-09  73.9557  72.5569  73.5081  0.0000
0202-03-27_08:08:44.633000      43511.69        7.03462200e-03       -5.60895000e-09  73.9168  72.5486  73.5006  0.0000
0202-03-27_08:08:45.500000      43512.56        7.23150100e-03       -4.49330000e-09  73.9128  72.5394  73.4699  0.0000
0202-03-27_08:08:46.367000      43513.43        7.27135200e-03        1.08460000e-09  73.9279  72.5314  73.4704  0.0000
0202-03-27_08:08:47.258000      43514.32        6.99981800e-03        1.05455000e-09  73.9311  72.5237  73.4728  0.0000
0202-03-27_08:08:48.137000      43515.20        6.97198900e-03        2.04525000e-09  73.9160  72.5145  73.4621  0.0000
0202-03-27_08:08:49.016000      43516.08        7.34237100e-03        3.68765000e-09  73.9160  72.5145  73.4621  0.0000
0202-03-27_08:08:49.890000      43516.95        7.36545200e-03        1.76635000e-09  73.8939  72.5063  73.4551  0.0000
0202-03-27_08:08:50.760000      43517.82        7.26415700e-03       -3.03685000e-09  73.8671  72.4973  73.4436  0.0000
0202-03-27_08:08:51.676000      43518.74        7.36129900e-03       -2.07620000e-09  73.8787  72.4888  73.4262  0.0000
0202-03-27_08:08:52.550000      43519.62        7.40270900e-03        2.38575000e-09  73.8739  72.4816  73.4109  0.0000
0202-03-27_08:08:53.430000      43520.49        7.06260400e-03        6.81750000e-10  73.8792  72.4736  73.4128  0.0000
0202-03-27_08:08:54.310000      43521.37        7.32070800e-03       -7.12700000e-10  73.8651  72.4649  73.4029  0.0000
0202-03-27_08:08:55.215000      43522.28        7.03930400e-03        1.67340000e-09  73.8261  72.4569  73.4051  0.0000
0202-03-27_08:08:56.105000      43523.17        7.36768700e-03        3.47070000e-09  73.8261  72.4569  73.4051  0.0000
0202-03-27_08:08:56.984000      43524.05        7.23559400e-03        2.75795000e-09  73.7971  72.4476  73.3825  0.0000
0202-03-27_08:08:57.863000      43524.92        7.51937400e-03       -3.19180000e-09  73.8331  72.4387  73.3761  0.0000
0202-03-27_08:08:58.746000      43525.81        7.18906300e-03        2.13860000e-09  73.8160  72.4309  73.3559  0.0000
0202-03-27_08:08:59.664000      43526.73        7.51521700e-03       -3.47070000e-09  73.8097  72.4235  73.3621  0.0000
0202-03-27_08:09:00.540000      43527.60        7.36457200e-03        8.67650000e-10  73.8050  72.4150  73.3388  0.0000
0202-03-27_08:09:01.430000      43528.49        7.42750500e-03        2.69600000e-09  73.7558  72.4060  73.3621  0.0000
0202-03-27_08:09:02.310000      43529.37        7.35314600e-03        1.92130000e-09  73.7590  72.3964  73.3355  0.0000
0202-03-27_08:09:03.220000      43530.28        7.48308800e-03       -1.85930000e-09  73.7648  72.3876  73.3203  0.0000
0202-03-27_08:09:04.120000      43531.18        7.51952400e-03       -1.98365000e-09  73.7648  72.3876  73.3203  0.0000
0202-03-27_08:09:04.996000      43532.06        7.56783300e-03        3.00550000e-09  73.7686  72.3805  73.3157  0.0000
0202-03-27_08:09:05.867000      43532.93        7.47907700e-03        1.36350000e-09  73.7777  72.3720  73.3138  0.0000
0202-03-27_08:09:06.734000      43533.80        7.57837000e-03        1.36350000e-09  73.7437  72.3632  73.2968  0.0000
0202-03-27_08:09:07.670000      43534.73        7.41926100e-03        7.43750000e-10  73.7162  72.3556  73.3157  0.0000
0202-03-27_08:09:08.560000      43535.62        7.53428600e-03        3.25380000e-09  73.7164  72.3466  73.2875  0.0000
0202-03-27_08:09:09.434000      43536.50        7.53792200e-03        1.79730000e-09  73.7123  72.3385  73.2724  0.0000
0202-03-27_08:09:10.305000      43537.37        7.42824000e-03        4.46040000e-09  73.7135  72.3314  73.2605  0.0000
0202-03-27_08:09:11.170000      43538.23        7.30757600e-03        4.58625000e-09  73.7219  72.3232  73.2681  0.0000
0202-03-27_08:09:12.050000      43539.11        7.44382700e-03        4.92715000e-09  73.7219  72.3232  73.2681  0.0000
0202-03-27_08:09:12.914000      43539.98        7.94289100e-03        2.63400000e-09  73.7009  72.3145  73.2481  0.0000
0202-03-27_08:09:13.793000      43540.86        7.59625500e-03        1.67340000e-09  73.6685  72.3060  73.2632  0.0000
0202-03-27_08:09:14.680000      43541.74        7.43811400e-03        3.65665000e-09  73.6573  72.2980  73.2324  0.0000
0202-03-27_08:09:15.555000      43542.62        7.57013300e-03        1.76635000e-09  73.6814  72.2901  73.2274  0.0000
0202-03-27_08:09:16.430000      43543.49        7.36264100e-03        3.09670000e-09  73.6884  72.2817  73.2221  0.0000
0202-03-27_08:09:17.300000      43544.36        7.48568000e-03        1.30155000e-09  73.6510  72.2732  73.2193  0.0000
0202-03-27_08:09:18.168000      43545.23        7.68901500e-03       -3.25380000e-09  73.6440  72.2638  73.2057  0.0000
0202-03-27_08:09:19.080000      43546.14        7.57020400e-03        6.47655000e-09  73.6440  72.2638  73.2057  0.0000
0202-03-27_08:09:19.950000      43547.01        7.45955800e-03       -1.85930000e-09  73.6416  72.2556  73.2152  0.0000
0202-03-27_08:09:20.816000      43547.88        7.47855500e-03       -2.47900000e-10  73.6088  72.2472  73.1770  0.0000
0202-03-27_08:09:21.700000      43548.76        7.30661100e-03       -1.20830000e-09  73.6439  72.2388  73.1689  0.0000
0202-03-27_08:09:22.570000      43549.63        7.29221500e-03        1.58040000e-09  73.6289  72.2318  73.1634  0.0000
0202-03-27_08:09:23.438000      43550.50        7.41510600e-03       -4.15245000e-09  73.5894  72.2219  73.1603  0.0000
0202-03-27_08:09:24.316000      43551.38        7.50905500e-03       -1.54950000e-10  73.5713  72.2140  73.1371  0.0000
0202-03-27_08:09:25.250000      43552.31        7.50504700e-03       -3.10000000e-11  73.5654  72.2054  73.1493  0.0000
0202-03-27_08:09:26.120000      43553.18        7.63528600e-03       -5.36100000e-09  73.5654  72.2054  73.1493  0.0000
0202-03-27_08:09:27             43554.06        7.20746500e-03        1.64235000e-09  73.5485  72.1976  73.1231  0.0000
0202-03-27_08:09:27.895000      43554.96        7.54549000e-03        1.60875000e-09  73.5930  72.1888  73.1181  0.0000
0202-03-27_08:09:28.770000      43555.83        7.47847400e-03        6.50750000e-10  73.5738  72.1812  73.1191  0.0000
0202-03-27_08:09:29.660000      43556.72        7.32879000e-03       -1.73535000e-09  73.5642  72.1722  73.1198  0.0000
0202-03-27_08:09:30.547000      43557.61        7.35283200e-03        1.23950000e-10  73.5258  72.1638  73.0923  0.0000
0202-03-27_08:09:31.430000      43558.49        7.62785300e-03       -3.03685000e-09  73.5290  72.1553  73.0973  0.0000
0202-03-27_08:09:32.312000      43559.37        7.39305200e-03        1.95230000e-09  73.5226  72.1475  73.0778  0.0000
0202-03-27_08:09:33.195000      43560.26        7.22170100e-03        4.33800000e-10  73.5361  72.1391  73.0731  0.0000
0202-03-27_08:09:34.100000      43561.17        7.20775000e-03        2.77700000e-10  73.5361  72.1391  73.0731  0.0000
0202-03-27_08:09:34.980000      43562.04        6.84738800e-03       -5.88800000e-10  73.5160  72.1317  73.0608  0.0000
0202-03-27_08:09:35.860000      43562.92        7.11766200e-03       -4.55530000e-09  73.4935  72.1220  73.0721  0.0000
0202-03-27_08:09:36.746000      43563.81        7.16166900e-03       -5.67085000e-09  73.4661  72.1128  73.0455  0.0000
0202-03-27_08:09:37.656000      43564.72        7.09992600e-03       -2.16900000e-10  73.4834  72.1040  73.0368  0.0000
0202-03-27_08:09:38.523000      43565.59        6.98022500e-03       -4.89615000e-09  73.4852  72.0966  73.0247  0.0000
0202-03-27_08:09:39.395000      43566.46        7.40581900e-03        7.16900000e-10  73.4842  72.0887  73.0199  0.0000
0202-03-27_08:09:40.270000      43567.33        7.24611900e-03        5.67085000e-09  73.4546  72.0813  73.0032  0.0000
0202-03-27_08:09:41.137000      43568.20        6.82824300e-03       -2.35515000e-09  73.4471  72.0724  73.0202  0.0000
0202-03-27_08:09:42.016000      43569.08        7.20693900e-03        2.51005000e-09  73.4471  72.0724  73.0202  0.0000
0202-03-27_08:09:42.895000      43569.96        7.32738200e-03        5.82580000e-09  73.4096  72.0633  72.9785  0.0000
0202-03-27_08:09:43.773000      43570.84        7.28604700e-03       -2.07620000e-09  73.4360  72.0559  72.9785  0.0000
0202-03-27_08:09:44.690000      43571.76        7.24471300e-03        2.07625000e-09  73.4405  72.0472  72.9738  0.0000
0202-03-27_08:09:45.580000      43572.64        7.34912800e-03       -7.03080000e-09  73.4373  72.0389  72.9647  0.0000
0202-03-27_08:09:46.453000      43573.52        7.16100800e-03       -3.40850000e-10  73.4159  72.0312  72.9615  0.0000
0202-03-27_08:09:47.324000      43574.39        7.24471700e-03        8.67700000e-10  73.3856  72.0227  72.9596  0.0000
0202-03-27_08:09:48.195000      43575.26        7.49302500e-03       -1.02260000e-09  73.3700  72.0132  72.9289  0.0000
0202-03-27_08:09:49.105000      43576.17        7.56731000e-03        6.20000000e-11  73.3700  72.0132  72.9289  0.0000
0202-03-27_08:09:49.980000      43577.04        6.99559600e-03       -4.09045000e-09  73.3773  72.0045  72.9278  0.0000
0202-03-27_08:09:50.850000      43577.91        7.31952400e-03        8.98600000e-10  73.3838  71.9966  72.9197  0.0000
0202-03-27_08:09:51.727000      43578.79        7.26624200e-03       -3.37780000e-09  73.3929  71.9888  72.9252  0.0000
0202-03-27_08:09:52.594000      43579.66        7.39343700e-03       -8.67700000e-10  73.3427  71.9813  72.9168  0.0000
0202-03-27_08:09:53.460000      43580.52        7.31766600e-03        2.78895000e-09  73.3256  71.9724  72.9154  0.0000
0202-03-27_08:09:54.330000      43581.39        7.36204200e-03       -6.19800000e-10  73.3364  71.9632  72.8855  0.0000
0202-03-27_08:09:55.242000      43582.30        7.23684800e-03       -1.30150000e-09  73.3472  71.9575  72.8878  0.0000
0202-03-27_08:09:56.110000      43583.17        7.57762300e-03       -2.78900000e-10  73.3415  71.9482  72.8816  0.0000
0202-03-27_08:09:56.980000      43584.04        7.59187300e-03        3.44120000e-09  73.3415  71.9482  72.8816  0.0000
0202-03-27_08:09:57.850000      43584.91        7.23358500e-03        7.74700000e-10  73.3259  71.9404  72.8728  0.0000
0202-03-27_08:09:58.723000      43585.79        7.50637900e-03        2.10720000e-09  73.2854  71.9320  72.8677  0.0000
0202-03-27_08:09:59.590000      43586.65        7.13072600e-03       -4.43135000e-09  73.2713  71.9234  72.8554  0.0000
0202-03-27_08:10:00.470000      43587.53        7.36018300e-03        6.81700000e-10  73.2868  71.9149  72.8352  0.0000
0202-03-27_08:10:01.355000      43588.42        7.58348100e-03       -2.72700000e-09  73.2806  71.9080  72.8194  0.0000
0202-03-27_08:10:02.270000      43589.33        7.15759000e-03       -4.95850000e-10  73.2898  71.8991  72.8314  0.0000
0202-03-27_08:10:03.152000      43590.21        7.42289000e-03       -4.09300000e-09  73.2898  71.8991  72.8314  0.0000
0202-03-27_08:10:04.020000      43591.08        7.27128000e-03        1.58040000e-09  73.2794  71.8906  72.8221  0.0000
0202-03-27_08:10:04.890000      43591.95        7.45814300e-03       -3.59465000e-09  73.2349  71.8812  72.8148  0.0000
0202-03-27_08:10:05.758000      43592.82        7.66430000e-03        1.05360000e-09  73.2297  71.8741  72.8112  0.0000
0202-03-27_08:10:06.690000      43593.75        7.56114700e-03       -1.76635000e-09  73.2507  71.8654  72.7840  0.0000
0202-03-27_08:10:07.574000      43594.64        7.41050100e-03        3.71860000e-09  73.2489  71.8582  72.7793  0.0000
0202-03-27_08:10:08.453000      43595.52        7.54118600e-03        2.69385000e-09  73.2466  71.8495  72.7849  0.0000
0202-03-27_08:10:09.332000      43596.40        7.38052100e-03       -2.01420000e-09  73.1798  71.8402  72.7560  0.0000
0202-03-27_08:10:10.260000      43597.33        7.00138200e-03        9.30000000e-11  73.1953  71.8314  72.7615  0.0000
0202-03-27_08:10:11.140000      43598.20        7.57844200e-03        3.09900000e-10  73.1757  71.8229  72.7489  0.0000
0202-03-27_08:10:12.020000      43599.08        7.52545700e-03        1.36345000e-09  73.1757  71.8229  72.7489  0.0000
0202-03-27_08:10:12.895000      43599.96        7.30327300e-03       -2.04525000e-09  73.2040  71.8149  72.7507  0.0000
0202-03-27_08:10:13.773000      43600.84        7.42126700e-03       -1.20850000e-09  73.1973  71.8065  72.7287  0.0000
0202-03-27_08:10:14.664000      43601.73        7.22624400e-03        1.61550000e-10  73.1788  71.7982  72.7327  0.0000
0202-03-27_08:10:15.543000      43602.60        7.53548000e-03       -1.92130000e-09  73.1389  71.7889  72.7372  0.0000
0202-03-27_08:10:16.434000      43603.49        7.17697200e-03       -1.02265000e-09  73.1225  71.7798  72.6993  0.0000
0202-03-27_08:10:17.305000      43604.37        7.26417000e-03       -1.17755000e-09  73.1483  71.7728  72.7022  0.0000
0202-03-27_08:10:18.227000      43605.29        7.13660300e-03       -1.95225000e-09  73.1553  71.7649  72.6919  0.0000
0202-03-27_08:10:19.117000      43606.18        7.15827200e-03        3.09500000e-11  73.1553  71.7649  72.6919  0.0000
0202-03-27_08:10:19.984000      43607.05        7.07070100e-03        1.23950000e-10  73.1297  71.7565  72.6773  0.0000
0202-03-27_08:10:20.855000      43607.92        7.14654200e-03        1.82925000e-09  73.1264  71.7481  72.6951  0.0000
0202-03-27_08:10:21.727000      43608.79        6.96695200e-03        1.11560000e-09  73.0995  71.7396  72.6755  0.0000
0202-03-27_08:10:22.598000      43609.66        7.01837900e-03        7.74700000e-10  73.0910  71.7314  72.6490  0.0000
0202-03-27_08:10:23.477000      43610.54        7.16924700e-03        3.84255000e-09  73.1027  71.7234  72.6513  0.0000
0202-03-27_08:10:24.350000      43611.42        7.22861400e-03        2.01425000e-09  73.1091  71.7156  72.6438  0.0000
0202-03-27_08:10:25.270000      43612.33        7.21822200e-03        2.57205000e-09  73.0704  71.7068  72.6302  0.0000
0202-03-27_08:10:26.150000      43613.21        7.64418700e-03        7.75550000e-10  73.0627  71.6991  72.6339  0.0000
0202-03-27_08:10:27.016000      43614.08        7.29888800e-03        1.14660000e-09  73.0627  71.6991  72.6339  0.0000
0202-03-27_08:10:27.887000      43614.95        7.25636700e-03       -1.42545000e-09  73.0418  71.6898  72.6339  0.0000
0202-03-27_08:10:28.754000      43615.82        7.28434300e-03        1.08460000e-09  73.0461  71.6818  72.5992  0.0000
0202-03-27_08:10:29.695000      43616.76        7.47335700e-03       -8.36650000e-10  73.0325  71.6736  72.5907  0.0000
0202-03-27_08:10:30.582000      43617.65        7.32731200e-03       -4.36940000e-09  73.0693  71.6665  72.5971  0.0000
0202-03-27_08:10:31.457000      43618.52        7.45287600e-03       -1.95225000e-09  73.0193  71.6573  72.5884  0.0000
0202-03-27_08:10:32.330000      43619.39        7.51743800e-03       -1.60730000e-09  73.0031  71.6491  72.5866  0.0000
0202-03-27_08:10:33.234000      43620.30        7.42927400e-03       -1.61140000e-09  72.9880  71.6402  72.5777  0.0000
0202-03-27_08:10:34.113000      43621.18        7.41235600e-03        1.82830000e-09  72.9880  71.6402  72.5777  0.0000
0202-03-27_08:10:34.980000      43622.04        7.46386000e-03        2.94390000e-09  72.9971  71.6317  72.5458  0.0000
0202-03-27_08:10:35.850000      43622.91        7.51350500e-03       -1.33250000e-09  72.9862  71.6238  72.5365  0.0000
0202-03-27_08:10:36.727000      43623.79        7.62912500e-03        1.30155000e-09  73.0010  71.6163  72.5486  0.0000
0202-03-27_08:10:37.594000      43624.66        7.54066900e-03        1.82860000e-09  72.9616  71.6075  72.5504  0.0000
0202-03-27_08:10:38.460000      43625.53        7.62401000e-03       -1.36350000e-09  72.9426  71.5986  72.5198  0.0000
0202-03-27_08:10:39.332000      43626.39        7.43151000e-03        6.81750000e-10  72.9414  71.5908  72.5214  0.0000
0202-03-27_08:10:40.227000      43627.29        7.18238600e-03       -1.39450000e-09  72.9563  71.5828  72.5025  0.0000
0202-03-27_08:10:41.113000      43628.18        7.43381200e-03       -1.45645000e-09  72.9563  71.5828  72.5025  0.0000
0202-03-27_08:10:41.980000      43629.04        7.36108800e-03       -1.92125000e-09  72.9520  71.5741  72.4897  0.0000
0202-03-27_08:10:42.850000      43629.91        7.50854500e-03        1.14655000e-09  72.9331  71.5665  72.4882  0.0000
0202-03-27_08:10:43.720000      43630.78        7.39953000e-03        2.22780000e-09  72.9148  71.5579  72.4964  0.0000
0202-03-27_08:10:44.590000      43631.65        7.56821000e-03        5.54695000e-09  72.8976  71.5489  72.4673  0.0000
0202-03-27_08:10:45.457000      43632.52        7.13452400e-03       -3.22280000e-09  72.9291  71.5415  72.4752  0.0000
0202-03-27_08:10:46.330000      43633.39        7.53941400e-03        6.50750000e-10  72.8979  71.5338  72.4469  0.0000
0202-03-27_08:10:47.210000      43634.27        7.33607700e-03        3.22280000e-09  72.9108  71.5253  72.4494  0.0000
0202-03-27_08:10:48.098000      43635.16        7.27544600e-03        5.57800000e-10  72.9108  71.5253  72.4494  0.0000
0202-03-27_08:10:48.965000      43636.03        7.78608700e-03        4.64850000e-10  72.8684  71.5169  72.4331  0.0000
0202-03-27_08:10:49.836000      43636.90        7.62809100e-03       -5.89150000e-10  72.8572  71.5075  72.4496  0.0000
0202-03-27_08:10:50.715000      43637.78        7.30653900e-03       -3.71850000e-10  72.8643  71.4980  72.4201  0.0000
0202-03-27_08:10:51.582000      43638.64        7.54453000e-03       -7.74750000e-10  72.8458  71.4896  72.4023  0.0000
0202-03-27_08:10:52.450000      43639.51        7.64092900e-03       -2.51005000e-09  72.8734  71.4822  72.4108  0.0000
0202-03-27_08:10:53.316000      43640.38        7.38950400e-03       -1.36350000e-09  72.8533  71.4741  72.4069  0.0000
0202-03-27_08:10:54.220000      43641.28        7.41762900e-03       -2.04520000e-09  72.8321  71.4651  72.3972  0.0000
0202-03-27_08:10:55.090000      43642.15        7.54378300e-03       -5.28800000e-10  72.8321  71.4651  72.3972  0.0000
0202-03-27_08:10:55.960000      43643.02        7.63602300e-03        8.36650000e-10  72.7924  71.4580  72.3823  0.0000
0202-03-27_08:10:56.830000      43643.89        7.53242400e-03       -2.23115000e-09  72.7979  71.4488  72.3619  0.0000
0202-03-27_08:10:57.710000      43644.77        7.21910900e-03        9.29500000e-11  72.8126  71.4406  72.3620  0.0000
0202-03-27_08:10:58.598000      43645.66        7.53606100e-03        3.10000000e-11  72.8163  71.4326  72.3506  0.0000
0202-03-27_08:10:59.473000      43646.54        7.52352000e-03       -9.60650000e-10  72.7705  71.4245  72.3351  0.0000
0202-03-27_08:11:00.344000      43647.41        7.33376400e-03        1.45645000e-09  72.7828  71.4157  72.3447  0.0000
0202-03-27_08:11:01.227000      43648.29        7.28389400e-03        6.96930000e-09  72.7299  71.4073  72.3266  0.0000
0202-03-27_08:11:02.117000      43649.18        7.29569400e-03       -1.42545000e-09  72.7299  71.4073  72.3266  0.0000
0202-03-27_08:11:03             43650.06        7.33257600e-03        4.02850000e-09  72.7637  71.3975  72.3220  0.0000
0202-03-27_08:11:03.870000      43650.93        7.59951100e-03        6.66250000e-09  72.7533  71.3897  72.3033  0.0000
0202-03-27_08:11:04.746000      43651.81        7.54266600e-03        1.54945000e-09  72.7684  71.3828  72.3049  0.0000
0202-03-27_08:11:05.656000      43652.72        7.37369000e-03        1.45645000e-09  72.7329  71.3742  72.2948  0.0000
0202-03-27_08:11:06.535000      43653.60        7.27595600e-03        7.37520000e-09  72.7140  71.3660  72.2946  0.0000
0202-03-27_08:11:07.414000      43654.48        7.52493300e-03       -1.23910000e-09  72.7024  71.3569  72.2859  0.0000
0202-03-27_08:11:08.300000      43655.36        7.59016500e-03       -5.88750000e-10  72.7106  71.3486  72.2503  0.0000
0202-03-27_08:11:09.188000      43656.25        7.32456700e-03        2.47905000e-09  72.7079  71.3409  72.2474  0.0000
0202-03-27_08:11:10.066000      43657.13        7.42542000e-03        2.78900000e-10  72.7079  71.3409  72.2474  0.0000
0202-03-27_08:11:10.957000      43658.02        7.76537700e-03        3.56370000e-09  72.7028  71.3327  72.2606  0.0000
0202-03-27_08:11:11.836000      43658.90        7.47306400e-03        2.16915000e-09  72.6901  71.3237  72.2478  0.0000
0202-03-27_08:11:12.710000      43659.77        7.63655000e-03        2.04475000e-09  72.6503  71.3150  72.2467  0.0000
0202-03-27_08:11:13.590000      43660.65        7.68642100e-03       -2.57200000e-09  72.6601  71.3075  72.2371  0.0000
0202-03-27_08:11:14.465000      43661.53        7.55655400e-03       -8.98660000e-09  72.6706  71.2989  72.2123  0.0000
0202-03-27_08:11:15.340000      43662.40        7.54349200e-03        0.00000000e+00  72.6419  71.2915  72.1860  0.0000
0202-03-27_08:11:16.254000      43663.32        7.40605500e-03        1.02265000e-09  72.6631  71.2824  72.2034  0.0000
0202-03-27_08:11:17.125000      43664.19        7.57859200e-03       -4.02800000e-10  72.6292  71.2732  72.1906  0.0000
0202-03-27_08:11:18.004000      43665.07        7.79127800e-03       -4.43130000e-09  72.6292  71.2732  72.1906  0.0000
0202-03-27_08:11:18.880000      43665.94        7.62779300e-03        1.48690000e-09  72.5914  71.2641  72.1958  0.0000
0202-03-27_08:11:19.758000      43666.82        7.76923800e-03        4.95800000e-10  72.5950  71.2561  72.1763  0.0000
0202-03-27_08:11:20.668000      43667.73        7.51187800e-03       -1.89030000e-09  72.6100  71.2473  72.1597  0.0000
0202-03-27_08:11:21.555000      43668.62        7.34060100e-03        3.09500000e-11  72.5974  71.2410  72.1529  0.0000
0202-03-27_08:11:22.438000      43669.50        7.49584800e-03       -4.30740000e-09  72.5893  71.2327  72.1424  0.0000
0202-03-27_08:11:23.310000      43670.37        7.68953600e-03       -1.67335000e-09  72.5751  71.2237  72.1287  0.0000
0202-03-27_08:11:24.266000      43671.33        7.59825600e-03       -4.02850000e-10  72.5408  71.2151  72.1533  0.0000
0202-03-27_08:11:25.137000      43672.20        7.65272500e-03       -5.64005000e-09  72.5383  71.2076  72.1156  0.0000
0202-03-27_08:11:26.004000      43673.07        7.58363400e-03       -1.36350000e-09  72.5383  71.2076  72.1156  0.0000
0202-03-27_08:11:26.875000      43673.94        7.77561400e-03       -1.61135000e-09  72.5483  71.1988  72.1086  0.0000
0202-03-27_08:11:27.766000      43674.83        7.85345900e-03       -5.26800000e-10  72.5644  71.1915  72.0993  0.0000
0202-03-27_08:11:28.645000      43675.71        7.52960700e-03       -2.47905000e-09  72.5357  71.1813  72.1006  0.0000
0202-03-27_08:11:29.510000      43676.57        7.94733800e-03        4.64800000e-10  72.5344  71.1728  72.0979  0.0000
0202-03-27_08:11:30.383000      43677.45        7.89212800e-03       -1.20970000e-09  72.5047  71.1649  72.0990  0.0000
0202-03-27_08:11:31.270000      43678.33        7.88500400e-03        3.10000000e-11  72.5105  71.1566  72.0714  0.0000
0202-03-27_08:11:32.137000      43679.20        7.62986900e-03        9.60600000e-10  72.5034  71.1487  72.0568  0.0000
0202-03-27_08:11:33.016000      43680.08        7.75038700e-03       -7.43750000e-10  72.5034  71.1487  72.0568  0.0000
0202-03-27_08:11:33.902000      43680.96        7.18646300e-03        2.29315000e-09  72.5221  71.1414  72.0567  0.0000
0202-03-27_08:11:34.777000      43681.84        7.42430600e-03        7.65410000e-09  72.4852  71.1331  72.0405  0.0000
0202-03-27_08:11:35.656000      43682.72        7.48530600e-03       -1.05360000e-09  72.4752  71.1237  72.0415  0.0000
0202-03-27_08:11:36.523000      43683.59        7.58638000e-03        1.23800000e-10  72.4473  71.1147  72.0289  0.0000
0202-03-27_08:11:37.390000      43684.45        7.64997800e-03        1.08460000e-09  72.4497  71.1075  72.0214  0.0000
0202-03-27_08:11:38.258000      43685.32        7.65962600e-03       -1.05360000e-09  72.4519  71.0988  72.0150  0.0000
0202-03-27_08:11:39.145000      43686.21        7.50972200e-03        1.51840000e-09  72.4628  71.0911  71.9971  0.0000
0202-03-27_08:11:40.020000      43687.08        7.65384000e-03        7.12700000e-10  72.4628  71.0911  71.9971  0.0000
0202-03-27_08:11:40.890000      43687.95        7.33080400e-03        1.92125000e-09  72.4505  71.0825  71.9988  0.0000
0202-03-27_08:11:41.760000      43688.82        7.56583100e-03        4.15280000e-09  72.4178  71.0737  71.9983  0.0000
0202-03-27_08:11:42.680000      43689.74        7.62995100e-03       -5.54655000e-09  72.4091  71.0653  71.9728  0.0000
0202-03-27_08:11:43.550000      43690.61        7.56197400e-03       -3.99750000e-09  72.3766  71.0570  71.9757  0.0000
0202-03-27_08:11:44.418000      43691.48        7.45095600e-03        8.05700000e-10  72.4071  71.0481  71.9580  0.0000
0202-03-27_08:11:45.305000      43692.37        7.44101300e-03       -1.30150000e-09  72.4168  71.0411  71.9571  0.0000
0202-03-27_08:11:46.190000      43693.26        7.64650200e-03        4.80320000e-09  72.3979  71.0333  71.9453  0.0000
0202-03-27_08:11:47.066000      43694.13        7.83432900e-03        3.47065000e-09  72.3979  71.0333  71.9453  0.0000
0202-03-27_08:11:47.938000      43695.00        7.61370100e-03        4.04950000e-10  72.3902  71.0242  71.9350  0.0000
0202-03-27_08:11:48.805000      43695.87        7.76776200e-03        3.22280000e-09  72.3574  71.0158  71.9510  0.0000
0202-03-27_08:11:49.680000      43696.74        7.97481000e-03        3.56365000e-09  72.3321  71.0066  71.9088  0.0000
0202-03-27_08:11:50.560000      43697.62        7.76642900e-03        2.47910000e-09  72.3259  70.9991  71.9036  0.0000
0202-03-27_08:11:51.445000      43698.51        7.71693200e-03       -5.48495000e-09  72.3319  70.9907  71.9059  0.0000
0202-03-27_08:11:52.320000      43699.38        7.83255300e-03       -2.23115000e-09  72.3629  70.9831  71.8811  0.0000
0202-03-27_08:11:53.215000      43700.28        7.59530300e-03       -1.58040000e-09  72.3668  70.9771  71.8846  0.0000
0202-03-27_08:11:54.100000      43701.16        7.47285600e-03       -3.15840000e-09  72.3668  70.9771  71.8846  0.0000
0202-03-27_08:11:54.973000      43702.03        7.23382500e-03       -8.36700000e-10  72.2999  70.9663  71.8761  0.0000
0202-03-27_08:11:55.850000      43702.91        7.56829100e-03       -1.95225000e-09  72.2998  70.9576  71.8801  0.0000
0202-03-27_08:11:56.723000      43703.78        7.11353000e-03        3.81160000e-09  72.2696  70.9488  71.8585  0.0000
0202-03-27_08:11:57.600000      43704.66        7.34632900e-03       -2.81995000e-09  72.2670  70.9397  71.8433  0.0000
0202-03-27_08:11:58.477000      43705.54        6.95427700e-03        1.23955000e-09  72.2880  70.9321  71.8419  0.0000
0202-03-27_08:11:59.355000      43706.42        7.11583200e-03       -1.64265000e-09  72.2744  70.9236  71.8279  0.0000
0202-03-27_08:12:00.258000      43707.32        7.25935500e-03       -2.04520000e-09  72.2942  70.9163  71.8386  0.0000
0202-03-27_08:12:01.145000      43708.21        7.06959900e-03        1.85900000e-10  72.2603  70.9084  71.8380  0.0000
0202-03-27_08:12:02.016000      43709.08        7.24644200e-03        3.09900000e-10  72.2603  70.9084  71.8380  0.0000
0202-03-27_08:12:02.895000      43709.96        7.20184000e-03       -5.29900000e-09  72.2316  70.8982  71.7933  0.0000
0202-03-27_08:12:03.773000      43710.84        7.23352700e-03        1.20855000e-09  72.2303  70.8896  71.8102  0.0000
0202-03-27_08:12:04.676000      43711.74        7.33348600e-03       -1.67340000e-09  72.2334  70.8819  71.7761  0.0000
0202-03-27_08:12:05.560000      43712.62        7.05816500e-03        7.56300000e-09  72.2324  70.8743  71.7793  0.0000
0202-03-27_08:12:06.434000      43713.50        7.29326300e-03        1.85930000e-09  72.2354  70.8661  71.7755  0.0000
