# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-60min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-31_11:01:11.390000      47545.45        6.51077000e-03        2.93427529e-06  81.4519  79.8567  80.9312  0.0000
0202-03-31_11:01:12.260000      47546.32        6.40628400e-03        2.70681961e-06  81.4263  79.8489  80.9166  0.0000
0202-03-31_11:01:13.140000      47547.20        6.59299600e-03        2.92724127e-06  81.4263  79.8489  80.9166  0.0000
0202-03-31_11:01:14.020000      47548.08        6.71136100e-03        2.93979161e-06  81.4304  79.8403  80.9127  0.0000
0202-03-31_11:01:14.900000      47548.95        6.77050700e-03        2.79866973e-06  81.4260  79.8316  80.9018  0.0000
0202-03-31_11:01:15.855000      47549.91        6.81184200e-03        2.93356289e-06  81.4142  79.8238  80.8949  0.0000
0202-03-31_11:01:16.730000      47550.79        6.79403100e-03        2.82993719e-06  81.4247  79.8160  80.8945  0.0000
0202-03-31_11:01:17.610000      47551.67        6.48301700e-03        2.74320150e-06  81.4014  79.8080  80.8940  0.0000
0202-03-31_11:01:18.496000      47552.55        6.58906400e-03        2.91097366e-06  81.3958  79.7987  80.8737  0.0000
0202-03-31_11:01:19.406000      47553.46        6.60383200e-03        2.92132386e-06  81.3759  79.7904  80.8549  0.0000
0202-03-31_11:01:20.285000      47554.34        6.57303500e-03        2.91196529e-06  81.3694  79.7822  80.8443  0.0000
0202-03-31_11:01:21.168000      47555.22        6.45021700e-03        2.91593186e-06  81.3694  79.7822  80.8443  0.0000
0202-03-31_11:01:22.055000      47556.11        6.69852400e-03        2.91227516e-06  81.3767  79.7742  80.8437  0.0000
0202-03-31_11:01:22.934000      47556.99        6.51463400e-03        2.91181114e-06  81.3579  79.7655  80.8393  0.0000
0202-03-31_11:01:23.824000      47557.88        6.14158100e-03        2.91156310e-06  81.3582  79.7580  80.8252  0.0000
0202-03-31_11:01:24.690000      47558.75        6.41667800e-03        2.91924831e-06  81.3473  79.7503  80.8378  0.0000
0202-03-31_11:01:25.562000      47559.62        6.54639800e-03        2.90734869e-06  81.3384  79.7426  80.8178  0.0000
0202-03-31_11:01:26.450000      47560.51        6.62669400e-03        2.90644998e-06  81.3151  79.7331  80.7847  0.0000
0202-03-31_11:01:27.320000      47561.38        6.41905400e-03        2.90985875e-06  81.3081  79.7244  80.7880  0.0000
0202-03-31_11:01:28.215000      47562.27        6.29675600e-03        2.91277168e-06  81.3081  79.7244  80.7880  0.0000
0202-03-31_11:01:29.082000      47563.14        6.27011500e-03        2.89725087e-06  81.3161  79.7165  80.7824  0.0000
0202-03-31_11:01:29.950000      47564.01        6.48176100e-03        2.90803289e-06  81.3005  79.7074  80.7878  0.0000
0202-03-31_11:01:30.844000      47564.90        6.45949600e-03        2.90763003e-06  81.2983  79.6984  80.7685  0.0000
0202-03-31_11:01:31.710000      47565.77        6.67166000e-03        2.91481937e-06  81.2920  79.6899  80.7711  0.0000
0202-03-31_11:01:32.590000      47566.65        6.25764200e-03        2.88789031e-06  81.2865  79.6823  80.7596  0.0000
0202-03-31_11:01:33.465000      47567.52        6.63767100e-03        2.89684600e-06  81.2643  79.6737  80.7365  0.0000
0202-03-31_11:01:34.375000      47568.43        6.42505900e-03        2.89814836e-06  81.2479  79.6650  80.7253  0.0000
0202-03-31_11:01:35.270000      47569.33        6.32086700e-03        2.80338607e-06  81.2521  79.6564  80.7177  0.0000
0202-03-31_11:01:36.145000      47570.20        6.74334400e-03        2.89424473e-06  81.2521  79.6564  80.7177  0.0000
0202-03-31_11:01:37.035000      47571.09        6.56397800e-03        2.89669281e-06  81.2404  79.6493  80.7267  0.0000
0202-03-31_11:01:37.914000      47571.97        6.65547800e-03        2.89291220e-06  81.2494  79.6422  80.7217  0.0000
0202-03-31_11:01:38.836000      47572.89        6.50654000e-03        2.88764416e-06  81.2382  79.6323  80.7051  0.0000
0202-03-31_11:01:39.715000      47573.77        6.78208200e-03        2.89991566e-06  81.2335  79.6241  80.7076  0.0000
0202-03-31_11:01:40.582000      47574.64        6.78386300e-03        2.88246736e-06  81.2015  79.6150  80.6723  0.0000
0202-03-31_11:01:41.450000      47575.51        6.81458700e-03        2.89396495e-06  81.1966  79.6072  80.6805  0.0000
0202-03-31_11:01:42.414000      47576.47        6.68954500e-03        2.88042293e-06  81.1871  79.5996  80.6596  0.0000
0202-03-31_11:01:43.300000      47577.36        6.74112100e-03        2.87307864e-06  81.1805  79.5909  80.6593  0.0000
0202-03-31_11:01:44.168000      47578.22        6.56160700e-03        2.88482331e-06  81.1805  79.5909  80.6593  0.0000
0202-03-31_11:01:45.043000      47579.10        6.52413300e-03        2.83009741e-06  81.1872  79.5828  80.6569  0.0000
0202-03-31_11:01:45.920000      47579.98        6.59849200e-03        2.77335723e-06  81.1856  79.5745  80.6489  0.0000
0202-03-31_11:01:46.836000      47580.89        6.63537300e-03        2.88407958e-06  81.1660  79.5667  80.6448  0.0000
0202-03-31_11:01:47.727000      47581.78        6.85140000e-03        2.88057787e-06  81.1655  79.5586  80.6315  0.0000
0202-03-31_11:01:48.600000      47582.66        6.68680400e-03        2.87986511e-06  81.1322  79.5501  80.6123  0.0000
0202-03-31_11:01:49.480000      47583.54        6.86446500e-03        2.86511452e-06  81.1306  79.5408  80.5997  0.0000
0202-03-31_11:01:50.387000      47584.44        6.57578700e-03        2.87310960e-06  81.1133  79.5323  80.5889  0.0000
0202-03-31_11:01:51.273000      47585.33        6.55129800e-03        2.52253536e-06  81.1133  79.5323  80.5889  0.0000
0202-03-31_11:01:52.140000      47586.20        6.66209300e-03        2.64896372e-06  81.1222  79.5237  80.5918  0.0000
0202-03-31_11:01:53.008000      47587.06        6.91433400e-03        2.87093773e-06  81.1359  79.5156  80.5969  0.0000
0202-03-31_11:01:53.895000      47587.95        6.61497000e-03        2.86337653e-06  81.1164  79.5084  80.5907  0.0000
0202-03-31_11:01:54.812000      47588.87        6.99537300e-03        2.86740504e-06  81.1074  79.4993  80.5659  0.0000
0202-03-31_11:01:55.690000      47589.75        6.61356200e-03        2.86018470e-06  81.0771  79.4916  80.5543  0.0000
0202-03-31_11:01:56.562000      47590.62        6.67552700e-03        2.85662101e-06  81.0718  79.4822  80.5420  0.0000
0202-03-31_11:01:57.440000      47591.50        6.84732400e-03        2.70719314e-06  81.0578  79.4733  80.5233  0.0000
0202-03-31_11:01:58.320000      47592.38        6.61289400e-03        2.85519365e-06  81.0610  79.4653  80.5362  0.0000
0202-03-31_11:01:59.240000      47593.30        6.63500700e-03        2.87295012e-06  81.0610  79.4653  80.5362  0.0000
0202-03-31_11:02:00.110000      47594.16        6.70283200e-03        2.85906721e-06  81.0713  79.4574  80.5244  0.0000
0202-03-31_11:02:00.990000      47595.05        6.76019400e-03        2.84986362e-06  81.0402  79.4493  80.5212  0.0000
0202-03-31_11:02:01.883000      47595.94        6.87930100e-03        2.84729155e-06  81.0487  79.4413  80.5075  0.0000
0202-03-31_11:02:02.770000      47596.82        6.79017400e-03        2.84806628e-06  81.0125  79.4326  80.4868  0.0000
0202-03-31_11:02:03.645000      47597.70        6.70557400e-03        2.84670360e-06  81.0170  79.4246  80.4863  0.0000
0202-03-31_11:02:04.535000      47598.59        6.86928200e-03        2.85479114e-06  81.0062  79.4163  80.4593  0.0000
0202-03-31_11:02:05.410000      47599.47        6.73206700e-03        2.85051475e-06  81.0006  79.4081  80.4770  0.0000
0202-03-31_11:02:06.305000      47600.36        6.63462800e-03        2.76337488e-06  81.0034  79.3992  80.4593  0.0000
0202-03-31_11:02:07.195000      47601.25        6.81540300e-03        2.85361358e-06  81.0034  79.3992  80.4593  0.0000
0202-03-31_11:02:08.074000      47602.13        6.86141300e-03        2.83846016e-06  80.9836  79.3914  80.4604  0.0000
0202-03-31_11:02:08.940000      47603.00        6.72783500e-03        2.84428605e-06  80.9862  79.3836  80.4542  0.0000
0202-03-31_11:02:09.848000      47603.90        6.87336200e-03        2.83282219e-06  80.9601  79.3748  80.4310  0.0000
0202-03-31_11:02:10.723000      47604.78        6.74015600e-03        2.83979462e-06  80.9582  79.3665  80.4345  0.0000
0202-03-31_11:02:11.600000      47605.66        6.95551400e-03        2.83356593e-06  80.9476  79.3578  80.4023  0.0000
0202-03-31_11:02:12.484000      47606.54        6.96553200e-03        2.82997123e-06  80.9380  79.3497  80.4208  0.0000
0202-03-31_11:02:13.395000      47607.45        6.81830000e-03        2.82609768e-06  80.9451  79.3412  80.4030  0.0000
0202-03-31_11:02:14.270000      47608.33        6.68820800e-03        2.83530129e-06  80.9294  79.3333  80.4062  0.0000
0202-03-31_11:02:15.137000      47609.19        6.70156600e-03        2.82858236e-06  80.9294  79.3333  80.4062  0.0000
0202-03-31_11:02:16.004000      47610.06        6.51975100e-03        2.83034539e-06  80.9292  79.3253  80.3930  0.0000
0202-03-31_11:02:16.887000      47610.94        6.77562800e-03        2.82501533e-06  80.9002  79.3165  80.3698  0.0000
0202-03-31_11:02:17.790000      47611.85        6.71960000e-03        2.82656481e-06  80.9020  79.3077  80.3767  0.0000
0202-03-31_11:02:18.670000      47612.73        6.86401600e-03        2.82424064e-06  80.8870  79.2996  80.3468  0.0000
0202-03-31_11:02:19.547000      47613.60        7.13421400e-03        2.59272469e-06  80.8744  79.2911  80.3560  0.0000
0202-03-31_11:02:20.426000      47614.48        6.79381100e-03        2.81258890e-06  80.8740  79.2823  80.3282  0.0000
0202-03-31_11:02:21.305000      47615.36        6.85703600e-03        2.81138014e-06  80.8704  79.2744  80.3447  0.0000
0202-03-31_11:02:22.184000      47616.24        6.76004200e-03        2.81816662e-06  80.8704  79.2744  80.3447  0.0000
0202-03-31_11:02:23.062000      47617.12        6.96092900e-03        2.81354935e-06  80.8645  79.2661  80.3305  0.0000
0202-03-31_11:02:23.950000      47618.01        6.71989400e-03        2.81609040e-06  80.8361  79.2575  80.3084  0.0000
0202-03-31_11:02:24.832000      47618.89        6.77087400e-03        2.81066737e-06  80.8376  79.2487  80.3067  0.0000
0202-03-31_11:02:25.707000      47619.77        6.43744600e-03        2.80722765e-06  80.8301  79.2401  80.2810  0.0000
0202-03-31_11:02:26.586000      47620.64        6.47840900e-03        2.80827702e-06  80.8118  79.2322  80.2889  0.0000
0202-03-31_11:02:27.457000      47621.51        6.80129500e-03        2.80731888e-06  80.8287  79.2238  80.2796  0.0000
0202-03-31_11:02:28.370000      47622.43        6.24858000e-03        2.79954075e-06  80.8104  79.2154  80.2847  0.0000
0202-03-31_11:02:29.258000      47623.31        6.42861400e-03        2.79352896e-06  80.8104  79.2154  80.2847  0.0000
0202-03-31_11:02:30.125000      47624.18        6.33459100e-03        2.80573848e-06  80.8074  79.2067  80.2674  0.0000
0202-03-31_11:02:30.992000      47625.05        6.53733300e-03        2.80765975e-06  80.7804  79.1982  80.2594  0.0000
0202-03-31_11:02:31.875000      47625.93        6.47670300e-03        2.78869474e-06  80.7851  79.1892  80.2449  0.0000
0202-03-31_11:02:32.797000      47626.85        6.44479400e-03        2.69083039e-06  80.7626  79.1810  80.2315  0.0000
0202-03-31_11:02:33.676000      47627.73        6.58913300e-03        2.79157543e-06  80.7693  79.1730  80.2309  0.0000
0202-03-31_11:02:34.550000      47628.61        6.51937500e-03        2.75482297e-06  80.7581  79.1637  80.2248  0.0000
0202-03-31_11:02:35.440000      47629.50        6.69844200e-03        2.78702011e-06  80.7603  79.1558  80.2216  0.0000
0202-03-31_11:02:36.367000      47630.42        6.54215500e-03        2.74115700e-06  80.7366  79.1476  80.2065  0.0000
0202-03-31_11:02:37.250000      47631.31        6.70734700e-03        2.79296989e-06  80.7352  79.1394  80.2061  0.0000
0202-03-31_11:02:38.130000      47632.19        6.83216900e-03        2.78621119e-06  80.7352  79.1394  80.2061  0.0000
0202-03-31_11:02:39.008000      47633.06        6.60122900e-03        2.77911543e-06  80.7226  79.1315  80.1876  0.0000
0202-03-31_11:02:39.887000      47633.94        6.64004100e-03        2.76904416e-06  80.7118  79.1240  80.1870  0.0000
0202-03-31_11:02:40.777000      47634.83        6.69970700e-03        2.79024029e-06  80.7252  79.1152  80.1810  0.0000
0202-03-31_11:02:41.645000      47635.70        6.55529500e-03        2.77759696e-06  80.7118  79.1074  80.1790  0.0000
0202-03-31_11:02:42.510000      47636.57        6.55440600e-03        2.77660534e-06  80.6987  79.0988  80.1590  0.0000
0202-03-31_11:02:43.410000      47637.47        6.48034500e-03        2.76730877e-06  80.6714  79.0903  80.1367  0.0000
0202-03-31_11:02:44.280000      47638.34        6.56620500e-03        2.77202506e-06  80.6727  79.0807  80.1301  0.0000
0202-03-31_11:02:45.160000      47639.22        6.55396100e-03        2.55401752e-06  80.6727  79.0807  80.1301  0.0000
0202-03-31_11:02:46.043000      47640.10        6.60323600e-03        2.66402700e-06  80.6663  79.0729  80.1429  0.0000
0202-03-31_11:02:46.910000      47640.97        6.89228300e-03        2.77025587e-06  80.6680  79.0650  80.1237  0.0000
0202-03-31_11:02:47.824000      47641.88        6.91417400e-03        2.76176499e-06  80.6473  79.0563  80.1211  0.0000
0202-03-31_11:02:48.690000      47642.75        6.61881800e-03        2.76501880e-06  80.6363  79.0476  80.0937  0.0000
0202-03-31_11:02:49.560000      47643.62        6.60234300e-03        2.75944151e-06  80.6221  79.0388  80.0993  0.0000
0202-03-31_11:02:50.430000      47644.49        6.78460200e-03        2.76715830e-06  80.6261  79.0305  80.0833  0.0000
0202-03-31_11:02:51.312000      47645.37        6.52961600e-03        2.66415220e-06  80.6111  79.0226  80.0828  0.0000
0202-03-31_11:02:52.210000      47646.27        6.84604600e-03        2.75829558e-06  80.6111  79.0226  80.0828  0.0000
0202-03-31_11:02:53.086000      47647.14        6.91112800e-03        2.55872894e-06  80.6195  79.0140  80.0777  0.0000
0202-03-31_11:02:53.977000      47648.03        6.67039100e-03        2.74658185e-06  80.6050  79.0067  80.0823  0.0000
0202-03-31_11:02:54.863000      47648.92        6.45347600e-03        2.74218149e-06  80.5845  78.9974  80.0517  0.0000
0202-03-31_11:02:55.742000      47649.80        6.72278400e-03        2.74038142e-06  80.5672  78.9892  80.0451  0.0000
0202-03-31_11:02:56.620000      47650.68        6.81413700e-03        2.74341988e-06  80.5769  78.9814  80.0323  0.0000
0202-03-31_11:02:57.504000      47651.56        6.57985600e-03        2.74032104e-06  80.5686  78.9730  80.0428  0.0000
0202-03-31_11:02:58.414000      47652.47        6.70734900e-03        2.74797522e-06  80.5618  78.9646  80.0109  0.0000
0202-03-31_11:02:59.300000      47653.36        6.78734800e-03        2.73214004e-06  80.5381  78.9559  80.0161  0.0000
0202-03-31_11:03:00.168000      47654.23        6.90949600e-03        2.57344744e-06  80.5381  78.9559  80.0161  0.0000
0202-03-31_11:03:01.040000      47655.09        6.89539700e-03        2.74249020e-06  80.5351  78.9469  79.9972  0.0000
0202-03-31_11:03:01.906000      47655.96        6.95127900e-03        2.51432228e-06  80.5184  78.9392  79.9958  0.0000
0202-03-31_11:03:02.797000      47656.85        6.66126800e-03        2.72770981e-06  80.5230  78.9309  79.9858  0.0000
0202-03-31_11:03:03.684000      47657.74        6.68998800e-03        2.61373369e-06  80.5208  78.9231  79.9887  0.0000
0202-03-31_11:03:04.550000      47658.61        6.76033800e-03        2.73021985e-06  80.5137  78.9148  79.9689  0.0000
0202-03-31_11:03:05.418000      47659.47        6.50713400e-03        2.71481853e-06  80.4964  78.9060  79.9717  0.0000
0202-03-31_11:03:06.300000      47660.36        6.64034100e-03        2.72981702e-06  80.4908  78.8986  79.9594  0.0000
0202-03-31_11:03:07.168000      47661.23        6.90846300e-03        2.72767839e-06  80.4908  78.8986  79.9594  0.0000
0202-03-31_11:03:08.035000      47662.09        6.55745100e-03        2.66089819e-06  80.4771  78.8894  79.9322  0.0000
0202-03-31_11:03:08.918000      47662.97        6.69154900e-03        2.71751438e-06  80.4684  78.8801  79.9457  0.0000
0202-03-31_11:03:09.830000      47663.88        6.68910100e-03        2.72114004e-06  80.4592  78.8718  79.9127  0.0000
0202-03-31_11:03:10.707000      47664.76        6.84472000e-03        2.71708053e-06  80.4536  78.8634  79.9288  0.0000
0202-03-31_11:03:11.574000      47665.63        6.46602400e-03        2.72225565e-06  80.4531  78.8555  79.9150  0.0000
0202-03-31_11:03:12.457000      47666.51        6.47915700e-03        2.71286611e-06  80.4319  78.8468  79.9080  0.0000
0202-03-31_11:03:13.387000      47667.44        6.37830500e-03        2.70415827e-06  80.4274  78.8380  79.8968  0.0000
0202-03-31_11:03:14.266000      47668.32        6.39856500e-03        2.71491127e-06  80.4161  78.8304  79.8745  0.0000
0202-03-31_11:03:15.152000      47669.21        6.22803000e-03        2.70834173e-06  80.4161  78.8304  79.8745  0.0000
0202-03-31_11:03:16.020000      47670.08        6.61362500e-03        2.70955029e-06  80.4022  78.8228  79.8760  0.0000
0202-03-31_11:03:16.914000      47670.97        6.36301800e-03        2.70084247e-06  80.4068  78.8147  79.8616  0.0000
0202-03-31_11:03:17.850000      47671.91        6.39277800e-03        2.70998411e-06  80.3987  78.8059  79.8727  0.0000
0202-03-31_11:03:18.730000      47672.79        6.52064100e-03        2.69303359e-06  80.3930  78.7972  79.8558  0.0000
0202-03-31_11:03:19.598000      47673.65        6.33585800e-03        2.70019180e-06  80.3809  78.7895  79.8592  0.0000
0202-03-31_11:03:20.473000      47674.53        6.82312100e-03        2.69371517e-06  80.3678  78.7811  79.8317  0.0000
0202-03-31_11:03:21.414000      47675.47        6.31025600e-03        2.69501673e-06  80.3519  78.7713  79.8083  0.0000
0202-03-31_11:03:22.280000      47676.34        6.53860100e-03        2.46715752e-06  80.3464  78.7636  79.8267  0.0000
0202-03-31_11:03:23.150000      47677.20        6.80256600e-03        2.69015150e-06  80.3464  78.7636  79.8267  0.0000
0202-03-31_11:03:24.023000      47678.08        6.78831700e-03        2.69479979e-06  80.3468  78.7550  79.8015  0.0000
0202-03-31_11:03:24.906000      47678.96        6.71989500e-03        2.47211618e-06  80.3371  78.7471  79.8130  0.0000
0202-03-31_11:03:25.820000      47679.88        6.55240200e-03        2.66833603e-06  80.3341  78.7392  79.7992  0.0000
0202-03-31_11:03:26.695000      47680.75        6.51373700e-03        2.66923472e-06  80.3188  78.7309  79.7869  0.0000
0202-03-31_11:03:27.590000      47681.65        6.54119400e-03        2.67391397e-06  80.3103  78.7228  79.7818  0.0000
0202-03-31_11:03:28.460000      47682.52        6.44294100e-03        2.54658180e-06  80.3049  78.7135  79.7611  0.0000
0202-03-31_11:03:29.355000      47683.41        6.63692700e-03        2.53548786e-06  80.2777  78.7056  79.7517  0.0000
0202-03-31_11:03:30.246000      47684.30        6.38862100e-03        2.67112253e-06  80.2777  78.7056  79.7517  0.0000
0202-03-31_11:03:31.125000      47685.18        6.64256800e-03        2.66718752e-06  80.2943  78.6970  79.7549  0.0000
0202-03-31_11:03:31.992000      47686.05        6.76634900e-03        2.53006303e-06  80.2833  78.6900  79.7564  0.0000
0202-03-31_11:03:32.863000      47686.92        6.77577500e-03        2.65125940e-06  80.2784  78.6817  79.7436  0.0000
0202-03-31_11:03:33.742000      47687.80        6.66134200e-03        2.66402666e-06  80.2684  78.6722  79.7281  0.0000
0202-03-31_11:03:34.617000      47688.67        6.39010400e-03        2.65404838e-06  80.2567  78.6631  79.7274  0.0000
0202-03-31_11:03:35.490000      47689.54        6.88345300e-03        2.66083486e-06  80.2322  78.6549  79.6959  0.0000
0202-03-31_11:03:36.390000      47690.45        6.30558100e-03        2.66625786e-06  80.2148  78.6463  79.6846  0.0000
0202-03-31_11:03:37.277000      47691.33        6.60116000e-03        2.65376945e-06  80.2185  78.6390  79.6823  0.0000
0202-03-31_11:03:38.150000      47692.21        6.48932300e-03        2.64530957e-06  80.2185  78.6390  79.6823  0.0000
0202-03-31_11:03:39.027000      47693.08        6.45266200e-03        2.44394575e-06  80.2148  78.6307  79.6788  0.0000
0202-03-31_11:03:39.906000      47693.96        6.19225900e-03        2.64986491e-06  80.2176  78.6229  79.6765  0.0000
0202-03-31_11:03:40.812000      47694.87        6.52635300e-03        2.64199382e-06  80.2100  78.6137  79.6716  0.0000
0202-03-31_11:03:41.690000      47695.75        6.50936000e-03        2.63753232e-06  80.1909  78.6055  79.6631  0.0000
0202-03-31_11:03:42.582000      47696.64        6.39849000e-03        2.63778050e-06  80.1790  78.5974  79.6433  0.0000
0202-03-31_11:03:43.465000      47697.52        6.77592400e-03        2.64128222e-06  80.1641  78.5887  79.6355  0.0000
0202-03-31_11:03:44.414000      47698.47        6.59025300e-03        2.62801908e-06  80.1582  78.5798  79.6315  0.0000
0202-03-31_11:03:45.290000      47699.35        6.88613100e-03        2.63331815e-06  80.1649  78.5727  79.6220  0.0000
0202-03-31_11:03:46.170000      47700.23        6.95314300e-03        2.63474364e-06  80.1649  78.5727  79.6220  0.0000
0202-03-31_11:03:47.040000      47701.10        6.59730600e-03        2.63369000e-06  80.1431  78.5643  79.6084  0.0000
0202-03-31_11:03:47.906000      47701.96        6.74394500e-03        2.63554831e-06  80.1505  78.5554  79.6080  0.0000
0202-03-31_11:03:48.812000      47702.87        6.79411200e-03        2.61714161e-06  80.1329  78.5472  79.6118  0.0000
0202-03-31_11:03:49.684000      47703.74        6.58751200e-03        2.61807126e-06  80.1274  78.5383  79.5890  0.0000
0202-03-31_11:03:50.562000      47704.62        6.71930900e-03        2.51280304e-06  80.1072  78.5305  79.5725  0.0000
0202-03-31_11:03:51.440000      47705.50        6.59411700e-03        2.62296746e-06  80.1011  78.5217  79.5672  0.0000
0202-03-31_11:03:52.330000      47706.38        6.48421000e-03        2.62138707e-06  80.1029  78.5124  79.5578  0.0000
0202-03-31_11:03:53.220000      47707.27        6.53474800e-03        2.61370239e-06  80.1029  78.5124  79.5578  0.0000
0202-03-31_11:03:54.094000      47708.15        6.35033600e-03        2.61813418e-06  80.0844  78.5042  79.5574  0.0000
0202-03-31_11:03:54.973000      47709.03        6.87203200e-03        2.60493306e-06  80.0941  78.4975  79.5513  0.0000
0202-03-31_11:03:55.867000      47709.92        6.67107100e-03        2.61438455e-06  80.0768  78.4894  79.5556  0.0000
0202-03-31_11:03:56.746000      47710.80        6.53534200e-03        2.60583172e-06  80.0628  78.4805  79.5285  0.0000
0202-03-31_11:03:57.630000      47711.69        6.70506200e-03        2.60239195e-06  80.0303  78.4719  79.4957  0.0000
0202-03-31_11:03:58.508000      47712.56        6.57118600e-03        2.49548131e-06  80.0396  78.4642  79.5041  0.0000
0202-03-31_11:03:59.395000      47713.45        6.31115200e-03        2.59225456e-06  80.0365  78.4553  79.4955  0.0000
0202-03-31_11:04:00.277000      47714.34        6.28784800e-03        2.60031406e-06  80.0286  78.4463  79.4989  0.0000
0202-03-31_11:04:01.160000      47715.22        6.37541500e-03        2.58528462e-06  80.0286  78.4463  79.4989  0.0000
0202-03-31_11:04:02.043000      47716.10        6.30060800e-03        2.58640018e-06  80.0372  78.4387  79.4898  0.0000
0202-03-31_11:04:02.910000      47716.97        6.15337400e-03        2.58853841e-06  80.0074  78.4304  79.4871  0.0000
0202-03-31_11:04:03.793000      47717.85        6.35485400e-03        2.58763974e-06  80.0069  78.4223  79.4708  0.0000
0202-03-31_11:04:04.660000      47718.72        6.53837500e-03        2.57998555e-06  79.9902  78.4133  79.4481  0.0000
0202-03-31_11:04:05.527000      47719.59        6.35834300e-03        2.32454518e-06  79.9761  78.4044  79.4450  0.0000
0202-03-31_11:04:06.406000      47720.46        6.28220300e-03        2.57412704e-06  79.9809  78.3960  79.4327  0.0000
0202-03-31_11:04:07.290000      47721.34        6.39559500e-03        2.57136909e-06  79.9779  78.3885  79.4495  0.0000
0202-03-31_11:04:08.164000      47722.22        6.66987500e-03        2.56755746e-06  79.9779  78.3885  79.4495  0.0000
0202-03-31_11:04:09.040000      47723.10        6.53614800e-03        2.56204149e-06  79.9654  78.3803  79.4204  0.0000
0202-03-31_11:04:09.918000      47723.98        6.49444300e-03        2.55302384e-06  79.9594  78.3718  79.4309  0.0000
0202-03-31_11:04:10.844000      47724.90        6.23307400e-03        2.26513842e-06  79.9519  78.3634  79.4239  0.0000
0202-03-31_11:04:11.727000      47725.78        6.23500200e-03        2.56049144e-06  79.9276  78.3538  79.3894  0.0000
0202-03-31_11:04:12.594000      47726.65        6.33422200e-03        2.55029618e-06  79.9240  78.3457  79.3943  0.0000
0202-03-31_11:04:13.477000      47727.53        6.43819200e-03        2.55705170e-06  79.9196  78.3381  79.3682  0.0000
0202-03-31_11:04:14.420000      47728.48        6.15930900e-03        2.54323082e-06  79.9128  78.3305  79.3934  0.0000
0202-03-31_11:04:15.316000      47729.37        6.23396400e-03        2.55305419e-06  79.9132  78.3227  79.3776  0.0000
0202-03-31_11:04:16.210000      47730.27        6.47715200e-03        2.54037988e-06  79.9132  78.3227  79.3776  0.0000
0202-03-31_11:04:17.090000      47731.15        6.33392800e-03        2.53021343e-06  79.9003  78.3139  79.3674  0.0000
0202-03-31_11:04:17.957000      47732.02        6.09564200e-03        2.40396615e-06  79.8876  78.3059  79.3573  0.0000
0202-03-31_11:04:18.836000      47732.89        6.31308100e-03        2.52327200e-06  79.8789  78.2975  79.3465  0.0000
0202-03-31_11:04:19.710000      47733.77        6.51308100e-03        2.53427290e-06  79.8669  78.2895  79.3453  0.0000
0202-03-31_11:04:20.582000      47734.64        6.17846800e-03        2.52240429e-06  79.8571  78.2803  79.3157  0.0000
0202-03-31_11:04:21.450000      47735.51        6.74083300e-03        2.52457350e-06  79.8466  78.2724  79.3184  0.0000
0202-03-31_11:04:22.348000      47736.40        6.68591500e-03        2.50744182e-06  79.8501  78.2637  79.3130  0.0000
0202-03-31_11:04:23.215000      47737.27        6.53771600e-03        2.51431812e-06  79.8494  78.2560  79.3124  0.0000
0202-03-31_11:04:24.090000      47738.15        6.51968300e-03        2.51524777e-06  79.8494  78.2560  79.3124  0.0000
0202-03-31_11:04:24.970000      47739.03        6.24636600e-03        2.51732402e-06  79.8366  78.2484  79.3074  0.0000
0202-03-31_11:04:25.863000      47739.92        6.23478900e-03        2.51066146e-06  79.8239  78.2389  79.2836  0.0000
0202-03-31_11:04:26.746000      47740.80        6.30855400e-03        2.49718147e-06  79.8044  78.2300  79.2813  0.0000
0202-03-31_11:04:27.617000      47741.67        6.19798100e-03        2.39668559e-06  79.8041  78.2219  79.2658  0.0000
0202-03-31_11:04:28.484000      47742.54        6.13787100e-03        2.37074724e-06  79.7856  78.2137  79.2562  0.0000
0202-03-31_11:04:29.375000      47743.43        6.03560900e-03        2.49752186e-06  79.7931  78.2059  79.2648  0.0000
0202-03-31_11:04:30.260000      47744.32        6.62365000e-03        2.48924791e-06  79.7954  78.1966  79.2545  0.0000
0202-03-31_11:04:31.137000      47745.19        6.30120400e-03        2.48422775e-06  79.7954  78.1966  79.2545  0.0000
0202-03-31_11:04:32.016000      47746.07        6.03174700e-03        2.48425874e-06  79.7778  78.1885  79.2490  0.0000
0202-03-31_11:04:32.895000      47746.95        6.31752900e-03        2.47533407e-06  79.7666  78.1799  79.2287  0.0000
0202-03-31_11:04:33.805000      47747.86        6.55967700e-03        2.47152322e-06  79.7378  78.1715  79.2118  0.0000
0202-03-31_11:04:34.684000      47748.74        6.40606200e-03        2.10362704e-06  79.7321  78.1625  79.1987  0.0000
0202-03-31_11:04:35.570000      47749.63        6.44071800e-03        2.46476765e-06  79.7330  78.1547  79.2028  0.0000
0202-03-31_11:04:36.440000      47750.50        6.42023300e-03        1.98236883e-06  79.7349  78.1472  79.1973  0.0000
0202-03-31_11:04:37.320000      47751.38        6.38602000e-03        2.44648443e-06  79.7295  78.1390  79.1859  0.0000
0202-03-31_11:04:38.207000      47752.26        6.21875100e-03        2.37716304e-06  79.7295  78.1390  79.1859  0.0000
