# Tc = 0.00 K, ffj51-ffj51-30p4pm2-03T-0nA-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_17:56:29.660000      632.38        5.48133400e-03        8.71079013e-06  89.2545  87.5326  88.7318  0.0000
0202-03-30_17:56:30.540000      633.26        5.74277600e-03        8.55851397e-06  89.2577  87.5249  88.7352  0.0000
0202-03-30_17:56:31.430000      634.15        5.89453600e-03        8.70607771e-06  89.2507  87.5162  88.7150  0.0000
0202-03-30_17:56:32.310000      635.03        5.66782300e-03        8.70839892e-06  89.2413  87.5077  88.7065  0.0000
0202-03-30_17:56:33.203000      635.93        5.42664000e-03        8.69336964e-06  89.2413  87.5077  88.7065  0.0000
0202-03-30_17:56:34.090000      636.81        5.59175800e-03        8.69842072e-06  89.2452  87.4990  88.7094  0.0000
0202-03-30_17:56:34.957000      637.68        5.62775000e-03        8.71264430e-06  89.2185  87.4902  88.6950  0.0000
0202-03-30_17:56:35.844000      638.57        5.55814000e-03        8.69944330e-06  89.2127  87.4821  88.6844  0.0000
0202-03-30_17:56:36.707000      639.43        5.50871600e-03        8.69442322e-06  89.1895  87.4728  88.6684  0.0000
0202-03-30_17:56:37.590000      640.31        5.96169500e-03        8.68459886e-06  89.2022  87.4647  88.6736  0.0000
0202-03-30_17:56:38.470000      641.19        5.79731800e-03        8.69336879e-06  89.1978  87.4569  88.6752  0.0000
0202-03-30_17:56:39.340000      642.06        5.89416200e-03        8.69020801e-06  89.1920  87.4501  88.6567  0.0000
0202-03-30_17:56:40.227000      642.95        5.60036500e-03        8.69445339e-06  89.1648  87.4407  88.6368  0.0000
0202-03-30_17:56:41.094000      643.82        5.67702400e-03        8.69752120e-06  89.1648  87.4407  88.6368  0.0000
0202-03-30_17:56:41.960000      644.68        5.80525800e-03        8.68320464e-06  89.1619  87.4326  88.6400  0.0000
0202-03-30_17:56:42.844000      645.57        5.53075500e-03        8.68924755e-06  89.1365  87.4239  88.6120  0.0000
0202-03-30_17:56:43.715000      646.44        5.85572100e-03        8.70142637e-06  89.1387  87.4164  88.6210  0.0000
0202-03-30_17:56:44.582000      647.31        6.13185600e-03        8.68202777e-06  89.1441  87.4073  88.6061  0.0000
0202-03-30_17:56:45.460000      648.18        5.95716500e-03        8.68177987e-06  89.1441  87.3979  88.6201  0.0000
0202-03-30_17:56:46.395000      649.12        5.64132700e-03        8.67239045e-06  89.1273  87.3903  88.5884  0.0000
0202-03-30_17:56:47.273000      650.00        5.86128600e-03        8.51379277e-06  89.1066  87.3820  88.5737  0.0000
0202-03-30_17:56:48.156000      650.88        5.79011900e-03        8.68212074e-06  89.1066  87.3820  88.5737  0.0000
0202-03-30_17:56:49.030000      651.76        5.92065400e-03        8.67081532e-06  89.1084  87.3745  88.5744  0.0000
0202-03-30_17:56:49.910000      652.64        5.93942900e-03        8.66387246e-06  89.0944  87.3673  88.5782  0.0000
0202-03-30_17:56:50.850000      653.57        5.59197800e-03        8.65287160e-06  89.0967  87.3591  88.5599  0.0000
0202-03-30_17:56:51.720000      654.44        6.03471500e-03        8.66501899e-06  89.0927  87.3507  88.5528  0.0000
0202-03-30_17:56:52.586000      655.31        6.04525200e-03        8.66622753e-06  89.0860  87.3415  88.5523  0.0000
0202-03-30_17:56:53.470000      656.19        5.87679700e-03        8.65956510e-06  89.0473  87.3335  88.5215  0.0000
0202-03-30_17:56:54.387000      657.11        5.88221500e-03        8.66436915e-06  89.0551  87.3264  88.5313  0.0000
0202-03-30_17:56:55.254000      657.98        5.87969200e-03        8.65830061e-06  89.0551  87.3264  88.5313  0.0000
0202-03-30_17:56:56.133000      658.86        5.76281100e-03        8.64714485e-06  89.0324  87.3181  88.5100  0.0000
0202-03-30_17:56:57.023000      659.75        5.71272000e-03        8.66421936e-06  89.0284  87.3080  88.4977  0.0000
0202-03-30_17:56:57.900000      660.62        5.67969500e-03        8.63592713e-06  89.0325  87.2999  88.5048  0.0000
0202-03-30_17:56:58.816000      661.54        5.66210900e-03        8.62889280e-06  89.0321  87.2916  88.5072  0.0000
0202-03-30_17:56:59.707000      662.43        6.03761300e-03        8.65067754e-06  88.9964  87.2807  88.4769  0.0000
0202-03-30_17:57:00.586000      663.31        6.04666600e-03        8.63236412e-06  88.9978  87.2732  88.4712  0.0000
0202-03-30_17:57:01.470000      664.19        6.07649700e-03        8.48709107e-06  88.9882  87.2653  88.4585  0.0000
0202-03-30_17:57:02.383000      665.10        5.85037800e-03        8.61386396e-06  88.9710  87.2578  88.4438  0.0000
0202-03-30_17:57:03.260000      665.99        5.69780300e-03        8.60577605e-06  88.9837  87.2496  88.4478  0.0000
0202-03-30_17:57:04.145000      666.87        5.63524500e-03        8.62145610e-06  88.9837  87.2496  88.4478  0.0000
0202-03-30_17:57:05.010000      667.74        5.60533900e-03        8.59725427e-06  88.9619  87.2416  88.4283  0.0000
0202-03-30_17:57:05.883000      668.61        5.38716100e-03        8.59852367e-06  88.9585  87.2333  88.4282  0.0000
0202-03-30_17:57:06.770000      669.49        5.51183500e-03        8.58977838e-06  88.9505  87.2257  88.4294  0.0000
0202-03-30_17:57:07.656000      670.38        5.59168600e-03        8.57710421e-06  88.9406  87.2162  88.4034  0.0000
0202-03-30_17:57:08.540000      671.26        6.03924800e-03        8.36932817e-06  88.9394  87.2077  88.4128  0.0000
0202-03-30_17:57:09.420000      672.15        5.84207300e-03        8.55315031e-06  88.9468  87.1998  88.4061  0.0000
0202-03-30_17:57:10.300000      673.03        5.95145900e-03        8.54813018e-06  88.9175  87.1921  88.3955  0.0000
0202-03-30_17:57:11.227000      673.95        5.83524400e-03        8.53839990e-06  88.9175  87.1921  88.3955  0.0000
0202-03-30_17:57:12.098000      674.82        6.20970800e-03        8.54050093e-06  88.9082  87.1829  88.3833  0.0000
0202-03-30_17:57:12.984000      675.71        5.70916100e-03        8.53036957e-06  88.8962  87.1743  88.3769  0.0000
0202-03-30_17:57:13.860000      676.58        6.00511100e-03        8.51171470e-06  88.8988  87.1660  88.3637  0.0000
0202-03-30_17:57:14.816000      677.54        5.91962000e-03        8.50660164e-06  88.8803  87.1575  88.3448  0.0000
0202-03-30_17:57:15.700000      678.42        5.75561500e-03        8.48174912e-06  88.8805  87.1494  88.3448  0.0000
0202-03-30_17:57:16.566000      679.29        5.63576400e-03        8.47124412e-06  88.8550  87.1395  88.3331  0.0000
0202-03-30_17:57:17.445000      680.17        5.80043600e-03        8.45578089e-06  88.8545  87.1318  88.3354  0.0000
0202-03-30_17:57:18.350000      681.07        6.03620300e-03        8.44010033e-06  88.8480  87.1233  88.3341  0.0000
0202-03-30_17:57:19.240000      681.96        5.83413000e-03        8.42525700e-06  88.8480  87.1233  88.3341  0.0000
0202-03-30_17:57:20.130000      682.85        6.02507300e-03        8.14493776e-06  88.8362  87.1153  88.3053  0.0000
0202-03-30_17:57:21.008000      683.73        5.91672500e-03        8.39935085e-06  88.8368  87.1076  88.3130  0.0000
0202-03-30_17:57:21.887000      684.61        6.11887300e-03        8.38181158e-06  88.8398  87.0980  88.3034  0.0000
0202-03-30_17:57:22.805000      685.53        6.03538600e-03        8.36464410e-06  88.8020  87.0884  88.2812  0.0000
0202-03-30_17:57:23.684000      686.41        6.26209700e-03        8.34456515e-06  88.8057  87.0814  88.2788  0.0000
0202-03-30_17:57:24.562000      687.29        5.69624400e-03        8.33300617e-06  88.7865  87.0733  88.2657  0.0000
0202-03-30_17:57:25.445000      688.17        5.64592900e-03        8.31512599e-06  88.7818  87.0657  88.2541  0.0000
0202-03-30_17:57:26.336000      689.06        6.02306500e-03        8.28447862e-06  88.7887  87.0578  88.2578  0.0000
0202-03-30_17:57:27.220000      689.94        6.15226500e-03        8.28252638e-06  88.7855  87.0494  88.2548  0.0000
0202-03-30_17:57:28.086000      690.81        5.91546100e-03        8.25739493e-06  88.7855  87.0494  88.2548  0.0000
0202-03-30_17:57:28.965000      691.69        5.86121400e-03        8.24896616e-06  88.7676  87.0407  88.2513  0.0000
0202-03-30_17:57:29.850000      692.58        5.84013800e-03        8.22694209e-06  88.7601  87.0335  88.2318  0.0000
0202-03-30_17:57:30.734000      693.46        5.85846800e-03        8.20565320e-06  88.7489  87.0243  88.2174  0.0000
0202-03-30_17:57:31.625000      694.35        5.88718700e-03        8.18684335e-06  88.7343  87.0157  88.2047  0.0000
0202-03-30_17:57:32.504000      695.23        5.87776300e-03        8.15944975e-06  88.7423  87.0075  88.2143  0.0000
0202-03-30_17:57:33.383000      696.11        5.79138300e-03        8.12861646e-06  88.7253  87.0004  88.1981  0.0000
0202-03-30_17:57:34.260000      696.98        5.98440500e-03        8.11405196e-06  88.7028  86.9907  88.1839  0.0000
0202-03-30_17:57:35.137000      697.86        5.68533800e-03        8.11068041e-06  88.7028  86.9907  88.1839  0.0000
0202-03-30_17:57:36.016000      698.74        5.74196000e-03        8.07429818e-06  88.7013  86.9814  88.1780  0.0000
0202-03-30_17:57:36.906000      699.63        5.78811700e-03        8.06881322e-06  88.6977  86.9733  88.1759  0.0000
0202-03-30_17:57:37.830000      700.55        5.86069400e-03        8.03680236e-06  88.6938  86.9652  88.1657  0.0000
0202-03-30_17:57:38.703000      701.43        5.80741200e-03        8.01427390e-06  88.6861  86.9570  88.1627  0.0000
0202-03-30_17:57:39.582000      702.31        6.17801800e-03        8.00163071e-06  88.6605  86.9486  88.1285  0.0000
0202-03-30_17:57:40.460000      703.18        5.63650700e-03        7.97581748e-06  88.6498  86.9388  88.1258  0.0000
0202-03-30_17:57:41.367000      704.09        5.82396400e-03        7.78963694e-06  88.6530  86.9318  88.1282  0.0000
0202-03-30_17:57:42.270000      704.99        5.68942100e-03        7.94649938e-06  88.6485  86.9232  88.1158  0.0000
0202-03-30_17:57:43.145000      705.87        5.59517500e-03        7.89713513e-06  88.6485  86.9232  88.1158  0.0000
0202-03-30_17:57:44.027000      706.75        5.68890200e-03        7.89189810e-06  88.6415  86.9157  88.1182  0.0000
0202-03-30_17:57:44.895000      707.62        5.79843600e-03        7.86543414e-06  88.6353  86.9074  88.1008  0.0000
0202-03-30_17:57:45.793000      708.52        6.08043400e-03        7.84730603e-06  88.6249  86.8990  88.0938  0.0000
0202-03-30_17:57:46.660000      709.39        5.66574600e-03        7.82939006e-06  88.6187  86.8893  88.0885  0.0000
0202-03-30_17:57:47.527000      710.25        5.72600500e-03        7.80125440e-06  88.6039  86.8810  88.0881  0.0000
0202-03-30_17:57:48.418000      711.14        5.90796900e-03        7.78607014e-06  88.5939  86.8718  88.0626  0.0000
0202-03-30_17:57:49.290000      712.01        5.71457700e-03        7.74947306e-06  88.5909  86.8642  88.0688  0.0000
0202-03-30_17:57:50.168000      712.89        5.44207700e-03        7.74064142e-06  88.5909  86.8642  88.0688  0.0000
0202-03-30_17:57:51.047000      713.77        5.79479800e-03        7.72071598e-06  88.5888  86.8566  88.0548  0.0000
0202-03-30_17:57:51.926000      714.65        5.30478900e-03        7.69657619e-06  88.5611  86.8468  88.0301  0.0000
0202-03-30_17:57:52.832000      715.56        5.58122200e-03        7.66803301e-06  88.5668  86.8376  88.0411  0.0000
0202-03-30_17:57:53.707000      716.43        5.59658500e-03        7.65120642e-06  88.5333  86.8301  88.0135  0.0000
0202-03-30_17:57:54.582000      717.31        5.84882700e-03        7.62908082e-06  88.5483  86.8225  88.0181  0.0000
0202-03-30_17:57:55.465000      718.19        5.51347200e-03        7.60370149e-06  88.5464  86.8148  88.0284  0.0000
0202-03-30_17:57:56.344000      719.07        5.49306200e-03        7.56459438e-06  88.5263  86.8060  87.9915  0.0000
0202-03-30_17:57:57.234000      719.96        5.70352100e-03        7.54761283e-06  88.5186  86.7977  87.9869  0.0000
0202-03-30_17:57:58.113000      720.84        5.86203400e-03        7.51884971e-06  88.5186  86.7977  87.9869  0.0000
0202-03-30_17:57:58.984000      721.71        5.71606200e-03        7.49542482e-06  88.5240  86.7903  87.9969  0.0000
0202-03-30_17:57:59.855000      722.58        6.08896700e-03        7.46356899e-06  88.4964  86.7822  87.9670  0.0000
0202-03-30_17:58:00.740000      723.46        6.04036000e-03        7.42529855e-06  88.4894  86.7738  87.9627  0.0000
0202-03-30_17:58:01.617000      724.34        5.94322000e-03        7.41290327e-06  88.4946  86.7655  87.9584  0.0000
0202-03-30_17:58:02.484000      725.21        5.82626400e-03        7.38566465e-06  88.4858  86.7567  87.9607  0.0000
0202-03-30_17:58:03.370000      726.09        6.01846800e-03        7.37004661e-06  88.4750  86.7492  87.9353  0.0000
0202-03-30_17:58:04.254000      726.98        5.89839600e-03        7.34804349e-06  88.4608  86.7409  87.9284  0.0000
0202-03-30_17:58:05.133000      727.85        5.90373900e-03        7.09570665e-06  88.4608  86.7409  87.9284  0.0000
0202-03-30_17:58:06.008000      728.73        5.81409200e-03        7.03301757e-06  88.4531  86.7315  87.9292  0.0000
0202-03-30_17:58:06.883000      729.61        5.81505700e-03        7.24345838e-06  88.4442  86.7231  87.9344  0.0000
0202-03-30_17:58:07.816000      730.54        5.60526400e-03        7.18318635e-06  88.4381  86.7144  87.9034  0.0000
0202-03-30_17:58:08.695000      731.42        5.44719600e-03        7.17382792e-06  88.4355  86.7059  87.9116  0.0000
0202-03-30_17:58:09.582000      732.31        5.85549900e-03        7.14841565e-06  88.4303  86.6973  87.8986  0.0000
0202-03-30_17:58:10.460000      733.19        5.85713200e-03        7.11432765e-06  88.4124  86.6882  87.8851  0.0000
0202-03-30_17:58:11.367000      734.09        5.70025000e-03        7.07773060e-06  88.4101  86.6803  87.8810  0.0000
0202-03-30_17:58:12.240000      734.96        5.85720300e-03        7.05253723e-06  88.3721  86.6709  87.8388  0.0000
0202-03-30_17:58:13.117000      735.84        5.88569900e-03        7.01631201e-06  88.3721  86.6709  87.8388  0.0000
0202-03-30_17:58:13.984000      736.71        5.68384700e-03        6.97726695e-06  88.3735  86.6634  87.8497  0.0000
0202-03-30_17:58:14.870000      737.60        5.48726500e-03        6.82942236e-06  88.3885  86.6553  87.8522  0.0000
0202-03-30_17:58:15.793000      738.52        5.80948500e-03        6.92232348e-06  88.3686  86.6478  87.8345  0.0000
0202-03-30_17:58:16.664000      739.39        5.73423600e-03        6.79003540e-06  88.3683  86.6393  87.8369  0.0000
0202-03-30_17:58:17.530000      740.26        5.81838900e-03        6.76574068e-06  88.3537  86.6312  87.8300  0.0000
0202-03-30_17:58:18.414000      741.14        5.60859700e-03        6.82430832e-06  88.3399  86.6221  87.8097  0.0000
0202-03-30_17:58:19.300000      742.03        5.80955600e-03        6.78799015e-06  88.3424  86.6149  87.8183  0.0000
0202-03-30_17:58:20.242000      742.97        5.66729400e-03        6.75886128e-06  88.3424  86.6149  87.8183  0.0000
0202-03-30_17:58:21.120000      743.84        5.73578900e-03        6.73205720e-06  88.3392  86.6072  87.8041  0.0000
0202-03-30_17:58:21.996000      744.72        5.78669700e-03        6.69936498e-06  88.3257  86.5985  87.7954  0.0000
0202-03-30_17:58:22.887000      745.61        5.67642100e-03        6.67249822e-06  88.3168  86.5898  87.7932  0.0000
0202-03-30_17:58:23.773000      746.50        5.38158500e-03        6.65263480e-06  88.3009  86.5797  87.7766  0.0000
0202-03-30_17:58:24.664000      747.39        5.57185900e-03        6.61272204e-06  88.2950  86.5717  87.7751  0.0000
0202-03-30_17:58:25.540000      748.26        5.85534000e-03        6.60187618e-06  88.2747  86.5631  87.7405  0.0000
0202-03-30_17:58:26.420000      749.15        5.42462500e-03        6.58306636e-06  88.2799  86.5558  87.7509  0.0000
0202-03-30_17:58:27.300000      750.03        5.38158400e-03        6.54736996e-06  88.2820  86.5482  87.7449  0.0000
0202-03-30_17:58:28.180000      750.90        5.63782900e-03        6.52081243e-06  88.2820  86.5482  87.7449  0.0000
0202-03-30_17:58:29.062000      751.79        5.61460200e-03        6.49292310e-06  88.2718  86.5396  87.7410  0.0000
0202-03-30_17:58:29.930000      752.65        5.75055500e-03        6.47312165e-06  88.2671  86.5319  87.7178  0.0000
0202-03-30_17:58:30.832000      753.56        5.63983500e-03        6.45545835e-06  88.2351  86.5229  87.7094  0.0000
0202-03-30_17:58:31.710000      754.43        5.82387700e-03        6.44647180e-06  88.2265  86.5141  87.6996  0.0000
0202-03-30_17:58:32.582000      755.30        5.63671900e-03        6.41613560e-06  88.2247  86.5057  87.7104  0.0000
0202-03-30_17:58:33.450000      756.17        5.91092500e-03        6.38660625e-06  88.2272  86.4982  87.6904  0.0000
0202-03-30_17:58:34.395000      757.12        5.96828900e-03        6.38611045e-06  88.2179  86.4907  87.6850  0.0000
0202-03-30_17:58:35.297000      758.02        5.59070900e-03        6.36544125e-06  88.1978  86.4822  87.6603  0.0000
0202-03-30_17:58:36.220000      758.94        5.60503100e-03        6.35124870e-06  88.1978  86.4822  87.6603  0.0000
0202-03-30_17:58:37.098000      759.82        5.59308500e-03        6.31908295e-06  88.1921  86.4733  87.6660  0.0000
0202-03-30_17:58:37.965000      760.69        5.61357000e-03        6.31511645e-06  88.1744  86.4640  87.6480  0.0000
0202-03-30_17:58:38.850000      761.58        6.02662500e-03        6.20498535e-06  88.1721  86.4551  87.6427  0.0000
0202-03-30_17:58:39.727000      762.45        5.83509100e-03        6.28893205e-06  88.1696  86.4478  87.6426  0.0000
0202-03-30_17:58:40.594000      763.32        5.74336800e-03        6.26993625e-06  88.1722  86.4410  87.6240  0.0000
0202-03-30_17:58:41.477000      764.20        5.57773200e-03        6.18831335e-06  88.1559  86.4319  87.6273  0.0000
0202-03-30_17:58:42.395000      765.12        5.58151700e-03        6.23405195e-06  88.1488  86.4224  87.6150  0.0000
0202-03-30_17:58:43.280000      766.00        5.65728600e-03        6.21239115e-06  88.1488  86.4224  87.6150  0.0000
0202-03-30_17:58:44.160000      766.88        5.53647100e-03        6.19903645e-06  88.1151  86.4131  87.5972  0.0000
0202-03-30_17:58:45.040000      767.76        5.74218100e-03        6.19534985e-06  88.1348  86.4055  87.6031  0.0000
0202-03-30_17:58:45.926000      768.65        5.49424500e-03        6.18639430e-06  88.1144  86.3974  87.5886  0.0000
0202-03-30_17:58:46.797000      769.52        5.34575000e-03        6.16829715e-06  88.1034  86.3885  87.5755  0.0000
0202-03-30_17:58:47.688000      770.41        5.63324000e-03        6.04449925e-06  88.1080  86.3811  87.5657  0.0000
0202-03-30_17:58:48.562000      771.29        5.63131100e-03        6.13901330e-06  88.0875  86.3734  87.5550  0.0000
0202-03-30_17:58:49.440000      772.17        5.08824200e-03        6.13101835e-06  88.0776  86.3643  87.5414  0.0000
0202-03-30_17:58:50.348000      773.07        5.32155900e-03        6.12373140e-06  88.0700  86.3567  87.5358  0.0000
0202-03-30_17:58:51.246000      773.97        5.23369500e-03        6.11016045e-06  88.0700  86.3567  87.5358  0.0000
0202-03-30_17:58:52.113000      774.84        5.36942600e-03        6.10424170e-06  88.0560  86.3486  87.5127  0.0000
0202-03-30_17:58:52.980000      775.70        5.92941700e-03        6.07951315e-06  88.0638  86.3401  87.5341  0.0000
0202-03-30_17:58:53.855000      776.58        5.30857500e-03        6.07585650e-06  88.0654  86.3324  87.5159  0.0000
0202-03-30_17:58:54.793000      777.52        5.67918100e-03        6.06659105e-06  88.0362  86.3225  87.5084  0.0000
0202-03-30_17:58:55.684000      778.41        5.62671400e-03        6.05763605e-06  88.0403  86.3152  87.5034  0.0000
0202-03-30_17:58:56.560000      779.28        5.80867700e-03        5.84344650e-06  88.0122  86.3069  87.4834  0.0000
0202-03-30_17:58:57.434000      780.16        5.48786700e-03        6.02265130e-06  88.0291  86.2984  87.4903  0.0000
0202-03-30_17:58:58.305000      781.03        5.72029200e-03        6.02987155e-06  88.0199  86.2895  87.5013  0.0000
0202-03-30_17:58:59.188000      781.91        5.56051600e-03        6.00458520e-06  88.0199  86.2895  87.5013  0.0000
0202-03-30_17:59:00.066000      782.79        5.90218000e-03        6.00579370e-06  88.0139  86.2818  87.4718  0.0000
0202-03-30_17:59:00.934000      783.66        5.60222200e-03        5.98509360e-06  88.0014  86.2728  87.4665  0.0000
0202-03-30_17:59:01.836000      784.56        5.81965900e-03        5.98422295e-06  87.9728  86.2638  87.4427  0.0000
0202-03-30_17:59:02.703000      785.43        5.80466900e-03        5.97520670e-06  87.9648  86.2555  87.4431  0.0000
0202-03-30_17:59:03.580000      786.30        5.75702700e-03        5.96714975e-06  87.9720  86.2483  87.4486  0.0000
0202-03-30_17:59:04.460000      787.18        5.84949300e-03        5.94741025e-06  87.9636  86.2410  87.4273  0.0000
0202-03-30_17:59:05.400000      788.12        5.64897700e-03        5.94868080e-06  87.9464  86.2313  87.4126  0.0000
0202-03-30_17:59:06.285000      789.01        5.64534100e-03        5.93358955e-06  87.9464  86.2313  87.4126  0.0000
0202-03-30_17:59:07.152000      789.88        5.91108700e-03        5.94142960e-06  87.9532  86.2224  87.4162  0.0000
0202-03-30_17:59:08.020000      790.74        5.69357600e-03        5.93135915e-06  87.9413  86.2146  87.4205  0.0000
0202-03-30_17:59:08.887000      791.61        5.97839400e-03        5.91518335e-06  87.9242  86.2052  87.3921  0.0000
0202-03-30_17:59:09.810000      792.53        5.79160700e-03        5.91914980e-06  87.9180  86.1978  87.3878  0.0000
0202-03-30_17:59:10.676000      793.40        5.93661400e-03        5.88732495e-06  87.8999  86.1902  87.3521  0.0000
0202-03-30_17:59:11.543000      794.27        5.83798900e-03        5.89693130e-06  87.8935  86.1820  87.3615  0.0000
0202-03-30_17:59:12.420000      795.14        6.05104700e-03        5.87325630e-06  87.8979  86.1732  87.3524  0.0000
0202-03-30_17:59:13.310000      796.03        5.79925200e-03        5.87164600e-06  87.8771  86.1635  87.3585  0.0000
0202-03-30_17:59:14.260000      796.99        5.72303700e-03        5.61779010e-06  87.8771  86.1635  87.3585  0.0000
0202-03-30_17:59:15.140000      797.86        5.92800500e-03        5.86055170e-06  87.8749  86.1557  87.3453  0.0000
0202-03-30_17:59:16.016000      798.74        5.57491300e-03        5.84422090e-06  87.8553  86.1481  87.3257  0.0000
0202-03-30_17:59:16.900000      799.62        6.05950500e-03        5.83659785e-06  87.8439  86.1400  87.3035  0.0000
0202-03-30_17:59:17.820000      800.55        5.67917800e-03        5.82866485e-06  87.8591  86.1327  87.3261  0.0000
0202-03-30_17:59:18.700000      801.42        5.66990300e-03        5.83641190e-06  87.8575  86.1253  87.3255  0.0000
0202-03-30_17:59:19.574000      802.30        5.55406100e-03        5.82246810e-06  87.8340  86.1161  87.2987  0.0000
0202-03-30_17:59:20.445000      803.17        5.37684800e-03        5.80936010e-06  87.8326  86.1086  87.3001  0.0000
0202-03-30_17:59:21.316000      804.04        5.57988700e-03        5.80040450e-06  87.8084  86.0994  87.2761  0.0000
0202-03-30_17:59:22.215000      804.94        5.46768200e-03        5.79166580e-06  87.8084  86.0994  87.2761  0.0000
0202-03-30_17:59:23.094000      805.82        5.63510000e-03        5.79987770e-06  87.8137  86.0919  87.2860  0.0000
0202-03-30_17:59:23.960000      806.68        5.59717900e-03        5.78150170e-06  87.8078  86.0831  87.2672  0.0000
0202-03-30_17:59:24.848000      807.57        5.50107700e-03        5.76470850e-06  87.7985  86.0750  87.2623  0.0000
0202-03-30_17:59:25.730000      808.45        5.93394400e-03        5.75770395e-06  87.7874  86.0661  87.2525  0.0000
0202-03-30_17:59:26.600000      809.33        5.71799200e-03        5.75212610e-06  87.7751  86.0587  87.2442  0.0000
0202-03-30_17:59:27.480000      810.20        5.72474400e-03        5.75206410e-06  87.7671  86.0497  87.2328  0.0000
0202-03-30_17:59:28.406000      811.13        5.51250200e-03        5.74676515e-06  87.7523  86.0415  87.2246  0.0000
0202-03-30_17:59:29.324000      812.05        5.72140400e-03        5.72652985e-06  87.7513  86.0332  87.2103  0.0000
0202-03-30_17:59:30.242000      812.96        5.52645400e-03        5.73151895e-06  87.7278  86.0247  87.1851  0.0000
0202-03-30_17:59:31.110000      813.83        5.85631600e-03        5.72203105e-06  87.7278  86.0247  87.1851  0.0000
0202-03-30_17:59:31.973000      814.70        5.62967800e-03        5.71629820e-06  87.7273  86.0160  87.1850  0.0000
0202-03-30_17:59:32.850000      815.58        5.61186800e-03        5.71586440e-06  87.7250  86.0084  87.1976  0.0000
0202-03-30_17:59:33.720000      816.44        5.76622500e-03        5.69404875e-06  87.7099  85.9997  87.1674  0.0000
0202-03-30_17:59:34.586000      817.31        5.73490900e-03        5.69349090e-06  87.7020  85.9915  87.1731  0.0000
0202-03-30_17:59:35.465000      818.19        5.36289400e-03        5.48345300e-06  87.7019  85.9843  87.1570  0.0000
0202-03-30_17:59:36.367000      819.09        5.65706200e-03        5.57428375e-06  87.6898  85.9755  87.1485  0.0000
0202-03-30_17:59:37.254000      819.98        5.67724700e-03        5.67967235e-06  87.6898  85.9755  87.1485  0.0000
0202-03-30_17:59:38.120000      820.84        6.02403000e-03        5.67400150e-06  87.6923  85.9678  87.1465  0.0000
0202-03-30_17:59:38.996000      821.72        5.76941500e-03        5.67000405e-06  87.6682  85.9596  87.1365  0.0000
0202-03-30_17:59:39.870000      822.60        5.88191800e-03        5.65187595e-06  87.6697  85.9519  87.1379  0.0000
0202-03-30_17:59:40.750000      823.47        5.97512600e-03        5.63830315e-06  87.6614  85.9443  87.1330  0.0000
0202-03-30_17:59:41.630000      824.35        5.94143400e-03        5.40093350e-06  87.6425  85.9362  87.1018  0.0000
0202-03-30_17:59:42.510000      825.23        5.53090300e-03        5.39265650e-06  87.6489  85.9262  87.1012  0.0000
0202-03-30_17:59:43.400000      826.12        5.65646800e-03        5.61601930e-06  87.6412  85.9175  87.0999  0.0000
0202-03-30_17:59:44.293000      827.02        5.80808100e-03        5.60622705e-06  87.6412  85.9175  87.0999  0.0000
0202-03-30_17:59:45.168000      827.89        5.94774500e-03        5.60442975e-06  87.6064  85.9093  87.0776  0.0000
0202-03-30_17:59:46.055000      828.78        5.81535400e-03        5.59160065e-06  87.6095  85.9016  87.0680  0.0000
0202-03-30_17:59:46.926000      829.65        5.60578500e-03        5.39941195e-06  87.6034  85.8938  87.0743  0.0000
0202-03-30_17:59:47.810000      830.53        5.78982700e-03        5.55094370e-06  87.6131  85.8865  87.0739  0.0000
0202-03-30_17:59:48.680000      831.40        5.88793400e-03        5.56240930e-06  87.6016  85.8779  87.0643  0.0000
0202-03-30_17:59:49.547000      832.27        5.63569300e-03        5.56070500e-06  87.5805  85.8706  87.0526  0.0000
0202-03-30_17:59:50.418000      833.14        5.48111400e-03        5.55112965e-06  87.5598  85.8613  87.0340  0.0000
0202-03-30_17:59:51.300000      834.03        5.77476400e-03        5.54539685e-06  87.5624  85.8536  87.0324  0.0000
0202-03-30_17:59:52.200000      834.92        5.76430200e-03        5.53579050e-06  87.5624  85.8536  87.0324  0.0000
0202-03-30_17:59:53.070000      835.80        5.61328600e-03        5.43842565e-06  87.5509  85.8452  87.0111  0.0000
0202-03-30_17:59:53.940000      836.66        5.26724500e-03        5.52640075e-06  87.5444  85.8370  87.0055  0.0000
0202-03-30_17:59:54.840000      837.56        5.74976100e-03        5.50607265e-06  87.5630  85.8289  87.0165  0.0000
0202-03-30_17:59:55.710000      838.43        5.84475000e-03        5.25283720e-06  87.5326  85.8196  86.9890  0.0000
0202-03-30_17:59:56.586000      839.31        6.12430100e-03        5.18413640e-06  87.5319  85.8110  86.9894  0.0000
0202-03-30_17:59:57.473000      840.20        5.88853300e-03        5.48413300e-06  87.5098  85.8040  86.9794  0.0000
0202-03-30_17:59:58.355000      841.08        5.93639900e-03        5.47254340e-06  87.5044  85.7951  86.9657  0.0000
0202-03-30_17:59:59.254000      841.98        5.64987300e-03        5.47282355e-06  87.5044  85.7951  86.9657  0.0000
0202-03-30_18:00:00.133000      842.86        5.68037400e-03        5.45051280e-06  87.4984  85.7873  86.9626  0.0000
